Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6756,8473,OGT,0,120,
6792,8517,IKBKG,0,465,
6824,8550,MAPKAPK5,0,32,
6867,8607,RUVBL1,0,279,
6917,8662,EIF3B,0,140,
6920,8665,EIF3F,0,124,
7084,8850,KAT2B,0,206,
7165,8945,BTRC,0,353,
7406,9252,RPS6KA5,0,94,
7533,9411,ARHGAP29,1,12,11310.0
7758,9675,TTI1,0,44,
7836,9759,HDAC4,0,203,
7958,9894,TELO2,0,44,
8034,9978,RBX1,0,195,
8053,10000,AKT3,0,76,
8064,10013,HDAC6,0,259,
8112,10075,HUWE1,0,461,
8467,10482,NXF1,0,1153,
8768,10856,RUVBL2,0,367,
8867,10971,YWHAQ,0,464,
8881,10987,COPS5,0,828,
9051,11186,RASSF1,0,71,
9456,12005,,0,4,
9545,253260,RICTOR,0,74,
10253,79257,,0,5,
10304,79365,BHLHE41,0,40,
10399,56950,SMYD2,0,36,
10598,79791,FBXO31,0,25,
10745,145508,CEP128,0,278,
10999,80326,WNT10A,1,1,1774.0
12234,115426,UHRF2,0,55,
12250,8321,FZD1,0,13,
13037,51191,HERC5,0,101,
13190,51366,UBR5,0,136,
13231,51412,ACTL6B,0,35,
13355,51547,SIRT7,0,666,
15197,54828,BCAS3,0,33,
15508,55182,RNF220,0,13,
15612,55294,FBXW7,0,182,
15616,55299,BRIX1,0,167,
16241,23291,FBXW11,0,403,
16354,23411,SIRT1,0,261,
17324,57521,RPTOR,0,88,
17686,221927,BRAT1,0,21,
18073,25929,GEMIN5,0,83,
18334,26272,FBXO4,0,18,
19381,4686,NCBP1,0,260,
19850,29126,CD274,0,46,
20867,64223,MLST8,0,47,
