Node ID,Protein ID,Protein Name,Disease Node,Degree
1439,1739,,0,96
1462,1767,,1,1
1479,1786,,1,109
1496,1803,,0,23
1523,1832,,0,114
1552,1869,,0,142
1557,1874,,0,59
1558,1875,,0,17
1576,5777,,0,123
1584,1906,,1,17
1591,1915,,0,613
1603,1936,,0,166
1604,1937,,0,173
1605,1938,,0,292
1612,1947,,0,34
1620,1956,,0,926
1622,1958,,0,57
1626,1962,,0,113
1636,1973,,0,98
1653,1994,,0,1866
1679,2022,,0,20
1680,2023,,0,361
1682,2026,,0,93
1683,2027,,0,52
1687,2033,,0,547
1689,2035,,0,148
1718,2064,,0,201
1719,2065,,0,87
1720,2066,,1,64
1736,2091,,0,387
1741,2099,,0,789
1742,2100,,0,140
1751,2113,,0,127
1765,2130,,0,698
1779,2146,,0,284
1803,2171,,0,49
1824,2194,,0,115
1832,2202,,0,39
1887,2266,,0,24
1894,2274,,0,187
1897,2280,,0,70
1908,2296,,0,47
1916,2305,,0,72
1918,2307,,0,78
1919,2308,,0,76
1927,2316,,0,359
1928,2317,,0,114
1943,2335,,0,792
1957,2353,,0,259
2048,2521,,0,354
2057,2532,,0,8
2059,2534,,0,410
2069,2547,,0,285
2071,2549,,1,51
2092,2571,,0,35
2111,2592,,0,13
2115,2597,,0,304
2131,2624,,0,63
2132,2625,,0,42
2152,2648,,0,135
2171,2670,,0,110
2220,2735,,0,66
2222,2737,,0,29
2243,2771,,0,209
2249,2778,,0,98
2253,2782,,0,105
2254,2783,,0,119
2272,2801,,0,455
2276,2805,,0,80
2287,2817,,0,16
2300,2833,,0,15
2327,2869,,0,183
2333,2876,,0,34
2334,2877,,0,23
2335,2878,,0,21
2336,2879,,0,53
2338,2885,,0,1081
2349,2896,,0,110
2361,2908,,0,242
2375,2923,,0,144
2382,2932,,0,362
2393,2944,,1,10
2395,2946,,0,8
2399,2950,,1,69
2411,2962,,0,122
2418,2969,,0,149
2421,2974,,0,24
2424,2977,,0,37
2429,2982,,0,33
2430,2983,,0,34
2431,2984,,0,28
2433,2986,,0,29
2444,3000,,0,32
2450,3006,,0,88
2451,3007,,0,137
2452,3008,,0,52
2458,3014,,0,307
2461,3018,,0,59
2466,3024,,0,173
2472,3032,,0,103
2480,3040,,0,42
2500,3065,,0,611
2501,3066,,0,387
2503,3068,,0,212
2519,3084,,0,96
2524,3091,,0,182
2528,3096,,0,54
2534,3105,,0,104
2536,3107,,0,115
2542,3113,,1,87
2543,3115,,1,32
2544,3117,,1,32
2546,3119,,1,4
2549,3123,,1,27
2555,3133,,0,57
2556,3134,,0,20
2557,3135,,1,20
2567,3146,,0,114
2572,3151,,0,17
2577,3159,,0,105
2580,3162,,1,30
2582,3164,,0,134
2588,3172,,0,106
2592,3176,,1,14
2594,3178,,0,701
2596,3181,,0,333
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2604,3190,,0,367
2606,3192,,0,691
2615,3202,,0,25
2635,3224,,0,103
2638,3227,,0,16
2668,3265,,0,113
2678,3276,,0,175
2691,3291,,1,4
2692,3292,,0,28
2695,3295,,0,72
2701,3301,,0,175
2703,3303,,0,353
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2710,3310,,0,81
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2728,3337,,0,105
2745,134430,,1,58
2751,3371,,1,9
2762,3383,,1,159
2784,3418,,0,24
2793,3428,,0,394
2831,3480,,0,93
2841,3490,,0,15
2881,3551,,0,224
2883,3553,,1,25
2884,3554,,0,29
2885,3556,,0,24
2888,3559,,0,29
2889,3560,,1,36
2890,3561,,0,40
2894,3565,,1,10
2895,3566,,0,24
2896,3567,,1,12
2899,3570,,1,14
2905,3576,,0,22
2925,3596,,1,6
2926,3597,,0,9
2927,3598,,0,14
2930,3601,,0,13
2936,3608,,0,451
2937,3609,,0,463
2967,3643,,0,128
2969,3646,,0,169
2976,3654,,0,155
2987,3665,,0,54
2989,3667,,0,122
2997,3676,,0,529
2999,3678,,0,50
3001,3680,,0,15
3008,3688,,0,150
3009,3689,,0,88
3028,3708,,0,67
3035,3716,,0,116
3036,3717,,0,136
3043,3725,,0,408
3045,3727,,0,54
3046,3728,,0,147
3101,3791,,0,66
3110,3801,,0,230
3112,6095,,1,34
3134,3827,,0,46
3141,3837,,0,340
3148,3845,,0,80
3150,3848,,0,111
3151,3849,,0,63
3154,3852,,0,74
3158,3856,,0,96
3160,3858,,0,68
3177,3880,,1,100
3182,3885,,0,268
3184,3887,,0,30
3186,3889,,0,39
3208,3912,,0,39
3221,3927,,0,145
3222,3929,,0,19
3225,3932,,0,256
3230,3937,,0,50
3232,3939,,0,167
3236,3945,,0,157
3238,3948,,0,40
3246,3956,,0,87
3248,3958,,0,189
3249,3959,,0,148
3258,132,,0,15
3265,3978,,0,47
3266,3980,,0,69
3267,3981,,0,135
3283,4000,,0,258
3284,4001,,0,121
3287,4005,,0,166
3292,4012,,0,38
3308,4036,,0,58
3322,4052,,0,20
3327,4057,,0,32
3336,4067,,0,269
3345,6141,,0,335
3353,4087,,0,394
3354,4088,,1,417
3355,4089,,0,302
3359,4093,,0,132
3390,4128,,0,45
3391,4129,,0,51
3397,4137,,0,135
3425,4170,,0,75
3426,4171,,0,918
3427,4172,,0,128
3429,4174,,0,302
3431,4176,,0,178
3444,4191,,0,59
3446,4193,,0,470
3447,4194,,0,78
3453,4204,,0,66
3462,4215,,0,231
3464,4217,,0,103
3467,4221,,0,73
3469,4223,,0,687
3512,4286,,0,39
3517,4292,,0,198
3534,4312,,0,25
3535,4313,,0,42
3536,4314,,0,30
3539,4318,,1,39
3540,4319,,1,4
3544,4323,,0,38
3561,4343,,0,1178
3574,4361,,0,130
3599,4430,,0,60
3601,4436,,0,132
3628,4478,,0,148
3654,4513,,0,69
3662,4522,,0,96
3711,4589,,1,25
3722,4602,,1,93
3725,4605,,0,56
3729,4609,,0,583
3734,4615,,0,70
3745,4627,,0,343
3746,4628,,0,99
3757,4641,,0,196
3768,4654,,0,114
3772,4659,,0,102
3773,4660,,0,25
3784,4673,,0,237
3802,4691,,0,438
3844,4734,,0,317
3846,4736,,0,252
3848,4738,,0,325
3870,4772,,0,82
3871,4773,,0,55
3878,4780,,0,82
3886,4792,,0,212
3895,4802,,0,87
3918,4830,,0,87
3919,4831,,0,129
3927,4841,,0,193
3928,4842,,0,55
3929,4843,,1,155
3930,4846,,0,79
3934,4851,,0,211
3935,4852,,1,16
3938,4855,,1,19
3957,4881,,0,37
3958,4882,,0,30
3978,4904,,0,412
3986,4914,,0,1965
4008,4942,,0,54
4051,4999,,0,67
4060,5009,,0,5
4084,5037,,0,67
4091,5048,,0,74
4095,5052,,0,154
4097,5054,,0,39
4100,5058,,0,161
4110,5071,,0,426
4119,5080,,0,156
4125,5089,,1,57
4127,5091,,0,61
4129,5093,,0,192
4130,5094,,0,197
4143,5108,,0,269
4144,5110,,0,115
4145,5111,,0,390
4169,5142,,1,35
4171,5144,,1,69
4185,5159,,0,111
4206,169026,,1,8
4250,5236,,0,62
4253,5241,,0,81
4256,5245,,0,356
4259,5250,,0,311
4272,5265,,0,48
4275,5268,,0,56
4295,5290,,0,82
4298,5293,,0,25
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4319,5315,,0,194
4332,5328,,1,34
4333,5329,,0,113
4339,5335,,0,279
4343,5339,,0,105
4344,5340,,0,68
4371,5371,,0,237
4396,5411,,0,146
4401,5422,,0,69
4403,5424,,0,91
4405,5426,,0,59
4409,5430,,0,345
4428,5451,,0,107
4442,5468,,0,167
4443,5469,,0,124
4450,5478,,0,116
4460,5495,,0,61
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4477,5515,,1,262
4478,5516,,0,158
4479,5518,,0,298
4485,5524,,0,67
4486,5525,,0,47
4491,5530,,0,87
4495,5534,,0,30
4520,5562,,0,181
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4532,5576,,0,91
4534,5578,,0,395
4536,5580,,0,234
4539,5583,,0,121
4546,5590,,0,229
4547,5591,,0,312
4548,5592,,1,65
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4581,5629,,0,20
4604,5657,,0,17
4606,5660,,1,55
4609,5663,,0,137
4622,5682,,0,275
4626,5686,,0,143
4627,5687,,0,175
4644,5705,,0,202
4645,5706,,0,137
4647,5708,,0,250
4648,5709,,0,180
4649,5710,,0,202
4652,5714,,0,97
4655,5717,,0,147
4657,5719,,0,106
4662,5725,,0,161
4664,5728,,1,246
4678,5744,,0,12
4681,5747,,0,200
4691,5764,,0,107
4694,5770,,0,142
4704,5781,,0,175
4710,5787,,0,44
4725,5802,,0,44
4744,5829,,0,151
4745,5830,,0,100
4747,5832,,0,60
4759,5858,,0,8
4780,5879,,0,269
4784,5883,,0,46
4786,5885,,0,268
4795,5894,,0,209
4801,5901,,0,253
4803,5903,,0,182
4822,5925,,0,257
4829,5932,,0,63
4830,5933,,0,91
4831,5934,,0,79
4855,5966,,0,389
4859,5970,,0,419
4869,5981,,0,96
4870,5982,,0,94
4872,5984,,0,96
4884,5997,,0,64
4911,6037,,1,1
4916,6045,,0,756
4919,6048,,0,76
4942,6093,,0,64
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4959,6120,,0,54
4961,6122,,0,257
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4969,6132,,0,348
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4979,6143,,0,264
4981,6146,,0,266
4982,6147,,0,307
4986,6154,,0,306
4987,6155,,0,231
4988,6156,,0,238
4989,6157,,0,286
4992,6160,,0,277
5004,6175,,0,344
5010,6181,,0,193
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5020,6193,,0,282
5021,6194,,0,353
5028,6202,,0,448
5029,6203,,0,368
5033,6207,,0,350
5034,6208,,0,263
5036,6210,,0,333
5039,6217,,0,268
5040,6218,,0,174
5043,6222,,0,306
5044,6223,,0,235
5045,6224,,0,259
5047,6228,,0,259
5049,6230,,0,174
5051,6232,,0,193
5052,6233,,0,304
5053,6234,,0,143
5056,6237,,0,36
5085,6275,,0,75
5089,6279,,0,54
5108,6300,,0,83
5148,6347,,1,31
5152,6352,,1,47
5156,6356,,1,12
5177,6382,,0,26
5178,6383,,0,58
5179,6385,,0,29
5180,6386,,0,332
5194,6402,,0,15
5204,6418,,0,167
5243,203068,,0,361
5247,6464,,0,277
5254,6472,,0,455
5267,6490,,1,3
5274,6497,,0,123
5277,6500,,0,251
5278,6502,,0,135
5296,6520,,0,60
5329,22938,,0,291
5337,6567,,0,45
5353,6584,,1,11
5365,6597,,0,269
5368,6601,,0,188
5373,6606,,0,267
5380,6613,,0,260
5392,6625,,0,244
5394,6627,,0,267
5395,6628,,0,317
5400,6634,,0,221
5410,6645,,0,34
5412,6647,,1,199
5413,6648,,0,114
5417,6652,,0,66
5432,6667,,0,441
5434,6670,,0,98
5440,6678,,0,25
5452,6696,,0,97
5464,6709,,0,197
5466,6711,,0,147
5469,6714,,0,525
5476,6721,,0,113
5491,6737,,0,105
5494,6741,,0,125
5495,6742,,0,103
5500,6748,,0,119
5516,6767,,0,66
5517,6768,,0,17
5521,6772,,0,225
5523,6774,,0,292
5525,6776,,0,106
5526,6777,,0,82
5543,6794,,0,108
5552,6804,,0,178
5578,6839,,0,190
5586,6850,,0,140
5599,55876,,1,8
5603,6868,,0,28
5620,6885,,0,183
5621,6886,,0,61
5648,6915,,0,39
5651,6919,,0,141
5653,6921,,0,153
5661,6929,,0,208
5678,6949,,0,166
5679,6950,,0,289
5707,6993,,0,136
5712,7001,,0,118
5717,55781,,0,29
5723,7013,,0,323
5724,7014,,0,267
5727,7018,,0,68
5736,7027,,0,50
5747,7040,,1,110
5753,7046,,0,321
5755,7048,,0,112
5759,7052,,0,119
5764,7057,,0,54
5774,7069,,0,25
5776,7071,,0,19
5783,7078,,1,14
5788,7083,,0,182
5791,7086,,0,154
5793,7088,,0,142
5800,7096,,1,9
5803,7099,,0,45
5818,170954,,0,105
5828,7124,,1,142
5836,7133,,0,127
5850,7150,,0,279
5853,7155,,0,102
5855,7157,,0,1001
5858,7161,,0,138
5864,7167,,0,92
5867,7170,,0,151
5880,7184,,0,171
5881,7185,,0,306
5882,7186,,0,509
5885,7189,,0,552
5893,7203,,0,241
5895,7205,,0,250
5924,7249,,0,72
5926,7251,,0,215
5945,7273,,0,76
5952,7280,,0,125
5953,7283,,0,255
5954,7284,,0,243
5965,7295,,0,124
5974,7307,,0,348
5980,7314,,0,256
5981,7316,,0,1647
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6002,7337,,0,178
6005,7341,,0,258
6008,7345,,0,63
6019,7356,,1,5
6035,7375,,0,88
6042,7385,,0,193
6065,7412,,0,446
6068,7415,,0,610
6069,7416,,0,227
6070,7417,,0,191
6072,7421,,0,127
6073,7422,,1,38
6074,7423,,0,17
6078,7428,,0,466
6081,7431,,0,391
6094,7448,,0,99
6109,7465,,0,46
6131,7490,,0,54
6147,7514,,0,1256
6148,7515,,0,82
6153,7520,,0,233
6156,7525,,0,156
6162,7531,,0,426
6163,7532,,0,542
6165,7534,,0,662
6167,7536,,0,265
6168,7538,,0,71
6182,7555,,0,71
6267,7704,,0,166
6293,7750,,0,82
6322,7791,,0,97
6345,23149,,0,46
6362,7850,,0,4
6378,7874,,0,313
6401,7917,,0,302
6415,7941,,1,5
6433,7975,,0,22
6464,8030,,0,69
6484,8065,,0,482
6536,8161,,0,110
6560,8202,,0,134
6583,8239,,0,139
6604,6840,,0,134
6613,8289,,0,87
6614,8290,,0,254
6630,8312,,0,85
6635,8317,,0,62
6636,8318,,0,39
6651,8335,,0,108
6653,8337,,0,44
6660,8344,,0,100
6665,8349,,0,207
6669,8353,,0,240
6675,8359,,0,181
6689,8379,,0,89
6708,8407,,0,128
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6752,8467,,0,215
6761,8481,,0,274
6792,8517,,0,465
6805,8531,,0,100
6818,8544,,0,52
6822,8548,,0,107
6838,8565,,0,59
6883,8626,,0,143
6895,8639,,0,47
6904,8648,,0,122
6909,8654,,0,27
6910,8655,,0,294
6916,8661,,0,133
6917,8662,,0,140
6918,8663,,0,142
6922,8667,,0,84
6923,8668,,0,164
6946,23294,,0,95
6977,8726,,0,483
6993,8744,,0,13
7066,8829,,0,41
7077,8841,,0,238
7083,8848,,0,171
7084,8850,,0,206
7109,8878,,0,246
7118,8888,,0,39
7151,8928,,0,97
7165,8945,,0,353
7191,8989,,1,3
7213,9025,,0,87
7227,9045,,0,370
7236,9054,,0,22
7268,9094,,0,123
7274,9100,,0,53
7275,9101,,0,82
7284,9112,,0,128
7285,9113,,0,106
7298,9126,,0,144
7303,9131,,0,92
7306,9134,,0,17
7317,9146,,0,355
7340,9173,,1,15
7349,9184,,0,77
7353,9188,,0,228
7380,9219,,0,171
7456,9319,,0,166
7469,9334,,0,22
7480,9349,,0,396
7482,9351,,0,67
7496,9368,,0,110
7517,9392,,0,19
7521,9397,,0,23
7551,9439,,0,177
7592,7042,,0,26
7632,9530,,0,137
7633,9531,,0,493
7635,9533,,0,261
7684,9590,,0,38
7698,9611,,0,179
7740,9656,,0,196
7809,9730,,0,101
7812,9733,,0,241
7825,9747,,0,41
7836,9759,,0,203
7850,9774,,0,99
7851,9775,,0,451
7890,9817,,0,134
7893,9820,,0,649
7931,9862,,0,87
7932,9863,,0,29
7937,9869,,0,161
7972,9908,,0,67
7982,9919,,0,157
7986,9924,,0,343
8019,9961,,0,90
8024,9967,,0,137
8029,9972,,0,123
8034,9978,,0,195
8053,10000,,0,76
8054,10001,,0,63
8064,10013,,0,259
8065,10014,,0,370
8066,10015,,0,142
8089,10048,,0,141
8092,10051,,0,66
8099,10058,,0,14
8112,10075,,0,461
8137,7145,,1,15
8144,10111,,1,119
8160,10128,,0,203
8162,10130,,0,96
8163,10131,,0,117
8164,10133,,0,99
8169,10138,,0,52
8173,10142,,0,103
8185,10155,,0,256
8212,10189,,0,252
8214,10193,,0,64
8270,10253,,0,130
8287,10273,,0,258
8296,10284,,0,149
8306,10294,,0,114
8329,10320,,0,126
8377,10383,,0,154
8391,10399,,0,286
8393,10401,,0,69
8403,10413,,0,137
8432,10445,,0,145
8437,10451,,1,24
8467,10482,,0,1153
8477,10492,,0,459
8492,10513,,0,156
8500,10521,,0,290
8503,10524,,0,265
8507,10528,,0,256
8531,10558,,0,32
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8557,10584,,0,14
8629,10664,,0,53
8654,10694,,0,181
8673,10726,,0,89
8707,10768,,0,153
8709,10771,,0,61
8746,10817,,0,97
8821,10919,,0,160
8835,10935,,0,86
8849,10951,,0,86
8860,10963,,0,162
8867,10971,,0,464
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8883,10989,,0,271
8898,11009,,0,27
8906,11018,,0,11
8921,11034,,0,103
8940,11059,,0,95
8941,11060,,0,124
8954,11073,,0,64
8988,11116,,0,146
8998,11127,,1,39
9009,11140,,0,311
9034,11167,,0,17
9038,11171,,0,103
9043,11176,,0,24
9054,56478,,0,57
9062,11198,,0,206
9064,11200,,0,113
9081,11224,,0,277
9117,11269,,0,172
9145,11315,,0,81
9158,11331,,0,325
9177,7353,,0,86
9219,160287,,0,46
9411,51131,,1,7
9447,1490,,0,16
9587,286046,,1,1
9846,90993,,0,156
9906,149628,,1,17
10044,13385,,0,274
10100,79018,,0,14
10152,79084,,0,237
10365,374383,,0,11
10456,112399,,0,44
10618,79814,,0,17
10643,79843,,0,62
10857,80125,,0,155
10875,80149,,0,20
10894,80179,,0,178
10959,117144,,0,106
11171,113451,,0,4
11197,80724,,0,44
11236,57154,,0,390
11294,375791,,0,568
11315,1603,,0,24
11630,114327,,0,39
11676,81631,,0,127
11754,81793,,0,11
11784,81847,,0,42
11787,81850,,0,190
11788,81851,,0,201
11793,81858,,0,31
11933,7097,,0,28
11949,16554,,0,24
12067,147872,,0,108
12211,49856,,0,96
12234,115426,,0,55
12291,729230,,0,11
12296,17246,,0,7
12418,2919,,0,14
12616,84302,,0,11
12818,50943,,0,77
12838,83737,,0,162
12875,51013,,0,64
12921,149371,,0,87
12941,51088,,1,7
12963,83878,,0,232
13010,51162,,0,33
13024,51176,,0,49
13061,83987,,0,547
13096,51256,,0,35
13152,51317,,0,54
13158,51324,,0,139
13174,51343,,0,135
13185,84129,,0,53
13200,51377,,0,219
13284,51474,,0,202
13300,84260,,0,80
13314,51506,,0,48
13355,51547,,0,666
13362,51554,,0,11
13372,51564,,0,89
13388,51586,,0,79
13389,51588,,0,100
13416,117156,,1,1
13497,51720,,0,75
13533,51765,,0,70
13587,84617,,0,66
13656,84708,,0,497
13667,3198,,0,268
13672,84735,,0,32
13710,84790,,0,175
13719,84807,,0,39
13803,84914,,0,108
13833,150483,,0,99
13960,52432,,0,17
14072,3313,,0,264
14117,85480,,1,3
14169,8809,,1,4
14336,282617,,1,1
14396,53347,,0,84
14552,90865,,1,18
14580,3593,,1,6
14761,3557,,1,7
14894,54386,,0,162
14898,254827,,0,87
14929,414899,,0,11
14954,54477,,0,85
14978,54507,,0,258
14998,54532,,0,26
15000,54535,,0,154
15152,54776,,0,26
15197,54828,,0,33
15309,54955,,0,123
15413,55072,,0,62
15444,55110,,0,65
15504,677770,,0,117
15612,55294,,0,182
15748,6701,,1,3
15780,22800,,0,55
15785,22806,,1,163
15786,22807,,0,20
15833,55626,,0,93
15843,55636,,0,27
15920,22948,,0,173
15938,55737,,0,79
15945,22976,,0,266
15947,55746,,0,61
15959,55758,,0,102
15961,22992,,0,41
15991,55791,,0,161
15996,23028,,0,374
15999,23031,,0,45
16011,55811,,0,26
16022,23054,,0,102
16031,55832,,0,700
16071,23108,,1,6
16079,23118,,0,134
16102,23141,,0,27
16110,55917,,0,40
16113,55920,,0,53
16122,55929,,0,77
16125,23164,,0,74
16142,23181,,0,37
16154,23194,,1,7
16183,23224,,0,40
16228,23274,,1,2
16233,23281,,0,361
16241,23291,,0,403
16258,23309,,0,86
16308,23363,,0,619
16335,23390,,0,237
16342,23397,,0,46
16349,23405,,0,223
16354,23411,,0,261
16360,23418,,1,8
16363,23421,,0,78
16404,23468,,0,198
16444,23512,,0,338
16452,56288,,0,86
16453,23521,,0,273
16454,23522,,0,66
16473,23542,,0,94
16487,23557,,0,70
16532,285753,,0,83
16567,23649,,0,68
16616,154796,,0,133
16641,23764,,0,38
16647,23770,,0,104
16659,23786,,0,72
16848,56891,,0,35
16850,56893,,0,193
16872,56916,,0,126
17058,57142,,0,111
17160,9547,,1,4
17309,57504,,0,63
17323,57520,,0,291
17385,57591,,0,27
17394,57602,,0,37
17863,222256,,1,3
17892,58472,,0,24
17896,58477,,0,148
17945,91304,,0,13
17992,25824,,0,80
18016,25852,,0,32
18029,25873,,0,187
18043,25890,,1,8
18053,25902,,0,49
18060,25913,,0,215
18085,25942,,0,254
18117,80789,,0,53
18298,386681,,0,393
18299,386682,,0,478
18313,255626,,0,95
18332,26270,,0,622
18338,26277,,0,118
18464,26509,,0,32
18478,26528,,0,80
18507,26574,,0,69
18510,59345,,0,60
18543,387082,,0,80
18707,92483,,0,55
18728,26986,,0,504
18759,27034,,0,65
18768,27044,,0,91
18784,92609,,0,89
18871,27185,,0,209
18986,27343,,0,58
19212,60561,,0,103
19226,257202,,0,35
19427,388677,,0,371
19586,94103,,1,11
19628,126961,,0,117
19760,28976,,0,64
19770,28987,,0,29
19777,28996,,0,79
19844,29119,,1,48
19852,29128,,0,64
19879,4869,,0,746
20204,29948,,0,47
20249,30009,,1,9
20361,54205,,0,57
20481,128989,,0,22
20620,260425,,0,25
20658,63893,,0,79
20775,64087,,0,26
20835,64170,,0,131
20943,64375,,1,27
20944,64376,,0,11
21047,654364,,0,117
21160,27178,,0,11
21186,64795,,0,34
21343,65062,,0,149
21378,65125,,0,217
