Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
350,427,ASAH1,1,19,4784.0
10593,79784,MYH14,0,45,
4450,5478,PPIA,0,116,
8547,10574,CCT7,0,189,
356,65970,,0,129,
8549,10576,CCT2,0,217,
359,439,ASNA1,0,48,
360,440,ASNS,0,82,
8553,10580,SORBS1,0,46,
6506,8099,CDK2AP1,0,65,
18796,27089,UQCRQ,0,134,
18798,27092,CACNG4,0,17,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
5523,6774,STAT3,0,292,
12663,345651,ACTBL2,0,49,
16762,155030,,0,177,
6525,55969,RAB5IF,0,50,
6526,8139,GAN,1,197,15417.0
4479,5518,PPP2R1A,0,298,
388,471,ATIC,0,75,
389,472,ATM,0,218,
3137,3832,KIF11,0,133,
6536,8161,COIL,0,110,
19180,60492,CCDC90B,0,30,
395,478,ATP1A3,1,78,387.0
5521,6772,STAT1,0,225,
2115,2597,GAPDH,0,304,
4787,5886,RAD23A,0,265,
11673,81628,TSC22D4,0,88,
2458,3014,H2AFX,0,307,
2459,3015,H2AFZ,0,72,
5060,6241,RRM2,0,57,
3141,3837,KPNB1,0,340,
10661,79867,TCTN2,0,211,
3825,4714,NDUFB8,0,92,
4522,5564,PRKAB1,0,181,
2475,3035,HARS,0,120,
8620,10653,SPINT2,0,102,
6573,8220,ESS2,0,186,
4526,5568,PRKACG,0,158,
433,523,ATP6V1A,0,103,
10677,79885,HDAC11,0,132,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
2493,3054,HCFC1,0,121,
4542,5586,PKN2,0,78,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,0,138,
18881,4534,MTM1,1,5,1598.0
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4548,5592,PRKG1,0,65,
4550,5594,MAPK1,0,402,
455,547,KIF1A,1,38,870.0
4553,5597,MAPK6,0,282,
16845,56888,KCMF1,0,61,
8654,10694,CCT8,0,181,
14072,3313,HSPA9,0,264,
16850,56893,UBQLN4,0,193,
9631,83990,BRIP1,0,20,
4175,5148,PDE6G,0,30,
15797,55588,MED29,0,101,
2526,3093,UBE2K,0,107,
4575,5621,PRNP,1,90,5573.0
2528,3096,HIVEP1,0,54,
482,581,BAX,0,86,
4579,5626,PROP1,0,367,
18918,27255,CNTN6,0,5,
2535,3106,HLA-B,0,333,
18921,27258,LSM3,0,121,
2130,2623,GATA1,0,109,
2542,3113,HLA-DPA1,0,87,
8687,10743,RAI1,1,24,757.0
10745,145508,CEP128,0,278,
8698,10755,GIPC1,0,54,
6269,7706,TRIM25,0,91,
6654,8338,HIST2H2AC,0,103,
16898,56947,MFF,0,90,
10758,112755,STX1B,0,24,
7937,9869,SETDB1,0,161,
4524,5566,PRKACA,0,420,
6666,8350,HIST1H3A,0,309,
4525,5567,PRKACB,0,217,
4624,5684,PSMA3,0,301,
6675,8359,HIST1H4A,0,181,
14870,54332,GDAP1,1,19,6229.0
89,112,ADCY6,1,33,4992.0
537,648,BMI1,0,399,
8733,10802,SEC24A,0,57,
1456,1759,DNM1,0,101,
4642,5702,PSMC3,0,190,
4177,5150,PDE7A,0,22,
2596,3181,HNRNPA2B1,0,333,
18981,27338,UBE2S,0,58,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
2603,3189,HNRNPH3,0,100,
2604,3190,HNRNPK,0,367,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
6921,8666,EIF3G,0,62,
5556,6812,STXBP1,0,71,
6714,8417,STX7,0,94,
16955,57019,CIAPIN1,0,49,
14094,85451,UNK,0,295,
2485,68581,,0,72,
8768,10856,RUVBL2,0,367,
12865,51003,MED31,0,101,
2626,3215,HOXB5,0,96,
14915,54433,GAR1,0,80,
97,120,ADD3,0,35,
4681,5747,PTK2,0,200,
6730,8443,GNPAT,0,19,
14925,54443,ANLN,0,142,
590,708,C1QBP,0,235,
16975,155348,,0,124,
12880,51019,WASHC3,0,62,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
19029,27429,HTRA2,0,68,
4694,5770,PTPN1,0,142,
12887,51026,GOLT1B,0,179,
18910,27246,RNF115,0,43,
14940,54463,RETREG1,1,17,879.0
6070,7417,VDAC2,0,191,
4704,5781,PTPN11,0,175,
1384,1655,DDX5,0,449,
6755,8471,IRS4,0,107,
4710,5787,PTPRB,0,44,
617,738,VPS51,0,28,
14954,54477,PLEKHA5,0,85,
7271,9097,USP14,0,71,
8812,10908,PNPLA6,1,20,2573.0
6768,8491,MAP4K3,0,23,
16122,55929,DMAP1,0,77,
2678,3276,PRMT1,0,175,
8823,10921,RNPS1,0,301,
12922,51068,NMD3,0,58,
6779,8503,PIK3R3,0,137,
8829,10927,SPIN1,0,35,
16388,23450,SF3B3,0,489,
12927,51073,MRPL4,0,159,
17024,286480,UBE2E4P,0,61,
8833,10933,MORF4L1,0,132,
4739,5824,PEX19,0,123,
4740,5825,ABCD3,0,72,
8837,10938,EHD1,0,68,
2695,3295,HSD17B4,0,72,
2697,3297,HSF1,0,116,
2700,3300,DNAJB2,1,43,802.0
1474,1780,DYNC1I1,0,55,
8301,10289,EIF1B,0,171,
2704,3304,HSPA1B,0,91,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
6807,8533,COPS3,0,97,
15000,54535,CCHCR1,0,154,
2500,3065,HDAC1,0,611,
4762,5861,RAB1A,0,144,
4763,5862,RAB2A,0,114,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
4768,5867,RAB4A,0,51,
4769,5868,RAB5A,0,122,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
677,813,CALU,0,119,
679,815,CAMK2A,0,167,
680,816,CAMK2B,0,90,
17066,9525,VPS4B,0,50,
4779,5878,RAB5C,0,151,
4780,5879,RAC1,0,269,
21165,64770,CCDC14,0,80,
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
8883,10989,IMMT,0,271,
694,830,CAPZA2,0,270,
697,833,CARS,0,42,
4795,5894,RAF1,0,209,
700,836,CASP3,0,183,
12989,51138,COPS4,0,98,
4798,5898,RALA,0,88,
2165,2664,GDI1,0,76,
2755,3376,IARS,0,109,
19140,10072,DPP3,0,23,
4805,5906,RAP1A,0,85,
10951,80262,C16orf70,0,33,
15049,283985,FADS6,0,19,
3221,3927,LASP1,0,145,
6861,8601,RGS20,0,71,
719,857,CAV1,0,220,
6867,8607,RUVBL1,0,279,
8918,11030,RBPMS,0,240,
3193,3897,L1CAM,0,35,
8921,11034,DSTN,0,103,
5583,6845,VAMP7,0,24,
2783,3417,IDH1,0,59,
8929,11043,MID2,0,242,
10982,80308,FLAD1,0,43,
6887,8631,SKAP1,0,97,
7629,9527,GOSR1,0,41,
19179,60491,NIF3L1,0,169,
748,892,CCNC,0,119,
4846,5954,RCN1,0,113,
13039,51193,ZNF639,0,18,
8945,11064,CNTRL,0,159,
21239,163183,SYNE4,0,97,
760,908,CCT6A,0,190,
4859,5970,RELA,0,419,
6910,8655,DYNLL1,0,294,
18711,26953,RANBP6,0,29,
770,21853,,0,25,
15107,54708,MARCH5,0,38,
13061,83987,CCDC8,0,547,
2825,200081,TXLNA,0,141,
4874,5987,TRIM27,0,464,
2828,3476,IGBP1,0,132,
6927,8673,VAMP8,0,45,
8977,11100,HNRNPUL1,0,171,
16515,23589,CARHSP1,0,36,
4186,5160,PDHA1,0,58,
9006,11136,SLC7A9,0,43,
15131,284119,CAVIN1,0,81,
11038,1408,CRY2,0,182,
5253,399687,MYO18A,0,183,
19234,93380,MMGT1,0,117,
18907,27243,CHMP2A,0,52,
2855,3508,IGHMBP2,1,7,787.0
18235,26136,TES,0,54,
13099,51259,TMEM216,0,244,
812,966,CD59,1,35,721.0
5938,7266,DNAJC7,0,98,
15150,22003,,0,97,
21295,64976,MRPL40,0,120,
15155,54780,NSMCE4A,0,23,
4916,6045,RNF2,0,756,
6622,8301,PICALM,0,100,
9015,11146,GLMN,0,35,
827,983,CDK1,0,415,
19260,93436,ARMC6,0,56,
4925,6059,ABCE1,0,243,
6977,8726,EED,0,483,
13127,84060,RBM48,0,53,
13129,84062,DTNBP1,0,146,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
844,1000,CDH2,0,78,
6994,8745,ADAM23,0,6,
13139,116840,CNTROB,0,133,
21332,130574,LYPD6,0,30,
15191,54822,TRPM7,0,27,
17241,57418,WDR18,0,144,
13147,84080,ENKD1,0,177,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
4959,6120,RPE,0,54,
864,1020,CDK5,1,163,11730.0
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
4963,6124,RPL4,0,326,
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
871,1027,CDKN1B,0,106,
7016,8775,NAPA,0,56,
4969,6132,RPL8,0,348,
4583,5631,PRPS1,1,59,11900.0
4974,6137,RPL13,0,358,
7667,9570,GOSR2,1,37,3395.0
9077,11218,DDX20,0,150,
13174,51343,FZR1,0,135,
2937,3609,ILF3,0,463,
4986,6154,RPL26,0,306,
15231,54870,QRICH1,0,70,
21378,65125,WNK1,0,217,
16465,23533,PIK3R5,1,11,2398.0
903,1063,CENPF,0,44,
5004,6175,RPLP0,0,344,
7053,8815,BANF1,0,78,
911,1072,CFL1,0,166,
912,1073,CFL2,1,58,2721.0
7057,8819,SAP30,0,95,
7227,9045,RPL14,0,370,
915,1080,CFTR,0,324,
5014,6185,RPN2,0,87,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5018,6191,RPS4X,0,360,
5615,6880,TAF9,0,132,
15260,54902,TTC19,0,38,
9117,11269,DDX19B,0,172,
2976,3654,IRAK1,0,155,
5025,6198,RPS6KB1,0,83,
5026,6199,RPS6KB2,0,207,
13220,51400,PPME1,0,94,
5029,6203,RPS9,0,368,
9128,76816,,0,24,
5033,6207,RPS13,0,350,
7083,8848,TSC22D1,0,171,
9132,11284,PNKP,1,89,6059.0
7944,9878,TOX4,0,53,
5039,6217,RPS16,0,268,
729,867,CBL,0,276,
5045,6224,RPS20,0,259,
17334,57534,MIB1,0,69,
951,66661,,0,208,
19384,159195,USP54,0,110,
7098,8867,SYNJ1,0,48,
955,1130,LYST,1,42,843.0
5052,6233,RPS27A,0,304,
11966,114883,OSBPL9,0,22,
11202,15194,,0,79,
3011,3691,ITGB4,0,83,
964,1139,CHRNA7,0,6,
7109,8878,SQSTM1,0,246,
9159,11332,ACOT7,0,35,
9164,11337,GABARAP,0,104,
5072,6256,RXRA,0,156,
977,1153,CIRBP,0,199,
17362,286942,,0,35,
237,292,SLC25A5,0,335,
5076,6261,RYR1,1,35,2091.0
5077,6262,RYR2,0,33,
7127,8898,MTMR2,0,15,
5081,6271,S100A1,0,33,
5967,7297,TYK2,0,94,
988,1173,AP2M1,0,229,
5085,6275,S100A4,0,75,
12649,50717,DCAF8,1,42,7383.0
3043,3725,JUN,0,408,
13284,51474,LIMA1,0,202,
3046,3728,JUP,0,147,
1001,1186,CLCN7,0,35,
3050,3735,KARS,1,149,1448.0
7147,8924,HERC2,0,224,
3052,3737,KCNA2,0,25,
21486,103733,,0,101,
3801,4690,NCK1,0,267,
1943,2335,FN1,0,792,
13301,51493,RTCB,0,76,
1016,1207,CLNS1A,0,135,
5113,6305,SBF1,1,20,9045.0
15356,55005,RMND1,1,13,8842.0
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
17408,57617,VPS18,0,58,
9222,11461,,0,181,
13320,51512,GTSE1,0,129,
5130,6327,SCN2B,0,86,
3927,4841,NONO,0,193,
13328,51520,LARS,0,74,
1041,132320,SCLT1,0,158,
5986,7321,UBE2D1,0,278,
7190,8988,HSPB3,0,21,
3929,4843,NOS2,0,155,
1059,1272,CNTN1,1,32,17008.0
3108,3799,KIF5B,0,130,
19494,337867,UBAC2,0,59,
13355,51547,SIRT7,0,666,
7214,9026,HIP1R,0,53,
861,1017,CDK2,0,892,
7219,9031,BAZ1B,0,66,
15412,69253,,0,60,
15413,55072,RNF31,0,62,
16292,23345,SYNE1,0,176,
7224,9040,UBE2M,0,136,
2911,116870,,0,37,
5180,6386,SDCBP,0,332,
3253,3964,LGALS8,0,106,
5184,6390,SDHB,0,90,
7233,9051,PSTPIP1,0,92,
7234,9052,GPRC5A,0,35,
3140,3836,KPNA1,0,131,
1093,1308,COL17A1,0,21,
15430,55093,WDYHV1,0,307,
3143,3839,KPNA3,0,122,
1712,2058,EPRS,0,247,
13389,51588,PIAS4,0,100,
5987,7322,UBE2D2,0,257,
5204,6418,SET,0,167,
1113,1337,COX6A1,1,18,7141.0
17503,57732,ZFYVE28,0,7,
18911,27247,NFU1,0,16,
13411,51614,ERGIC3,0,56,
870,1026,CDKN1A,0,312,
13415,51619,UBE2D4,0,106,
7273,9099,USP2,0,169,
4967,6129,RPL7,0,365,
15474,55145,THAP1,0,102,
4627,5687,PSMA6,0,175,
5237,6453,ITSN1,0,138,
7286,9114,ATP6V0D1,0,86,
5240,6456,SH3GL2,0,80,
17529,57787,MARK4,0,61,
5243,203068,TUBB,0,361,
7521,9397,NMT2,0,23,
5247,6464,SHC1,0,277,
4971,6134,RPL10,0,448,
3204,3908,LAMA2,1,9,4980.0
2582,3164,NR4A1,0,134,
5254,6472,SHMT2,0,455,
7303,9131,AIFM1,1,92,1268.0
15496,55170,PRMT6,0,115,
3209,3913,LAMB2,1,23,1700.0
15498,55172,DNAAF2,0,68,
9355,1959,EGR2,1,23,7064.0
13452,51666,ASB4,0,27,
11458,51759,C9orf78,0,28,
3217,3921,RPSA,0,276,
1170,1398,CRK,0,377,
3220,3925,STMN1,0,94,
7317,9146,HGS,0,355,
1176,1406,CRX,0,107,
1177,1407,CRY1,0,147,
6810,8536,CAMK1,0,44,
1180,1410,CRYAB,0,115,
8389,10397,NDRG1,1,110,1291.0
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
6342,1303,COL12A1,1,3,19382.0
13479,84464,SLX4,0,172,
5477,6722,SRF,0,111,
3271,3985,LIMK2,0,35,
1197,1432,MAPK14,0,329,
3248,3958,LGALS3,0,189,
13512,51741,WWOX,0,327,
7349,9184,BUB3,0,77,
1740,2098,ESD,0,35,
7711,9625,AATK,0,19,
5309,22934,RPIA,0,43,
8053,10000,AKT3,0,76,
1216,1452,CSNK1A1,0,141,
1217,1453,CSNK1D,0,88,
3266,3980,LIG3,0,69,
1221,1457,CSNK2A1,0,615,
15558,55233,MOB1A,0,67,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
3936,4853,NOTCH2,0,59,
4606,5660,PSAP,0,55,
2594,3178,HNRNPA1,0,701,
3279,3993,LLGL2,0,69,
7376,9215,LARGE1,1,3,10928.0
5329,22938,SNW1,0,291,
7378,9217,VAPB,1,139,1051.0
3283,4000,LMNA,1,258,1786.0
3284,4001,LMNB1,0,121,
4985,6152,RPL24,0,333,
11471,51763,INPP5K,0,44,
2938,3611,ILK,0,254,
15582,55257,MRGBP,0,69,
7396,9240,PNMA1,0,171,
18982,27339,PRPF19,0,274,
3465,4218,RAB8A,0,62,
4647,5708,PSMD2,0,250,
7407,9253,NUMBL,0,30,
7409,9255,AIMP1,0,67,
7379,9218,VAPA,0,224,
15604,55284,UBE2W,0,82,
15609,55290,BRF2,0,59,
1275,67052,,0,51,
5373,6606,SMN1,1,267,11410.0
5379,6612,SUMO3,0,185,
9477,77579,,0,141,
5383,6616,SNAP25,1,48,2128.0
556,667,DST,1,82,242.0
5389,6622,SNCA,0,390,
7749,9666,DZIP3,0,62,
5391,6624,FSCN1,0,71,
8002,9943,OXSR1,0,40,
1582,1902,LPAR1,0,98,
6828,8554,PIAS1,0,191,
17689,90861,JPT2,0,15,
3354,4088,SMAD3,0,417,
7727,9643,MORF4L2,0,120,
3356,4090,SMAD5,0,72,
5405,6640,SNTA1,0,99,
5408,6643,SNX2,0,83,
219,273,AMPH,0,55,
5412,6647,SOD1,0,199,
5413,6648,SOD2,0,114,
60,71,ACTG1,0,187,
220,274,BIN1,1,70,8637.0
5418,22954,TRIM32,1,85,193.0
5422,6657,SOX2,0,351,
15663,120892,LRRK2,0,154,
7473,9341,VAMP3,0,58,
7474,9342,SNAP29,1,78,6039.0
9523,12166,,0,137,
5428,6663,SOX10,1,39,3997.0
19765,28982,FLVCR1,1,10,11175.0
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
16607,23710,GABARAPL1,0,118,
13631,84675,TRIM55,0,92,
13632,84676,TRIM63,0,95,
863,1019,CDK4,0,203,
1349,1615,DARS,0,86,
1350,1616,DAXX,0,218,
3400,4141,MARS,1,84,515.0
13641,84687,PPP1R9B,0,56,
9547,12235,,0,53,
1359,1627,DBN1,0,234,
3408,4149,MAX,0,154,
3414,4155,MBP,0,103,
5463,6708,SPTA1,0,41,
5464,6709,SPTAN1,0,197,
1369,1639,DCTN1,0,254,
1370,1641,DCX,0,50,
1371,1642,DDB1,0,382,
19804,29072,SETD2,0,28,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
13200,51377,UCHL5,0,219,
3426,4171,MCM2,0,918,
5476,6721,SREBF2,0,113,
3429,4174,MCM5,0,302,
5480,6726,SRP9,0,50,
1388,1660,DHX9,0,529,
7535,9413,FAM189A2,0,74,
3441,4188,MDFI,0,439,
11634,81565,NDEL1,0,103,
18323,26260,FBXO25,0,193,
3446,4193,MDM2,0,470,
7543,238799,,0,47,
1400,1674,DES,0,77,
5500,6748,SSR4,0,119,
5501,6749,SSRP1,0,284,
3454,4205,MEF2A,0,79,
3837,4726,NDUFS6,0,85,
3457,4209,MEF2D,0,66,
8189,10159,ATP6AP2,0,109,
1259,1499,CTNNB1,0,395,
3934,4851,NOTCH1,0,211,
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
18869,27183,VPS4A,0,34,
9610,165904,XIRP1,0,9,
13207,51386,EIF3L,0,84,
1420,1716,DGUOK,0,67,
3469,4223,MEOX2,0,687,
13710,84790,TUBA1C,0,175,
4333,5329,PLAUR,0,113,
5520,23139,MAST2,0,26,
7064,8826,IQGAP1,0,284,
579,695,BTK,0,123,
7573,9463,PICK1,0,404,
3478,4236,MFAP1,0,222,
5529,6780,STAU1,0,324,
11676,81631,MAP1LC3B,0,127,
6042,7385,UQCRC2,0,193,
1439,1739,DLG1,0,96,
5537,6788,STK3,0,90,
13732,84823,LMNB2,0,63,
3493,4255,MGMT,0,75,
19879,4869,NPM1,0,746,
17308,155807,,0,97,
8775,10865,ARID5A,0,116,
5548,6773,STAT2,0,46,
1453,1756,DMD,0,57,
5021,6194,RPS6,0,353,
5552,6804,STX1A,0,178,
5553,6809,STX3,0,79,
5554,6810,STX4,0,81,
5555,6811,STX5,0,74,
7604,9499,MYOT,1,18,19556.0
7605,9500,MAGED1,0,177,
3513,4287,ATXN3,0,103,
3514,4288,MKI67,0,60,
15804,22827,PUF60,0,260,
3517,4292,MLH1,0,198,
3519,4294,MAP3K10,0,50,
13760,84866,TMEM25,0,77,
5569,6829,SUPT5H,0,148,
3522,4297,KMT2A,0,113,
1478,1785,DNM2,1,137,9130.0
2977,3655,ITGA6,0,45,
7624,9521,EEF1E1,0,55,
7625,9522,SCAMP1,0,41,
1169,1397,CRIP2,0,22,
5581,6843,VAMP1,0,13,
5582,6844,VAMP2,0,88,
13775,19345,,0,110,
7633,9531,BAG3,0,493,
12885,51024,FIS1,0,27,
5589,6853,SYN1,0,66,
5369,6602,SMARCD1,0,205,
5028,6202,RPS8,0,448,
15837,55630,SLC39A4,0,95,
5602,6867,TACC1,0,40,
7653,9554,SEC22B,0,75,
4551,5595,MAPK3,0,349,
17896,58477,SRPRB,0,148,
3561,4343,MOV10,0,1178,
7658,9559,VPS26A,0,100,
3563,4350,MPG,0,98,
1687,2033,EP300,0,547,
11759,147339,C18orf25,0,25,
19368,126393,HSPB6,0,59,
3571,4358,MPV17,1,48,3957.0
3572,4359,MPZ,1,4,1179.0
6584,8241,RBM10,0,193,
9129,11281,POU6F2,0,141,
15956,55755,CDK5RAP2,0,63,
5629,6895,TARBP2,0,116,
5630,6897,TARS,0,148,
6741,8454,CUL1,0,763,
5632,55763,EXOC1,0,51,
15873,55666,NPLOC4,0,94,
17323,57520,HECW2,0,291,
13830,84942,WDR73,0,14,
17929,58517,RBM25,0,193,
4825,5928,RBBP4,0,261,
3601,4436,MSH2,0,132,
15893,22919,MAPRE1,0,177,
1893,2273,FHL1,1,42,5617.0
8111,10073,SNUPN,0,30,
11236,57154,SMURF1,0,390,
11807,81876,RAB1B,0,80,
2712,3312,HSPA8,0,600,
20238,29993,PACSIN1,0,69,
15907,219541,MED19,0,122,
6599,8266,UBL4A,0,306,
6065,7412,VCAM1,0,446,
7721,9636,ISG15,0,194,
14919,54437,SEMA5B,0,9,
7726,9641,IKBKE,0,392,
13871,23043,TNIK,0,127,
15920,22948,CCT5,0,173,
4349,5347,PLK1,0,268,
1591,1915,EEF1A1,0,613,
6068,7415,VCP,0,610,
7740,9656,MDC1,0,196,
7741,9657,IQCB1,0,213,
7743,9659,PDE4DIP,0,102,
1601,1933,EEF1B2,0,145,
15938,55737,VPS35,0,79,
