Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
5855,7157,TP53,0,1001,
5893,7203,CCT3,0,241,
5948,7276,TTR,0,60,
5965,7295,TXN,0,124,
5979,23064,SETX,0,27,
5981,7316,UBC,0,1647,
5999,7334,UBE2N,0,166,
6005,7341,SUMO1,0,258,
6014,7351,UCP2,1,21,11.0
6068,7415,VCP,0,610,
6094,7448,VTN,0,99,
6153,7520,XRCC5,0,233,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
6267,7704,ZBTB16,0,166,
6362,7850,IL1R2,0,4,
6415,7941,PLA2G7,1,5,7618.0
6484,8065,CUL5,0,482,
6872,8613,PLPP3,0,8,
6923,8668,EIF3I,0,164,
6994,8745,ADAM23,0,6,
6998,8751,ADAM15,0,48,
7000,8754,ADAM9,0,25,
7005,8761,PABPC4,0,142,
7077,8841,HDAC3,0,238,
7084,8850,KAT2B,0,206,
7165,8945,BTRC,0,353,
7380,9219,MTA2,0,171,
7526,9402,GRAP2,0,64,
7813,9734,HDAC9,1,74,3083.0
7890,9817,KEAP1,0,134,
8064,10013,HDAC6,0,259,
8066,10015,PDCD6IP,0,142,
8164,10133,OPTN,0,99,
8287,10273,STUB1,0,258,
8391,10399,RACK1,0,286,
8498,10519,CIB1,0,38,
8519,10542,LAMTOR5,0,54,
8548,10575,CCT4,0,188,
8860,10963,STIP1,0,162,
8867,10971,YWHAQ,0,464,
8875,10980,COPS6,0,321,
9117,11269,DDX19B,0,172,
9145,11315,PARK7,0,81,
9219,160287,LDHAL6A,0,46,
9840,2147,F2,1,47,298.0
10087,79001,VKORC1,1,98,590.0
10134,84174,SLA2,0,10,
10184,79139,DERL1,0,83,
10407,284161,GDPD1,0,27,
10857,80125,CCDC33,0,155,
11294,375791,CYSRT1,0,568,
11787,81850,KRTAP1-3,0,190,
12207,148156,ZNF558,0,12,
12744,50848,F11R,0,26,
12818,50943,FOXP3,0,77,
12963,83878,USHBP1,0,232,
13061,83987,CCDC8,0,547,
13200,51377,UCHL5,0,219,
13497,51720,UIMC1,0,75,
13587,84617,TUBB6,0,66,
13893,3250,HPR,0,5,
14072,3313,HSPA9,0,264,
14761,3557,IL1RN,1,7,2429.0
14928,3613,IMPA2,1,54,6809.0
15381,55034,MOCOS,0,15,
15456,7291,TWIST1,1,38,1777.0
16193,23236,PLCB1,0,83,
16220,56034,PDGFC,0,10,
16233,23281,MTUS2,0,361,
16349,23405,DICER1,0,223,
16363,23421,ITGB3BP,0,78,
16453,23521,RPL13A,0,273,
16555,23637,RABGAP1,0,38,
18060,25913,POT1,0,215,
18085,25942,SIN3A,0,254,
18298,386681,KRTAP10-8,0,393,
18299,386682,KRTAP10-3,0,478,
18332,26270,FBXO6,0,622,
18576,196743,PAOX,1,1,12717.0
18647,92369,SPSB4,1,8,71.0
18707,92483,LDHAL6B,0,55,
18975,27329,ANGPTL3,0,4,
19628,126961,HIST2H3C,0,117,
19719,28916,IGKV2-40,0,8,
19808,29079,MED4,0,368,
19879,4869,NPM1,0,746,
20166,29904,EEF2K,0,53,
20202,29946,SERTAD3,0,61,
20946,5269,SERPINB6,0,15,
21186,64795,RMND5A,0,34,
