Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5477,6722,SRF,0,111,
1383,1654,DDX3X,0,379,
5486,170572,HTR3C,0,80,
3446,4193,MDM2,0,470,
7480,9349,RPL23,0,396,
3462,4215,MAP3K3,0,231,
3469,4223,MEOX2,0,687,
3475,4233,MET,0,83,
3478,4236,MFAP1,0,222,
5529,6780,STAU1,0,324,
1439,1739,DLG1,0,96,
1440,1740,DLG2,0,58,
11691,81669,CCNL2,0,60,
9117,11269,DDX19B,0,172,
15803,22826,DNAJC8,0,178,
3517,4292,MLH1,0,198,
1472,1778,DYNC1H1,0,194,
7633,9531,BAG3,0,493,
15836,22861,NLRP1,0,21,
1513,1822,ATN1,0,139,
1523,1832,DSP,0,114,
6401,7917,BAG6,0,302,
5648,6915,TBXA2R,0,39,
11793,81858,SHARPIN,0,31,
15893,22919,MAPRE1,0,177,
7721,9636,ISG15,0,194,
7726,9641,IKBKE,0,392,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
1605,1938,EEF2,0,292,
15954,22985,ACIN1,0,218,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
5747,7040,TGFB1,0,110,
1653,1994,ELAVL1,0,1866,
18040,25885,POLR1A,0,192,
5759,7052,TGM2,0,119,
5764,7057,THBS1,0,54,
3729,4609,MYC,0,583,
1687,2033,EP300,0,547,
16031,55832,CAND1,0,700,
3746,4628,MYH10,0,99,
3757,4641,MYO1C,0,196,
3758,4642,MYO1D,0,32,
5828,7124,TNF,0,142,
1736,2091,FBL,0,387,
5835,7132,TNFRSF1A,0,219,
290,355,FAS,1,121,386.0
5850,7150,TOP1,0,279,
3804,4693,NDP,1,7,7804.0
5855,7157,TP53,0,1001,
5865,7168,TPM1,0,142,
20204,29948,OSGIN1,0,47,
20210,29954,POMT2,1,10,7171.0
5880,7184,HSP90B1,0,171,
5883,7187,TRAF3,0,140,
16125,23164,MPRIP,0,74,
20227,29979,UBQLN1,0,283,
3844,4734,NEDD4,0,317,
1824,2194,FASN,0,115,
1830,2200,FBN1,1,24,209.0
1831,2201,FBN2,0,17,
5928,7253,TSHR,0,43,
3885,4791,NFKB2,0,194,
12078,9289,ADGRG1,0,9,
6792,8517,IKBKG,1,465,2056.0
2721,3324,HSP90AA2P,0,86,
5950,7278,TUBA3C,0,76,
7999,9939,RBM8A,0,248,
5952,7280,TUBB2A,0,125,
16193,23236,PLCB1,0,83,
5965,7295,TXN,0,124,
5432,6667,SP1,0,441,
8019,9961,MVP,0,90,
5981,7316,UBC,0,1647,
18270,26191,PTPN22,1,25,13324.0
8039,9984,THOC1,0,212,
5994,7329,UBE2I,0,502,
16241,23291,FBXW11,0,403,
8053,10000,AKT3,0,76,
8068,10017,BCL2L10,0,16,
20361,54205,CYCS,0,57,
3986,4914,NTRK1,0,1965,
6035,7375,USP4,0,88,
1943,2335,FN1,0,792,
18332,26270,FBXO6,0,622,
6062,7409,VAV1,0,91,
16308,23363,OBSL1,0,619,
6081,7431,VIM,0,391,
6087,7439,BEST1,1,3,9.0
8149,10116,FEM1B,0,39,
6068,7415,VCP,0,610,
4062,835,CASP2,0,46,
8163,10131,TRAP1,0,117,
16360,23418,CRB1,1,8,15615.0
16378,23439,ATP1B4,0,44,
