Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2382,2932,GSK3B,0,362,
337,408,ARRB1,0,314,
5980,7314,UBB,0,256,
5469,6714,SRC,0,525,
5472,6717,SRI,0,39,
5987,7322,UBE2D2,0,257,
1384,1655,DDX5,0,449,
14185,118424,UBE2J2,0,20,
5997,7332,UBE2L3,0,143,
6005,7341,SUMO1,0,258,
217,9829,DNAJC6,1,8,1761.0
8064,10013,HDAC6,0,259,
16266,23317,DNAJC13,1,29,3239.0
395,478,ATP1A3,1,78,2256.0
3986,4914,NTRK1,0,1965,
7573,9463,PICK1,0,404,
5022,6195,RPS6KA1,0,115,
4000,4929,NR4A2,1,33,10127.0
19879,4869,NPM1,0,746,
940,1114,CHGB,0,34,
287,351,APP,0,2132,
433,523,ATP6V1A,0,103,
6068,7415,VCP,0,610,
5045,6224,RPS20,0,259,
6070,7417,VDAC2,0,191,
8632,10668,CGRRF1,0,29,
9145,11315,PARK7,0,81,
7098,8867,SYNJ1,1,48,1860.0
5052,6233,RPS27A,0,304,
4033,4976,OPA1,0,37,
7109,8878,SQSTM1,0,246,
4550,5594,MAPK1,0,402,
9160,11333,PDAP1,0,20,
7631,9529,BAG5,0,48,
7633,9531,BAG3,0,493,
7634,9532,BAG2,0,125,
5589,6853,SYN1,0,66,
16345,23400,ATP13A2,1,61,6723.0
8162,10130,PDIA6,0,96,
487,586,BCAT1,0,35,
3561,4343,MOV10,0,1178,
10733,79959,CEP76,0,204,
4349,5347,PLK1,0,268,
498,598,BCL2L1,0,112,
1022,1213,CLTC,0,355,
16374,23435,TARDBP,0,319,
5117,6310,ATXN1,0,303,
5118,6311,ATXN2,1,62,1147.0
4095,5052,PRDX1,0,154,
