Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
873,1029,CDKN2A,0,183,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
17283,57473,ZNF512B,0,89,
9102,11252,PACSIN2,0,53,
915,1080,CFTR,0,324,
17308,155807,,0,97,
9117,11269,DDX19B,0,172,
17311,57506,MAVS,0,73,
930,22029,,0,6,
931,1104,RCC1,0,108,
9125,11277,TREX1,1,20,848.0
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
9132,11284,PNKP,0,89,
9134,7343,UBTF,0,84,
955,1130,LYST,1,42,3179.0
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
977,1153,CIRBP,0,199,
17363,155871,,0,312,
9172,11345,GABARAPL2,0,159,
985,1163,CKS1B,0,81,
988,1173,AP2M1,0,229,
1004,1191,CLU,0,123,
1007,1195,CLK1,0,178,
17392,57599,WDR48,0,75,
17396,155908,,0,222,
1022,1213,CLTC,0,355,
1026,1230,CCR1,1,32,854.0
1027,1231,,0,13,
9221,404672,GTF2H5,0,17,
1030,1234,CCR5,0,49,
17419,57630,SH3RF1,0,64,
1045,114897,C1QTNF1,0,7,
17438,57654,UVSSA,0,13,
1062,1277,COL1A1,1,56,1164.0
1063,1278,COL1A2,0,37,
17453,57670,KIAA1549,0,19,
20662,63898,SH2D4A,0,79,
9288,142685,ASB15,0,61,
1099,1315,COPB1,0,107,
1121,1347,COX7A2,0,23,
17519,57761,TRIB3,0,58,
1147,1374,CPT1A,0,57,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
1164,1392,CRH,1,17,8120.0
1168,1396,CRIP1,0,41,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
1172,1400,CRMP1,0,110,
1180,1410,CRYAB,0,115,
1197,1432,MAPK14,0,329,
1200,1435,CSF1,0,19,
1204,1439,CSF2RB,0,37,
1205,1440,CSF3,1,3,11622.0
1206,1441,CSF3R,0,29,
1216,1452,CSNK1A1,0,141,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
9417,51135,IRAK4,0,31,
17628,9663,LPIN2,1,2,15110.0
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
8225,10204,NUTF2,0,55,
1254,1493,CTLA4,1,18,7196.0
1259,1499,CTNNB1,0,395,
1263,1503,CTPS1,0,75,
1288,1535,CYBA,1,39,3871.0
1297,139716,GAB3,0,10,
1308,6557,SLC12A1,1,3,181.0
1325,1589,CYP21A2,1,16,5858.0
1335,1601,DAB2,0,106,
1339,1605,DAG1,0,53,
1350,1616,DAXX,0,218,
1591,1915,EEF1A1,0,613,
1359,1627,DBN1,0,234,
1365,1634,DCN,0,37,
1371,1642,DDB1,0,382,
1372,1643,DDB2,1,76,15.0
1376,1647,GADD45A,0,94,
1379,1650,DDOST,0,176,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1385,1656,DDX6,0,134,
17770,25489,,0,77,
1388,1660,DHX9,0,529,
8425,10436,EMG1,0,103,
1957,2353,FOS,0,259,
1446,1746,DLX2,0,16,
1448,1748,DLX4,0,115,
1456,1759,DNM1,0,101,
17841,123920,CMTM3,0,14,
1478,1785,DNM2,0,137,
1479,1786,DNMT1,0,109,
1488,1795,DOCK3,0,15,
1489,1796,DOK1,0,53,
1496,1803,DPP4,0,23,
1511,1820,ARID3A,0,32,
1523,1832,DSP,0,114,
17925,58512,DLGAP3,0,21,
1544,1854,DUT,0,102,
1552,1869,E2F1,0,142,
1576,5777,PTPN6,0,123,
1577,1896,EDA,1,67,12765.0
17975,25804,LSM4,0,188,
1593,1917,EEF1A2,0,165,
1603,1936,EEF1D,0,166,
17992,25824,PRDX5,0,80,
1616,1951,CELSR3,0,22,
9810,143884,CWF19L2,0,84,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
1626,1962,EHHADH,0,113,
1632,1969,EPHA2,0,70,
9828,51295,ECSIT,0,112,
1650,1991,ELANE,1,33,1184.0
1651,1992,SERPINB1,0,13,
1653,1994,ELAVL1,0,1866,
9846,90993,CREB3L1,0,156,
1656,1997,ELF1,0,19,
1663,2004,ELK3,0,19,
1665,2006,ELN,0,25,
1667,2010,EMD,0,225,
18060,25913,POT1,0,215,
1680,2023,ENO1,0,361,
18065,25920,NELFB,0,62,
1687,2033,EP300,0,547,
9880,1523,CUX1,0,56,
1689,2035,EPB41,0,148,
18085,25942,SIN3A,0,254,
1702,2048,EPHB2,0,41,
1711,2057,EPOR,0,50,
1718,2064,ERBB2,0,201,
1719,2065,ERBB3,0,87,
1721,2067,ERCC1,0,30,
1722,2068,ERCC2,1,59,1814.0
9917,78593,,0,27,
1726,2072,ERCC4,1,105,3742.0
1727,2073,ERCC5,1,25,3607.0
1728,2074,ERCC6,0,55,
18117,80789,INTS5,0,53,
1740,2098,ESD,0,35,
1741,2099,ESR1,0,789,
1746,22196,,0,56,
18134,26003,GORASP2,0,143,
1751,2113,ETS1,0,127,
18146,26019,UPF2,0,103,
1765,2130,EWSR1,0,698,
1779,2146,EZH2,0,284,
9973,13194,,0,53,
1782,2149,F2R,0,29,
1783,2150,F2RL1,0,19,
1786,2153,F5,1,18,1619.0
18173,26052,DNM3,0,40,
18049,25898,RCHY1,0,87,
1807,2175,FANCA,0,87,
1809,2177,FANCD2,0,74,
1816,2185,PTK2B,0,92,
1822,2192,FBLN1,0,75,
1833,2203,FBP1,1,37,6119.0
18225,26121,PRPF31,0,283,
18227,26123,TCTN3,0,317,
10036,1536,CYBB,1,8,6917.0
1863,2241,FER,0,31,
1864,2242,FES,0,51,
18254,91694,LONRF1,0,81,
19427,388677,NOTCH2NL,0,371,
1882,2260,FGFR1,0,79,
20794,64109,CRLF2,0,2,
1885,2263,FGFR2,0,50,
18270,26191,PTPN22,1,25,311.0
1888,2267,FGL1,0,70,
1889,2268,FGR,0,44,
1893,2273,FHL1,0,42,
1894,2274,FHL2,0,187,
10087,79001,VKORC1,0,98,
10091,79005,SCNM1,0,148,
20797,64112,MOAP1,0,28,
18298,386681,KRTAP10-8,0,393,
1916,2305,FOXM1,0,72,
10115,79035,NABP2,0,38,
1927,2316,FLNA,0,359,
1929,2318,FLNC,0,100,
10125,84172,POLR1B,0,81,
1943,2335,FN1,0,792,
18332,26270,FBXO6,0,622,
18341,26284,ERAL1,0,29,
18346,386675,KRTAP10-7,0,292,
10184,79139,DERL1,0,83,
1993,51517,NCKIPSD,0,57,
18378,26354,GNL3,0,250,
10204,79165,LENG1,0,76,
2019,2475,MTOR,0,162,
2027,2488,FSHB,1,5,19579.0
2048,2521,FUS,0,354,
18438,26469,PTPN18,0,14,
2058,2533,FYB1,0,23,
2059,2534,FYN,0,410,
2069,2547,XRCC6,0,285,
2070,2548,GAA,1,32,1624.0
2072,2550,GABBR1,0,21,
10274,56995,TULP4,0,6,
18469,26517,TIMM13,0,72,
18477,26525,IL36RN,1,15,17808.0
2115,2597,GAPDH,0,304,
2130,2623,GATA1,0,109,
20835,64170,CARD9,0,131,
18105,25970,SH2B1,0,24,
2152,2648,KAT2A,0,135,
1725,2071,ERCC3,1,97,5265.0
2186,2690,GHR,0,55,
18577,157769,FAM91A1,0,11,
10407,284161,GDPD1,0,27,
2220,2735,GLI1,0,66,
2228,2744,GLS,0,31,
2233,2752,GLUL,0,35,
2239,2767,GNA11,0,50,
2242,2770,GNAI1,0,107,
2243,2771,GNAI2,0,209,
2245,2773,GNAI3,0,114,
2248,2776,GNAQ,0,89,
2253,2782,GNB1,0,105,
2254,2783,GNB2,0,119,
2272,2801,GOLGA2,0,455,
2276,2805,GOT1,0,80,
2280,2810,SFN,0,290,
18695,26926,,0,13,
2327,2869,GRK5,0,183,
2330,2873,GPS1,0,68,
10523,79705,LRRK1,0,33,
2333,2876,GPX1,0,34,
2338,2885,GRB2,0,1081,
2340,2887,GRB10,0,62,
2342,2889,RAPGEF1,0,33,
18728,26986,PABPC1,0,504,
18732,26993,AKAP8L,0,99,
2349,2896,GRN,0,110,
2361,2908,NR3C1,0,242,
2375,2923,PDIA3,0,144,
18760,27035,NOX1,0,3,
18764,27040,LAT,0,58,
2382,2932,GSK3B,0,362,
2385,2935,GSPT1,0,50,
18782,27071,DAPP1,0,24,
18784,92609,TIMM50,0,89,
10598,79791,FBXO31,0,25,
2408,2959,GTF2B,0,148,
18793,27086,FOXP1,1,41,173.0
2410,2961,GTF2E2,0,63,
2411,2962,GTF2F1,0,122,
2414,2965,GTF2H1,0,93,
2415,2966,GTF2H2,0,37,
2416,2967,GTF2H3,0,46,
2417,2968,GTF2H4,0,50,
2418,2969,GTF2I,0,149,
405,490,ATP2B1,0,46,
10640,79840,NHEJ1,0,12,
2458,3014,H2AFX,0,307,
2459,3015,H2AFZ,0,72,
18846,27154,BRPF3,0,18,
18852,27161,AGO2,0,140,
10661,79867,TCTN2,0,211,
2470,3030,HADHA,0,106,
2479,3039,HBA1,0,29,
2480,3040,HBA2,0,42,
2483,3043,HBB,1,42,5193.0
10677,79885,HDAC11,0,132,
18871,27185,DISC1,0,209,
2494,3055,HCK,0,144,
2495,3059,HCLS1,0,28,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
5880,7184,HSP90B1,0,171,
10711,79930,DOK3,0,40,
2524,3091,HIF1A,0,182,
2527,3094,HINT1,0,77,
2528,3096,HIVEP1,0,54,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,1,333,834.0
2537,3108,HLA-DMA,0,9,
2543,3115,HLA-DPB1,1,32,541.0
2547,3120,HLA-DQB2,0,6,
2549,3123,HLA-DRB1,1,27,1332.0
2550,3125,HLA-DRB3,0,17,
2555,3133,HLA-E,0,57,
2567,3146,HMGB1,1,114,143.0
2569,3148,HMGB2,0,61,
2574,3156,HMGCR,0,36,
2582,3164,NR4A1,0,134,
18967,27316,RBMX,0,235,
2594,3178,HNRNPA1,0,701,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2604,3190,HNRNPK,0,367,
2606,3192,HNRNPU,0,691,
20919,64326,COP1,0,81,
10834,51816,ADA2,1,1,10086.0
2668,3265,HRAS,0,113,
19063,93034,NT5C1B,0,28,
2681,3280,HES1,0,61,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
10898,80184,CEP290,0,109,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
10910,80204,FBXO11,0,41,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2727,3336,HSPE1,0,137,
2737,3350,HTR1A,1,11,389.0
2743,3356,HTR2A,1,22,795.0
2762,3383,ICAM1,0,159,
2774,3399,ID3,0,59,
2775,3400,ID4,0,11,
19162,60468,BACH2,0,52,
2783,3417,IDH1,0,59,
10981,80306,MED28,0,85,
19179,60491,NIF3L1,0,169,
2803,3440,IFNA2,1,7,1604.0
2814,3454,IFNAR1,0,30,
2815,3455,IFNAR2,0,21,
2817,3458,IFNG,1,11,4242.0
2818,3459,IFNGR1,0,21,
2819,3460,IFNGR2,0,9,
11012,80342,TRAF3IP3,0,48,
11018,80349,WDR61,0,57,
2831,3480,IGF1R,0,93,
2843,3492,IGH,1,1,6392.0
2854,3507,IGHM,1,42,19530.0
2858,3512,JCHAIN,0,4,
2861,3516,RBPJ,0,149,
19248,388324,INCA1,0,178,
2874,3543,IGLL1,1,9,3452.0
11071,57099,AVEN,0,12,
2881,3551,IKBKB,0,224,
2882,3552,IL1A,1,19,50.0
2883,3553,IL1B,1,25,1765.0
2884,3554,IL1R1,0,29,
2885,3556,IL1RAP,0,24,
11078,440915,POTEKP,0,11,
2887,3558,IL2,1,27,434.0
2888,3559,IL2RA,0,29,
2889,3560,IL2RB,0,36,
2890,3561,IL2RG,1,40,5385.0
2891,3562,IL3,0,13,
2892,3563,IL3RA,0,19,
2895,3566,IL4R,0,24,
2898,3569,IL6,1,14,292.0
2899,3570,IL6R,0,14,
2901,3572,IL6ST,0,45,
2903,3574,IL7,0,4,
2904,3575,IL7R,1,104,3602.0
2905,3576,CXCL8,1,22,3838.0
2910,3581,IL9R,0,23,
2915,3586,IL10,1,15,4268.0
11110,9228,DLGAP2,0,29,
2921,3592,IL12A,1,7,1898.0
2923,3594,IL12RB1,0,20,
2924,3595,IL12RB2,0,8,
2930,3601,IL15RA,0,13,
2931,3603,IL16,0,101,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
7317,9146,HGS,0,355,
2961,3635,INPP5D,0,79,
2962,3636,INPPL1,0,122,
2967,3643,INSR,0,128,
2976,3654,IRAK1,0,155,
2981,3659,IRF1,0,58,
2982,3660,IRF2,0,34,
2989,3667,IRS1,0,122,
2997,3676,ITGA4,0,529,
3005,3684,ITGAM,0,27,
19392,388585,HES5,0,2,
3009,3689,ITGB2,0,88,
3022,3702,ITK,0,46,
14157,347733,TUBB2B,0,95,
3033,3714,JAG2,0,12,
3035,3716,JAK1,0,116,
3036,3717,JAK2,1,136,17477.0
3037,3718,JAK3,0,94,
19425,168544,ZNF467,0,8,
3043,3725,JUN,0,408,
3044,3726,JUNB,0,66,
7740,9656,MDC1,0,196,
3072,3758,KCNJ1,1,12,8291.0
11266,80831,APOL5,0,7,
11283,80854,SETD7,0,60,
11294,375791,CYSRT1,0,568,
3110,3801,KIFC3,0,230,
3123,3815,KIT,0,75,
3134,3827,KNG1,0,46,
3140,3836,KPNA1,0,131,
3141,3837,KPNB1,0,340,
3143,3839,KPNA3,0,122,
3147,3843,IPO5,0,110,
3150,3848,KRT1,0,111,
3154,3852,KRT5,0,74,
3178,3881,KRT31,0,375,
3181,3884,KRT33B,0,76,
19581,94097,SFXN5,0,5,
3220,3925,STMN1,0,94,
3221,3927,LASP1,0,145,
3223,3930,LBR,1,48,490.0
3225,3932,LCK,0,256,
3230,3937,LCP2,0,50,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
3240,200558,APLF,0,35,
3243,3953,LEPR,0,26,
19628,126961,HIST2H3C,0,117,
11438,51752,ERAP1,1,14,4985.0
3266,3980,LIG3,0,69,
3267,3981,LIG4,1,135,2872.0
3284,4001,LMNB1,0,121,
3287,4005,LMO2,0,166,
11481,4687,,0,7,
3307,4035,LRP1,0,89,
3319,4049,LTA,0,18,
3324,4054,LTBP3,0,14,
3325,4055,LTBR,0,77,
11518,29935,RPA4,0,15,
3336,4067,LYN,0,269,
3345,6141,RPL18,0,335,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3363,4099,MAG,0,19,
3364,4100,MAGEA1,0,79,
19760,28976,ACAD9,0,64,
3382,200728,TMEM17,0,401,
3395,4134,MAP4,0,68,
3397,4137,MAPT,0,135,
3406,4147,MATN2,0,21,
3422,4163,MCC,0,306,
3424,4168,MCF2,0,26,
3426,4171,MCM2,0,918,
3427,4172,MCM3,0,128,
3428,4173,MCM4,0,164,
3430,4175,MCM6,0,96,
3431,4176,MCM7,0,178,
3441,4188,MDFI,0,439,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
19835,29108,PYCARD,0,42,
3453,4204,MECP2,0,66,
3458,4210,MEFV,1,16,4258.0
3464,4217,MAP3K5,0,103,
3469,4223,MEOX2,0,687,
3475,4233,MET,0,83,
19879,4869,NPM1,0,746,
19882,3155,HMGCL,1,26,2006.0
3508,4282,MIF,1,79,2288.0
3517,4292,MLH1,0,198,
3522,4297,KMT2A,0,113,
3535,4313,MMP2,0,42,
3539,4318,MMP9,0,39,
3551,4331,MNAT1,0,63,
3554,4335,MNT,0,18,
3560,4342,MOS,0,65,
3561,4343,MOV10,0,1178,
3563,4350,MPG,0,98,
3574,4361,MRE11,0,130,
11780,114609,TIRAP,0,49,
3594,6197,RPS6KA3,0,89,
11787,81850,KRTAP1-3,0,190,
3601,4436,MSH2,0,132,
3628,4478,MSN,0,148,
3632,4486,MST1R,0,36,
3653,4512,MT-CO1,0,44,
3654,4513,MT-CO2,0,69,
3655,4514,MT-CO3,0,25,
3662,4522,MTHFD1,0,96,
3674,4538,MT-ND4,0,48,
20078,29760,BLNK,1,50,8391.0
20080,29763,PACSIN3,0,88,
3704,4582,MUC1,0,43,
3718,4598,MVK,1,17,7427.0
3729,4609,MYC,0,583,
3734,4615,MYD88,0,70,
3740,4621,MYH3,1,9,18531.0
11933,7097,TLR2,0,28,
3745,4627,MYH9,0,343,
3746,4628,MYH10,0,99,
3753,4637,MYL6,0,143,
3767,4653,MYOC,0,46,
3768,4654,MYOD1,0,114,
3782,4670,HNRNPM,0,400,
3784,4673,NAP1L1,0,237,
3794,4683,NBN,0,88,
11990,147687,ZNF417,0,134,
3799,4688,NCF2,1,22,675.0
3800,4689,NCF4,1,22,290.0
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
11996,147700,KLC3,0,82,
3827,4716,NDUFB10,0,77,
3830,4719,NDUFS1,0,114,
6100,7454,WAS,1,102,3706.0
3843,4733,DRG1,0,49,
3844,4734,NEDD4,0,317,
3845,4735,SEPT2,0,97,
3849,4739,NEDD9,0,70,
20238,29993,PACSIN1,0,69,
3861,4758,NEU1,0,29,
3863,4760,NEUROD1,0,24,
20251,30011,SH3KBP1,0,292,
3868,4961527,,0,86,
3870,4772,NFATC1,0,82,
3880,4782,NFIC,0,42,
3884,4790,NFKB1,0,277,
3886,4792,NFKBIA,0,212,
21129,64714,PDIA2,0,30,
3918,4830,NME1,1,87,145.0
3919,4831,NME2,0,129,
3920,4832,NME3,0,29,
7480,9349,RPL23,0,396,
3928,4842,NOS1,1,55,3593.0
3934,4851,NOTCH1,0,211,
3937,4854,NOTCH3,1,57,17016.0
12147,115265,DDIT4L,0,151,
3963,121278,TPH2,1,8,2612.0
3972,4898,NRDC,0,60,
20361,54205,CYCS,0,57,
3981,4907,NT5E,0,79,
3986,4914,NTRK1,0,1965,
12188,6023,RMRP,1,2,2135.0
4008,4942,OAT,0,54,
4028,4969,OGN,0,10,
12234,115426,UHRF2,0,55,
20429,128853,DUSP15,0,9,
4062,835,CASP2,0,46,
4069,5019,OXCT1,0,82,
12271,17196,,0,30,
4081,5034,P4HB,0,148,
4083,5036,PA2G4,0,123,
4084,5037,PEBP1,0,67,
4095,5052,PRDX1,0,154,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
4110,5071,PRKN,0,426,
685,821,CANX,0,208,
20505,653361,NCF1,0,49,
8879,10985,GCN1,0,234,
4129,5093,PCBP1,0,192,
4140,5105,PCK1,0,98,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
20530,30833,NT5C,0,31,
20534,30837,SOCS7,0,29,
19808,29079,MED4,0,368,
4171,5144,PDE4D,0,69,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
4196,5170,PDPK1,0,108,
4797,5897,RAG2,1,7,5478.0
4222,5203,PFDN4,0,46,
4223,5204,PFDN5,0,185,
4230,5211,PFKL,0,74,
4232,5213,PFKM,0,72,
4233,5214,PFKP,0,90,
4235,5216,PFN1,0,81,
17090,57179,KIAA1191,0,19,
20629,149428,BNIPL,0,16,
4253,5241,PGR,0,81,
4272,5265,SERPINA1,0,48,
4278,5271,SERPINB8,0,17,
4282,5275,SERPINB13,0,13,
4295,5290,PIK3CA,0,82,
4297,5292,PIM1,0,55,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,1,307,8360.0
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
4314,5310,PKD1,0,41,
4319,5315,PKM,0,194,
19837,29110,TBK1,0,152,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4344,5340,PLG,0,68,
4347,5345,SERPINF2,0,21,
12542,2963,GTF2F2,0,92,
12552,116113,FOXP4,0,16,
4371,5371,PML,0,237,
8922,11035,RIPK3,0,115,
12577,50618,ITSN2,0,94,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
4411,5432,POLR2C,0,122,
4412,5433,POLR2D,0,76,
4413,5434,POLR2E,0,126,
4414,5435,POLR2F,0,90,
4415,5436,POLR2G,0,106,
4416,5437,POLR2H,0,98,
4417,5438,POLR2I,0,54,
4418,5439,POLR2J,0,74,
4419,5440,POLR2K,0,44,
4420,5441,POLR2L,0,96,
4424,5445,PON2,0,80,
4428,5451,POU2F1,0,107,
