Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4272,5265,SERPINA1,0,48,
4295,5290,PIK3CA,0,82,
4300,5295,PIK3R1,0,307,
4332,5328,PLAU,1,34,7684.0
4339,5335,PLCG1,0,279,
4344,5340,PLG,0,68,
4371,5371,PML,0,237,
4423,5444,PON1,1,3,21115.0
4428,5451,POU2F1,0,107,
4442,5468,PPARG,0,167,
4451,5479,PPIB,0,99,
4463,5499,PPP1CA,0,356,
4479,5518,PPP2R1A,0,298,
4531,5575,PRKAR1B,0,95,
4534,5578,PRKCA,0,395,
4550,5594,MAPK1,0,402,
4700,22808,MRAS,1,15,7416.0
4704,5781,PTPN11,0,175,
4816,136991,ASZ1,1,12,1221.0
4822,5925,RB1,0,257,
4830,5933,RBL1,0,91,
4864,5976,UPF1,0,240,
4874,5987,TRIM27,0,464,
4906,448834,KPRP,0,117,
4916,6045,RNF2,0,756,
4956,6117,RPA1,0,494,
4963,6124,RPL4,0,326,
5004,6175,RPLP0,0,344,
5075,6259,RYK,0,78,
5247,6464,SHC1,0,277,
5252,6470,SHMT1,0,63,
5253,399687,MYO18A,0,183,
5254,6472,SHMT2,0,455,
5277,6500,SKP1,0,251,
5365,6597,SMARCA4,1,269,1501.0
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5369,6602,SMARCD1,0,205,
5372,6605,SMARCE1,0,168,
5413,6648,SOD2,0,114,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5469,6714,SRC,0,525,
5474,6581,SLC22A3,1,2,13509.0
5477,6722,SRF,0,111,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5659,6927,HNF1A,1,81,9557.0
5665,6935,ZEB1,0,40,
5668,6938,TCF12,0,104,
5673,6943,TCF21,1,11,10364.0
5712,7001,PRDX2,0,118,
5725,7015,TERT,0,88,
5727,7018,TF,0,68,
5735,7026,NR2F2,0,48,
5753,7046,TGFBR1,0,321,
5855,7157,TP53,0,1001,
5880,7184,HSP90B1,0,171,
5926,7251,TSG101,0,215,
5968,7298,TYMS,0,77,
5981,7316,UBC,0,1647,
6048,7391,USF1,0,88,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6072,7421,VDR,0,127,
6081,7431,VIM,0,391,
6085,7436,VLDLR,0,13,
6147,7514,XPO1,0,1256,
6156,7525,YES1,0,156,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
6378,7874,USP7,0,313,
6391,7905,REEP5,0,51,
6415,7941,PLA2G7,1,5,267.0
6560,8202,NCOA3,0,134,
6613,8289,ARID1A,0,87,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
6779,8503,PIK3R3,0,137,
6822,8548,BLZF1,0,107,
6872,8613,PLPP3,1,8,222.0
6902,8646,CHRD,0,54,
6904,8648,NCOA1,0,122,
6946,23294,ANKS1A,1,95,7729.0
7083,8848,TSC22D1,0,171,
7084,8850,KAT2B,0,206,
7113,8882,ZPR1,1,68,19507.0
7165,8945,BTRC,0,353,
7243,9063,PIAS2,0,204,
7317,9146,HGS,0,355,
7379,9218,VAPA,0,224,
7534,9412,MED21,0,108,
7552,9440,MED17,0,90,
7633,9531,BAG3,0,493,
7662,9564,BCAR1,0,96,
7690,9601,PDIA4,0,75,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
7931,9862,MED24,0,87,
8034,9978,RBX1,0,195,
8054,10001,MED6,0,63,
8063,10011,SRA1,0,49,
8089,10048,RANBP9,0,141,
8165,10134,BCAP31,0,87,
8299,337967,KRTAP6-2,0,188,
8303,10291,SF3A1,0,291,
8393,10401,PIAS3,0,69,
8403,10413,YAP1,0,137,
8473,10488,CREB3,0,283,
8729,10797,MTHFD2,0,34,
8875,10980,COPS6,0,321,
8881,10987,COPS5,0,828,
8940,11059,WWP1,0,95,
8941,11060,WWP2,0,124,
9195,23293,SMG6,1,18,15153.0
9873,285216,,0,16,
10044,13385,,0,274,
10087,79001,VKORC1,1,98,61.0
10119,79039,DDX54,0,51,
10793,80025,PANK2,0,25,
10857,80125,CCDC33,0,155,
10871,375056,MIA3,1,36,4548.0
11019,80350,LPAL2,1,9,14572.0
11197,80724,ACAD10,1,44,10073.0
11294,375791,CYSRT1,0,568,
11897,100048912,CDKN2B-AS1,1,1,355.0
12028,16709,,0,73,
12477,148738,HJV,1,2,2453.0
13200,51377,UCHL5,0,219,
13338,51530,ZC3HC1,1,27,1119.0
13355,51547,SIRT7,0,666,
13391,51592,TRIM33,0,84,
13456,84439,HHIPL1,1,2,37.0
13463,84447,SYVN1,0,90,
13512,51741,WWOX,0,327,
13619,84656,GLYR1,0,275,
13656,84708,LNX1,0,497,
13665,84722,PSRC1,1,22,4525.0
13667,3198,HOXA1,0,268,
14070,19877,,0,25,
14742,283450,HECTD4,1,6,11604.0
14925,54443,ANLN,0,142,
15152,54776,PPP1R12C,0,26,
15174,54805,CNNM2,1,3,19423.0
15544,55219,MACO1,1,33,152.0
15591,55269,PSPC1,0,53,
15595,55274,PHF10,0,25,
15659,55351,STK32B,1,1,3241.0
15667,55362,TMEM63B,0,78,
15849,22874,PLEKHA6,0,7,
15939,55738,ARFGAP1,0,45,
15960,55759,WDR12,1,63,9230.0
16022,23054,NCOA6,0,102,
16031,55832,CAND1,0,700,
16107,55914,ERBIN,0,99,
16165,55973,BCAP29,1,14,11825.0
16265,23316,CUX2,1,1,17524.0
16340,154467,CCDC167,0,6,
16406,23471,TRAM1,0,23,
16850,56893,UBQLN4,0,193,
16976,220885,RPSAP15,0,9,
17009,57088,PLSCR4,0,102,
17298,57492,ARID1B,0,49,
17385,57591,MKL1,0,27,
17399,57608,JCAD,1,2,4263.0
17571,221692,PHACTR1,1,4,4998.0
18053,25902,MTHFD1L,1,49,813.0
18085,25942,SIN3A,0,254,
18163,26039,SS18L1,0,60,
18220,255488,RNF144B,0,33,
18476,26524,LATS2,0,158,
18728,26986,PABPC1,0,504,
19379,93649,MYOCD,0,18,
19427,388677,NOTCH2NL,0,371,
19599,8701,DNAH11,1,1,5231.0
19780,28999,KLF15,0,20,
19879,4869,NPM1,0,746,
20011,91851,CHRDL1,1,1,17071.0
20251,30011,SH3KBP1,0,292,
20621,5175,PECAM1,1,30,169.0
20839,64175,P3H1,0,73,
20875,64240,ABCG5,1,5,4918.0
21446,65264,UBE2Z,1,51,17012.0
