Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
5641,6908,TBP,0,243,
5643,6910,TBX5,0,10,
15888,22913,RALY,0,181,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
5657,6925,TCF4,0,295,
5661,6929,TCF3,0,208,
15902,55696,RBM22,0,188,
261,322,APBB1,0,95,
5668,6938,TCF12,0,104,
7717,9632,SEC24C,1,70,5230.0
13865,84991,RBM17,0,182,
17975,25804,LSM4,0,188,
16308,23363,OBSL1,0,619,
15954,22985,ACIN1,0,218,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
5392,6625,SNRNP70,0,244,
5732,7023,TFAP4,0,109,
5733,7024,TFCP2,0,132,
5735,7026,NR2F2,1,48,3559.0
15981,23013,SPEN,0,184,
7796,9716,AQR,0,184,
1653,1994,ELAVL1,0,1866,
5753,7046,TGFBR1,0,321,
7802,9723,SEMA3E,1,1,2624.0
15996,23028,KDM1A,0,374,
5759,7052,TGM2,0,119,
5762,6637,SNRPG,0,161,
16007,23039,XPO7,0,76,
5401,6635,SNRPE,0,175,
3354,4088,SMAD3,0,417,
16031,55832,CAND1,0,700,
18085,25942,SIN3A,0,254,
18090,25949,SYF2,0,167,
7851,9775,EIF4A3,0,451,
14963,54487,DGCR8,1,64,3387.0
14004,85293,KRTAP3-3,0,92,
18101,25962,VIRMA,0,180,
15988,23020,SNRNP200,0,377,
7870,9794,MAML1,0,31,
1731,2079,ERH,0,64,
3782,4670,HNRNPM,0,400,
1735,66354,,0,52,
1741,2099,ESR1,0,789,
16079,23118,TAB2,1,134,1535.0
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
16094,23133,PHF8,0,59,
5855,7157,TP53,0,1001,
1765,2130,EWSR1,0,698,
18163,26039,SS18L1,0,60,
5877,55810,FOXJ2,0,78,
14072,3313,HSPA9,0,264,
5882,7186,TRAF2,0,509,
7939,9871,SEC24D,0,28,
7943,9877,ZC3H11A,0,48,
7945,9879,DDX46,0,173,
7960,9896,FIG4,1,5,5550.0
7961,9897,WASHC5,1,24,18345.0
20251,30011,SH3KBP1,0,292,
20252,30012,TLX3,0,85,
3870,4772,NFATC1,0,82,
3872,4774,NFIA,0,45,
3880,4782,NFIC,0,42,
3882,4784,NFIX,0,22,
3884,4790,NFKB1,0,277,
3886,4792,NFKBIA,0,212,
18225,26121,PRPF31,0,283,
3901,4809,SNU13,0,345,
7999,9939,RBM8A,0,248,
5960,7290,HIRA,1,40,22.0
16201,23244,PDS5A,0,71,
1336,1602,DACH1,0,31,
5974,7307,U2AF1,0,348,
5981,7316,UBC,0,1647,
3934,4851,NOTCH1,1,211,10.0
3936,4853,NOTCH2,0,59,
3937,4854,NOTCH3,0,57,
3938,4855,NOTCH4,0,19,
1891,2271,FH,0,93,
8039,9984,THOC1,0,212,
10088,79002,TRIR,0,139,
5994,7329,UBE2I,0,502,
8047,9993,DGCR2,1,8,14559.0
1908,2296,FOXC1,1,47,7022.0
6005,7341,SUMO1,0,258,
6006,7342,UBP1,0,25,
1914,2303,FOXC2,1,39,18281.0
1915,2304,FOXE1,0,78,
1918,2307,FOXS1,0,78,
16263,23314,SATB2,0,36,
1687,2033,EP300,0,547,
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
1943,2335,FN1,0,792,
8089,10048,RANBP9,0,141,
12954,23524,SRRM2,0,330,
18336,26275,HIBCH,1,32,879.0
1957,2353,FOS,0,259,
16295,23350,U2SURP,0,181,
10152,79084,WDR77,0,237,
6057,7403,KDM6A,0,28,
6060,7407,VARS,0,88,
6068,7415,VCP,0,610,
6071,7419,VDAC3,0,166,
8120,10084,PQBP1,1,51,709.0
6081,7431,VIM,0,391,
8591,10620,ARID3B,0,18,
16343,23398,PPWD1,0,166,
16357,23414,ZFPM2,1,18,21.0
