Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
21148,64750,SMURF2,0,187,
8368,10370,CITED2,0,22,
2418,2969,GTF2I,0,149,
6062,7409,VAV1,0,91,
8623,10657,KHDRBS1,0,191,
8112,10075,HUWE1,0,461,
16822,56850,GRIPAP1,0,69,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
3514,4288,MKI67,1,60,246.0
5791,7086,TKT,0,154,
5052,6233,RPS27A,0,304,
11197,80724,ACAD10,0,44,
447,538,ATP7A,1,15,3683.0
4544,5588,PRKCQ,0,138,
449,540,ATP7B,0,15,
4546,5590,PRKCZ,0,229,
3011,3691,ITGB4,0,83,
5380,6613,SUMO2,0,260,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
6094,7448,VTN,0,99,
5453,6697,SPR,0,55,
7633,9531,BAG3,0,493,
18900,27236,ARFIP1,0,58,
2517,3082,HGF,1,19,6852.0
2518,3083,HGFAC,0,11,
3236,3945,LDHB,0,157,
5199,55681,SCYL2,0,130,
2524,3091,HIF1A,0,182,
2528,3096,HIVEP1,0,54,
6907,8651,SOCS1,0,76,
19179,60491,NIF3L1,0,169,
3561,4343,MOV10,0,1178,
1004,1191,CLU,0,123,
2130,2623,GATA1,0,109,
496,596,BCL2,0,136,
8104,10063,COX17,1,35,5.0
6740,8453,CUL2,0,507,
4095,5052,PRDX1,0,154,
7165,8945,BTRC,0,353,
3157,3855,KRT7,1,20,86.0
