Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2243,2771,GNAI2,0,209,
18629,92345,NAF1,0,71,
2249,2778,GNAS,0,98,
2254,2783,GNB2,0,119,
2270,2799,GNS,0,40,
2276,2805,GOT1,0,80,
2280,2810,SFN,0,290,
2281,2811,GP1BA,1,28,67.0
2282,2812,GP1BB,1,26,219.0
2285,2815,GP9,1,25,5999.0
10500,79677,SMC6,0,49,
18707,92483,LDHAL6B,0,55,
2327,2869,GRK5,0,183,
10523,79705,LRRK1,0,33,
2333,2876,GPX1,0,34,
2338,2885,GRB2,0,1081,
2340,2887,GRB10,0,62,
18727,92521,SPECC1,0,47,
18728,26986,PABPC1,0,504,
2349,2896,GRN,0,110,
10544,79727,LIN28A,0,85,
2375,2923,PDIA3,0,144,
18764,27040,LAT,0,58,
2384,2934,GSN,0,88,
2385,2935,GSPT1,0,50,
8590,10618,TGOLN2,0,65,
10593,79784,MYH14,0,45,
10595,14251,,0,62,
2405,2956,MSH6,0,87,
2411,2962,GTF2F1,0,122,
2414,2965,GTF2H1,0,93,
2418,2969,GTF2I,0,149,
2453,3009,HIST1H1B,0,61,
2458,3014,H2AFX,0,307,
18849,27158,NDOR1,0,28,
2466,3024,HIST1H1A,0,173,
7238,9056,SLC7A7,1,2,1973.0
16449,23517,MTREX,0,252,
10677,79885,HDAC11,0,132,
10681,79890,RIN3,0,48,
2494,3055,HCK,0,144,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
18890,27221,,0,13,
2524,3091,HIF1A,0,182,
10724,79948,PLPPR3,0,48,
2534,3105,HLA-A,1,104,1973.0
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,0,115,
2537,3108,HLA-DMA,0,9,
2542,3113,HLA-DPA1,0,87,
2548,3122,HLA-DRA,0,47,
2549,3123,HLA-DRB1,1,27,109.0
2552,3127,HLA-DRB5,0,14,
10745,145508,CEP128,0,278,
10751,79980,DSN1,0,53,
2563,3141,HLCS,1,9,690.0
2566,3145,HMBS,0,17,
2569,3148,HMGB2,0,61,
2583,23019,CNOT1,0,87,
10779,80010,RMI1,0,26,
2594,3178,HNRNPA1,0,701,
2595,55143,CDCA8,0,55,
2596,3181,HNRNPA2B1,0,333,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2601,3187,HNRNPH1,0,359,
2604,3190,HNRNPK,0,367,
2606,3192,HNRNPU,0,691,
2650,3240,HP,0,31,
2668,3265,HRAS,0,113,
2681,3280,HES1,0,61,
10886,112936,VPS26B,0,43,
19082,60312,AFAP1,0,47,
10894,80179,MYO19,0,178,
2703,3303,HSPA1A,0,353,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
2718,3320,HSP90AA1,0,900,
16837,220717,RPLP0P6,0,100,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
18203,91624,NEXN,0,40,
2724,3329,HSPD1,0,379,
2727,3336,HSPE1,0,137,
2728,3337,DNAJB1,0,105,
2730,3339,HSPG2,0,48,
10936,80233,FAAP100,0,36,
19135,93185,IGSF8,0,189,
19140,10072,DPP3,0,23,
2761,199990,FAAP20,0,43,
2762,3383,ICAM1,0,159,
2765,3386,ICAM4,0,17,
2766,167227,DCP2,0,74,
2771,3396,MRPL58,0,246,
2783,3417,IDH1,0,59,
2793,3428,IFI16,0,394,
2798,3434,IFIT1,0,46,
2800,3437,IFIT3,0,70,
2803,3440,IFNA2,1,7,1706.0
2831,3480,IGF1R,0,93,
11038,1408,CRY2,0,182,
2849,3500,IGHG1,0,88,
2860,3514,IGKC,0,28,
19249,201254,CENPX,0,25,
2880,3550,IK,0,197,
2881,3551,IKBKB,0,224,
2891,3562,IL3,1,13,9226.0
2892,3563,IL3RA,0,19,
482,581,BAX,0,86,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
2942,3615,IMPDH2,0,109,
2961,3635,INPP5D,0,79,
2962,3636,INPPL1,0,122,
2976,3654,IRAK1,0,155,
19373,388552,BLOC1S3,0,21,
11185,80705,TSGA10,0,85,
2994,3673,ITGA2,1,37,51.0
2995,3674,ITGA2B,1,34,4351.0
2997,3676,ITGA4,0,529,
2999,3678,ITGA5,0,50,
11197,80724,ACAD10,0,44,
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
3010,3690,ITGB3,1,70,16.0
3012,3692,EIF6,0,209,
3013,3693,ITGB5,0,69,
11209,113510,HELQ,0,11,
3022,3702,ITK,1,46,55.0
3024,3704,ITPA,1,62,128.0
3030,3710,ITPR3,0,46,
3031,3712,IVD,1,14,4712.0
3035,3716,JAK1,0,116,
3036,3717,JAK2,1,136,4595.0
19427,388677,NOTCH2NL,0,371,
11236,57154,SMURF1,0,390,
3045,3727,JUND,0,54,
3046,3728,JUP,0,147,
11431,51750,RTEL1,1,35,2778.0
11282,80852,GRIP2,0,15,
3101,3791,KDR,0,66,
11294,375791,CYSRT1,0,568,
3123,3815,KIT,0,75,
3140,3836,KPNA1,0,131,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
3146,3842,TNPO1,0,147,
3147,3843,IPO5,0,110,
3150,3848,KRT1,0,111,
11343,3783746,,0,153,
3178,3881,KRT31,0,375,
12818,50943,FOXP3,1,77,364.0
3182,3885,KRT34,0,268,
3217,3921,RPSA,0,276,
3221,3927,LASP1,0,145,
3225,3932,LCK,0,256,
3230,3937,LCP2,0,50,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
3238,3948,LDHC,0,40,
3239,3949,LDLR,0,33,
11434,146664,MGAT5B,0,110,
19628,126961,HIST2H3C,0,117,
3246,3956,LGALS1,0,87,
3248,3958,LGALS3,0,189,
3253,3964,LGALS8,0,106,
3266,3980,LIG3,0,69,
3267,3981,LIG4,0,135,
3269,3983,ABLIM1,0,78,
19689,192669,AGO3,0,72,
3307,4035,LRP1,0,89,
3308,4036,LRP2,0,58,
3311,4040,LRP6,0,42,
19717,389362,PSMG4,0,13,
3336,4067,LYN,0,269,
3337,4068,SH2D1A,1,34,8510.0
3345,6141,RPL18,0,335,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3356,4090,SMAD5,0,72,
3359,4093,SMAD9,0,132,
3372,4110,MAGEA11,0,130,
19760,28976,ACAD9,1,64,2133.0
3378,4116,MAGOH,0,244,
3382,200728,TMEM17,0,401,
3394,4133,MAP2,0,57,
3397,4137,MAPT,0,135,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
3429,4174,MCM5,0,302,
3431,4176,MCM7,0,178,
19817,29089,UBE2T,1,33,4021.0
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
3467,4221,MEN1,0,73,
3469,4223,MEOX2,0,687,
3491,4253,MIA2,0,17,
19879,4869,NPM1,0,746,
3517,4292,MLH1,0,198,
3533,4311,MME,0,157,
3534,4312,MMP1,0,25,
3536,4314,MMP3,0,30,
3561,4343,MOV10,0,1178,
3565,4352,MPL,1,10,12112.0
3574,4361,MRE11,0,130,
11775,81833,SPACA1,0,60,
3594,6197,RPS6KA3,0,89,
3599,4430,MYO1B,0,60,
3601,4436,MSH2,0,132,
11817,81892,SLIRP,0,53,
3628,4478,MSN,0,148,
11821,81910,,0,218,
20038,2078,ERG,0,88,
3662,4522,MTHFD1,0,96,
3664,4524,MTHFR,1,16,10450.0
3692,760,CA2,1,20,3387.0
20080,29763,PACSIN3,0,88,
20083,29766,TMOD3,0,89,
3704,4582,MUC1,0,43,
3714,4594,MUT,1,26,7140.0
3717,4597,MVD,0,47,
3718,4598,MVK,1,17,14237.0
3729,4609,MYC,0,583,
3745,4627,MYH9,1,343,1087.0
3747,4629,MYH11,0,49,
3753,4637,MYL6,0,143,
3757,4641,MYO1C,0,196,
3759,4643,MYO1E,0,65,
3760,4644,MYO5A,0,63,
3762,4646,MYO6,0,89,
12915,51061,TXNDC11,0,44,
3768,4654,MYOD1,0,114,
20153,29887,SNX10,1,6,4172.0
3772,4659,PPP1R12A,0,102,
3782,4670,HNRNPM,0,400,
3784,4673,NAP1L1,0,237,
3794,4683,NBN,1,88,6640.0
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
3806,4695,NDUFA2,0,110,
14292,3394,IRF8,0,25,
20222,29968,PSAT1,0,41,
20227,29979,UBQLN1,0,283,
3844,4734,NEDD4,0,317,
3846,4736,RPL10A,0,252,
20238,29993,PACSIN1,0,69,
18392,26380,,0,15,
20251,30011,SH3KBP1,0,292,
12933,51079,NDUFA13,0,94,
12075,16818,,0,16,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3886,4792,NFKBIA,0,212,
3895,4802,NFYC,0,87,
3901,4809,SNU13,0,345,
3903,4811,NID1,0,28,
3918,4830,NME1,0,87,
3919,4831,NME2,0,129,
3927,4841,NONO,0,193,
12123,677,ZFP36L1,0,15,
3934,4851,NOTCH1,0,211,
3950,70405,,0,144,
12164,115290,FBXO17,0,36,
20361,54205,CYCS,1,57,4477.0
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
8860,10963,STIP1,0,162,
12207,148156,ZNF558,0,12,
4017,4952,OCRL,1,33,17153.0
4028,4969,OGN,0,10,
4038,4982,TNFRSF11B,0,7,
12246,17149,,0,25,
4069,5019,OXCT1,0,82,
12271,17196,,0,30,
4080,5033,P4HA1,0,41,
680,816,CAMK2B,0,90,
4088,5045,FURIN,0,43,
17066,9525,VPS4B,0,50,
4095,5052,PRDX1,0,154,
4098,5055,SERPINB2,0,17,
4779,5878,RAB5C,0,151,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
4110,5071,PRKN,0,426,
4112,5073,PARN,1,30,2724.0
14339,20479,,0,58,
8879,10985,GCN1,0,234,
20510,100038725,,0,15,
4128,5092,PCBD1,0,96,
4131,5095,PCCA,1,19,4271.0
4132,5096,PCCB,1,21,14273.0
8881,10987,COPS5,0,828,
4145,5111,PCNA,0,390,
20552,79589,RNF128,0,19,
12983,83899,KRTAP9-2,0,140,
20558,37916,,0,4,
4182,5155,PDGFB,1,27,292.0
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,1,111,865.0
20571,22852,ANKRD26,1,11,16686.0
4205,5184,PEPD,1,42,13407.0
4216,5196,PF4,1,13,2513.0
4220,5201,PFDN1,0,104,
4222,5203,PFDN4,0,46,
14358,134492,NUDCD2,0,49,
20621,5175,PECAM1,1,30,148.0
4242,5226,PGD,0,65,
4250,5236,PGM1,0,62,
4256,5245,PHB,0,356,
4277,5270,SERPINE2,0,20,
20675,63915,BLOC1S5,0,29,
4295,5290,PIK3CA,0,82,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4314,5310,PKD1,0,41,
4319,5315,PKM,0,194,
4332,5328,PLAU,1,34,14363.0
4333,5329,PLAUR,0,113,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
20725,55596,ZCCHC8,0,129,
4343,5339,PLEC,0,105,
4349,5347,PLK1,0,268,
4359,5357,PLS1,0,30,
4371,5371,PML,0,237,
8921,11034,DSTN,0,103,
8922,11035,RIPK3,0,115,
12577,50618,ITSN2,0,94,
4408,5429,POLH,0,46,
4409,5430,POLR2A,0,345,
4425,5447,POR,0,38,
12619,17913,,0,134,
4428,5451,POU2F1,0,107,
20817,387522,TMEM189-UBE2V1,0,45,
4449,5476,CTSA,0,53,
4450,5478,PPIA,0,116,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
20857,64210,MMS19,0,193,
4477,5515,PPP2CA,0,262,
4482,5521,PPP2R2B,0,159,
4485,5524,PTPA,0,67,
4495,5534,PPP3R1,0,30,
4511,5551,PRF1,1,11,1934.0
4512,5552,SRGN,0,43,
4513,5553,PRG2,0,63,
4523,5565,PRKAB2,0,161,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4530,5573,PRKAR1A,0,123,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
