Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
9129,11281,POU6F2,0,141,
17323,57520,HECW2,0,291,
17324,57521,RPTOR,0,88,
9133,11285,B4GALT7,0,24,
9134,7343,UBTF,0,84,
951,66661,,0,208,
9145,11315,PARK7,0,81,
9154,11326,VSIG4,0,62,
9158,11331,PHB2,0,325,
971,1146,CHRNG,1,17,3506.0
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
9166,11339,OIP5,0,122,
17363,155871,,0,312,
9172,11345,GABARAPL2,0,159,
9173,11346,SYNPO,0,171,
984,1161,ERCC8,1,38,5748.0
9177,7353,UFD1,0,86,
9182,57117,INTS12,0,33,
993,1178,CLC,0,6,
1004,1191,CLU,0,123,
17392,57599,WDR48,0,75,
17396,155908,,0,222,
1016,1207,CLNS1A,0,135,
1022,1213,CLTC,0,355,
9219,160287,LDHAL6A,0,46,
1041,132320,SCLT1,0,158,
9237,51067,YARS2,1,26,1408.0
1058,1271,CNTFR,0,16,
1062,1277,COL1A1,1,56,2924.0
1063,1278,COL1A2,1,37,2822.0
1065,1280,COL2A1,1,45,17772.0
17451,155971,,0,153,
1076,1291,COL6A1,1,17,127.0
1077,1292,COL6A2,1,15,16215.0
1078,1293,COL6A3,1,9,1973.0
17463,25998,IBTK,0,76,
1082,1297,COL9A1,0,9,
1087,1302,COL11A2,1,6,1588.0
1095,1311,COMP,1,10,6174.0
9290,142689,ASB12,0,28,
16567,23649,POLA2,0,68,
1107,1326,MAP3K8,0,74,
185,224,ALDH3A2,1,106,802.0
17534,57794,SUGP1,0,60,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
1163,1390,CREM,0,49,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
4295,5290,PIK3CA,1,82,4963.0
1197,1432,MAPK14,0,329,
1199,1434,CSE1L,0,119,
1216,1452,CSNK1A1,0,141,
17601,90678,LRSAM1,0,67,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
1228,114932,MRFAP1L1,0,46,
1238,1475,CSTA,0,28,
1249,1487,CTBP1,1,171,7.0
1253,1491,CTH,0,46,
9447,1490,CTGF,0,16,
1256,1495,CTNNA1,0,90,
1259,1499,CTNNB1,0,395,
1263,1503,CTPS1,0,75,
1294,1543,CYP1A1,0,92,
1334,1600,DAB1,0,81,
1335,1601,DAB2,0,106,
9534,122183,PRR20A,0,94,
1350,1616,DAXX,0,218,
1591,1915,EEF1A1,0,613,
1359,1627,DBN1,0,234,
1365,1634,DCN,0,37,
1367,1636,ACE,0,10,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
1372,1643,DDB2,0,76,
9571,12306,,0,9,
1382,1653,DDX1,0,156,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1388,1660,DHX9,0,529,
1392,1665,DHX15,0,406,
1408,1690,COCH,0,12,
1420,1716,DGUOK,0,67,
1421,1717,DHCR7,0,114,
9626,12412,,0,150,
1456,1759,DNM1,0,101,
20725,55596,ZCCHC8,0,129,
1472,1778,DYNC1H1,0,194,
1478,1785,DNM2,0,137,
1479,1786,DNMT1,0,109,
1481,1788,DNMT3A,0,65,
8442,10456,HAX1,0,131,
1505,132884,EVC2,0,85,
17896,58477,SRPRB,0,148,
1513,1822,ATN1,0,139,
17905,200895,DHFR2,0,12,
1527,1836,SLC26A2,1,8,13177.0
1537,54921,CHTF8,0,19,
17924,58511,DNASE2B,0,31,
1546,1856,DVL2,0,141,
1549,1859,DYRK1A,0,76,
1550,1861,TOR1A,1,33,3373.0
17935,58525,WIZ,0,57,
1552,1869,E2F1,0,142,
17944,25766,PRPF40B,0,14,
17956,25782,RAB3GAP2,1,24,2621.0
1573,1892,ECHS1,0,98,
1575,1894,ECT2,0,158,
9768,373156,GSTK1,0,111,
17975,25804,LSM4,0,188,
1593,1917,EEF1A2,0,165,
19381,4686,NCBP1,0,260,
1603,1936,EEF1D,0,166,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,0,292,
1613,1948,EFNB2,0,74,
1615,1950,EGF,0,24,
872,1028,CDKN1C,0,22,
1620,1956,EGFR,0,926,
270,331,XIAP,0,164,
1622,1958,EGR1,0,57,
1626,1962,EHHADH,0,113,
1629,1965,EIF2S1,0,87,
1637,1974,EIF4A2,0,139,
8465,10480,EIF3M,0,106,
1653,1994,ELAVL1,0,1866,
18040,25885,POLR1A,0,192,
18045,25894,PLEKHG4,0,72,
8469,10484,SEC23A,0,104,
1665,2006,ELN,1,25,3208.0
1667,2010,EMD,0,225,
1668,2011,MARK2,0,103,
18060,25913,POT1,0,215,
1678,2021,ENDOG,0,14,
1680,2023,ENO1,0,361,
18065,25920,NELFB,0,62,
1682,2026,ENO2,0,93,
1683,2027,ENO3,0,52,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
18073,25929,GEMIN5,0,83,
18076,25932,CLIC4,0,53,
18082,25939,SAMHD1,0,68,
18085,25942,SIN3A,0,254,
18094,25953,PNKD,0,95,
1712,2058,EPRS,0,247,
1714,2060,EPS15,0,161,
13939,150684,COMMD1,0,63,
1718,2064,ERBB2,0,201,
1719,2065,ERBB3,0,87,
1720,2066,ERBB4,0,64,
1726,2072,ERCC4,0,105,
1728,2074,ERCC6,1,55,463.0
1736,2091,FBL,0,387,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
1751,2113,ETS1,0,127,
18137,91544,UBXN11,0,49,
1765,2130,EWSR1,0,698,
9961,56086,,0,62,
16153,23193,GANAB,0,96,
1779,2146,EZH2,1,284,6554.0
9973,13194,,0,53,
18173,26052,DNM3,0,40,
18174,26053,AUTS2,1,21,7903.0
18179,26058,GIGYF2,0,68,
18181,26060,APPL1,0,75,
9880,1523,CUX1,0,56,
301,367,AR,0,301,
1809,2177,FANCD2,0,74,
1816,2185,PTK2B,0,92,
1822,2192,FBLN1,0,75,
1824,2194,FASN,0,115,
1829,2199,FBLN2,0,34,
1830,2200,FBN1,0,24,
1831,2201,FBN2,0,17,
18225,26121,PRPF31,0,283,
18226,26122,EPC2,0,33,
18227,26123,TCTN3,0,317,
18236,26137,ZBTB20,1,15,153.0
18246,26148,,0,31,
18252,26156,RSL1D1,0,227,
1869,2247,FGF2,0,42,
1874,2252,FGF7,0,13,
19427,388677,NOTCH2NL,0,371,
1882,2260,FGFR1,0,79,
1883,2261,FGFR3,1,58,1783.0
1893,2273,FHL1,1,42,806.0
1894,2274,FHL2,0,187,
1895,2275,FHL3,0,182,
1897,2280,FKBP1A,0,70,
1903,2290,FOXG1,1,85,1373.0
10098,79016,DDA1,0,85,
18293,386676,KRTAP10-9,0,223,
1912,2300,FOXL1,0,126,
1915,2304,FOXE1,0,78,
1919,2308,FOXO1,0,76,
1920,2309,FOXO3,0,81,
1925,2314,FLII,0,79,
1927,2316,FLNA,0,359,
10121,79042,TSEN34,0,17,
10125,84172,POLR1B,0,81,
18321,26258,BLOC1S6,0,63,
1940,2332,FMR1,0,163,
1943,2335,FN1,0,792,
18332,26270,FBXO6,0,622,
18341,26284,ERAL1,0,29,
10152,79084,WDR77,0,237,
18346,386675,KRTAP10-7,0,292,
1963,854327,,0,2,
10203,13627,,0,34,
2019,2475,MTOR,0,162,
10223,79188,TMEM43,0,45,
10233,13669,,0,120,
2042,2512,FTL,0,50,
2046,2519,FUCA2,0,21,
2048,2521,FUS,0,354,
2059,2534,FYN,0,410,
2069,2547,XRCC6,0,285,
2070,2548,GAA,0,32,
18456,59269,HIVEP3,0,11,
2073,2551,GABPA,0,39,
18464,26509,MYOF,0,32,
18476,26524,LATS2,0,158,
10286,24144,TFIP11,0,382,
2101,2581,GALC,0,12,
2107,2588,GALNS,1,27,5713.0
2113,2595,GANC,0,10,
2115,2597,GAPDH,0,304,
18510,59345,GNB4,0,60,
2130,2623,GATA1,0,109,
2136,2629,GBA,1,52,2677.0
8548,10575,CCT4,0,188,
18530,26608,TBL2,1,136,3483.0
18543,387082,SUMO4,0,80,
2162,2661,GDF9,0,47,
2170,2669,GEM,0,113,
2171,2670,GFAP,0,110,
364,445,ASS1,0,92,
18594,26747,NUFIP1,0,97,
2212,2720,GLB1,1,35,19461.0
18613,53615,MBD3,0,144,
2240,2768,GNA12,0,43,
10433,79600,TCTN1,0,104,
2242,2770,GNAI1,0,107,
2243,2771,GNAI2,0,209,
18631,125115,KRT40,0,378,
2248,2776,GNAQ,0,89,
2249,2778,GNAS,1,98,3281.0
2253,2782,GNB1,0,105,
2270,2799,GNS,0,40,
2272,2801,GOLGA2,0,455,
2278,5929,RBBP5,0,114,
2280,2810,SFN,0,290,
10489,79666,PLEKHF2,0,127,
4479,5518,PPP2R1A,0,298,
18707,92483,LDHAL6B,0,55,
2327,2869,GRK5,0,183,
2330,2873,GPS1,0,68,
10527,79709,COLGALT1,0,24,
2338,2885,GRB2,0,1081,
2340,2887,GRB10,0,62,
18728,26986,PABPC1,0,504,
2349,2896,GRN,0,110,
18741,27005,USP21,0,83,
18753,27023,FOXB1,0,133,
2375,2923,PDIA3,0,144,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
18767,27043,PELP1,0,178,
2384,2934,GSN,0,88,
2408,2959,GTF2B,0,148,
2410,2961,GTF2E2,0,63,
18796,27089,UQCRQ,0,134,
2418,2969,GTF2I,1,149,5584.0
2422,2975,GTF3C1,0,189,
10617,79813,EHMT1,0,73,
2436,2990,GUSB,0,20,
2450,3006,HIST1H1C,0,88,
2456,3012,HIST1H2AE,0,24,
2458,3014,H2AFX,0,307,
2461,3018,HIST1H2BB,0,59,
2466,3024,HIST1H1A,0,173,
18852,27161,AGO2,0,140,
10661,79867,TCTN2,0,211,
18854,27163,NAAA,0,50,
2480,3040,HBA2,0,42,
2483,3043,HBB,0,42,
10677,79885,HDAC11,0,132,
18871,27185,DISC1,0,209,
10681,79890,RIN3,0,48,
2493,3054,HCFC1,0,121,
2494,3055,HCK,0,144,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2508,3073,HEXA,0,49,
8610,10641,NPRL2,0,15,
18896,387680,WASHC2A,0,32,
14072,3313,HSPA9,0,264,
2516,3081,HGD,1,10,58.0
2519,3084,NRG1,0,96,
2523,3090,HIC1,0,31,
2524,3091,HIF1A,0,182,
2526,3093,UBE2K,0,107,
2530,3098,HK1,0,62,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,0,115,
10733,79959,CEP76,0,204,
10741,79968,WDR76,0,46,
10745,145508,CEP128,0,278,
2571,3150,HMGN1,0,41,
8542,10569,SLU7,0,187,
2582,3164,NR4A1,0,134,
18967,27316,RBMX,0,235,
2594,3178,HNRNPA1,0,701,
18979,27335,EIF3K,0,115,
18980,27336,HTATSF1,0,172,
2597,3182,HNRNPAB,0,100,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
2626,3215,HOXB5,0,96,
4535,5579,PRKCB,0,202,
13220,51400,PPME1,0,94,
19031,27433,TOR2A,0,4,
2649,3239,HOXD13,0,43,
2677,3275,PRMT2,0,60,
2681,3280,HES1,0,61,
2700,3300,DNAJB2,0,43,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
2705,3305,HSPA1L,0,163,
10898,80184,CEP290,0,109,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2727,3336,HSPE1,0,137,
2728,3337,DNAJB1,0,105,
2730,3339,HSPG2,1,48,8839.0
18206,26092,TOR1AIP1,0,56,
19135,93185,IGSF8,0,189,
10945,80254,CEP63,0,132,
2755,3376,IARS,0,109,
2762,3383,ICAM1,0,159,
2771,3396,MRPL58,0,246,
10979,80304,WDCP,0,40,
2789,3423,IDS,1,46,1305.0
2790,3425,IDUA,1,6,2317.0
2793,3428,IFI16,0,394,
19179,60491,NIF3L1,0,169,
10988,80314,EPC1,0,43,
10995,80321,CEP70,0,270,
11013,80344,DCAF11,0,27,
11018,80349,WDR61,0,57,
11038,1408,CRY2,0,182,
2849,3500,IGHG1,0,88,
19240,60626,RIC8A,0,39,
2861,3516,RBPJ,0,149,
481,580,BARD1,0,282,
11084,113246,C12orf57,0,13,
10044,13385,,0,274,
2927,3598,IL13RA2,0,14,
11124,253725,WASHC2C,0,16,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
15509,55183,RIF1,0,160,
2962,3636,INPPL1,0,122,
2969,3646,EIF3E,0,169,
2976,3654,IRAK1,0,155,
2977,3655,ITGA6,0,45,
2983,3661,IRF3,0,90,
2989,3667,IRS1,0,122,
2993,3672,ITGA1,0,25,
2994,3673,ITGA2,0,37,
2995,3674,ITGA2B,0,34,
2997,3676,ITGA4,0,529,
2999,3678,ITGA5,0,50,
3008,3688,ITGB1,0,150,
3009,3689,ITGB2,0,88,
3010,3690,ITGB3,0,70,
3028,3708,ITPR1,0,67,
3036,3717,JAK2,0,136,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
3046,3728,JUP,0,147,
3050,3735,KARS,0,149,
3244,3954,LETM1,1,14,7385.0
11294,375791,CYSRT1,0,568,
3110,3801,KIFC3,0,230,
3123,3815,KIT,0,75,
3139,3835,KIF22,1,59,471.0
3140,3836,KPNA1,0,131,
3141,3837,KPNB1,0,340,
3143,3839,KPNA3,0,122,
3144,3840,KPNA4,0,86,
3146,3842,TNPO1,0,147,
3148,3845,KRAS,0,80,
3150,3848,KRT1,0,111,
3151,3849,KRT2,0,63,
3154,3852,KRT5,0,74,
3159,3857,KRT9,0,53,
3160,3858,KRT10,0,68,
3163,3861,KRT14,0,75,
3168,3868,KRT16,0,99,
12816,50940,PDE11A,1,20,596.0
3174,3875,KRT18,0,143,
10087,79001,VKORC1,0,98,
3182,3885,KRT34,0,268,
3188,3891,KRT85,0,46,
3191,3895,KTN1,0,54,
3193,3897,L1CAM,1,35,753.0
3212,3916,LAMP1,0,28,
3221,3927,LASP1,0,145,
3223,3930,LBR,0,48,
3225,3932,LCK,0,256,
3229,3936,LCP1,0,29,
3231,3938,LCT,0,16,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
3238,3948,LDHC,0,40,
19628,126961,HIST2H3C,0,117,
3245,3955,LFNG,1,6,2936.0
3246,3956,LGALS1,0,87,
3248,3958,LGALS3,0,189,
3249,3959,LGALS3BP,0,148,
3253,3964,LGALS8,0,106,
3254,3965,LGALS9,0,74,
11447,29911,HOOK2,0,135,
3265,3978,LIG1,0,47,
11458,51759,C9orf78,0,28,
3267,3981,LIG4,0,135,
3270,3984,LIMK1,1,55,1087.0
3271,3985,LIMK2,0,35,
3283,4000,LMNA,1,258,940.0
11481,4687,,0,7,
3297,4017,LOXL2,0,18,
18299,386682,KRTAP10-3,0,478,
19689,192669,AGO3,0,72,
11501,114034,TOE1,0,68,
3336,4067,LYN,0,269,
3338,4069,LYZ,0,33,
3345,6141,RPL18,0,335,
19732,4237,MFAP2,0,7,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3356,4090,SMAD5,0,72,
3357,4091,SMAD6,0,51,
3363,4099,MAG,0,19,
3368,4105,MAGEA6,0,108,
3371,4109,MAGEA10,0,38,
3378,4116,MAGOH,0,244,
3382,200728,TMEM17,0,401,
19771,28988,DBNL,0,53,
19777,28996,HIPK2,0,79,
3397,4137,MAPT,0,135,
3408,4149,MAX,0,154,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
3429,4174,MCM5,0,302,
3441,4188,MDFI,0,439,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
3453,4204,MECP2,1,66,2868.0
19842,29117,BRD7,0,84,
3462,4215,MAP3K3,0,231,
11657,81603,TRIM8,0,71,
3469,4223,MEOX2,0,687,
3476,4234,METTL1,0,37,
11669,81620,CDT1,0,71,
19872,66440,,0,61,
19874,22795,NID2,0,34,
3493,4255,MGMT,0,75,
19879,4869,NPM1,0,746,
11691,81669,CCNL2,0,60,
3514,4288,MKI67,0,60,
3517,4292,MLH1,0,198,
3528,4303,FOXO4,0,29,
3533,4311,MME,0,157,
3535,4313,MMP2,0,42,
3539,4318,MMP9,0,39,
3543,4322,MMP13,0,11,
3544,4323,MMP14,0,38,
3549,4329,ALDH6A1,0,54,
1957,2353,FOS,0,259,
3561,4343,MOV10,0,1178,
3569,4356,MPP3,0,51,
3574,4361,MRE11,0,130,
3594,6197,RPS6KA3,1,89,7024.0
11787,81850,KRTAP1-3,0,190,
11788,81851,KRTAP1-1,0,201,
3628,4478,MSN,0,148,
3634,4488,MSX2,0,58,
940,1114,CHGB,0,34,
20078,29760,BLNK,0,50,
3729,4609,MYC,0,583,
20125,29843,SENP1,0,45,
3745,4627,MYH9,0,343,
3746,4628,MYH10,0,99,
20134,259234,DSCR10,0,30,
8581,10609,P3H4,0,17,
3757,4641,MYO1C,0,196,
3765,4650,MYO9B,0,21,
3767,4653,MYOC,0,46,
3781,4669,NAGLU,0,14,
3782,4670,HNRNPM,0,400,
11975,114898,C1QTNF2,0,32,
3798,781,CACNA2D1,0,28,
20183,29925,GMPPB,0,47,
3802,4691,NCL,0,438,
3803,4692,NDN,1,64,14360.0
20202,29946,SERTAD3,0,61,
20204,29948,OSGIN1,0,47,
3840,4729,NDUFV2,0,86,
20226,29978,UBQLN2,0,310,
20227,29979,UBQLN1,0,283,
3844,4734,NEDD4,0,317,
3846,4736,RPL10A,0,252,
3848,4738,NEDD8,0,325,
3849,4739,NEDD9,0,70,
20244,30001,ERO1A,0,27,
3861,4758,NEU1,0,29,
3862,4759,NEU2,0,23,
20251,30011,SH3KBP1,0,292,
12069,115106,HAUS1,0,135,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3886,4792,NFKBIA,0,212,
15667,55362,TMEM63B,0,78,
3901,4809,SNU13,0,345,
3903,4811,NID1,0,28,
7480,9349,RPL23,0,396,
10211,67809,,0,77,
3927,4841,NONO,0,193,
3929,4843,NOS2,0,155,
3930,4846,NOS3,0,79,
3934,4851,NOTCH1,0,211,
3936,4853,NOTCH2,0,59,
3937,4854,NOTCH3,1,57,550.0
3950,70405,,0,144,
12147,115265,DDIT4L,0,151,
3958,4882,NPR2,1,30,14954.0
3393,4131,MAP1B,0,82,
3978,4904,YBX1,0,412,
3981,4907,NT5E,0,79,
3986,4914,NTRK1,0,1965,
3991,4920,ROR2,1,42,3279.0
3992,4921,DDR2,0,13,
3995,4924,NUCB1,0,33,
3996,4925,NUCB2,0,25,
3997,4926,NUMA1,0,111,
4000,4929,NR4A2,0,33,
4017,4952,OCRL,1,33,4455.0
4027,4968,OGG1,0,10,
4038,4982,TNFRSF11B,1,7,4704.0
20434,128866,CHMP4B,0,120,
4051,4999,ORC2,0,67,
12266,17187,,0,54,
4080,5033,P4HA1,0,41,
4081,5034,P4HB,1,148,172.0
4083,5036,PA2G4,0,123,
4095,5052,PRDX1,0,154,
