Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1065,1280,COL2A1,0,45,
15197,54828,BCAS3,0,33,
21554,1571,CYP2E1,1,16,6882.0
15413,55072,RNF31,0,62,
5178,6383,SDC2,0,58,
7231,9049,AIP,0,46,
17475,57698,SHTN1,0,37,
3142,3838,KPNA2,0,225,
3143,3839,KPNA3,0,122,
17486,90480,GADD45GIP1,0,93,
870,1026,CDKN1A,0,312,
3174,3875,KRT18,0,143,
7273,9099,USP2,0,169,
3178,3881,KRT31,0,375,
5233,6449,SGTA,0,207,
5243,203068,TUBB,0,361,
7303,9131,AIFM1,0,92,
1160,1387,CREBBP,0,400,
3211,3915,LAMC1,0,35,
3225,3932,LCK,0,256,
5274,6497,SKI,0,123,
3239,3949,LDLR,1,33,3243.0
3242,3952,LEP,1,12,7873.0
1197,1432,MAPK14,0,329,
1199,1434,CSE1L,0,119,
1202,1437,CSF2,1,21,10492.0
1204,1439,CSF2RB,0,37,
3263,3976,LIF,1,6,503.0
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
17610,53345,TM6SF2,1,5,8377.0
5324,55705,IPO9,0,123,
5329,22938,SNW1,0,291,
3283,4000,LMNA,0,258,
1259,1499,CTNNB1,0,395,
15612,55294,FBXW7,0,182,
1285,1528,CYB5A,0,25,
7456,9319,TRIP13,0,166,
1322,1586,CYP17A1,1,37,9360.0
17712,113457,TUBA3D,0,50,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
17723,4097,MAFG,0,38,
15680,55388,MCM10,0,60,
1350,1616,DAXX,0,218,
7498,9370,ADIPOQ,1,24,18887.0
1367,1636,ACE,1,10,11332.0
1371,1642,DDB1,0,382,
5469,6714,SRC,0,525,
1376,1647,GADD45A,0,94,
1378,1649,DDIT3,0,85,
1379,1650,DDOST,0,176,
5476,6721,SREBF2,0,113,
7528,9404,LPXN,0,35,
17770,25489,,0,77,
3446,4193,MDM2,0,470,
3456,4208,MEF2C,0,90,
6720,8431,NR0B2,0,65,
7555,9443,MED7,0,64,
3464,4217,MAP3K5,0,103,
4332,5328,PLAU,0,34,
3469,4223,MEOX2,0,687,
5523,6774,STAT3,0,292,
11676,81631,MAP1LC3B,0,127,
1444,51341,ZBTB7A,0,36,
5543,6794,STK11,0,108,
1472,1778,DYNC1H1,0,194,
3534,4312,MMP1,1,25,8290.0
7633,9531,BAG3,0,493,
250,310,ANXA7,0,142,
13803,84914,ZNF587,0,108,
4691,5764,PTN,0,107,
5629,6895,TARBP2,0,116,
1544,1854,DUT,0,102,
17324,57521,RPTOR,0,88,
11787,81850,KRTAP1-3,0,190,
11788,81851,KRTAP1-1,0,201,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
7721,9636,ISG15,0,194,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
7741,9657,IQCB1,0,213,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
1628,1964,EIF1AX,0,45,
9840,2147,F2,1,47,87.0
5747,7040,TGFB1,1,110,1080.0
1653,1994,ELAVL1,0,1866,
20088,29775,CARD10,0,115,
15996,23028,KDM1A,0,374,
5764,7057,THBS1,0,54,
3729,4609,MYC,0,583,
1687,2033,EP300,0,547,
7836,9759,HDAC4,0,203,
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
3746,4628,MYH10,0,99,
3753,4637,MYL6,0,143,
3762,4646,MYO6,0,89,
5828,7124,TNF,0,142,
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,1,127,779.0
1741,2099,ESR1,0,789,
5844,7141,TNP1,0,10,
7893,9820,CUL7,0,649,
1765,2130,EWSR1,0,698,
1779,2146,EZH2,0,284,
7926,9857,CEP350,0,63,
14072,3313,HSPA9,0,264,
5882,7186,TRAF2,0,509,
5883,7187,TRAF3,0,140,
5885,7189,TRAF6,0,552,
20227,29979,UBQLN1,0,283,
20229,29982,NRBF2,0,29,
16142,23181,DIP2A,0,37,
16157,23197,FAF2,0,192,
3871,4773,NFATC2,0,55,
1824,2194,FASN,0,115,
3878,4780,NFE2L2,1,82,1345.0
3888,4794,NFKBIE,0,72,
4513,5553,PRG2,0,63,
5950,7278,TUBA3C,0,76,
5953,7283,TUBG1,0,255,
14157,347733,TUBB2B,0,95,
7480,9349,RPL23,0,396,
19427,388677,NOTCH2NL,0,371,
5978,7311,UBA52,0,293,
8028,9971,NR1H4,0,30,
5981,7316,UBC,0,1647,
1897,2280,FKBP1A,0,70,
5994,7329,UBE2I,0,502,
16241,23291,FBXW11,0,403,
6005,7341,SUMO1,0,258,
18299,386682,KRTAP10-3,0,478,
6021,7358,UGDH,0,38,
1927,2316,FLNA,0,359,
3735,4616,GADD45B,0,16,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
18332,26270,FBXO6,0,622,
1957,2353,FOS,0,259,
8103,10062,NR1H3,0,43,
18346,386675,KRTAP10-7,0,292,
14251,100290337,,0,34,
6065,7412,VCAM1,0,446,
6081,7431,VIM,0,391,
2721,3324,HSP90AA2P,0,86,
6094,7448,VTN,0,99,
8149,10116,FEM1B,0,39,
2724,3329,HSPD1,0,379,
8160,10128,LRPPRC,0,203,
16354,23411,SIRT1,1,261,7036.0
2019,2475,MTOR,0,162,
4083,5036,PA2G4,0,123,
4084,5037,PEBP1,0,67,
6133,7494,XBP1,1,33,1104.0
8185,10155,TRIM28,0,256,
