Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4524,5566,PRKACA,0,420,
8627,10661,KLF1,0,22,
4532,5576,PRKAR2A,0,91,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
17541,57805,CCAR2,0,121,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,1,134,2585.0
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
2510,3075,CFH,0,22,
6613,8289,ARID1A,0,87,
6614,8290,HIST3H3,0,254,
6619,8295,TRRAP,0,125,
2524,3091,HIF1A,0,182,
6907,8651,SOCS1,0,76,
4581,5629,PROX1,0,20,
6630,8312,AXIN1,0,85,
8679,10733,PLK4,0,67,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
10745,145508,CEP128,0,278,
8698,10755,GIPC1,0,54,
8702,10762,NUP50,0,99,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
6668,8352,HIST1H3C,0,87,
6675,8359,HIST1H4A,0,181,
537,648,BMI1,0,399,
2588,3172,HNF4A,0,106,
4644,5705,PSMC5,0,202,
4647,5708,PSMD2,0,250,
4649,5710,PSMD4,0,202,
556,667,DST,0,82,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
4664,5728,PTEN,0,246,
8761,10847,SRCAP,0,73,
2618,3206,HOXA10,0,26,
16957,24253,,0,49,
2622,3211,HOXB1,0,13,
2623,3212,HOXB2,0,12,
6720,8431,NR0B2,0,65,
2625,3214,HOXB4,0,8,
2627,3216,HOXB6,0,18,
2628,3217,HOXB7,0,18,
2630,3219,HOXB9,0,81,
14925,54443,ANLN,0,142,
590,708,C1QBP,0,235,
4687,5757,PTMA,0,87,
6737,8450,CUL4B,0,382,
4690,5763,PTMS,0,36,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
2646,3236,HOXD10,0,10,
1807,2175,FANCA,0,87,
6586,8243,SMC1A,0,148,
6761,8481,OFD1,1,274,4.0
17004,55809,TRERF1,0,11,
626,752,FMNL1,0,74,
12915,51061,TXNDC11,0,44,
2681,3280,HES1,0,61,
12924,51070,NOSIP,0,22,
2408,2959,GTF2B,0,148,
6792,8517,IKBKG,0,465,
10894,80179,MYO19,0,178,
2703,3303,HSPA1A,0,353,
10898,80184,CEP290,0,109,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
3865,4762,NEUROG1,0,8,
2712,3312,HSPA8,0,600,
12954,23524,SRRM2,0,330,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2501,3066,HDAC2,0,387,
2722,3326,HSP90AB1,0,543,
4771,5870,RAB6A,0,46,
678,814,CAMK4,0,21,
4780,5879,RAC1,0,269,
4786,5885,RAD21,0,268,
4787,5886,RAD23A,0,265,
694,830,CAPZA2,0,270,
1823,2193,FARSA,0,40,
2748,3362,HTR6,0,29,
5578,6839,SUV39H1,0,190,
6846,8573,CASK,0,91,
10945,80254,CEP63,0,132,
4803,5903,RANBP2,0,182,
5239,6455,SH3GL1,0,94,
4812,5914,RARA,0,145,
719,857,CAV1,0,220,
722,860,RUNX2,1,63,144.0
2771,3396,MRPL58,0,246,
4822,5925,RB1,0,257,
727,865,CBFB,0,45,
729,867,CBL,0,276,
4828,5931,RBBP7,0,230,
13024,51176,LEF1,0,49,
19174,60485,SAV1,0,79,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
751,896,CCND3,0,60,
8945,11064,CNTRL,0,159,
4855,5966,REL,0,389,
6904,8648,NCOA1,0,122,
4859,5970,RELA,0,419,
2815,3455,IFNAR2,0,21,
13061,83987,CCDC8,0,547,
8968,11091,WDR5,0,226,
779,928,CD9,0,39,
11020,51621,KLF13,0,14,
6929,8675,STX16,1,18,583.0
3205,3909,LAMA3,1,23,1092.0
2861,3516,RBPJ,0,149,
9009,11140,CDC37,0,311,
11061,375341,C3orf62,0,15,
827,983,CDK1,0,415,
7870,9794,MAML1,0,31,
835,991,CDC20,0,161,
13129,84062,DTNBP1,0,146,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
9038,11171,STRAP,0,103,
301,367,AR,0,301,
17240,122953,JDP2,0,32,
21339,65056,GPBP1,0,22,
861,1017,CDK2,0,892,
8212,10189,ALYREF,0,252,
866,1022,CDK7,0,138,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
9062,11198,SUPT16H,0,206,
15207,284217,LAMA1,0,49,
9064,11200,CHEK2,0,113,
4969,6132,RPL8,0,348,
13458,84441,MAML2,0,10,
887,1045,CDX2,0,26,
2938,3611,ILK,0,254,
4987,6155,RPL27,0,231,
892,1051,CEBPB,0,123,
893,1052,CEBPD,0,30,
2947,3621,ING1,0,66,
7055,8817,FGF18,0,5,
1176,1406,CRX,0,107,
7060,8822,FGF17,0,5,
7064,8826,IQGAP1,0,284,
17308,155807,,0,97,
9117,11269,DDX19B,0,172,
2977,3655,ITGA6,1,45,66.0
5026,6199,RPS6KB2,0,207,
2981,3659,IRF1,0,58,
935,1108,CHD4,0,153,
2985,3663,IRF5,0,41,
7083,8848,TSC22D1,0,171,
7084,8850,KAT2B,0,206,
9134,7343,UBTF,0,84,
2997,3676,ITGA4,0,529,
17334,57534,MIB1,0,69,
3008,3688,ITGB1,0,150,
13249,51434,ANAPC7,0,77,
9154,11326,VSIG4,0,62,
3011,3691,ITGB4,1,83,15882.0
3012,3692,EIF6,0,209,
3014,3694,ITGB6,1,10,3086.0
7112,8881,CDC16,0,79,
972,1147,CHUK,0,219,
17358,57562,CEP126,0,101,
12109,6659,SOX4,0,27,
5072,6256,RXRA,0,156,
5074,6258,RXRG,0,36,
17363,155871,,0,312,
9173,11346,SYNPO,0,171,
3043,3725,JUN,0,408,
13284,51474,LIMA1,0,202,
3046,3728,JUP,0,147,
7147,8924,HERC2,0,224,
13300,84260,TCHP,0,80,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
3073,3759,KCNJ2,1,20,10629.0
15362,55012,PPP2R3C,0,36,
9222,11461,,0,181,
5130,6327,SCN2B,0,86,
13325,18749,,0,30,
21519,163732,CITED4,0,11,
17436,57650,CIP2A,0,28,
11294,375791,CYSRT1,0,568,
17442,57658,CALCOCO1,0,39,
2907,200186,CRTC2,0,32,
3110,3801,KIFC3,0,230,
13355,51547,SIRT7,0,666,
4957,6118,RPA2,0,471,
1079,1294,COL7A1,1,27,9.0
5178,6383,SDC2,0,58,
5180,6386,SDCBP,0,332,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
17483,57708,MIER1,0,32,
7254,9076,CLDN1,1,18,1352.0
3163,3861,KRT14,1,75,2731.0
5213,6427,SRSF2,0,259,
1552,1869,E2F1,0,142,
15458,55125,CEP192,0,72,
870,1026,CDKN1A,0,312,
7284,9112,MTA1,0,128,
13431,117178,SSX2IP,0,248,
5247,6464,SHC1,0,277,
15492,55165,CEP55,0,119,
5253,399687,MYO18A,0,183,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
3208,3912,LAMB1,0,39,
3209,3913,LAMB2,0,23,
3210,3914,LAMB3,1,28,7079.0
3211,3915,LAMC1,0,35,
3214,3918,LAMC2,1,10,870.0
1170,1398,CRK,0,377,
7317,9146,HGS,0,355,
7320,9149,DYRK1B,0,68,
5274,6497,SKI,0,123,
19628,126961,HIST2H3C,0,117,
1197,1432,MAPK14,0,329,
3249,3959,LGALS3BP,0,148,
11445,4961493,,0,4,
8393,10401,PIAS3,0,69,
1210,1445,CSK,0,87,
3267,3981,LIG4,0,135,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
7373,9212,AURKB,0,180,
5329,22938,SNW1,0,291,
7380,9219,MTA2,0,171,
1249,1487,CTBP1,0,171,
891,1050,CEBPA,0,132,
1259,1499,CTNNB1,0,395,
7406,9252,RPS6KA5,0,94,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
3284,4001,LMNB1,0,121,
5372,6605,SMARCE1,0,168,
8064,10013,HDAC6,0,259,
5380,6613,SUMO2,0,260,
5382,6615,SNAI1,0,73,
3336,4067,LYN,0,269,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
7452,9314,KLF4,0,38,
7455,9318,COPS2,0,125,
3360,4094,MAF,0,24,
7461,9325,TRIP4,0,53,
7818,9739,SETD1A,0,50,
5427,6662,SOX9,0,30,
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
19777,28996,HIPK2,0,79,
7491,9361,LONP1,1,51,5716.0
1350,1616,DAXX,0,218,
1359,1627,DBN1,0,234,
3408,4149,MAX,0,154,
568,682,BSG,0,154,
5463,6708,SPTA1,0,41,
5464,6709,SPTAN1,0,197,
1371,1642,DDB1,0,382,
8762,10848,PPP1R13L,0,29,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
3427,4172,MCM3,0,128,
3428,4173,MCM4,0,164,
3429,4174,MCM5,0,302,
1384,1655,DDX5,0,449,
7534,9412,MED21,0,108,
574,688,KLF5,0,62,
3446,4193,MDM2,0,470,
13687,4961464,,0,7,
5501,6749,SSRP1,0,284,
7551,9439,MED23,0,177,
8768,10856,RUVBL2,0,367,
3464,4217,MAP3K5,0,103,
19850,29126,CD274,0,46,
9612,12387,,0,15,
13710,84790,TUBA1C,0,175,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
6867,8607,RUVBL1,0,279,
5527,6778,STAT6,0,80,
3493,4255,MGMT,0,75,
19879,4869,NPM1,0,746,
1753,2115,ETV1,0,24,
5548,6773,STAT2,0,46,
4140,5105,PCK1,0,98,
4339,5335,PLCG1,0,279,
3513,4287,ATXN3,0,103,
15807,22832,CEP162,0,140,
1472,1778,DYNC1H1,0,194,
5570,6830,SUPT6H,0,81,
3528,4303,FOXO4,0,29,
3530,4306,NR3C2,0,31,
3533,4311,MME,0,157,
3535,4313,MMP2,0,42,
7634,9532,BAG2,0,125,
3544,4323,MMP14,0,38,
11737,66008,TRAK2,0,34,
19931,977,CD151,0,14,
7077,8841,HDAC3,0,238,
3561,4343,MOV10,0,1178,
2983,3661,IRF3,0,90,
2643,3233,HOXD4,0,21,
3574,4361,MRE11,0,130,
15872,22897,CEP164,0,79,
2987,3665,IRF7,0,54,
5641,6908,TBP,0,243,
3594,6197,RPS6KA3,0,89,
7307,9135,RABEP1,0,83,
1549,1859,DYRK1A,0,76,
3600,4435,CITED1,0,19,
3601,4436,MSH2,0,132,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
15893,22919,MAPRE1,0,177,
1558,1875,E2F5,0,17,
5659,6927,HNF1A,0,81,
5661,6929,TCF3,0,208,
5665,6935,ZEB1,0,40,
5668,6938,TCF12,0,104,
19718,225523,,0,37,
6065,7412,VCAM1,0,446,
7721,9636,ISG15,0,194,
8797,10891,PPARGC1A,0,75,
19720,159989,DEUP1,0,79,
15926,55722,CEP72,0,93,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
15931,55728,N4BP2,0,22,
7740,9656,MDC1,0,196,
7746,9662,CEP135,0,170,
13891,649,BMP1,0,19,
1605,1938,EEF2,0,292,
7755,9672,SDC3,0,41,
3660,4520,MTF1,0,6,
5709,6996,TDG,0,45,
15950,22981,NINL,0,211,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
15963,22994,CEP131,0,105,
15964,22995,CEP152,0,109,
18018,25855,BRMS1,0,67,
1640,1978,EIF4EBP1,0,58,
8467,10482,NXF1,0,1153,
1653,1994,ELAVL1,0,1866,
1658,1999,ELF3,0,60,
1661,2002,ELK1,0,63,
13248,51433,ANAPC5,0,67,
5764,7057,THBS1,0,54,
3722,4602,MYB,0,93,
5772,7067,THRA,0,110,
3725,4605,MYBL2,0,56,
13592,19087,,0,37,
18067,25923,ATL3,0,66,
16022,23054,NCOA6,0,102,
18713,26959,HBP1,0,32,
9880,1523,CUX1,0,56,
5787,7082,TJP1,0,140,
7837,75296,,0,49,
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
16034,55835,CENPJ,0,151,
3356,4090,SMAD5,0,72,
1714,2060,EPS15,0,161,
9127,11279,KLF8,0,15,
20150,29882,ANAPC2,0,64,
3768,4654,MYOD1,0,114,
1726,2072,ERCC4,1,105,2529.0
3784,4673,NAP1L1,0,237,
3787,4676,NAP1L4,0,73,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
3794,4683,NBN,0,88,
7893,9820,CUL7,0,649,
1751,2113,ETS1,0,127,
1752,2114,ETS2,0,52,
3801,4690,NCK1,0,267,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
5857,7159,TP53BP2,0,184,
5858,7161,TP73,0,138,
5446,6689,SPIB,0,23,
1765,2130,EWSR1,0,698,
20206,29950,SERTAD1,0,56,
18163,26039,SS18L1,0,60,
5526,6777,STAT5B,0,82,
7928,9859,CEP170,0,180,
3844,4734,NEDD4,0,317,
3848,4738,NEDD8,0,325,
5903,951475,,0,109,
1809,2177,FANCD2,0,74,
1816,2185,PTK2B,0,92,
20249,30009,TBX21,0,9,
3866,4763,NF1,1,34,1014.0
3868,4961527,,0,86,
3871,4773,NFATC2,0,55,
16160,121504,HIST4H4,0,149,
5926,7251,TSG101,0,215,
5928,7253,TSHR,0,43,
3884,4790,NFKB1,0,277,
3886,4792,NFKBIA,0,212,
5938,7266,DNAJC7,0,98,
3894,4801,NFYB,0,52,
13962,216274,,0,19,
5953,7283,TUBG1,0,255,
1868,2246,FGF1,0,28,
1869,2247,FGF2,0,42,
1870,2248,FGF3,0,8,
1872,2250,FGF5,0,6,
1873,2251,FGF6,0,4,
1874,2252,FGF7,0,13,
1875,2253,FGF8,0,4,
1877,2255,FGF10,1,10,121.0
2361,2908,NR3C1,0,242,
3044,3726,JUNB,0,66,
1883,2261,FGFR3,1,58,3957.0
1885,2263,FGFR2,1,50,2616.0
5986,7321,UBE2D1,0,278,
1893,2273,FHL1,0,42,
1894,2274,FHL2,0,187,
3729,4609,MYC,0,583,
3944,4862,NPAS2,0,32,
5994,7329,UBE2I,0,502,
3950,70405,,0,144,
1919,2308,FOXO1,0,76,
1920,2309,FOXO3,0,81,
1927,2316,FLNA,0,359,
1928,2317,FLNB,1,114,2734.0
1687,2033,EP300,1,547,329.0
3981,4907,NT5E,0,79,
16271,23322,RPGRIP1L,0,151,
1688,2034,EPAS1,0,116,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
3999,4928,NUP98,0,94,
7430,9282,MED14,0,90,
1957,2353,FOS,0,259,
1958,2354,FOSB,0,35,
8112,10075,HUWE1,0,461,
4017,4952,OCRL,1,33,3389.0
16308,23363,OBSL1,0,619,
6072,7421,VDR,1,127,2480.0
16318,23373,CRTC1,0,12,
6081,7431,VIM,0,391,
1697,2043,EPHA4,0,32,
1995,285672,SREK1IP1,0,27,
8144,10111,RAD50,0,119,
6068,7415,VCP,0,610,
16354,23411,SIRT1,0,261,
16363,23421,ITGB3BP,0,78,
16367,23426,GRIP1,0,61,
6128,7486,WRN,0,55,
4083,5036,PA2G4,0,123,
8185,10155,TRIM28,0,256,
6141,7507,XPA,0,39,
