Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
20227,29979,UBQLN1,0,283,
6918,8663,EIF3C,0,142,
6920,8665,EIF3F,0,124,
2092,2571,GAD1,1,35,99.0
3248,3958,LGALS3,0,189,
8467,10482,NXF1,0,1153,
16149,23189,KANK1,1,11,6811.0
2327,2869,GRK5,0,183,
16308,23363,OBSL1,0,619,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
13190,51366,UBR5,0,136,
7474,9342,SNAP29,0,78,
5422,6657,SOX2,1,351,8268.0
9007,11137,PWP1,0,135,
4530,5573,PRKAR1A,0,123,
5937,7265,TTC1,0,93,
7986,9924,PAN2,0,343,
308,375,ARF1,0,99,
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
5428,6663,SOX10,1,39,1784.0
17210,286749,STON1-GTF2A1L,0,18,
827,983,CDK1,0,415,
9021,11154,AP4S1,0,20,
14654,152185,SPICE1,0,157,
5952,7280,TUBB2A,0,125,
5953,7283,TUBG1,0,255,
3397,4137,MAPT,0,135,
1591,1915,EEF1A1,0,613,
6476,8050,PDHX,1,35,7175.0
141,166,AES,0,301,
338,409,ARRB2,0,366,
3043,3725,JUN,0,408,
4437,5460,POU5F1,0,68,
5974,7307,U2AF1,0,348,
5464,6709,SPTAN1,1,197,2559.0
11236,57154,SMURF1,0,390,
861,1017,CDK2,0,892,
9055,11190,CEP250,0,242,
19808,29079,MED4,0,368,
1765,2130,EWSR1,0,698,
3426,4171,MCM2,0,918,
7011,2517,FUCA1,1,11,11669.0
356,65970,,0,129,
870,1026,CDKN1A,0,312,
360,440,ASNS,1,82,14004.0
4970,6133,RPL9,0,257,
1388,1660,DHX9,0,529,
6290,728642,CDK11A,0,51,
3950,70405,,0,144,
4463,5499,PPP1CA,0,356,
11634,81565,NDEL1,0,103,
18292,26227,PHGDH,1,126,1740.0
6005,7341,SUMO1,0,258,
8820,10916,MAGED2,0,74,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
5949,7277,TUBA4A,0,215,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
4479,5518,PPP2R1A,0,298,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,0,370,
3462,4215,MAP3K3,0,231,
729,867,CBL,0,276,
1943,2335,FN1,0,792,
13710,84790,TUBA1C,0,175,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
3225,3932,LCK,0,256,
7064,8826,IQGAP1,0,284,
5529,6780,STAU1,0,324,
14319,348110,ARPIN,0,13,
18332,26270,FBXO6,0,622,
413,498,ATP5F1A,0,213,
15776,22796,COG2,1,26,5251.0
5026,6199,RPS6KB2,0,207,
2468,3028,HSD17B10,0,122,
7077,8841,HDAC3,0,238,
5543,6794,STK11,0,108,
20906,10717,AP4B1,0,11,
434,22931,RAB18,1,21,4926.0
6067,7414,VCL,0,182,
6068,7415,VCP,0,610,
7605,9500,MAGED1,0,177,
8590,10618,TGOLN2,0,65,
4535,5579,PRKCB,0,202,
5048,6229,RPS24,0,240,
2942,3615,IMPDH2,0,109,
4541,5585,PKN1,0,116,
6078,7428,VHL,0,466,
7344,9179,AP4M1,1,37,128.0
13760,84866,TMEM25,0,77,
416,501,ALDH7A1,0,75,
3403,4144,MAT2A,0,47,
7109,8878,SQSTM1,0,246,
6599,8266,UBL4A,0,306,
457,549,AUH,1,29,888.0
339,410,ARSA,1,32,11355.0
19502,59342,SCPEP1,0,16,
4045,4990,SIX6,1,4,5036.0
4559,5603,MAPK13,0,153,
7633,9531,BAG3,0,493,
8881,10987,COPS5,0,828,
6622,8301,PICALM,0,100,
20961,6509,SLC1A4,1,4,927.0
8163,10131,TRAP1,0,117,
3556,4337,MOCS1,1,5,18372.0
3557,4338,MOCS2,1,7,3090.0
3561,4343,MOV10,0,1178,
3801,4690,NCK1,0,267,
10733,79959,CEP76,0,204,
6809,8535,CBX4,0,133,
4579,5626,PROP1,0,367,
16370,23431,AP4E1,1,18,6542.0
9299,51091,SEPSECS,1,7,7466.0
1067,1282,COL4A1,1,37,3776.0
4091,5048,PAFAH1B1,0,74,
8702,10762,NUP50,0,99,
15189,54820,NDE1,1,60,4761.0
