Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4970,6133,RPL9,0,257,
2923,3594,IL12RB1,0,20,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4976,6139,RPL17,0,234,
4981,6146,RPL22,0,266,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
4986,6154,RPL26,0,306,
7035,8795,TNFRSF10B,0,58,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
4992,6160,RPL31,0,277,
4999,6169,RPL38,0,239,
5004,6175,RPLP0,0,344,
13207,51386,EIF3L,0,84,
5016,6188,RPS3,0,395,
2969,3646,EIF3E,0,169,
5018,6191,RPS4X,0,360,
6100,7454,WAS,0,102,
5021,6194,RPS6,0,353,
5028,6202,RPS8,0,448,
2981,3659,IRF1,0,58,
2982,3660,IRF2,0,34,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
2987,3665,IRF7,0,54,
2989,3667,IRS1,0,122,
5039,6217,RPS16,0,268,
5043,6222,RPS18,0,306,
5044,6223,RPS19,0,235,
5045,6224,RPS20,0,259,
5049,6230,RPS25,0,174,
5051,6232,RPS27,0,193,
3004,3683,ITGAL,0,14,
5053,6234,RPS28,0,143,
2549,3123,HLA-DRB1,1,27,7605.0
3008,3688,ITGB1,0,150,
972,1147,CHUK,0,219,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3037,3718,JAK3,0,94,
3043,3725,JUN,0,408,
1022,1213,CLTC,0,355,
15366,55016,MARCH1,0,10,
3080,3766,KCNJ10,1,21,1643.0
7177,8970,HIST1H2BJ,0,18,
21518,5443,POMC,1,23,570.0
11294,375791,CYSRT1,0,568,
1055,1268,CNR1,1,8,20163.0
3123,3815,KIT,0,75,
15413,55072,RNF31,0,62,
5180,6386,SDCBP,0,332,
5193,6401,SELE,1,21,467.0
5214,6428,SRSF3,0,147,
2577,3159,HMGA1,0,105,
3178,3881,KRT31,0,375,
2921,3592,IL12A,1,7,148.0
5243,203068,TUBB,0,361,
1159,1386,ATF2,0,247,
2924,3595,IL12RB2,0,8,
5258,6477,SIAH1,0,179,
18967,27316,RBMX,0,235,
3217,3921,RPSA,0,276,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
3225,3932,LCK,0,256,
5289,6513,SLC2A1,0,29,
4295,5290,PIK3CA,0,82,
19628,126961,HIST2H3C,0,117,
3246,3956,LGALS1,0,87,
15535,55210,ATAD3A,0,66,
3253,3964,LGALS8,0,106,
7353,9188,DDX21,0,228,
1216,1452,CSNK1A1,0,141,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
6792,8517,IKBKG,0,465,
4642,5702,PSMC3,0,190,
7379,9218,VAPA,0,224,
4985,6152,RPL24,0,333,
892,1051,CEBPB,0,123,
4647,5708,PSMD2,0,250,
3320,4050,LTB,0,7,
3336,4067,LYN,0,269,
5392,6625,SNRNP70,0,244,
3345,6141,RPL18,0,335,
5394,6627,SNRPA1,0,267,
5395,6628,SNRPB,0,317,
5398,6632,SNRPD1,0,233,
5399,6633,SNRPD2,0,223,
5400,6634,SNRPD3,0,221,
5405,6640,SNTA1,0,99,
7480,9349,RPL23,0,396,
5445,6688,SPI1,0,59,
13656,84708,LNX1,0,497,
5469,6714,SRC,0,525,
1379,1650,DDOST,0,176,
3430,4175,MCM6,0,96,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
5481,6727,SRP14,0,177,
1388,1660,DHX9,0,529,
5491,6737,TRIM21,0,105,
5015,6187,RPS2,0,424,
5521,6772,STAT1,0,225,
3475,4233,MET,0,83,
5524,6775,STAT4,1,26,82.0
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5017,6189,RPS3A,0,395,
1439,1739,DLG1,0,96,
19879,4869,NPM1,0,746,
1478,1785,DNM2,0,137,
7634,9532,BAG2,0,125,
5029,6203,RPS9,0,368,
11793,81858,SHARPIN,0,31,
7705,9618,TRAF4,0,152,
1576,5777,PTPN6,0,123,
3628,4478,MSN,0,148,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
1591,1915,EEF1A1,0,613,
5712,7001,PRDX2,0,118,
1620,1956,EGFR,0,926,
5052,6233,RPS27A,0,304,
18029,25873,RPL36,0,187,
13587,84617,TUBB6,0,66,
1653,1994,ELAVL1,0,1866,
7812,9733,SART3,0,241,
13976,85236,HIST1H2BK,0,15,
3745,4627,MYH9,0,343,
3746,4628,MYH10,0,99,
5798,7094,TLN1,0,87,
3753,4637,MYL6,0,143,
8477,10492,SYNCRIP,0,459,
16061,23095,KIF1B,1,48,4337.0
5828,7124,TNF,0,142,
1736,2091,FBL,0,387,
5835,7132,TNFRSF1A,1,219,902.0
3801,4690,NCK1,0,267,
5850,7150,TOP1,0,279,
3830,4719,NDUFS1,0,114,
14072,3313,HSPA9,0,264,
5881,7185,TRAF1,0,306,
5882,7186,TRAF2,0,509,
5883,7187,TRAF3,0,140,
5885,7189,TRAF6,0,552,
5893,7203,CCT3,0,241,
1816,2185,PTK2B,0,92,
20251,30011,SH3KBP1,0,292,
1827,2197,FAU,0,120,
20260,554313,HIST2H4B,0,57,
3884,4790,NFKB1,0,277,
20273,5010,CLDN11,1,9,3899.0
5949,7277,TUBA4A,0,215,
5967,7297,TYK2,1,94,7956.0
5432,6667,SP1,0,441,
3927,4841,NONO,0,193,
5978,7311,UBA52,0,293,
2703,3303,HSPA1A,0,353,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
16228,23274,CLEC16A,1,2,254.0
5994,7329,UBE2I,0,502,
12140,148022,TICAM1,0,43,
5999,7334,UBE2N,0,166,
6005,7341,SUMO1,0,258,
18298,386681,KRTAP10-8,0,393,
8062,10010,TANK,0,76,
1927,2316,FLNA,0,359,
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
4566,5610,EIF2AK2,0,121,
6062,7409,VAV1,0,91,
6065,7412,VCAM1,1,446,4778.0
6067,7414,VCL,0,182,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6080,7430,EZR,0,176,
14292,3394,IRF8,1,25,3537.0
4075,5027,P2RX7,1,19,13889.0
5523,6774,STAT3,0,292,
8176,10146,G3BP1,0,133,
8185,10155,TRIM28,0,256,
