Node ID,Protein ID,Protein Name,Disease Node,Degree
4145,5111,,0,390
4157,5129,,0,92
4185,5159,,0,111
4186,5160,,0,58
4188,5162,,1,67
4189,5163,,0,52
4196,5170,,0,108
4205,5184,,0,42
4218,5198,,0,75
4220,5201,,0,104
4221,5202,,0,85
4235,5216,,0,81
4239,5223,,0,54
4242,5226,,0,65
4245,5230,,1,102
4250,5236,,0,62
4256,5245,,0,356
4257,136319,,0,41
4259,5250,,0,311
4261,5252,,0,84
4291,5286,,0,58
4295,5290,,1,82
4296,5291,,0,37
4300,5295,,0,307
4301,5296,,0,144
4304,136371,,0,27
4305,5300,,0,309
4319,5315,,0,194
4331,5327,,0,37
4337,5333,,0,55
4339,5335,,0,279
4340,5336,,0,126
4342,5338,,0,54
4343,5339,,0,105
4344,5340,,0,68
4349,5347,,0,268
4360,5358,,0,56
4365,5364,,0,27
4371,5371,,0,237
4396,5411,,0,146
4409,5430,,0,345
4424,5445,,0,80
4428,5451,,0,107
4439,5464,,0,33
4440,5465,,0,83
4441,5467,,0,54
4443,5469,,0,124
4450,5478,,0,116
4451,5479,,0,99
4458,5493,,0,73
4459,5494,,0,55
4463,5499,,0,356
4465,5501,,0,308
4477,5515,,0,262
4478,5516,,0,158
4479,5518,,0,298
4480,5519,,0,106
4481,5520,,0,86
4482,5521,,0,159
4491,5530,,0,87
4492,5531,,0,71
4493,5532,,0,44
4495,5534,,0,30
4498,5537,,0,61
4499,5538,,0,37
4506,5546,,1,26
4520,5562,,0,181
4521,5563,,0,171
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4529,5571,,0,57
4530,5573,,0,123
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4543,5587,,0,63
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4548,5592,,0,65
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4564,5608,,0,39
4565,5609,,0,71
4575,5621,,0,90
4606,5660,,0,55
4624,5684,,0,301
4627,5687,,0,175
4629,5689,,0,181
4630,5690,,0,102
4631,5691,,0,110
4641,5701,,0,162
4642,5702,,0,190
4644,5705,,0,202
4646,5707,,0,135
4647,5708,,0,250
4648,5709,,0,180
4649,5710,,0,202
4654,5716,,0,88
4655,5717,,0,147
4662,5725,,0,161
4664,5728,,1,246
4677,5743,,1,47
4681,5747,,0,200
4687,5757,,0,87
4691,5764,,0,107
4695,5771,,0,39
4698,5774,,0,41
4700,22808,,0,15
4704,5781,,0,175
4705,5782,,0,78
4707,5784,,0,41
4710,5787,,0,44
4711,5788,,0,84
4716,5793,,0,33
4718,5795,,0,54
4719,5796,,0,109
4723,5800,,0,34
4726,5803,,0,22
4739,5824,,0,123
4744,5829,,0,151
4745,5830,,0,100
4760,5859,,0,166
4762,5861,,0,144
4763,5862,,0,114
4768,5867,,0,51
4769,5868,,0,122
4770,5869,,0,59
4779,5878,,0,151
4780,5879,,0,269
4782,5881,,0,24
4786,5885,,0,268
4787,5886,,0,265
4794,5893,,0,58
4795,5894,,0,209
4798,5898,,0,88
4801,5901,,0,253
4802,5902,,0,48
4803,5903,,0,182
4806,5908,,0,81
4818,5921,,0,97
4822,5925,,0,257
4825,5928,,0,261
4826,100505385,,0,49
4828,5931,,0,230
4833,5936,,0,155
4846,5954,,0,113
4847,5955,,0,60
4852,5962,,0,90
4855,5966,,0,389
4859,5970,,1,419
4860,5971,,0,109
4861,5972,,0,9
4864,5976,,0,240
4865,5977,,0,72
4866,5978,,0,52
4869,5981,,0,96
4872,5984,,0,96
4874,5987,,0,464
4894,6009,,0,39
4899,6015,,0,115
4916,6045,,0,756
4925,6059,,0,243
4944,399693,,0,72
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4961,6122,,0,257
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4968,6130,,0,334
4969,6132,,0,348
4970,6133,,0,257
4971,6134,,0,448
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4975,6138,,0,255
4977,497661,,0,124
4978,6142,,0,275
4979,6143,,0,264
4980,6144,,0,300
4981,6146,,0,266
4982,6147,,0,307
4985,6152,,0,333
4986,6154,,0,306
4987,6155,,0,231
4988,6156,,0,238
4989,6157,,0,286
4990,6158,,0,245
4991,6159,,0,279
4992,6160,,0,277
4993,6161,,0,166
4995,6165,,0,234
4998,6168,,0,241
4999,6169,,0,239
5000,6170,,0,131
5002,6173,,0,135
5004,6175,,0,344
5005,6176,,0,253
5010,6181,,0,193
5011,6182,,0,128
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5020,6193,,0,282
5021,6194,,0,353
5022,6195,,0,115
5026,6199,,0,207
5027,6201,,0,358
5028,6202,,0,448
5029,6203,,0,368
5030,6204,,0,225
5031,6205,,0,255
5032,6206,,0,219
5033,6207,,0,350
5034,6208,,0,263
5035,6209,,0,183
5036,6210,,0,333
5039,6217,,0,268
5040,6218,,0,174
5043,6222,,0,306
5044,6223,,0,235
5045,6224,,0,259
5047,6228,,0,259
5048,6229,,0,240
5049,6230,,0,174
5050,6231,,0,151
5051,6232,,0,193
5052,6233,,0,304
5053,6234,,0,143
5054,6235,,0,155
5060,6241,,0,57
5072,6256,,0,156
5076,6261,,1,35
5080,22890,,0,104
5081,6271,,0,33
5085,6275,,0,75
5089,6279,,0,54
5091,6281,,0,57
5095,6285,,0,41
5103,6294,,0,94
5108,6300,,0,83
5109,6301,,0,67
5111,6303,,0,108
5117,6310,,0,303
5126,6323,,0,75
5180,6386,,0,332
5183,6389,,0,94
5188,6396,,0,88
5199,55681,,0,130
5202,6416,,0,60
5204,6418,,0,167
5207,6421,,0,234
5209,6423,,1,10
5212,6426,,0,304
5213,6427,,0,259
5217,6431,,0,182
5218,6432,,0,222
5230,6446,,0,114
5240,6456,,0,80
5241,6457,,0,61
5243,203068,,0,361
5247,6464,,0,277
5254,6472,,0,455
5257,6476,,0,17
5274,6497,,0,123
5277,6500,,0,251
5278,6502,,0,135
5289,6513,,1,29
5296,6520,,0,60
5302,6526,,1,11
5318,55704,,0,69
5324,55705,,0,123
5329,22938,,0,291
5363,6595,,0,147
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5370,6603,,0,80
5372,6605,,0,168
5373,6606,,0,267
5378,6611,,0,50
5379,6612,,0,185
5380,6613,,0,260
5382,6615,,0,73
5389,6622,,0,390
5391,6624,,0,71
5392,6625,,0,244
5394,6627,,0,267
5395,6628,,0,317
5398,6632,,0,233
5399,6633,,0,223
5400,6634,,0,221
5401,6635,,0,175
5402,6636,,0,188
5404,6638,,0,53
5412,6647,,0,199
5413,6648,,1,114
5417,6652,,0,66
5418,22954,,0,85
5419,6654,,0,92
5422,6657,,0,351
5428,6663,,0,39
5431,170506,,0,198
5432,6667,,0,441
5434,6670,,0,98
5452,6696,,0,97
5453,6697,,0,55
5464,6709,,0,197
5466,6711,,0,147
5469,6714,,0,525
5476,6721,,0,113
5481,6727,,0,177
5487,6733,,0,460
5497,6745,,0,99
5500,6748,,0,119
5501,6749,,0,284
5521,6772,,0,225
5523,6774,,0,292
5525,6776,,0,106
5526,6777,,0,82
5527,6778,,0,80
5529,6780,,0,324
5539,6790,,0,297
5543,6794,,0,108
5544,6795,,0,28
5550,6801,,0,74
5569,6829,,0,148
5570,6830,,0,81
5572,22984,,0,32
5575,6836,,0,53
5606,6871,,0,166
5607,6872,,0,112
5613,6878,,0,85
5615,6880,,0,132
5620,6885,,0,183
5629,6895,,0,116
5630,6897,,0,148
5634,6901,,0,92
5635,6902,,0,25
5641,6908,,0,243
5653,6921,,1,153
5655,6923,,0,123
5656,6924,,0,84
5657,6925,,0,295
5659,6927,,1,81
5660,6928,,1,21
5661,6929,,0,208
5668,6938,,0,104
5678,6949,,0,166
5679,6950,,0,289
5693,138046,,0,47
5723,7013,,0,323
5725,7015,,0,88
5729,7020,,0,98
5730,7021,,0,18
5731,7022,,0,21
5732,7023,,0,109
5736,7027,,0,50
5738,7030,,1,54
5744,7037,,0,109
5746,7039,,0,23
5748,7041,,0,43
5753,7046,,0,321
5755,7048,,0,112
5758,7051,,0,55
5759,7052,,1,119
5770,7064,,0,46
5774,7069,,0,25
5787,7082,,0,140
5788,7083,,0,182
5791,7086,,0,154
5793,7088,,0,142
5798,7094,,0,87
5816,7112,,0,119
5828,7124,,0,142
5832,7128,,0,88
5835,7132,,0,219
5842,6651,,0,78
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,1,1001
5856,7158,,0,175
5857,7159,,0,184
5858,7161,,0,138
5864,7167,,0,92
5865,7168,,0,142
5867,7170,,0,151
5874,7178,,0,54
5877,55810,,0,78
5880,7184,,0,171
5881,7185,,0,306
5882,7186,,0,509
5885,7189,,0,552
5893,7203,,0,241
5895,7205,,0,250
5903,951475,,0,109
5923,7248,,1,119
5924,7249,,0,72
5926,7251,,0,215
5937,7265,,0,93
5938,7266,,0,98
5944,7272,,0,71
5945,7273,,0,76
5949,7277,,0,215
5950,7278,,0,76
5952,7280,,0,125
5953,7283,,0,255
5954,7284,,0,243
5965,7295,,0,124
5967,7297,,0,94
5974,7307,,0,348
5978,7311,,0,293
5979,23064,,0,27
5980,7314,,0,256
5981,7316,,0,1647
5986,7321,,0,278
5987,7322,,0,257
5988,7323,,0,229
5989,7324,,0,131
5993,7328,,0,89
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6000,7335,,0,93
6002,7337,,0,178
6005,7341,,0,258
6008,7345,,0,63
6010,7347,,0,91
6018,23071,,0,46
6032,7372,,0,47
6040,7381,,0,111
6049,7392,,0,48
6060,7407,,0,88
6062,7409,,0,91
6065,7412,,0,446
6068,7415,,0,610
6069,7416,,0,227
6073,7422,,0,38
6078,7428,,1,466
6080,7430,,0,176
6081,7431,,0,391
6094,7448,,0,99
6099,7453,,0,66
6100,7454,,0,102
6103,7458,,0,64
6118,55859,,0,25
6142,7508,,0,53
6147,7514,,0,1256
6148,7515,,0,82
6150,7517,,0,143
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6167,7536,,0,265
6225,6732,,0,349
6255,7690,,0,20
6267,7704,,0,166
6271,7709,,0,40
6273,7716,,0,55
6322,7791,,0,97
6327,7799,,0,15
6359,7846,,0,399
6372,7867,,0,24
6378,7874,,0,313
6380,7879,,0,182
6393,23163,,0,56
6399,7915,,0,55
6401,7917,,0,302
6403,7919,,0,225
6416,7942,,0,17
6433,7975,,0,22
6462,8028,,1,29
6471,728937,,0,201
6473,8045,,0,33
6484,8065,,0,482
6500,8087,,0,170
6501,8089,,0,106
6512,8110,,0,25
6526,8139,,0,197
6543,8175,,0,234
6560,8202,,0,134
6582,8237,,0,135
6583,8239,,0,139
6584,8241,,0,193
6585,8242,,1,48
6586,8243,,0,148
6599,8266,,0,306
6603,8270,,0,62
6604,6840,,0,134
6613,8289,,0,87
6614,8290,,0,254
6630,8312,,0,85
6632,8314,,1,62
6651,8335,,0,108
6653,8337,,0,44
6654,8338,,0,103
6655,8339,,0,244
6658,8342,,0,121
6660,8344,,0,100
6665,8349,,0,207
6666,8350,,0,309
6669,8353,,0,240
6675,8359,,0,181
6708,8407,,1,128
6710,8409,,0,59
6712,8412,,0,74
6719,8428,,0,84
6728,8440,,0,184
6732,8445,,0,60
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6748,8463,,0,83
6752,8467,,0,215
6755,8471,,0,107
6756,8473,,0,120
6760,8480,,0,130
6765,8487,,0,182
6772,8496,,0,37
6779,8503,,0,137
6784,8508,,0,64
6792,8517,,0,465
6799,8525,,0,40
6807,8533,,0,97
6810,8536,,0,44
6824,8550,,0,32
6828,8554,,0,191
6829,8555,,0,10
6846,8573,,0,91
6867,8607,,0,279
6878,8621,,0,54
6883,8626,,0,143
6889,8633,,1,5
6904,8648,,0,122
6906,8650,,0,58
6907,8651,,0,76
6910,8655,,0,294
6914,8659,,0,59
6915,8660,,0,61
6916,8661,,0,133
6917,8662,,0,140
6918,8663,,0,142
6920,8665,,0,124
6923,8668,,0,164
6926,8672,,0,37
6932,8678,,0,87
6946,23294,,0,95
6968,8717,,0,92
6975,8724,,0,88
6977,8726,,0,483
6986,8737,,0,100
6987,8738,,1,25
6992,8743,,1,21
7005,8761,,0,142
7009,8766,,0,90
7010,8767,,0,92
7013,8772,,0,87
7030,8790,,1,10
7034,8794,,0,14
7035,8795,,0,58
7045,8805,,0,82
7064,8826,,0,284
7066,8829,,0,41
7069,8833,,0,57
7073,8837,,0,65
7077,8841,,0,238
7083,8848,,0,171
7084,8850,,0,206
7105,8874,,0,50
7109,8878,,0,246
7111,8880,,0,119
7114,8883,,0,110
7116,8886,,0,189
7119,8890,,0,66
7147,8924,,0,224
7159,107242,,0,63
7160,8939,,0,65
7165,8945,,0,353
7178,8971,,0,146
7185,50649,,0,82
7187,8985,,0,45
7197,8996,,0,42
7203,9013,,0,25
7205,9015,,0,34
7208,9020,,0,154
7209,9021,,0,79
7224,9040,,0,136
7225,9043,,0,47
7227,9045,,1,370
7229,9047,,0,39
7231,9049,,0,46
7243,9063,,0,204
7266,9092,,0,227
7267,9093,,0,92
7271,9097,,0,71
7273,9099,,0,169
7274,9100,,0,53
7284,9112,,0,128
7285,9113,,0,106
7296,9124,,0,34
7301,9129,,0,281
7303,9131,,0,92
7313,9141,,0,35
7317,9146,,0,355
7320,9149,,0,68
7347,9182,,0,37
7353,9188,,0,228
7359,9197,,0,56
7373,9212,,0,180
7378,9217,,0,139
7380,9219,,0,171
7382,9221,,0,199
7389,9230,,0,83
7406,9252,,0,94
7415,9261,,0,70
7426,9276,,0,70
7444,9306,,0,46
7452,9314,,0,38
7455,9318,,0,125
