Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4341,5337,PLD1,0,54,
4342,5338,PLD2,0,54,
4343,5339,PLEC,1,105,2712.0
4344,5340,PLG,0,68,
20730,96764,TGS1,0,33,
12542,2963,GTF2F2,0,92,
6399,7915,ALDH5A1,0,55,
19840,29115,SAP30BP,0,50,
4354,5352,PLOD2,1,48,302.0
6403,7919,DDX39B,0,225,
4356,5354,PLP1,1,35,6885.0
263,324,APC,0,301,
2092,2571,GAD1,1,35,5714.0
8459,10474,TADA3,0,80,
269,330,BIRC3,0,87,
8466,23592,LEMD3,1,34,4462.0
4371,5371,PML,0,237,
16660,23787,MTCH1,0,51,
8469,10484,SEC23A,0,104,
16663,23790,,0,146,
18713,26959,HBP1,0,32,
6429,7965,AIMP2,0,100,
287,351,APP,0,2132,
12577,50618,ITSN2,0,94,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
4392,5407,PNLIPRP1,0,17,
21212,64838,FNDC4,0,18,
18731,2218,FKTN,1,2,1580.0
6444,7994,KAT6A,0,50,
301,367,AR,0,301,
4403,5424,POLD1,1,91,10921.0
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
12600,17886,,0,192,
313,382,ARF6,0,143,
4413,5434,POLR2E,0,126,
6148,7515,XRCC1,0,82,
10562,374659,HDDC3,0,18,
10566,79753,SNIP1,0,98,
18759,27034,ACAD8,0,65,
8520,10544,PROCR,0,21,
9612,12387,,0,15,
12619,17913,,0,134,
335,406,ARNTL,0,38,
337,408,ARRB1,0,314,
6484,8065,CUL5,0,482,
18775,92597,MOB1B,0,36,
20824,64151,NCAPG,0,40,
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
6492,8078,USP5,0,79,
8195,10165,SLC25A13,0,96,
4449,5476,CTSA,0,53,
4451,5479,PPIB,0,99,
10596,14252,,0,56,
2405,2956,MSH6,0,87,
6503,8092,ALX1,0,18,
2408,2959,GTF2B,0,148,
60,71,ACTG1,0,187,
2410,2961,GTF2E2,0,63,
2411,2962,GTF2F1,0,122,
4461,5496,PPM1G,0,219,
8558,10585,POMT1,1,16,9167.0
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
5816,7112,TMPO,0,119,
2451,3007,HIST1H1D,0,137,
20857,64210,MMS19,0,193,
8571,10598,AHSA1,0,167,
4477,5515,PPP2CA,0,262,
6526,8139,GAN,0,197,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
4482,5521,PPP2R2B,0,159,
6531,8148,TAF15,0,99,
2436,2990,GUSB,1,20,10264.0
5526,6777,STAT5B,0,82,
16449,23517,MTREX,0,252,
4488,5527,PPP2R5C,0,43,
393,476,ATP1A1,0,160,
8586,10614,HEXIM1,0,64,
8588,10616,RBCK1,0,93,
398,481,ATP1B1,0,78,
6543,8175,SF3A2,0,234,
18767,27043,PELP1,0,178,
4499,5538,PPT1,1,37,7245.0
2459,3015,H2AFZ,0,72,
413,498,ATP5F1A,0,213,
6559,8200,GDF5,1,9,4879.0
6560,8202,NCOA3,0,134,
10661,79867,TCTN2,0,211,
4521,5563,PRKAA2,0,171,
4522,5564,PRKAB1,0,181,
427,515,ATP5PB,0,100,
4524,5566,PRKACA,0,420,
2461,3018,HIST1H2BB,0,59,
432,522,ATP5PF,0,54,
434,22931,RAB18,1,21,6289.0
8627,10661,KLF1,0,22,
8185,10155,TRIM28,0,256,
4534,5578,PRKCA,0,395,
18871,27185,DISC1,0,209,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
2494,3055,HCK,0,144,
448,539,ATP5PO,0,106,
18881,4534,MTM1,1,5,7933.0
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
21239,163183,SYNE4,0,97,
2508,3073,HEXA,0,49,
2509,3074,HEXB,0,46,
10708,79923,NANOG,0,8,
6613,8289,ARID1A,0,87,
6614,8290,HIST3H3,0,254,
2519,3084,NRG1,0,96,
2524,3091,HIF1A,0,182,
5882,7186,TRAF2,0,509,
479,578,BAK1,0,36,
480,579,NKX3-2,1,14,9885.0
481,580,BARD1,0,282,
482,581,BAX,0,86,
4581,5629,PROX1,0,20,
2535,3106,HLA-B,0,333,
495,595,CCND1,0,112,
2131,2624,GATA2,0,63,
2548,3122,HLA-DRA,0,47,
2549,3123,HLA-DRB1,1,27,19258.0
502,602,BCL3,0,52,
503,604,BCL6,0,158,
5204,6418,SET,0,167,
20906,10717,AP4B1,0,11,
4606,5660,PSAP,0,55,
8707,10768,AHCYL1,0,153,
2567,3146,HMGB1,0,114,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
21003,326618,,0,13,
6669,8353,HIST1H3E,0,240,
4624,5684,PSMA3,0,301,
2577,3159,HMGA1,0,105,
6675,8359,HIST1H4A,0,181,
14870,54332,GDAP1,1,19,6541.0
1831,2201,FBN2,0,17,
537,648,BMI1,0,399,
5678,6949,TCOF1,0,166,
8732,10801,SEPT9,0,60,
1456,1759,DNM1,0,101,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
18981,27338,UBE2S,0,58,
12838,83737,ITCH,0,162,
10791,80022,MYO15B,0,67,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
556,667,DST,1,82,15983.0
4654,5716,PSMD10,0,88,
561,672,BRCA1,0,609,
435,525,ATP6V1B1,0,97,
4663,5727,PTCH1,0,104,
4664,5728,PTEN,0,246,
8761,10847,SRCAP,0,73,
8762,10848,PPP1R13L,0,29,
8287,10273,STUB1,0,258,
16957,24253,,0,49,
574,688,KLF5,0,62,
2623,3212,HOXB2,0,12,
8768,10856,RUVBL2,0,367,
2625,3214,HOXB4,0,8,
2627,3216,HOXB6,0,18,
2628,3217,HOXB7,0,18,
4677,5743,PTGS2,0,47,
2630,3219,HOXB9,0,81,
16318,23373,CRTC1,0,12,
14920,54438,GFOD1,0,43,
4681,5747,PTK2,0,200,
6730,8443,GNPAT,1,19,2708.0
4535,5579,PRKCB,0,202,
14925,54443,ANLN,0,142,
16975,155348,,0,124,
1929,2318,FLNC,0,100,
6584,8241,RBM10,0,193,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
4694,5770,PTPN1,0,142,
12892,51031,GLOD4,0,36,
8797,10891,PPARGC1A,0,75,
1384,1655,DDX5,0,449,
16997,548596,CKMT1A,0,29,
5555,6811,STX5,0,74,
17004,55809,TRERF1,0,11,
4719,5796,PTPRK,0,109,
8818,10914,PAPOLA,0,53,
8821,10919,EHMT2,0,160,
8825,10923,SUB1,0,80,
1668,2011,MARK2,0,103,
5226,6442,SGCA,1,20,3425.0
12927,51073,MRPL4,0,159,
6784,8508,NIPSNAP1,0,64,
4544,5588,PRKCQ,0,138,
5477,6722,SRF,0,111,
6792,8517,IKBKG,0,465,
4745,5830,PEX5,0,100,
8842,10944,C11orf58,0,50,
1474,1780,DYNC1I1,0,55,
10894,80179,MYO19,0,178,
2703,3303,HSPA1A,0,353,
8850,10952,SEC61B,0,51,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
20249,30009,TBX21,0,9,
4760,5859,QARS,0,166,
12953,51100,SH3GLB1,0,81,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
453,545,ATR,0,134,
5232,6448,SGSH,0,12,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,1,379,58.0
14790,54165,DCUN1D1,0,243,
678,814,CAMK4,0,21,
2844,3493,IGHA1,0,58,
2730,3339,HSPG2,0,48,
8875,10980,COPS6,0,321,
15020,54557,SGTB,0,182,
685,821,CANX,0,208,
8879,10985,GCN1,0,234,
689,825,CAPN3,1,14,11943.0
4786,5885,RAD21,0,268,
4787,5886,RAD23A,0,265,
8886,10992,SF3B2,0,370,
18163,26039,SS18L1,0,60,
4794,5893,RAD52,0,58,
700,836,CASP3,0,183,
3530,4306,NR3C2,0,31,
703,839,CASP6,0,51,
704,840,CASP7,0,86,
705,841,CASP8,0,196,
706,842,CASP9,0,60,
4803,5903,RANBP2,0,182,
6860,8600,TNFSF11,0,43,
4557,5601,MAPK9,0,204,
4818,5921,RASA1,0,97,
2771,3396,MRPL58,0,246,
2772,3397,ID1,0,51,
4822,5925,RB1,0,257,
727,865,CBFB,0,45,
729,867,CBL,0,276,
4828,5931,RBBP7,0,230,
12069,115106,HAUS1,0,135,
2171,2670,GFAP,0,110,
2789,3423,IDS,1,46,5883.0
8934,11052,CPSF6,0,218,
3537,4316,MMP7,0,37,
2793,3428,IFI16,0,394,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
748,892,CCNC,0,119,
751,896,CCND3,0,60,
752,898,CCNE1,0,83,
757,904,CCNT1,0,93,
4855,5966,REL,0,389,
6904,8648,NCOA1,0,122,
4859,5970,RELA,0,419,
6910,8655,DYNLL1,0,294,
2815,3455,IFNAR2,0,21,
6388,55930,MYO5C,0,96,
13061,83987,CCDC8,0,547,
8968,11091,WDR5,0,226,
8738,10808,HSPH1,0,99,
4874,5987,TRIM27,0,464,
11020,51621,KLF13,0,14,
8977,11100,HNRNPUL1,0,171,
2837,3486,IGFBP3,0,33,
15131,284119,CAVIN1,0,81,
8988,11116,FGFR1OP,0,146,
11038,1408,CRY2,0,182,
17541,57805,CCAR2,0,121,
2849,3500,IGHG1,0,88,
2618,3206,HOXA10,0,26,
804,957,ENTPD5,0,16,
1158,1385,CREB1,0,198,
807,960,CD44,0,100,
3427,4172,MCM3,0,128,
13099,51259,TMEM216,0,244,
2861,3516,RBPJ,0,149,
15150,22003,,0,97,
3208,3912,LAMB1,0,39,
4916,6045,RNF2,0,756,
11061,375341,C3orf62,0,15,
20827,162461,TMEM92,0,15,
4575,5621,PRNP,0,90,
9021,11154,AP4S1,1,20,3390.0
9023,11156,PTP4A3,0,102,
6977,8726,EED,0,483,
835,991,CDC20,0,161,
17213,57379,AICDA,0,66,
16865,24140,FTSJ1,0,107,
13129,84062,DTNBP1,0,146,
843,999,CDH1,0,135,
844,1000,CDH2,0,78,
13139,116840,CNTROB,0,133,
17240,122953,JDP2,0,32,
11099,51647,CIAO2B,0,67,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
485,22933,SIRT2,0,64,
9056,338872,C1QTNF9,0,15,
866,1022,CDK7,0,138,
827,983,CDK1,0,415,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
13458,84441,MAML2,0,10,
4925,6059,ABCE1,0,243,
4981,6146,RPL22,0,266,
887,1045,CDX2,0,26,
2936,3608,ILF2,0,451,
4985,6152,RPL24,0,333,
2938,3611,ILK,0,254,
4987,6155,RPL27,0,231,
8213,10190,TXNDC9,0,70,
893,1052,CEBPD,0,30,
7317,9146,HGS,0,355,
7041,8801,SUCLG2,0,60,
7042,8802,SUCLG1,0,35,
7043,8803,SUCLA2,0,50,
9094,11243,PMF1,0,45,
5004,6175,RPLP0,0,344,
7053,8815,BANF1,1,78,7877.0
9102,11252,PACSIN2,0,53,
13200,51377,UCHL5,0,219,
7320,9149,DYRK1B,0,68,
915,1080,CFTR,0,324,
21396,81857,MED25,0,80,
5015,6187,RPS2,0,424,
7064,8826,IQGAP1,0,284,
5017,6189,RPS3A,0,395,
17308,155807,,0,97,
5022,6195,RPS6KA1,0,115,
17311,57506,MAVS,0,73,
2976,3654,IRAK1,0,155,
2977,3655,ITGA6,0,45,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
935,1108,CHD4,0,153,
5032,6206,RPS12,0,219,
2985,3663,IRF5,1,41,5269.0
17323,57520,HECW2,0,291,
7084,8850,KAT2B,0,206,
9133,11285,B4GALT7,1,24,677.0
11182,80700,UBXN6,0,55,
2993,3672,ITGA1,0,25,
18978,27333,GOLIM4,0,41,
5043,6222,RPS18,0,306,
2997,3676,ITGA4,0,529,
2999,3678,ITGA5,0,50,
5048,6229,RPS24,0,240,
959,1134,CHRNA1,1,4,4441.0
3008,3688,ITGB1,0,150,
13249,51434,ANAPC7,0,77,
11202,15194,,0,79,
3011,3691,ITGB4,0,83,
7109,8878,SQSTM1,0,246,
7112,8881,CDC16,0,79,
969,1144,CHRND,1,3,3892.0
971,1146,CHRNG,1,17,4576.0
972,1147,CHUK,0,219,
6496,8082,SSPN,0,6,
7118,8888,MCM3AP,0,39,
5072,6256,RXRA,0,156,
17362,286942,,0,35,
17363,155871,,0,312,
5076,6261,RYR1,1,35,5171.0
5077,6262,RYR2,0,33,
982,1159,CKMT1B,0,32,
5083,6273,S100A2,0,18,
21469,55640,FLVCR2,1,2,3616.0
7136,8910,SGCE,0,7,
19427,388677,NOTCH2NL,0,371,
11236,57154,SMURF1,0,390,
3046,3728,JUP,0,147,
3050,3735,KARS,0,149,
18787,27076,LYPD3,0,114,
1004,1191,CLU,0,123,
5102,6293,VPS52,0,118,
3056,3741,KCNA5,0,35,
8702,10762,NUP50,0,99,
21495,54551,MAGEL2,1,6,609.0
7163,8942,KYNU,0,55,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
5119,6314,ATXN7,0,110,
17408,57617,VPS18,0,58,
3077,3763,KCNJ6,1,13,6281.0
9222,11461,,0,181,
1031,1235,CCR6,1,5,14030.0
19628,126961,HIST2H3C,0,117,
3927,4841,NONO,0,193,
21519,163732,CITED4,0,11,
3928,4842,NOS1,0,55,
7187,8985,PLOD3,0,45,
3093,3782,KCNN3,0,5,
8025,9968,MED12,1,94,1781.0
5148,6347,CCL2,0,31,
3101,3791,KDR,0,66,
11294,375791,CYSRT1,0,568,
7344,9179,AP4M1,0,37,
17442,57658,CALCOCO1,0,39,
2907,200186,CRTC2,0,32,
3110,3801,KIFC3,0,230,
1065,1280,COL2A1,1,45,448.0
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
861,1017,CDK2,0,892,
1072,1287,COL4A5,0,35,
1076,1291,COL6A1,1,17,5457.0
1077,1292,COL6A2,1,15,3265.0
1078,1293,COL6A3,1,9,1569.0
1079,1294,COL7A1,1,27,4959.0
7224,9040,UBE2M,0,136,
1082,1297,COL9A1,0,9,
863,1019,CDK4,0,203,
5180,6386,SDCBP,0,332,
9278,51085,MLXIPL,1,7,8320.0
5183,6389,SDHA,1,94,18400.0
5185,6391,SDHC,0,20,
5186,6392,SDHD,1,8,3565.0
523,633,BGN,0,17,
15428,55090,MED9,0,81,
1093,1308,COL17A1,0,21,
3142,3838,KPNA2,0,225,
3149,3846,KRTAP5-9,0,192,
3150,3848,KRT1,1,111,2706.0
13391,51592,TRIM33,0,84,
3154,3852,KRT5,0,74,
7011,2517,FUCA1,1,11,9094.0
1108,1327,COX4I1,0,67,
8493,10514,MYBBP1A,0,253,
3158,3856,KRT8,0,96,
3163,3861,KRT14,0,75,
719,857,CAV1,1,220,17089.0
3167,3866,KRT15,0,154,
3168,3868,KRT16,0,99,
3600,4435,CITED1,0,19,
7727,9643,MORF4L2,0,120,
1674,2017,CTTN,0,144,
15463,55131,RBM28,1,138,6531.0
3177,3880,KRT19,0,100,
3178,3881,KRT31,0,375,
5227,6443,SGCB,0,24,
5228,6444,SGCD,0,11,
5229,6445,SGCG,1,8,6753.0
3182,3885,KRT34,0,268,
13424,51631,LUC7L2,0,268,
5233,6449,SGTA,0,207,
5237,6453,ITSN1,0,138,
5239,6455,SH3GL1,0,94,
5240,6456,SH3GL2,0,80,
5243,203068,TUBB,0,361,
15485,55157,DARS2,1,19,1226.0
13845,112464,CAVIN3,0,62,
3204,3908,LAMA2,1,9,4734.0
5253,399687,MYO18A,0,183,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
15496,55170,PRMT6,0,115,
3210,3914,LAMB3,0,28,
15504,677770,SCARNA22,0,117,
3217,3921,RPSA,0,276,
1170,1398,CRK,0,377,
3220,3925,STMN1,0,94,
13461,84445,LZTS2,0,267,
13462,51678,MPP6,0,40,
1176,1406,CRX,0,107,
1177,1407,CRY1,0,147,
5274,6497,SKI,0,123,
1180,1410,CRYAB,1,115,5583.0
5278,6502,SKP2,0,135,
3231,3938,LCT,0,16,
5286,6510,SLC1A5,0,55,
4404,5425,POLD2,0,43,
2588,3172,HNF4A,0,106,
1196,1431,CS,0,35,
1197,1432,MAPK14,0,329,
3854,4747,NEFL,1,61,2651.0
2222,2737,GLI3,0,29,
3248,3958,LGALS3,0,189,
3249,3959,LGALS3BP,0,148,
3253,3964,LGALS8,0,106,
3254,3965,LGALS9,0,74,
11447,29911,HOOK2,0,135,
722,860,RUNX2,0,63,
1210,1445,CSK,0,87,
11453,146705,TEPSIN,0,52,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
13514,51744,CD244,0,28,
546,657,BMPR1A,0,49,
7373,9212,AURKB,0,180,
7376,9215,LARGE1,1,3,6960.0
7378,9217,VAPB,0,139,
7379,9218,VAPA,0,224,
3284,4001,LMNB1,0,121,
723,861,RUNX1,0,102,
2937,3609,ILF3,0,463,
4644,5705,PSMC5,0,202,
13248,51433,ANAPC5,0,67,
1249,1487,CTBP1,0,171,
891,1050,CEBPA,0,132,
9447,1490,CTGF,1,16,2517.0
892,1051,CEBPB,0,123,
3307,4035,LRP1,0,89,
15596,55275,VPS53,1,19,9598.0
7406,9252,RPS6KA5,0,94,
1263,1503,CTPS1,0,75,
3283,4000,LMNA,1,258,139.0
5365,6597,SMARCA4,0,269,
7414,9260,PDLIM7,0,137,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
15612,55294,FBXW7,0,182,
1920,2309,FOXO3,0,81,
9477,77579,,0,141,
5382,6615,SNAI1,0,73,
5383,6616,SNAP25,1,48,39.0
1290,1537,CYC1,0,146,
21378,65125,WNK1,0,217,
13582,84612,PARD6B,0,89,
3345,6141,RPL18,0,335,
2947,3621,ING1,0,66,
19732,4237,MFAP2,0,7,
2606,3192,HNRNPU,0,691,
5337,6567,SLC16A2,1,45,10494.0
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
7452,9314,KLF4,0,38,
3044,3726,JUNB,0,66,
7455,9318,COPS2,0,125,
3360,4094,MAF,0,24,
7459,9322,TRIP10,0,67,
5412,6647,SOD1,0,199,
7461,9325,TRIP4,0,53,
5419,6654,SOS1,0,92,
3372,4110,MAGEA11,0,130,
15663,120892,LRRK2,0,154,
3522,4297,KMT2A,0,113,
7473,9341,VAMP3,0,58,
5427,6662,SOX9,0,30,
3382,200728,TMEM17,0,401,
15671,55366,LGR4,0,201,
7480,9349,RPL23,0,396,
5434,6670,SP3,0,98,
1339,1605,DAG1,0,53,
4409,5430,POLR2A,0,345,
19777,28996,HIPK2,0,79,
3394,4133,MAP2,0,57,
5446,6689,SPIB,0,23,
386,468,ATF4,0,89,
1359,1627,DBN1,0,234,
3408,4149,MAX,0,154,
568,682,BSG,0,154,
1365,1634,DCN,0,37,
5464,6709,SPTAN1,0,197,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
1372,1643,DDB2,0,76,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
864,1020,CDK5,0,163,
3426,4171,MCM2,0,918,
1379,1650,DDOST,0,176,
5476,6721,SREBF2,0,113,
3429,4174,MCM5,0,302,
1383,1654,DDX3X,0,379,
13672,84735,CNDP1,0,32,
7740,9656,MDC1,0,196,
1388,1660,DHX9,0,529,
5486,170572,HTR3C,0,80,
7535,9413,FAM189A2,0,74,
5491,6737,TRIM21,0,105,
3444,4191,MDH2,0,59,
2622,3211,HOXB1,0,13,
3446,4193,MDM2,0,470,
13687,4961464,,0,7,
1400,1674,DES,0,77,
3454,4205,MEF2A,0,79,
7551,9439,MED23,0,177,
1408,1690,COCH,0,12,
3457,4209,MEF2D,0,66,
19842,29117,BRD7,0,84,
1259,1499,CTNNB1,0,395,
3464,4217,MAP3K5,0,103,
1943,2335,FN1,0,792,
1420,1716,DGUOK,0,67,
3469,4223,MEOX2,0,687,
4333,5329,PLAUR,0,113,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
6867,8607,RUVBL1,0,279,
5527,6778,STAT6,0,80,
5529,6780,STAU1,0,324,
3311,4040,LRP6,0,42,
8504,10525,HYOU1,0,80,
5537,6788,STK3,0,90,
5539,6790,AURKA,0,297,
13732,84823,LMNB2,0,63,
3493,4255,MGMT,0,75,
2503,3068,HDGF,0,212,
19879,4869,NPM1,0,746,
5546,22978,NT5C2,1,61,12954.0
5548,6773,STAT2,0,46,
1453,1756,DMD,1,57,97.0
3997,4926,NUMA1,0,111,
5552,6804,STX1A,0,178,
12872,51010,EXOSC3,1,35,334.0
5363,6595,SMARCA2,0,147,
15797,55588,MED29,0,101,
3513,4287,ATXN3,0,103,
3999,4928,NUP98,0,94,
15804,22827,PUF60,0,260,
8505,10526,IPO8,0,96,
20725,55596,ZCCHC8,0,129,
13760,84866,TMEM25,0,77,
5569,6829,SUPT5H,0,148,
5570,6830,SUPT6H,0,81,
5366,6598,SMARCB1,0,173,
1478,1785,DNM2,1,137,3823.0
5025,6198,RPS6KB1,0,83,
5578,6839,SUV39H1,0,190,
7628,9526,MPDU1,1,10,11313.0
3533,4311,MME,0,157,
3534,4312,MMP1,1,25,2514.0
3535,4313,MMP2,0,42,
7633,9531,BAG3,0,493,
4687,5757,PTMA,0,87,
2981,3659,IRF1,0,58,
1505,132884,EVC2,0,85,
10962,80279,CDK5RAP3,0,48,
17896,58477,SRPRB,0,148,
3561,4343,MOV10,0,1178,
2983,3661,IRF3,0,90,
4690,5763,PTMS,0,36,
2643,3233,HOXD4,0,21,
6398,7913,DEK,0,83,
3574,4361,MRE11,0,130,
5033,6207,RPS13,0,350,
1528,1837,DTNA,0,38,
5629,6895,TARBP2,0,116,
15873,55666,NPLOC4,0,94,
5634,6901,TAZ,0,92,
2987,3665,IRF7,0,54,
2646,3236,HOXD10,0,10,
1544,1854,DUT,0,102,
5641,6908,TBP,0,243,
3594,6197,RPS6KA3,0,89,
1549,1859,DYRK1A,0,76,
3393,4131,MAP1B,0,82,
1552,1869,E2F1,0,142,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
4211,5191,PEX7,1,25,1504.0
15893,22919,MAPRE1,0,177,
7702,9615,GDA,0,36,
7705,9618,TRAF4,0,152,
5659,6927,HNF1A,0,81,
5661,6929,TCF3,0,208,
15905,55699,IARS2,1,38,3338.0
15907,219541,MED19,0,122,
17956,25782,RAB3GAP2,1,24,5876.0
1573,1892,ECHS1,0,98,
6599,8266,UBL4A,0,306,
9768,373156,GSTK1,0,111,
7721,9636,ISG15,0,194,
2712,3312,HSPA8,0,600,
5675,6945,MLX,0,28,
2994,3673,ITGA2,0,37,
7726,9641,IKBKE,0,392,
5679,6950,TCP1,0,289,
5683,6955,TRA,0,39,
1591,1915,EEF1A1,0,613,
7077,8841,HDAC3,0,238,
15931,55728,N4BP2,0,22,
15932,55729,ATF7IP,0,91,
7743,9659,PDE4DIP,0,102,
11840,16402,,0,28,
1605,1938,EEF2,0,292,
5850,7150,TOP1,0,279,
15945,22976,PAXIP1,0,266,
5707,6993,DYNLT1,0,136,
3660,4520,MTF1,0,6,
