Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
12619,17913,,0,134,
18764,27040,LAT,0,58,
5858,7161,TP73,0,138,
3469,4223,MEOX2,0,687,
2384,2934,GSN,0,88,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
14675,53918,PELO,0,40,
8532,10559,SLC35A1,1,7,19785.0
8533,10560,SLC19A2,1,9,13644.0
3762,4646,MYO6,0,89,
7633,9531,BAG3,0,493,
5467,6712,SPTBN2,0,43,
4449,5476,CTSA,0,53,
4450,5478,PPIA,0,116,
10595,14251,,0,62,
356,65970,,0,129,
8549,10576,CCT2,0,217,
3217,3921,RPSA,0,276,
16444,23512,SUZ12,0,338,
3429,4174,MCM5,0,302,
2411,2962,GTF2F1,0,122,
364,445,ASS1,0,92,
2414,2965,GTF2H1,0,93,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
2058,2533,FYB1,0,23,
8567,10594,PRPF8,0,294,
20857,64210,MMS19,0,193,
6150,7517,XRCC3,0,143,
4477,5515,PPP2CA,0,262,
8575,10603,SH2B2,0,26,
4482,5521,PPP2R2B,0,159,
16107,55914,ERBIN,0,99,
4485,5524,PTPA,0,67,
8583,10611,PDLIM5,0,56,
6536,8161,COIL,0,110,
16449,23517,MTREX,0,252,
695,831,CAST,0,51,
398,481,ATP1B1,0,78,
6543,8175,SF3A2,0,234,
14292,3394,IRF8,0,25,
8674,10728,PTGES3,0,110,
2115,2597,GAPDH,0,304,
8597,10627,MYL12A,0,66,
3140,3836,KPNA1,0,131,
410,495,ATP4A,0,87,
413,498,ATP5F1A,0,213,
8606,10636,RGS14,0,20,
4511,5551,PRF1,1,11,885.0
6560,8202,NCOA3,0,134,
18849,27158,NDOR1,0,28,
418,506,ATP5F1B,0,158,
2537,3108,HLA-DMA,0,9,
15430,55093,WDYHV1,0,307,
8614,10645,CAMKK2,0,32,
18154,26030,PLEKHG3,0,22,
14762,283489,CHAMP1,0,35,
4523,5565,PRKAB2,0,161,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
8623,10657,KHDRBS1,0,191,
6902,8646,CHRD,0,54,
7243,9063,PIAS2,0,204,
435,525,ATP6V1B1,0,97,
2333,2876,GPX1,0,34,
10677,79885,HDAC11,0,132,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
16824,56852,RAD18,0,76,
10681,79890,RIN3,0,48,
6586,8243,SMC1A,0,148,
2606,3192,HNRNPU,0,691,
7242,9061,PAPSS1,0,36,
2494,3055,HCK,0,144,
4544,5588,PRKCQ,0,138,
449,540,ATP7B,1,15,12728.0
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
454,546,ATRX,1,58,41.0
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
18890,27221,,0,13,
6604,6840,SVIL,0,134,
2466,3024,HIST1H1A,0,173,
8654,10694,CCT8,0,181,
4560,5604,MAP2K1,0,115,
7928,9859,CEP170,0,180,
1993,51517,NCKIPSD,0,57,
3150,3848,KRT1,0,111,
16854,56897,WRNIP1,0,33,
1785,2152,F3,0,25,
472,571,BACH1,0,51,
8665,100090,,0,30,
474,573,BAG1,0,82,
2524,3091,HIF1A,0,182,
8954,11073,TOPBP1,0,64,
2881,3551,IKBKB,0,224,
4575,5621,PRNP,0,90,
3221,3927,LASP1,0,145,
481,580,BARD1,0,282,
482,581,BAX,0,86,
6907,8651,SOCS1,0,76,
485,22933,SIRT2,0,64,
2535,3106,HLA-B,0,333,
1721,2067,ERCC1,0,30,
18514,59349,KLHL12,0,75,
20974,64423,INF2,0,45,
1789,2157,F8,0,22,
496,596,BCL2,0,136,
498,598,BCL2L1,0,112,
2548,3122,HLA-DRA,0,47,
2549,3123,HLA-DRB1,1,27,1397.0
16220,56034,PDGFC,0,10,
10745,145508,CEP128,0,278,
8698,10755,GIPC1,0,54,
509,613,BCR,1,97,99.0
4606,5660,PSAP,1,55,2.0
10751,79980,DSN1,0,53,
6656,8340,HIST1H2BL,0,29,
16897,56946,EMSY,0,35,
2563,3141,HLCS,1,9,81.0
2566,3145,HMBS,0,17,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
3768,4654,MYOD1,0,114,
6669,8353,HIST1H3E,0,240,
8719,10783,NEK6,0,151,
530,640,BLK,0,77,
531,641,BLM,0,100,
4629,5689,PSMB1,0,181,
18967,27316,RBMX,0,235,
12825,83719,YPEL3,0,107,
10779,80010,RMI1,0,26,
12164,115290,FBXO17,0,36,
2594,3178,HNRNPA1,0,701,
547,658,BMPR1B,0,122,
16932,56992,KIF15,0,27,
8742,10813,UTP14A,0,106,
2405,2956,MSH6,0,87,
17283,57473,ZNF512B,0,89,
4649,5710,PSMD4,0,202,
2604,3190,HNRNPK,0,367,
5815,7111,TMOD1,0,52,
14894,54386,TERF2IP,0,162,
561,672,BRCA1,0,609,
14898,254827,NAALADL2,0,87,
563,675,BRCA2,1,90,4738.0
8758,10844,TUBGCP2,0,86,
21047,654364,NME1-NME2,0,117,
4664,5728,PTEN,0,246,
6714,8417,STX7,0,94,
4669,5733,PTGER3,0,115,
16958,89790,SIGLEC10,0,7,
7605,9500,MAGED1,0,177,
8768,10856,RUVBL2,0,367,
6975,8724,SNX3,0,88,
12866,116540,MRPL53,0,145,
579,695,BTK,0,123,
6582,8237,USP11,0,135,
583,699,BUB1,0,48,
584,701,BUB1B,0,98,
4681,5747,PTK2,0,200,
8779,10869,USP19,0,72,
14925,54443,ANLN,0,142,
4686,5756,TWF1,0,56,
4536,5580,PRKCD,0,234,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
4694,5770,PTPN1,0,142,
14393,151648,SGO1,0,54,
2718,3320,HSP90AA1,0,900,
2650,3240,HP,0,31,
4699,5775,PTPN4,0,19,
16988,57062,DDX24,0,132,
4704,5781,PTPN11,0,175,
4705,5782,PTPN12,0,78,
6754,8470,SORBS2,0,74,
4710,5787,PTPRB,0,44,
4711,5788,PTPRC,0,84,
9054,56478,EIF4ENIF1,0,57,
2151,2647,BLOC1S1,0,34,
4716,5793,PTPRG,0,33,
16146,23186,RCOR1,0,86,
4718,5795,PTPRJ,0,54,
4719,5796,PTPRK,0,109,
17009,57088,PLSCR4,0,102,
4723,5800,PTPRO,0,34,
11038,1408,CRY2,0,182,
15774,22794,CASC3,0,39,
8823,10921,RNPS1,0,301,
2681,3280,HES1,0,61,
12922,51068,NMD3,0,58,
15466,55135,WRAP53,1,44,1554.0
8833,10933,MORF4L1,0,132,
642,773,CACNA1A,0,100,
8835,10935,PRDX3,0,86,
12933,51079,NDUFA13,0,94,
10886,112936,VPS26B,0,43,
4744,5829,PXN,0,151,
4745,5830,PEX5,0,100,
19082,60312,AFAP1,0,47,
8844,10946,SF3A3,0,239,
10894,80179,MYO19,0,178,
4205,5184,PEPD,1,42,1728.0
8819,10915,TCERG1,0,199,
6364,7852,CXCR4,0,51,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
10692,79901,CYBRD1,0,32,
12954,23524,SRRM2,0,330,
668,800,CALD1,0,51,
669,801,CALM1,0,524,
12958,51105,PHF20L1,0,32,
2501,3066,HDAC2,0,387,
4769,5868,RAB5A,0,122,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
6820,8546,AP3B1,1,63,2620.0
4550,5594,MAPK1,0,402,
679,815,CAMK2A,0,167,
680,816,CAMK2B,0,90,
682,818,CAMK2G,0,101,
4779,5878,RAB5C,0,151,
4780,5879,RAC1,0,269,
17069,286530,P2RY8,0,28,
687,823,CAPN1,0,110,
4784,5883,RAD9A,0,46,
8881,10987,COPS5,0,828,
4786,5885,RAD21,0,268,
4787,5886,RAD23A,0,265,
4788,5887,RAD23B,0,125,
693,829,CAPZA1,0,122,
4790,5889,RAD51C,1,20,777.0
4791,5890,RAD51B,0,42,
696,832,CAPZB,0,128,
4793,5892,RAD51D,0,49,
4794,5893,RAD52,0,58,
4795,5894,RAF1,0,209,
700,836,CASP3,0,183,
4797,5897,RAG2,1,7,9071.0
4798,5898,RALA,0,88,
5237,6453,ITSN1,0,138,
704,840,CASP7,0,86,
705,841,CASP8,0,196,
706,842,CASP9,0,60,
4803,5903,RANBP2,0,182,
19140,10072,DPP3,0,23,
8176,10146,G3BP1,0,133,
711,847,CAT,0,66,
2761,199990,FAAP20,0,43,
2762,3383,ICAM1,0,159,
716,6575,SLC20A2,1,5,3587.0
2766,167227,DCP2,0,74,
719,857,CAV1,0,220,
13008,51160,VPS28,0,68,
4818,5921,RASA1,0,97,
723,861,RUNX1,1,102,366.0
724,862,RUNX1T1,0,105,
3534,4312,MMP1,0,25,
4822,5925,RB1,0,257,
729,867,CBL,0,276,
730,868,CBLB,0,81,
13019,83939,EIF2A,0,111,
4829,5932,RBBP8,0,63,
2783,3417,IDH1,0,59,
4834,5937,RBMS1,0,33,
9681,12534,,0,111,
2793,3428,IFI16,0,394,
21229,64858,DCLRE1B,0,19,
750,894,CCND2,0,28,
2800,3437,IFIT3,0,70,
11209,113510,HELQ,0,11,
19345,126353,MISP,0,75,
3844,4734,NEDD4,0,317,
4855,5966,REL,0,389,
13050,51206,GP6,0,21,
4859,5970,RELA,0,419,
16170,23210,JMJD6,0,77,
6910,8655,DYNLL1,0,294,
13055,51213,LUZP4,0,101,
4864,5976,UPF1,0,240,
6913,8658,TNKS,0,39,
6915,8660,IRS2,0,61,
13061,83987,CCDC8,0,547,
6918,8663,EIF3C,0,142,
11821,81910,,0,218,
4874,5987,TRIM27,0,464,
13067,51225,ABI3,0,83,
12983,83899,KRTAP9-2,0,140,
2831,3480,IGF1R,0,93,
12915,51061,TXNDC11,0,44,
537,648,BMI1,0,399,
6573,8220,ESS2,0,186,
16325,23380,SRGAP2,0,26,
795,948,CD36,1,20,194.0
8988,11116,FGFR1OP,0,146,
797,950,SCARB2,1,21,18883.0
6164,7533,YWHAH,0,343,
7301,9129,PRPF3,0,281,
800,66489,,0,248,
7869,9793,CKAP5,0,93,
13446,51659,GINS2,0,19,
806,959,CD40LG,1,16,5060.0
807,960,CD44,0,100,
808,961,CD47,0,34,
13099,51259,TMEM216,0,244,
7986,9924,PAN2,0,343,
19249,201254,CENPX,0,25,
4916,6045,RNF2,0,756,
821,975,CD81,0,219,
4918,6047,RNF4,0,78,
4801,5901,RAN,0,253,
827,983,CDK1,0,415,
16125,23164,MPRIP,0,74,
4925,6059,ABCE1,0,243,
831,987,LRBA,1,22,4926.0
2880,3550,IK,0,197,
833,989,SEPT7,0,79,
840,996,CDC27,0,129,
13129,84062,DTNBP1,0,146,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
5602,6867,TACC1,0,40,
10593,79784,MYH14,0,45,
13139,116840,CNTROB,0,133,
6998,8751,ADAM15,0,48,
9048,11183,MAP4K5,0,29,
4038,4982,TNFRSF11B,0,7,
6166,7535,ZAP70,0,71,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
8212,10189,ALYREF,0,252,
9055,11190,CEP250,0,242,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
7010,8767,RIPK2,0,92,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
871,1027,CDKN1B,0,106,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4970,6133,RPL9,0,257,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
9071,11212,PLPBP,0,63,
9076,11217,AKAP2,0,43,
4981,6146,RPL22,0,266,
13174,51343,FZR1,0,135,
21367,65109,UPF3B,0,53,
21368,65110,UPF3A,0,28,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
4987,6155,RPL27,0,231,
4988,6156,RPL30,0,238,
4991,6159,RPL29,0,279,
4992,6160,RPL31,0,277,
9089,11234,HPS5,1,33,8409.0
21378,65125,WNK1,0,217,
4995,6165,RPL35A,0,234,
900,1059,CENPB,0,78,
4997,6167,RPL37,0,100,
6977,8726,EED,0,483,
5005,6176,RPLP1,0,253,
9102,11252,PACSIN2,0,53,
911,1072,CFL1,0,166,
912,1073,CFL2,0,58,
2961,3635,INPP5D,0,79,
2962,3636,INPPL1,0,122,
915,1080,CFTR,0,324,
2349,2896,GRN,0,110,
12963,83878,USHBP1,0,232,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
17308,155807,,0,97,
4250,5236,PGM1,0,62,
5022,6195,RPS6KA1,0,115,
13216,84164,ASCC2,0,59,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
934,1107,CHD3,0,190,
5031,6205,RPS11,0,255,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
5036,6210,RPS15A,0,333,
9133,11285,B4GALT7,0,24,
5039,6217,RPS16,0,268,
11185,80705,TSGA10,0,85,
2994,3673,ITGA2,1,37,7330.0
15283,54927,CHCHD3,0,88,
5044,6223,RPS19,1,235,758.0
5045,6224,RPS20,0,259,
9142,11311,VPS45,1,29,1977.0
5047,6228,RPS23,0,259,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
13245,51428,DDX41,0,182,
15294,54938,SARS2,1,30,9327.0
6645,8328,GFI1B,1,79,6984.0
3008,3688,ITGB1,0,150,
5057,6238,RRBP1,0,48,
9154,11326,VSIG4,0,62,
2891,3562,IL3,0,13,
3012,3692,EIF6,0,209,
9160,11333,PDAP1,0,20,
9161,11334,TUSC2,0,10,
9162,11335,CBX3,0,168,
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
17358,57562,CEP126,0,101,
7726,9641,IKBKE,0,392,
976,1152,CKB,0,83,
17363,155871,,0,312,
9173,11346,SYNPO,0,171,
3030,3710,ITPR3,0,46,
3031,3712,IVD,1,14,5392.0
3236,3945,LDHB,0,157,
5082,6272,SORT1,0,134,
3035,3716,JAK1,0,116,
988,1173,AP2M1,0,229,
5085,6275,S100A4,0,75,
7134,8907,AP1M1,0,111,
991,1176,AP3S1,0,45,
4602,5654,HTRA1,0,22,
17379,57584,ARHGAP21,0,47,
13284,51474,LIMA1,0,202,
15853,55646,LYAR,0,232,
9190,732272,,0,70,
15335,54984,PINX1,0,121,
7317,9146,HGS,0,355,
9195,23293,SMG6,0,18,
1004,1191,CLU,0,123,
17392,57599,WDR48,0,75,
1011,1200,TPP1,0,18,
1012,1201,CLN3,0,91,
3239,3949,LDLR,0,33,
7158,8936,WASF1,0,54,
2598,3183,HNRNPC,0,386,
1020,1211,CLTA,0,83,
1021,1212,CLTB,0,80,
1022,1213,CLTC,0,355,
5119,6314,ATXN7,0,110,
1807,2175,FANCA,1,87,10.0
1819,2188,FANCF,1,23,158.0
9222,11461,,0,181,
4609,5663,PSEN1,0,137,
13320,51512,GTSE1,0,129,
10412,79577,CDC73,0,107,
3927,4841,NONO,0,193,
5132,22900,CARD8,0,47,
7182,8976,WASL,0,82,
3717,4597,MVD,0,47,
856,1012,CDH13,0,15,
11282,80852,GRIP2,0,15,
2285,2815,GP9,1,25,5679.0
12075,16818,,0,16,
7851,9775,EIF4A3,0,451,
5978,7311,UBA52,0,293,
11294,375791,CYSRT1,0,568,
3561,4343,MOV10,0,1178,
13345,84305,PYM1,0,72,
5154,71890,,0,28,
12123,677,ZFP36L1,0,15,
1062,1277,COL1A1,0,56,
5159,6521,SLC4A1,0,24,
13197,84142,ABRAXAS1,0,20,
21340,65057,ACD,0,69,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
7213,9025,RNF8,0,87,
4957,6118,RPA2,0,471,
13360,51552,RAB14,0,55,
3123,3815,KIT,0,75,
15412,69253,,0,60,
4958,6119,RPA3,0,399,
2569,3148,HMGB2,0,61,
1080,1295,COL8A1,0,74,
6378,7874,USP7,0,313,
7227,9045,RPL14,0,370,
9276,286262,TPRN,0,38,
7008,170762,,0,21,
17474,57697,FANCM,0,39,
5188,6396,SEC13,0,88,
3141,3837,KPNB1,0,340,
7238,9056,SLC7A7,1,2,19123.0
9057,11193,WBP4,0,48,
9288,142685,ASB15,0,61,
13385,51582,AZIN1,0,17,
3146,3842,TNPO1,0,147,
1099,1315,COPB1,0,107,
9292,7398,USP1,0,56,
13389,51588,PIAS4,0,100,
1605,1938,EEF2,0,292,
11343,3783746,,0,153,
13392,51593,SRRT,0,237,
13497,51720,UIMC1,0,75,
13400,51602,NOP58,0,189,
3599,4430,MYO1B,0,60,
5212,6426,SRSF1,0,304,
15453,55120,FANCL,1,62,2215.0
5216,6430,SRSF5,0,220,
18109,25974,MMACHC,1,2,241.0
6331,7804,LRP8,0,39,
5220,6434,TRA2B,0,210,
1894,2274,FHL2,0,187,
18270,26191,PTPN22,0,25,
3601,4436,MSH2,0,132,
3178,3881,KRT31,0,375,
4967,6129,RPL7,0,365,
7276,9103,FCGR2C,1,12,14152.0
4626,5686,PSMA5,0,143,
5230,6446,SGK1,0,114,
13424,51631,LUC7L2,0,268,
9064,11200,CHEK2,0,113,
17939,58529,MYOZ1,0,42,
1141,1368,CPM,0,32,
16132,23171,GPD1L,0,23,
13431,117178,SSX2IP,0,248,
5243,203068,TUBB,0,361,
10472,79648,MCPH1,0,32,
5247,6464,SHC1,0,277,
7298,9126,SMC3,0,144,
7267,9093,DNAJA3,0,92,
7300,9128,PRPF4,0,227,
5253,399687,MYO18A,0,183,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
5258,6477,SIAH1,0,179,
17552,57819,LSM2,0,210,
13457,84440,RAB11FIP4,0,13,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
13460,51676,ASB2,0,38,
13461,84445,LZTS2,0,267,
13463,84447,SYVN1,0,90,
3225,3932,LCK,0,256,
1180,1410,CRYAB,0,115,
2085,2564,GABRE,0,41,
5278,6502,SKP2,0,135,
18629,92345,NAF1,0,71,
5280,6504,SLAMF1,0,65,
6459,8022,LHX3,0,79,
13479,84464,SLX4,0,172,
11434,146664,MGAT5B,0,110,
19628,126961,HIST2H3C,0,117,
1197,1432,MAPK14,0,329,
3246,3956,LGALS1,0,87,
3248,3958,LGALS3,0,189,
7064,8826,IQGAP1,0,284,
13491,117246,FTSJ3,0,101,
15540,55215,FANCI,1,51,1487.0
3253,3964,LGALS8,0,106,
4980,6144,RPL21,0,300,
7354,9189,ZBED1,0,64,
18707,92483,LDHAL6B,0,55,
19135,93185,IGSF8,0,189,
7359,9197,SLC33A1,0,56,
3745,4627,MYH9,1,343,1411.0
3266,3980,LIG3,0,69,
3267,3981,LIG4,0,135,
6860,8600,TNFSF11,1,43,4291.0
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
6792,8517,IKBKG,0,465,
7031,1465,CSRP1,0,22,
7374,9213,XPR1,1,27,4175.0
2936,3608,ILF2,0,451,
7379,9218,VAPA,0,224,
2937,3609,ILF3,0,463,
2596,3181,HNRNPA2B1,0,333,
8058,10006,ABI1,0,117,
20153,29887,SNX10,1,6,13555.0
1250,1488,CTBP2,0,149,
891,1050,CEBPA,0,132,
1072,1287,COL4A5,1,35,771.0
1254,1493,CTLA4,0,18,
892,1051,CEBPB,0,123,
1259,1499,CTNNB1,0,395,
3308,4036,LRP2,0,58,
3311,4040,LRP6,0,42,
9768,373156,GSTK1,0,111,
1267,1508,CTSB,0,53,
15604,55284,UBE2W,0,82,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5372,6605,SMARCE1,0,168,
11431,51750,RTEL1,1,35,2425.0
3043,3725,JUN,0,408,
5380,6613,SUMO2,0,260,
9477,77579,,0,141,
7430,9282,MED14,0,90,
3336,4067,LYN,0,269,
3337,4068,SH2D1A,1,34,4464.0
1290,1537,CYC1,0,146,
5389,6622,SNCA,0,390,
1294,1543,CYP1A1,0,92,
5391,6624,FSCN1,0,71,
3345,6141,RPL18,0,335,
5394,6627,SNRPA1,0,267,
899,1058,CENPA,0,115,
5397,6631,SNRPC,0,247,
6828,8554,PIAS1,0,191,
15640,55330,BLOC1S4,0,20,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3356,4090,SMAD5,0,72,
1925,2314,FLII,0,79,
15920,22948,CCT5,0,173,
7459,9322,TRIP10,0,67,
5413,6648,SOD2,0,114,
5417,6652,SORD,0,66,
17707,320271,,0,14,
3372,4110,MAGEA11,0,130,
5422,6657,SOX2,0,351,
7401,9246,UBE2L6,0,56,
19760,28976,ACAD9,1,64,1625.0
3378,4116,MAGOH,0,244,
9523,12166,,0,137,
3382,200728,TMEM17,0,401,
1335,1601,DAB2,0,106,
5432,6667,SP1,0,441,
1339,1605,DAG1,0,53,
1359,1627,DBN1,0,234,
13631,84675,TRIM55,0,92,
