Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
8629,10664,CTCF,0,53,
4534,5578,PRKCA,0,395,
20930,129880,BBS5,0,10,
4547,5591,PRKDC,0,312,
6596,8260,NAA10,1,72,8.0
2501,3066,HDAC2,0,387,
454,546,ATRX,1,58,246.0
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
4559,5603,MAPK13,0,153,
4560,5604,MAP2K1,1,115,145.0
4561,5605,MAP2K2,0,58,
6614,8290,HIST3H3,0,254,
18905,27241,BBS9,0,12,
6619,8295,TRRAP,0,125,
2524,3091,HIF1A,0,182,
2527,3094,HINT1,0,77,
480,579,NKX3-2,0,14,
8673,10726,NUDC,0,89,
483,582,BBS1,1,32,230.0
486,585,BBS4,1,38,6.0
8679,10733,PLK4,0,67,
6633,8315,BRAP,0,38,
503,604,BCL6,0,158,
10745,145508,CEP128,0,278,
6651,8335,HIST1H2AB,0,108,
509,613,BCR,0,97,
8710,10772,SRSF10,0,149,
4859,5970,RELA,0,419,
6666,8350,HIST1H3A,0,309,
525,635,BHMT,0,17,
4867,5979,RET,0,65,
537,648,BMI1,0,399,
539,650,BMP2,0,24,
5893,7203,CCT3,0,241,
8736,10806,SDCCAG8,1,9,10204.0
546,657,BMPR1A,0,49,
547,658,BMPR1B,1,122,1463.0
2599,3184,HNRNPD,0,342,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,488.0
6710,8409,UXT,0,59,
4664,5728,PTEN,0,246,
4532,5576,PRKAR2A,0,91,
6720,8431,NR0B2,0,65,
6728,8440,NCK2,0,184,
4681,5747,PTK2,0,200,
14922,54440,SASH3,0,11,
21069,64599,GIGYF1,0,48,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
4694,5770,PTPN1,0,142,
14939,54462,CCSER2,0,18,
6752,8467,SMARCA5,0,215,
6755,8471,IRS4,0,107,
6761,8481,OFD1,1,274,14512.0
2668,3265,HRAS,0,113,
8813,66922,,0,5,
8814,10910,SUGT1,0,89,
8819,10915,TCERG1,0,199,
8821,10919,EHMT2,0,160,
2687,134359,POC5,0,70,
17031,57111,RAB25,0,23,
4744,5829,PXN,0,151,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
10898,80184,CEP290,0,109,
2499,3064,HTT,0,205,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2500,3065,HDAC1,0,611,
2714,3315,HSPB1,0,435,
8860,10963,STIP1,0,162,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
4550,5594,MAPK1,0,402,
6827,8553,BHLHE40,0,90,
4780,5879,RAC1,0,269,
8881,10987,COPS5,0,828,
6836,8563,THOC5,0,184,
8886,10992,SF3B2,0,370,
4795,5894,RAF1,0,209,
15036,54585,LZTFL1,0,28,
15818,55611,OTUB1,0,94,
4801,5901,RAN,0,253,
4807,5909,RAP1GAP,0,35,
17098,57187,THOC2,0,221,
4812,5914,RARA,0,145,
4818,5921,RASA1,0,97,
6867,8607,RUVBL1,0,279,
4822,5925,RB1,0,257,
4825,5928,RBBP4,0,261,
730,868,CBLB,0,81,
21211,64837,KLC2,0,74,
4828,5931,RBBP7,0,230,
2782,3416,IDE,0,48,
464,558,AXL,0,30,
13027,18412,,0,11,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
8940,11059,WWP1,0,95,
8941,11060,WWP2,0,124,
21232,7855,FZD5,0,15,
6904,8648,NCOA1,0,122,
6907,8651,SOCS1,0,76,
4860,5971,RELB,0,109,
2814,3454,IFNAR1,0,30,
6915,8660,IRS2,0,61,
6916,8661,EIF3A,0,133,
13061,83987,CCDC8,0,547,
19207,93323,HAUS8,0,59,
4873,5985,RFC5,0,86,
11018,80349,WDR61,0,57,
2830,3479,IGF1,1,21,159.0
2831,3480,IGF1R,1,93,8577.0
2837,3486,IGFBP3,0,33,
6936,8683,SRSF9,0,195,
2841,3490,IGFBP7,0,15,
11038,1408,CRY2,0,182,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
9009,11140,CDC37,0,311,
4916,6045,RNF2,0,756,
827,983,CDK1,0,415,
2877,3547,IGSF1,0,14,
17215,57381,RHOJ,0,30,
2880,3550,IK,0,197,
6977,8726,EED,0,483,
15175,54806,AHI1,0,29,
842,998,CDC42,0,305,
141,166,AES,0,301,
2901,3572,IL6ST,0,45,
861,1017,CDK2,0,892,
863,1019,CDK4,0,203,
865,1021,CDK6,0,160,
869,1025,CDK9,0,247,
3561,4343,MOV10,0,1178,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
7317,9146,HGS,0,355,
13121,51285,RASL12,0,13,
15240,54880,BCOR,1,60,788.0
5003,71710,,0,29,
21388,18536,,0,16,
2961,3635,INPP5D,0,79,
2967,3643,INSR,0,128,
7064,8826,IQGAP1,0,284,
2973,3651,PDX1,1,24,310.0
5026,6199,RPS6KB2,0,207,
7077,8841,HDAC3,0,238,
935,1108,CHD4,0,153,
15273,54915,YTHDF1,0,62,
2989,3667,IRS1,0,122,
19381,4686,NCBP1,0,260,
9145,11315,PARK7,0,81,
5052,6233,RPS27A,0,304,
17343,57545,CC2D2A,0,35,
5060,6241,RRM2,0,57,
7109,8878,SQSTM1,0,246,
9158,11331,PHB2,0,325,
9165,11338,U2AF2,0,368,
9166,11339,OIP5,0,122,
21446,65264,UBE2Z,0,51,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
11229,166379,BBS12,0,13,
11233,80776,B9D2,0,62,
11236,57154,SMURF1,0,390,
4605,23102,TBC1D2B,0,16,
7156,74470,,0,53,
11255,80817,CEP44,0,133,
10945,80254,CEP63,0,132,
7165,8945,BTRC,0,353,
15361,55011,PIH1D1,0,62,
3078,3764,KCNJ8,0,17,
3081,3767,KCNJ11,1,11,2286.0
13332,84292,WDR83,0,195,
1058,1271,CNTFR,0,16,
16219,23265,EXOC7,0,57,
11303,80895,ILKAP,0,23,
7209,9021,SOCS3,0,79,
7005,8761,PABPC4,0,142,
3123,3815,KIT,0,75,
3991,4920,ROR2,1,42,678.0
7231,9049,AIP,0,46,
3136,3831,KLC1,0,77,
1098,1314,COPA,0,209,
1099,1315,COPB1,0,107,
13388,51586,MED15,0,79,
13389,51588,PIAS4,0,100,
3158,3856,KRT8,0,96,
5207,6421,SFPQ,0,234,
5212,6426,SRSF1,0,304,
5213,6427,SRSF2,0,259,
5216,6430,SRSF5,0,220,
5218,6432,SRSF7,0,222,
3174,3875,KRT18,0,143,
13424,51631,LUC7L2,0,268,
7284,9112,MTA1,0,128,
5237,6453,ITSN1,0,138,
13430,117177,RAB3IP,0,40,
13431,117178,SSX2IP,0,248,
19579,225164,,0,33,
5247,6464,SHC1,0,277,
5254,6472,SHMT2,0,455,
1217,1453,CSNK1D,0,88,
1163,1390,CREM,0,49,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
13461,84445,LZTS2,0,267,
3225,3932,LCK,0,256,
5274,6497,SKI,0,123,
5275,6498,SKIL,0,116,
1180,1410,CRYAB,0,115,
11423,51747,LUC7L3,0,181,
1197,1432,MAPK14,0,329,
15537,55212,BBS7,0,30,
7746,9662,CEP135,0,170,
9401,11854,,0,6,
1210,1445,CSK,0,87,
13503,51729,WBP11,0,173,
544,655,BMP7,0,48,
1218,1454,CSNK1E,0,169,
1221,1457,CSNK2A1,0,615,
15224,54862,CC2D1A,0,34,
7379,9218,VAPA,0,224,
1249,1487,CTBP1,0,171,
7397,9241,NOG,1,6,2619.0
1254,1493,CTLA4,0,18,
5329,22938,SNW1,0,291,
1259,1499,CTNNB1,0,395,
9458,12009,,0,43,
1267,1508,CTSB,0,53,
5365,6597,SMARCA4,0,269,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
15612,55294,FBXW7,0,182,
5373,6606,SMN1,0,267,
5382,6615,SNAI1,0,73,
7438,9295,SRSF11,0,200,
5392,6625,SNRNP70,0,244,
1297,139716,GAB3,0,10,
5396,6629,SNRPB2,0,225,
5397,6631,SNRPC,0,247,
5398,6632,SNRPD1,0,233,
5399,6633,SNRPD2,0,223,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
5402,6636,SNRPF,0,188,
3355,4089,SMAD4,1,302,203.0
17692,221937,FOXK1,0,82,
3357,4091,SMAD6,0,51,
3358,4092,SMAD7,0,96,
1885,2263,FGFR2,0,50,
5419,6654,SOS1,0,92,
15663,120892,LRRK2,0,154,
7475,9343,EFTUD2,0,294,
1334,1600,DAB1,0,81,
1335,1601,DAB2,0,106,
5432,6667,SP1,0,441,
13634,84678,KDM2B,0,23,
1350,1616,DAXX,0,218,
3297,4017,LOXL2,0,18,
2956,3630,INS,1,35,25.0
3408,4149,MAX,0,154,
1369,1639,DCTN1,0,254,
5469,6714,SRC,0,525,
19808,29079,MED4,0,368,
15458,55125,CEP192,0,72,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
17770,25489,,0,77,
7399,9244,CRLF1,1,6,2401.0
1388,1660,DHX9,0,529,
3447,4194,MDM4,0,78,
19836,29109,FHOD1,0,42,
5501,6749,SSRP1,0,284,
3461,4214,MAP3K1,0,242,
19847,29123,ANKRD11,1,32,2900.0
3464,4217,MAP3K5,0,103,
3467,4221,MEN1,0,73,
11661,81608,FIP1L1,0,62,
5521,6772,STAT1,0,225,
3475,4233,MET,0,83,
9626,12412,,0,150,
15772,55559,HAUS7,0,72,
15780,22800,RRAS2,0,55,
3501,200879,LIPH,0,49,
15261,54903,MKS1,1,64,1549.0
13747,84844,PHF5A,0,132,
15807,22832,CEP162,0,140,
1472,1778,DYNC1H1,0,194,
3522,4297,KMT2A,0,113,
1482,1789,DNMT3B,0,78,
7633,9531,BAG3,0,493,
7634,9532,BAG2,0,125,
5606,6871,TADA2A,0,166,
9703,72433,,0,5,
1513,1822,ATN1,0,139,
7079,8844,KSR1,0,22,
7662,9564,BCAR1,0,96,
4691,5764,PTN,0,107,
5620,6885,MAP3K7,0,183,
5621,6886,TAL1,0,61,
3574,4361,MRE11,0,130,
15867,55660,PRPF40A,0,310,
7678,9584,RBM39,0,259,
3592,6196,RPS6KA2,0,48,
1545,1855,DVL1,1,72,911.0
15882,22907,DHX30,0,229,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
1557,1874,E2F4,0,59,
5657,6925,TCF4,0,295,
5661,6929,TCF3,0,208,
4699,5775,PTPN4,0,19,
1575,1894,ECT2,0,158,
1576,5777,PTPN6,0,123,
7721,9636,ISG15,0,194,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
1591,1915,EEF1A1,0,613,
9786,78294,,0,6,
7743,9659,PDE4DIP,0,102,
15937,55735,DNAJC11,0,46,
17986,25818,KLK5,0,47,
15950,22981,NINL,0,211,
1620,1956,EGFR,0,926,
5720,7010,TEK,0,30,
1632,1969,EPHA2,0,70,
5393,6626,SNRPA,0,254,
13927,652,BMP4,0,19,
15981,23013,SPEN,0,184,
8467,10482,NXF1,0,1153,
15988,23020,SNRNP200,0,377,
1653,1994,ELAVL1,0,1866,
7444,9306,SOCS6,0,46,
5755,7048,TGFBR2,0,112,
15996,23028,KDM1A,0,374,
5757,7050,TGIF1,0,30,
3712,4591,TRIM37,0,98,
16002,55802,DCP1A,0,54,
5772,7067,THRA,0,110,
5774,7069,THRSP,0,25,
5400,6634,SNRPD3,0,221,
5780,7075,TIE1,0,19,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
3875,796,CALCA,0,11,
7836,9759,HDAC4,0,203,
3354,4088,SMAD3,0,417,
16031,55832,CAND1,0,700,
5793,7088,TLE1,0,142,
16034,55835,CENPJ,0,151,
18085,25942,SIN3A,1,254,1738.0
7851,9775,EIF4A3,0,451,
1711,2057,EPOR,0,50,
1718,2064,ERBB2,0,201,
1719,2065,ERBB3,0,87,
3768,4654,MYOD1,0,114,
18105,25970,SH2B1,0,24,
20161,29896,TRA2A,0,144,
11972,16589,,0,7,
15197,54828,BCAS3,0,33,
16074,23112,TNRC6B,0,75,
5835,7132,TNFRSF1A,0,219,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
5842,6651,SON,0,78,
17358,57562,CEP126,0,101,
20182,29924,EPN1,0,63,
5753,7046,TGFBR1,0,321,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
16091,55898,UNC45A,0,82,
7901,140901,STK35,0,8,
5855,7157,TP53,0,1001,
1765,2130,EWSR1,0,698,
7917,9846,GAB2,0,57,
3709,121268,RHEBL1,0,15,
7920,9851,KIAA0753,0,132,
1779,2146,EZH2,1,284,259.0
5885,7189,TRAF6,0,552,
16131,23170,TTLL12,0,61,
3844,4734,NEDD4,0,317,
3845,4735,SEPT2,0,97,
20230,29984,RHOD,0,24,
7945,9879,DDX46,0,173,
16146,23186,RCOR1,0,86,
1816,2185,PTK2B,0,92,
1444,51341,ZBTB7A,0,36,
20251,30011,SH3KBP1,0,292,
1825,2195,FAT1,0,30,
7131,8904,CPNE1,0,54,
15324,54971,BANP,0,173,
3884,4790,NFKB1,0,277,
1840,2212,FCGR2A,0,36,
5938,7266,DNAJC7,0,98,
21543,131034,CPNE4,0,38,
10044,13385,,0,274,
3382,200728,TMEM17,0,401,
8016,9958,USP15,0,155,
1336,1602,DACH1,0,31,
5974,7307,U2AF1,0,348,
8024,9967,THRAP3,0,137,
8025,9968,MED12,1,94,4128.0
5978,7311,UBA52,0,293,
1883,2261,FGFR3,1,58,1566.0
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
3939,4856,NOV,0,35,
3729,4609,MYC,0,583,
5994,7329,UBE2I,0,502,
10092,2245,FGD1,1,17,1308.0
1901,2288,FKBP4,0,88,
16241,23291,FBXW11,0,403,
18292,26227,PHGDH,1,126,2385.0
6005,7341,SUMO1,0,258,
3968,4893,NRAS,0,36,
8065,10014,HDAC5,0,370,
1929,2318,FLNC,0,100,
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
3987,4915,NTRK2,0,42,
1943,2335,FN1,0,792,
7151,8928,FOXH1,0,97,
18332,26270,FBXO6,0,622,
3997,4926,NUMA1,0,111,
1958,2354,FOSB,0,35,
6062,7409,VAV1,0,91,
7837,75296,,0,49,
8112,10075,HUWE1,0,461,
6068,7415,VCP,0,610,
12225,23682,RAB38,0,8,
10185,79140,CCDC28B,0,10,
16331,23386,NUDCD3,0,42,
8144,10111,RAD50,0,119,
4704,5781,PTPN11,1,175,125.0
6111,7468,NSD2,0,54,
18400,26397,,0,6,
16354,23411,SIRT1,0,261,
8163,10131,TRAP1,0,117,
6117,7474,WNT5A,1,9,860.0
4083,5036,PA2G4,0,123,
4084,5037,PEBP1,0,67,
8185,10155,TRIM28,0,256,
