Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4215,5195,PEX14,0,74,
18040,25885,POLR1A,0,192,
6164,7533,YWHAH,0,343,
1146,1373,CPS1,0,48,
5243,203068,TUBB,0,361,
15996,23028,KDM1A,0,374,
5994,7329,UBE2I,0,502,
6977,8726,EED,0,483,
15893,22919,MAPRE1,0,177,
3712,4591,TRIM37,0,98,
21184,64793,CEP85,0,41,
7298,9126,SMC3,0,144,
6276,7726,TRIM26,0,63,
9132,11284,PNKP,1,89,254.0
6792,8517,IKBKG,0,465,
8329,10320,IKZF1,0,126,
3722,4602,MYB,0,93,
7311,9139,CBFA2T2,0,38,
3729,4609,MYC,0,583,
2499,3064,HTT,0,205,
2708,3308,HSPA4,0,366,
15509,55183,RIF1,0,160,
18713,26959,HBP1,0,32,
2712,3312,HSPA8,0,600,
1689,2035,EPB41,0,148,
5274,6497,SKI,0,123,
5239,6455,SH3GL1,0,94,
2718,3320,HSP90AA1,0,900,
5793,7088,TLE1,0,142,
15963,22994,CEP131,0,105,
8867,10971,YWHAQ,0,464,
6518,23199,GSE1,0,60,
5289,6513,SLC2A1,1,29,1189.0
8875,10980,COPS6,0,321,
11634,81565,NDEL1,0,103,
8879,10985,GCN1,0,234,
3249,3959,LGALS3BP,0,148,
18098,25959,KANK2,0,190,
8886,10992,SF3B2,0,370,
20180,29922,NME7,0,114,
21179,64786,TBC1D15,0,46,
10430,79596,RNF219,0,31,
6005,7341,SUMO1,0,258,
1728,2074,ERCC6,1,55,3475.0
10945,80254,CEP63,1,132,425.0
4290,71878,,0,13,
5835,7132,TNFRSF1A,0,219,
7364,9203,ZMYM3,0,57,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
8395,10403,NDC80,0,94,
15052,283989,TSEN54,1,24,3.0
1741,2099,ESR1,0,789,
7887,9814,SFI1,0,47,
4052,5000,ORC4,0,45,
21112,64682,ANAPC1,0,73,
6355,7840,ALMS1,0,33,
724,862,RUNX1T1,0,105,
7893,9820,CUL7,0,649,
8409,10419,PRMT5,0,360,
5641,6908,TBP,0,243,
5852,7153,TOP2A,0,164,
3885,4791,NFKB2,0,194,
5855,7157,TP53,0,1001,
2272,2801,GOLGA2,0,455,
1249,1487,CTBP1,0,171,
16098,121441,NEDD1,0,145,
14051,85379,KIAA1671,0,36,
1765,2130,EWSR1,0,698,
2280,2810,SFN,0,290,
6378,7874,USP7,0,313,
6060,7407,VARS,0,88,
16153,23193,GANAB,0,96,
16109,55916,NXT2,0,24,
12999,51150,SDF4,0,82,
13043,51199,NIN,0,118,
7926,9857,CEP350,0,63,
16034,55835,CENPJ,0,151,
5368,6601,SMARCC2,0,188,
2772,3397,ID1,0,51,
15492,55165,CEP55,0,119,
4859,5970,RELA,0,419,
5372,6605,SMARCE1,0,168,
4349,5347,PLK1,0,268,
2773,3398,ID2,0,74,
6401,7917,BAG6,0,302,
10121,79042,TSEN34,1,17,350.0
13061,83987,CCDC8,0,547,
4358,5356,PLRG1,0,208,
263,324,APC,0,301,
19720,159989,DEUP1,0,79,
7084,8850,KAT2B,0,206,
5389,6622,SNCA,0,390,
14094,85451,UNK,0,295,
18733,26994,RNF11,0,104,
5393,6626,SNRPA,0,254,
5394,6627,SNRPA1,0,267,
8467,10482,NXF1,0,1153,
5398,6632,SNRPD1,0,233,
5399,6633,SNRPD2,0,223,
5400,6634,SNRPD3,0,221,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
2703,3303,HSPA1A,0,353,
287,351,APP,0,2132,
7456,9319,TRIP13,0,166,
2338,2885,GRB2,0,1081,
12069,115106,HAUS1,0,135,
5926,7251,TSG101,0,215,
561,672,BRCA1,0,609,
7464,9328,GTF3C5,0,58,
11996,147700,KLC3,0,82,
1927,2316,FLNA,0,359,
3884,4790,NFKB1,0,277,
301,367,AR,0,301,
5422,6657,SOX2,0,351,
15663,120892,LRRK2,0,154,
306,373,TRIM23,0,265,
4403,5424,POLD1,0,91,
7990,9928,KIF14,0,54,
3721,4601,MXI1,0,29,
5944,7272,TTK,0,71,
4409,5430,POLR2A,0,345,
827,983,CDK1,0,415,
10558,374654,KIF7,0,46,
832,988,CDC5L,0,328,
5953,7283,TUBG1,1,255,466.0
7491,9361,LONP1,0,51,
1350,1616,DAXX,0,218,
8092,10051,SMC4,0,66,
567,98985,,0,9,
2382,2932,GSK3B,0,362,
3469,4223,MEOX2,0,687,
3408,4149,MAX,0,154,
5993,7328,UBE2H,0,89,
12866,116540,MRPL53,0,145,
13174,51343,FZR1,0,135,
14649,545389,,0,29,
1369,1639,DCTN1,0,254,
5466,6711,SPTBN1,0,147,
1371,1642,DDB1,0,382,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
16222,23268,DNMBP,0,34,
8894,11004,KIF2C,0,65,
19808,29079,MED4,0,368,
4450,5478,PPIA,0,116,
3429,4174,MCM5,0,302,
16233,23281,MTUS2,0,361,
2410,2961,GTF2E2,0,63,
11154,56150,,0,102,
14654,152185,SPICE1,0,157,
4463,5499,PPP1CA,0,356,
16241,23291,FBXW11,0,403,
2418,2969,GTF2I,0,149,
9077,11218,DDX20,0,150,
3446,4193,MDM2,0,470,
3561,4343,MOV10,0,1178,
2936,3608,ILF2,0,451,
2938,3611,ILK,0,254,
19837,29110,TBK1,0,152,
2709,3309,HSPA5,0,517,
1920,2309,FOXO3,0,81,
1925,2314,FLII,0,79,
13190,51366,UBR5,0,136,
18231,26128,KIF1BP,1,52,9573.0
5980,7314,UBB,0,256,
746,890,CCNA2,0,140,
8586,10614,HEXIM1,0,64,
10647,79848,CSPP1,0,59,
8589,10617,STAMBP,1,67,6438.0
16271,23322,RPGRIP1L,0,151,
7634,9532,BAG2,0,125,
3986,4914,NTRK1,0,1965,
835,991,CDC20,0,161,
10646,440295,GOLGA6L9,0,212,
6551,8189,SYMPK,0,80,
2997,3676,ITGA4,0,529,
861,1017,CDK2,0,892,
17050,57132,CHMP1B,0,41,
6846,8573,CASK,1,91,8527.0
5539,6790,AURKA,0,297,
8100,10059,DNM1L,1,60,5483.0
5981,7316,UBC,0,1647,
935,1108,CHD4,0,153,
1903,2290,FOXG1,1,85,12394.0
17323,57520,HECW2,0,291,
4524,5566,PRKACA,0,420,
13461,84445,LZTS2,0,267,
6065,7412,VCAM1,0,446,
19774,10293,TRAIP,1,40,1252.0
16308,23363,OBSL1,0,619,
17845,222229,LRWD1,0,41,
18871,27185,DISC1,0,209,
8120,10084,PQBP1,1,51,4185.0
5052,6233,RPS27A,0,304,
15805,22828,SCAF8,0,45,
1472,1778,DYNC1H1,1,194,3314.0
5057,6238,RRBP1,0,48,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
3527,4302,MLLT6,0,35,
6761,8481,OFD1,0,274,
11255,80817,CEP44,0,133,
11212,80746,TSEN2,1,26,562.0
2722,3326,HSP90AB1,0,543,
589,55671,PPP4R3A,0,53,
15956,55755,CDK5RAP2,0,63,
760,908,CCT6A,0,190,
5586,6850,SYK,0,140,
4563,5607,MAP2K5,0,44,
9172,11345,GABARAPL2,0,159,
5795,7090,TLE3,0,64,
6614,8290,HIST3H3,0,254,
10745,145508,CEP128,0,278,
8881,10987,COPS5,0,828,
6599,8266,UBL4A,0,306,
18085,25942,SIN3A,1,254,1169.0
9040,205860,TRIML2,0,36,
4579,5626,PROP1,0,367,
934,1107,CHD3,0,190,
11170,84444,DOT1L,0,56,
8679,10733,PLK4,1,67,3.0
7317,9146,HGS,0,355,
15612,55294,FBXW7,0,182,
15309,54955,C1orf109,0,123,
15991,55791,LRIF1,0,161,
21486,103733,,0,101,
5885,7189,TRAF6,0,552,
17396,155908,,0,222,
5621,6886,TAL1,0,61,
8873,10978,CLP1,0,35,
5112,6304,SATB1,0,51,
1529,1838,DTNB,0,71,
7165,8945,BTRC,0,353,
13311,51503,CWC15,0,189,
