Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
13046,51202,DDX47,0,151,
4855,5966,REL,0,389,
6906,8650,NUMB,0,58,
4859,5970,RELA,0,419,
8957,11076,TPPP,0,10,
6910,8655,DYNLL1,0,294,
4864,5976,UPF1,0,240,
6504,55701,ARHGEF40,0,9,
4866,5978,REST,0,52,
13061,83987,CCDC8,0,547,
19207,93323,HAUS8,0,59,
8968,11091,WDR5,0,226,
6921,8666,EIF3G,0,62,
2831,3480,IGF1R,0,93,
17170,221150,SKA3,0,39,
367,65985,AACS,0,28,
11028,14828,,0,5,
4885,5998,RGS3,0,32,
6935,8682,PEA15,0,36,
15128,54739,XAF1,0,15,
10733,79959,CEP76,0,204,
4894,6009,RHEB,0,39,
2849,3500,IGHG1,0,88,
5254,6472,SHMT2,0,455,
13099,51259,TMEM216,0,244,
2861,3516,RBPJ,0,149,
9009,11140,CDC37,0,311,
4918,6047,RNF4,0,78,
3778,4666,NACA,0,58,
827,983,CDK1,0,415,
9021,11154,AP4S1,0,20,
2881,3551,IKBKB,0,224,
835,991,CDC20,0,161,
2884,3554,IL1R1,0,29,
11079,285282,RABL3,0,20,
842,998,CDC42,0,305,
18914,27250,PDCD4,0,59,
3896,4803,NGF,1,16,357.0
3823,4712,NDUFB6,0,67,
915,1080,CFTR,0,324,
4957,6118,RPA2,0,471,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
4963,6124,RPL4,0,326,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
9064,11200,CHEK2,0,113,
4969,6132,RPL8,0,348,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4976,6139,RPL17,0,234,
17266,57456,KIAA1143,0,11,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
9077,11218,DDX20,0,150,
4982,6147,RPL23A,0,307,
2936,3608,ILF2,0,451,
4985,6152,RPL24,0,333,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
9087,11232,POLG2,0,9,
13185,84129,ACAD11,0,53,
2946,3620,IDO1,0,16,
3563,4350,MPG,0,98,
900,1059,CENPB,0,78,
4998,6168,RPL37A,0,241,
17287,69654,,0,20,
5001,6171,RPL41,0,89,
5004,6175,RPLP0,0,344,
9102,11252,PACSIN2,0,53,
17295,57488,ESYT2,0,27,
13200,51377,UCHL5,0,219,
9027,11160,ERLIN2,0,99,
5013,6184,RPN1,0,262,
7573,9463,PICK1,0,404,
5015,6187,RPS2,0,424,
7064,8826,IQGAP1,0,284,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
7712,9627,SNCAIP,1,31,491.0
5021,6194,RPS6,0,353,
5022,6195,RPS6KA1,0,115,
2976,3654,IRAK1,0,155,
5025,6198,RPS6KB1,0,83,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
5031,6205,RPS11,0,255,
5034,6208,RPS14,0,263,
17323,57520,HECW2,0,291,
9132,11284,PNKP,0,89,
15277,22152,,0,3,
4253,5241,PGR,0,81,
7088,8854,ALDH1A2,1,41,588.0
17332,57532,NUFIP2,0,81,
5045,6224,RPS20,0,259,
9145,11315,PARK7,1,81,13821.0
15171,54801,HAUS6,0,55,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
21322,65018,PINK1,1,64,219.0
9154,11326,VSIG4,0,62,
7109,8878,SQSTM1,0,246,
13255,51441,YTHDF2,0,39,
9160,11333,PDAP1,0,20,
9162,11335,CBX3,0,168,
7116,8886,DDX18,0,189,
5072,6256,RXRA,0,156,
977,1153,CIRBP,0,199,
3026,3706,ITPKA,0,39,
9172,11345,GABARAPL2,0,159,
19416,55803,ADAP2,0,11,
5082,6272,SORT1,0,134,
988,1173,AP2M1,0,229,
5089,6279,S100A8,0,54,
13283,51473,DCDC2,0,21,
13284,51474,LIMA1,0,202,
3046,3728,JUP,0,147,
7147,8924,HERC2,0,224,
1004,1191,CLU,0,123,
7149,8926,SNURF,0,35,
17390,57596,BEGAIN,0,61,
13295,84254,CAMKK1,0,31,
14504,348487,FAM131C,0,10,
13299,51491,NOP16,0,23,
5108,6300,MAPK12,0,83,
6654,8338,HIST2H2AC,0,103,
17398,57606,SLAIN2,0,50,
13304,84264,HAGHL,0,27,
7161,8940,TOP3B,0,45,
19450,192111,PGAM5,0,62,
7163,8942,KYNU,0,55,
1020,1211,CLTA,0,83,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
13311,51503,CWC15,0,189,
9219,160287,LDHAL6A,0,46,
9222,11461,,0,181,
18945,27292,DIMT1,0,145,
13320,51512,GTSE1,0,129,
18263,57610,RANBP10,0,31,
3308,4036,LRP2,0,58,
7631,9529,BAG5,0,48,
2530,3098,HK1,0,62,
1050,1263,PLK3,0,27,
3240,200558,APLF,0,35,
1054,1267,CNP,0,29,
13343,51535,PPHLN1,0,53,
13345,84305,PYM1,0,72,
13346,51538,ZCCHC17,0,29,
17084,89941,RHOT2,0,28,
7204,9014,TAF1B,0,47,
13350,84310,C7orf50,0,26,
1063,1278,COL1A2,0,37,
8121,220134,SKA1,0,51,
7836,9759,HDAC4,0,203,
1067,1282,COL4A1,0,37,
17452,57669,EPB41L5,0,30,
13357,84317,CCDC115,0,19,
861,1017,CDK2,0,892,
13360,51552,RAB14,0,55,
7688,22142,,0,12,
3934,4851,NOTCH1,0,211,
1545,1855,DVL1,0,72,
7224,9040,UBE2M,0,136,
9055,11190,CEP250,0,242,
5180,6386,SDCBP,0,332,
10762,79991,STN1,0,59,
3134,3827,KNG1,0,46,
13375,51567,TDP2,0,34,
3136,3831,KLC1,0,77,
2503,3068,HDGF,0,212,
3105,3796,KIF2A,0,73,
15430,55093,WDYHV1,0,307,
3143,3839,KPNA3,0,122,
3144,3840,KPNA4,0,86,
1098,1314,COPA,0,209,
1099,1315,COPB1,0,107,
13389,51588,PIAS4,0,100,
19661,94274,PPP1R14A,0,28,
13392,51593,SRRT,0,237,
5202,6416,MAP2K4,0,60,
5204,6418,SET,0,167,
5207,6421,SFPQ,0,234,
5212,6426,SRSF1,0,304,
5213,6427,SRSF2,0,259,
5214,6428,SRSF3,0,147,
7013,8772,FADD,0,87,
7266,9092,SART1,0,227,
5307,6531,SLC6A3,1,18,496.0
13412,51616,TAF9B,0,39,
870,1026,CDKN1A,0,312,
3174,3875,KRT18,0,143,
1129,1356,CP,1,15,10243.0
3178,3881,KRT31,0,375,
10087,79001,VKORC1,0,98,
9326,51101,ZC2HC1A,0,20,
17519,57761,TRIB3,0,58,
13424,51631,LUC7L2,0,268,
4968,6130,RPL7A,0,334,
5651,6919,TCEA2,0,141,
7285,9113,LATS1,0,106,
7286,9114,ATP6V0D1,0,86,
13431,117178,SSX2IP,0,248,
5240,6456,SH3GL2,0,80,
17529,57787,MARK4,0,61,
1147,1374,CPT1A,0,57,
15484,55156,ARMC1,0,41,
5247,6464,SHC1,0,277,
16337,23392,ECPAS,0,137,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
876,1032,CDKN2D,0,35,
5258,6477,SIAH1,0,179,
5259,6478,SIAH2,0,73,
3212,3916,LAMP1,0,28,
13453,51667,NUB1,0,24,
15213,54850,FBXL12,0,40,
15504,677770,SCARNA22,0,117,
1171,1399,CRKL,0,130,
448,539,ATP5PO,0,106,
3224,3931,LCAT,0,16,
1180,1410,CRYAB,0,115,
4634,5694,PSMB6,0,93,
1221,1457,CSNK2A1,0,615,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
3238,3948,LDHC,0,40,
13479,84464,SLX4,0,172,
18475,26523,AGO1,0,79,
3513,4287,ATXN3,0,103,
8391,10399,RACK1,0,286,
19628,126961,HIST2H3C,0,117,
3854,4747,NEFL,0,61,
1199,1434,CSE1L,0,119,
3248,3958,LGALS3,0,189,
13338,51530,ZC3HC1,0,27,
15540,55215,FANCI,0,51,
2722,3326,HSP90AB1,0,543,
7028,8788,DLK1,0,70,
1211,1446,CSN1S1,0,18,
6005,7341,SUMO1,0,258,
1216,1452,CSNK1A1,0,141,
1217,1453,CSNK1D,0,88,
13506,51733,UPB1,0,18,
21366,65108,MARCKSL1,0,38,
3270,3984,LIMK1,0,55,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
2252,2781,GNAZ,0,49,
19658,92170,MTG1,0,10,
5324,55705,IPO9,0,123,
2594,3178,HNRNPA1,0,701,
7374,9213,XPR1,1,27,4856.0
10445,79618,HMBOX1,0,101,
7406,9252,RPS6KA5,0,94,
7379,9218,VAPA,0,224,
7380,9219,MTA2,0,171,
9081,11224,RPL35,0,277,
13532,84532,ACSS1,0,18,
5341,6571,SLC18A2,1,6,5771.0
16933,56993,TOMM22,0,52,
5345,6576,SLC25A1,0,40,
2598,3183,HNRNPC,0,386,
1256,1495,CTNNA1,0,90,
19690,192670,AGO4,0,82,
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
13549,84557,MAP1LC3A,0,122,
12999,51150,SDF4,0,82,
3311,4040,LRP6,0,42,
2600,3185,HNRNPF,0,374,
13554,84570,COL25A1,0,5,
1267,1508,CTSB,0,53,
1268,1509,CTSD,0,61,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
2601,3187,HNRNPH1,0,359,
3284,4001,LMNB1,0,121,
15611,55293,UEVLD,0,29,
15612,55294,FBXW7,0,182,
2361,2908,NR3C1,0,242,
11518,29935,RPA4,0,15,
3043,3725,JUN,0,408,
7430,9282,MED14,0,90,
3335,135138,PACRG,0,19,
3336,4067,LYN,0,269,
5387,6620,SNCB,1,22,14129.0
5389,6622,SNCA,1,390,4052.0
2605,3191,HNRNPL,0,222,
13587,84617,TUBB6,0,66,
3348,4082,MARCKS,0,45,
1302,1558,CYP2C8,0,14,
217,9829,DNAJC6,1,8,7.0
1305,1562,CYP2C18,0,10,
6703,8402,SLC25A11,0,50,
7452,9314,KLF4,0,38,
19741,10287,RGS19,0,38,
5407,6642,SNX1,0,72,
7456,9319,TRIP13,0,166,
3363,4099,MAG,0,19,
15652,55342,STRBP,0,38,
7465,9329,GTF3C4,0,168,
2499,3064,HTT,0,205,
13533,51765,STK26,0,70,
17712,113457,TUBA3D,0,50,
14899,54407,SLC38A2,0,25,
2333,2876,GPX1,0,34,
3382,200728,TMEM17,0,401,
1335,1601,DAB2,0,106,
5432,6667,SP1,0,441,
17721,90933,TRIM41,0,141,
5434,6670,SP3,0,98,
16266,23317,DNAJC13,1,29,3786.0
3390,4128,MAOA,0,45,
3391,4129,MAOB,0,51,
2977,3655,ITGA6,0,45,
3394,4133,MAP2,0,57,
7491,9361,LONP1,0,51,
5445,6688,SPI1,0,59,
1350,1616,DAXX,0,218,
17535,348235,SKA2,0,12,
1591,1915,EEF1A1,0,613,
5453,6697,SPR,0,55,
1359,1627,DBN1,0,234,
3408,4149,MAX,0,154,
4664,5728,PTEN,0,246,
15699,55798,METTL2B,0,5,
3414,4155,MBP,0,103,
13656,84708,LNX1,0,497,
1369,1639,DCTN1,1,254,908.0
5466,6711,SPTBN1,0,147,
911,1072,CFL1,0,166,
7516,9391,CIAO1,0,120,
1373,1644,DDC,1,33,399.0
1376,1647,GADD45A,0,94,
15713,100128927,ZBTB42,0,48,
3426,4171,MCM2,0,918,
13667,3198,HOXA1,0,268,
3429,4174,MCM5,0,302,
1383,1654,DDX3X,0,379,
13672,84735,CNDP1,0,32,
3978,4904,YBX1,0,412,
1388,1660,DHX9,0,529,
1751,2113,ETS1,0,127,
3441,4188,MDFI,0,439,
16345,23400,ATP13A2,1,61,7347.0
5011,6182,MRPL12,0,128,
7616,9513,FXR2,0,239,
5494,6741,SSB,0,125,
5495,6742,SSBP1,0,103,
17785,91050,CCDC149,0,2,
7743,9659,PDE4DIP,0,102,
5500,6748,SSR4,0,119,
3453,4204,MECP2,1,66,4108.0
7480,9349,RPL23,0,396,
19840,29115,SAP30BP,0,50,
3457,4209,MEF2D,0,66,
3307,4035,LRP1,0,89,
8086,10043,TOM1,0,41,
3464,4217,MAP3K5,0,103,
6380,7879,RAB7A,0,182,
15255,284273,ZADH2,0,31,
9612,12387,,0,15,
3469,4223,MEOX2,0,687,
13710,84790,TUBA1C,0,175,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
8981,11104,KATNA1,0,46,
238,293,SLC25A6,0,207,
5526,6777,STAT5B,0,82,
8089,10048,RANBP9,0,141,
5529,6780,STAU1,0,324,
