Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
10661,79867,TCTN2,0,211,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
4522,5564,PRKAB1,0,181,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
8623,10657,KHDRBS1,0,191,
10677,79885,HDAC11,0,132,
4534,5578,PRKCA,0,395,
6583,8239,USP9X,0,139,
4536,5580,PRKCD,0,234,
2494,3055,HCK,0,144,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
14790,54165,DCUN1D1,0,243,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
6604,6840,SVIL,0,134,
8654,10694,CCT8,0,181,
4560,5604,MAP2K1,0,115,
1443,1743,DLST,0,48,
6613,8289,ARID1A,0,87,
6614,8290,HIST3H3,0,254,
6615,8291,DYSF,0,14,
6619,8295,TRRAP,0,125,
2524,3091,HIF1A,0,182,
7930,9861,PSMD6,0,122,
12766,50875,,0,89,
16865,24140,FTSJ1,1,107,11952.0
8674,10728,PTGES3,0,110,
483,582,BBS1,0,32,
485,22933,SIRT2,0,64,
2535,3106,HLA-B,0,333,
495,595,CCND1,0,112,
4596,5648,MASP1,1,23,3286.0
6910,8655,DYNLL1,0,294,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
6570,8216,LZTR1,0,58,
6654,8338,HIST2H2AC,0,103,
10751,79980,DSN1,0,53,
4609,5663,PSEN1,0,137,
8709,10771,ZMYND11,1,61,12681.0
2567,3146,HMGB1,0,114,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
3768,4654,MYOD1,0,114,
524,634,CEACAM1,0,26,
4622,5682,PSMA1,0,275,
4623,5683,PSMA2,0,152,
4624,5684,PSMA3,0,301,
4625,5685,PSMA4,0,119,
4626,5686,PSMA5,0,143,
6675,8359,HIST1H4A,0,181,
4628,5688,PSMA7,0,134,
6677,8361,HIST1H4F,0,104,
2582,3164,NR4A1,0,134,
4631,5691,PSMB3,0,110,
4632,5692,PSMB4,0,124,
4633,5693,PSMB5,0,117,
4634,5694,PSMB6,0,93,
4635,5695,PSMB7,0,97,
4636,5696,PSMB8,1,74,2297.0
6686,8370,HIST2H4A,0,84,
4640,5700,PSMC1,0,147,
4641,5701,PSMC2,0,162,
2594,3178,HNRNPA1,0,701,
4643,5704,PSMC4,0,124,
4644,5705,PSMC5,0,202,
4645,5706,PSMC6,0,137,
4646,5707,PSMD1,0,135,
2599,3184,HNRNPD,0,342,
8744,10815,CPLX1,0,40,
2601,3187,HNRNPH1,0,359,
8747,10818,FRS2,0,34,
4652,5714,PSMD8,0,97,
2606,3192,HNRNPU,0,691,
4655,5717,PSMD11,0,147,
4656,5718,PSMD12,0,107,
561,672,BRCA1,0,609,
4658,5720,PSME1,0,91,
21055,767,CA8,1,31,578.0
8768,10856,RUVBL2,0,367,
12866,116540,MRPL53,0,145,
579,695,BTK,0,123,
11817,81892,SLIRP,0,53,
4681,5747,PTK2,0,200,
4535,5579,PRKCB,0,202,
4982,6147,RPL23A,0,307,
16975,155348,,0,124,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
2643,3233,HOXD4,0,21,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
4694,5770,PTPN1,0,142,
3225,3932,LCK,0,256,
1807,2175,FANCA,0,87,
6748,8463,TEAD2,0,83,
8797,10891,PPARGC1A,0,75,
12895,51035,UBXN1,0,128,
4704,5781,PTPN11,1,175,7786.0
16994,548593,SLX1A,0,51,
2659,3251,HPRT1,1,50,10002.0
7249,9070,ASH2L,0,96,
6760,8480,RAE1,0,130,
8818,10914,PAPOLA,0,53,
2678,3276,PRMT1,0,175,
8825,10923,SUB1,0,80,
17022,89870,TRIM15,0,44,
1472,1778,DYNC1H1,0,194,
6792,8517,IKBKG,0,465,
3863,4760,NEUROD1,0,24,
8844,10946,SF3A3,0,239,
2701,3301,DNAJA1,0,175,
4750,5836,PYGL,0,43,
2703,3303,HSPA1A,0,353,
2705,3305,HSPA1L,0,163,
659,790,CAD,0,131,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
14999,3998,LMAN1,0,70,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2501,3066,HDAC2,0,387,
4768,5867,RAB4A,0,51,
2722,3326,HSP90AB1,0,543,
20251,30011,SH3KBP1,0,292,
6820,8546,AP3B1,1,63,3961.0
4550,5594,MAPK1,0,402,
679,815,CAMK2A,0,167,
680,816,CAMK2B,0,90,
681,817,CAMK2D,0,86,
682,818,CAMK2G,0,101,
12971,51119,SBDS,1,57,2265.0
6828,8554,PIAS1,0,191,
685,821,CANX,0,208,
17070,155459,,0,51,
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
4787,5886,RAD23A,0,265,
4788,5887,RAD23B,0,125,
693,829,CAPZA1,0,122,
6838,8565,YARS,0,59,
696,832,CAPZB,0,128,
4794,5893,RAD52,0,58,
2069,2547,XRCC6,0,285,
17086,57175,CORO1B,0,79,
4801,5901,RAN,0,253,
2243,2771,GNAI2,0,209,
711,847,CAT,0,66,
2762,3383,ICAM1,0,159,
4812,5914,RARA,0,145,
719,857,CAV1,0,220,
3428,4173,MCM4,0,164,
722,860,RUNX2,0,63,
6867,8607,RUVBL1,0,279,
13012,83932,SPRTN,0,90,
8918,11030,RBPMS,0,240,
729,867,CBL,0,276,
16308,23363,OBSL1,0,619,
4830,5933,RBL1,0,91,
4831,5934,RBL2,0,79,
1147,1374,CPT1A,0,57,
6884,6899,TBX1,1,2,236.0
8933,11051,NUDT21,0,270,
19174,60485,SAV1,0,79,
13032,51185,CRBN,1,25,7407.0
2793,3428,IFI16,0,394,
746,890,CCNA2,0,140,
8940,11059,WWP1,0,95,
8941,11060,WWP2,0,124,
17192,221184,CPNE2,0,46,
757,904,CCNT1,0,93,
4855,5966,REL,0,389,
760,908,CCT6A,0,190,
4859,5970,RELA,0,419,
2814,3454,IFNAR1,0,30,
11008,80335,WDR82,0,58,
5855,7157,TP53,0,1001,
6915,8660,IRS2,0,61,
13061,83987,CCDC8,0,547,
8968,11091,WDR5,0,226,
4874,5987,TRIM27,0,464,
6923,8668,EIF3I,0,164,
11020,51621,KLF13,0,14,
2830,3479,IGF1,1,21,1150.0
2831,3480,IGF1R,0,93,
2835,3484,IGFBP1,0,14,
2836,3485,IGFBP2,0,8,
2837,3486,IGFBP3,0,33,
2838,3487,IGFBP4,0,11,
2839,3488,IGFBP5,0,36,
2840,3489,IGFBP6,0,20,
2841,3490,IGFBP7,0,15,
15131,284119,CAVIN1,0,81,
11038,1408,CRY2,0,182,
20150,29882,ANAPC2,0,64,
2850,3501,IGHG2,0,22,
8995,11124,FAF1,0,112,
15141,54760,PCSK4,0,28,
807,960,CD44,0,100,
808,961,CD47,0,34,
13099,51259,TMEM216,0,244,
2861,3516,RBPJ,0,149,
19248,388324,INCA1,0,178,
9009,11140,CDC37,0,311,
4916,6045,RNF2,0,756,
821,975,CD81,0,219,
6968,8717,TRADD,0,92,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
7870,9794,MAML1,0,31,
6977,8726,EED,0,483,
834,990,CDC6,0,58,
9027,11160,ERLIN2,0,99,
840,996,CDC27,0,129,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
9038,11171,STRAP,0,103,
4579,5626,PROP1,0,367,
301,367,AR,0,301,
17240,122953,JDP2,0,32,
21340,65057,ACD,0,69,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
9055,11190,CEP250,0,242,
865,1021,CDK6,1,160,3558.0
866,1022,CDK7,0,138,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
4980,6144,RPL21,0,300,
4981,6146,RPL22,0,266,
13174,51343,FZR1,0,135,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
4986,6154,RPL26,0,306,
4987,6155,RPL27,0,231,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
2942,3615,IMPDH2,0,109,
149,178,AGL,1,56,2943.0
899,1058,CENPA,0,115,
15236,284252,KCTD1,0,25,
4998,6168,RPL37A,0,241,
15240,54880,BCOR,1,60,2151.0
5004,6175,RPLP0,0,344,
21389,362242,,0,2,
911,1072,CFL1,0,166,
912,1073,CFL2,0,58,
19345,126353,MISP,0,75,
835,991,CDC20,0,161,
9108,11260,XPOT,0,50,
7321,9150,CTDP1,1,68,1971.0
7064,8826,IQGAP1,0,284,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
8687,10743,RAI1,1,24,477.0
17308,155807,,0,97,
5021,6194,RPS6,0,353,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
5030,6204,RPS10,0,225,
5031,6205,RPS11,0,255,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
17323,57520,HECW2,0,291,
5036,6210,RPS15A,0,333,
2989,3667,IRS1,0,122,
5980,7314,UBB,0,256,
5039,6217,RPS16,0,268,
2995,3674,ITGA2B,0,34,
5044,6223,RPS19,0,235,
2997,3676,ITGA4,0,529,
3525,4300,MLLT3,0,49,
5047,6228,RPS23,0,259,
5048,6229,RPS24,0,240,
2282,2812,GP1BB,1,26,3149.0
11195,15185,,0,28,
5052,6233,RPS27A,0,304,
13248,51433,ANAPC5,0,67,
13249,51434,ANAPC7,0,77,
5058,6239,RREB1,1,31,76.0
3012,3692,EIF6,0,209,
3574,4361,MRE11,0,130,
9158,11331,PHB2,0,325,
7112,8881,CDC16,0,79,
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
12109,6659,SOX4,0,27,
17363,155871,,0,312,
4780,5879,RAC1,0,269,
9173,11346,SYNPO,0,171,
3030,3710,ITPR3,0,46,
5080,22890,ZBTB1,0,104,
9177,7353,UFD1,1,86,11246.0
11226,84458,LCOR,0,51,
7131,8904,CPNE1,0,54,
15324,54971,BANP,0,173,
11233,80776,B9D2,0,62,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
8358,50814,NSDHL,1,20,3537.0
998,1183,CLCN4,1,1,4763.0
988,1173,AP2M1,0,229,
1007,1195,CLK1,0,178,
1012,1201,CLN3,0,91,
8702,10762,NUP50,0,99,
1016,1207,CLNS1A,0,135,
6655,8339,HIST1H2BG,0,244,
1957,2353,FOS,0,259,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
5119,6314,ATXN7,0,110,
3073,3759,KCNJ2,0,20,
3078,3764,KCNJ8,1,17,252.0
3081,3767,KCNJ11,0,11,
3927,4841,NONO,0,193,
5132,22900,CARD8,0,47,
21519,163732,CITED4,0,11,
1376,1647,GADD45A,0,94,
3929,4843,NOS2,0,155,
11294,375791,CYSRT1,0,568,
13343,51535,PPHLN1,0,53,
3108,3799,KIF5B,0,130,
21543,131034,CPNE4,0,38,
4956,6117,RPA1,0,494,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
861,1017,CDK2,0,892,
5640,6907,TBL1X,0,54,
3123,3815,KIT,0,75,
6037,7378,UPP1,0,16,
8883,10989,IMMT,0,271,
5184,6390,SDHB,0,90,
3137,3832,KIF11,1,133,5568.0
5188,6396,SEC13,0,88,
3141,3837,KPNB1,0,340,
15430,55093,WDYHV1,0,307,
1096,1312,COMT,1,39,2339.0
5193,6401,SELE,0,21,
1098,1314,COPA,0,209,
7243,9063,PIAS2,0,204,
13388,51586,MED15,0,79,
5201,1069,CETN2,0,61,
5204,6418,SET,0,167,
868,1024,CDK8,0,137,
13619,84656,GLYR1,0,275,
5212,6426,SRSF1,0,304,
5213,6427,SRSF2,0,259,
13406,51608,GET4,0,61,
13409,51611,DPH5,0,13,
5220,6434,TRA2B,0,210,
4966,6128,RPL6,0,408,
10769,14463,,0,4,
3232,3939,LDHA,0,167,
8722,10787,NCKAP1,0,44,
8153,10121,ACTR1A,0,67,
4627,5687,PSMA6,0,175,
873,1029,CDKN2A,0,183,
5243,203068,TUBB,0,361,
5245,6462,SHBG,0,65,
5247,6464,SHC1,0,277,
5253,399687,MYO18A,0,183,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
15496,55170,PRMT6,0,115,
5948,7276,TTR,0,60,
15504,677770,SCARNA22,0,117,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
3220,3925,STMN1,0,94,
7317,9146,HGS,0,355,
7705,9618,TRAF4,0,152,
1176,1406,CRX,0,107,
1177,1407,CRY1,0,147,
13466,149986,LSM14B,0,17,
5278,6502,SKP2,0,135,
1221,1457,CSNK2A1,0,615,
5280,6504,SLAMF1,0,65,
3722,4602,MYB,0,93,
13479,84464,SLX4,0,172,
1196,1431,CS,0,35,
1197,1432,MAPK14,0,329,
1199,1434,CSE1L,0,119,
3248,3958,LGALS3,0,189,
1224,1460,CSNK2B,0,305,
1216,1452,CSNK1A1,0,141,
7364,9203,ZMYM3,0,57,
3269,3983,ABLIM1,0,78,
14157,347733,TUBB2B,0,95,
1223,1459,CSNK2A2,0,341,
13512,51741,WWOX,0,327,
4642,5702,PSMC3,0,190,
18979,27335,EIF3K,0,115,
3284,4001,LMNB1,0,121,
723,861,RUNX1,0,102,
4985,6152,RPL24,0,333,
2596,3181,HNRNPA2B1,0,333,
19321,4668,NAGA,1,5,1505.0
15909,55703,POLR3B,1,45,226.0
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
891,1050,CEBPA,0,132,
2598,3183,HNRNPC,0,386,
19689,192669,AGO3,0,72,
1160,1387,CREBBP,0,400,
4647,5708,PSMD2,0,250,
7406,9252,RPS6KA5,0,94,
3312,4041,LRP5,1,19,4239.0
4648,5709,PSMD3,0,180,
7379,9218,VAPA,0,224,
4990,6158,RPL28,0,245,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
4991,6159,RPL29,0,279,
15612,55294,FBXW7,0,182,
2361,2908,NR3C1,0,242,
1920,2309,FOXO3,0,81,
4651,5713,PSMD7,0,121,
5380,6613,SUMO2,0,260,
7430,9282,MED14,0,90,
3336,4067,LYN,0,269,
5389,6622,SNCA,0,390,
7438,9295,SRSF11,0,200,
5391,6624,FSCN1,0,71,
5392,6625,SNRNP70,0,244,
3345,6141,RPL18,0,335,
5395,6628,SNRPB,0,317,
7726,9641,IKBKE,0,392,
5400,6634,SNRPD3,0,221,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
4864,5976,UPF1,0,240,
3356,4090,SMAD5,0,72,
5405,6640,SNTA1,0,99,
3358,4092,SMAD7,0,96,
3359,4093,SMAD9,0,132,
7456,9319,TRIP13,0,166,
7461,9325,TRIP4,0,53,
7818,9739,SETD1A,0,50,
4657,5719,PSMD13,0,106,
7464,9328,GTF3C5,0,58,
3371,4109,MAGEA10,0,38,
5423,6658,SOX3,1,7,13577.0
19760,28976,ACAD9,0,64,
3378,4116,MAGOH,0,244,
7475,9343,EFTUD2,0,294,
1334,1600,DAB1,0,81,
1335,1601,DAB2,0,106,
7480,9349,RPL23,0,396,
1337,67139,,0,84,
5434,6670,SP3,0,98,
3387,4125,MAN2B1,0,21,
19777,28996,HIPK2,0,79,
863,1019,CDK4,0,203,
3397,4137,MAPT,0,135,
6501,8089,YEATS4,0,106,
5452,6696,SPP1,0,97,
3408,4149,MAX,0,154,
1361,1629,DBT,0,41,
5981,7316,UBC,0,1647,
1365,1634,DCN,0,37,
1367,1636,ACE,0,10,
13656,84708,LNX1,0,497,
1369,1639,DCTN1,0,254,
5467,6712,SPTBN2,0,43,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
13200,51377,UCHL5,0,219,
1378,1649,DDIT3,0,85,
5476,6721,SREBF2,0,113,
3429,4174,MCM5,0,302,
1382,1653,DDX1,0,156,
1384,1655,DDX5,0,449,
1388,1660,DHX9,0,529,
5486,170572,HTR3C,0,80,
5487,6733,SRPK2,0,460,
915,1080,CFTR,0,324,
3446,4193,MDM2,0,470,
233,288,ANK3,0,30,
3729,4609,MYC,0,583,
1940,2332,FMR1,1,163,7931.0
3453,4204,MECP2,1,66,11790.0
3454,4205,MEF2A,0,79,
7551,9439,MED23,0,177,
3456,4208,MEF2C,0,90,
3457,4209,MEF2D,0,66,
1259,1499,CTNNB1,0,395,
3461,4214,MAP3K1,0,242,
15750,55526,DHTKD1,1,8,7235.0
3464,4217,MAP3K5,0,103,
19850,29126,CD274,0,46,
2967,3643,INSR,0,128,
3469,4223,MEOX2,0,687,
13710,84790,TUBA1C,0,175,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5274,6497,SKI,0,123,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
2969,3646,EIF3E,0,169,
5529,6780,STAU1,0,324,
1437,1737,DLAT,1,42,4928.0
1438,1738,DLD,0,113,
19872,66440,,0,61,
7586,9477,MED20,0,126,
5539,6790,AURKA,0,297,
3493,4255,MGMT,0,75,
3494,4256,MGP,1,1,5381.0
19879,4869,NPM1,0,746,
5015,6187,RPS2,0,424,
1453,1756,DMD,1,57,10278.0
1456,1759,DNM1,0,101,
1459,1762,DMWD,0,48,
7605,9500,MAGED1,0,177,
3513,4287,ATXN3,0,103,
5365,6597,SMARCA4,0,269,
7616,9513,FXR2,0,239,
7414,9260,PDLIM7,0,137,
5578,6839,SUV39H1,0,190,
4482,5521,PPP2R2B,0,159,
7633,9531,BAG3,0,493,
7635,9533,POLR1C,0,261,
5589,6853,SYN1,0,66,
249,309,ANXA6,0,107,
3544,4323,MMP14,0,38,
1499,1806,DPYD,1,15,2337.0
7077,8841,HDAC3,0,238,
11745,114548,NLRP3,0,51,
2724,3329,HSPD1,0,379,
7654,9555,H2AFY,0,73,
16404,23468,CBX5,0,198,
17896,58477,SRPRB,0,148,
3561,4343,MOV10,0,1178,
5610,399823,FOXI2,0,51,
935,1108,CHD4,0,153,
7662,9564,BCAR1,0,96,
17904,58490,RPRD1B,0,80,
6739,8452,CUL3,0,1228,
6398,7913,DEK,0,83,
19958,51171,HSD17B14,0,33,
1528,1837,DTNA,0,38,
1529,1838,DTNB,0,71,
5630,6897,TARS,0,148,
1824,2194,FASN,0,115,
5634,6901,TAZ,0,92,
15880,22905,EPN2,0,48,
7084,8850,KAT2B,0,206,
3594,6197,RPS6KA3,0,89,
1552,1869,E2F1,0,142,
3601,4436,MSH2,0,132,
7698,9611,NCOR1,0,179,
5379,6612,SUMO3,0,185,
15893,22919,MAPRE1,0,177,
5657,6925,TCF4,0,295,
5659,6927,HNF1A,0,81,
5661,6929,TCF3,0,208,
5665,6935,ZEB1,0,40,
7717,9632,SEC24C,1,70,2059.0
6599,8266,UBL4A,0,306,
1575,1894,ECT2,0,158,
7721,9636,ISG15,0,194,
17964,25793,FBXO7,0,54,
1582,1902,LPAR1,0,98,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
5043,6222,RPS18,0,306,
5372,6605,SMARCE1,0,168,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
7740,9656,MDC1,0,196,
7741,9657,IQCB1,0,213,
5016,6188,RPS3,0,395,
1758,2120,ETV6,0,38,
1601,1933,EEF1B2,0,145,
1603,1936,EEF1D,0,166,
1605,1938,EEF2,0,292,
18018,25855,BRMS1,0,67,
1620,1956,EGFR,0,926,
1294,1543,CYP1A1,0,92,
3600,4435,CITED1,0,19,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
13284,51474,LIMA1,0,202,
5727,7018,TF,0,68,
5729,7020,TFAP2A,1,98,8119.0
5730,7021,TFAP2B,1,18,89.0
15603,55283,MCOLN3,0,55,
10856,80124,VCPIP1,0,41,
8467,10482,NXF1,0,1153,
15988,23020,SNRNP200,0,377,
1653,1994,ELAVL1,0,1866,
18040,25885,POLR1A,0,192,
5753,7046,TGFBR1,0,321,
15996,23028,KDM1A,0,374,
1661,2002,ELK1,0,63,
21441,81873,ARPC5L,0,54,
1674,2017,CTTN,0,144,
18060,25913,POT1,0,215,
3010,3690,ITGB3,0,70,
1680,2023,ENO1,0,361,
3352,4086,SMAD1,0,186,
19628,126961,HIST2H3C,0,117,
16022,23054,NCOA6,0,102,
1687,2033,EP300,1,547,2524.0
1688,2034,EPAS1,0,116,
5787,7082,TJP1,0,140,
5788,7083,TK1,0,182,
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
3746,4628,MYH10,0,99,
3747,4629,MYH11,0,49,
7845,83548,COG3,0,41,
7850,9774,BCLAF1,0,99,
7851,9775,EIF4A3,0,451,
3757,4641,MYO1C,0,196,
5806,7102,TSPAN7,1,8,13683.0
3759,4643,MYO1E,0,65,
1712,2058,EPRS,0,247,
1714,2060,EPS15,0,161,
