Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
8679,10733,PLK4,1,67,410.0
5202,6416,MAP2K4,0,60,
20976,64425,POLR1E,0,60,
10745,145508,CEP128,0,278,
4609,5663,PSEN1,0,137,
18950,27297,CRCP,0,27,
524,634,CEACAM1,0,26,
6669,8353,HIST1H3E,0,240,
2583,23019,CNOT1,0,87,
8737,10807,ENTR1,0,56,
2594,3178,HNRNPA1,0,701,
12838,83737,ITCH,0,162,
4647,5708,PSMD2,0,250,
4649,5710,PSMD4,0,202,
8747,10818,FRS2,0,34,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
563,675,BRCA2,0,90,
8758,10844,TUBGCP2,0,86,
568,682,BSG,0,154,
8763,10849,CD3EAP,0,44,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
14938,54461,FBXW5,0,58,
6761,8481,OFD1,0,274,
12922,51068,NMD3,0,58,
14978,54507,ADAMTSL4,0,258,
12935,51082,POLR1D,1,58,2639.0
6792,8517,IKBKG,0,465,
6793,8518,ELP1,0,74,
659,790,CAD,0,131,
2709,3309,HSPA5,0,517,
2714,3315,HSPB1,0,435,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
8865,10969,EBNA1BP2,0,249,
2722,3326,HSP90AB1,0,543,
8881,10987,COPS5,0,828,
17086,57175,CORO1B,0,79,
703,839,CASP6,0,51,
12992,51143,DYNC1LI1,0,47,
10945,80254,CEP63,0,132,
4803,5903,RANBP2,0,182,
2762,3383,ICAM1,0,159,
719,857,CAV1,0,220,
6867,8607,RUVBL1,0,279,
4822,5925,RB1,0,257,
4829,5932,RBBP8,1,63,1656.0
6883,8626,TP63,1,143,141.0
13031,51184,GPN3,0,43,
8940,11059,WWP1,0,95,
8945,11064,CNTRL,0,159,
4855,5966,REL,0,389,
8954,11073,TOPBP1,0,64,
4859,5970,RELA,0,419,
6910,8655,DYNLL1,0,294,
4864,5976,UPF1,0,240,
13061,83987,CCDC8,0,547,
6932,8678,BECN1,0,87,
8988,11116,FGFR1OP,0,146,
15138,54756,IL17RD,0,2,
8999,11128,POLR3A,0,60,
19248,388324,INCA1,0,178,
821,975,CD81,0,219,
827,983,CDK1,0,415,
6977,8726,EED,0,483,
842,998,CDC42,0,305,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
4961,6122,RPL3,0,257,
4963,6124,RPL4,0,326,
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
4982,6147,RPL23A,0,307,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
4986,6154,RPL26,0,306,
9084,11228,RASSF8,0,52,
4989,6157,RPL27A,0,286,
4990,6158,RPL28,0,245,
13461,84445,LZTS2,0,267,
899,1058,CENPA,0,115,
15236,284252,KCTD1,0,25,
4998,6168,RPL37A,0,241,
2881,3551,IKBKB,0,224,
5004,6175,RPLP0,0,344,
911,1072,CFL1,0,166,
19345,126353,MISP,0,75,
7060,8822,FGF17,0,5,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5021,6194,RPS6,0,353,
5022,6195,RPS6KA1,0,115,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
5033,6207,RPS13,0,350,
5036,6210,RPS15A,0,333,
2989,3667,IRS1,0,122,
17334,57534,MIB1,0,69,
5047,6228,RPS23,0,259,
19384,159195,USP54,0,110,
18252,26156,RSL1D1,0,227,
7116,8886,DDX18,0,189,
9173,11346,SYNPO,0,171,
5080,22890,ZBTB1,0,104,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
17379,57584,ARHGAP21,0,47,
3046,3728,JUP,0,147,
1873,2251,FGF6,0,4,
1004,1191,CLU,0,123,
1875,2253,FGF8,0,4,
3065,3751,KCND2,0,17,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
5132,22900,CARD8,0,47,
21537,163786,SASS6,0,70,
7209,9021,SOCS3,0,79,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
861,1017,CDK2,0,892,
7227,9045,RPL14,0,370,
3150,3848,KRT1,0,111,
3154,3852,KRT5,0,74,
15458,55125,CEP192,0,72,
7273,9099,USP2,0,169,
873,1029,CDKN2A,0,183,
5247,6464,SHC1,0,277,
7305,9133,CCNB2,0,34,
5258,6477,SIAH1,0,179,
1170,1398,CRK,0,377,
7317,9146,HGS,0,355,
5657,6925,TCF4,0,295,
5277,6500,SKP1,0,251,
13479,84464,SLX4,0,172,
1197,1432,MAPK14,0,329,
13497,51720,UIMC1,0,75,
1210,1445,CSK,0,87,
3267,3981,LIG4,0,135,
13512,51741,WWOX,0,327,
7380,9219,MTA2,0,171,
4985,6152,RPL24,0,333,
17633,221830,TWISTNB,0,16,
550,661,POLR3D,0,36,
1259,1499,CTNNB1,0,395,
13183,84126,ATRIP,0,44,
19720,159989,DEUP1,0,79,
1292,1540,CYLD,0,56,
3345,6141,RPL18,0,335,
3354,4088,SMAD3,0,417,
902,1062,CENPE,1,41,2008.0
1335,1601,DAB2,0,106,
5432,6667,SP1,0,441,
19774,10293,TRAIP,1,40,33.0
19777,28996,HIPK2,0,79,
1350,1616,DAXX,0,218,
9547,12235,,0,53,
10125,84172,POLR1B,0,81,
5464,6709,SPTAN1,0,197,
7055,8817,FGF18,0,5,
5469,6714,SRC,0,525,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
3429,4174,MCM5,0,302,
1388,1660,DHX9,0,529,
5487,6733,SRPK2,0,460,
3446,4193,MDM2,0,470,
1940,2332,FMR1,0,163,
19837,29110,TBK1,0,152,
3462,4215,MAP3K3,0,231,
7560,9448,MAP4K4,0,69,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5981,7316,UBC,0,1647,
19879,4869,NPM1,0,746,
15785,22806,IKZF3,0,163,
7605,9500,MAGED1,0,177,
15807,22832,CEP162,0,140,
7616,9513,FXR2,0,239,
3535,4313,MMP2,0,42,
5586,6850,SYK,0,140,
7635,9533,POLR1C,1,261,2233.0
1497,1804,DPP6,1,5,9332.0
15853,55646,LYAR,0,232,
1523,1832,DSP,1,114,752.0
5620,6885,MAP3K7,1,183,615.0
3574,4361,MRE11,0,130,
3594,6197,RPS6KA3,0,89,
15893,22919,MAPRE1,0,177,
7705,9618,TRAF4,0,152,
4698,5774,PTPN3,0,41,
15909,55703,POLR3B,0,45,
1575,1894,ECT2,0,158,
5678,6949,TCOF1,1,166,372.0
15924,55720,TSR1,0,118,
15926,55722,CEP72,0,93,
1591,1915,EEF1A1,0,613,
6068,7415,VCP,0,610,
7740,9656,MDC1,0,196,
7741,9657,IQCB1,0,213,
7746,9662,CEP135,0,170,
15956,55755,CDK5RAP2,0,63,
15963,22994,CEP131,0,105,
15964,22995,CEP152,1,109,1116.0
5729,7020,TFAP2A,1,98,492.0
18035,25879,DCAF13,0,29,
1653,1994,ELAVL1,0,1866,
15990,23022,PALLD,0,49,
18040,25885,POLR1A,0,192,
5753,7046,TGFBR1,0,321,
5755,7048,TGFBR2,0,112,
1674,2017,CTTN,0,144,
3729,4609,MYC,0,583,
3734,4615,MYD88,0,70,
1687,2033,EP300,0,547,
5787,7082,TJP1,0,140,
16031,55832,CAND1,0,700,
1697,2043,EPHA4,0,32,
16034,55835,CENPJ,0,151,
17310,90273,CEACAM21,0,45,
1712,2058,EPRS,0,247,
1714,2060,EPS15,0,161,
16051,23085,ERC1,0,68,
972,1147,CHUK,0,219,
5836,7133,TNFRSF1B,0,127,
1741,2099,ESR1,0,789,
16079,23118,TAB2,0,134,
3794,4683,NBN,0,88,
7893,9820,CUL7,0,649,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
5857,7159,TP53BP2,0,184,
16098,121441,NEDD1,0,145,
14051,85379,KIAA1671,0,36,
1765,2130,EWSR1,0,698,
5868,7171,TPM4,0,92,
7926,9857,CEP350,0,63,
5882,7186,TRAF2,0,509,
5884,7188,TRAF5,0,90,
5885,7189,TRAF6,0,552,
3844,4734,NEDD4,0,317,
3848,4738,NEDD8,0,325,
1807,2175,FANCA,0,87,
1809,2177,FANCD2,0,74,
7958,9894,TELO2,0,44,
5926,7251,TSG101,0,215,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3887,4793,NFKBIB,0,111,
7986,9924,PAN2,0,343,
5944,7272,TTK,0,71,
5953,7283,TUBG1,0,255,
1868,2246,FGF1,0,28,
1869,2247,FGF2,0,42,
1870,2248,FGF3,0,8,
1872,2250,FGF5,0,6,
7480,9349,RPL23,0,396,
1874,2252,FGF7,0,13,
3043,3725,JUN,0,408,
1882,2260,FGFR1,1,79,8818.0
1885,2263,FGFR2,1,50,4244.0
8034,9978,RBX1,0,195,
5994,7329,UBE2I,0,502,
16241,23291,FBXW11,0,403,
1915,2304,FOXE1,0,78,
8065,10014,HDAC5,0,370,
1925,2314,FLII,0,79,
1927,2316,FLNA,1,359,114.0
1928,2317,FLNB,0,114,
3978,4904,YBX1,0,412,
3981,4907,NT5E,0,79,
16271,23322,RPGRIP1L,0,151,
3986,4914,NTRK1,0,1965,
6035,7375,USP4,0,88,
20372,161424,NOP9,0,47,
1943,2335,FN1,0,792,
8090,10049,DNAJB6,0,58,
20381,1075,CTSC,1,27,12.0
6128,7486,WRN,0,55,
14252,216869,,0,24,
16308,23363,OBSL1,0,619,
6078,7428,VHL,0,466,
6081,7431,VIM,0,391,
8130,10096,ACTR3,0,98,
8133,10099,TSPAN3,0,36,
18378,26354,GNL3,0,250,
8160,10128,LRPPRC,0,203,
8176,10146,G3BP1,0,133,
