Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6492,8078,USP5,0,79,
1239,1476,CSTB,0,29,
3813,4702,NDUFA8,0,80,
8545,10572,SIVA1,0,41,
4450,5478,PPIA,0,116,
4451,5479,PPIB,0,99,
6500,8087,FXR1,0,170,
2405,2956,MSH6,1,87,2952.0
6918,8663,EIF3C,0,142,
9617,51218,GLRX5,0,11,
3217,3921,RPSA,0,276,
2409,2960,GTF2E1,0,82,
364,445,ASS1,0,92,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
8562,10589,DRAP1,0,56,
2280,2810,SFN,0,290,
2422,2975,GTF3C1,0,189,
3817,4706,NDUFAB1,0,87,
6738,8451,CUL4A,0,383,
20857,64210,MMS19,0,193,
4474,5511,PPP1R8,0,48,
8571,10598,AHSA1,0,167,
3794,4683,NBN,0,88,
4479,5518,PPP2R1A,0,298,
4481,5520,PPP2R2A,0,86,
4482,5521,PPP2R2B,0,159,
389,472,ATM,0,218,
15527,55201,MAP1S,0,39,
4494,5533,PPP3CC,0,27,
400,483,ATP1B3,0,102,
2451,3007,HIST1H1D,0,137,
2458,3014,H2AFX,0,307,
3823,4712,NDUFB6,0,67,
413,498,ATP5F1A,0,213,
4510,5550,PREP,0,30,
3824,4713,NDUFB7,0,75,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
3825,4714,NDUFB8,0,92,
11676,81631,MAP1LC3B,0,127,
4522,5564,PRKAB1,0,181,
427,515,ATP5PB,0,100,
4524,5566,PRKACA,0,420,
3826,4715,NDUFB9,0,95,
10670,79876,UBA5,0,82,
4529,5571,PRKAG1,0,57,
12019,114990,VASN,0,78,
436,526,ATP6V1B2,0,114,
8629,10664,CTCF,0,53,
12726,83593,RASSF5,0,56,
20238,29993,PACSIN1,0,69,
4536,5580,PRKCD,0,234,
3828,4717,NDUFC1,0,52,
6586,8243,SMC1A,0,148,
4540,5584,PRKCI,0,179,
3146,3842,TNPO1,0,147,
2600,3185,HNRNPF,0,374,
448,539,ATP5PO,0,106,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
2504,3069,HDLBP,0,75,
4553,5597,MAPK6,0,282,
7312,9140,ATG12,0,70,
4555,5599,MAPK8,0,256,
12749,50855,PARD6A,0,72,
8654,10694,CCT8,0,181,
463,158471,PRUNE2,0,12,
14072,3313,HSPA9,0,264,
4564,5608,MAP2K6,0,39,
6613,8289,ARID1A,0,87,
472,571,BACH1,0,51,
6564,8208,CHAF1B,0,54,
16859,56902,PNO1,0,62,
2524,3091,HIF1A,0,182,
7930,9861,PSMD6,0,122,
2526,3093,UBE2K,0,107,
2527,3094,HINT1,0,77,
481,580,BARD1,0,282,
8674,10728,PTGES3,0,110,
3835,4724,NDUFS4,0,97,
8676,10730,YME1L1,0,38,
2535,3106,HLA-B,1,333,347.0
16872,56916,SMARCAD1,0,126,
1721,2067,ERCC1,0,30,
10733,79959,CEP76,0,204,
3837,4726,NDUFS6,0,85,
14832,200185,KRTCAP2,0,12,
7592,7042,TGFB2,0,26,
6910,8655,DYNLL1,0,294,
1108,1327,COX4I1,0,67,
6651,8335,HIST1H2AB,0,108,
6655,8339,HIST1H2BG,0,244,
16896,56945,MRPS22,0,211,
4609,5663,PSEN1,0,137,
4610,5664,PSEN2,0,80,
2475,3035,HARS,0,120,
6660,8344,HIST1H2BE,0,100,
3836,4725,NDUFS5,0,80,
8710,10772,SRSF10,0,149,
16129,23168,RTF1,0,40,
3802,4691,NCL,0,438,
8620,10653,SPINT2,0,102,
3427,4172,MCM3,0,128,
6669,8353,HIST1H3E,0,240,
4622,5682,PSMA1,0,275,
8719,10783,NEK6,0,151,
4624,5684,PSMA3,0,301,
10315,374291,NDUFS7,0,75,
4627,5687,PSMA6,0,175,
4628,5688,PSMA7,0,134,
4629,5689,PSMB1,0,181,
2950,3624,INHBA,0,19,
4631,5691,PSMB3,0,110,
4632,5692,PSMB4,0,124,
6916,8661,EIF3A,0,133,
8732,10801,SEPT9,0,60,
1114,1339,COX6A2,0,20,
12715,50809,HP1BP3,0,71,
13061,83987,CCDC8,0,547,
4640,5700,PSMC1,0,147,
4642,5702,PSMC3,0,190,
18979,27335,EIF3K,0,115,
2596,3181,HNRNPA2B1,0,333,
4645,5706,PSMC6,0,137,
4646,5707,PSMD1,0,135,
4647,5708,PSMD2,0,250,
4648,5709,PSMD3,0,180,
4649,5710,PSMD4,0,202,
4650,5711,PSMD5,0,94,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
4655,5717,PSMD11,0,147,
4657,5719,PSMD13,0,106,
18994,27352,SGSM3,0,14,
563,675,BRCA2,0,90,
6708,8407,TAGLN2,0,128,
18997,91942,NDUFAF2,0,10,
4662,5725,PTBP1,0,161,
4664,5728,PTEN,0,246,
12857,83759,RBM4B,0,64,
4666,5730,PTGDS,0,36,
16113,55920,RCC2,0,53,
575,689,BTF3,0,55,
8768,10856,RUVBL2,0,367,
8769,10857,PGRMC1,0,59,
12866,116540,MRPL53,0,145,
579,695,BTK,0,123,
3429,4174,MCM5,0,302,
4681,5747,PTK2,0,200,
14922,54440,SASH3,0,11,
587,705,BYSL,0,178,
16975,155348,,0,124,
6584,8241,RBM10,0,193,
12882,51021,MRPS16,0,174,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
601,720,C4A,1,23,216.0
1807,2175,FANCA,0,87,
16988,57062,DDX24,0,132,
14941,54464,XRN1,0,113,
3839,4728,NDUFS8,0,89,
6752,8467,SMARCA5,0,215,
7178,8971,H1FX,0,146,
2659,3251,HPRT1,0,50,
16739,286075,ZNF707,0,61,
8636,10672,GNA13,0,57,
2668,3265,HRAS,0,113,
6765,8487,GEMIN2,0,182,
10863,97,ACYP1,0,10,
8816,10912,GADD45G,0,67,
626,752,FMNL1,0,74,
16865,24140,FTSJ1,0,107,
12919,51065,RPS27L,0,135,
4729,5810,RAD1,0,27,
6779,8503,PIK3R3,0,137,
14972,54499,TMCO1,0,46,
16490,23560,GTPBP4,0,186,
6977,8726,EED,0,483,
17023,57103,TIGAR,0,8,
16330,23385,NCSTN,0,132,
8833,10933,MORF4L1,0,132,
642,773,CACNA1A,1,100,699.0
12933,51079,NDUFA13,0,94,
21126,64708,COPS7B,0,52,
14983,54512,EXOSC4,0,95,
6792,8517,IKBKG,0,465,
651,782,CACNB1,0,9,
2701,3301,DNAJA1,0,175,
12943,83858,ATAD3B,0,141,
12944,214931,,0,18,
4755,22820,COPG1,0,73,
4756,202459,OSTCP1,0,27,
2709,3309,HSPA5,0,517,
14999,3998,LMAN1,0,70,
4760,5859,QARS,0,166,
12954,23524,SRRM2,0,330,
4763,5862,RAB2A,0,114,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
14789,101929876,,0,66,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
2722,3326,HSP90AB1,0,543,
4771,5870,RAB6A,0,46,
676,811,CALR,0,158,
14790,54165,DCUN1D1,0,243,
8871,10975,UQCR11,0,73,
17064,220988,HNRNPA3,0,190,
2730,3339,HSPG2,0,48,
8875,10980,COPS6,0,321,
4780,5879,RAC1,0,269,
17069,286530,P2RY8,0,28,
8879,10985,GCN1,0,234,
4784,5883,RAD9A,0,46,
8881,10987,COPS5,0,828,
4786,5885,RAD21,0,268,
8883,10989,IMMT,0,271,
4789,5888,RAD51,0,146,
8886,10992,SF3B2,0,370,
10935,80232,WDR26,0,57,
4794,5893,RAD52,0,58,
16159,55967,NDUFA12,0,86,
700,836,CASP3,0,183,
8893,11001,SLC27A2,0,43,
8894,11004,KIF2C,0,65,
6847,8574,AKR7A2,0,42,
4800,5900,RALGDS,0,30,
4801,5901,RAN,0,253,
8898,11009,IL24,0,27,
2755,3376,IARS,0,109,
4804,5905,RANGAP1,0,141,
15047,54606,DDX56,0,95,
21193,64805,P2RY12,0,57,
2762,3383,ICAM1,0,159,
18982,27339,PRPF19,0,274,
8909,11021,RAB35,0,34,
2937,3609,ILF3,0,463,
719,857,CAV1,0,220,
3446,4193,MDM2,0,470,
6867,8607,RUVBL1,0,279,
13012,83932,SPRTN,0,90,
1335,1601,DAB2,0,106,
8918,11030,RBPMS,0,240,
4825,5928,RBBP4,0,261,
13019,83939,EIF2A,0,111,
4828,5931,RBBP7,0,230,
733,873,CBR1,0,52,
4833,5936,RBM4,0,155,
7185,50649,ARHGEF4,0,82,
8998,11127,KIF3A,0,39,
8934,11052,CPSF6,0,218,
17128,4076,CAPRIN1,0,58,
748,892,CCNC,0,119,
13037,51191,HERC5,0,101,
751,896,CCND3,0,60,
13041,51195,RAPGEFL1,0,3,
754,900,CCNG1,0,41,
13046,51202,DDX47,0,151,
8954,11073,TOPBP1,0,64,
4859,5970,RELA,0,419,
4860,5971,RELB,0,109,
3882,4784,NFIX,0,22,
8958,11077,HSF2BP,0,279,
13055,51213,LUZP4,0,101,
4864,5976,UPF1,0,240,
4867,5979,RET,0,65,
772,920,CD4,0,125,
4869,5981,RFC1,0,96,
4870,5982,RFC2,0,94,
6919,8664,EIF3D,0,142,
4872,5984,RFC4,0,96,
8738,10808,HSPH1,0,99,
6923,8668,EIF3I,0,164,
2831,3480,IGF1R,0,93,
4880,5993,RFX5,0,26,
787,940,CD28,0,22,
8980,11103,KRR1,0,139,
6164,7533,YWHAH,0,343,
13087,51247,PAIP2,0,15,
800,66489,,0,248,
21283,64960,MRPS15,0,168,
21284,130497,OSR1,0,4,
21286,51497,NELFCD,0,54,
807,960,CD44,0,100,
21290,64969,MRPS5,0,178,
6710,8409,UXT,0,59,
2861,3516,RBPJ,0,149,
9007,11137,PWP1,0,135,
9009,11140,CDC37,0,311,
4914,284996,RNF149,0,73,
2774,3399,ID3,0,59,
9012,11143,KAT7,0,75,
821,975,CD81,0,219,
4916,6045,RNF2,0,756,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
6975,8724,SNX3,0,88,
2880,3550,IK,0,197,
13121,51285,RASL12,0,13,
701,837,CASP4,0,59,
8673,10726,NUDC,0,89,
16524,23600,AMACR,1,5,576.0
842,998,CDC42,0,305,
4559,5603,MAPK13,0,153,
9038,11171,STRAP,0,103,
141,166,AES,0,301,
17234,57410,SCYL1,0,38,
17241,57418,WDR18,0,144,
13147,84080,ENKD1,0,177,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
9055,11190,CEP250,0,242,
4961,6122,RPL3,0,257,
4962,6123,RPL3L,0,38,
4963,6124,RPL4,0,326,
4964,6125,RPL5,1,282,46.0
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
873,1029,CDKN2A,0,183,
4970,6133,RPL9,0,257,
4971,6134,RPL10,0,448,
4972,6135,RPL11,1,384,3987.0
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4975,6138,RPL15,1,255,62.0
4976,6139,RPL17,0,234,
4977,497661,C18orf32,0,124,
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
4981,6146,RPL22,0,266,
4982,6147,RPL23A,0,307,
2936,3608,ILF2,0,451,
4985,6152,RPL24,0,333,
4986,6154,RPL26,1,306,280.0
4987,6155,RPL27,0,231,
892,1051,CEBPB,0,123,
4989,6157,RPL27A,0,286,
4990,6158,RPL28,0,245,
4991,6159,RPL29,0,279,
4992,6160,RPL31,0,277,
4993,6161,RPL32,0,166,
4994,6164,RPL34,0,110,
4995,6165,RPL35A,1,234,551.0
2948,3622,ING2,0,37,
4997,6167,RPL37,0,100,
4998,6168,RPL37A,0,241,
4999,6169,RPL38,0,239,
5000,6170,RPL39,0,131,
5001,6171,RPL41,0,89,
5002,6173,RPL36A,0,135,
16374,23435,TARDBP,0,319,
5004,6175,RPLP0,0,344,
5005,6176,RPLP1,0,253,
15853,55646,LYAR,0,232,
15988,23020,SNRNP200,0,377,
5010,6181,RPLP2,0,193,
5013,6184,RPN1,0,262,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5019,6192,RPS4Y1,0,89,
5020,6193,RPS5,0,282,
9117,11269,DDX19B,0,172,
7123,8894,EIF2S2,0,74,
7073,8837,CFLAR,0,65,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,1,358,474.0
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
5030,6204,RPS10,1,225,11902.0
5031,6205,RPS11,0,255,
5032,6206,RPS12,0,219,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
5035,6209,RPS15,0,183,
5036,6210,RPS15A,0,333,
2989,3667,IRS1,0,122,
5039,6217,RPS16,0,268,
5040,6218,RPS17,1,174,9050.0
1072,1287,COL4A5,0,35,
5043,6222,RPS18,0,306,
5044,6223,RPS19,1,235,324.0
5045,6224,RPS20,0,259,
5046,6227,RPS21,0,143,
5047,6228,RPS23,0,259,
5048,6229,RPS24,1,240,500.0
5049,6230,RPS25,0,174,
5050,6231,RPS26,1,151,2346.0
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
5053,6234,RPS28,1,143,378.0
5054,6235,RPS29,1,155,1978.0
15241,54881,TEX10,0,129,
5057,6238,RRBP1,0,48,
9154,11326,VSIG4,0,62,
3012,3692,EIF6,0,209,
7109,8878,SQSTM1,0,246,
9158,11331,PHB2,0,325,
9160,11333,PDAP1,0,20,
7114,8883,NAE1,0,110,
9163,11336,EXOC3,0,37,
9164,11337,GABARAP,0,104,
9165,11338,U2AF2,0,368,
6920,8665,EIF3F,0,124,
5965,7295,TXN,0,124,
17363,155871,,0,312,
9172,11345,GABARAPL2,0,159,
6990,8741,TNFSF13,0,16,
5080,22890,ZBTB1,0,104,
3033,3714,JAG2,0,12,
13135,51300,TIMMDC1,0,55,
3036,3717,JAK2,0,136,
19427,388677,NOTCH2NL,0,371,
13284,51474,LIMA1,0,202,
15335,54984,PINX1,0,121,
3050,3735,KARS,0,149,
7147,8924,HERC2,0,224,
1004,1191,CLU,0,123,
1005,1192,CLIC1,0,63,
19438,388697,HRNR,0,87,
13295,84254,CAMKK1,0,31,
7005,8761,PABPC4,0,142,
7153,8930,MBD4,0,26,
17396,155908,,0,222,
7678,9584,RBM39,0,259,
5113,6305,SBF1,0,20,
15354,55003,PAK1IP1,0,119,
15871,55664,CDC37L1,0,27,
7165,8945,BTRC,0,353,
13312,51504,TRMT112,0,50,
1026,1230,CCR1,1,32,10335.0
3926,4839,NOP2,0,141,
5126,6323,SCN1A,0,75,
18945,27292,DIMT1,0,145,
6581,8233,ZRSR2,0,63,
13322,51514,DTL,0,56,
3927,4841,NONO,0,193,
6658,8342,HIST1H2BM,0,121,
3035,3716,JAK1,0,116,
5135,6334,SCN8A,1,5,4.0
15377,55030,FBXO34,0,12,
3929,4843,NOS2,0,155,
15384,55037,PTCD3,0,164,
7195,8994,LIMD1,0,40,
11294,375791,CYSRT1,0,568,
5152,6352,CCL5,0,47,
13345,84305,PYM1,0,72,
13346,51538,ZCCHC17,0,29,
8163,10131,TRAP1,0,117,
2566,3145,HMBS,0,17,
15398,55054,ATG16L1,0,47,
1063,1278,COL1A2,0,37,
7208,9020,MAP3K14,0,154,
7209,9021,SOCS3,0,79,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
1069,1284,COL4A2,0,44,
1070,1285,COL4A3,0,25,
13359,84319,CMSS1,0,82,
13360,51552,RAB14,0,55,
1073,1288,COL4A6,0,15,
6323,728689,EIF3CL,0,40,
1076,1291,COL6A1,0,17,
3934,4851,NOTCH1,0,211,
6665,8349,HIST2H2BE,0,207,
18244,26146,TRAF3IP1,0,74,
7348,9183,ZW10,0,47,
7227,9045,RPL14,0,370,
1180,1410,CRYAB,0,115,
3134,3827,KNG1,0,46,
7231,9049,AIP,1,46,7847.0
7233,9051,PSTPIP1,0,92,
15428,55090,MED9,0,81,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
7241,9060,PAPSS2,0,16,
1098,1314,COPA,0,209,
7243,9063,PIAS2,0,204,
3148,3845,KRAS,1,80,909.0
13389,51588,PIAS4,0,100,
5199,55681,SCYL2,0,130,
19536,10202,DHRS2,0,90,
10424,79590,MRPL24,0,117,
13394,7139,TNNT2,0,11,
13395,51596,CUTA,0,16,
5204,6418,SET,0,167,
1109,1329,COX5B,0,70,
13400,51602,NOP58,0,189,
9306,83861,RSPH3,0,9,
5212,6426,SRSF1,0,304,
7266,9092,SART1,0,227,
7267,9093,DNAJA3,0,92,
9062,11198,SUPT16H,0,206,
15463,55131,RBM28,0,138,
13417,117157,SH2D1B,0,17,
7698,9611,NCOR1,0,179,
5230,6446,SGK1,0,114,
17519,57761,TRIB3,0,58,
13424,51631,LUC7L2,0,268,
9064,11200,CHEK2,0,113,
11379,81027,TUBB1,0,185,
13429,51639,SF3B6,0,267,
16473,23542,MAPK8IP2,0,94,
4969,6132,RPL8,0,348,
532,642,BLMH,0,61,
5243,203068,TUBB,0,361,
13437,51649,MRPS23,0,183,
5247,6464,SHC1,0,277,
15996,23028,KDM1A,0,374,
7298,9126,SMC3,0,144,
2923,3594,IL12RB1,0,20,
7300,9128,PRPF4,0,227,
7301,9129,PRPF3,0,281,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
2924,3595,IL12RB2,0,8,
15498,55172,DNAAF2,0,68,
3653,4512,MT-CO1,1,44,470.0
7311,9139,CBFA2T2,0,38,
2599,3184,HNRNPD,0,342,
1169,1397,CRIP2,0,22,
1170,1398,CRK,0,377,
2243,2771,GNAI2,0,209,
1172,1400,CRMP1,0,110,
7317,9146,HGS,0,355,
3225,3932,LCK,0,256,
5274,6497,SKI,0,123,
17564,57835,SLC4A5,0,61,
5278,6502,SKP2,0,135,
15519,55193,PBRM1,0,47,
2721,3324,HSP90AA2P,0,86,
5283,6507,SLC1A3,1,8,354.0
13479,84464,SLX4,0,172,
4295,5290,PIK3CA,1,82,1129.0
1197,1432,MAPK14,0,329,
11438,51752,ERAP1,1,14,8038.0
15535,55210,ATAD3A,0,66,
3248,3958,LGALS3,0,189,
11821,81910,,0,218,
15540,55215,FANCI,0,51,
7353,9188,DDX21,0,228,
11807,81876,RAB1B,0,80,
1099,1315,COPB1,0,107,
9077,11218,DDX20,0,150,
1217,1453,CSNK1D,0,88,
3267,3981,LIG4,0,135,
1221,1457,CSNK2A1,0,615,
1224,1460,CSNK2B,0,305,
13513,51742,ARID4B,0,52,
5324,55705,IPO9,0,123,
2594,3178,HNRNPA1,0,701,
5329,22938,SNW1,0,291,
7378,9217,VAPB,0,139,
7379,9218,VAPA,0,224,
6623,8302,KLRC4,1,11,4917.0
7382,9221,NOLC1,0,199,
9081,11224,RPL35,0,277,
17090,57179,KIAA1191,0,19,
13860,84984,CEP19,0,127,
15581,55256,ADI1,0,19,
5669,203547,VMA21,0,27,
5345,6576,SLC25A1,0,40,
1250,1488,CTBP2,0,149,
891,1050,CEBPA,0,132,
2598,3183,HNRNPC,0,386,
4988,6156,RPL30,0,238,
19690,192670,AGO4,0,82,
1259,1499,CTNNB1,0,395,
13549,84557,MAP1LC3A,0,122,
7406,9252,RPS6KA5,0,94,
21373,261726,TIPRL,0,42,
8089,10048,RANBP9,0,141,
18984,27341,RRP7A,0,44,
1267,1508,CTSB,0,53,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,1,173,55.0
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5369,6602,SMARCD1,0,205,
7039,8799,PEX11B,1,8,19478.0
5372,6605,SMARCE1,0,168,
2602,3188,HNRNPH2,0,192,
11518,29935,RPA4,0,15,
15616,55299,BRIX1,0,167,
8064,10013,HDAC6,0,259,
5379,6612,SUMO3,0,185,
16157,23197,FAF2,0,192,
17670,56252,YLPM1,0,44,
8856,10959,TMED2,0,42,
1290,1537,CYC1,0,146,
7128,8899,PRPF4B,0,198,
1292,1540,CYLD,0,56,
21378,65125,WNK1,0,217,
5390,55717,WDR11,0,55,
5391,6624,FSCN1,0,71,
5392,6625,SNRNP70,0,244,
3345,6141,RPL18,0,335,
5394,6627,SNRPA1,0,267,
19331,126328,NDUFA11,0,64,
1582,1902,LPAR1,0,98,
6828,8554,PIAS1,0,191,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,1,302,3.0
7452,9314,KLF4,0,38,
11550,343521,TCTEX1D4,0,5,
19743,28957,MRPS28,0,111,
7851,9775,EIF4A3,0,451,
17699,116844,LRG1,0,5,
5412,6647,SOD1,0,199,
13190,51366,UBR5,0,136,
5414,6649,SOD3,0,49,
561,672,BRCA1,0,609,
7465,9329,GTF3C4,0,168,
15939,55738,ARFGAP1,0,45,
