Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
8029,9972,NUP153,0,123,
8067,10016,PDCD6,0,121,
8090,10049,DNAJB6,0,58,
8096,10055,SAE1,0,66,
8133,10099,TSPAN3,0,36,
8142,10109,ARPC2,0,88,
8185,10155,TRIM28,0,256,
8270,10253,SPRY2,1,130,2698.0
8403,10413,YAP1,0,137,
8477,10492,SYNCRIP,0,459,
8483,10498,CARM1,0,96,
8503,10524,KAT5,0,265,
8511,10534,SSSCA1,0,112,
8561,10588,MTHFS,1,7,27.0
8611,10642,IGF2BP1,0,256,
8654,10694,CCT8,0,181,
8707,10768,AHCYL1,0,153,
8729,10797,MTHFD2,0,34,
8746,10817,FRS3,0,97,
8747,10818,FRS2,0,34,
8806,10902,BRD8,0,46,
8940,11059,WWP1,0,95,
9009,11140,CDC37,0,311,
9133,11285,B4GALT7,0,24,
9873,285216,,0,16,
10118,79038,ZFYVE21,0,29,
10793,80025,PANK2,0,25,
12412,2249,FGF4,0,5,
12838,83737,ITCH,0,162,
14396,53347,UBASH3A,0,84,
14716,2254,FGF9,1,6,78.0
15612,55294,FBXW7,0,182,
15785,22806,IKZF3,0,163,
15945,22976,PAXIP1,0,266,
15996,23028,KDM1A,0,374,
16019,55819,RNF130,0,27,
16316,23371,TNS2,0,146,
16327,23382,AHCYL2,0,33,
16354,23411,SIRT1,0,261,
16626,23743,BHMT2,1,10,15.0
18053,25902,MTHFD1L,0,49,
18146,26019,UPF2,0,103,
19777,28996,HIPK2,0,79,
21354,65084,TMEM135,0,15,
