Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1639,1977,EIF4E,0,75,
1645,1983,EIF5,0,66,
1653,1994,ELAVL1,0,1866,
1687,2033,EP300,0,547,
1741,2099,ESR1,0,789,
1758,2120,ETV6,1,38,1209.0
1765,2130,EWSR1,0,698,
1860,2237,FEN1,0,60,
1911,2299,FOXI1,0,37,
1915,2304,FOXE1,1,78,5218.0
1925,2314,FLII,0,79,
1927,2316,FLNA,0,359,
1947,2339,FNTA,0,27,
1950,2342,FNTB,0,45,
1957,2353,FOS,0,259,
2048,2521,FUS,0,354,
2059,2534,FYN,0,410,
2069,2547,XRCC6,0,285,
2071,2549,GAB1,0,51,
2100,2580,GAK,0,86,
2247,2775,GNAO1,0,55,
2280,2810,SFN,0,290,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
2340,2887,GRB10,0,62,
2341,2888,GRB14,0,25,
2342,2889,RAPGEF1,0,33,
2361,2908,NR3C1,0,242,
2382,2932,GSK3B,0,362,
2411,2962,GTF2F1,0,122,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2505,3070,HELLS,0,40,
2534,3105,HLA-A,0,104,
2577,3159,HMGA1,0,105,
2582,3164,NR4A1,0,134,
2596,3181,HNRNPA2B1,0,333,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
2626,3215,HOXB5,0,96,
2630,3219,HOXB9,0,81,
2635,3224,HOXC8,0,103,
2668,3265,HRAS,1,113,10776.0
2703,3303,HSPA1A,0,353,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2728,3337,DNAJB1,0,105,
2786,3420,IDH3B,0,33,
2793,3428,IFI16,0,394,
2825,200081,TXLNA,0,141,
2880,3550,IK,0,197,
2881,3551,IKBKB,0,224,
2935,3607,FOXK2,0,115,
2936,3608,ILF2,0,451,
2938,3611,ILK,0,254,
2967,3643,INSR,0,128,
2969,3646,EIF3E,0,169,
2976,3654,IRAK1,0,155,
2989,3667,IRS1,0,122,
3012,3692,EIF6,0,209,
3043,3725,JUN,0,408,
3110,3801,KIFC3,0,230,
3137,3832,KIF11,0,133,
3140,3836,KPNA1,0,131,
3147,3843,IPO5,0,110,
3148,3845,KRAS,1,80,73.0
3153,167691,LCA5,0,115,
3167,3866,KRT15,0,154,
3174,3875,KRT18,0,143,
3221,3927,LASP1,0,145,
3266,3980,LIG3,0,69,
3283,4000,LMNA,0,258,
3284,4001,LMNB1,0,121,
3337,4068,SH2D1A,0,34,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3382,200728,TMEM17,0,401,
3426,4171,MCM2,0,918,
3431,4176,MCM7,0,178,
3446,4193,MDM2,0,470,
3453,4204,MECP2,0,66,
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
3463,4216,MAP3K4,0,59,
3526,4301,AFDN,0,70,
3561,4343,MOV10,0,1178,
3574,4361,MRE11,0,130,
3659,4519,MT-CYB,0,73,
3745,4627,MYH9,0,343,
3746,4628,MYH10,0,99,
3762,4646,MYO6,0,89,
3772,4659,PPP1R12A,0,102,
3784,4673,NAP1L1,0,237,
3802,4691,NCL,0,438,
3815,4704,NDUFA9,0,97,
3816,4705,NDUFA10,0,89,
3830,4719,NDUFS1,0,114,
3831,4720,NDUFS2,0,90,
3833,4722,NDUFS3,0,106,
3836,4725,NDUFS5,0,80,
3844,4734,NEDD4,0,317,
3845,4735,SEPT2,0,97,
3846,4736,RPL10A,0,252,
3848,4738,NEDD8,0,325,
3878,4780,NFE2L2,0,82,
3884,4790,NFKB1,0,277,
3897,4804,NGFR,0,59,
3927,4841,NONO,0,193,
3937,4854,NOTCH3,0,57,
3968,4893,NRAS,1,36,101.0
3982,4908,NTF3,0,12,
3986,4914,NTRK1,1,1965,2512.0
3988,4916,NTRK3,1,25,59.0
3997,4926,NUMA1,0,111,
3999,4928,NUP98,0,94,
4017,4952,OCRL,0,33,
4026,4967,OGDH,0,52,
4081,5034,P4HB,0,148,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
4126,5090,PBX3,0,48,
4143,5108,PCM1,1,269,926.0
4147,5116,PCNT,0,64,
4174,5147,PDE6D,0,52,
4185,5159,PDGFRB,0,111,
4223,5204,PFDN5,0,185,
4256,5245,PHB,0,356,
4266,5257,PHKB,0,21,
4291,5286,PIK3C2A,0,58,
4292,5287,PIK3C2B,0,22,
4295,5290,PIK3CA,0,82,
4296,5291,PIK3CB,0,37,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
4319,5315,PKM,0,194,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4349,5347,PLK1,0,268,
4371,5371,PML,0,237,
4405,5426,POLE,0,59,
4427,5450,POU2AF1,0,62,
4442,5468,PPARG,1,167,228.0
4443,5469,MED1,0,124,
4451,5479,PPIB,0,99,
4463,5499,PPP1CA,0,356,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
4520,5562,PRKAA1,0,181,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4530,5573,PRKAR1A,1,123,1619.0
4534,5578,PRKCA,0,395,
4541,5585,PKN1,0,116,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4560,5604,MAP2K1,0,115,
4565,5609,MAP2K7,0,71,
4622,5682,PSMA1,0,275,
4624,5684,PSMA3,0,301,
4625,5685,PSMA4,0,119,
4640,5700,PSMC1,0,147,
4646,5707,PSMD1,0,135,
4681,5747,PTK2,0,200,
4694,5770,PTPN1,0,142,
4704,5781,PTPN11,0,175,
4710,5787,PTPRB,0,44,
4715,5792,PTPRF,0,53,
4716,5793,PTPRG,0,33,
4718,5795,PTPRJ,0,54,
4740,5825,ABCD3,0,72,
4760,5859,QARS,0,166,
4764,5863,RGL2,0,19,
4777,5876,RABGGTB,0,67,
4786,5885,RAD21,0,268,
4795,5894,RAF1,0,209,
4798,5898,RALA,0,88,
4800,5900,RALGDS,0,30,
4801,5901,RAN,0,253,
4804,5905,RANGAP1,0,141,
4805,5906,RAP1A,0,85,
4808,5910,RAP1GDS1,0,67,
4812,5914,RARA,0,145,
4815,5917,RARS,0,62,
4818,5921,RASA1,0,97,
4822,5925,RB1,0,257,
4833,5936,RBM4,0,155,
4854,5965,RECQL,0,42,
4859,5970,RELA,0,419,
4867,5979,RET,1,65,369.0
4872,5984,RFC4,0,96,
4874,5987,TRIM27,1,464,4858.0
4916,6045,RNF2,0,756,
4925,6059,ABCE1,0,243,
4937,55627,SMPD4,0,25,
4963,6124,RPL4,0,326,
4966,6128,RPL6,0,408,
4971,6134,RPL10,0,448,
5059,6240,RRM1,0,43,
5060,6241,RRM2,0,57,
5072,6256,RXRA,0,156,
5082,6272,SORT1,0,134,
5090,6280,S100A9,0,90,
5103,6294,SAFB,0,94,
5109,6301,SARS,0,67,
5118,6311,ATXN2,0,62,
5204,6418,SET,0,167,
5207,6421,SFPQ,0,234,
5213,6427,SRSF2,0,259,
5216,6430,SRSF5,0,220,
5237,6453,ITSN1,0,138,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
5277,6500,SKP1,0,251,
5318,55704,CCDC88A,0,69,
5362,6594,SMARCA1,0,38,
5365,6597,SMARCA4,0,269,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5369,6602,SMARCD1,0,205,
5370,6603,SMARCD2,0,80,
5393,6626,SNRPA,0,254,
5401,6635,SNRPE,0,175,
5408,6643,SNX2,0,83,
5419,6654,SOS1,0,92,
5420,6655,SOS2,0,39,
5422,6657,SOX2,0,351,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5466,6711,SPTBN1,0,147,
5469,6714,SRC,0,525,
5487,6733,SRPK2,0,460,
5494,6741,SSB,0,125,
5501,6749,SSRP1,0,284,
5523,6774,STAT3,0,292,
5526,6777,STAT5B,0,82,
5527,6778,STAT6,0,80,
5529,6780,STAU1,0,324,
5556,6812,STXBP1,0,71,
5569,6829,SUPT5H,0,148,
5621,6886,TAL1,0,61,
5656,6924,ELOA,0,84,
5657,6925,TCF4,0,295,
5668,6938,TCF12,0,104,
5729,7020,TFAP2A,0,98,
5785,7080,NKX2-1,1,25,2221.0
5850,7150,TOP1,0,279,
5855,7157,TP53,0,1001,
5867,7170,TPM3,0,151,
5872,7175,TPR,1,89,7669.0
5883,7187,TRAF3,0,140,
5885,7189,TRAF6,0,552,
5926,7251,TSG101,0,215,
5944,7272,TTK,0,71,
5981,7316,UBC,0,1647,
5988,7323,UBE2D3,0,229,
5989,7324,UBE2E1,0,131,
5994,7329,UBE2I,0,502,
5999,7334,UBE2N,0,166,
6002,7337,UBE3A,0,178,
6005,7341,SUMO1,0,258,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
6060,7407,VARS,0,88,
6070,7417,VDAC2,0,191,
6072,7421,VDR,0,127,
6081,7431,VIM,0,391,
6147,7514,XPO1,0,1256,
6153,7520,XRCC5,0,233,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
6361,7849,PAX8,1,28,1628.0
6378,7874,USP7,0,313,
6401,7917,BAG6,0,302,
6411,7936,NELFE,0,38,
6464,8030,CCDC6,1,69,1866.0
6465,8031,NCOA4,1,31,657.0
6469,8036,SHOC2,0,14,
6473,8045,RASSF7,0,33,
6484,8065,CUL5,0,482,
6518,23199,GSE1,0,60,
6520,8125,ANP32A,0,66,
6531,8148,TAF15,0,99,
6537,8165,AKAP1,0,39,
6551,8189,SYMPK,0,80,
6560,8202,NCOA3,0,134,
6582,8237,USP11,0,135,
6600,23223,RRP12,0,66,
6633,8315,BRAP,0,38,
6666,8350,HIST1H3A,0,309,
6686,8370,HIST2H4A,0,84,
6689,8379,MAD1L1,0,89,
6737,8450,CUL4B,0,382,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
6752,8467,SMARCA5,0,215,
6761,8481,OFD1,0,274,
6774,8498,RANBP3,0,61,
6776,8500,PPFIA1,0,68,
6792,8517,IKBKG,0,465,
6799,8525,DGKZ,0,40,
6817,8543,LMO4,0,135,
6828,8554,PIAS1,0,191,
6846,8573,CASK,0,91,
6878,8621,CDK13,0,54,
6904,8648,NCOA1,0,122,
6907,8651,SOCS1,0,76,
6910,8655,DYNLL1,0,294,
6916,8661,EIF3A,0,133,
6918,8663,EIF3C,0,142,
6919,8664,EIF3D,0,142,
6949,8697,CDC23,0,154,
7045,8805,TRIM24,1,82,1499.0
7064,8826,IQGAP1,0,284,
7077,8841,HDAC3,0,238,
7093,8861,LDB1,0,45,
7109,8878,SQSTM1,0,246,
7134,8907,AP1M1,0,111,
7147,8924,HERC2,0,224,
7160,8939,FUBP3,0,65,
7165,8945,BTRC,0,353,
7214,9026,HIP1R,0,53,
7226,9044,BTAF1,0,24,
7266,9092,SART1,0,227,
7267,9093,DNAJA3,0,92,
7284,9112,MTA1,0,128,
7310,9138,ARHGEF1,0,42,
7317,9146,HGS,0,355,
7379,9218,VAPA,0,224,
7430,9282,MED14,0,90,
7438,9295,SRSF11,0,200,
7461,9325,TRIP4,0,53,
7475,9343,EFTUD2,0,294,
7534,9412,MED21,0,108,
7560,9448,MAP4K4,0,69,
7605,9500,MAGED1,0,177,
7635,9533,POLR1C,0,261,
7656,9557,CHD1L,0,57,
7697,9610,RIN1,0,51,
7698,9611,NCOR1,0,179,
7746,9662,CEP135,0,170,
7752,9669,EIF5B,0,54,
7753,9670,IPO13,0,42,
7766,9685,CLINT1,0,86,
7769,9688,NUP93,0,121,
7810,9731,CEP104,0,73,
7812,9733,SART3,0,241,
7813,9734,HDAC9,0,74,
7817,9738,CCP110,0,70,
7836,9759,HDAC4,0,203,
7846,9770,RASSF2,0,31,
7851,9775,EIF4A3,0,451,
7860,9784,SNX17,0,33,
7893,9820,CUL7,0,649,
7917,9846,GAB2,0,57,
7926,9857,CEP350,0,63,
7928,9859,CEP170,0,180,
7986,9924,PAN2,0,343,
7990,9928,KIF14,0,54,
8008,9950,GOLGA5,1,28,913.0
8043,9989,PPP4R1,0,33,
8064,10013,HDAC6,0,259,
8066,10015,PDCD6IP,0,142,
8071,10020,GNE,0,73,
8089,10048,RANBP9,0,141,
8092,10051,SMC4,0,66,
8096,10055,SAE1,0,66,
8112,10075,HUWE1,0,461,
8131,10097,ACTR2,0,159,
8182,10152,ABI2,0,184,
8185,10155,TRIM28,0,256,
8202,10174,SORBS3,0,156,
8211,10188,TNK2,0,94,
8233,10212,DDX39A,0,84,
8234,10213,PSMD14,0,120,
8253,10235,RASGRP2,0,6,
8254,10236,HNRNPR,0,273,
8303,10291,SF3A1,0,291,
8347,10342,TFG,1,175,1880.0
8377,10383,TUBB4B,0,154,
8391,10399,RACK1,0,286,
8395,10403,NDC80,0,94,
8415,10425,ARIH2,0,75,
8432,10445,MCRS1,0,145,
8450,10464,PIBF1,0,145,
8477,10492,SYNCRIP,0,459,
8478,10493,VAT1,0,20,
8484,10499,NCOA2,0,103,
8503,10524,KAT5,0,265,
8518,10541,ANP32B,0,59,
8538,10565,ARFGEF1,0,32,
8547,10574,CCT7,0,189,
8583,10611,PDLIM5,0,56,
8673,10726,NUDC,0,89,
8676,10730,YME1L1,0,38,
8733,10802,SEC24A,0,57,
8747,10818,FRS2,0,34,
8758,10844,TUBGCP2,0,86,
8811,10907,TXNL4A,0,29,
8830,10928,RALBP1,0,75,
8838,10939,AFG3L2,0,55,
8860,10963,STIP1,0,162,
8867,10971,YWHAQ,0,464,
8875,10980,COPS6,0,321,
8881,10987,COPS5,0,828,
8886,10992,SF3B2,0,370,
8898,11009,IL24,0,27,
8918,11030,RBPMS,0,240,
8929,11043,MID2,0,242,
8933,11051,NUDT21,0,270,
8945,11064,CNTRL,0,159,
8968,11091,WDR5,0,226,
8977,11100,HNRNPUL1,0,171,
9009,11140,CDC37,0,311,
9055,11190,CEP250,0,242,
9062,11198,SUPT16H,0,206,
9158,11331,PHB2,0,325,
9164,11337,GABARAP,0,104,
9165,11338,U2AF2,0,368,
9172,11345,GABARAPL2,0,159,
9491,51164,DCTN4,0,39,
9663,12488,,0,75,
9810,143884,CWF19L2,0,84,
9880,1523,CUX1,0,56,
10228,84196,USP48,0,32,
10286,24144,TFIP11,0,382,
10431,79598,CEP97,0,58,
10500,79677,SMC6,0,49,
10535,79718,TBL1XR1,0,69,
10745,145508,CEP128,0,278,
10795,80028,FBXL18,0,44,
10871,375056,MIA3,0,36,
10886,112936,VPS26B,0,43,
10918,80212,CCDC92,0,32,
11154,56150,,0,102,
11236,57154,SMURF1,0,390,
11676,81631,MAP1LC3B,0,127,
12069,115106,HAUS1,0,135,
12095,23475,QPRT,0,48,
12416,148581,UBE2U,0,70,
12680,17997,,0,106,
12685,83540,NUF2,0,46,
12711,50804,MYEF2,0,51,
12726,83593,RASSF5,0,56,
12921,149371,EXOC8,0,87,
12933,51079,NDUFA13,1,94,11370.0
13042,51196,PLCE1,0,46,
13043,51199,NIN,0,118,
13061,83987,CCDC8,0,547,
13200,51377,UCHL5,0,219,
13284,51474,LIMA1,0,202,
13300,84260,TCHP,0,80,
13325,18749,,0,30,
13355,51547,SIRT7,0,666,
13391,51592,TRIM33,1,84,1235.0
13543,84548,TMEM185A,0,57,
13551,51792,,0,96,
13592,19087,,0,37,
13655,84707,BEX2,0,83,
13656,84708,LNX1,0,497,
13732,84823,LMNB2,0,63,
13794,84902,CEP89,0,86,
14009,85302,FBF1,0,237,
14024,52563,,0,45,
14042,445815,PALM2-AKAP2,0,10,
14072,3313,HSPA9,0,264,
14094,85451,UNK,0,295,
14104,85461,TANC1,0,22,
14396,53347,UBASH3A,0,84,
14405,53358,SHC3,0,48,
14695,381644,,0,65,
14941,54464,XRN1,0,113,
15000,54535,CCHCR1,0,154,
15159,153090,DAB2IP,0,35,
15171,54801,HAUS6,0,55,
15205,54839,LRRC49,0,24,
15283,54927,CHCHD3,0,88,
15325,54972,TMEM132A,0,51,
15395,284427,SLC25A41,0,79,
15430,55093,WDYHV1,0,307,
15459,55127,HEATR1,0,57,
15492,55165,CEP55,0,119,
15551,55226,NAT10,0,156,
15634,55324,ABCF3,0,31,
15680,55388,MCM10,0,60,
15807,22832,CEP162,0,140,
15847,22872,SEC31A,0,51,
15867,55660,PRPF40A,0,310,
15888,22913,RALY,0,181,
15893,22919,MAPRE1,0,177,
15950,22981,NINL,0,211,
15963,22994,CEP131,0,105,
15964,22995,CEP152,0,109,
15987,55787,TXLNG,0,41,
16016,55816,DOK5,0,24,
16031,55832,CAND1,0,700,
16036,23070,CMTR1,0,11,
16051,23085,ERC1,1,68,6.0
16123,23162,MAPK8IP3,0,38,
16126,23165,NUP205,0,62,
16201,23244,PDS5A,0,71,
16225,23271,CAMSAP2,0,25,
16233,23281,MTUS2,0,361,
16249,23299,BICD2,0,69,
16271,23322,RPGRIP1L,0,151,
16275,23327,NEDD4L,0,192,
16299,23354,HAUS5,0,36,
16308,23363,OBSL1,0,619,
16325,23380,SRGAP2,0,26,
16337,23392,ECPAS,0,137,
16339,23394,ADNP,0,49,
16389,23451,SF3B1,0,446,
16407,23473,CAPN7,0,24,
16445,23513,SCRIB,0,60,
16520,23595,ORC3,0,45,
16530,23607,CD2AP,0,118,
16551,23633,KPNA6,0,81,
16641,23764,MAFF,0,38,
17040,57122,NUP107,0,99,
17125,57222,ERGIC1,0,32,
17145,221092,HNRNPUL2,0,56,
17183,57332,CBX8,0,218,
17269,57459,GATAD2B,0,95,
17304,57498,KIDINS220,0,53,
17328,90293,KLHL13,0,34,
17334,57534,MIB1,0,69,
17398,57606,SLAIN2,0,50,
17845,222229,LRWD1,0,41,
17914,58500,ZNF250,0,109,
17937,25759,SHC2,0,11,
18067,25923,ATL3,0,66,
18074,25930,PTPN23,0,40,
18085,25942,SIN3A,0,254,
18225,26121,PRPF31,0,283,
18232,26130,GAPVD1,0,36,
18254,91694,LONRF1,0,81,
18365,26233,FBXL6,0,19,
18476,26524,LATS2,0,158,
18655,157922,CAMSAP1,0,27,
18852,27161,AGO2,0,140,
18902,27238,GPKOW,0,61,
18978,27333,GOLIM4,0,41,
18985,27342,RABGEF1,0,59,
19130,60412,EXOC4,0,49,
19179,60491,NIF3L1,0,169,
19181,60493,FASTKD5,0,31,
19381,4686,NCBP1,0,260,
19427,388677,NOTCH2NL,0,371,
19760,28976,ACAD9,0,64,
19764,28981,IFT81,0,24,
19808,29079,MED4,0,368,
19814,29086,BABAM1,0,61,
19836,29109,FHOD1,0,42,
19837,29110,TBK1,0,152,
19842,29117,BRD7,0,84,
19851,29127,RACGAP1,0,137,
19874,22795,NID2,0,34,
19879,4869,NPM1,0,746,
20154,29888,STRN4,0,79,
20180,29922,NME7,0,114,
20251,30011,SH3KBP1,0,292,
20434,128866,CHMP4B,0,120,
20571,22852,ANKRD26,0,11,
20592,30968,STOML2,0,122,
20658,63893,UBE2O,0,79,
20725,55596,ZCCHC8,0,129,
20824,64151,NCAPG,0,40,
20882,55605,KIF21A,0,50,
21112,64682,ANAPC1,0,73,
21433,65244,SPATS2,0,16,
21537,163786,SASS6,0,70,
