Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
14072,3313,HSPA9,0,264,
8661,10713,USP39,0,199,
6614,8290,HIST3H3,0,254,
6619,8295,TRRAP,0,125,
2524,3091,HIF1A,0,182,
4579,5626,PROP1,0,367,
2534,3105,HLA-A,0,104,
2536,3107,HLA-C,0,115,
5543,6794,STK11,0,108,
16125,23164,MPRIP,0,74,
10745,145508,CEP128,0,278,
4609,5663,PSEN1,0,137,
4610,5664,PSEN2,0,80,
530,640,BLK,0,77,
18967,27316,RBMX,0,235,
537,648,BMI1,0,399,
8623,10657,KHDRBS1,0,191,
18977,27332,ZNF638,0,52,
2594,3178,HNRNPA1,0,701,
4644,5705,PSMC5,0,202,
2597,3182,HNRNPAB,0,100,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
21047,654364,NME1-NME2,0,117,
4664,5728,PTEN,1,246,162.0
579,695,BTK,0,123,
4681,5747,PTK2,0,200,
6498,8085,KMT2D,1,44,3076.0
590,708,C1QBP,0,235,
6739,8452,CUL3,0,1228,
4694,5770,PTPN1,0,142,
4695,5771,PTPN2,0,39,
4704,5781,PTPN11,0,175,
6754,8470,SORBS2,0,74,
4707,5784,PTPN14,0,41,
2678,3276,PRMT1,0,175,
6779,8503,PIK3R3,0,137,
14978,54507,ADAMTSL4,0,258,
4744,5829,PXN,0,151,
649,780,DDR1,0,28,
4746,5831,PYCR1,1,34,10237.0
4747,5832,ALDH18A1,1,60,7376.0
10894,80179,MYO19,0,178,
2703,3303,HSPA1A,0,353,
2705,3305,HSPA1L,0,163,
2706,3306,HSPA2,0,102,
659,790,CAD,0,131,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
12954,23524,SRRM2,0,330,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
4769,5868,RAB5A,0,122,
4770,5869,RAB5B,0,59,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
679,815,CAMK2A,0,167,
680,816,CAMK2B,0,90,
681,817,CAMK2D,0,86,
682,818,CAMK2G,0,101,
4779,5878,RAB5C,0,151,
15020,54557,SGTB,0,182,
685,821,CANX,0,208,
687,823,CAPN1,0,110,
693,829,CAPZA1,0,122,
694,830,CAPZA2,0,270,
696,832,CAPZB,0,128,
4798,5898,RALA,0,88,
19135,93185,IGSF8,0,189,
1824,2194,FASN,0,115,
4803,5903,RANBP2,0,182,
8548,10575,CCT4,0,188,
719,857,CAV1,0,220,
729,867,CBL,1,276,142.0
2785,3419,IDH3A,0,54,
8933,11051,NUDT21,0,270,
8941,11060,WWP2,0,124,
760,908,CCT6A,0,190,
4859,5970,RELA,0,419,
11008,80335,WDR82,0,58,
6914,8659,ALDH4A1,0,59,
4867,5979,RET,0,65,
13061,83987,CCDC8,0,547,
8968,11091,WDR5,0,226,
2831,3480,IGF1R,0,93,
807,960,CD44,0,100,
13099,51259,TMEM216,0,244,
812,966,CD59,0,35,
7986,9924,PAN2,0,343,
15150,22003,,0,97,
9010,11141,IL1RAPL1,1,2,6047.0
821,975,CD81,0,219,
827,983,CDK1,0,415,
2881,3551,IKBKB,0,224,
6283,1289,COL5A1,1,25,438.0
842,998,CDC42,0,305,
9035,11168,PSIP1,0,58,
2904,3575,IL7R,0,104,
4956,6117,RPA1,0,494,
7005,8761,PABPC4,0,142,
869,1025,CDK9,0,247,
4967,6129,RPL7,0,365,
873,1029,CDKN2A,0,183,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
4989,6157,RPL27A,0,286,
2942,3615,IMPDH2,0,109,
5004,6175,RPLP0,0,344,
911,1072,CFL1,0,166,
912,1073,CFL2,1,58,4216.0
5010,6181,RPLP2,0,193,
915,1080,CFTR,0,324,
1177,1407,CRY1,0,147,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
495,595,CCND1,0,112,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
4957,6118,RPA2,0,471,
13220,51400,PPME1,0,94,
5029,6203,RPS9,0,368,
5030,6204,RPS10,0,225,
5033,6207,RPS13,0,350,
15276,54919,DNAAF5,0,56,
17332,57532,NUFIP2,0,81,
2997,3676,ITGA4,0,529,
2999,3678,ITGA5,0,50,
9145,11315,PARK7,0,81,
5050,6231,RPS26,0,151,
5052,6233,RPS27A,0,304,
21322,65018,PINK1,0,64,
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
7105,8874,ARHGEF7,0,50,
3012,3692,EIF6,0,209,
3013,3693,ITGB5,0,69,
3014,3694,ITGB6,0,10,
14931,54453,RIN2,1,10,4082.0
14157,347733,TUBB2B,0,95,
17360,286940,,0,99,
9173,11346,SYNPO,0,171,
5090,6280,S100A9,0,90,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
3046,3728,JUP,0,147,
7147,8924,HERC2,0,224,
20083,29766,TMOD3,0,89,
1022,1213,CLTC,0,355,
5119,6314,ATXN7,0,110,
9219,160287,LDHAL6A,0,46,
9222,11461,,0,181,
5134,6331,SCN5A,0,33,
7183,1496,CTNNA2,0,14,
17436,57650,CIP2A,0,28,
11294,375791,CYSRT1,0,568,
1062,1277,COL1A1,1,56,144.0
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
5981,7316,UBC,0,1647,
13360,51552,RAB14,0,55,
1075,1290,COL5A2,1,9,75.0
5982,7317,UBA1,0,163,
7224,9040,UBE2M,0,136,
5179,6385,SDC4,0,29,
1086,1301,COL11A1,1,2,7784.0
3140,3836,KPNA1,0,131,
3937,4854,NOTCH3,1,57,4538.0
3150,3848,KRT1,0,111,
13392,51593,SRRT,0,237,
7249,9070,ASH2L,0,96,
3154,3852,KRT5,0,74,
3156,3854,KRT6B,0,47,
3160,3858,KRT10,0,68,
3163,3861,KRT14,0,75,
5218,6432,SRSF7,0,222,
3172,3872,KRT17,0,38,
3174,3875,KRT18,0,143,
15468,55138,FAM90A1,0,134,
3187,3890,KRT84,0,7,
5236,6452,SH3BP2,0,34,
4969,6132,RPL8,0,348,
7290,9118,INA,0,23,
5243,203068,TUBB,0,361,
5253,399687,MYO18A,0,183,
5254,6472,SHMT2,0,455,
3217,3921,RPSA,0,276,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
13460,51676,ASB2,0,38,
15509,55183,RIF1,0,160,
3225,3932,LCK,0,256,
5277,6500,SKP1,0,251,
3230,3937,LCP2,0,50,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
4295,5290,PIK3CA,0,82,
19628,126961,HIST2H3C,0,117,
1197,1432,MAPK14,0,329,
3246,3956,LGALS1,0,87,
15535,55210,ATAD3A,0,66,
3249,3959,LGALS3BP,0,148,
7064,8826,IQGAP1,0,284,
5310,6535,SLC6A8,1,7,2282.0
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
5329,22938,SNW1,0,291,
3283,4000,LMNA,0,258,
3295,4015,LOX,0,16,
1259,1499,CTNNB1,0,395,
7406,9252,RPS6KA5,0,94,
13551,51792,,0,96,
3312,4041,LRP5,1,19,3231.0
5365,6597,SMARCA4,0,269,
15610,55291,PPP6R3,0,77,
15612,55294,FBXW7,0,182,
861,1017,CDK2,0,892,
3336,4067,LYN,0,269,
13587,84617,TUBB6,0,66,
3352,4086,SMAD1,0,186,
3354,4088,SMAD3,0,417,
3359,4093,SMAD9,0,132,
3363,4099,MAG,0,19,
5422,6657,SOX2,0,351,
7475,9343,EFTUD2,0,294,
3382,200728,TMEM17,0,401,
1335,1601,DAB2,0,106,
7480,9349,RPL23,0,396,
5440,6678,SPARC,0,25,
3393,4131,MAP1B,0,82,
1359,1627,DBN1,0,234,
1365,1634,DCN,0,37,
5463,6708,SPTA1,0,41,
5464,6709,SPTAN1,0,197,
5466,6711,SPTBN1,0,147,
1371,1642,DDB1,0,382,
5469,6714,SRC,0,525,
3426,4171,MCM2,0,918,
3427,4172,MCM3,0,128,
3429,4174,MCM5,0,302,
1382,1653,DDX1,0,156,
3431,4176,MCM7,0,178,
5491,6737,TRIM21,0,105,
5496,6744,SSFA2,0,50,
3462,4215,MAP3K3,0,231,
3467,4221,MEN1,0,73,
3469,4223,MEOX2,0,687,
13710,84790,TUBA1C,0,175,
5520,23139,MAST2,0,26,
5521,6772,STAT1,0,225,
3475,4233,MET,0,83,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5529,6780,STAU1,0,324,
9626,12412,,0,150,
13732,84823,LMNB2,0,63,
19879,4869,NPM1,0,746,
5015,6187,RPS2,0,424,
17845,222229,LRWD1,0,41,
3517,4292,MLH1,0,198,
15807,22832,CEP162,0,140,
1472,1778,DYNC1H1,0,194,
5586,6850,SYK,0,140,
15827,55620,STAP2,0,17,
15833,55626,AMBRA1,0,93,
5028,6202,RPS8,0,448,
2981,3659,IRF1,0,58,
3561,4343,MOV10,0,1178,
3801,4690,NCK1,0,267,
1520,1829,DSG2,0,49,
1523,1832,DSP,0,114,
5620,6885,MAP3K7,0,183,
7678,9584,RBM39,0,259,
17921,58508,KMT2C,0,48,
7684,9590,AKAP12,0,38,
7084,8850,KAT2B,0,206,
3594,6197,RPS6KA3,0,89,
3599,4430,MYO1B,0,60,
5657,6925,TCF4,0,295,
6065,7412,VCAM1,0,446,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
1591,1915,EEF1A1,0,613,
16308,23363,OBSL1,0,619,
15931,55728,N4BP2,0,22,
7740,9656,MDC1,0,196,
1601,1933,EEF1B2,0,145,
13891,649,BMP1,0,19,
1605,1938,EEF2,0,292,
15945,22976,PAXIP1,0,266,
3662,4522,MTHFD1,0,96,
5712,7001,PRDX2,0,118,
6755,8471,IRS4,0,107,
1620,1956,EGFR,0,926,
5049,6230,RPS25,0,174,
13284,51474,LIMA1,0,202,
5728,7019,TFAM,0,31,
1636,1973,EIF4A1,0,98,
13939,150684,COMMD1,0,63,
15988,23020,SNRNP200,0,377,
1653,1994,ELAVL1,0,1866,
5750,7043,TGFB3,1,19,4231.0
5753,7046,TGFBR1,0,321,
5755,7048,TGFBR2,0,112,
5759,7052,TGM2,0,119,
5764,7057,THBS1,0,54,
3729,4609,MYC,0,583,
16022,23054,NCOA6,0,102,
5787,7082,TJP1,0,140,
7836,9759,HDAC4,0,203,
3745,4627,MYH9,0,343,
3746,4628,MYH10,0,99,
1701,2047,EPHB1,0,19,
5798,7094,TLN1,0,87,
7850,9774,BCLAF1,0,99,
3757,4641,MYO1C,0,196,
3759,4643,MYO1E,0,65,
5747,7040,TGFB1,0,110,
1718,2064,ERBB2,0,201,
16057,23091,ZC3H13,0,88,
3782,4670,HNRNPM,0,400,
1741,2099,ESR1,0,789,
7893,9820,CUL7,1,649,253.0
5849,7148,TNXB,1,6,311.0
3802,4691,NCL,0,438,
5855,7157,TP53,0,1001,
1765,2130,EWSR1,0,698,
16107,55914,ERBIN,0,99,
16113,55920,RCC2,0,53,
7928,9859,CEP170,0,180,
5885,7189,TRAF6,0,552,
5893,7203,CCT3,0,241,
3846,4736,RPL10A,0,252,
18191,26073,POLDIP2,0,30,
1816,2185,PTK2B,0,92,
14107,85464,SSH2,0,25,
16160,121504,HIST4H4,0,149,
1830,2200,FBN1,1,24,2582.0
1831,2201,FBN2,0,17,
3885,4791,NFKB2,0,194,
18225,26121,PRPF31,0,283,
5938,7266,DNAJC7,0,98,
18227,26123,TCTN3,0,317,
16183,23224,SYNE2,0,40,
5945,7273,TTN,0,76,
5949,7277,TUBA4A,0,215,
5954,7284,TUFM,0,243,
8006,9948,WDR1,0,99,
5965,7295,TXN,0,124,
20248,30008,EFEMP2,1,123,6998.0
3919,4831,NME2,0,129,
3927,4841,NONO,0,193,
8024,9967,THRAP3,0,137,
8025,9968,MED12,1,94,5400.0
1885,2263,FGFR2,0,50,
3934,4851,NOTCH1,0,211,
1889,2268,FGR,0,44,
8034,9978,RBX1,0,195,
16232,23279,NUP160,0,56,
3948,4867,NPHP1,0,86,
5997,7332,UBE2L3,0,143,
6005,7341,SUMO1,0,258,
1912,2300,FOXL1,0,126,
8058,10006,ABI1,0,117,
8065,10014,HDAC5,0,370,
1927,2316,FLNA,1,359,1429.0
1928,2317,FLNB,0,114,
1930,2319,FLOT2,0,90,
1931,2321,FLT1,0,29,
7634,9532,BAG2,0,125,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
12188,6023,RMRP,1,2,13539.0
4762,5861,RAB1A,0,144,
6057,7403,KDM6A,1,28,18487.0
4017,4952,OCRL,1,33,2626.0
6068,7415,VCP,0,610,
5044,6223,RPS19,0,235,
8128,10094,ARPC3,0,92,
6081,7431,VIM,0,391,
8130,10096,ACTR3,0,98,
8131,10097,ACTR2,0,159,
18378,26354,GNL3,0,250,
4043,4988,OPRM1,0,77,
2722,3326,HSP90AB1,0,543,
7227,9045,RPL14,0,370,
10915,80209,PROSER1,0,12,
4052,5000,ORC4,1,45,15385.0
2724,3329,HSPD1,0,379,
8163,10131,TRAP1,0,117,
4081,5034,P4HB,0,148,
8185,10155,TRIM28,0,256,
4095,5052,PRDX1,0,154,
