Node ID,Protein ID,Protein Name,Disease Node,Degree
795,948,CD36,1,20
827,983,CDK1,0,415
837,993,CDC25A,0,64
840,996,CDC27,0,129
841,997,CDC34,0,73
842,998,CDC42,0,305
843,999,CDH1,0,135
864,1020,CDK5,0,163
865,1021,CDK6,0,160
868,1024,CDK8,0,137
869,1025,CDK9,0,247
888,1046,CDX4,0,8
889,1047,CLGN,0,37
891,1050,CEBPA,0,132
892,1051,CEBPB,0,123
911,1072,CFL1,0,166
915,1080,CFTR,0,324
934,1107,CHD3,0,190
972,1147,CHUK,0,219
988,1173,AP2M1,0,229
991,1176,AP3S1,0,45
1004,1191,CLU,0,123
1109,1329,COX5B,0,70
1136,1363,CPE,1,25
1158,1385,CREB1,0,198
1159,1386,ATF2,0,247
1160,1387,CREBBP,0,400
1170,1398,CRK,0,377
1171,1399,CRKL,0,130
1197,1432,MAPK14,0,329
1210,1445,CSK,0,87
1221,1457,CSNK2A1,0,615
1223,1459,CSNK2A2,0,341
1224,1460,CSNK2B,0,305
1249,1487,CTBP1,0,171
1250,1488,CTBP2,0,149
1251,1489,CTF1,1,6
1259,1499,CTNNB1,0,395
1268,1509,CTSD,0,61
1294,1543,CYP1A1,0,92
1339,1605,DAG1,0,53
1349,1615,DARS,0,86
1350,1616,DAXX,0,218
1359,1627,DBN1,0,234
1365,1634,DCN,0,37
1371,1642,DDB1,0,382
1444,51341,ZBTB7A,0,36
1456,1759,DNM1,0,101
1472,1778,DYNC1H1,0,194
1478,1785,DNM2,0,137
1489,1796,DOK1,0,53
1520,1829,DSG2,0,49
1523,1832,DSP,0,114
1544,1854,DUT,0,102
1546,1856,DVL2,0,141
1547,1857,DVL3,0,192
1552,1869,E2F1,0,142
1575,1894,ECT2,0,158
1576,5777,PTPN6,0,123
1591,1915,EEF1A1,0,613
1601,1933,EEF1B2,0,145
1603,1936,EEF1D,0,166
1604,1937,EEF1G,0,173
1605,1938,EEF2,0,292
1615,1950,EGF,0,24
1620,1956,EGFR,1,926
1622,1958,EGR1,0,57
1626,1962,EHHADH,0,113
1630,1967,EIF2B1,0,66
1632,1969,EPHA2,0,70
1653,1994,ELAVL1,0,1866
1658,1999,ELF3,0,60
1661,2002,ELK1,0,63
1674,2017,CTTN,0,144
1687,2033,EP300,0,547
1694,2040,STOM,0,98
1718,2064,ERBB2,0,201
1719,2065,ERBB3,0,87
1741,2099,ESR1,0,789
1742,2100,ESR2,0,140
1751,2113,ETS1,0,127
1765,2130,EWSR1,0,698
1779,2146,EZH2,0,284
1800,2168,FABP1,0,5
1816,2185,PTK2B,0,92
1824,2194,FASN,0,115
1863,2241,FER,0,31
1864,2242,FES,0,51
1894,2274,FHL2,0,187
1901,2288,FKBP4,0,88
1902,2289,FKBP5,0,103
1919,2308,FOXO1,0,76
1927,2316,FLNA,0,359
1928,2317,FLNB,0,114
1943,2335,FN1,0,792
1957,2353,FOS,0,259
2003,2444,FRK,0,12
2019,2475,MTOR,0,162
2044,2516,NR5A1,0,51
2059,2534,FYN,0,410
2069,2547,XRCC6,0,285
2071,2549,GAB1,0,51
2115,2597,GAPDH,0,304
2144,2639,GCDH,0,38
2152,2648,KAT2A,0,135
2174,2673,GFPT1,0,79
2184,2688,GH1,1,89
2186,2690,GHR,0,55
2204,2710,GK,0,29
2239,2767,GNA11,0,50
2243,2771,GNAI2,0,209
2248,2776,GNAQ,0,89
2249,2778,GNAS,1,98
2253,2782,GNB1,0,105
2254,2783,GNB2,0,119
2272,2801,GOLGA2,0,455
2275,2804,GOLGB1,0,42
2280,2810,SFN,0,290
2326,2868,GRK4,0,10
2327,2869,GRK5,0,183
2328,2870,GRK6,0,30
2335,2878,GPX3,1,21
2338,2885,GRB2,0,1081
2339,2886,GRB7,0,55
2340,2887,GRB10,0,62
2341,2888,GRB14,0,25
2342,2889,RAPGEF1,0,33
2349,2896,GRN,0,110
2361,2908,NR3C1,0,242
2382,2932,GSK3B,0,362
2411,2962,GTF2F1,0,122
2414,2965,GTF2H1,0,93
2458,3014,H2AFX,0,307
2462,23092,ARHGAP26,0,11
2463,3020,H3F3A,0,131
2472,3032,HADHB,0,103
2479,3039,HBA1,0,29
2480,3040,HBA2,0,42
2494,3055,HCK,0,144
2499,3064,HTT,0,205
2500,3065,HDAC1,0,611
2501,3066,HDAC2,0,387
2519,3084,NRG1,0,96
2524,3091,HIF1A,0,182
2531,3099,HK2,0,61
2534,3105,HLA-A,0,104
2535,3106,HLA-B,0,333
2536,3107,HLA-C,0,115
2567,3146,HMGB1,0,114
2569,3148,HMGB2,0,61
2577,3159,HMGA1,1,105
2580,3162,HMOX1,1,30
2582,3164,NR4A1,1,134
2585,3169,FOXA1,0,45
2588,3172,HNF4A,0,106
2594,3178,HNRNPA1,0,701
2596,3181,HNRNPA2B1,0,333
2599,3184,HNRNPD,0,342
2600,3185,HNRNPF,0,374
2601,3187,HNRNPH1,0,359
2604,3190,HNRNPK,0,367
2606,3192,HNRNPU,0,691
2668,3265,HRAS,0,113
2677,3275,PRMT2,0,60
2678,3276,PRMT1,0,175
2681,3280,HES1,0,61
2692,3292,HSD17B1,0,28
2695,3295,HSD17B4,0,72
2701,3301,DNAJA1,0,175
2703,3303,HSPA1A,0,353
2704,3304,HSPA1B,0,91
2705,3305,HSPA1L,0,163
2706,3306,HSPA2,0,102
2708,3308,HSPA4,0,366
2709,3309,HSPA5,0,517
2712,3312,HSPA8,0,600
2714,3315,HSPB1,0,435
2715,3316,HSPB2,0,123
2718,3320,HSP90AA1,0,900
2721,3324,HSP90AA2P,0,86
2722,3326,HSP90AB1,0,543
2724,3329,HSPD1,0,379
2755,3376,IARS,0,109
2782,3416,IDE,0,48
2784,3418,IDH2,0,24
2785,3419,IDH3A,0,54
2786,3420,IDH3B,0,33
2830,3479,IGF1,0,21
2831,3480,IGF1R,0,93
2834,3483,IGFALS,1,5
2836,3485,IGFBP2,1,8
2837,3486,IGFBP3,0,33
2881,3551,IKBKB,0,224
2883,3553,IL1B,0,25
2885,3556,IL1RAP,0,24
2901,3572,IL6ST,0,45
2956,3630,INS,1,35
2962,3636,INPPL1,0,122
2963,3638,INSIG1,0,22
2967,3643,INSR,1,128
2973,3651,PDX1,0,24
2989,3667,IRS1,1,122
2999,3678,ITGA5,0,50
3008,3688,ITGB1,0,150
3009,3689,ITGB2,0,88
3010,3690,ITGB3,0,70
3018,3698,ITIH2,0,12
3035,3716,JAK1,0,116
3036,3717,JAK2,0,136
3037,3718,JAK3,0,94
3043,3725,JUN,0,408
3045,3727,JUND,0,54
3046,3728,JUP,0,147
3081,3767,KCNJ11,1,11
3107,3798,KIF5A,0,38
3125,3817,KLK2,0,20
3137,3832,KIF11,0,133
3141,3837,KPNB1,0,340
3142,3838,KPNA2,0,225
3150,3848,KRT1,0,111
3154,3852,KRT5,0,74
3163,3861,KRT14,0,75
3178,3881,KRT31,0,375
3225,3932,LCK,0,256
3230,3937,LCP2,0,50
3242,3952,LEP,1,12
3243,3953,LEPR,1,26
3246,3956,LGALS1,0,87
3266,3980,LIG3,0,69
3276,3990,LIPC,1,16
3277,3991,LIPE,0,17
3283,4000,LMNA,0,258
3307,4035,LRP1,0,89
3318,4048,LTA4H,0,26
3336,4067,LYN,0,269
3353,4087,SMAD2,0,394
3354,4088,SMAD3,0,417
3358,4092,SMAD7,0,96
3372,4110,MAGEA11,0,130
3382,200728,TMEM17,0,401
3397,4137,MAPT,0,135
3419,4160,MC4R,1,20
3443,4190,MDH1,0,45
3446,4193,MDM2,0,470
3456,4208,MEF2C,0,90
3464,4217,MAP3K5,0,103
3475,4233,MET,0,83
3522,4297,KMT2A,0,113
3594,6197,RPS6KA3,0,89
3599,4430,MYO1B,0,60
3654,4513,MT-CO2,0,69
3662,4522,MTHFD1,0,96
3704,4582,MUC1,0,43
3735,4616,GADD45B,0,16
3757,4641,MYO1C,0,196
3758,4642,MYO1D,0,32
3801,4690,NCK1,0,267
3802,4691,NCL,0,438
3833,4722,NDUFS3,0,106
3844,4734,NEDD4,0,317
3845,4735,SEPT2,0,97
3878,4780,NFE2L2,0,82
3884,4790,NFKB1,0,277
3886,4792,NFKBIA,0,212
3893,4800,NFYA,0,79
3918,4830,NME1,0,87
3927,4841,NONO,0,193
3928,4842,NOS1,0,55
3930,4846,NOS3,1,79
3934,4851,NOTCH1,0,211
3979,4905,NSF,0,95
3986,4914,NTRK1,0,1965
3987,4915,NTRK2,0,42
4008,4942,OAT,0,54
4081,5034,P4HB,0,148
4083,5036,PA2G4,0,123
4084,5037,PEBP1,0,67
4095,5052,PRDX1,0,154
4100,5058,PAK1,0,161
4110,5071,PRKN,0,426
4127,5091,PC,0,61
4129,5093,PCBP1,0,192
4130,5094,PCBP2,0,197
4183,5156,PDGFRA,0,65
4185,5159,PDGFRB,0,111
4188,5162,PDHB,0,67
4227,5208,PFKFB2,0,36
4256,5245,PHB,0,356
4259,5250,SLC25A3,0,311
4292,5287,PIK3C2B,0,22
4295,5290,PIK3CA,0,82
4296,5291,PIK3CB,0,37
4298,5293,PIK3CD,0,25
4299,5294,PIK3CG,0,39
4300,5295,PIK3R1,1,307
4301,5296,PIK3R2,0,144
4305,5300,PIN1,0,309
4339,5335,PLCG1,0,279
4340,5336,PLCG2,0,126
4341,5337,PLD1,0,54
4343,5339,PLEC,0,105
4349,5347,PLK1,0,268
4362,5360,PLTP,1,29
4371,5371,PML,0,237
4424,5445,PON2,0,80
4426,5449,POU1F1,0,24
4428,5451,POU2F1,0,107
4429,5452,POU2F2,0,31
4440,5465,PPARA,1,83
4442,5468,PPARG,1,167
4443,5469,MED1,0,124
4459,5494,PPM1A,0,55
4463,5499,PPP1CA,0,356
4477,5515,PPP2CA,0,262
4480,5519,PPP2R1B,0,106
4488,5527,PPP2R5C,0,43
4491,5530,PPP3CA,0,87
4497,5536,PPP5C,0,90
4520,5562,PRKAA1,1,181
4521,5563,PRKAA2,1,171
4522,5564,PRKAB1,0,181
4523,5565,PRKAB2,0,161
4524,5566,PRKACA,0,420
4525,5567,PRKACB,0,217
4526,5568,PRKACG,0,158
4529,5571,PRKAG1,0,57
4530,5573,PRKAR1A,0,123
4531,5575,PRKAR1B,0,95
4534,5578,PRKCA,0,395
4535,5579,PRKCB,0,202
4536,5580,PRKCD,0,234
4537,5581,PRKCE,0,175
4538,5582,PRKCG,0,155
4539,5583,PRKCH,0,121
4540,5584,PRKCI,0,179
4544,5588,PRKCQ,0,138
4546,5590,PRKCZ,0,229
4547,5591,PRKDC,0,312
4550,5594,MAPK1,0,402
4551,5595,MAPK3,0,349
4552,5596,MAPK4,0,60
4553,5597,MAPK6,0,282
4554,5598,MAPK7,0,111
4555,5599,MAPK8,0,256
4556,5600,MAPK11,0,93
4557,5601,MAPK9,0,204
4558,5602,MAPK10,0,107
4559,5603,MAPK13,0,153
4560,5604,MAP2K1,0,115
4561,5605,MAP2K2,0,58
4609,5663,PSEN1,0,137
4610,5664,PSEN2,0,80
4624,5684,PSMA3,0,301
4642,5702,PSMC3,0,190
4646,5707,PSMD1,0,135
4647,5708,PSMD2,0,250
4649,5710,PSMD4,0,202
4655,5717,PSMD11,0,147
4664,5728,PTEN,1,246
4681,5747,PTK2,0,200
4694,5770,PTPN1,0,142
4695,5771,PTPN2,0,39
4704,5781,PTPN11,0,175
4705,5782,PTPN12,0,78
4710,5787,PTPRB,0,44
4711,5788,PTPRC,0,84
4715,5792,PTPRF,0,53
4718,5795,PTPRJ,0,54
4719,5796,PTPRK,0,109
4725,5802,PTPRS,0,44
4744,5829,PXN,0,151
4765,5864,RAB3A,0,45
4769,5868,RAB5A,0,122
4780,5879,RAC1,0,269
4795,5894,RAF1,0,209
4801,5901,RAN,0,253
4802,5902,RANBP1,0,48
4812,5914,RARA,0,145
4818,5921,RASA1,0,97
4822,5925,RB1,0,257
4830,5933,RBL1,0,91
4855,5966,REL,0,389
4859,5970,RELA,0,419
4867,5979,RET,0,65
4884,5997,RGS2,0,64
4918,6047,RNF4,0,78
4941,6092,ROBO2,0,29
4942,6093,ROCK1,0,64
4956,6117,RPA1,0,494
4967,6129,RPL7,0,365
4974,6137,RPL13,0,358
4999,6169,RPL38,0,239
5013,6184,RPN1,0,262
5015,6187,RPS2,0,424
5016,6188,RPS3,0,395
5017,6189,RPS3A,0,395
5022,6195,RPS6KA1,0,115
5036,6210,RPS15A,0,333
5052,6233,RPS27A,0,304
5072,6256,RXRA,0,156
5073,6257,RXRB,0,82
5074,6258,RXRG,0,36
5090,6280,S100A9,0,90
5102,6293,VPS52,0,118
5108,6300,MAPK12,0,83
5117,6310,ATXN1,0,303
5180,6386,SDCBP,0,332
5200,6414,SELENOP,1,5
5207,6421,SFPQ,0,234
5243,203068,TUBB,0,361
5247,6464,SHC1,0,277
5254,6472,SHMT2,0,455
5276,6499,SKIV2L,0,36
5286,6510,SLC1A5,0,55
5293,6517,SLC2A4,1,49
5324,55705,IPO9,0,123
5329,22938,SNW1,0,291
5363,6595,SMARCA2,0,147
5365,6597,SMARCA4,0,269
5367,6599,SMARCC1,0,203
5371,6604,SMARCD3,0,66
5372,6605,SMARCE1,0,168
5391,6624,FSCN1,0,71
5407,6642,SNX1,0,72
5408,6643,SNX2,0,83
5412,6647,SOD1,0,199
5413,6648,SOD2,1,114
5419,6654,SOS1,0,92
5420,6655,SOS2,0,39
5432,6667,SP1,0,441
5466,6711,SPTBN1,0,147
5469,6714,SRC,0,525
5476,6721,SREBF2,1,113
5477,6722,SRF,0,111
5487,6733,SRPK2,0,460
5500,6748,SSR4,0,119
5516,6767,ST13,0,66
5519,6770,STAR,0,12
5523,6774,STAT3,0,292
5525,6776,STAT5A,0,106
5526,6777,STAT5B,0,82
5543,6794,STK11,0,108
5552,6804,STX1A,0,178
5560,6817,SULT1A1,0,55
5586,6850,SYK,0,140
5609,6874,TAF4,0,69
5620,6885,MAP3K7,0,183
5641,6908,TBP,0,243
5657,6925,TCF4,0,295
5723,7013,TERF1,0,323
5729,7020,TFAP2A,0,98
5734,7025,NR2F1,0,49
5744,7037,TFRC,0,109
5772,7067,THRA,0,110
5773,7068,THRB,0,75
5791,7086,TKT,0,154
5798,7094,TLN1,0,87
5817,7113,TMPRSS2,0,60
5828,7124,TNF,1,142
5835,7132,TNFRSF1A,0,219
5844,7141,TNP1,0,10
5855,7157,TP53,0,1001
5864,7167,TPI1,0,92
5868,7171,TPM4,0,92
5880,7184,HSP90B1,0,171
5882,7186,TRAF2,0,509
5895,7205,TRIP6,0,250
5924,7249,TSC2,0,72
5926,7251,TSG101,0,215
5928,7253,TSHR,0,43
5937,7265,TTC1,0,93
5938,7266,DNAJC7,0,98
5947,7275,TUB,0,10
5952,7280,TUBB2A,0,125
5953,7283,TUBG1,0,255
5954,7284,TUFM,0,243
5965,7295,TXN,0,124
5967,7297,TYK2,0,94
5978,7311,UBA52,0,293
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
5994,7329,UBE2I,0,502
5999,7334,UBE2N,0,166
6005,7341,SUMO1,0,258
6008,7345,UCHL1,0,63
6029,7368,UGT8,0,10
6032,7372,UMPS,0,47
6042,7385,UQCRC2,0,193
6056,7402,UTRN,0,61
6061,7408,VASP,0,97
6062,7409,VAV1,0,91
6068,7415,VCP,0,610
6072,7421,VDR,0,127
6078,7428,VHL,0,466
6080,7430,EZR,0,176
6100,7454,WAS,0,102
6147,7514,XPO1,0,1256
6153,7520,XRCC5,0,233
6156,7525,YES1,0,156
6160,7529,YWHAB,0,398
6162,7531,YWHAE,0,426
6163,7532,YWHAG,0,542
6164,7533,YWHAH,0,343
6165,7534,YWHAZ,0,662
6166,7535,ZAP70,0,71
6180,6720,SREBF1,1,72
6275,23132,RAD54L2,0,44
6337,7812,CSDE1,0,54
6341,7818,DAP3,0,140
6359,7846,TUBA1A,0,399
6367,7857,SCG2,0,10
6378,7874,USP7,0,313
6380,7879,RAB7A,0,182
6425,7957,EPM2A,0,23
6440,7984,ARHGEF5,0,34
6455,8013,NR4A3,1,5
6465,8031,NCOA4,0,31
6554,8192,CLPP,0,18
6560,8202,NCOA3,0,134
6561,8204,NRIP1,0,69
6586,8243,SMC1A,0,148
6604,6840,SVIL,0,134
6619,8295,TRRAP,0,125
6622,8301,PICALM,0,100
6655,8339,HIST1H2BG,0,244
6659,8343,HIST1H2BF,0,27
6660,8344,HIST1H2BE,0,100
6662,8346,HIST1H2BI,0,31
6663,8347,HIST1H2BC,0,38
6666,8350,HIST1H3A,0,309
6705,8404,SPARCL1,0,8
6709,8408,ULK1,0,47
6712,8412,BCAR3,0,74
6720,8431,NR0B2,0,65
6728,8440,NCK2,0,184
6737,8450,CUL4B,0,382
6740,8453,CUL2,0,507
6755,8471,IRS4,0,107
6779,8503,PIK3R3,0,137
6783,6879,TAF7,0,65
6792,8517,IKBKG,0,465
6828,8554,PIAS1,0,191
6861,8601,RGS20,0,71
6867,8607,RUVBL1,0,279
6904,8648,NCOA1,0,122
6906,8650,NUMB,0,58
6907,8651,SOCS1,0,76
6915,8660,IRS2,0,61
6977,8726,EED,0,483
6980,8729,GBF1,0,42
6986,8737,RIPK1,0,100
7010,8767,RIPK2,0,92
7045,8805,TRIM24,0,82
7077,8841,HDAC3,0,238
7084,8850,KAT2B,0,206
7087,8853,ASAP2,0,33
7109,8878,SQSTM1,0,246
7119,8890,EIF2B4,0,66
7209,9021,SOCS3,0,79
7229,9047,SH2D2A,0,39
7231,9049,AIP,0,46
7243,9063,PIAS2,0,204
7249,9070,ASH2L,0,96
7273,9099,USP2,0,169
7274,9100,USP10,0,53
7275,9101,USP8,0,82
7298,9126,SMC3,0,144
7303,9131,AIFM1,0,92
7317,9146,HGS,0,355
7379,9218,VAPA,0,224
7418,9265,CYTH3,0,17
7419,9266,CYTH2,0,39
7430,9282,MED14,0,90
7444,9306,SOCS6,0,46
7461,9325,TRIP4,0,53
7480,9349,RPL23,0,396
7482,9351,SLC9A3R2,0,67
7491,9361,LONP1,0,51
7496,9368,SLC9A3R1,0,110
7498,9370,ADIPOQ,1,24
7526,9402,GRAP2,0,64
7551,9439,MED23,0,177
7626,9524,TECR,0,61
7662,9564,BCAR1,0,96
7684,9590,AKAP12,0,38
7698,9611,NCOR1,0,179
7699,9612,NCOR2,0,136
7726,9641,IKBKE,0,392
7769,9688,NUP93,0,121
7812,9733,SART3,0,241
7821,9743,ARHGAP32,0,50
7836,9759,HDAC4,0,203
7858,9782,MATR3,0,313
7860,9784,SNX17,0,33
7917,9846,GAB2,0,57
7926,9857,CEP350,0,63
7931,9862,MED24,0,87
7937,9869,SETDB1,0,161
8019,9961,MVP,0,90
8025,9968,MED12,0,94
8028,9971,NR1H4,0,30
8053,10000,AKT3,0,76
8054,10001,MED6,0,63
8058,10006,ABI1,0,117
8064,10013,HDAC6,0,259
8065,10014,HDAC5,0,370
8081,10036,CHAF1A,0,120
8084,10040,TOM1L1,0,61
8089,10048,RANBP9,0,141
8103,10062,NR1H3,0,43
8112,10075,HUWE1,0,461
8160,10128,LRPPRC,0,203
8162,10130,PDIA6,0,96
8164,10133,OPTN,0,99
8176,10146,G3BP1,0,133
8182,10152,ABI2,0,184
8185,10155,TRIM28,0,256
8195,10165,SLC25A13,0,96
8211,10188,TNK2,0,94
8214,10193,RNF41,0,64
8218,10197,PSME3,0,195
8239,10218,ANGPTL7,0,5
8287,10273,STUB1,0,258
8306,10294,DNAJA2,0,114
8323,10314,LANCL1,0,20
8327,10318,TNIP1,0,124
8372,10376,TUBA1B,0,125
8375,10381,TUBB3,0,121
8376,10382,TUBB4A,0,103
8377,10383,TUBB4B,0,154
8390,10398,MYL9,0,30
8391,10399,RACK1,0,286
8393,10401,PIAS3,0,69
8403,10413,YAP1,0,137
8409,10419,PRMT5,0,360
8437,10451,VAV3,0,24
8440,10454,TAB1,0,172
8448,10462,CLEC10A,0,25
8459,10474,TADA3,0,80
8465,10480,EIF3M,0,106
8477,10492,SYNCRIP,0,459
8484,10499,NCOA2,0,103
8492,10513,APPBP2,0,156
8493,10514,MYBBP1A,0,253
8503,10524,KAT5,0,265
8531,10558,SPTLC1,0,32
8579,10607,TBL3,0,63
8581,10609,P3H4,0,17
8614,10645,CAMKK2,0,32
8623,10657,KHDRBS1,0,191
8674,10728,PTGES3,0,110
8704,10765,KDM5B,0,62
8740,10810,WASF3,0,16
8742,10813,UTP14A,0,106
8747,10818,FRS2,0,34
8768,10856,RUVBL2,0,367
8780,10870,HCST,0,10
8797,10891,PPARGC1A,0,75
8816,10912,GADD45G,0,67
8854,10956,OS9,0,70
8860,10963,STIP1,0,162
8867,10971,YWHAQ,0,464
8875,10980,COPS6,0,321
8879,10985,GCN1,0,234
8881,10987,COPS5,0,828
8882,10988,METAP2,0,34
8883,10989,IMMT,0,271
8888,10994,ILVBL,0,42
8918,11030,RBPMS,0,240
8932,11047,ADRM1,0,88
8940,11059,WWP1,0,95
8941,11060,WWP2,0,124
8958,11077,HSF2BP,0,279
8977,11100,HNRNPUL1,0,171
9009,11140,CDC37,0,311
9027,11160,ERLIN2,0,99
9038,11171,STRAP,0,103
9049,11184,MAP4K1,0,38
9053,11188,NISCH,0,10
9064,11200,CHEK2,0,113
9117,11269,DDX19B,0,172
9145,11315,PARK7,0,81
9154,11326,VSIG4,0,62
9158,11331,PHB2,0,325
9177,7353,UFD1,0,86
9846,90993,CREB3L1,0,156
10134,84174,SLA2,0,10
10152,79084,WDR77,0,237
10184,79139,DERL1,0,83
10332,56926,NCLN,0,26
10445,79618,HMBOX1,0,101
10537,79720,VPS37B,0,44
10693,79902,NUP85,0,58
11020,51621,KLF13,0,14
11197,80724,ACAD10,0,44
11223,80762,NDFIP1,0,26
11283,80854,SETD7,0,60
11294,375791,CYSRT1,0,568
11314,89944,GLB1L2,0,13
11315,1603,DAD1,0,24
11390,15507,,0,4
11673,81628,TSC22D4,0,88
11676,81631,MAP1LC3B,0,127
11787,81850,KRTAP1-3,0,190
11793,81858,SHARPIN,0,31
11933,7097,TLR2,0,28
12017,6011,GRK1,0,17
12067,147872,CCDC155,0,108
12266,17187,,0,54
12542,2963,GTF2F2,0,92
12591,17873,,0,7
12793,116449,CLNK,0,28
12803,55161,TMEM33,0,81
12838,83737,ITCH,0,162
12865,51003,MED31,0,101
12990,51141,INSIG2,0,41
12992,51143,DYNC1LI1,0,47
12993,51144,HSD17B12,0,43
13061,83987,CCDC8,0,547
13185,84129,ACAD11,0,53
13238,84188,FAR1,0,13
13240,51422,PRKAG2,0,19
13284,51474,LIMA1,0,202
13372,51564,HDAC7,0,89
13388,51586,MED15,0,79
13471,84456,L3MBTL3,0,68
13500,51726,DNAJB11,0,86
13513,51742,ARID4B,0,52
13550,150094,SIK1,0,17
13683,79661,NEIL1,1,5
13836,84951,TNS4,0,19
13920,8723,SNX4,0,26
13995,3290,HSD11B1,1,16
14072,3313,HSPA9,0,264
14086,85441,HELZ2,0,7
14346,151568,,0,4
14546,3481,IGF2,0,23
14675,53918,PELO,0,40
14737,54059,YBEY,0,12
14869,54331,GNG2,0,51
14905,54414,SIAE,0,50
15001,54536,EXOC6,0,30
15016,54552,GNL3L,0,41
15045,54602,NDFIP2,0,20
15371,55023,PHIP,0,32
15413,55072,RNF31,0,62
15591,55269,PSPC1,0,53
15612,55294,FBXW7,0,182
15785,22806,IKZF3,0,163
15803,22826,DNAJC8,0,178
15903,55697,VAC14,0,123
15911,22937,SCAP,0,20
15919,55715,DOK4,0,43
15945,22976,PAXIP1,0,266
15952,22983,MAST1,0,41
15991,55791,LRIF1,0,161
15999,23031,MAST3,0,45
16016,55816,DOK5,0,24
16022,23054,NCOA6,0,102
16079,23118,TAB2,0,134
16125,23164,MPRIP,0,74
16192,23235,SIK2,0,34
16233,23281,MTUS2,0,361
16321,23376,UFL1,0,26
16335,23390,ZDHHC17,0,237
16337,23392,ECPAS,0,137
16354,23411,SIRT1,1,261
16367,23426,GRIP1,0,61
16410,23476,BRD4,0,76
16444,23512,SUZ12,0,338
16473,23542,MAPK8IP2,0,94
16530,23607,CD2AP,0,118
16567,23649,POLA2,0,68
16568,23650,TRIM29,0,105
16616,154796,AMOT,0,133
16633,23753,SDF2L1,0,27
16647,23770,FKBP8,0,104
16659,23786,BCL2L13,0,72
16763,56729,RETN,1,6
16846,56889,TM9SF3,0,7
17107,221037,JMJD1C,0,17
17154,122809,SOCS4,0,22
17179,57326,PBXIP1,0,41
17209,253980,KCTD13,0,31
17324,57521,RPTOR,0,88
17357,57561,ARRDC3,0,41
17388,57594,HOMEZ,0,108
17460,57680,CHD8,0,51
17486,90480,GADD45GIP1,0,93
17519,57761,TRIB3,1,58
17589,9647,PPM1F,0,20
17896,58477,SRPRB,0,148
17943,58533,SNX6,0,62
17945,91304,TMEM259,0,13
18098,25959,KANK2,0,190
18105,25970,SH2B1,0,24
18181,26060,APPL1,0,75
18191,26073,POLDIP2,0,30
18323,26260,FBXO25,0,193
18332,26270,FBXO6,0,622
18354,386677,KRTAP10-1,0,116
18364,222546,RFX6,0,42
18510,59345,GNB4,0,60
18732,26993,AKAP8L,0,99
18759,27034,ACAD8,0,65
18764,27040,LAT,0,58
18767,27043,PELP1,0,178
18784,92609,TIMM50,0,89
18852,27161,AGO2,0,140
19005,100526836,BLOC1S5-TXNDC5,0,67
19367,93624,TADA2B,0,22
