Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
843,999,CDH1,0,135,
4947,6098,ROS1,0,9,
2901,3572,IL6ST,0,45,
861,1017,CDK2,0,892,
863,1019,CDK4,0,203,
864,1020,CDK5,1,163,253.0
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
871,1027,CDKN1B,0,106,
13174,51343,FZR1,0,135,
19321,4668,NAGA,1,5,2559.0
21378,65125,WNK1,0,217,
5004,6175,RPLP0,0,344,
2961,3635,INPP5D,0,79,
2962,3636,INPPL1,1,122,529.0
2967,3643,INSR,0,128,
7064,8826,IQGAP1,0,284,
5017,6189,RPS3A,0,395,
5021,6194,RPS6,0,353,
2976,3654,IRAK1,0,155,
7073,8837,CFLAR,0,65,
5026,6199,RPS6KB2,0,207,
7077,8841,HDAC3,0,238,
7079,8844,KSR1,0,22,
5033,6207,RPS13,0,350,
7084,8850,KAT2B,0,206,
2989,3667,IRS1,0,122,
5045,6224,RPS20,0,259,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
21322,65018,PINK1,0,64,
3008,3688,ITGB1,0,150,
5060,6241,RRM2,0,57,
972,1147,CHUK,0,219,
7117,8887,TAX1BP1,0,102,
3036,3717,JAK2,0,136,
3043,3725,JUN,0,408,
13284,51474,LIMA1,0,202,
7141,8915,BCL10,0,70,
3046,3728,JUP,0,147,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
3101,3791,KDR,0,66,
7208,9020,MAP3K14,0,154,
4959,6120,RPE,0,54,
3137,3832,KIF11,1,133,9988.0
5202,6416,MAP2K4,0,60,
1107,1326,MAP3K8,0,74,
5204,6418,SET,0,167,
3158,3856,KRT8,0,96,
3160,3858,KRT10,0,68,
3163,3861,KRT14,0,75,
3172,3872,KRT17,0,38,
7274,9100,USP10,0,53,
7275,9101,USP8,0,82,
5230,6446,SGK1,0,114,
17519,57761,TRIB3,0,58,
5016,6188,RPS3,0,395,
5237,6453,ITSN1,0,138,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
1158,1385,CREB1,0,198,
1160,1387,CREBBP,0,400,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
3223,3930,LBR,1,48,1920.0
3225,3932,LCK,0,256,
5277,6500,SKP1,0,251,
3232,3939,LDHA,0,167,
1197,1432,MAPK14,0,329,
3248,3958,LGALS3,0,189,
1210,1445,CSK,0,87,
1217,1453,CSNK1D,0,88,
1221,1457,CSNK2A1,0,615,
5318,55704,CCDC88A,0,69,
1223,1459,CSNK2A2,0,341,
13512,51741,WWOX,0,327,
9417,51135,IRAK4,0,31,
3283,4000,LMNA,0,258,
3284,4001,LMNB1,0,121,
1259,1499,CTNNB1,0,395,
5367,6599,SMARCC1,0,203,
15612,55294,FBXW7,0,182,
1292,1540,CYLD,0,56,
3355,4089,SMAD4,0,302,
1334,1600,DAB1,0,81,
7480,9349,RPL23,0,396,
3397,4137,MAPT,0,135,
1359,1627,DBN1,0,234,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
5469,6714,SRC,0,525,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
17770,25489,,0,77,
1388,1660,DHX9,0,529,
5010,6181,RPLP2,0,193,
5487,6733,SRPK2,0,460,
16616,154796,AMOT,0,133,
6035,7375,USP4,0,88,
3453,4204,MECP2,0,66,
3461,4214,MAP3K1,0,242,
3463,4216,MAP3K4,0,59,
3464,4217,MAP3K5,0,103,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5537,6788,STK3,0,90,
19879,4869,NPM1,0,746,
389,472,ATM,0,218,
5552,6804,STX1A,0,178,
3521,4296,MAP3K11,0,44,
3564,4351,MPI,1,26,13488.0
7662,9564,BCAR1,0,96,
5620,6885,MAP3K7,0,183,
5621,6886,TAL1,0,61,
19029,27429,HTRA2,0,68,
5634,6901,TAZ,0,92,
3592,6196,RPS6KA2,0,48,
17324,57521,RPTOR,0,88,
11793,81858,SHARPIN,0,31,
7705,9618,TRAF4,0,152,
7726,9641,IKBKE,0,392,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
1604,1937,EEF1G,0,173,
15952,22983,MAST1,0,41,
6755,8471,IRS4,0,107,
1620,1956,EGFR,0,926,
5720,7010,TEK,0,30,
5723,7013,TERF1,0,323,
5725,7015,TERT,0,88,
1632,1969,EPHA2,0,70,
1653,1994,ELAVL1,0,1866,
3729,4609,MYC,0,583,
1687,2033,EP300,0,547,
3746,4628,MYH10,0,99,
5798,7094,TLN1,0,87,
3757,4641,MYO1C,0,196,
3758,4642,MYO1D,0,32,
1711,2057,EPOR,0,50,
1719,2065,ERBB3,0,87,
5828,7124,TNF,0,142,
5832,7128,TNFAIP3,0,88,
5835,7132,TNFRSF1A,0,219,
1741,2099,ESR1,0,789,
7888,9815,GIT2,0,57,
5855,7157,TP53,0,1001,
20204,29948,OSGIN1,0,47,
7917,9846,GAB2,0,57,
14072,3313,HSPA9,0,264,
5883,7187,TRAF3,0,140,
5885,7189,TRAF6,0,552,
3844,4734,NEDD4,0,317,
5893,7203,CCT3,0,241,
301,367,AR,0,301,
1816,2185,PTK2B,0,92,
1824,2194,FASN,0,115,
3878,4780,NFE2L2,0,82,
1840,2212,FCGR2A,0,36,
6792,8517,IKBKG,1,465,149.0
5950,7278,TUBA3C,0,76,
8019,9961,MVP,0,90,
3930,4846,NOS3,0,79,
5981,7316,UBC,0,1647,
5994,7329,UBE2I,0,502,
1902,2289,FKBP5,0,103,
16241,23291,FBXW11,0,403,
8053,10000,AKT3,0,76,
6008,7345,UCHL1,0,63,
1914,2303,FOXC2,1,39,1326.0
18303,157310,PEBP4,0,3,
1929,2318,FLNC,0,100,
3978,4904,YBX1,0,412,
1934,2324,FLT4,1,27,450.0
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
18332,26270,FBXO6,0,622,
8101,10060,ABCC9,1,6,10412.0
6065,7412,VCAM1,0,446,
6068,7415,VCP,0,610,
6075,7424,VEGFC,1,7,6005.0
6081,7431,VIM,0,391,
18377,26353,HSPB8,0,45,
6111,7468,NSD2,0,54,
2019,2475,MTOR,0,162,
10222,79187,FSD1,0,45,
4083,5036,PA2G4,0,123,
4084,5037,PEBP1,0,67,
