Node ID,Protein ID,Protein Name,Disease Node,Degree
8758,10844,,0,86
8768,10856,,0,367
8856,10959,,0,42
8865,10969,,0,249
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8883,10989,,0,271
8886,10992,,0,370
8980,11103,,0,139
9007,11137,,0,135
9055,11190,,0,242
9077,11218,,0,150
9081,11224,,0,277
9117,11269,,0,172
9158,11331,,0,325
9165,11338,,0,368
9626,12412,,0,150
10152,79084,,0,237
10233,13669,,0,120
10733,79959,,0,204
10935,80232,,0,57
11236,57154,,0,390
11343,3783746,,0,153
11379,81027,,0,185
11808,16341,,0,109
11812,81887,,0,133
11821,81910,,0,218
12019,114990,,0,78
12028,16709,,0,73
12584,50628,,0,273
12715,50809,,0,71
12857,83759,,0,64
12866,116540,,0,145
12882,51021,,0,174
12919,51065,,0,135
12943,83858,,0,141
12944,214931,,0,18
12954,23524,,0,330
12968,51116,,0,178
12973,51121,,0,92
13019,83939,,0,111
13037,51191,,0,101
13046,51202,,0,151
13055,51213,,0,101
13061,83987,,0,547
13345,84305,,0,72
13355,51547,,0,666
13359,84319,,0,82
13396,84365,,0,147
13400,51602,,0,189
13424,51631,,0,268
13429,51639,,0,267
13437,51649,,0,183
13747,84844,,0,132
14789,101929876,,0,66
14790,54165,,0,243
14941,54464,,0,113
14983,54512,,0,95
15047,54606,,0,95
15241,54881,,0,129
15335,54984,,0,121
15354,55003,,0,119
15384,55037,,0,164
15463,55131,,0,138
15551,55226,,0,156
15616,55299,,0,167
15629,284695,,0,188
15677,55379,,0,149
15853,55646,,0,232
15871,55664,,0,27
15882,22907,,0,229
15924,55720,,0,118
15988,23020,,0,377
16031,55832,,0,700
16070,23107,,0,222
16172,23212,,0,76
16217,23263,,0,114
16241,23291,,0,403
16292,23345,,0,176
16308,23363,,0,619
16312,23367,,0,91
16349,23405,,0,223
16374,23435,,0,319
16388,23450,,0,489
16389,23451,,0,446
16404,23468,,0,198
16453,23521,,0,273
16490,23560,,0,186
16568,23650,,0,105
16739,286075,,0,61
16837,220717,,0,100
16859,56902,,0,62
16896,56945,,0,211
16988,57062,,0,132
17198,90121,,1,19
17241,57418,,0,144
17396,155908,,0,222
17564,57835,,0,61
17848,222235,,0,79
18029,25873,,0,187
18040,25885,,0,192
18060,25913,,0,215
18146,26019,,0,103
18234,26135,,0,104
18252,26156,,0,227
18299,386682,,0,478
18332,26270,,0,622
18346,386675,,0,292
18378,26354,,0,250
18530,26608,,0,136
18728,26986,,0,504
18767,27043,,0,178
18945,27292,,0,145
18979,27335,,0,115
18982,27339,,0,274
18984,27341,,0,44
18997,91942,,0,10
19111,93144,,0,27
19135,93185,,0,189
19438,388697,,0,87
19439,388698,,0,117
19536,10202,,0,90
19690,192670,,0,82
19743,28957,,0,111
19879,4869,,0,746
20592,30968,,0,122
21283,64960,,0,168
21290,64969,,0,178
21378,65125,,0,217
