Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
6489,8074,FGF23,0,4,
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
12005,55111,PLEKHJ1,0,12,
356,65970,,0,129,
12646,83481,EPPK1,0,62,
1425,1723,DHODH,1,12,77.0
2408,2959,GTF2B,0,148,
2409,2960,GTF2E1,0,82,
2410,2961,GTF2E2,0,63,
2411,2962,GTF2F1,0,122,
4460,5495,PPM1B,0,61,
2414,2965,GTF2H1,0,93,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
403,488,ATP2A2,0,84,
2422,2975,GTF3C1,0,189,
14716,2254,FGF9,0,6,
4477,5515,PPP2CA,0,262,
6526,8139,GAN,0,197,
6531,8148,TAF15,0,99,
388,471,ATIC,0,75,
389,472,ATM,0,218,
390,473,RERE,1,37,3841.0
393,476,ATP1A1,0,160,
8588,10616,RBCK1,0,93,
12685,83540,NUF2,0,46,
4498,5537,PPP6C,0,61,
8259,10241,CALCOCO2,0,202,
18047,25896,INTS7,0,53,
6559,8200,GDF5,1,9,1087.0
4513,5553,PRG2,0,63,
418,506,ATP5F1B,0,158,
10663,79869,CPSF7,0,100,
6570,8216,LZTR1,0,58,
4524,5566,PRKACA,0,420,
8623,10657,KHDRBS1,0,191,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
2490,3050,HBZ,0,32,
4540,5584,PRKCI,0,179,
4544,5588,PRKCQ,0,138,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
6604,6840,SVIL,0,134,
12749,50855,PARD6A,0,72,
4559,5603,MAPK13,0,153,
16850,56893,UBQLN4,0,193,
8664,10716,TBR1,1,4,14536.0
5541,6792,CDKL5,1,21,2328.0
6630,8312,AXIN1,0,85,
19879,4869,NPM1,0,746,
82,103,ADAR,0,75,
2542,3113,HLA-DPA1,0,87,
16125,23164,MPRIP,0,74,
2544,3117,HLA-DQA1,0,32,
503,604,BCL6,0,158,
6651,8335,HIST1H2AB,0,108,
6654,8338,HIST2H2AC,0,103,
6655,8339,HIST1H2BG,0,244,
4609,5663,PSEN1,0,137,
2567,3146,HMGB1,0,114,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
4624,5684,PSMA3,0,301,
6677,8361,HIST1H4F,0,104,
4633,5693,PSMB5,0,117,
4634,5694,PSMB6,0,93,
4635,5695,PSMB7,0,97,
4636,5696,PSMB8,1,74,2852.0
546,657,BMPR1A,0,49,
547,658,BMPR1B,0,122,
548,659,BMPR2,0,79,
12838,83737,ITCH,0,162,
4647,5708,PSMD2,0,250,
4649,5710,PSMD4,0,202,
4650,5711,PSMD5,0,94,
10795,80028,FBXL18,0,44,
556,667,DST,0,82,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
4658,5720,PSME1,0,91,
4659,5721,PSME2,0,65,
4664,5728,PTEN,0,246,
8761,10847,SRCAP,1,73,2032.0
16955,57019,CIAPIN1,0,49,
4874,5987,TRIM27,0,464,
8768,10856,RUVBL2,0,367,
579,695,BTK,0,123,
6582,8237,USP11,0,135,
4681,5747,PTK2,0,200,
6583,8239,USP9X,0,139,
14925,54443,ANLN,0,142,
16975,155348,,0,124,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
12887,51026,GOLT1B,0,179,
2649,3239,HOXD13,1,43,9.0
8794,338567,KCNK18,0,2,
6748,8463,TEAD2,0,83,
4538,5582,PRKCG,0,155,
8798,10892,MALT1,0,43,
5885,7189,TRAF6,0,552,
16997,548596,CKMT1A,0,29,
4719,5796,PTPRK,0,109,
8816,10912,GADD45G,0,67,
17009,57088,PLSCR4,0,102,
8821,10919,EHMT2,0,160,
12922,51068,NMD3,0,58,
16388,23450,SF3B3,0,489,
6783,6879,TAF7,0,65,
448,539,ATP5PO,0,106,
14978,54507,ADAMTSL4,0,258,
6789,8514,KCNAB2,1,40,11981.0
6792,8517,IKBKG,1,465,15889.0
6793,8518,ELP1,0,74,
10894,80179,MYO19,0,178,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
8849,10951,CBX1,0,86,
10898,80184,CEP290,0,109,
659,790,CAD,0,131,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
6807,8533,COPS3,0,97,
2712,3312,HSPA8,0,600,
6596,8260,NAA10,1,72,149.0
2714,3315,HSPB1,0,435,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
16837,220717,RPLP0P6,0,100,
672,805,CALM2,0,174,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
12963,83878,USHBP1,0,232,
2724,3329,HSPD1,0,379,
681,817,CAMK2D,0,86,
18299,386682,KRTAP10-3,0,478,
4780,5879,RAC1,0,269,
685,821,CANX,0,208,
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
4788,5887,RAD23B,0,125,
693,829,CAPZA1,0,122,
8886,10992,SF3B2,0,370,
696,832,CAPZB,0,128,
4794,5893,RAD52,0,58,
4795,5894,RAF1,0,209,
17086,57175,CORO1B,0,79,
19135,93185,IGSF8,0,189,
12992,51143,DYNC1LI1,0,47,
2755,3376,IARS,0,109,
2762,3383,ICAM1,0,159,
4811,5913,RAPSN,1,9,2525.0
4812,5914,RARA,0,145,
719,857,CAV1,0,220,
6867,8607,RUVBL1,0,279,
2772,3397,ID1,0,51,
4822,5925,RB1,0,257,
729,867,CBL,0,276,
13019,83939,EIF2A,0,111,
4831,5934,RBL2,0,79,
5926,7251,TSG101,0,215,
2790,3425,IDUA,1,6,2182.0
2855,3508,IGHMBP2,1,7,12238.0
8940,11059,WWP1,0,95,
756,902,CCNH,0,69,
4855,5966,REL,0,389,
8954,11073,TOPBP1,0,64,
4859,5970,RELA,0,419,
4860,5971,RELB,0,109,
13061,83987,CCDC8,0,547,
8968,11091,WDR5,0,226,
11018,80349,WDR61,0,57,
7982,9919,SEC16A,0,157,
11038,1408,CRY2,0,182,
5253,399687,MYO18A,0,183,
800,66489,,0,248,
21284,130497,OSR1,0,4,
807,960,CD44,0,100,
17192,221184,CPNE2,0,46,
2861,3516,RBPJ,0,149,
15150,22003,,0,97,
9009,11140,CDC37,0,311,
9012,11143,KAT7,0,75,
4918,6047,RNF4,0,78,
827,983,CDK1,0,415,
6506,8099,CDK2AP1,0,65,
6977,8726,EED,0,483,
841,997,CDC34,0,73,
842,998,CDC42,0,305,
9038,11171,STRAP,0,103,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
2911,116870,,0,37,
9056,338872,C1QTNF9,0,15,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
4963,6124,RPL4,0,326,
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
4969,6132,RPL8,0,348,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4925,6059,ABCE1,0,243,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
4988,6156,RPL30,0,238,
19329,257397,TAB3,0,33,
21378,65125,WNK1,0,217,
2881,3551,IKBKB,0,224,
15240,54880,BCOR,1,60,20688.0
5004,6175,RPLP0,0,344,
7055,8817,FGF18,0,5,
7060,8822,FGF17,0,5,
1177,1407,CRY1,0,147,
5016,6188,RPS3,0,395,
5018,6191,RPS4X,0,360,
17308,155807,,0,97,
9117,11269,DDX19B,0,172,
5022,6195,RPS6KA1,0,115,
17311,57506,MAVS,0,73,
2976,3654,IRAK1,0,155,
2977,3655,ITGA6,0,45,
5026,6199,RPS6KB2,0,207,
7077,8841,HDAC3,0,238,
15270,22144,,0,68,
5031,6205,RPS11,0,255,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
17323,57520,HECW2,0,291,
15276,54919,DNAAF5,0,56,
5039,6217,RPS16,0,268,
5045,6224,RPS20,0,259,
5047,6228,RPS23,0,259,
5052,6233,RPS27A,0,304,
6986,8737,RIPK1,0,100,
3008,3688,ITGB1,0,150,
3010,3690,ITGB3,0,70,
3011,3691,ITGB4,1,83,248.0
9156,11329,STK38,0,55,
7109,8878,SQSTM1,0,246,
9158,11331,PHB2,0,325,
971,1146,CHRNG,1,17,5850.0
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
3022,3702,ITK,0,46,
17363,155871,,0,312,
9173,11346,SYNPO,0,171,
11223,80762,NDFIP1,0,26,
15321,54968,TMEM70,1,6,1140.0
3036,3717,JAK2,0,136,
7134,8907,AP1M1,0,111,
8699,10758,TRAF3IP2,0,42,
13284,51474,LIMA1,0,202,
7141,8915,BCL10,0,70,
3046,3728,JUP,0,147,
1873,2251,FGF6,0,4,
3050,3735,KARS,0,149,
7147,8924,HERC2,0,224,
1004,1191,CLU,0,123,
1875,2253,FGF8,0,4,
17396,155908,,0,222,
5117,6310,ATXN1,0,303,
1022,1213,CLTC,0,355,
9221,404672,GTF2H5,0,17,
9222,11461,,0,181,
5633,6900,CNTN2,0,18,
13484,51701,NLK,0,62,
5132,22900,CARD8,0,47,
13328,51520,LARS,0,74,
15377,55030,FBXO34,0,12,
11294,375791,CYSRT1,0,568,
1058,1271,CNTFR,0,16,
1883,2261,FGFR3,1,58,448.0
3108,3799,KIF5B,0,130,
7208,9020,MAP3K14,0,154,
7209,9021,SOCS3,0,79,
4957,6118,RPA2,0,471,
1076,1291,COL6A1,1,17,476.0
1077,1292,COL6A2,1,15,5585.0
1078,1293,COL6A3,1,9,112.0
1079,1294,COL7A1,0,27,
13368,51560,RAB6B,0,29,
7225,9043,SPAG9,0,47,
1082,1297,COL9A1,0,9,
7227,9045,RPL14,0,370,
5180,6386,SDCBP,0,332,
9281,142678,MIB2,0,18,
1093,1308,COL17A1,1,21,381.0
3143,3839,KPNA3,0,122,
5192,6400,SEL1L,0,43,
1099,1315,COPB1,0,107,
7010,8767,RIPK2,0,92,
5202,6416,MAP2K4,0,60,
3158,3856,KRT8,0,96,
15459,55127,HEATR1,0,57,
3174,3875,KRT18,0,143,
13415,51619,UBE2D4,0,106,
7273,9099,USP2,0,169,
3178,3881,KRT31,0,375,
13424,51631,LUC7L2,0,268,
13431,117178,SSX2IP,0,248,
3193,3897,L1CAM,1,35,1132.0
5243,203068,TUBB,0,361,
1216,1452,CSNK1A1,0,141,
7298,9126,SMC3,0,144,
5251,6469,SHH,1,11,4916.0
7300,9128,PRPF4,0,227,
3205,3909,LAMA3,1,23,209.0
1158,1385,CREB1,0,198,
3208,3912,LAMB1,0,39,
7305,9133,CCNB2,0,34,
3210,3914,LAMB3,1,28,7190.0
13451,84433,CARD11,0,30,
3214,3918,LAMC2,1,10,18278.0
7317,9146,HGS,0,355,
5657,6925,TCF4,0,295,
5272,6495,SIX1,0,24,
7321,9150,CTDP1,1,68,12842.0
5274,6497,SKI,1,123,607.0
5275,6498,SKIL,0,116,
5276,6499,SKIV2L,0,36,
5277,6500,SKP1,0,251,
13479,84464,SLX4,0,172,
19628,126961,HIST2H3C,0,117,
1197,1432,MAPK14,0,329,
3249,3959,LGALS3BP,0,148,
7064,8826,IQGAP1,0,284,
13500,51726,DNAJB11,0,86,
3264,3977,LIFR,1,28,8091.0
3745,4627,MYH9,0,343,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
4642,5702,PSMC3,0,190,
5329,22938,SNW1,0,291,
1249,1487,CTBP1,0,171,
13539,51776,MAP3K20,0,52,
7397,9241,NOG,1,6,16042.0
5350,72117,,0,31,
7399,9244,CRLF1,1,6,63.0
2599,3184,HNRNPD,0,342,
7406,9252,RPS6KA5,0,94,
1263,1503,CTPS1,0,75,
5365,6597,SMARCA4,0,269,
7414,9260,PDLIM7,0,137,
15612,55294,FBXW7,0,182,
3325,4055,LTBR,0,77,
9477,77579,,0,141,
7430,9282,MED14,0,90,
3336,4067,LYN,0,269,
1292,1540,CYLD,0,56,
5392,6625,SNRNP70,0,244,
3345,6141,RPL18,0,335,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3356,4090,SMAD5,0,72,
3357,4091,SMAD6,0,51,
3358,4092,SMAD7,0,96,
7456,9319,TRIP13,0,166,
17699,116844,LRG1,0,5,
10988,80314,EPC1,0,43,
4657,5719,PSMD13,0,106,
13634,84678,KDM2B,0,23,
5422,6657,SOX2,0,351,
17712,113457,TUBA3D,0,50,
3382,200728,TMEM17,0,401,
1335,1601,DAB2,0,106,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
13631,84675,TRIM55,0,92,
13632,84676,TRIM63,0,95,
19777,28996,HIPK2,0,79,
863,1019,CDK4,0,203,
5445,6688,SPI1,0,59,
1350,1616,DAXX,0,218,
7500,9372,ZFYVE9,0,52,
1359,1627,DBN1,0,234,
1365,1634,DCN,0,37,
5466,6711,SPTBN1,0,147,
1371,1642,DDB1,0,382,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
5476,6721,SREBF2,0,113,
3429,4174,MCM5,0,302,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
7535,9413,FAM189A2,0,74,
3441,4188,MDFI,0,439,
16275,23327,NEDD4L,0,192,
5495,6742,SSBP1,0,103,
3453,4204,MECP2,1,66,15846.0
1259,1499,CTNNB1,0,395,
3462,4215,MAP3K3,0,231,
3991,4920,ROR2,0,42,
19852,29128,UHRF1,0,64,
11661,81608,FIP1L1,0,62,
5521,6772,STAT1,0,225,
7571,9459,ARHGEF6,0,47,
7573,9463,PICK1,0,404,
7579,9469,CHST3,1,10,16193.0
7066,8829,NRP1,0,41,
5539,6790,AURKA,0,297,
3493,4255,MGMT,0,75,
5981,7316,UBC,0,1647,
11687,2719,GPC3,1,10,123.0
7592,7042,TGFB2,0,26,
18332,26270,FBXO6,0,622,
5553,6809,STX3,0,79,
11701,16150,,0,3,
5559,55749,CCAR1,0,62,
1472,1778,DYNC1H1,0,194,
5366,6598,SMARCB1,0,173,
7005,8761,PABPC4,0,142,
1479,1786,DNMT1,0,109,
5578,6839,SUV39H1,0,190,
15819,55612,FERMT1,1,8,12131.0
3459,4211,MEIS1,0,43,
7074,8838,WISP3,1,5,680.0
3535,4313,MMP2,0,42,
7633,9531,BAG3,0,493,
15837,55630,SLC39A4,0,95,
7654,9555,H2AFY,0,73,
3561,4343,MOV10,0,1178,
5610,399823,FOXI2,0,51,
935,1108,CHD4,0,153,
5616,6881,TAF10,0,86,
3569,4356,MPP3,0,51,
5620,6885,MAP3K7,1,183,1310.0
1527,1836,SLC26A2,1,8,521.0
5625,6891,TAP2,0,30,
7678,9584,RBM39,0,259,
15873,55666,NPLOC4,0,94,
5634,6901,TAZ,0,92,
7083,8848,TSC22D1,0,171,
3592,6196,RPS6KA2,0,48,
5641,6908,TBP,0,243,
3594,6197,RPS6KA3,0,89,
11787,81850,KRTAP1-3,0,190,
11788,81851,KRTAP1-1,0,201,
3601,4436,MSH2,0,132,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
15893,22919,MAPRE1,0,177,
17943,58533,SNX6,0,62,
7705,9618,TRAF4,0,152,
1563,1880,GPR183,0,34,
5661,6929,TCF3,0,208,
1574,1893,ECM1,0,38,
7721,9636,ISG15,0,194,
3628,4478,MSN,0,148,
7726,9641,IKBKE,0,392,
1591,1915,EEF1A1,0,613,
13880,85015,USP45,0,31,
1593,1917,EEF1A2,0,165,
7741,9657,IQCB1,0,213,
11840,16402,,0,28,
13891,649,BMP1,0,19,
7750,9667,SAFB2,0,57,
2999,3678,ITGA5,0,50,
1612,1947,EFNB1,1,34,2312.0
1620,1956,EGFR,0,926,
8462,10477,UBE2E3,0,117,
1943,2335,FN1,0,792,
9828,51295,ECSIT,0,112,
5747,7040,TGFB1,0,110,
15988,23020,SNRNP200,0,377,
1653,1994,ELAVL1,0,1866,
5750,7043,TGFB3,0,19,
7799,9719,ADAMTSL2,1,1,3379.0
18040,25885,POLR1A,0,192,
5753,7046,TGFBR1,1,321,597.0
5755,7048,TGFBR2,1,112,174.0
15996,23028,KDM1A,0,374,
15672,55367,PIDD1,0,41,
3722,4602,MYB,0,93,
3724,4604,MYBPC1,1,13,13815.0
1679,2022,ENG,0,20,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
16019,55819,RNF130,0,27,
3734,4615,MYD88,0,70,
1687,2033,EP300,0,547,
5787,7082,TJP1,0,140,
7836,9759,HDAC4,0,203,
5793,7088,TLE1,0,142,
21446,65264,UBE2Z,0,51,
3753,4637,MYL6,0,143,
3757,4641,MYO1C,0,196,
1712,2058,EPRS,0,247,
3762,4646,MYO6,0,89,
14003,85291,KRTAP4-2,0,123,
7861,9785,DHX38,0,219,
1718,2064,ERBB2,0,201,
16055,23089,PEG10,0,37,
3768,4654,MYOD1,1,114,32.0
1721,2067,ERCC1,1,30,5141.0
1722,2068,ERCC2,1,59,694.0
1725,2071,ERCC3,0,97,
1726,2072,ERCC4,0,105,
1727,2073,ERCC5,1,25,563.0
1728,2074,ERCC6,1,55,2289.0
1731,2079,ERH,0,64,
5828,7124,TNF,0,142,
3782,4670,HNRNPM,0,400,
1736,2091,FBL,0,387,
5036,6210,RPS15A,0,333,
1741,2099,ESR1,0,789,
5839,7136,TNNI2,1,14,6040.0
5841,7138,TNNT1,0,73,
5843,7140,TNNT3,1,14,4018.0
7893,9820,CUL7,0,649,
14038,85363,TRIM5,0,59,
3802,4691,NCL,0,438,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
1765,2130,EWSR1,0,698,
5865,7168,TPM1,0,142,
5866,7169,TPM2,1,103,3144.0
9511,83942,TSSK1B,0,18,
5868,7171,TPM4,0,92,
1779,2146,EZH2,1,284,609.0
5877,55810,FOXJ2,0,78,
14072,3313,HSPA9,0,264,
673,808,CALM3,0,132,
5882,7186,TRAF2,0,509,
5883,7187,TRAF3,0,140,
18172,26051,PPP1R16B,0,14,
3837,4726,NDUFS6,0,85,
19427,388677,NOTCH2NL,0,371,
3844,4734,NEDD4,0,317,
5895,7205,TRIP6,0,250,
7084,8850,KAT2B,0,206,
18733,26994,RNF11,0,104,
5911,7227,TRPS1,1,25,1116.0
1816,2185,PTK2B,0,92,
20251,30011,SH3KBP1,0,292,
3870,4772,NFATC1,0,82,
4698,5774,PTPN3,0,41,
1830,2200,FBN1,0,24,
1831,2201,FBN2,1,17,6451.0
3884,4790,NFKB1,0,277,
3886,4792,NFKBIA,0,212,
18226,26122,EPC2,0,33,
5945,7273,TTN,0,76,
7995,9935,MAFB,1,17,4096.0
10044,13385,,0,274,
1674,2017,CTTN,0,144,
12095,23475,QPRT,0,48,
5953,7283,TUBG1,0,255,
8002,9943,OXSR1,0,40,
1862,2239,GPC4,1,16,810.0
16201,23244,PDS5A,0,71,
1868,2246,FGF1,0,28,
1869,2247,FGF2,0,42,
1870,2248,FGF3,0,8,
1872,2250,FGF5,0,6,
7480,9349,RPL23,0,396,
1874,2252,FGF7,0,13,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
5978,7311,UBA52,0,293,
19087,4593,MUSK,1,6,9.0
5980,7314,UBB,0,256,
1885,2263,FGFR2,1,50,232.0
5982,7317,UBA1,1,163,5242.0
8034,9978,RBX1,0,195,
5988,7323,UBE2D3,0,229,
3950,70405,,0,144,
2705,3305,HSPA1L,0,163,
4412,5433,POLR2D,0,76,
5994,7329,UBE2I,0,502,
10092,2245,FGD1,1,17,1395.0
1902,2289,FKBP5,0,103,
1903,2290,FOXG1,1,85,9480.0
16241,23291,FBXW11,0,403,
12147,115265,DDIT4L,0,151,
1908,2296,FOXC1,0,47,
18293,386676,KRTAP10-9,0,223,
18298,386681,KRTAP10-8,0,393,
1915,2304,FOXE1,0,78,
18300,386683,KRTAP12-3,0,150,
1919,2308,FOXO1,0,76,
8065,10014,HDAC5,0,370,
8066,10015,PDCD6IP,0,142,
7555,9443,MED7,0,64,
1927,2316,FLNA,1,359,6836.0
1928,2317,FLNB,0,114,
3978,4904,YBX1,0,412,
8514,10537,UBD,0,23,
3986,4914,NTRK1,0,1965,
6035,7375,USP4,0,88,
16276,23328,SASH1,0,14,
10135,4961494,,0,8,
8089,10048,RANBP9,0,141,
6042,7385,UQCRC2,0,193,
8092,10051,SMC4,0,66,
16292,23345,SYNE1,0,176,
1957,2353,FOS,0,259,
3740,4621,MYH3,1,9,5501.0
18346,386675,KRTAP10-7,0,292,
20807,64127,NOD2,0,37,
6060,7407,VARS,0,88,
8112,10075,HUWE1,0,461,
4017,4952,OCRL,1,33,2143.0
16308,23363,OBSL1,0,619,
4771,5870,RAB6A,0,46,
16312,23367,LARP1,0,91,
6078,7428,VHL,0,466,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
748,892,CCNC,0,119,
1697,2043,EPHA4,0,32,
20434,128866,CHMP4B,0,120,
8867,10971,YWHAQ,0,464,
10196,79155,TNIP2,0,29,
10233,13669,,0,120,
6068,7415,VCP,0,610,
18085,25942,SIN3A,0,254,
8160,10128,LRPPRC,0,203,
16354,23411,SIRT1,0,261,
8163,10131,TRAP1,0,117,
6481,8061,FOSL1,0,50,
5523,6774,STAT3,0,292,
7165,8945,BTRC,0,353,
8933,11051,NUDT21,0,270,
8185,10155,TRIM28,0,256,
6141,7507,XPA,0,39,
16382,23443,SLC35A3,1,2,10205.0
