Node ID,Protein ID,Protein Name,Disease Node,Degree
1605,1938,,0,292
1617,1952,,1,16
1620,1956,,0,926
1622,1958,,0,57
1626,1962,,0,113
1636,1973,,0,98
1640,1978,,0,58
1643,1981,,0,124
1644,1982,,0,47
1646,1984,,0,50
1653,1994,,0,1866
1661,2002,,0,63
1667,2010,,0,225
1668,2011,,0,103
1680,2023,,0,361
1683,2027,,0,52
1687,2033,,0,547
1688,2034,,0,116
1689,2035,,0,148
1710,2056,,1,9
1714,2060,,0,161
1718,2064,,0,201
1732,2081,,0,31
1741,2099,,1,789
1742,2100,,0,140
1743,2101,,0,48
1745,2104,,0,48
1765,2130,,0,698
1779,2146,,0,284
1786,2153,,1,18
1789,2157,,0,22
1791,2159,,0,23
1794,2162,,1,16
1816,2185,,0,92
1823,2193,,0,40
1824,2194,,0,115
1832,2202,,0,39
1859,2235,,0,23
1865,2243,,0,46
1887,2266,,0,24
1891,2271,,0,93
1893,2273,,0,42
1894,2274,,0,187
1897,2280,,0,70
1901,2288,,0,88
1902,2289,,0,103
1915,2304,,0,78
1919,2308,,0,76
1920,2309,,0,81
1927,2316,,0,359
1928,2317,,0,114
1943,2335,,0,792
1957,2353,,0,259
2019,2475,,0,162
2030,2494,,0,27
2044,2516,,0,51
2048,2521,,0,354
2059,2534,,0,410
2064,2539,,0,77
2069,2547,,0,285
2112,2593,,0,12
2115,2597,,0,304
2130,2623,,0,109
2133,2626,,1,36
2144,2639,,0,38
2152,2648,,0,135
2171,2670,,0,110
2179,2678,,1,11
2215,2729,,1,10
2216,2730,,1,22
2220,2735,,0,66
2221,2736,,0,13
2229,2745,,0,25
2243,2771,,0,209
2245,2773,,0,114
2249,2778,,0,98
2252,2781,,0,49
2254,2783,,0,119
2272,2801,,0,455
2276,2805,,0,80
2280,2810,,0,290
2281,2811,,0,28
2333,2876,,0,34
2334,2877,,0,23
2335,2878,,0,21
2336,2879,,0,53
2338,2885,,0,1081
2343,2890,,0,45
2355,2902,,0,67
2361,2908,,0,242
2363,2911,,0,27
2375,2923,,0,144
2381,2931,,0,95
2382,2932,,1,362
2384,2934,,0,88
2387,2937,,0,36
2408,2959,,0,148
2414,2965,,0,93
2430,2983,,0,34
2444,3000,,0,32
2450,3006,,0,88
2458,3014,,0,307
2460,3017,,0,18
2461,3018,,0,59
2463,3020,,0,131
2464,3021,,0,39
2466,3024,,0,173
2493,3054,,0,121
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2524,3091,,0,182
2534,3105,,0,104
2535,3106,,0,333
2536,3107,,0,115
2567,3146,,0,114
2582,3164,,0,134
2588,3172,,0,106
2594,3178,,0,701
2596,3181,,0,333
2598,3183,,0,386
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2604,3190,,0,367
2606,3192,,0,691
2650,3240,,1,31
2651,3241,,0,31
2668,3265,,0,113
2678,3276,,0,175
2691,3291,,1,4
2695,3295,,0,72
2697,3297,,0,116
2701,3301,,0,175
2703,3303,,0,353
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,1,517
2710,3310,,0,81
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2728,3337,,0,105
2762,3383,,1,159
2773,3398,,0,74
2793,3428,,0,394
2800,3437,,0,70
2803,3440,,1,7
2837,3486,,0,33
2854,3507,,0,42
2861,3516,,0,149
2881,3551,,0,224
2883,3553,,1,25
2884,3554,,0,29
2888,3559,,0,29
2898,3569,,1,14
2915,3586,,1,15
2936,3608,,0,451
2937,3609,,0,463
2938,3611,,0,254
2947,3621,,0,66
2956,3630,,0,35
2969,3646,,0,169
2989,3667,,0,122
2995,3674,,0,34
2997,3676,,0,529
2999,3678,,0,50
3005,3684,,0,27
3006,3685,,0,69
3008,3688,,0,150
3009,3689,,0,88
3010,3690,,1,70
3028,3708,,0,67
3043,3725,,0,408
3044,3726,,0,66
3045,3727,,0,54
3046,3728,,0,147
3089,3778,,0,20
3119,3811,,0,18
3122,3814,,0,7
3134,3827,,0,46
3137,3832,,0,133
3141,3837,,0,340
3142,3838,,0,225
3150,3848,,0,111
3158,3856,,0,96
3167,3866,,0,154
3174,3875,,0,143
3217,3921,,0,276
3225,3932,,0,256
3227,3934,,0,65
3232,3939,,1,167
3236,3945,,0,157
3239,3949,,0,33
3246,3956,,0,87
3247,3957,,1,12
3248,3958,,0,189
3249,3959,,0,148
3258,132,,0,15
3267,3981,,0,135
3283,4000,,0,258
3284,4001,,0,121
3307,4035,,0,89
3308,4036,,0,58
3319,4049,,1,18
3325,4055,,0,77
3336,4067,,0,269
3345,6141,,0,335
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3395,4134,,0,68
3397,4137,,0,135
3422,4163,,0,306
3425,4170,,0,75
3426,4171,,0,918
3443,4190,,0,45
3446,4193,,0,470
3447,4194,,0,78
3453,4204,,0,66
3461,4214,,0,242
3475,4233,,0,83
3512,4286,,0,39
3513,4287,,0,103
3517,4292,,0,198
3530,4306,,1,31
3533,4311,,0,157
3535,4313,,1,42
3539,4318,,1,39
3544,4323,,0,38
3546,200933,,0,17
3547,4326,,0,3
3561,4343,,0,1178
3563,4350,,0,98
3592,6196,,0,48
3594,6197,,0,89
3601,4436,,0,132
3628,4478,,0,148
3653,4512,,0,44
3654,4513,,0,69
3655,4514,,0,25
3704,4582,,0,43
3729,4609,,0,583
3743,4625,,1,38
3745,4627,,0,343
3746,4628,,0,99
3757,4641,,0,196
3767,4653,,0,46
3768,4654,,0,114
3801,4690,,0,267
3802,4691,,0,438
3844,4734,,0,317
3845,4735,,0,97
3846,4736,,0,252
3848,4738,,0,325
3870,4772,,0,82
3871,4773,,0,55
3878,4780,,0,82
3881,4783,,0,26
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,0,212
3887,4793,,0,111
3893,4800,,0,79
3903,4811,,0,28
3919,4831,,0,129
3923,4836,,0,79
3927,4841,,0,193
3928,4842,,0,55
3929,4843,,1,155
3930,4846,,1,79
3934,4851,,0,211
3954,4878,,1,17
3957,4881,,0,37
3958,4882,,0,30
3978,4904,,0,412
3986,4914,,0,1965
3997,4926,,0,111
4008,4942,,0,54
4030,4973,,1,5
4062,835,,0,46
4081,5034,,0,148
4084,5037,,0,67
4095,5052,,0,154
4097,5054,,0,39
4102,5062,,0,154
4109,5069,,1,19
4110,5071,,0,426
4129,5093,,0,192
4139,5104,,0,27
4144,5110,,0,115
4145,5111,,0,390
4166,5139,,1,51
4196,5170,,0,108
4205,5184,,0,42
4245,5230,,0,102
4250,5236,,0,62
4256,5245,,0,356
4259,5250,,0,311
4275,5268,,0,56
4277,5270,,0,20
4278,5271,,0,17
4294,5289,,0,38
4295,5290,,0,82
4299,5294,,0,39
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4319,5315,,0,194
4325,5321,,0,52
4331,5327,,1,37
4332,5328,,1,34
4333,5329,,0,113
4335,5331,,0,88
4339,5335,,0,279
4343,5339,,0,105
4344,5340,,0,68
4347,5345,,0,21
4352,5350,,1,37
4367,5366,,0,14
4371,5371,,0,237
4383,5393,,0,51
4409,5430,,0,345
4410,5431,,0,133
4420,5441,,0,96
4428,5451,,0,107
4440,5465,,0,83
4441,5467,,0,54
4442,5468,,0,167
4443,5469,,0,124
4450,5478,,0,116
4451,5479,,0,99
4463,5499,,0,356
4465,5501,,0,308
4468,5504,,0,56
4477,5515,,0,262
4478,5516,,0,158
4479,5518,,0,298
4485,5524,,0,67
4486,5525,,0,47
4491,5530,,0,87
4494,5533,,0,27
4495,5534,,0,30
4497,5536,,0,90
4506,5546,,0,26
4507,5547,,0,26
4513,5553,,0,63
4520,5562,,0,181
4521,5563,,0,171
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4530,5573,,0,123
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,1,175
4538,5582,,0,155
4539,5583,,0,121
4543,5587,,0,63
4544,5588,,0,138
4545,5589,,0,57
4546,5590,,0,229
4547,5591,,0,312
4548,5592,,0,65
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4575,5621,,0,90
4580,5627,,0,17
4602,5654,,0,22
4604,5657,,0,17
4609,5663,,0,137
4610,5664,,0,80
4622,5682,,0,275
4623,5683,,0,152
4624,5684,,0,301
4625,5685,,0,119
4626,5686,,0,143
4627,5687,,1,175
4628,5688,,0,134
4629,5689,,0,181
4630,5690,,0,102
4631,5691,,0,110
4632,5692,,0,124
4633,5693,,0,117
4634,5694,,0,93
4635,5695,,0,97
4638,5698,,0,81
4640,5700,,0,147
4641,5701,,0,162
4642,5702,,0,190
4643,5704,,0,124
4644,5705,,0,202
4645,5706,,0,137
4646,5707,,0,135
4647,5708,,0,250
4648,5709,,0,180
4649,5710,,0,202
4651,5713,,0,121
4652,5714,,0,97
4655,5717,,0,147
4656,5718,,0,107
4657,5719,,0,106
4662,5725,,0,161
4664,5728,,0,246
4681,5747,,0,200
4687,5757,,0,87
4691,5764,,0,107
4694,5770,,0,142
4704,5781,,0,175
4706,55577,,0,68
4744,5829,,0,151
4745,5830,,0,100
4759,5858,,0,8
4762,5861,,0,144
4769,5868,,0,122
4779,5878,,0,151
4780,5879,,0,269
4784,5883,,0,46
4789,5888,,0,146
4795,5894,,0,209
4812,5914,,0,145
4822,5925,,0,257
4825,5928,,0,261
4827,5930,,0,87
4828,5931,,0,230
4830,5933,,0,91
4831,5934,,0,79
4855,5966,,0,389
4859,5970,,0,419
4860,5971,,0,109
4861,5972,,1,9
4864,5976,,0,240
4869,5981,,0,96
4894,6009,,0,39
4916,6045,,0,756
4918,6047,,0,78
4945,6096,,0,21
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4968,6130,,0,334
4969,6132,,0,348
4970,6133,,0,257
4971,6134,,0,448
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4976,6139,,0,234
4979,6143,,0,264
4980,6144,,0,300
4981,6146,,0,266
4982,6147,,0,307
4985,6152,,0,333
4989,6157,,0,286
4991,6159,,0,279
4992,6160,,0,277
4996,6166,,0,25
5004,6175,,0,344
5005,6176,,0,253
5013,6184,,0,262
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5021,6194,,0,353
5022,6195,,0,115
5025,6198,,0,83
5026,6199,,0,207
5028,6202,,0,448
5029,6203,,0,368
5033,6207,,0,350
5034,6208,,0,263
5036,6210,,0,333
5039,6217,,0,268
5043,6222,,0,306
5047,6228,,0,259
5049,6230,,0,174
5050,6231,,0,151
5052,6233,,0,304
5072,6256,,0,156
5081,6271,,0,33
5082,6272,,0,134
5089,6279,,0,54
5095,6285,,1,41
5108,6300,,0,83
5152,6352,,0,47
5178,6383,,0,58
5180,6386,,0,332
5193,6401,,0,21
5194,6402,,1,15
5199,55681,,0,130
5204,6418,,0,167
5207,6421,,0,234
5213,6427,,0,259
5214,6428,,0,147
5216,6430,,0,220
5217,6431,,0,182
5230,6446,,0,114
5240,6456,,0,80
5243,203068,,0,361
5247,6464,,0,277
5254,6472,,0,455
5274,6497,,0,123
5275,6498,,0,116
5277,6500,,0,251
5278,6502,,0,135
5296,6520,,0,60
5363,6595,,0,147
5365,6597,,1,269
5366,6598,,0,173
5368,6601,,0,188
5369,6602,,0,205
5371,6604,,0,66
5372,6605,,0,168
5373,6606,,0,267
5382,6615,,0,73
5389,6622,,0,390
5390,55717,,0,55
5391,6624,,0,71
5392,6625,,0,244
5394,6627,,0,267
5395,6628,,0,317
5398,6632,,0,233
5400,6634,,0,221
5405,6640,,0,99
5412,6647,,1,199
5413,6648,,1,114
5417,6652,,0,66
5432,6667,,0,441
5434,6670,,0,98
5440,6678,,0,25
5445,6688,,0,59
5451,6695,,0,8
5452,6696,,0,97
5453,6697,,0,55
5464,6709,,0,197
5466,6711,,0,147
5469,6714,,0,525
5476,6721,,0,113
5477,6722,,0,111
5487,6733,,0,460
5491,6737,,0,105
5495,6742,,0,103
5500,6748,,0,119
5512,6760,,0,57
5516,6767,,0,66
5517,6768,,0,17
5521,6772,,0,225
5523,6774,,0,292
5525,6776,,0,106
5529,6780,,0,324
5538,6789,,0,79
5539,6790,,0,297
5543,6794,,0,108
5552,6804,,0,178
5603,6868,,0,28
5609,6874,,0,69
5616,6881,,0,86
5620,6885,,0,183
5641,6908,,0,243
5643,6910,,0,10
5665,6935,,0,40
5678,6949,,0,166
5712,7001,,0,118
5719,7009,,0,41
5723,7013,,0,323
5724,7014,,0,267
5725,7015,,0,88
5729,7020,,0,98
5734,7025,,0,49
5744,7037,,0,109
5747,7040,,1,110
5759,7052,,0,119
5763,7056,,1,6
5764,7057,,0,54
5765,7058,,0,7
5772,7067,,0,110
5773,7068,,0,75
5781,7076,,0,14
5782,7077,,1,26
5783,7078,,0,14
5791,7086,,0,154
5793,7088,,0,142
5817,7113,,0,60
5827,7123,,0,19
5828,7124,,1,142
5832,7128,,0,88
5835,7132,,0,219
5836,7133,,0,127
5840,7137,,1,37
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,0,1001
5857,7159,,0,184
5858,7161,,0,138
5864,7167,,0,92
5865,7168,,0,142
5867,7170,,0,151
5868,7171,,0,92
5874,7178,,0,54
5878,7182,,0,55
5880,7184,,0,171
5881,7185,,0,306
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5893,7203,,0,241
5923,7248,,0,119
5924,7249,,0,72
5938,7266,,0,98
5949,7277,,0,215
5953,7283,,0,255
5962,7292,,1,2
5965,7295,,0,124
5966,7296,,0,43
5981,7316,,0,1647
5994,7329,,0,502
5999,7334,,0,166
6002,7337,,0,178
6035,7375,,0,88
6036,7376,,0,61
6048,7391,,0,88
6057,7403,,0,28
6062,7409,,0,91
6065,7412,,0,446
6068,7415,,0,610
6069,7416,,0,227
6072,7421,,0,127
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6085,7436,,0,13
6094,7448,,0,99
6133,7494,,0,33
6147,7514,,0,1256
6153,7520,,0,233
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6167,7536,,0,265
6180,6720,,0,72
6215,7597,,0,58
6255,7690,,0,20
6267,7704,,0,166
6314,7780,,0,35
6327,7799,,0,15
6331,7804,,1,39
6359,7846,,0,399
6362,7850,,0,4
6399,7915,,0,55
6401,7917,,0,302
6464,8030,,0,69
6484,8065,,0,482
6520,8125,,0,66
6522,55968,,0,74
6539,8170,,0,12
6560,8202,,0,134
6561,8204,,1,69
6586,8243,,0,148
6599,8266,,0,306
6613,8289,,0,87
6614,8290,,0,254
6622,8301,,0,100
6630,8312,,0,85
6633,8315,,1,38
6658,8342,,0,121
6660,8344,,0,100
6666,8350,,0,309
6669,8353,,0,240
6706,8405,,0,43
6708,8407,,0,128
6732,8445,,0,60
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6750,170712,,0,15
6752,8467,,0,215
6756,8473,,0,120
6792,8517,,0,465
6799,8525,,1,40
6805,8531,,0,100
6817,8543,,0,135
6828,8554,,0,191
6883,8626,,0,143
6904,8648,,0,122
6906,8650,,0,58
6910,8655,,0,294
6914,8659,,0,59
6915,8660,,0,61
6923,8668,,0,164
6932,8678,,1,87
6968,8717,,0,92
6977,8726,,0,483
6986,8737,,0,100
6988,8739,,0,8
6991,8742,,0,10
7007,8764,,0,80
7010,8767,,0,92
7045,8805,,0,82
7057,8819,,0,95
7064,8826,,0,284
7073,8837,,0,65
7077,8841,,0,238
7084,8850,,0,206
7154,8932,,0,75
7165,8945,,0,353
7177,8970,,0,18
7208,9020,,0,154
7213,9025,,0,87
7219,9031,,0,66
7227,9045,,0,370
7243,9063,,0,204
7249,9070,,0,96
7271,9097,,0,71
7298,9126,,0,144
7303,9131,,0,92
7335,9167,,0,23
7379,9218,,0,224
7380,9219,,0,171
7406,9252,,0,94
7415,9261,,0,70
7430,9282,,0,90
7471,9338,,0,58
7475,9343,,0,294
7496,9368,,0,110
7504,9377,,0,66
7515,140462,,0,35
7521,9397,,0,23
7534,9412,,0,108
7544,9425,,0,58
7552,9440,,0,90
7569,9457,,0,79
7582,140545,,0,44
7586,9477,,0,126
7588,9479,,0,38
7623,9520,,0,53
7626,9524,,0,61
7633,9531,,0,493
7634,9532,,0,125
7651,1409,,0,22
7662,9564,,0,96
7690,9601,,0,75
7698,9611,,0,179
7699,9612,,0,136
7720,140707,,0,18
7721,9636,,0,194
7726,9641,,0,392
7740,9656,,0,196
7741,9657,,0,213
7801,9722,,0,37
7813,9734,,0,74
7836,9759,,0,203
7850,9774,,0,99
7851,9775,,0,451
7869,9793,,0,93
7883,9810,,0,76
7890,9817,,0,134
7893,9820,,0,649
7930,9861,,0,122
7931,9862,,0,87
8016,9958,,0,155
8019,9961,,0,90
8025,9968,,0,94
8028,9971,,0,30
8034,9978,,0,195
8048,9994,,0,26
8053,10000,,0,76
8054,10001,,0,63
8063,10011,,0,49
8064,10013,,0,259
8065,10014,,0,370
8068,10017,,0,16
8069,10018,,0,62
8070,10019,,1,18
8075,10025,,0,73
8081,10036,,0,120
8100,10059,,0,60
8112,10075,,0,461
8130,10096,,0,98
8143,10110,,0,28
8144,10111,,0,119
8163,10131,,0,117
8164,10133,,0,99
8165,10134,,0,87
8185,10155,,0,256
8189,10159,,0,109
8212,10189,,0,252
8218,10197,,0,195
8234,10213,,0,120
8254,10236,,0,273
8284,10270,,0,69
8287,10273,,0,258
8290,10277,,0,79
8301,10289,,0,171
8303,10291,,0,291
8306,10294,,0,114
8327,10318,,0,124
8372,10376,,0,125
8389,10397,,0,110
8391,10399,,0,286
8393,10401,,0,69
8431,10444,,0,21
8440,10454,,0,172
8442,10456,,0,131
8467,10482,,0,1153
8473,10488,,0,283
8477,10492,,0,459
8483,10498,,0,96
8493,10514,,0,253
8498,10519,,0,38
8500,10521,,0,290
8501,10522,,0,24
8503,10524,,0,265
8507,10528,,0,256
8516,10539,,0,116
8518,10541,,0,59
8519,10542,,0,54
8545,10572,,0,41
8548,10575,,0,188
8549,10576,,0,217
8557,10584,,0,14
8567,10594,,0,294
8571,10598,,0,167
8588,10616,,0,93
8654,10694,,0,181
8672,10725,,0,11
8673,10726,,0,89
8674,10728,,0,110
8687,10743,,0,24
8698,10755,,0,54
8707,10768,,0,153
8738,10808,,0,99
8768,10856,,0,367
8797,10891,,1,75
8814,10910,,0,89
8816,10912,,0,67
8819,10915,,0,199
8829,10927,,0,35
8835,10935,,0,86
8850,10952,,0,51
8860,10963,,0,162
8867,10971,,0,464
8875,10980,,0,321
8881,10987,,0,828
8920,11033,,0,27
8921,11034,,0,103
8932,11047,,0,88
8933,11051,,0,270
8954,11073,,0,64
8958,11077,,0,279
8968,11091,,0,226
8977,11100,,0,171
9009,11140,,0,311
9028,11161,,0,78
9035,11168,,0,58
9038,11171,,0,103
9048,11183,,0,29
9051,11186,,0,71
9062,11198,,0,206
9077,11218,,0,150
9095,11244,,0,67
9115,11267,,0,51
9117,11269,,0,172
9145,11315,,0,81
9177,7353,,0,86
9470,12028,,0,7
9508,12125,,0,6
9828,51295,,0,112
9840,2147,,1,47
9846,90993,,0,156
9920,51330,,1,9
10106,84168,,0,54
10107,79026,,0,98
10115,79035,,0,38
10119,79039,,0,51
10140,79068,,0,15
10304,79365,,0,40
10309,79370,,0,20
10399,56950,,0,36
10433,79600,,0,104
10472,79648,,0,32
10487,79664,,0,39
10608,341947,,0,24
10724,79948,,0,48
10780,80011,,0,35
10871,375056,,1,36
10891,80176,,0,22
10898,80184,,0,109
10995,80321,,0,270
11054,113174,,0,36
11071,57099,,0,12
11197,80724,,0,44
11236,57154,,0,390
11283,80854,,0,60
11294,375791,,0,568
11379,81027,,0,185
11661,81608,,0,62
11699,282049,,0,3
11751,81790,,0,17
11778,3816,,1,4
11787,81850,,0,190
11814,81889,,0,28
11897,100048912,,1,1
12037,19172,,0,41
12194,23198,,0,60
12234,115426,,0,55
12418,2919,,0,14
12508,50488,,0,24
12584,50628,,0,273
12634,144983,,0,26
12711,50804,,0,51
12729,83596,,0,8
12749,50855,,0,72
12870,51008,,0,41
12892,51031,,0,36
12909,51053,,0,58
12954,23524,,0,330
12981,51129,,0,13
13040,51194,,0,64
13043,51199,,0,118
13059,83985,,0,9
13061,83987,,0,547
13119,51283,,0,20
13185,84129,,0,53
13190,51366,,0,136
13200,51377,,0,219
13207,51386,,0,84
13231,51412,,0,35
13301,51493,,0,76
13303,51495,,0,44
13314,51506,,0,48
13355,51547,,0,666
13377,51569,,0,80
13396,84365,,0,147
13462,51678,,0,40
13463,84447,,0,90
13491,117246,,0,101
13497,51720,,0,75
13500,51726,,0,86
13512,51741,,0,327
13587,84617,,0,66
13619,84656,,0,275
13631,84675,,0,92
13632,84676,,0,95
13649,84699,,0,41
13651,84701,,0,19
13656,84708,,0,497
13710,84790,,0,175
13760,84866,,0,77
14072,3313,,0,264
14073,19211,,0,12
14654,152185,,0,157
14703,53981,,0,80
14761,3557,,1,7
14898,254827,,0,87
14929,414899,,0,11
14998,54532,,0,26
15061,197131,,0,67
15107,54708,,0,38
15159,153090,,1,35
15183,54814,,0,20
15197,54828,,0,33
15207,284217,,0,49
15262,54904,,0,50
15294,54938,,0,30
15325,54972,,0,51
15341,284366,,0,11
15378,55031,,0,42
15413,55072,,0,62
15492,55165,,0,119
15591,55269,,0,53
15595,55274,,0,25
15612,55294,,0,182
15616,55299,,0,167
15650,55340,,0,27
15663,120892,,0,154
15785,22806,,0,163
15800,22823,,0,22
15801,22824,,0,68
15832,55625,,0,14
15833,55626,,0,93
15836,22861,,0,21
15882,22907,,0,229
15920,22948,,0,173
15932,55729,,0,91
15945,22976,,0,266
15949,55748,,0,46
15952,22983,,0,41
15960,55759,,1,63
16022,23054,,0,102
16031,55832,,0,700
16033,23066,,0,22
16049,55851,,0,13
16079,23118,,0,134
16084,9315,,0,8
16087,23126,,0,104
16125,23164,,0,74
16150,23190,,0,26
16153,23193,,0,96
16155,23195,,0,45
16183,23224,,0,40
16185,23228,,1,4
16193,23236,,0,83
16220,56034,,0,10
16241,23291,,0,403
16258,23309,,0,86
16308,23363,,0,619
16316,23371,,0,146
16337,23392,,0,137
16354,23411,,0,261
16363,23421,,0,78
16374,23435,,0,319
16389,23451,,0,446
16410,23476,,0,76
16422,56257,,0,186
16444,23512,,0,338
16453,23521,,0,273
16466,56302,,0,23
16473,23542,,0,94
16490,23560,,0,186
16568,23650,,0,105
16588,23678,,0,10
16647,23770,,0,104
16659,23786,,0,72
16850,56893,,0,193
16865,24140,,0,107
16905,56954,,0,24
16988,57062,,0,132
16994,548593,,0,51
17058,57142,,0,111
17064,220988,,0,190
17119,57215,,0,37
17128,4076,,0,58
17183,57332,,0,218
17289,57479,,0,9
17309,57504,,0,63
17363,155871,,0,312
17385,57591,,0,27
17394,57602,,0,37
17409,221458,,1,5
17423,57634,,0,59
17443,90427,,0,25
17446,57662,,0,23
17571,221692,,1,4
17610,53345,,1,5
17811,4261,,0,34
17936,58526,,0,7
17964,25793,,0,54
