Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
7083,8848,TSC22D1,0,171,
7084,8850,KAT2B,0,206,
2989,3667,IRS1,0,122,
5039,6217,RPS16,0,268,
5043,6222,RPS18,0,306,
5044,6223,RPS19,0,235,
2997,3676,ITGA4,0,529,
5047,6228,RPS23,0,259,
3004,3683,ITGAL,0,14,
3005,3684,ITGAM,0,27,
3008,3688,ITGB1,0,150,
3232,3939,LDHA,0,167,
7109,8878,SQSTM1,0,246,
7114,8883,NAE1,0,110,
17363,155871,,0,312,
3035,3716,JAK1,0,116,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
3050,3735,KARS,0,149,
3054,3739,KCNA4,0,25,
17396,155908,,0,222,
3307,4035,LRP1,0,89,
7165,8945,BTRC,0,353,
9221,404672,GTF2H5,0,17,
3078,3764,KCNJ8,0,17,
3081,3767,KCNJ11,1,11,6879.0
11294,375791,CYSRT1,0,568,
1062,1277,COL1A1,0,56,
1063,1278,COL1A2,0,37,
1065,1280,COL2A1,1,45,108.0
1067,1282,COL4A1,0,37,
1069,1284,COL4A2,0,44,
1076,1291,COL6A1,0,17,
1082,1297,COL9A1,1,9,5621.0
9055,11190,CEP250,0,242,
1086,1301,COL11A1,1,2,865.0
3141,3837,KPNB1,0,340,
1095,1311,COMP,0,10,
13389,51588,PIAS4,0,100,
13392,51593,SRRT,0,237,
5204,6418,SET,0,167,
7284,9112,MTA1,0,128,
5243,203068,TUBB,0,361,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
3217,3921,RPSA,0,276,
195,238,ALK,0,98,
7317,9146,HGS,0,355,
3225,3932,LCK,0,256,
3227,3934,LCN2,0,65,
1180,1410,CRYAB,0,115,
14874,54344,DPM3,0,11,
5280,6504,SLAMF1,0,65,
4745,5830,PEX5,0,100,
18631,125115,KRT40,0,378,
5296,6520,SLC3A2,0,60,
15551,55226,NAT10,0,156,
6688,23241,PACS2,0,14,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
11469,51762,RAB8B,0,32,
5329,22938,SNW1,0,291,
2937,3609,ILF3,0,463,
2596,3181,HNRNPA2B1,0,333,
4647,5708,PSMD2,0,250,
15597,55276,PGM2,0,26,
3318,4048,LTA4H,0,26,
15612,55294,FBXW7,0,182,
5379,6612,SUMO3,0,185,
5380,6613,SUMO2,0,260,
3336,4067,LYN,0,269,
5386,1103,CHAT,1,11,7082.0
3345,6141,RPL18,0,335,
5395,6628,SNRPB,0,317,
5400,6634,SNRPD3,0,221,
3353,4087,SMAD2,0,394,
3363,4099,MAG,0,19,
5418,22954,TRIM32,1,85,944.0
3382,200728,TMEM17,0,401,
15672,55367,PIDD1,0,41,
5434,6670,SP3,0,98,
5440,6678,SPARC,0,25,
7496,9368,SLC9A3R1,0,110,
2956,3630,INS,1,35,906.0
1359,1627,DBN1,0,234,
1365,1634,DCN,0,37,
5464,6709,SPTAN1,0,197,
7516,9391,CIAO1,0,120,
1376,1647,GADD45A,0,94,
3426,4171,MCM2,0,918,
1379,1650,DDOST,0,176,
3429,4174,MCM5,0,302,
1383,1654,DDX3X,0,379,
7534,9412,MED21,0,108,
7536,9414,TJP2,0,69,
3441,4188,MDFI,0,439,
18323,26260,FBXO25,0,193,
5501,6749,SSRP1,0,284,
7480,9349,RPL23,0,396,
1408,1690,COCH,0,12,
1259,1499,CTNNB1,0,395,
3462,4215,MAP3K3,0,231,
2967,3643,INSR,0,128,
13710,84790,TUBA1C,0,175,
2969,3646,EIF3E,0,169,
5529,6780,STAU1,0,324,
5018,6191,RPS4X,0,360,
13728,84817,TXNDC17,0,36,
3493,4255,MGMT,0,75,
19879,4869,NPM1,0,746,
5021,6194,RPS6,0,353,
5552,6804,STX1A,0,178,
7603,730394,GTF2H2C_2,0,11,
7605,9500,MAGED1,0,177,
3522,4297,KMT2A,0,113,
7414,9260,PDLIM7,0,137,
3533,4311,MME,0,157,
8548,10575,CCT4,0,188,
7633,9531,BAG3,0,493,
3539,4318,MMP9,1,39,7873.0
3551,4331,MNAT1,0,63,
5603,6868,ADAM17,0,28,
17896,58477,SRPRB,0,148,
17905,200895,DHFR2,0,12,
3574,4361,MRE11,0,130,
5029,6203,RPS9,0,368,
5641,6908,TBP,0,243,
1546,1856,DVL2,0,141,
11787,81850,KRTAP1-3,0,190,
11788,81851,KRTAP1-1,0,201,
1552,1869,E2F1,0,142,
3601,4436,MSH2,0,132,
5659,6927,HNF1A,0,81,
7721,9636,ISG15,0,194,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
1591,1915,EEF1A1,0,613,
15932,55729,ATF7IP,0,91,
1603,1936,EEF1D,0,166,
1604,1937,EEF1G,0,173,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
3679,4543,MTNR1A,1,29,2068.0
3681,4547,MTTP,1,6,10246.0
5747,7040,TGFB1,0,110,
1653,1994,ELAVL1,0,1866,
9846,90993,CREB3L1,0,156,
7812,9733,SART3,0,241,
1674,2017,CTTN,0,144,
18060,25913,POT1,0,215,
5775,7070,THY1,1,31,963.0
3729,4609,MYC,0,583,
5787,7082,TJP1,0,140,
16031,55832,CAND1,0,700,
7851,9775,EIF4A3,0,451,
3760,4644,MYO5A,1,63,2266.0
20148,29880,ALG5,0,10,
5817,7113,TMPRSS2,0,60,
1722,2068,ERCC2,1,59,478.0
1725,2071,ERCC3,1,97,14431.0
1726,2072,ERCC4,1,105,786.0
1727,2073,ERCC5,1,25,475.0
1728,2074,ERCC6,0,55,
5828,7124,TNF,1,142,3372.0
5832,7128,TNFAIP3,0,88,
5836,7133,TNFRSF1B,0,127,
16079,23118,TAB2,0,134,
7890,9817,KEAP1,0,134,
3802,4691,NCL,0,438,
7902,9830,TRIM14,0,37,
5855,7157,TP53,0,1001,
5858,7161,TP73,0,138,
16100,55907,CMAS,0,38,
1765,2130,EWSR1,0,698,
14072,3313,HSPA9,0,264,
1789,2157,F8,0,22,
20226,29978,UBQLN2,0,310,
20227,29979,UBQLN1,0,283,
5892,100506658,OCLN,1,33,7088.0
5893,7203,CCT3,0,241,
3854,4747,NEFL,0,61,
3861,4758,NEU1,1,29,2258.0
5764,7057,THBS1,0,54,
3871,4773,NFATC2,0,55,
1824,2194,FASN,0,115,
5923,7248,TSC1,0,119,
5924,7249,TSC2,0,72,
7986,9924,PAN2,0,343,
18227,26123,TCTN3,0,317,
21129,64714,PDIA2,0,30,
5946,7274,TTPA,1,22,14396.0
10044,13385,,0,274,
18247,26150,RIBC2,0,25,
3919,4831,NME2,0,129,
5432,6667,SP1,0,441,
19427,388677,NOTCH2NL,0,371,
5974,7307,U2AF1,0,348,
3928,4842,NOS1,0,55,
3929,4843,NOS2,1,155,4562.0
3930,4846,NOS3,0,79,
5981,7316,UBC,0,1647,
14181,8813,DPM1,1,33,3753.0
1894,2274,FHL2,0,187,
5994,7329,UBE2I,0,502,
10091,79005,SCNM1,0,148,
5999,7334,UBE2N,0,166,
16241,23291,FBXW11,0,403,
18298,386681,KRTAP10-8,0,393,
18300,386683,KRTAP12-3,0,150,
1927,2316,FLNA,0,359,
3978,4904,YBX1,0,412,
6029,7368,UGT8,0,10,
10126,79050,NOC4L,0,49,
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
6036,7376,NR1H2,0,61,
1943,2335,FN1,0,792,
18332,26270,FBXO6,0,622,
1950,2342,FNTB,0,45,
18338,26277,TINF2,1,118,7945.0
747,891,CCNB1,0,161,
18346,386675,KRTAP10-7,0,292,
8112,10075,HUWE1,0,461,
6068,7415,VCP,0,610,
6071,7419,VDAC3,0,166,
6073,7422,VEGFA,1,38,20746.0
6078,7428,VHL,0,466,
6080,7430,EZR,0,176,
6081,7431,VIM,1,391,5709.0
21343,65062,TMEM237,0,149,
8185,10155,TRIM28,0,256,
16349,23405,DICER1,0,223,
8160,10128,LRPPRC,0,203,
16354,23411,SIRT1,1,261,1696.0
2973,3651,PDX1,1,24,1158.0
6128,7486,WRN,0,55,
340,411,ARSB,0,15,
