Node ID,Protein ID,Protein Name,Disease Node,Degree
1820,2189,FANCG,0,62
1863,2241,FER,0,31
1864,2242,FES,0,51
1882,2260,FGFR1,0,79
1883,2261,FGFR3,1,58
1885,2263,FGFR2,0,50
1889,2268,FGR,0,44
1894,2274,FHL2,0,187
1897,2280,FKBP1A,0,70
1930,2319,FLOT2,0,90
1931,2321,FLT1,0,29
2019,2475,MTOR,1,162
2059,2534,FYN,0,410
2069,2547,XRCC6,0,285
2115,2597,GAPDH,0,304
2152,2648,KAT2A,0,135
2254,2783,GNB2,0,119
2338,2885,GRB2,0,1081
2349,2896,GRN,0,110
2361,2908,NR3C1,0,242
2375,2923,PDIA3,0,144
2382,2932,GSK3B,0,362
2418,2969,GTF2I,0,149
2422,2975,GTF3C1,0,189
2493,3054,HCFC1,0,121
2494,3055,HCK,0,144
2499,3064,HTT,0,205
2500,3065,HDAC1,0,611
2501,3066,HDAC2,0,387
2519,3084,NRG1,0,96
2523,3090,HIC1,0,31
2524,3091,HIF1A,0,182
2534,3105,HLA-A,0,104
2543,3115,HLA-DPB1,1,32
2582,3164,NR4A1,0,134
2594,3178,HNRNPA1,0,701
2604,3190,HNRNPK,0,367
2681,3280,HES1,1,61
2703,3303,HSPA1A,0,353
2704,3304,HSPA1B,0,91
2708,3308,HSPA4,0,366
2709,3309,HSPA5,0,517
2712,3312,HSPA8,0,600
2714,3315,HSPB1,0,435
2718,3320,HSP90AA1,0,900
2721,3324,HSP90AA2P,0,86
2722,3326,HSP90AB1,0,543
2793,3428,IFI16,0,394
2831,3480,IGF1R,0,93
2861,3516,RBPJ,0,149
2881,3551,IKBKB,0,224
2915,3586,IL10,0,15
2927,3598,IL13RA2,0,14
2938,3611,ILK,0,254
2981,3659,IRF1,0,58
2989,3667,IRS1,0,122
3033,3714,JAG2,0,12
3035,3716,JAK1,0,116
3036,3717,JAK2,0,136
3043,3725,JUN,0,408
3045,3727,JUND,0,54
3046,3728,JUP,0,147
3140,3836,KPNA1,0,131
3141,3837,KPNB1,0,340
3146,3842,TNPO1,0,147
3147,3843,IPO5,0,110
3150,3848,KRT1,0,111
3158,3856,KRT8,0,96
3174,3875,KRT18,0,143
3225,3932,LCK,0,256
3245,3955,LFNG,0,6
3311,4040,LRP6,0,42
3336,4067,LYN,0,269
3352,4086,SMAD1,0,186
3353,4087,SMAD2,0,394
3354,4088,SMAD3,0,417
3355,4089,SMAD4,0,302
3359,4093,SMAD9,0,132
3382,200728,TMEM17,0,401
3397,4137,MAPT,0,135
3408,4149,MAX,0,154
3446,4193,MDM2,0,470
3462,4215,MAP3K3,0,231
3469,4223,MEOX2,0,687
3475,4233,MET,0,83
3484,4242,MFNG,0,5
3561,4343,MOV10,0,1178
3594,6197,RPS6KA3,0,89
3600,4435,CITED1,0,19
3601,4436,MSH2,0,132
3628,4478,MSN,0,148
3664,4524,MTHFR,1,16
3704,4582,MUC1,0,43
3729,4609,MYC,0,583
3782,4670,HNRNPM,0,400
3802,4691,NCL,0,438
3844,4734,NEDD4,0,317
3884,4790,NFKB1,0,277
3927,4841,NONO,0,193
3934,4851,NOTCH1,1,211
3936,4853,NOTCH2,1,59
3986,4914,NTRK1,0,1965
4110,5071,PRKN,0,426
4183,5156,PDGFRA,0,65
4185,5159,PDGFRB,0,111
4189,5163,PDK1,0,52
4253,5241,PGR,0,81
4297,5292,PIM1,0,55
4300,5295,PIK3R1,0,307
4301,5296,PIK3R2,0,144
4322,5318,PKP2,0,62
4339,5335,PLCG1,0,279
4342,5338,PLD2,0,54
4343,5339,PLEC,0,105
4349,5347,PLK1,0,268
4371,5371,PML,0,237
4409,5430,POLR2A,0,345
4434,5457,POU4F1,1,3
4442,5468,PPARG,0,167
4450,5478,PPIA,0,116
4477,5515,PPP2CA,0,262
4479,5518,PPP2R1A,0,298
4480,5519,PPP2R1B,0,106
4481,5520,PPP2R2A,0,86
4520,5562,PRKAA1,0,181
4524,5566,PRKACA,0,420
4530,5573,PRKAR1A,0,123
4534,5578,PRKCA,0,395
4535,5579,PRKCB,0,202
4536,5580,PRKCD,0,234
4537,5581,PRKCE,0,175
4538,5582,PRKCG,0,155
4539,5583,PRKCH,0,121
4540,5584,PRKCI,0,179
4543,5587,PRKD1,0,63
4544,5588,PRKCQ,0,138
4546,5590,PRKCZ,0,229
4547,5591,PRKDC,0,312
4550,5594,MAPK1,0,402
4551,5595,MAPK3,0,349
4555,5599,MAPK8,0,256
4557,5601,MAPK9,0,204
4566,5610,EIF2AK2,0,121
4609,5663,PSEN1,0,137
4610,5664,PSEN2,0,80
4664,5728,PTEN,0,246
4666,5730,PTGDS,0,36
4681,5747,PTK2,0,200
4683,5753,PTK6,0,34
4694,5770,PTPN1,0,142
4695,5771,PTPN2,0,39
4704,5781,PTPN11,0,175
4705,5782,PTPN12,0,78
4710,5787,PTPRB,0,44
4711,5788,PTPRC,0,84
4715,5792,PTPRF,0,53
4718,5795,PTPRJ,0,54
4719,5796,PTPRK,0,109
4780,5879,RAC1,0,269
4795,5894,RAF1,0,209
4813,5915,RARB,1,37
4822,5925,RB1,0,257
4859,5970,RELA,0,419
4867,5979,RET,0,65
4872,5984,RFC4,0,96
4899,6015,RING1,0,115
4916,6045,RNF2,0,756
4950,6102,RP2,0,41
4957,6118,RPA2,0,471
5025,6198,RPS6KB1,0,83
5029,6203,RPS9,0,368
5052,6233,RPS27A,0,304
5072,6256,RXRA,0,156
5112,6304,SATB1,0,51
5254,6472,SHMT2,0,455
5258,6477,SIAH1,0,179
5259,6478,SIAH2,0,73
5275,6498,SKIL,0,116
5365,6597,SMARCA4,0,269
5368,6601,SMARCC2,0,188
5372,6605,SMARCE1,0,168
5398,6632,SNRPD1,0,233
5418,22954,TRIM32,0,85
5419,6654,SOS1,0,92
5421,6656,SOX1,0,2
5422,6657,SOX2,0,351
5432,6667,SP1,0,441
5464,6709,SPTAN1,0,197
5469,6714,SRC,0,525
5517,6768,ST14,0,17
5521,6772,STAT1,0,225
5523,6774,STAT3,1,292
5525,6776,STAT5A,0,106
5526,6777,STAT5B,0,82
5548,6773,STAT2,0,46
5586,6850,SYK,0,140
5641,6908,TBP,0,243
5659,6927,HNF1A,0,81
5661,6929,TCF3,0,208
5723,7013,TERF1,0,323
5725,7015,TERT,1,88
5729,7020,TFAP2A,0,98
5733,7024,TFCP2,0,132
5753,7046,TGFBR1,0,321
5755,7048,TGFBR2,0,112
5787,7082,TJP1,0,140
5793,7088,TLE1,0,142
5832,7128,TNFAIP3,0,88
5835,7132,TNFRSF1A,0,219
5855,7157,TP53,0,1001
5882,7186,TRAF2,0,509
5885,7189,TRAF6,0,552
5893,7203,CCT3,0,241
5903,951475,,0,109
5920,28514,DLL1,0,17
5953,7283,TUBG1,0,255
5965,7295,TXN,0,124
5978,7311,UBA52,0,293
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
5982,7317,UBA1,0,163
5986,7321,UBE2D1,0,278
6005,7341,SUMO1,0,258
6008,7345,UCHL1,0,63
6032,7372,UMPS,0,47
6062,7409,VAV1,0,91
6080,7430,EZR,0,176
6115,7472,WNT2,1,9
6117,7474,WNT5A,1,9
6147,7514,XPO1,0,1256
6153,7520,XRCC5,0,233
6156,7525,YES1,0,156
6159,7528,YY1,1,172
6160,7529,YWHAB,0,398
6165,7534,YWHAZ,0,662
6359,7846,TUBA1A,0,399
6583,8239,USP9X,0,139
6584,8241,RBM10,0,193
6586,8243,SMC1A,0,148
6621,54567,DLL4,0,5
6622,8301,PICALM,0,100
6632,8314,BAP1,0,62
6668,8352,HIST1H3C,0,87
6739,8452,CUL3,0,1228
6752,8467,SMARCA5,0,215
6779,8503,PIK3R3,0,137
6783,6879,TAF7,0,65
6792,8517,IKBKG,0,465
6867,8607,RUVBL1,0,279
6904,8648,NCOA1,0,122
6906,8650,NUMB,0,58
6907,8651,SOCS1,0,76
6920,8665,EIF3F,0,124
6977,8726,EED,0,483
6986,8737,RIPK1,0,100
7035,8795,TNFRSF10B,0,58
7077,8841,HDAC3,0,238
7084,8850,KAT2B,0,206
7109,8878,SQSTM1,0,246
7134,8907,AP1M1,0,111
7164,8943,AP3D1,0,49
7208,9020,MAP3K14,0,154
7209,9021,SOCS3,0,79
7228,9046,DOK2,0,34
7229,9047,SH2D2A,0,39
7273,9099,USP2,0,169
7298,9126,SMC3,0,144
7346,9181,ARHGEF2,0,61
7380,9219,MTA2,0,171
7407,9253,NUMBL,0,30
7459,9322,TRIP10,0,67
7480,9349,RPL23,0,396
7676,9582,APOBEC3B,1,14
7684,9590,AKAP12,0,38
7758,9675,TTI1,0,44
7821,9743,ARHGAP32,0,50
7836,9759,HDAC4,0,203
7850,9774,BCLAF1,0,99
7858,9782,MATR3,0,313
7870,9794,MAML1,0,31
7958,9894,TELO2,0,44
8029,9972,NUP153,0,123
8053,10000,AKT3,0,76
8061,10009,ZBTB33,0,53
8064,10013,HDAC6,0,259
8089,10048,RANBP9,0,141
8112,10075,HUWE1,0,461
8162,10130,PDIA6,0,96
8185,10155,TRIM28,0,256
8269,10252,SPRY1,0,88
8287,10273,STUB1,0,258
8393,10401,PIAS3,1,69
8432,10445,MCRS1,0,145
8440,10454,TAB1,0,172
8467,10482,NXF1,0,1153
8484,10499,NCOA2,0,103
8503,10524,KAT5,0,265
8623,10657,KHDRBS1,0,191
8629,10664,CTCF,0,53
8674,10728,PTGES3,0,110
8768,10856,RUVBL2,0,367
8797,10891,PPARGC1A,0,75
8867,10971,YWHAQ,0,464
8881,10987,COPS5,0,828
8898,11009,IL24,0,27
8995,11124,FAF1,0,112
9009,11140,CDC37,0,311
9047,11180,WDR6,0,37
9156,11329,STK38,0,55
9523,12166,,0,137
10296,24148,PRPF6,0,220
10535,79718,TBL1XR1,0,69
11847,16412,,0,40
12234,115426,UHRF2,0,55
12250,8321,FZD1,0,13
12584,50628,GEMIN4,0,273
12838,83737,ITCH,0,162
13010,51162,EGFL7,0,33
13024,51176,LEF1,0,49
13372,51564,HDAC7,0,89
13392,51593,SRRT,0,237
13458,84441,MAML2,0,10
13484,51701,NLK,0,62
13549,84557,MAP1LC3A,0,122
14814,54206,ERRFI1,0,24
15456,7291,TWIST1,0,38
15612,55294,FBXW7,0,182
15756,55534,MAML3,0,17
15827,55620,STAP2,0,17
15845,22870,PPP6R1,0,57
15996,23028,KDM1A,0,374
16107,55914,ERBIN,0,99
16201,23244,PDS5A,0,71
16275,23327,NEDD4L,0,192
16287,23339,VPS39,0,21
16354,23411,SIRT1,0,261
16369,23429,RYBP,0,63
16444,23512,SUZ12,0,338
16466,56302,TRPV5,0,23
16647,23770,FKBP8,0,104
16702,56647,BCCIP,0,63
16908,56957,OTUD7B,0,34
17308,155807,,0,97
17315,57510,XPO5,0,77
17770,25489,,0,77
17986,25818,KLK5,0,47
18016,25852,ARMC8,0,32
18085,25942,SIN3A,0,254
18105,25970,SH2B1,0,24
18123,91526,ANKRD44,0,22
18181,26060,APPL1,0,75
18189,91607,SLFN11,0,14
18234,26135,SERBP1,0,104
18263,57610,RANBP10,0,31
18476,26524,LATS2,0,158
18753,27023,FOXB1,0,133
18787,27076,LYPD3,0,114
19051,81037,CLPTM1L,1,24
19649,94240,EPSTI1,0,13
20158,29893,PSMC3IP,0,23
20182,29924,EPN1,0,63
20227,29979,UBQLN1,0,283
20251,30011,SH3KBP1,0,292
20803,64121,RRAGC,0,26
20857,64210,MMS19,0,193
21148,64750,SMURF2,0,187
