Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6062,7409,VAV1,0,91,
5419,6654,SOS1,1,92,297.0
5420,6655,SOS2,1,39,475.0
301,367,AR,0,301,
303,369,ARAF,0,104,
9009,11140,CDC37,0,311,
4914,284996,RNF149,0,73,
10121,79042,TSEN34,0,17,
4818,5921,RASA1,0,97,
13871,23043,TNIK,0,127,
4831,5934,RBL2,0,79,
590,708,C1QBP,0,235,
9023,11156,PTP4A3,0,102,
6469,8036,SHOC2,0,14,
838,994,CDC25B,0,46,
842,998,CDC42,0,305,
2500,3065,HDAC1,0,611,
5858,7161,TP73,0,138,
2382,2932,GSK3B,0,362,
3469,4223,MEOX2,0,687,
4819,5922,RASA2,1,2,14014.0
6799,8525,DGKZ,0,40,
8540,10567,RABAC1,0,83,
861,1017,CDK2,0,892,
18784,92609,TIMM50,0,89,
6498,8085,KMT2D,1,44,47.0
8547,10574,CCT7,0,189,
5521,6772,STAT1,0,225,
10044,13385,,0,274,
5994,7329,UBE2I,0,502,
1170,1398,CRK,0,377,
2621,3209,HOXA13,1,6,5894.0
10611,112574,SNX18,0,28,
8053,10000,AKT3,0,76,
13174,51343,FZR1,0,135,
6633,8315,BRAP,0,38,
2936,3608,ILF2,0,451,
20857,64210,MMS19,0,193,
2938,3611,ILK,0,254,
1772,2138,EYA1,1,10,20592.0
4479,5518,PPP2R1A,0,298,
3968,4893,NRAS,1,36,5615.0
3461,4214,MAP3K1,0,242,
3463,4216,MAP3K4,0,59,
3464,4217,MAP3K5,0,103,
3465,4218,RAB8A,0,62,
729,867,CBL,0,276,
1421,1717,DHCR7,1,114,8322.0
13549,84557,MAP1LC3A,0,122,
1425,1723,DHODH,1,12,11647.0
3986,4914,NTRK1,0,1965,
3475,4233,MET,0,83,
6867,8607,RUVBL1,0,279,
2967,3643,INSR,0,128,
7064,8826,IQGAP1,0,284,
8089,10048,RANBP9,0,141,
6042,7385,UQCRC2,0,193,
1947,2339,FNTA,0,27,
8606,10636,RGS14,0,20,
837,993,CDC25A,0,64,
2935,3607,FOXK2,0,115,
6946,23294,ANKS1A,0,95,
5981,7316,UBC,0,1647,
7079,8844,KSR1,0,22,
20251,30011,SH3KBP1,0,292,
6057,7403,KDM6A,1,28,5297.0
6570,8216,LZTR1,1,58,259.0
4807,5909,RAP1GAP,0,35,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
15279,54922,RASIP1,0,22,
3782,4670,HNRNPM,0,400,
6065,7412,VCAM1,0,446,
4339,5335,PLCG1,0,279,
6068,7415,VCP,0,610,
1950,2342,FNTB,0,45,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4537,5581,PRKCE,0,175,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
5056,6237,RRAS,0,36,
4546,5590,PRKCZ,0,229,
8267,10250,SRRM1,0,277,
4548,5592,PRKG1,0,65,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
16460,23528,ZNF281,0,56,
4555,5599,MAPK8,0,256,
4770,5869,RAB5B,0,59,
9166,11339,OIP5,0,122,
16335,23390,ZDHHC17,0,237,
4560,5604,MAP2K1,0,115,
4561,5605,MAP2K2,0,58,
10915,80209,PROSER1,0,12,
9172,11345,GABARAPL2,0,159,
4174,5147,PDE6D,0,52,
6614,8290,HIST3H3,0,254,
473,572,BAD,0,70,
474,573,BAG1,0,82,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
16349,23405,DICER1,0,223,
5285,22930,RAB3GAP1,1,29,51.0
2716,6014,RIT2,0,16,
13284,51474,LIMA1,0,202,
485,22933,SIRT2,0,64,
5607,6872,TAF1,0,112,
3561,4343,MOV10,0,1178,
664,99100,,0,81,
7147,8924,HERC2,0,224,
5523,6774,STAT3,0,292,
7662,9564,BCAR1,0,96,
7165,8945,BTRC,0,353,
496,596,BCL2,0,136,
10228,84196,USP48,0,32,
10229,51429,SNX9,0,42,
16297,23352,UBR4,0,84,
509,613,BCR,0,97,
