Node ID,Protein ID,Protein Name,Disease Node,Degree
2715,3316,,0,123
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2803,3440,,1,7
2835,3484,,0,14
2837,3486,,0,33
2839,3488,,0,36
2881,3551,,0,224
2905,3576,,1,22
2956,3630,,1,35
2969,3646,,0,169
2973,3651,,0,24
2976,3654,,0,155
3043,3725,,0,408
3050,3735,,0,149
3141,3837,,0,340
3142,3838,,0,225
3149,3846,,0,192
3239,3949,,1,33
3242,3952,,1,12
3283,4000,,0,258
3308,4036,,0,58
3318,4048,,0,26
3325,4055,,0,77
3354,4088,,0,417
3355,4089,,0,302
3358,4092,,0,96
3395,4134,,0,68
3402,4143,,1,13
3416,4157,,0,45
3422,4163,,0,306
3426,4171,,0,918
3441,4188,,0,439
3456,4208,,0,90
3515,4289,,0,34
3522,4297,,0,113
3561,4343,,0,1178
3599,4430,,0,60
3601,4436,,0,132
3602,4437,,0,34
3628,4478,,0,148
3681,4547,,1,6
3729,4609,,1,583
3735,4616,,0,16
3745,4627,,0,343
3784,4673,,0,237
3802,4691,,0,438
3830,4719,,0,114
3854,4747,,0,61
3880,4782,,0,42
3884,4790,,0,277
3973,4899,,0,45
3978,4904,,0,412
3986,4914,,0,1965
4008,4942,,0,54
4033,4976,,0,37
4081,5034,,0,148
4084,5037,,0,67
4095,5052,,0,154
4097,5054,,1,39
4102,5062,,0,154
4216,5196,,0,13
4223,5204,,0,185
4259,5250,,0,311
4331,5327,,0,37
4332,5328,,0,34
4344,5340,,0,68
4371,5371,,0,237
4405,5426,,0,59
4409,5430,,0,345
4425,5447,,0,38
4426,5449,,0,24
4440,5465,,1,83
4441,5467,,1,54
4442,5468,,0,167
4443,5469,,0,124
4463,5499,,0,356
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4604,5657,,0,17
4622,5682,,0,275
4624,5684,,0,301
4626,5686,,0,143
4628,5688,,0,134
4629,5689,,0,181
4641,5701,,0,162
4642,5702,,0,190
4644,5705,,0,202
4647,5708,,0,250
4687,5757,,1,87
4747,5832,,0,60
4755,22820,,0,73
4769,5868,,0,122
4786,5885,,0,268
4795,5894,,0,209
4803,5903,,0,182
4812,5914,,0,145
4822,5925,,0,257
4828,5931,,0,230
4854,5965,,0,42
4855,5966,,0,389
4859,5970,,0,419
4864,5976,,0,240
4921,6050,,0,37
4966,6128,,0,408
4980,6144,,0,300
4999,6169,,0,239
5014,6185,,0,87
5015,6187,,0,424
5017,6189,,0,395
5072,6256,,0,156
5073,6257,,0,82
5074,6258,,0,36
5108,6300,,0,83
5112,6304,,0,51
5122,6318,,0,26
5152,6352,,0,47
5204,6418,,0,167
5213,6427,,0,259
5233,6449,,0,207
5274,6497,,0,123
5290,6514,,1,7
5324,55705,,0,123
5329,22938,,0,291
5363,6595,,0,147
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5392,6625,,0,244
5412,6647,,0,199
5413,6648,,1,114
5414,6649,,0,49
5432,6667,,0,441
5434,6670,,0,98
5469,6714,,0,525
5476,6721,,0,113
5491,6737,,0,105
5497,6745,,0,99
5516,6767,,0,66
5523,6774,,0,292
5539,6790,,0,297
5578,6839,,0,190
5615,6880,,0,132
5659,6927,,0,81
5712,7001,,0,118
5727,7018,,1,68
5729,7020,,0,98
5730,7021,,0,18
5731,7022,,0,21
5763,7056,,0,6
5764,7057,,0,54
5791,7086,,0,154
5793,7088,,0,142
5803,7099,,1,45
5828,7124,,1,142
5832,7128,,0,88
5835,7132,,0,219
5844,7141,,0,10
5850,7150,,0,279
5855,7157,,0,1001
5856,7158,,0,175
5858,7161,,0,138
5880,7184,,0,171
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5893,7203,,0,241
5953,7283,,0,255
5965,7295,,0,124
5980,7314,,0,256
5981,7316,,0,1647
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6005,7341,,0,258
6014,7351,,1,21
6025,7363,,0,22
6026,7364,,0,25
6028,7367,,0,22
6041,7384,,0,120
6042,7385,,0,193
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6072,7421,,0,127
6078,7428,,0,466
6094,7448,,0,99
6133,7494,,1,33
6147,7514,,0,1256
6153,7520,,0,233
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6180,6720,,1,72
6236,171483,,0,134
6378,7874,,0,313
6401,7917,,0,302
6402,7918,,0,68
6406,7923,,0,39
6481,8061,,0,50
6560,8202,,0,134
6561,8204,,0,69
6583,8239,,0,139
6614,8290,,0,254
6619,8295,,0,125
6655,8339,,0,244
6656,8340,,0,29
6665,8349,,0,207
6666,8350,,0,309
6675,8359,,0,181
6720,8431,,0,65
6752,8467,,0,215
6755,8471,,0,107
6792,8517,,0,465
6793,8518,,0,74
6828,8554,,0,191
6862,8602,,0,22
6904,8648,,0,122
6915,8660,,0,61
6923,8668,,0,164
6968,8717,,0,92
6977,8726,,0,483
6986,8737,,0,100
6993,8744,,0,13
7000,8754,,0,25
7010,8767,,0,92
7013,8772,,0,87
7077,8841,,0,238
7084,8850,,0,206
7089,8856,,1,38
7109,8878,,0,246
7141,8915,,0,70
7160,8939,,0,65
7165,8945,,0,353
7178,8971,,0,146
7225,9043,,0,47
7266,9092,,0,227
7283,9111,,0,75
7382,9221,,0,199
7430,9282,,0,90
7457,9320,,0,51
7466,9330,,0,61
7491,9361,,0,51
7544,9425,,0,58
7551,9439,,0,177
7553,9441,,0,110
7690,9601,,0,75
7698,9611,,0,179
7699,9612,,0,136
7726,9641,,0,392
7741,9657,,0,213
7752,9669,,0,54
7769,9688,,0,121
7812,9733,,0,241
7836,9759,,0,203
7890,9817,,0,134
7893,9820,,0,649
7926,9857,,0,63
7931,9862,,0,87
7943,9877,,0,48
7982,9919,,0,157
7986,9924,,0,343
7992,9931,,0,27
8025,9968,,0,94
8028,9971,,0,30
8029,9972,,0,123
8066,10015,,0,142
8092,10051,,0,66
8103,10062,,1,43
8112,10075,,0,461
8130,10096,,0,98
8160,10128,,0,203
8182,10152,,0,184
8185,10155,,0,256
8195,10165,,0,96
8287,10273,,0,258
8306,10294,,0,114
8328,10319,,0,22
8376,10382,,0,103
8391,10399,,0,286
8409,10419,,0,360
8440,10454,,0,172
8459,10474,,0,80
8472,10487,,0,49
8477,10492,,0,459
8483,10498,,0,96
8484,10499,,0,103
8493,10514,,0,253
8503,10524,,0,265
8506,10527,,0,94
8522,10549,,0,57
8549,10576,,0,217
8567,10594,,0,294
8588,10616,,0,93
8612,10643,,0,293
8613,10644,,0,36
8672,10725,,0,11
8768,10856,,0,367
8797,10891,,0,75
8816,10912,,0,67
8835,10935,,0,86
8839,10940,,0,78
8867,10971,,0,464
8879,10985,,0,234
8938,11056,,0,32
8958,11077,,0,279
8977,11100,,0,171
8980,11103,,0,139
9077,11218,,0,150
9108,11260,,0,50
9117,11269,,0,172
9131,11283,,0,29
9134,7343,,0,84
9828,51295,,0,112
9840,2147,,1,47
10115,79035,,0,38
10126,79050,,0,49
10152,79084,,0,237
10184,79139,,0,83
10261,406952,,1,1
10296,24148,,0,220
10304,79365,,0,40
10378,51478,,0,33
10529,79711,,0,121
10650,145389,,0,10
10869,80142,,0,19
10911,80205,,0,22
11011,80339,,1,4
11075,1588,,1,30
11197,80724,,0,44
11294,375791,,0,568
11676,81631,,0,127
11787,81850,,0,190
12266,17187,,0,54
12584,50628,,0,273
12591,17873,,0,7
12919,51065,,0,135
12999,51150,,0,82
13145,84078,,0,84
13185,84129,,0,53
13190,51366,,0,136
13355,51547,,1,666
13372,51564,,0,89
13403,51605,,0,44
13651,84701,,0,19
13683,79661,,1,5
13871,23043,,0,127
13939,150684,,0,63
14072,3313,,0,264
14086,85441,,0,7
14941,54464,,0,113
14952,54475,,0,20
14964,54490,,0,21
14978,54507,,0,258
15020,54557,,0,182
15028,54575,,0,43
15029,54576,,0,23
15125,284111,,1,17
15285,54929,,0,15
15413,55072,,0,62
15459,55127,,0,57
15509,55183,,0,160
15540,55215,,0,51
15551,55226,,0,156
15612,55294,,0,182
15920,22948,,0,173
15947,55746,,0,61
15954,22985,,0,218
15981,23013,,0,184
15988,23020,,0,377
15996,23028,,0,374
16022,23054,,0,102
16043,23077,,0,56
16075,23113,,0,16
16087,23126,,0,104
16126,23165,,0,62
16153,23193,,0,96
16201,23244,,0,71
16253,23304,,0,46
16271,23322,,0,151
16274,23326,,0,59
16295,23350,,0,181
16297,23352,,0,84
16323,23378,,0,17
16339,23394,,0,49
16349,23405,,0,223
16354,23411,,1,261
16389,23451,,0,446
16607,23710,,0,118
16988,57062,,0,132
17315,57510,,0,77
17363,155871,,0,312
17394,57602,,0,37
17541,57805,,0,121
17770,25489,,0,77
17929,58517,,0,193
17964,25793,,0,54
17992,25824,,0,80
18179,26058,,0,68
18298,386681,,0,393
18299,386682,,0,478
18346,386675,,0,292
18566,26291,,1,11
18712,26958,,0,39
18759,27034,,0,65
19149,4613,,0,26
19226,257202,,0,35
19367,93624,,0,22
19427,388677,,0,371
19760,28976,,0,64
19788,29028,,0,21
19808,29079,,0,368
19837,29110,,0,152
19879,4869,,0,746
20185,29927,,0,69
20227,29979,,0,283
20361,54205,,1,57
20533,30836,,0,29
21060,10763,,0,61
21176,64783,,0,170
21518,5443,,1,23
21554,1571,,1,16
