Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4300,5295,PIK3R1,0,307,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
16079,23118,TAB2,0,134,
3446,4193,MDM2,0,470,
7893,9820,CUL7,0,649,
2937,3609,ILF3,0,463,
16176,23216,TBC1D1,0,42,
5849,7148,TNXB,1,6,5881.0
4314,5310,PKD1,0,41,
6364,7852,CXCR4,0,51,
18744,27010,TPK1,1,4,1601.0
3028,3708,ITPR1,0,67,
2598,3183,HNRNPC,0,386,
3887,4793,NFKBIB,0,111,
1256,1495,CTNNA1,0,90,
746,890,CCNA2,0,140,
1259,1499,CTNNB1,0,395,
6380,7879,RAB7A,0,182,
978,1154,CISH,0,32,
750,894,CCND2,0,28,
8922,11035,RIPK3,0,115,
1576,5777,PTPN6,0,123,
5874,7178,TPT1,0,54,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
1065,1280,COL2A1,0,45,
8440,10454,TAB1,0,172,
673,808,CALM3,1,132,20122.0
5882,7186,TRAF2,0,509,
6907,8651,SOCS1,0,76,
4860,5971,RELB,0,109,
5885,7189,TRAF6,0,552,
13566,19046,,0,71,
5077,6262,RYR2,1,33,5659.0
4354,5352,PLOD2,0,48,
6915,8660,IRS2,0,61,
4707,5784,PTPN14,0,41,
9477,77579,,0,141,
861,1017,CDK2,0,892,
16647,23770,FKBP8,0,104,
3336,4067,LYN,0,269,
5389,6622,SNCA,0,390,
14094,85451,UNK,0,295,
3885,4791,NFKB2,0,194,
8867,10971,YWHAQ,0,464,
8467,10482,NXF1,0,1153,
2326,2868,GRK4,0,10,
16663,23790,,0,146,
13871,23043,TNIK,0,127,
3888,4794,NFKBIE,0,72,
5405,6640,SNTA1,0,99,
4766,5865,RAB3B,0,20,
287,351,APP,0,2132,
16160,121504,HIST4H4,0,149,
289,354,KLK3,0,25,
290,355,FAS,0,121,
3462,4215,MAP3K3,0,231,
807,960,CD44,0,100,
1927,2316,FLNA,0,359,
3884,4790,NFKB1,0,277,
301,367,AR,0,301,
3886,4792,NFKBIA,0,212,
15663,120892,LRRK2,0,154,
7472,9340,GLP2R,0,4,
6792,8517,IKBKG,0,465,
7986,9924,PAN2,0,343,
4147,5116,PCNT,0,64,
3380,4118,MAL,0,32,
3382,200728,TMEM17,0,401,
394,477,ATP1A2,1,17,815.0
5432,6667,SP1,0,441,
2361,2908,NR3C1,0,242,
5836,7133,TNFRSF1B,0,127,
6972,8721,EDF1,0,34,
15677,55379,LRRC59,0,149,
2367,2915,GRM5,0,22,
2369,2917,GRM7,0,16,
3397,4137,MAPT,0,135,
15174,54805,CNNM2,1,3,17391.0
1863,2241,FER,0,31,
12600,17886,,0,192,
7991,9929,JOSD1,0,41,
5965,7295,TXN,0,124,
1359,1627,DBN1,0,234,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
13190,51366,UBR5,0,136,
668,800,CALD1,0,51,
18049,25898,RCHY1,0,87,
13284,51474,LIMA1,0,202,
19290,59272,ACE2,0,12,
1371,1642,DDB1,0,382,
4444,5470,PPEF2,0,3,
5981,7316,UBC,0,1647,
1765,2130,EWSR1,0,698,
4448,5475,PPEF1,0,6,
353,430,ASCL2,0,12,
3426,4171,MCM2,0,918,
10595,14251,,0,62,
15162,54790,TET2,1,6,5876.0
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
5481,6727,SRP14,0,177,
15335,54984,PINX1,0,121,
10093,79008,SLX1B,0,53,
6968,8717,TRADD,0,92,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
2418,2969,GTF2I,0,149,
4980,6144,RPL21,0,300,
4981,6146,RPL22,0,266,
5494,6741,SSB,0,125,
6740,8453,CUL2,0,507,
3729,4609,MYC,0,583,
19321,4668,NAGA,1,5,1255.0
19837,29110,TBK1,0,152,
8062,10010,TANK,0,76,
8575,10603,SH2B2,0,26,
1408,1690,COCH,1,12,457.0
4482,5521,PPP2R2B,0,159,
3307,4035,LRP1,0,89,
3461,4214,MAP3K1,0,242,
8070,10019,SH2B3,1,18,8409.0
2881,3551,IKBKB,0,224,
1418,5746,PTH2R,0,8,
16782,799,CALCR,0,13,
4495,5534,PPP3R1,0,30,
401,84033,OBSCN,0,27,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
2967,3643,INSR,0,128,
7064,8826,IQGAP1,0,284,
2458,3014,H2AFX,0,307,
5759,7052,TGM2,0,119,
16239,23288,IQCE,0,20,
7581,9472,AKAP6,0,17,
1439,1739,DLG1,0,96,
6089,7442,TRPV1,0,14,
9121,11273,ATXN2L,0,43,
8173,10142,AKAP9,0,103,
5657,6925,TCF4,0,295,
8614,10645,CAMKK2,0,32,
7021,8780,RIOK3,0,28,
18332,26270,FBXO6,0,622,
5034,6208,RPS14,0,263,
13227,6016,RIT1,0,18,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
669,801,CALM1,1,524,201.0
9059,56479,KCNQ5,0,11,
729,867,CBL,0,276,
6068,7415,VCP,0,610,
2718,3320,HSP90AA1,0,900,
7165,8945,BTRC,0,353,
955,1130,LYST,0,42,
6078,7428,VHL,1,466,18079.0
11199,80726,IQCN,0,13,
6080,7430,EZR,0,176,
1696,2042,EPHA3,0,25,
843,999,CDH1,0,135,
9156,11329,STK38,0,55,
3863,4760,NEUROD1,0,24,
14790,54165,DCUN1D1,0,243,
4551,5595,MAPK3,0,349,
15149,54769,DIRAS2,0,5,
6062,7409,VAV1,0,91,
4855,5966,REL,0,389,
972,1147,CHUK,0,219,
5582,6844,VAMP2,0,88,
8350,10345,TRDN,1,6,16333.0
17360,286940,,0,99,
5586,6850,SYK,0,140,
15827,55620,STAP2,0,17,
5076,6261,RYR1,0,35,
469,567,B2M,1,36,6684.0
5593,6857,SYT1,0,45,
3036,3717,JAK2,1,136,19.0
13050,51206,GP6,0,21,
12766,50875,,0,89,
1506,1813,DRD2,0,25,
4859,5970,RELA,0,419,
3869,4771,NF2,1,68,1511.0
3046,3728,JUP,1,147,2720.0
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,0,115,
3561,4343,MOV10,0,1178,
679,815,CAMK2A,0,167,
2349,2896,GRN,0,110,
3565,4352,MPL,1,10,300.0
3051,3736,KCNA1,1,21,5582.0
1107,1326,MAP3K8,0,74,
5620,6885,MAP3K7,0,183,
6910,8655,DYNLL1,0,294,
16374,23435,TARDBP,0,319,
681,817,CAMK2D,0,86,
1620,1956,EGFR,0,926,
7109,8878,SQSTM1,0,246,
4095,5052,PRDX1,0,154,
5036,6210,RPS15A,0,333,
3754,4638,MYLK,0,62,
3070,3756,KCNH1,0,10,
6741,8454,CUL1,0,763,
