Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
8941,11060,WWP2,0,124,
13042,51196,PLCE1,0,46,
6899,8643,PTCH2,1,5,661.0
13046,51202,DDX47,0,151,
4855,5966,REL,0,389,
760,908,CCT6A,0,190,
4859,5970,RELA,0,419,
4864,5976,UPF1,0,240,
4865,5977,DPF2,0,72,
19207,93323,HAUS8,0,59,
13064,51222,ZNF219,0,47,
4874,5987,TRIM27,0,464,
6923,8668,EIF3I,0,164,
2828,3476,IGBP1,1,132,3790.0
4882,5995,RGR,0,6,
3887,4793,NFKBIB,0,111,
6164,7533,YWHAH,0,343,
4899,6015,RING1,0,115,
5254,6472,SHMT2,0,455,
8999,11128,POLR3A,0,60,
17192,221184,CPNE2,0,46,
13099,51259,TMEM216,1,244,5001.0
2861,3516,RBPJ,0,149,
19248,388324,INCA1,0,178,
4916,6045,RNF2,0,756,
821,975,CD81,0,219,
11066,26286,ARFGAP3,0,19,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
2879,3549,IHH,0,4,
6977,8726,EED,0,483,
837,993,CDC25A,0,64,
842,998,CDC42,0,305,
3895,4802,NFYC,0,87,
141,166,AES,0,301,
15184,54815,GATAD2A,0,53,
9045,11178,LZTS1,0,102,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
865,1021,CDK6,0,160,
4963,6124,RPL4,0,326,
870,1026,CDKN1A,0,312,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
4981,6146,RPL22,0,266,
4982,6147,RPL23A,0,307,
2935,3607,FOXK2,0,115,
2936,3608,ILF2,0,451,
9081,11224,RPL35,0,277,
4986,6154,RPL26,0,306,
891,1050,CEBPA,0,132,
9084,11228,RASSF8,0,52,
4989,6157,RPL27A,0,286,
4990,6158,RPL28,0,245,
4991,6159,RPL29,0,279,
21378,65125,WNK1,0,217,
899,1058,CENPA,0,115,
15236,284252,KCTD1,0,25,
4998,6168,RPL37A,0,241,
2881,3551,IKBKB,0,224,
15240,54880,BCOR,1,60,216.0
5004,6175,RPLP0,0,344,
5005,6176,RPLP1,0,253,
911,1072,CFL1,0,166,
912,1073,CFL2,0,58,
17298,57492,ARID1B,0,49,
5015,6187,RPS2,0,424,
7064,8826,IQGAP1,0,284,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5021,6194,RPS6,0,353,
496,596,BCL2,0,136,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
7077,8841,HDAC3,0,238,
935,1108,CHD4,0,153,
5032,6206,RPS12,0,219,
5033,6207,RPS13,0,350,
17323,57520,HECW2,0,291,
7084,8850,KAT2B,0,206,
9134,7343,UBTF,0,84,
5043,6222,RPS18,0,306,
2997,3676,ITGA4,0,529,
5047,6228,RPS23,0,259,
5048,6229,RPS24,0,240,
5054,6235,RPS29,0,155,
3008,3688,ITGB1,0,150,
17353,57556,SEMA6A,0,13,
7116,8886,DDX18,0,189,
17360,286940,,0,99,
17363,155871,,0,312,
9173,11346,SYNPO,0,171,
5080,22890,ZBTB1,0,104,
7131,8904,CPNE1,0,54,
988,1173,AP2M1,0,229,
17375,254187,TSGA10IP,0,113,
11233,80776,B9D2,0,62,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
7154,8932,MBD2,0,75,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
3927,4841,NONO,0,193,
5132,22900,CARD8,0,47,
17423,57634,EP400,0,59,
21529,196528,ARID2,0,38,
21543,131034,CPNE4,0,38,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
861,1017,CDK2,0,892,
19505,59343,SENP2,0,39,
5176,55676,SLC30A6,0,15,
7227,9045,RPL14,0,370,
13377,51569,UFM1,0,80,
1098,1314,COPA,0,209,
1099,1315,COPB1,0,107,
3148,3845,KRAS,1,80,4015.0
9295,51360,MBTPS2,1,5,298.0
3153,167691,LCA5,0,115,
5213,6427,SRSF2,0,259,
4966,6128,RPL6,0,408,
15468,55138,FAM90A1,0,134,
7284,9112,MTA1,0,128,
5237,6453,ITSN1,0,138,
13431,117178,SSX2IP,0,248,
7291,9119,KRT75,0,137,
5245,6462,SHBG,0,65,
5251,6469,SHH,0,11,
5253,399687,MYO18A,0,183,
1158,1385,CREB1,0,198,
1161,1388,ATF6B,0,30,
1170,1398,CRK,0,377,
13461,84445,LZTS2,0,267,
1176,1406,CRX,0,107,
5274,6497,SKI,0,123,
5275,6498,SKIL,0,116,
13468,51684,SUFU,1,63,14281.0
5277,6500,SKP1,0,251,
15519,55193,PBRM1,0,47,
13479,84464,SLX4,0,172,
4295,5290,PIK3CA,0,82,
3244,3954,LETM1,1,14,4785.0
1197,1432,MAPK14,0,329,
3246,3956,LGALS1,0,87,
3248,3958,LGALS3,0,189,
11446,146691,TOM1L2,0,26,
19135,93185,IGSF8,0,189,
9077,11218,DDX20,0,150,
13174,51343,FZR1,0,135,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
5329,22938,SNW1,0,291,
7379,9218,VAPA,0,224,
7380,9219,MTA2,0,171,
4985,6152,RPL24,0,333,
1572,1891,ECH1,0,75,
17633,221830,TWISTNB,0,16,
2598,3183,HNRNPC,0,386,
5350,72117,,0,31,
13543,84548,TMEM185A,0,57,
19689,192669,AGO3,0,72,
1259,1499,CTNNB1,0,395,
1263,1503,CTPS1,0,75,
9427,94234,FOXQ1,0,106,
9086,11231,SEC63,0,32,
7414,9260,PDLIM7,0,137,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5369,6602,SMARCD1,0,205,
5370,6603,SMARCD2,0,80,
5371,6604,SMARCD3,0,66,
15612,55294,FBXW7,0,182,
5373,6606,SMN1,0,267,
5375,6608,SMO,0,4,
8064,10013,HDAC6,0,259,
5380,6613,SUMO2,0,260,
3336,4067,LYN,0,269,
16258,23309,SIN3B,0,86,
7439,9296,ATP6V1F,0,53,
3345,6141,RPL18,0,335,
1582,1902,LPAR1,0,98,
3352,4086,SMAD1,0,186,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
17692,221937,FOXK1,0,82,
3360,4094,MAF,1,24,1827.0
1927,2316,FLNA,1,359,413.0
3372,4110,MAGEA11,0,130,
5422,6657,SOX2,0,351,
3382,200728,TMEM17,0,401,
1335,1601,DAB2,0,106,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
19777,28996,HIPK2,0,79,
13634,84678,KDM2B,0,23,
5445,6688,SPI1,0,59,
1249,1487,CTBP1,0,171,
1591,1915,EEF1A1,0,613,
10125,84172,POLR1B,0,81,
19792,127343,DMBX1,0,94,
1361,1629,DBT,0,41,
5464,6709,SPTAN1,0,197,
5467,6712,SPTBN2,0,43,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
1388,1660,DHX9,0,529,
5487,6733,SRPK2,0,460,
7616,9513,FXR2,0,239,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
20372,161424,NOP9,0,47,
7743,9659,PDE4DIP,0,102,
19836,29109,FHOD1,0,42,
19851,29127,RACGAP1,0,137,
3469,4223,MEOX2,0,687,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5529,6780,STAU1,0,324,
1444,51341,ZBTB7A,0,36,
5981,7316,UBC,0,1647,
19879,4869,NPM1,0,746,
15785,22806,IKZF3,0,163,
3501,200879,LIPH,0,49,
15261,54903,MKS1,1,64,3395.0
9649,12461,,0,36,
5363,6595,SMARCA2,0,147,
15802,55593,OTUD5,0,21,
8505,10526,IPO8,0,96,
5365,6597,SMARCA4,0,269,
1472,1778,DYNC1H1,0,194,
5366,6598,SMARCB1,0,173,
3526,4301,AFDN,0,70,
1481,1788,DNMT3A,0,65,
7635,9533,POLR1C,1,261,50.0
5593,6857,SYT1,0,45,
5029,6203,RPS9,0,368,
15843,55636,CHD7,1,27,264.0
7653,9554,SEC22B,0,75,
5607,6872,TAF1,0,112,
3561,4343,MOV10,0,1178,
15851,55644,OSGEP,0,72,
1277,23090,ZNF423,1,20,1519.0
1520,1829,DSG2,0,49,
5621,6886,TAL1,0,61,
5641,6908,TBP,0,243,
15882,22907,DHX30,0,229,
3599,4430,MYO1B,0,60,
17936,58526,MID1IP1,0,7,
7697,9610,RIN1,0,51,
7699,9612,NCOR2,0,136,
1557,1874,E2F4,0,59,
5657,6925,TCF4,0,295,
5661,6929,TCF3,0,208,
7716,9631,NUP155,0,60,
15909,55703,POLR3B,0,45,
1575,1894,ECT2,0,158,
9768,373156,GSTK1,0,111,
7721,9636,ISG15,0,194,
5678,6949,TCOF1,1,166,19037.0
7727,9643,MORF4L2,0,120,
15920,22948,CCT5,0,173,
15924,55720,TSR1,0,118,
5372,6605,SMARCE1,0,168,
4825,5928,RBBP4,0,261,
16308,23363,OBSL1,0,619,
17978,69837,,0,27,
7740,9656,MDC1,0,196,
7741,9657,IQCB1,0,213,
19381,4686,NCBP1,0,260,
15937,55735,DNAJC11,0,46,
15953,55752,SEPT11,0,42,
1620,1956,EGFR,0,926,
7766,9685,CLINT1,0,86,
5724,7014,TERF2,0,267,
7774,9693,RAPGEF2,0,105,
5729,7020,TFAP2A,1,98,1562.0
13927,652,BMP4,1,19,15084.0
5744,7037,TFRC,0,109,
8467,10482,NXF1,0,1153,
1653,1994,ELAVL1,0,1866,
15990,23022,PALLD,0,49,
18040,25885,POLR1A,0,192,
7802,9723,SEMA3E,1,1,19308.0
15996,23028,KDM1A,0,374,
5759,7052,TGM2,0,119,
1667,2010,EMD,0,225,
6081,7431,VIM,0,391,
3722,4602,MYB,0,93,
2327,2869,GRK5,0,183,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
5779,7074,TIAM1,0,46,
16022,23054,NCOA6,0,102,
8473,10488,CREB3,0,283,
1688,2034,EPAS1,0,116,
5787,7082,TJP1,0,140,
7836,9759,HDAC4,0,203,
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
3747,4629,MYH11,0,49,
18085,25942,SIN3A,1,254,1237.0
7846,9770,RASSF2,0,31,
3356,4090,SMAD5,0,72,
7851,9775,EIF4A3,0,451,
3759,4643,MYO1E,0,65,
1714,2060,EPS15,0,161,
18035,25879,DCAF13,0,29,
20150,29882,ANAPC2,0,64,
5816,7112,TMPO,0,119,
3772,4659,PPP1R12A,0,102,
1736,2091,FBL,0,387,
16074,23112,TNRC6B,0,75,
5036,6210,RPS15A,0,333,
1741,2099,ESR1,0,789,
16079,23118,TAB2,0,134,
7893,9820,CUL7,0,649,
16087,23126,POGZ,1,104,8869.0
3802,4691,NCL,0,438,
16698,56637,,0,25,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
5857,7159,TP53BP2,0,184,
5858,7161,TP73,0,138,
1765,2130,EWSR1,0,698,
14107,85464,SSH2,0,25,
5865,7168,TPM1,0,142,
5866,7169,TPM2,0,103,
5092,6282,S100A11,0,26,
12584,50628,GEMIN4,0,273,
16125,23164,MPRIP,0,74,
7937,9869,SETDB1,0,161,
20226,29978,UBQLN2,0,310,
3844,4734,NEDD4,0,317,
5893,7203,CCT3,0,241,
3846,4736,RPL10A,0,252,
3848,4738,NEDD8,0,325,
14094,85451,UNK,0,295,
8493,10514,MYBBP1A,0,253,
303,369,ARAF,0,104,
18206,26092,TOR1AIP1,0,56,
5923,7248,TSC1,0,119,
18216,8507,ENC1,0,13,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
14127,85509,MBD3L1,0,24,
4744,5829,PXN,0,151,
7986,9924,PAN2,0,343,
7990,9928,KIF14,0,54,
18231,26128,KIF1BP,1,52,4159.0
18235,26136,TES,0,54,
18236,26137,ZBTB20,0,15,
3901,4809,SNU13,0,345,
12095,23475,QPRT,0,48,
8160,10128,LRPPRC,0,203,
1221,1457,CSNK2A1,0,615,
15671,55366,LGR4,0,201,
18252,26156,RSL1D1,0,227,
5968,7298,TYMS,0,77,
7480,9349,RPL23,0,396,
5091,6281,S100A10,0,57,
5975,317762,CCDC85C,0,35,
13284,51474,LIMA1,0,202,
7482,9351,SLC9A3R2,0,67,
5986,7321,UBE2D1,0,278,
1891,2271,FH,0,93,
1894,2274,FHL2,0,187,
5994,7329,UBE2I,0,502,
3948,4867,NPHP1,0,86,
6461,8027,STAM,0,70,
16241,23291,FBXW11,0,403,
12147,115265,DDIT4L,0,151,
6005,7341,SUMO1,0,258,
3968,4893,NRAS,1,36,1416.0
8065,10014,HDAC5,0,370,
3269,3983,ABLIM1,0,78,
1925,2314,FLII,0,79,
8070,10019,SH2B3,0,18,
3393,4131,MAP1B,0,82,
3978,4904,YBX1,0,412,
1687,2033,EP300,0,547,
6029,7368,UGT8,0,10,
16271,23322,RPGRIP1L,1,151,1021.0
3986,4914,NTRK1,0,1965,
18323,26260,FBXO25,0,193,
1940,2332,FMR1,0,163,
1943,2335,FN1,0,792,
5793,7088,TLE1,0,142,
1947,2339,FNTA,0,27,
1950,2342,FNTB,0,45,
1957,2353,FOS,0,259,
20251,30011,SH3KBP1,0,292,
21148,64750,SMURF2,0,187,
14252,216869,,0,24,
6065,7412,VCAM1,0,446,
6068,7415,VCP,0,610,
6078,7428,VHL,0,466,
8129,10095,ARPC1B,0,73,
8130,10096,ACTR3,0,98,
8131,10097,ACTR2,0,159,
8135,10101,NUBP2,0,63,
18378,26354,GNL3,0,250,
8144,10111,RAD50,0,119,
5795,7090,TLE3,0,64,
6111,7468,NSD2,1,54,690.0
6112,7469,NELFA,1,27,1363.0
3408,4149,MAX,0,154,
6116,7473,WNT3,1,3,4789.0
4083,5036,PA2G4,0,123,
8185,10155,TRIM28,0,256,
17066,9525,VPS4B,0,50,
