Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
5855,7157,TP53,0,1001,
2281,2811,GP1BA,0,28,
1259,1499,CTNNB1,0,395,
748,892,CCNC,0,119,
4339,5335,PLCG1,0,279,
4855,5966,REL,0,389,
5882,7186,TRAF2,0,509,
4859,5970,RELA,0,419,
5885,7189,TRAF6,0,552,
3844,4734,NEDD4,0,317,
13061,83987,CCDC8,0,547,
263,324,APC,0,301,
3884,4790,NFKB1,0,277,
16663,23790,,0,146,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
15133,54751,FBLIM1,0,17,
3461,4214,MAP3K1,0,242,
2338,2885,GRB2,0,1081,
8484,10499,NCOA2,0,103,
5928,7253,TSHR,0,43,
3882,4784,NFIX,1,22,3480.0
18732,26993,AKAP8L,0,99,
1160,1387,CREBBP,0,400,
821,975,CD81,0,219,
3382,200728,TMEM17,0,401,
1335,1601,DAB2,0,106,
12600,17886,,0,192,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
13631,84675,TRIM55,0,92,
2881,3551,IKBKB,0,224,
1862,2239,GPC4,1,16,11403.0
12619,17913,,0,134,
1869,2247,FGF2,0,42,
8399,10409,BASP1,0,56,
1359,1627,DBN1,0,234,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
13284,51474,LIMA1,0,202,
1882,2260,FGFR1,1,79,7716.0
861,1017,CDK2,0,892,
19808,29079,MED4,0,368,
14690,7252,TSHB,1,5,6555.0
356,65970,,0,129,
3429,4174,MCM5,0,302,
16529,220213,OTUD1,0,9,
872,1028,CDKN1C,1,22,6734.0
60,71,ACTG1,0,187,
5994,7329,UBE2I,0,502,
3948,4867,NPHP1,0,86,
3950,70405,,0,144,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
16241,23291,FBXW11,0,403,
2936,3608,ILF2,0,451,
2708,3308,HSPA4,0,366,
16762,155030,,0,177,
16363,23421,ITGB3BP,0,78,
7045,8805,TRIM24,0,82,
3462,4215,MAP3K3,0,231,
1927,2316,FLNA,1,359,2512.0
1928,2317,FLNB,1,114,109.0
3308,4036,LRP2,1,58,1655.0
3223,3930,LBR,1,48,1566.0
8173,10142,AKAP9,0,103,
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
1943,2335,FN1,0,792,
7064,8826,IQGAP1,0,284,
15261,54903,MKS1,1,64,19647.0
5022,6195,RPS6KA1,0,115,
6560,8202,NCOA3,0,134,
10661,79867,TCTN2,0,211,
11687,2719,GPC3,1,10,2981.0
16297,23352,UBR4,0,84,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
6064,7411,VBP1,0,68,
6065,7412,VCAM1,0,446,
5487,6733,SRPK2,0,460,
16308,23363,OBSL1,0,619,
2718,3320,HSP90AA1,0,900,
4534,5578,PRKCA,0,395,
5620,6885,MAP3K7,0,183,
3517,4292,MLH1,0,198,
3008,3688,ITGB1,0,150,
3010,3690,ITGB3,0,70,
4547,5591,PRKDC,0,312,
7109,8878,SQSTM1,0,246,
3014,3694,ITGB6,0,10,
3745,4627,MYH9,0,343,
4553,5597,MAPK6,0,282,
972,1147,CHUK,1,219,1997.0
15312,54958,TMEM160,0,18,
17363,155871,,0,312,
10196,79155,TNIP2,0,29,
9173,11346,SYNPO,0,171,
9177,7353,UFD1,0,86,
988,1173,AP2M1,0,229,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
3801,4690,NCK1,0,267,
19879,4869,NPM1,0,746,
1004,1191,CLU,0,123,
3426,4171,MCM2,0,918,
495,595,CCND1,0,112,
8176,10146,G3BP1,0,133,
4596,5648,MASP1,1,23,7197.0
1022,1213,CLTC,0,355,
