Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6793,8518,ELP1,0,74,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
17040,57122,NUP107,0,99,
3217,3921,RPSA,0,276,
659,790,CAD,0,131,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
2500,3065,HDAC1,0,611,
2714,3315,HSPB1,0,435,
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
2722,3326,HSP90AB1,0,543,
6820,8546,AP3B1,0,63,
18085,25942,SIN3A,0,254,
17064,220988,HNRNPA3,0,190,
7851,9775,EIF4A3,0,451,
2418,2969,GTF2I,0,149,
16046,23080,AVL9,0,10,
687,823,CAPN1,0,110,
8881,10987,COPS5,0,828,
1722,2068,ERCC2,0,59,
287,351,APP,0,2132,
12989,51138,COPS4,0,98,
1726,2072,ERCC4,0,105,
6005,7341,SUMO1,0,258,
1728,2074,ERCC6,1,55,115.0
1221,1457,CSNK2A1,0,615,
8391,10399,RACK1,0,286,
1224,1460,CSNK2B,0,305,
4300,5295,PIK3R1,0,307,
2594,3178,HNRNPA1,0,701,
4305,5300,PIN1,0,309,
7379,9218,VAPA,0,224,
6359,7846,TUBA1A,0,399,
5850,7150,TOP1,0,279,
733,873,CBR1,0,52,
7717,9632,SEC24C,0,70,
16988,57062,DDX24,0,132,
18146,26019,UPF2,0,103,
6883,8626,TP63,1,143,1531.0
8934,11052,CPSF6,0,218,
2280,2810,SFN,0,290,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
4648,5709,PSMD3,0,180,
14072,3313,HSPA9,0,264,
5881,7185,TRAF1,0,306,
5370,6603,SMARCD2,0,80,
4859,5970,RELA,0,419,
5885,7189,TRAF6,0,552,
6910,8655,DYNLL1,0,294,
6401,7917,BAG6,0,302,
20226,29978,UBQLN2,0,310,
4360,5358,PLS3,0,56,
3884,4790,NFKB1,0,277,
5393,6626,SNRPA,0,254,
4371,5371,PML,0,237,
2330,2873,GPS1,0,68,
8477,10492,SYNCRIP,0,459,
7455,9318,COPS2,0,125,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
7972,9908,G3BP2,0,67,
8875,10980,COPS6,0,321,
19750,28964,GIT1,0,80,
561,672,BRCA1,0,609,
4396,5411,PNN,0,146,
3886,4792,NFKBIA,1,212,862.0
4403,5424,POLD1,0,91,
15159,153090,DAB2IP,0,35,
5432,6667,SP1,0,441,
4409,5430,POLR2A,0,345,
8506,10527,IPO7,0,94,
5855,7157,TP53,0,1001,
3392,4130,MAP1A,0,36,
2881,3551,IKBKB,0,224,
4421,5442,POLRMT,0,27,
19271,60684,TRAPPC11,0,21,
18251,26155,NOC2L,0,72,
6484,8065,CUL5,0,482,
3927,4841,NONO,0,193,
4443,5469,MED1,0,124,
4956,6117,RPA1,0,494,
5981,7316,UBC,0,1647,
4961,6122,RPL3,0,257,
7011,2517,FUCA1,1,11,11827.0
3429,4174,MCM5,0,302,
4966,6128,RPL6,0,408,
3431,4176,MCM7,0,178,
16744,56704,JPH1,0,40,
5994,7329,UBE2I,0,502,
4971,6134,RPL10,0,448,
1388,1660,DHX9,0,529,
1256,1495,CTNNA1,0,90,
7538,9416,DDX23,0,205,
6517,8120,AP3B2,0,24,
3446,4193,MDM2,0,470,
5495,6742,SSBP1,0,103,
19837,29110,TBK1,0,152,
1223,1459,CSNK2A2,0,341,
3461,4214,MAP3K1,0,242,
5980,7314,UBB,0,256,
6807,8533,COPS3,0,97,
5004,6175,RPLP0,0,344,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,1,1965,53.0
18835,617,BCS1L,1,13,12764.0
5469,6714,SRC,0,525,
2967,3643,INSR,0,128,
5016,6188,RPS3,0,395,
8090,10049,DNAJB6,0,58,
12954,23524,SRRM2,0,330,
5022,6195,RPS6KA1,0,115,
7584,9475,ROCK2,0,44,
18852,27161,AGO2,0,140,
5033,6207,RPS13,0,350,
3143,3839,KPNA3,0,122,
7084,8850,KAT2B,0,206,
9134,7343,UBTF,0,84,
6063,7410,VAV2,0,82,
6068,7415,VCP,0,610,
4534,5578,PRKCA,0,395,
4027,4968,OGG1,0,10,
7616,9513,FXR2,0,239,
7620,9517,SPTLC2,1,15,9645.0
2501,3066,HDAC2,0,387,
455,547,KIF1A,1,38,9940.0
15818,55611,OTUB1,0,94,
972,1147,CHUK,0,219,
8654,10694,CCT8,0,181,
3029,3709,ITPR2,1,21,9196.0
4566,5610,EIF2AK2,0,121,
984,1161,ERCC8,1,38,6511.0
987,114882,OSBPL8,0,24,
3937,4854,NOTCH3,0,57,
481,580,BARD1,0,282,
2530,3098,HK1,0,62,
16123,23162,MAPK8IP3,0,38,
7658,9559,VPS26A,0,100,
7147,8924,HERC2,0,224,
5103,6294,SAFB,0,94,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
6741,8454,CUL1,0,763,
