Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
21366,65108,MARCKSL1,0,38,
15224,54862,CC2D1A,0,34,
9081,11224,RPL35,0,277,
4986,6154,RPL26,0,306,
4475,55831,EMC3,0,32,
4989,6157,RPL27A,0,286,
6526,8139,GAN,0,197,
4479,5518,PPP2R1A,0,298,
4992,6160,RPL31,0,277,
4481,5520,PPP2R2A,0,86,
4991,6159,RPL29,0,279,
4957,6118,RPA2,0,471,
729,867,CBL,0,276,
5015,6187,RPS2,0,424,
16271,23322,RPGRIP1L,1,151,163.0
7634,9532,BAG2,0,125,
3986,4914,NTRK1,0,1965,
9027,11160,ERLIN2,0,99,
405,490,ATP2B1,0,46,
10647,79848,CSPP1,0,59,
7064,8826,IQGAP1,0,284,
2457,68549,,0,54,
5018,6191,RPS4X,0,360,
16227,56041,,0,104,
15772,55559,HAUS7,0,72,
15261,54903,MKS1,1,64,8.0
17310,90273,CEACAM21,0,45,
6050,84263,HSDL2,0,16,
16125,23164,MPRIP,0,74,
5028,6202,RPS8,0,448,
10661,79867,TCTN2,0,211,
5981,7316,UBC,0,1647,
19879,4869,NPM1,0,746,
20251,30011,SH3KBP1,0,292,
18332,26270,FBXO6,0,622,
5036,6210,RPS15A,0,333,
3501,200879,LIPH,0,49,
8623,10657,KHDRBS1,0,191,
8112,10075,HUWE1,0,461,
5043,6222,RPS18,0,306,
9167,11340,EXOSC8,1,105,11267.0
15205,54839,LRRC49,0,24,
6584,8241,RBM10,1,193,10582.0
3513,4287,ATXN3,0,103,
15291,54935,DUSP23,0,31,
9148,11319,ECD,0,42,
6078,7428,VHL,0,466,
15807,22832,CEP162,0,140,
1472,1778,DYNC1H1,0,194,
453,545,ATR,1,134,1043.0
1478,1785,DNM2,0,137,
4553,5597,MAPK6,0,282,
18378,26354,GNL3,0,250,
16331,23386,NUDCD3,0,42,
9165,11338,U2AF2,0,368,
1869,2247,FGF2,0,42,
7633,9531,BAG3,0,493,
16850,56893,UBQLN4,0,193,
8867,10971,YWHAQ,0,464,
7758,9675,TTI1,0,44,
19234,93380,MMGT1,0,117,
988,1173,AP2M1,0,229,
5029,6203,RPS9,0,368,
15840,55633,TBC1D22B,0,50,
11233,80776,B9D2,0,62,
6907,8651,SOCS1,0,76,
11236,57154,SMURF1,0,390,
485,22933,SIRT2,0,64,
337,408,ARRB1,0,314,
3561,4343,MOV10,0,1178,
11687,2719,GPC3,1,10,43.0
3565,4352,MPL,1,10,4345.0
7662,9564,BCAR1,0,96,
1277,23090,ZNF423,1,20,3825.0
6739,8452,CUL3,0,1228,
13300,84260,TCHP,0,80,
10745,145508,CEP128,0,278,
21379,261734,NPHP4,0,44,
1022,1213,CLTC,0,355,
