Node ID,Protein ID,Protein Name,Disease Node,Degree
1369,1639,,0,254
1371,1642,,0,382
1376,1647,,0,94
1384,1655,,0,449
1453,1756,,1,57
1456,1759,,0,101
1478,1785,,0,137
1479,1786,,0,109
1489,1796,,0,53
1501,1808,,0,62
1523,1832,,0,114
1528,1837,,0,38
1544,1854,,0,102
1546,1856,,0,141
1552,1869,,0,142
1570,1889,,0,27
1573,1892,,0,98
1575,1894,,0,158
1576,5777,,0,123
1581,1901,,0,15
1584,1906,,1,17
1587,1909,,0,24
1588,1910,,0,9
1591,1915,,0,613
1604,1937,,0,173
1617,1952,,0,16
1620,1956,,0,926
1622,1958,,0,57
1626,1962,,0,113
1630,1967,,0,66
1632,1969,,0,70
1639,1977,,0,75
1640,1978,,0,58
1653,1994,,0,1866
1661,2002,,0,63
1668,2011,,0,103
1680,2023,,0,361
1683,2027,,0,52
1687,2033,,0,547
1689,2035,,0,148
1711,2057,,0,50
1713,2059,,0,78
1718,2064,,0,201
1719,2065,,0,87
1741,2099,,0,789
1742,2100,,0,140
1751,2113,,0,127
1765,2130,,0,698
1779,2146,,0,284
1785,2152,,0,25
1807,2175,,0,87
1816,2185,,0,92
1824,2194,,0,115
1841,2213,,0,24
1865,2243,,0,46
1869,2247,,1,42
1882,2260,,0,79
1883,2261,,0,58
1885,2263,,0,50
1886,2264,,0,42
1889,2268,,0,44
1894,2274,,0,187
1903,2290,,0,85
1919,2308,,0,76
1920,2309,,0,81
1927,2316,,0,359
1928,2317,,0,114
1929,2318,,0,100
1931,2321,,0,29
1934,2324,,0,27
1943,2335,,0,792
1957,2353,,0,259
2006,133522,,0,18
2019,2475,,0,162
2048,2521,,0,354
2059,2534,,0,410
2064,2539,,0,77
2071,2549,,0,51
2081,2560,,0,22
2082,2561,,0,22
2083,2562,,0,18
2087,2566,,0,19
2114,2596,,0,15
2115,2597,,0,304
2128,2621,,1,8
2130,2623,,0,109
2131,2624,,0,63
2133,2626,,1,36
2171,2670,,0,110
2174,2673,,0,79
2186,2690,,0,55
2193,2697,,0,47
2200,2705,,0,24
2220,2735,,0,66
2239,2767,,0,50
2240,2768,,0,43
2241,2769,,0,27
2243,2771,,0,209
2247,2775,,0,55
2248,2776,,0,89
2252,2781,,0,49
2253,2782,,0,105
2254,2783,,0,119
2272,2801,,0,455
2283,2813,,0,9
2338,2885,,0,1081
2339,2886,,0,55
2340,2887,,0,62
2342,2889,,0,33
2343,2890,,0,45
2346,2893,,0,24
2355,2902,,0,67
2356,2903,,0,38
2357,2904,,0,56
2361,2908,,0,242
2362,2909,,0,18
2363,2911,,0,27
2367,2915,,0,22
2375,2923,,0,144
2381,2931,,0,95
2382,2932,,1,362
2384,2934,,0,88
2418,2969,,0,149
2430,2983,,0,34
2441,2997,,0,68
2453,3009,,0,61
2454,3010,,0,9
2461,3018,,0,59
2463,3020,,0,131
2466,3024,,0,173
2494,3055,,0,144
2500,3065,,0,611
2501,3066,,1,387
2524,3091,,1,182
2534,3105,,0,104
2535,3106,,0,333
2571,3150,,0,41
2577,3159,,0,105
2580,3162,,1,30
2582,3164,,0,134
2587,3171,,0,48
2588,3172,,0,106
2599,3184,,0,342
2601,3187,,0,359
2604,3190,,0,367
2635,3224,,0,103
2668,3265,,0,113
2672,3269,,0,11
2673,3270,,1,3
2678,3276,,0,175
2681,3280,,0,61
2692,3292,,0,28
2693,3293,,0,32
2694,3294,,0,26
2695,3295,,0,72
2697,3297,,0,116
2701,3301,,0,175
2703,3303,,0,353
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2728,3337,,0,105
2744,3357,,1,7
2772,3397,,0,51
2782,3416,,0,48
2815,3455,,0,21
2825,200081,,0,141
2830,3479,,1,21
2831,3480,,0,93
2837,3486,,0,33
2849,3500,,0,88
2861,3516,,0,149
2881,3551,,0,224
2883,3553,,1,25
2884,3554,,0,29
2885,3556,,0,24
2888,3559,,0,29
2889,3560,,0,36
2899,3570,,0,14
2901,3572,,0,45
2915,3586,,0,15
2934,3606,,1,10
2938,3611,,0,254
2942,3615,,0,109
2946,3620,,0,16
2947,3621,,0,66
2962,3636,,0,122
2967,3643,,0,128
2976,3654,,0,155
2989,3667,,0,122
3009,3689,,0,88
3010,3690,,0,70
3011,3691,,0,83
3012,3692,,0,209
3015,3695,,0,25
3026,3706,,0,39
3028,3708,,0,67
3029,3709,,1,21
3030,3710,,0,46
3035,3716,,0,116
3036,3717,,0,136
3037,3718,,0,94
3039,3720,,0,20
3043,3725,,0,408
3053,3738,,0,17
3056,3741,,0,35
3063,3749,,0,4
3072,3758,,0,12
3075,3761,,0,14
3089,3778,,0,20
3101,3791,,0,66
3123,3815,,0,75
3140,3836,,0,131
3150,3848,,0,111
3152,3850,,0,54
3158,3856,,0,96
3160,3858,,0,68
3168,3868,,0,99
3174,3875,,0,143
3178,3881,,0,375
3193,3897,,0,35
3216,3920,,0,44
3220,3925,,0,94
3225,3932,,0,256
3232,3939,,0,167
3242,3952,,0,12
3263,3976,,1,6
3264,3977,,0,28
3283,4000,,0,258
3284,4001,,0,121
3307,4035,,0,89
3311,4040,,0,42
3317,4047,,0,21
3325,4055,,0,77
3336,4067,,0,269
3348,4082,,0,45
3350,4084,,0,33
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3358,4092,,0,96
3360,4094,,0,24
3382,200728,,0,401
3397,4137,,0,135
3414,4155,,0,103
3416,4157,,0,45
3419,4160,,0,20
3425,4170,,0,75
3426,4171,,0,918
3441,4188,,0,439
3443,4190,,0,45
3446,4193,,0,470
3447,4194,,0,78
3456,4208,,0,90
3461,4214,,0,242
3464,4217,,0,103
3470,4224,,0,23
3471,4225,,0,24
3475,4233,,0,83
3513,4287,,0,103
3514,4288,,0,60
3521,4296,,0,44
3526,4301,,0,70
3533,4311,,0,157
3535,4313,,0,42
3544,4323,,0,38
3561,4343,,0,1178
3567,4354,,0,58
3592,6196,,0,48
3594,6197,,0,89
3600,4435,,0,19
3601,4436,,0,132
3632,4486,,0,36
3644,4502,,1,27
3704,4582,,0,43
3727,4607,,1,17
3729,4609,,0,583
3735,4616,,0,16
3745,4627,,0,343
3754,4638,,0,62
3768,4654,,0,114
3800,4689,,0,22
3844,4734,,0,317
3848,4738,,0,325
3870,4772,,0,82
3878,4780,,0,82
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,0,212
3897,4804,,0,59
3923,4836,,0,79
3927,4841,,0,193
3928,4842,,0,55
3929,4843,,0,155
3930,4846,,1,79
3934,4851,,0,211
3936,4853,,0,59
3937,4854,,0,57
3954,4878,,1,17
3956,4880,,0,5
3957,4881,,1,37
3958,4882,,0,30
3959,4883,,0,5
3967,4892,,0,8
3974,4900,,0,17
3978,4904,,0,412
3986,4914,,0,1965
3992,4921,,0,13
4011,7220,,1,27
4015,4950,,0,26
4040,4985,,0,41
4043,4988,,0,77
4081,5034,,0,148
4083,5036,,0,123
4084,5037,,0,67
4095,5052,,0,154
4102,5062,,0,154
4106,5066,,0,27
4110,5071,,0,426
4153,5125,,0,66
4166,5139,,0,51
4167,5140,,0,39
4171,5144,,0,69
4175,5148,,0,30
4183,5156,,0,65
4185,5159,,0,111
4188,5162,,0,67
4196,5170,,0,108
4226,5207,,0,19
4227,5208,,0,36
4253,5241,,0,81
4254,5243,,0,31
4299,5294,,1,39
4300,5295,,0,307
4301,5296,,0,144
4319,5315,,0,194
4339,5335,,0,279
4340,5336,,0,126
4341,5337,,1,54
4342,5338,,1,54
4345,5341,,0,15
4361,5359,,0,130
4371,5371,,0,237
4409,5430,,0,345
4410,5431,,0,133
4425,5447,,0,38
4428,5451,,0,107
4440,5465,,1,83
4441,5467,,1,54
4442,5468,,0,167
4443,5469,,0,124
4463,5499,,0,356
4474,5511,,0,48
4477,5515,,0,262
4479,5518,,0,298
4480,5519,,0,106
4485,5524,,0,67
4486,5525,,0,47
4491,5530,,0,87
4494,5533,,0,27
4513,5553,,0,63
4520,5562,,0,181
4521,5563,,1,171
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4532,5576,,0,91
4533,5577,,0,71
4534,5578,,1,395
4535,5579,,1,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4541,5585,,0,116
4542,5586,,0,78
4543,5587,,0,63
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4548,5592,,0,65
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4563,5607,,0,44
4566,5610,,0,121
4604,5657,,0,17
4609,5663,,0,137
4624,5684,,0,301
4632,5692,,0,124
4642,5702,,0,190
4644,5705,,0,202
4649,5710,,0,202
4654,5716,,0,88
4663,5727,,0,104
4664,5728,,0,246
4670,5734,,0,15
4676,5742,,0,24
4677,5743,,0,47
4681,5747,,0,200
4687,5757,,0,87
4691,5764,,0,107
4694,5770,,0,142
4695,5771,,0,39
4704,5781,,0,175
4705,5782,,0,78
4709,5786,,0,22
4711,5788,,0,84
4715,5792,,0,53
4744,5829,,0,151
4780,5879,,0,269
4786,5885,,0,268
4795,5894,,0,209
4812,5914,,0,145
4818,5921,,0,97
4820,5923,,0,24
4822,5925,,0,257
4825,5928,,0,261
4828,5931,,0,230
4849,5957,,0,11
4855,5966,,0,389
4859,5970,,0,419
4861,5972,,1,9
4867,5979,,0,65
4884,5997,,0,64
4894,6009,,0,39
4895,6010,,0,19
4916,6045,,0,756
4957,6118,,0,471
4971,6134,,0,448
5025,6198,,0,83
5026,6199,,0,207
5044,6223,,0,235
5052,6233,,0,304
5055,6236,,1,15
5072,6256,,0,156
5073,6257,,0,82
5074,6258,,0,36
5089,6279,,0,54
5090,6280,,0,90
5108,6300,,0,83
5111,6303,,0,108
5178,6383,,0,58
5179,6385,,0,29
5180,6386,,0,332
5207,6421,,0,234
5236,6452,,0,34
5239,6455,,0,94
5243,203068,,0,361
5247,6464,,1,277
5254,6472,,0,455
5274,6497,,0,123
5278,6502,,0,135
5329,22938,,0,291
5360,6591,,0,23
5363,6595,,0,147
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5372,6605,,0,168
5373,6606,,0,267
5380,6613,,0,260
5382,6615,,0,73
5386,1103,,0,11
5387,6620,,0,22
5389,6622,,0,390
5391,6624,,0,71
5392,6625,,0,244
5405,6640,,0,99
5413,6648,,1,114
5419,6654,,0,92
5420,6655,,0,39
5432,6667,,0,441
5451,6695,,0,8
5452,6696,,0,97
5464,6709,,0,197
5469,6714,,1,525
5470,6715,,0,22
5471,6716,,0,21
5477,6722,,0,111
5487,6733,,0,460
5516,6767,,0,66
5521,6772,,0,225
5523,6774,,1,292
5525,6776,,0,106
5526,6777,,0,82
5527,6778,,0,80
5535,6786,,0,27
5539,6790,,0,297
5543,6794,,0,108
5552,6804,,0,178
5556,6812,,0,71
5578,6839,,0,190
5586,6850,,0,140
5603,6868,,0,28
5607,6872,,0,112
5611,6876,,0,61
5613,6878,,0,85
5615,6880,,0,132
5620,6885,,0,183
5621,6886,,0,61
5641,6908,,0,243
5657,6925,,0,295
5659,6927,,0,81
5674,6944,,0,65
5678,6949,,0,166
5712,7001,,0,118
5723,7013,,0,323
5725,7015,,0,88
5729,7020,,0,98
5732,7023,,0,109
5734,7025,,0,49
5744,7037,,0,109
5773,7068,,0,75
5779,7074,,0,46
5812,7108,,0,13
5828,7124,,1,142
5832,7128,,0,88
5835,7132,,0,219
5836,7133,,0,127
5837,7134,,0,15
5840,7137,,0,37
5844,7141,,0,10
5852,7153,,0,164
5855,7157,,0,1001
5858,7161,,0,138
5866,7169,,0,103
5879,171023,,0,19
5881,7185,,0,306
5882,7186,,0,509
5885,7189,,0,552
5895,7205,,0,250
5903,951475,,0,109
5906,7222,,0,27
5907,7223,,0,16
5909,7225,,0,17
5923,7248,,0,119
5924,7249,,0,72
5945,7273,,0,76
5953,7283,,0,255
5965,7295,,0,124
5971,7301,,0,33
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5986,7321,,0,278
5987,7322,,0,257
5988,7323,,0,229
5994,7329,,0,502
5999,7334,,0,166
6008,7345,,0,63
6010,7347,,0,91
6014,7351,,1,21
6025,7363,,0,22
6026,7364,,0,25
6028,7367,,0,22
6035,7375,,0,88
6056,7402,,0,61
6067,7414,,0,182
6068,7415,,0,610
6072,7421,,0,127
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6089,7442,,0,14
6094,7448,,0,99
6139,7504,,0,19
6147,7514,,0,1256
6156,7525,,0,156
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6165,7534,,0,662
6251,7681,,0,160
6266,7703,,0,51
6269,7706,,0,91
6270,7707,,0,41
6327,7799,,0,15
6341,7818,,0,140
6359,7846,,0,399
6364,7852,,0,51
6378,7874,,0,313
6380,7879,,0,182
6401,7917,,0,302
6406,7923,,0,39
6425,7957,,0,23
6433,7975,,0,22
6522,55968,,0,74
6560,8202,,0,134
6561,8204,,0,69
6586,8243,,0,148
6596,8260,,0,72
6614,8290,,0,254
6630,8312,,0,85
6665,8349,,0,207
6666,8350,,0,309
6697,8394,,0,41
6720,8431,,0,65
6724,8436,,0,16
6737,8450,,0,382
6739,8452,,0,1228
6752,8467,,0,215
6756,8473,,0,120
6779,8503,,0,137
6783,6879,,0,65
6792,8517,,0,465
6793,8518,,0,74
6799,8525,,0,40
6813,8539,,0,39
6817,8543,,0,135
6828,8554,,0,191
6843,8570,,0,99
6860,8600,,0,43
6867,8607,,0,279
6887,8631,,0,97
6904,8648,,0,122
6906,8650,,0,58
6910,8655,,0,294
6914,8659,,0,59
6915,8660,,0,61
6935,8682,,0,36
6968,8717,,0,92
6975,8724,,0,88
6977,8726,,0,483
6986,8737,,0,100
7004,8760,,0,16
7058,8820,,0,20
7064,8826,,0,284
7066,8829,,0,41
7073,8837,,0,65
7077,8841,,0,238
7084,8850,,0,206
7109,8878,,0,246
7165,8945,,0,353
7207,9019,,0,27
7228,9046,,0,34
7231,9049,,0,46
7243,9063,,0,204
7273,9099,,0,169
7274,9100,,0,53
7275,9101,,0,82
7283,9111,,0,75
7284,9112,,0,128
7298,9126,,0,144
7317,9146,,0,355
7379,9218,,0,224
7380,9219,,0,171
7406,9252,,0,94
7414,9260,,0,137
7415,9261,,0,70
7419,9266,,0,39
7420,9267,,0,30
7471,9338,,0,58
7475,9343,,0,294
7516,9391,,0,120
7526,9402,,0,64
7541,9421,,0,30
7544,9425,,0,58
7573,9463,,0,404
7574,9464,,0,19
7600,9495,,1,40
7654,9555,,0,73
7684,9590,,0,38
7698,9611,,0,179
7699,9612,,0,136
7710,9623,,0,38
7726,9641,,0,392
7727,9643,,0,120
7728,9644,,0,21
7730,9646,,0,101
7740,9656,,0,196
7812,9733,,0,241
7821,9743,,0,50
7822,9744,,0,15
7836,9759,,0,203
7850,9774,,0,99
7869,9793,,0,93
7893,9820,,0,649
7917,9846,,0,57
7926,9857,,0,63
7931,9862,,0,87
7937,9869,,0,161
7979,9915,,0,72
7982,9919,,0,157
7989,9927,,1,15
8016,9958,,0,155
8025,9968,,0,94
8034,9978,,0,195
8053,10000,,0,76
8058,10006,,0,117
8064,10013,,0,259
8065,10014,,0,370
8087,10044,,0,11
8089,10048,,0,141
8112,10075,,0,461
8176,10146,,0,133
8182,10152,,0,184
8185,10155,,0,256
8189,10159,,0,109
8191,10161,,0,57
8211,10188,,0,94
8227,10206,,0,25
8259,10241,,0,202
8269,10252,,0,88
8284,10270,,0,69
8287,10273,,0,258
8303,10291,,0,291
8329,10320,,0,126
8367,10369,,0,23
8368,10370,,0,22
8387,10395,,0,17
8391,10399,,0,286
8392,10400,,0,4
8393,10401,,0,69
8403,10413,,0,137
8409,10419,,0,360
8437,10451,,0,24
8439,1742,,0,129
8442,10456,,0,131
8467,10482,,0,1153
8484,10499,,0,103
8516,10539,,1,116
8549,10576,,0,217
8575,10603,,0,26
8583,10611,,0,56
8586,10614,,0,64
8588,10616,,1,93
8595,10625,,0,75
8623,10657,,0,191
8636,10672,,0,57
8672,10725,,0,11
8674,10728,,0,110
8698,10755,,0,54
8768,10856,,0,367
8797,10891,,0,75
8816,10912,,0,67
8830,10928,,0,75
8867,10971,,0,464
8881,10987,,0,828
8920,11033,,0,27
8933,11051,,0,270
8958,11077,,0,279
8995,11124,,0,112
9009,11140,,0,311
9049,11184,,0,38
9073,11214,,0,40
9077,11218,,0,150
9095,11244,,0,67
9117,11269,,0,172
9131,11283,,0,29
9158,11331,,0,325
9177,7353,,0,86
9545,253260,,0,74
10078,78990,,0,46
10107,79026,,0,98
10172,79109,,0,25
10184,79139,,0,83
10304,79365,,0,40
10378,51478,,0,33
10455,112398,,0,24
10606,79801,,0,53
10681,79890,,0,48
10724,79948,,0,48
10829,112858,,0,53
11075,1588,,0,30
11182,80700,,0,55
11294,375791,,0,568
11661,81608,,0,62
11691,81669,,0,60
11770,81822,,0,3
11793,81858,,0,31
12067,147872,,0,108
12231,17118,,0,7
12358,115677,,0,6
12416,148581,,0,70
12479,7135,,0,17
12527,50514,,0,33
12584,50628,,0,273
12591,17873,,0,7
12887,51026,,0,179
13061,83987,,0,547
13147,84080,,0,177
13190,51366,,0,136
13192,51368,,0,46
13200,51377,,0,219
13355,51547,,0,666
13356,51548,,1,125
13372,51564,,0,89
13389,51588,,0,100
13392,51593,,0,237
13394,7139,,1,11
13406,51608,,0,61
13424,51631,,0,268
13512,51741,,0,327
13543,84548,,0,57
13631,84675,,0,92
13632,84676,,1,95
13641,84687,,0,56
13656,84708,,0,497
13710,84790,,0,175
13770,84876,,0,13
13803,84914,,0,108
13871,23043,,0,127
13905,112483,,0,15
13939,150684,,0,63
14072,3313,,0,264
14094,85451,,0,295
14224,23586,,0,49
14790,54165,,0,243
14869,54331,,0,51
14964,54490,,0,21
14997,54531,,0,31
15028,54575,,0,43
15029,54576,,0,23
15034,54583,,0,31
15131,284119,,0,81
15159,153090,,0,35
15324,54971,,0,173
15395,284427,,0,79
15413,55072,,0,62
15456,7291,,0,38
15612,55294,,0,182
15667,55362,,0,78
15785,22806,,0,163
15818,55611,,0,94
15827,55620,,0,17
15851,55644,,0,72
15869,55662,,0,46
15901,22927,,0,33
15945,22976,,0,266
15954,22985,,0,218
15959,55758,,0,102
15974,23005,,0,69
15981,23013,,0,184
15990,23022,,0,49
15996,23028,,0,374
16018,55818,,0,28
16022,23054,,0,102
16035,154141,,0,31
16079,23118,,0,134
16083,23122,,0,44
16097,23136,,0,103
16157,23197,,0,192
16193,23236,,0,83
16196,23239,,0,30
16241,23291,,0,403
16275,23327,,0,192
16316,23371,,0,146
16330,23385,,0,132
16354,23411,,0,261
16357,23414,,0,18
16410,23476,,0,76
16444,23512,,0,338
16455,23523,,1,27
16466,56302,,0,23
16494,56334,,0,116
16535,23613,,0,56
16544,23624,,0,40
16565,23647,,0,67
16568,23650,,0,105
16663,23790,,0,146
16669,55349,,0,5
16850,56893,,0,193
16865,24140,,0,107
17022,89870,,0,44
17086,57175,,0,79
17128,4076,,0,58
17179,57326,,0,41
17269,57459,,0,95
17306,90268,,0,17
17308,155807,,0,97
17309,57504,,0,63
17311,57506,,0,73
17323,57520,,0,291
17324,57521,,0,88
17363,155871,,0,312
17385,57591,,0,27
17463,25998,,0,76
17721,90933,,0,141
17723,4097,,0,38
17770,25489,,0,77
17811,4261,,0,34
17939,58529,,0,42
18024,25865,,0,47
18085,25942,,0,254
18098,25959,,0,190
18163,26039,,0,60
18181,26060,,0,75
18261,26168,,0,57
18293,386676,,0,223
18299,386682,,0,478
18300,386683,,0,150
18323,26260,,0,193
18346,386675,,0,292
18354,386677,,0,116
18377,26353,,0,45
18741,27005,,0,83
18767,27043,,0,178
19000,10023,,0,19
19082,60312,,0,47
19149,4613,,0,26
19379,93649,,1,18
19427,388677,,0,371
19741,10287,,0,38
19750,28964,,0,80
19837,29110,,0,152
19872,66440,,0,61
19879,4869,,0,746
19906,4879,,1,15
20125,29843,,0,45
20202,29946,,0,61
20229,29982,,0,29
20248,30008,,0,123
20505,653361,,0,49
20740,5209,,0,19
21055,767,,0,31
21148,64750,,0,187
21173,64780,,0,19
21193,64805,,0,57
21322,65018,,0,64
21366,65108,,0,38
21378,65125,,0,217
21518,5443,,1,23
21519,163732,,0,11
21554,1571,,1,16
