Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16530,23607,CD2AP,0,118,
16534,23612,PHLDA3,0,98,
16535,23613,ZMYND8,0,56,
154,185,AGTR1,0,42,
8347,10342,TFG,0,175,
157,189,AGXT,0,35,
159,191,AHCY,0,85,
161,196,AHR,0,49,
8358,50814,NSDHL,0,20,
16551,23633,KPNA6,0,81,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
8362,10362,HMG20B,0,86,
8363,10363,HMG20A,0,87,
8364,10365,KLF2,0,10,
174,213,ALB,0,200,
8368,10370,CITED2,0,22,
180,219,ALDH1B1,0,83,
185,224,ALDH3A2,0,106,
16570,56420,,0,31,
187,226,ALDOA,0,141,
2762,3383,ICAM1,0,159,
190,230,ALDOC,0,94,
193,16978,,0,3,
8386,10393,ANAPC10,0,48,
195,238,ALK,0,98,
16580,1879,EBF1,0,14,
8389,10397,NDRG1,0,110,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
16587,23677,SH3BP4,0,39,
8399,10409,BASP1,0,56,
8403,10413,YAP1,0,137,
8409,10419,PRMT5,0,360,
8411,10421,CD2BP2,0,194,
8414,10424,PGRMC2,0,18,
8416,10426,TUBGCP3,0,144,
16616,154796,AMOT,0,133,
8425,10436,EMG1,0,103,
16620,154807,VKORC1L1,0,19,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
16624,23741,EID1,0,27,
8232,10211,FLOT1,0,121,
242,302,ANXA2,0,200,
8436,10450,PPIE,0,178,
8438,10452,TOMM40,0,117,
8439,1742,DLG4,0,129,
8440,10454,TAB1,0,172,
250,310,ANXA7,0,142,
16636,23759,PPIL2,0,156,
8450,10464,PIBF1,0,145,
8451,10465,PPIH,0,160,
261,322,APBB1,0,95,
16647,23770,FKBP8,0,104,
265,326,AIRE,0,94,
16650,23774,BRD1,0,43,
8459,10474,TADA3,0,80,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
270,331,XIAP,0,164,
8463,10478,SLC25A17,0,20,
8466,23592,LEMD3,0,34,
8467,10482,NXF1,0,1153,
8468,10483,SEC23B,0,54,
277,338,APOB,0,69,
8471,10486,CAP2,0,23,
8472,10487,CAP1,0,49,
8473,10488,CREB3,0,283,
8475,10490,VTI1B,0,79,
8477,10492,SYNCRIP,0,459,
8478,10493,VAT1,0,20,
287,351,APP,0,2132,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
16682,23834,,0,19,
301,367,AR,0,301,
303,369,ARAF,0,104,
306,373,TRIM23,0,265,
8500,10521,DDX17,0,290,
8502,10523,CHERP,0,97,
8503,10524,KAT5,0,265,
8504,10525,HYOU1,0,80,
8505,10526,IPO8,0,96,
8506,10527,IPO7,0,94,
8507,10528,NOP56,0,256,
8508,10529,NEBL,0,39,
8245,10225,CD96,1,12,2878.0
8512,10535,RNASEH2A,1,41,271.0
321,392,ARHGAP1,0,48,
330,401,PHOX2A,0,14,
8523,10550,ARL6IP5,0,34,
334,405,ARNT,0,60,
8527,10554,AGPAT1,0,14,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
5518,6769,STAC,0,22,
348,421,ARVCF,1,8,5669.0
8542,10569,SLU7,0,187,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
360,440,ASNS,0,82,
8553,10580,SORBS1,0,46,
8253,10235,RASGRP2,0,6,
8567,10594,PRPF8,0,294,
16762,155030,,0,177,
8571,10598,AHSA1,0,167,
8575,10603,SH2B2,0,26,
8577,10605,PAIP1,0,41,
8578,10606,PAICS,0,100,
388,471,ATIC,1,75,4719.0
389,472,ATM,0,218,
390,473,RERE,0,37,
8583,10611,PDLIM5,0,56,
8586,10614,HEXIM1,0,64,
395,478,ATP1A3,0,78,
396,479,ATP12A,0,31,
8589,10617,STAMBP,1,67,3119.0
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
403,488,ATP2A2,0,84,
8597,10627,MYL12A,0,66,
16452,56288,PARD3,0,86,
413,498,ATP5F1A,0,213,
8606,10636,RGS14,0,20,
416,501,ALDH7A1,0,75,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
8619,10652,YKT6,0,44,
8623,10657,KHDRBS1,0,191,
435,525,ATP6V1B1,0,97,
8629,10664,CTCF,0,53,
16823,56851,EMC7,0,37,
17823,254958,REXO1L1P,0,66,
444,535,ATP6V0A1,0,58,
8637,56392,,0,49,
446,537,ATP6AP1,0,30,
8642,10682,EBP,1,29,1111.0
453,545,ATR,1,134,8628.0
454,546,ATRX,1,58,2794.0
457,549,AUH,0,29,
458,550,AUP1,0,64,
16843,56886,UGGT1,0,58,
16845,56888,KCMF1,0,61,
8654,10694,CCT8,0,181,
464,558,AXL,0,30,
16850,56893,UBQLN4,0,193,
8661,10713,USP39,0,199,
473,572,BAD,0,70,
474,573,BAG1,0,82,
8673,10726,NUDC,0,89,
482,581,BAX,0,86,
483,582,BBS1,0,32,
485,22933,SIRT2,0,64,
486,585,BBS4,0,38,
8679,10733,PLK4,0,67,
16876,64100,ELSPBP1,0,20,
495,595,CCND1,0,112,
496,596,BCL2,0,136,
498,598,BCL2L1,0,112,
16883,56928,SPPL2B,0,10,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
509,613,BCR,0,97,
8702,10762,NUP50,0,99,
16896,56945,MRPS22,0,211,
8707,10768,AHCYL1,0,153,
16900,56949,XAB2,0,193,
8709,10771,ZMYND11,0,61,
8710,10772,SRSF10,0,149,
524,634,CEACAM1,0,26,
8719,10783,NEK6,0,151,
8720,10785,WDR4,0,42,
531,641,BLM,0,100,
537,648,BMI1,0,399,
538,197257,LDHD,0,58,
539,650,BMP2,0,24,
8732,10801,SEPT9,1,60,1843.0
8733,10802,SEC24A,0,57,
546,657,BMPR1A,0,49,
8741,10811,NOXA1,0,54,
8744,10815,CPLX1,0,40,
8746,10817,FRS3,0,97,
8747,10818,FRS2,0,34,
16941,57003,CCDC47,0,43,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,5817.0
563,675,BRCA2,0,90,
8758,10844,TUBGCP2,0,86,
568,682,BSG,0,154,
8761,10847,SRCAP,0,73,
8762,10848,PPP1R13L,0,29,
11018,80349,WDR61,0,57,
574,688,KLF5,0,62,
8768,10856,RUVBL2,0,367,
8769,10857,PGRMC1,0,59,
579,695,BTK,0,123,
583,699,BUB1,0,48,
584,701,BUB1B,1,98,1906.0
2828,3476,IGBP1,1,132,9018.0
16482,23552,CDK20,0,31,
590,708,C1QBP,0,235,
16975,155348,,0,124,
8796,10890,RAB10,0,54,
8797,10891,PPARGC1A,0,75,
8294,10282,BET1,0,37,
8811,10907,TXNL4A,0,29,
17004,55809,TRERF1,0,11,
8814,10910,SUGT1,0,89,
104,127,ADH4,0,25,
8818,10914,PAPOLA,0,53,
8819,10915,TCERG1,0,199,
8821,10919,EHMT2,0,160,
8823,10921,RNPS1,0,301,
17017,57096,RPGRIP1,0,59,
8829,10927,SPIN1,0,35,
8833,10933,MORF4L1,0,132,
642,773,CACNA1A,0,100,
8835,10935,PRDX3,0,86,
649,780,DDR1,0,28,
8844,10946,SF3A3,0,239,
17037,57118,CAMK1D,0,34,
8847,10949,HNRNPA0,0,101,
17040,57122,NUP107,0,99,
8849,10951,CBX1,0,86,
659,790,CAD,0,131,
664,99100,,0,81,
17050,57132,CHMP1B,0,41,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
672,805,CALM2,0,174,
8865,10969,EBNA1BP2,0,249,
8866,10970,CKAP4,0,85,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
677,813,CALU,0,119,
678,814,CAMK4,0,21,
17064,220988,HNRNPA3,0,190,
681,817,CAMK2D,0,86,
682,818,CAMK2G,0,101,
683,819,CAMLG,0,37,
16153,23193,GANAB,0,96,
685,821,CANX,0,208,
687,823,CAPN1,0,110,
688,824,CAPN2,0,62,
8881,10987,COPS5,0,828,
690,826,CAPNS1,0,63,
8883,10989,IMMT,0,271,
693,829,CAPZA1,0,122,
8886,10992,SF3B2,0,370,
696,832,CAPZB,0,128,
698,834,CASP1,0,63,
700,836,CASP3,0,183,
8893,11001,SLC27A2,0,43,
17086,57175,CORO1B,0,79,
703,839,CASP6,0,51,
704,840,CASP7,0,86,
8898,11009,IL24,0,27,
710,846,CASR,0,17,
711,847,CAT,0,66,
712,99152,,0,36,
8905,11017,SNRNP27,0,139,
17098,57187,THOC2,0,221,
719,857,CAV1,0,220,
722,860,RUNX2,0,63,
723,861,RUNX1,0,102,
8918,11030,RBPMS,0,240,
729,867,CBL,1,276,2414.0
730,868,CBLB,0,81,
8929,11043,MID2,0,242,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
9681,12534,,0,111,
12412,2249,FGF4,0,5,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
748,892,CCNC,0,119,
8941,11060,WWP2,0,124,
750,894,CCND2,0,28,
751,896,CCND3,0,60,
752,898,CCNE1,0,83,
8945,11064,CNTRL,0,159,
8947,11066,SNRNP35,0,38,
757,904,CCNT1,0,93,
760,908,CCT6A,0,190,
8959,76614,,0,26,
8960,11079,RER1,0,34,
771,919,CD247,0,47,
772,920,CD4,0,125,
8968,11091,WDR5,0,226,
779,928,CD9,0,39,
8975,11098,PRSS23,0,41,
8977,11100,HNRNPUL1,0,171,
8980,11103,KRR1,0,139,
792,945,CD33,0,13,
8988,11116,FGFR1OP,0,146,
17183,57332,CBX8,0,218,
800,66489,,0,248,
17185,90102,PHLDB2,0,40,
8995,11124,FAF1,0,112,
807,960,CD44,0,100,
17192,221184,CPNE2,0,46,
135,160,AP2A1,0,121,
812,966,CD59,0,35,
9006,11136,SLC7A9,0,43,
9009,11140,CDC37,0,311,
9012,11143,KAT7,0,75,
821,975,CD81,0,219,
9015,11146,GLMN,0,35,
827,983,CDK1,0,415,
9023,11156,PTP4A3,0,102,
832,988,CDC5L,0,328,
833,989,SEPT7,0,79,
834,990,CDC6,1,58,1166.0
835,991,CDC20,0,161,
9028,11161,ERG28,0,78,
837,993,CDC25A,0,64,
838,994,CDC25B,0,46,
840,996,CDC27,0,129,
842,998,CDC42,0,305,
9035,11168,PSIP1,0,58,
844,1000,CDH2,0,78,
17229,57405,SPC25,0,36,
9038,11171,STRAP,0,103,
17237,57414,RHBDD2,0,7,
9047,11180,WDR6,0,37,
17240,122953,JDP2,0,32,
17241,57418,WDR18,0,144,
9051,11186,RASSF1,0,71,
861,1017,CDK2,0,892,
862,1018,CDK3,0,68,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
9057,11193,WBP4,0,48,
866,1022,CDK7,0,138,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
9064,11200,CHEK2,0,113,
873,1029,CDKN2A,0,183,
9071,11212,PLPBP,0,63,
9076,11217,AKAP2,0,43,
9077,11218,DDX20,0,150,
17271,57461,ISY1,0,178,
9081,11224,RPL35,0,277,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
893,1052,CEBPD,0,30,
9086,11231,SEC63,0,32,
899,1058,CENPA,0,115,
902,1062,CENPE,0,41,
903,1063,CENPF,1,44,1741.0
151,182,JAG1,0,12,
911,1072,CFL1,0,166,
912,1073,CFL2,0,58,
17298,57492,ARID1B,0,49,
915,1080,CFTR,0,324,
9108,11260,XPOT,0,50,
17308,155807,,0,97,
9117,11269,DDX19B,0,172,
17310,90273,CEACAM21,0,45,
17315,57510,XPO5,0,77,
17316,57511,COG6,0,73,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
9128,76816,,0,24,
937,1111,CHEK1,0,92,
17323,57520,HECW2,0,291,
9133,11285,B4GALT7,0,24,
9134,7343,UBTF,0,84,
17334,57534,MIB1,0,69,
951,66661,,0,208,
9146,11316,COPE,0,59,
9148,11319,ECD,0,42,
17343,57545,CC2D2A,0,35,
9153,11325,DDX42,0,50,
9154,11326,VSIG4,0,62,
9158,11331,PHB2,0,325,
17353,57556,SEMA6A,0,13,
9162,11335,CBX3,0,168,
971,1146,CHRNG,1,17,67.0
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
17358,57562,CEP126,0,101,
17360,286940,,0,99,
977,1153,CIRBP,0,199,
17363,155871,,0,312,
9173,11346,SYNPO,0,171,
7917,9846,GAB2,0,57,
9177,7353,UFD1,1,86,7584.0
987,114882,OSBPL8,0,24,
988,1173,AP2M1,0,229,
16550,23632,CA14,0,44,
1001,1186,CLCN7,0,35,
1007,1195,CLK1,0,178,
17396,155908,,0,222,
1016,1207,CLNS1A,0,135,
1020,1211,CLTA,0,83,
16554,23636,NUP62,0,140,
1022,1213,CLTC,0,355,
9219,160287,LDHAL6A,0,46,
17412,57621,ZBTB2,0,46,
9222,11461,,0,181,
17422,123169,LEO1,0,53,
1058,1271,CNTFR,0,16,
1065,1280,COL2A1,1,45,5188.0
5641,6908,TBP,0,243,
8372,10376,TUBA1B,0,125,
17470,57693,ZNF317,0,23,
1087,1302,COL11A2,1,6,10438.0
17478,57703,CWC22,0,178,
1096,1312,COMT,1,39,4391.0
9290,142689,ASB12,0,28,
1099,1315,COPB1,0,107,
9295,51360,MBTPS2,1,5,5795.0
8493,10514,MYBBP1A,0,253,
8377,10383,TUBB4B,0,154,
16404,23468,CBX5,0,198,
17505,64236,PDLIM2,0,14,
17520,57763,ANKRA2,0,33,
1149,1376,CPT2,1,20,14368.0
17534,57794,SUGP1,0,60,
17541,57805,CCAR2,0,121,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,1,400,1909.0
1161,1388,ATF6B,0,30,
1163,1390,CREM,0,49,
17552,57819,LSM2,0,210,
1169,1397,CRIP2,0,22,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
1176,1406,CRX,0,107,
1177,1407,CRY1,0,147,
17564,57835,SLC4A5,0,61,
312,381,ARF5,0,47,
5659,6927,HNF1A,0,81,
17574,27445,PCLO,1,7,3301.0
1197,1432,MAPK14,0,329,
1210,1445,CSK,0,87,
1216,1452,CSNK1A1,0,141,
1217,1453,CSNK1D,0,88,
8395,10403,NDC80,0,94,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
9427,94234,FOXQ1,0,106,
1244,1482,NKX2-5,0,28,
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
1251,1489,CTF1,0,6,
9447,1490,CTGF,0,16,
1259,1499,CTNNB1,0,395,
9768,373156,GSTK1,0,111,
1268,1509,CTSD,1,61,4042.0
1275,67052,,0,51,
1277,23090,ZNF423,0,20,
1281,54867,TMEM214,0,28,
9477,77579,,0,141,
4482,5521,PPP2R2B,0,159,
1294,1543,CYP1A1,0,92,
13871,23043,TNIK,0,127,
17692,221937,FOXK1,0,82,
1314,1576,CYP3A4,0,23,
9523,12166,,0,137,
1334,1600,DAB1,0,81,
1335,1601,DAB2,0,106,
1336,1602,DACH1,0,31,
1337,67139,,0,84,
1338,1604,CD55,0,29,
17723,4097,MAFG,0,38,
9534,122183,PRR20A,0,94,
1344,1610,DAO,0,8,
1350,1616,DAXX,0,218,
9783,23338,JADE2,0,36,
1359,1627,DBN1,0,234,
1361,1629,DBT,0,41,
9557,12261,,0,61,
1367,1636,ACE,0,10,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
1376,1647,GADD45A,0,94,
1378,1649,DDIT3,0,85,
1379,1650,DDOST,0,176,
1382,1653,DDX1,0,156,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1387,1659,DHX8,0,213,
17772,353174,ZACN,0,67,
2962,3636,INPPL1,0,122,
1391,67200,,0,18,
1392,1665,DHX15,0,406,
1393,1666,DECR1,0,31,
1408,1690,COCH,0,12,
9612,12387,,0,15,
1421,1717,DHCR7,1,114,968.0
1422,1718,DHCR24,0,20,
1425,1723,DHODH,1,12,4347.0
9626,12412,,0,150,
1439,1739,DLG1,0,96,
1440,1740,DLG2,0,58,
1441,1741,DLG3,0,86,
13687,4961464,,0,7,
1444,51341,ZBTB7A,0,36,
9649,12461,,0,36,
17848,222235,FBXL13,0,79,
1472,1778,DYNC1H1,0,194,
1474,1780,DYNC1I1,0,55,
1478,1785,DNM2,0,137,
1479,1786,DNMT1,0,109,
1481,1788,DNMT3A,0,65,
1482,1789,DNMT3B,1,78,7015.0
17869,9737,GPRASP1,0,49,
1489,1796,DOK1,0,53,
9695,7554,ZNF8,0,24,
1505,132884,EVC2,0,85,
1506,1813,DRD2,0,25,
17896,58477,SRPRB,0,148,
1513,1822,ATN1,0,139,
12871,51009,DERL2,0,51,
7079,8844,KSR1,0,22,
1520,1829,DSG2,0,49,
1523,1832,DSP,0,114,
1528,1837,DTNA,0,38,
17914,58500,ZNF250,0,109,
1531,1840,DTX1,0,29,
17921,58508,KMT2C,0,48,
17922,58509,CACTIN,0,167,
1545,1855,DVL1,0,72,
1549,1859,DYRK1A,0,76,
1550,1861,TOR1A,0,33,
1552,1869,E2F1,0,142,
1553,1870,E2F2,0,31,
1554,1871,E2F3,0,42,
1557,1874,E2F4,0,59,
1558,1875,E2F5,0,17,
1560,1877,E4F1,0,18,
17952,25777,SUN2,0,33,
1572,1891,ECH1,0,75,
1573,1892,ECHS1,0,98,
1574,1893,ECM1,0,38,
1576,5777,PTPN6,0,123,
1577,1896,EDA,0,67,
263,324,APC,0,301,
1582,1902,LPAR1,0,98,
1586,1908,EDN3,1,5,408.0
1587,1909,EDNRA,1,24,2624.0
1590,1912,PHC2,0,105,
17975,25804,LSM4,0,188,
1593,1917,EEF1A2,1,165,3933.0
1599,67465,,0,35,
1601,1933,EEF1B2,0,145,
17986,25818,KLK5,0,47,
1603,1936,EEF1D,0,166,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,0,292,
17992,25824,PRDX5,0,80,
1612,1947,EFNB1,0,34,
1613,1948,EFNB2,0,74,
18003,25836,NIPBL,1,36,15169.0
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
1626,1962,EHHADH,0,113,
271,332,BIRC5,0,44,
1632,1969,EPHA2,0,70,
18018,25855,BRMS1,0,67,
9828,51295,ECSIT,0,112,
1637,1974,EIF4A2,0,139,
1638,1975,EIF4B,0,133,
1643,1981,EIF4G1,0,124,
18028,91408,BTF3L4,0,26,
18029,25873,RPL36,0,187,
1653,1994,ELAVL1,0,1866,
9846,90993,CREB3L1,0,156,
18040,25885,POLR1A,0,192,
1658,1999,ELF3,0,60,
1661,2002,ELK1,0,63,
1667,2010,EMD,0,225,
18055,91442,FAAP24,0,16,
1674,2017,CTTN,0,144,
16663,23790,,0,146,
18060,25913,POT1,0,215,
1645,1983,EIF5,0,66,
1680,2023,ENO1,0,361,
1687,2033,EP300,1,547,1538.0
1688,2034,EPAS1,0,116,
18073,25929,GEMIN5,0,83,
1693,2039,DMTN,0,28,
1694,2040,STOM,0,98,
1697,2043,EPHA4,0,32,
1701,2047,EPHB1,0,19,
1703,133121,ENPP6,0,39,
18090,25949,SYF2,0,167,
1711,2057,EPOR,0,50,
1712,2058,EPRS,0,247,
1714,2060,EPS15,0,161,
5747,7040,TGFB1,0,110,
18101,25962,VIRMA,0,180,
1718,2064,ERBB2,0,201,
1719,2065,ERBB3,0,87,
1720,2066,ERBB4,0,64,
18109,25974,MMACHC,1,2,9437.0
1726,2072,ERCC4,1,105,3784.0
1727,2073,ERCC5,1,25,583.0
1728,2074,ERCC6,0,55,
18113,25978,CHMP2B,0,57,
1735,66354,,0,52,
1736,2091,FBL,0,387,
18121,25988,HINFP,0,39,
4695,5771,PTPN2,0,39,
18123,91526,ANKRD44,0,22,
1741,2099,ESR1,0,789,
18126,25994,HIGD1A,0,17,
18134,26003,GORASP2,0,143,
1751,2113,ETS1,0,127,
1752,2114,ETS2,0,52,
1753,2115,ETV1,0,24,
16698,56637,,0,25,
1756,2118,ETV4,0,21,
18143,26015,RPAP1,0,63,
1760,2122,MECOM,0,36,
1765,2130,EWSR1,0,698,
9961,56086,,0,62,
1772,2138,EYA1,1,10,4646.0
18159,26035,GLCE,0,14,
18163,26039,SS18L1,0,60,
18164,26040,SETBP1,1,18,5309.0
1785,2152,F3,0,25,
19427,388677,NOTCH2NL,0,371,
18183,26063,DECR2,0,14,
9880,1523,CUX1,0,56,
18190,91608,RASL10B,0,12,
1807,2175,FANCA,0,87,
1808,2176,FANCC,0,50,
1813,2181,ACSL3,0,51,
7129,8900,CCNA1,0,84,
1816,2185,PTK2B,0,92,
1818,2187,FANCB,1,20,1444.0
1820,2189,FANCG,0,62,
1822,2192,FBLN1,0,75,
1823,2193,FARSA,0,40,
1824,2194,FASN,0,115,
1825,2195,FAT1,0,30,
1827,2197,FAU,0,120,
1829,2199,FBLN2,0,34,
1830,2200,FBN1,1,24,2368.0
1832,2202,EFEMP1,0,39,
1840,2212,FCGR2A,0,36,
18225,26121,PRPF31,0,283,
18227,26123,TCTN3,1,317,88.0
10038,84148,KAT8,0,43,
18231,26128,KIF1BP,1,52,10926.0
308,375,ARF1,0,99,
1850,2224,FDPS,0,44,
18235,26136,TES,0,54,
18244,26146,TRAF3IP1,0,74,
1868,2246,FGF1,0,28,
1869,2247,FGF2,0,42,
1870,2248,FGF3,0,8,
5245,6462,SHBG,0,65,
1872,2250,FGF5,0,6,
1873,2251,FGF6,0,4,
1874,2252,FGF7,0,13,
1875,2253,FGF8,0,4,
18261,26168,SENP3,0,57,
313,382,ARF6,0,143,
11236,57154,SMURF1,0,390,
1882,2260,FGFR1,1,79,927.0
1885,2263,FGFR2,1,50,479.0
1891,2271,FH,0,93,
18277,26206,SPAG8,0,89,
1894,2274,FHL2,0,187,
10087,79001,VKORC1,0,98,
10088,79002,TRIR,0,139,
316,387,RHOA,0,185,
1901,2288,FKBP4,0,88,
1903,2290,FOXG1,0,85,
10098,79016,DDA1,0,85,
18291,386674,KRTAP10-6,0,75,
1908,2296,FOXC1,0,47,
18293,386676,KRTAP10-9,0,223,
18294,26229,B3GAT3,1,30,6581.0
1912,2300,FOXL1,0,126,
18297,386680,KRTAP10-5,0,139,
10106,84168,ANTXR1,0,54,
1915,2304,FOXE1,0,78,
18300,386683,KRTAP12-3,0,150,
1918,2307,FOXS1,0,78,
1919,2308,FOXO1,0,76,
1920,2309,FOXO3,0,81,
1925,2314,FLII,0,79,
1927,2316,FLNA,1,359,90.0
1928,2317,FLNB,0,114,
1931,2321,FLT1,0,29,
10125,84172,POLR1B,0,81,
18321,26258,BLOC1S6,0,63,
18323,26260,FBXO25,0,193,
10132,79058,ASPSCR1,0,36,
18325,26262,TSPAN17,0,43,
1943,2335,FN1,0,792,
1944,493856,CISD2,0,23,
1947,2339,FNTA,0,27,
18332,26270,FBXO6,0,622,
1950,2342,FNTB,0,45,
10144,79073,TMEM109,0,20,
18337,26276,VPS33B,1,24,12884.0
18338,26277,TINF2,0,118,
1957,2353,FOS,0,259,
1958,2354,FOSB,0,35,
10152,79084,WDR77,0,237,
18346,386675,KRTAP10-7,0,292,
18347,26292,MYCBP,0,82,
10167,79102,RNF26,0,25,
10184,79139,DERL1,0,83,
18378,26354,GNL3,0,250,
10188,79143,MBOAT7,0,26,
2003,2444,FRK,0,12,
10196,79155,TNIP2,0,29,
335,406,ARNTL,0,38,
18085,25942,SIN3A,0,254,
2023,2483,FRG1,0,89,
10222,79187,FSD1,0,45,
10223,79188,TMEM43,0,45,
10233,13669,,0,120,
2044,2516,NR5A1,0,51,
2048,2521,FUS,0,354,
10241,79228,THOC6,0,158,
2059,2534,FYN,0,410,
10252,84206,MEX3B,0,16,
2064,2539,G6PD,0,77,
2069,2547,XRCC6,0,285,
2070,2548,GAA,0,32,
2071,2549,GAB1,0,51,
2073,2551,GABPA,0,39,
18469,26517,TIMM13,0,72,
18476,26524,LATS2,0,158,
18478,26528,DAZAP1,0,80,
2095,429,ASCL1,1,15,6343.0
2100,2580,GAK,0,86,
10296,24148,PRPF6,0,220,
2107,2588,GALNS,0,27,
2115,2597,GAPDH,0,304,
18507,26574,AATF,0,69,
2124,2617,GARS,0,99,
18509,26576,SRPK3,0,60,
18511,26578,OSTF1,0,58,
2130,2623,GATA1,0,109,
2131,2624,GATA2,0,63,
2133,2626,GATA4,1,36,860.0
2136,2629,GBA,1,52,16.0
356,65970,,0,129,
18522,26589,MRPL46,0,100,
18529,92140,MTDH,0,25,
18530,26608,TBL2,0,136,
2152,2648,KAT2A,0,135,
10351,79443,FYCO1,0,52,
10352,79444,BIRC7,0,50,
16744,56704,JPH1,0,40,
4982,6147,RPL23A,0,307,
2169,2668,GDNF,1,17,719.0
2175,2674,GFRA1,0,6,
2193,2697,GJA1,1,47,224.0
18585,92259,MRPS36,0,83,
2204,2710,GK,1,29,3532.0
10399,56950,SMYD2,0,36,
2212,2720,GLB1,0,35,
2218,2733,GLE1,1,23,29.0
10412,79577,CDC73,0,107,
2222,2737,GLI3,0,29,
2223,2739,GLO1,0,44,
18613,53615,MBD3,0,144,
2233,2752,GLUL,1,35,5803.0
2235,2762,GMDS,0,31,
2242,2770,GNAI1,0,107,
2243,2771,GNAI2,0,209,
