Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
16955,57019,CIAPIN1,0,49,
8768,10856,RUVBL2,0,367,
590,708,C1QBP,0,235,
8796,10890,RAB10,0,54,
8811,10907,TXNL4A,0,29,
17006,57085,AGTRAP,0,121,
8816,10912,GADD45G,0,67,
8821,10919,EHMT2,0,160,
8825,10923,SUB1,0,80,
8829,10927,SPIN1,0,35,
8833,10933,MORF4L1,0,132,
8835,10935,PRDX3,0,86,
8849,10951,CBX1,0,86,
8850,10952,SEC61B,0,51,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
8866,10970,CKAP4,0,85,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
677,813,CALU,0,119,
17064,220988,HNRNPA3,0,190,
17066,9525,VPS4B,0,50,
8875,10980,COPS6,0,321,
685,821,CANX,0,208,
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
8883,10989,IMMT,0,271,
694,830,CAPZA2,0,270,
697,833,CARS,0,42,
700,836,CASP3,0,183,
8893,11001,SLC27A2,0,43,
705,841,CASP8,0,196,
706,842,CASP9,0,60,
711,847,CAT,0,66,
17096,89953,KLC4,0,65,
719,857,CAV1,0,220,
721,859,CAV3,1,21,662.0
8918,11030,RBPMS,0,240,
729,867,CBL,0,276,
8922,11035,RIPK3,0,115,
8934,11052,CPSF6,0,218,
747,891,CCNB1,0,161,
8940,11059,WWP1,0,95,
8941,11060,WWP2,0,124,
752,898,CCNE1,0,83,
8945,11064,CNTRL,0,159,
760,908,CCT6A,0,190,
767,915,CD3D,0,17,
8968,11091,WDR5,0,226,
8977,11100,HNRNPUL1,0,171,
9006,11136,SLC7A9,0,43,
9009,11140,CDC37,0,311,
9015,11146,GLMN,0,35,
17209,253980,KCTD13,0,31,
827,983,CDK1,0,415,
831,987,LRBA,0,22,
9027,11160,ERLIN2,1,99,110.0
842,998,CDC42,0,305,
861,1017,CDK2,0,892,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
9060,11196,SEC23IP,0,43,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
873,1029,CDKN2A,0,183,
9090,11235,PDCD10,0,62,
2485,68581,,0,72,
9102,11252,PACSIN2,0,53,
911,1072,CFL1,0,166,
915,1080,CFTR,0,324,
17308,155807,,0,97,
9117,11269,DDX19B,0,172,
937,1111,CHEK1,0,92,
17323,57520,HECW2,0,291,
17324,57521,RPTOR,0,88,
9133,11285,B4GALT7,0,24,
9139,76843,,0,32,
9146,11316,COPE,0,59,
9153,11325,DDX42,0,50,
9156,11329,STK38,0,55,
9158,11331,PHB2,0,325,
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
9166,11339,OIP5,0,122,
9172,11345,GABARAPL2,0,159,
9173,11346,SYNPO,0,171,
984,1161,ERCC8,0,38,
9177,7353,UFD1,0,86,
988,1173,AP2M1,0,229,
1001,1186,CLCN7,0,35,
1004,1191,CLU,0,123,
1007,1195,CLK1,0,178,
17392,57599,WDR48,0,75,
1012,1201,CLN3,0,91,
1020,1211,CLTA,0,83,
1022,1213,CLTC,0,355,
17408,57617,VPS18,0,58,
9222,11461,,0,181,
1041,132320,SCLT1,0,158,
1051,1264,CNN1,0,17,
17436,57650,CIP2A,0,28,
17460,57680,CHD8,0,51,
1078,1293,COL6A3,0,9,
9282,339287,MSL1,0,36,
1096,1312,COMT,0,39,
8375,10381,TUBB3,0,121,
9292,7398,USP1,0,56,
1113,1337,COX6A1,1,18,4650.0
17510,123283,TARSL2,0,28,
17527,90550,MCU,0,21,
9337,83873,GPR61,0,17,
17534,57794,SUGP1,0,60,
1159,1386,ATF2,0,247,
9355,1959,EGR2,1,23,1175.0
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
1180,1410,CRYAB,0,115,
1197,1432,MAPK14,0,329,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
8225,10204,NUTF2,0,55,
1256,1495,CTNNA1,0,90,
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
9477,77579,,0,141,
1290,1537,CYC1,0,146,
217,9829,DNAJC6,1,8,8880.0
17689,90861,JPT2,0,15,
13871,23043,TNIK,0,127,
220,274,BIN1,0,70,
9523,12166,,0,137,
1337,67139,,0,84,
1349,1615,DARS,0,86,
9547,12235,,0,53,
1365,1634,DCN,0,37,
17752,26088,GGA1,0,66,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
1372,1643,DDB2,0,76,
1382,1653,DDX1,0,156,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1387,1659,DHX8,0,213,
1388,1660,DHX9,0,529,
1392,1665,DHX15,0,406,
17780,91039,DPP9,0,32,
1400,1674,DES,0,77,
17988,25820,ARIH1,0,44,
9626,12412,,0,150,
1439,1739,DLG1,0,96,
1441,1741,DLG3,0,86,
17836,91147,TMEM67,0,54,
1453,1756,DMD,0,57,
8232,10211,FLOT1,0,121,
1472,1778,DYNC1H1,1,194,340.0
1474,1780,DYNC1I1,0,55,
1475,1781,DYNC1I2,0,64,
1478,1785,DNM2,1,137,72.0
1479,1786,DNMT1,0,109,
9681,12534,,0,111,
8442,10456,HAX1,0,131,
17896,58477,SRPRB,0,148,
1529,1838,DTNB,0,71,
1545,1855,DVL1,0,72,
1546,1856,DVL2,0,141,
1550,1861,TOR1A,0,33,
20238,29993,PACSIN1,0,69,
1572,1891,ECH1,0,75,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
17982,25814,ATXN10,0,48,
2997,3676,ITGA4,0,529,
1601,1933,EEF1B2,0,145,
1603,1936,EEF1D,0,166,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,0,292,
17992,25824,PRDX5,0,80,
17995,25828,TXN2,0,94,
1619,67490,,0,59,
1620,1956,EGFR,0,926,
18005,25839,COG4,0,29,
1626,1962,EHHADH,0,113,
1637,1974,EIF4A2,0,139,
1638,1975,EIF4B,0,133,
1644,1982,EIF4G2,0,47,
18029,25873,RPL36,0,187,
1653,1994,ELAVL1,0,1866,
9846,90993,CREB3L1,0,156,
1658,1999,ELF3,0,60,
1667,2010,EMD,0,225,
1674,2017,CTTN,0,144,
4375,5376,PMP22,1,24,3567.0
18060,25913,POT1,0,215,
1645,1983,EIF5,0,66,
1680,2023,ENO1,0,361,
1687,2033,EP300,0,547,
1689,2035,EPB41,0,148,
1691,2037,EPB41L2,0,41,
1694,2040,STOM,0,98,
18085,25942,SIN3A,0,254,
1712,2058,EPRS,0,247,
18097,25957,PNISR,0,20,
1714,2060,EPS15,0,161,
5747,7040,TGFB1,0,110,
1726,2072,ERCC4,0,105,
1727,2073,ERCC5,0,25,
1728,2074,ERCC6,0,55,
18113,25978,CHMP2B,0,57,
1731,2079,ERH,0,64,
4385,5395,PMS2,0,56,
1741,2099,ESR1,0,789,
18134,26003,GORASP2,0,143,
18142,26013,L3MBTL1,0,45,
1765,2130,EWSR1,0,698,
1779,2146,EZH2,1,284,680.0
9973,13194,,0,53,
18173,26052,DNM3,0,40,
18203,91624,NEXN,0,40,
18205,26091,HERC4,0,33,
18206,26092,TOR1AIP1,0,56,
1824,2194,FASN,0,115,
1830,2200,FBN1,1,24,100.0
18225,26121,PRPF31,0,283,
18227,26123,TCTN3,0,317,
18234,26135,SERBP1,0,104,
18235,26136,TES,0,54,
18236,26137,ZBTB20,1,15,866.0
1860,2237,FEN1,0,60,
2790,3425,IDUA,1,6,8691.0
19427,388677,NOTCH2NL,0,371,
18270,26191,PTPN22,0,25,
1901,2288,FKBP4,0,88,
10098,79016,DDA1,0,85,
18292,26227,PHGDH,0,126,
18293,386676,KRTAP10-9,0,223,
18299,386682,KRTAP10-3,0,478,
10116,79036,KXD1,0,48,
1927,2316,FLNA,0,359,
1928,2317,FLNB,0,114,
1930,2319,FLOT2,0,90,
10132,79058,ASPSCR1,0,36,
1943,2335,FN1,0,792,
1944,493856,CISD2,0,23,
18332,26270,FBXO6,0,622,
18338,26277,TINF2,0,118,
18339,26278,SACS,1,14,6774.0
1957,2353,FOS,0,259,
10152,79084,WDR77,0,237,
18346,386675,KRTAP10-7,0,292,
1977,2395,FXN,1,4,19044.0
10184,79139,DERL1,0,83,
18377,26353,HSPB8,1,45,2194.0
10223,79188,TMEM43,0,45,
10229,51429,SNX9,0,42,
2048,2521,FUS,0,354,
2064,2539,G6PD,0,77,
2069,2547,XRCC6,0,285,
2071,2549,GAB1,0,51,
18466,26512,INTS6,0,62,
18478,26528,DAZAP1,0,80,
2107,2588,GALNS,0,27,
2115,2597,GAPDH,0,304,
2124,2617,GARS,1,99,4788.0
18513,26580,BSCL2,1,58,1893.0
2136,2629,GBA,1,52,2644.0
8548,10575,CCT4,0,188,
2147,2643,GCH1,1,41,5682.0
18543,387082,SUMO4,0,80,
360,440,ASNS,0,82,
2166,2665,GDI2,0,61,
2175,2674,GFRA1,0,6,
2200,2705,GJB1,1,24,8887.0
2201,2706,GJB2,1,30,12590.0
18594,26747,NUFIP1,0,97,
2212,2720,GLB1,0,35,
10433,79600,TCTN1,0,104,
10439,79608,RIC3,0,35,
2272,2801,GOLGA2,0,455,
3110,3801,KIFC3,0,230,
2280,2810,SFN,0,290,
10481,79657,RPAP3,0,77,
2290,2821,GPI,0,56,
16444,23512,SUZ12,0,338,
18711,26953,RANBP6,0,29,
2333,2876,GPX1,0,34,
10529,79711,IPO4,0,121,
2338,2885,GRB2,0,1081,
18728,26986,PABPC1,0,504,
18742,158078,EEF1A1P5,0,73,
8585,10613,ERLIN1,0,53,
2375,2923,PDIA3,0,144,
10578,79767,ELMO3,0,14,
2406,2957,GTF2A1,0,73,
2408,2959,GTF2B,0,148,
2411,2962,GTF2F1,0,122,
18796,27089,UQCRQ,0,134,
2422,2975,GTF3C1,0,189,
2436,2990,GUSB,0,20,
18826,27129,HSPB7,0,17,
2456,3012,HIST1H2AE,0,24,
2458,3014,H2AFX,0,307,
11333,3783726,,0,12,
18852,27161,AGO2,0,140,
2469,3029,HAGH,0,34,
2470,3030,HADHA,0,106,
2475,3035,HARS,1,120,836.0
10670,79876,UBA5,0,82,
10677,79885,HDAC11,0,132,
18871,27185,DISC1,0,209,
2493,3054,HCFC1,0,121,
2494,3055,HCK,0,144,
18165,26043,UBXN7,0,100,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2504,3069,HDLBP,0,75,
2508,3073,HEXA,0,49,
14072,3313,HSPA9,0,264,
18902,27238,GPKOW,0,61,
18907,27243,CHMP2A,0,52,
2524,3091,HIF1A,0,182,
2526,3093,UBE2K,0,107,
2528,3096,HIVEP1,0,54,
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,0,115,
10741,79968,WDR76,0,46,
10745,145508,CEP128,0,278,
10751,79980,DSN1,0,53,
18948,27295,PDLIM3,0,5,
2567,3146,HMGB1,0,114,
2574,3156,HMGCR,0,36,
2575,3157,HMGCS1,0,42,
2594,3178,HNRNPA1,0,701,
2595,55143,CDCA8,0,55,
2596,3181,HNRNPA2B1,0,333,
2597,3182,HNRNPAB,0,100,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
10795,80028,FBXL18,0,44,
2604,3190,HNRNPK,0,367,
2606,3192,HNRNPU,0,691,
12724,83590,TMUB1,0,28,
19038,387893,KMT5A,0,49,
2678,3276,PRMT1,0,175,
2687,134359,POC5,0,70,
10886,112936,VPS26B,0,43,
2695,3295,HSD17B4,1,72,543.0
2697,3297,HSF1,0,116,
2699,3299,HSF4,0,52,
10894,80179,MYO19,0,178,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
2705,3305,HSPA1L,0,163,
2706,3306,HSPA2,0,102,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,1,435,616.0
2715,3316,HSPB2,0,123,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2755,3376,IARS,0,109,
2763,3384,ICAM2,0,23,
8653,10693,CCT6B,0,69,
5923,7248,TSC1,0,119,
2783,3417,IDH1,0,59,
2789,3423,IDS,1,46,18627.0
10982,80308,FLAD1,0,43,
11008,80335,WDR82,0,58,
11013,80344,DCAF11,0,27,
11018,80349,WDR61,0,57,
19214,100101267,POM121C,0,15,
11038,1408,CRY2,0,182,
11047,342538,NACA2,0,21,
2861,3516,RBPJ,0,149,
19255,93426,SYCE1,0,45,
19260,93436,ARMC6,0,56,
482,581,BAX,0,86,
14138,347688,TUBB8,0,50,
10044,13385,,0,274,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
15509,55183,RIF1,0,160,
2947,3621,ING1,0,66,
2963,3638,INSIG1,0,22,
2967,3643,INSR,0,128,
18244,26146,TRAF3IP1,0,74,
2976,3654,IRAK1,0,155,
19368,126393,HSPB6,0,59,
11182,80700,UBXN6,0,55,
2992,3671,ISLR,0,54,
19381,4686,NCBP1,0,260,
11195,15185,,0,28,
11197,80724,ACAD10,0,44,
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
11202,15194,,0,79,
11217,80755,AARSD1,0,49,
3026,3706,ITPKA,0,39,
3028,3708,ITPR1,0,67,
3036,3717,JAK2,0,136,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
3046,3728,JUP,0,147,
3047,3730,ANOS1,1,2,9290.0
3050,3735,KARS,1,149,2699.0
11294,375791,CYSRT1,0,568,
3107,3798,KIF5A,1,38,2991.0
3108,3799,KIF5B,0,130,
19494,337867,UBAC2,0,59,
8287,10273,STUB1,0,258,
10078,78990,OTUB2,0,46,
3129,3821,KLRC1,0,44,
3136,3831,KLC1,0,77,
3137,3832,KIF11,0,133,
3140,3836,KPNA1,0,131,
3141,3837,KPNB1,0,340,
3143,3839,KPNA3,0,122,
3149,3846,KRTAP5-9,0,192,
3150,3848,KRT1,0,111,
11343,3783746,,0,153,
3157,3855,KRT7,0,20,
3160,3858,KRT10,0,68,
3167,3866,KRT15,0,154,
3193,3897,L1CAM,1,35,15798.0
9023,11156,PTP4A3,0,102,
3216,3920,LAMP2,1,44,4428.0
3217,3921,RPSA,0,276,
3220,3925,STMN1,0,94,
3221,3927,LASP1,0,145,
3223,3930,LBR,0,48,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
19628,126961,HIST2H3C,0,117,
3248,3958,LGALS3,0,189,
11447,29911,HOOK2,0,135,
19648,94239,H2AFV,0,37,
3265,3978,LIG1,0,47,
11458,51759,C9orf78,0,28,
3271,3985,LIMK2,0,35,
3283,4000,LMNA,1,258,977.0
3284,4001,LMNB1,0,121,
3297,4017,LOXL2,0,18,
19688,553115,PEF1,0,60,
12841,83743,GRWD1,0,49,
3345,6141,RPL18,0,335,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3372,4110,MAGEA11,0,130,
19758,28973,MRPS18B,0,111,
3382,200728,TMEM17,0,401,
11582,51807,TUBA8,0,31,
3400,4141,MARS,0,84,
3408,4149,MAX,0,154,
3414,4155,MBP,0,103,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
3425,4170,MCL1,0,75,
3426,4171,MCM2,0,918,
3428,4173,MCM4,0,164,
3429,4174,MCM5,0,302,
3430,4175,MCM6,0,96,
3431,4176,MCM7,0,178,
3441,4188,MDFI,0,439,
3446,4193,MDM2,0,470,
1940,2332,FMR1,0,163,
19836,29109,FHOD1,0,42,
3453,4204,MECP2,1,66,4137.0
19840,29115,SAP30BP,0,50,
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
3465,4218,RAB8A,0,62,
19852,29128,UHRF1,0,64,
11669,81620,CDT1,0,71,
11673,81628,TSC22D4,0,88,
3493,4255,MGMT,0,75,
19879,4869,NPM1,0,746,
3513,4287,ATXN3,0,103,
3514,4288,MKI67,0,60,
3517,4292,MLH1,0,198,
3519,4294,MAP3K10,0,50,
11714,81704,DOCK8,0,41,
3533,4311,MME,0,157,
3535,4313,MMP2,1,42,2100.0
11737,66008,TRAK2,0,34,
3561,4343,MOV10,0,1178,
3572,4359,MPZ,1,4,164.0
3601,4436,MSH2,0,132,
3602,4437,MSH3,0,34,
11807,81876,RAB1B,0,80,
11817,81892,SLIRP,0,53,
3628,4478,MSN,0,148,
3662,4522,MTHFD1,0,96,
20080,29763,PACSIN3,0,88,
11903,114791,TUBGCP5,0,26,
3712,4591,TRIM37,0,98,
20098,29789,OLA1,0,44,
3729,4609,MYC,0,583,
11926,114823,LENG8,0,74,
20125,29843,SENP1,0,45,
3743,4625,MYH7,1,38,4972.0
3745,4627,MYH9,0,343,
20133,26090,ABHD12,1,5,3841.0
3754,4638,MYLK,0,62,
3760,4644,MYO5A,0,63,
11966,114883,OSBPL9,0,22,
3781,4669,NAGLU,0,14,
3782,4670,HNRNPM,0,400,
3784,4673,NAP1L1,0,237,
3788,4677,NARS,0,59,
3789,4678,NASP,0,82,
20180,29922,NME7,0,114,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
3812,4701,NDUFA7,0,119,
3821,4710,NDUFB4,0,79,
3826,4715,NDUFB9,0,95,
12028,16709,,0,73,
20222,29968,PSAT1,0,41,
20227,29979,UBQLN1,0,283,
3844,4734,NEDD4,0,317,
3846,4736,RPL10A,0,252,
3848,4738,NEDD8,0,325,
3850,4741,NEFM,0,37,
3851,4744,NEFH,0,21,
3854,4747,NEFL,1,61,3835.0
3857,4751,NEK2,0,52,
20251,30011,SH3KBP1,0,292,
12069,115106,HAUS1,0,135,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3886,4792,NFKBIA,0,212,
3887,4793,NFKBIB,0,111,
15667,55362,TMEM63B,0,78,
3901,4809,SNU13,0,345,
3918,4830,NME1,0,87,
3919,4831,NME2,0,129,
15672,55367,PIDD1,0,41,
3927,4841,NONO,0,193,
3929,4843,NOS2,0,155,
3948,4867,NPHP1,0,86,
3950,70405,,0,144,
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
3997,4926,NUMA1,0,111,
12954,23524,SRRM2,0,330,
4009,235661,,0,49,
4015,4950,,0,26,
12211,49856,WRAP73,0,96,
17058,57142,RTN4,0,111,
20434,128866,CHMP4B,0,120,
4068,5018,OXA1L,0,66,
4069,5019,OXCT1,0,82,
4081,5034,P4HB,0,148,
4091,5048,PAFAH1B1,0,74,
4095,5052,PRDX1,0,154,
12971,51119,SBDS,0,57,
4100,5058,PAK1,0,161,
4110,5071,PRKN,0,426,
4126,5090,PBX3,0,48,
4128,5092,PCBD1,0,96,
4129,5093,PCBP1,0,192,
4145,5111,PCNA,1,390,1601.0
4150,5119,CHMP1A,1,54,8526.0
8886,10992,SF3B2,0,370,
4186,5160,PDHA1,0,58,
4211,5191,PEX7,1,25,11597.0
4214,5194,PEX13,0,11,
4215,5195,PEX14,0,74,
4220,5201,PFDN1,0,104,
4232,5213,PFKM,0,72,
4235,5216,PFN1,0,81,
4245,5230,PGK1,0,102,
4251,5238,PGM3,0,29,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
4271,5264,PHYH,1,24,5717.0
12479,7135,TNNI1,0,17,
4300,5295,PIK3R1,0,307,
4307,5303,PIN4,0,37,
4319,5315,PKM,0,194,
20710,63967,CLSPN,0,35,
4339,5335,PLCG1,0,279,
20725,55596,ZCCHC8,0,129,
4343,5339,PLEC,0,105,
4349,5347,PLK1,0,268,
12542,2963,GTF2F2,0,92,
4356,5354,PLP1,1,35,15097.0
4371,5371,PML,0,237,
10286,24144,TFIP11,0,382,
8921,11034,DSTN,0,103,
12577,50618,ITSN2,0,94,
13019,83939,EIF2A,0,111,
12589,116173,CMTM5,0,87,
4402,5423,POLB,0,44,
4403,5424,POLD1,0,91,
4407,5428,POLG,1,8,4319.0
12600,17886,,0,192,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
4414,5435,POLR2F,0,90,
4415,5436,POLR2G,0,106,
4416,5437,POLR2H,0,98,
3468,4222,MEOX1,0,103,
4431,5454,POU3F2,0,14,
20820,64146,PDF,0,31,
4437,5460,POU5F1,0,68,
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
4449,5476,CTSA,0,53,
4450,5478,PPIA,0,116,
4451,5479,PPIB,0,99,
12646,83481,EPPK1,0,62,
12649,50717,DCAF8,1,42,3127.0
4460,5495,PPM1B,0,61,
4461,5496,PPM1G,0,219,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
12663,345651,ACTBL2,0,49,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
748,892,CCNC,0,119,
4491,5530,PPP3CA,0,87,
4522,5564,PRKAB1,0,181,
12715,50809,HP1BP3,0,71,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
12719,50813,COPS7A,0,82,
4532,5576,PRKAR2A,0,91,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4542,5586,PKN2,0,78,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
4563,5607,MAP2K5,0,44,
4579,5626,PROP1,0,367,
4583,5631,PRPS1,1,59,4007.0
4584,5634,PRPS2,0,27,
20989,54431,DNAJC10,0,33,
4606,5660,PSAP,0,55,
12803,55161,TMEM33,0,81,
4622,5682,PSMA1,0,275,
4623,5683,PSMA2,0,152,
4624,5684,PSMA3,0,301,
4627,5687,PSMA6,0,175,
4628,5688,PSMA7,0,134,
4629,5689,PSMB1,0,181,
4631,5691,PSMB3,0,110,
13061,83987,CCDC8,0,547,
4640,5700,PSMC1,0,147,
4642,5702,PSMC3,0,190,
4644,5705,PSMC5,0,202,
12838,83737,ITCH,0,162,
4647,5708,PSMD2,0,250,
4648,5709,PSMD3,0,180,
4649,5710,PSMD4,0,202,
4658,5720,PSME1,0,91,
4659,5721,PSME2,0,65,
15797,55588,MED29,0,101,
12865,51003,MED31,0,101,
4681,5747,PTK2,0,200,
12880,51019,WASHC3,0,62,
12885,51024,FIS1,0,27,
12887,51026,GOLT1B,0,179,
4698,5774,PTPN3,0,41,
4704,5781,PTPN11,0,175,
12922,51068,NMD3,0,58,
12927,51073,MRPL4,0,159,
4739,5824,PEX19,0,123,
4740,5825,ABCD3,0,72,
4745,5830,PEX5,1,100,1060.0
4747,5832,ALDH18A1,1,60,8243.0
4760,5859,QARS,0,166,
12953,51100,SH3GLB1,0,81,
4762,5861,RAB1A,0,144,
4763,5862,RAB2A,0,114,
21148,64750,SMURF2,0,187,
4768,5867,RAB4A,0,51,
4769,5868,RAB5A,0,122,
4779,5878,RAB5C,0,151,
4786,5885,RAD21,0,268,
4787,5886,RAD23A,0,265,
4789,5888,RAD51,0,146,
21174,64781,CERK,0,54,
4795,5894,RAF1,0,209,
