Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1927,2316,FLNA,0,359,
1957,2353,FOS,0,259,
1959,2355,FOSL2,0,66,
2058,2533,FYB1,0,23,
2059,2534,FYN,0,410,
2149,2645,GCK,0,29,
2171,2670,GFAP,0,110,
2186,2690,GHR,0,55,
2239,2767,GNA11,0,50,
2241,2769,GNA15,0,27,
2272,2801,GOLGA2,0,455,
2280,2810,SFN,0,290,
2338,2885,GRB2,0,1081,
2375,2923,PDIA3,0,144,
2494,3055,HCK,0,144,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2519,3084,NRG1,0,96,
2528,3096,HIVEP1,0,54,
2534,3105,HLA-A,0,104,
2537,3108,HLA-DMA,0,9,
2544,3117,HLA-DQA1,1,32,543.0
2545,3118,HLA-DQA2,0,3,
2546,3119,HLA-DQB1,1,4,2309.0
2548,3122,HLA-DRA,1,47,9235.0
2549,3123,HLA-DRB1,1,27,418.0
2550,3125,HLA-DRB3,0,17,
2552,3127,HLA-DRB5,0,14,
2650,3240,HP,1,31,2672.0
2681,3280,HES1,0,61,
2691,3291,HSD11B2,1,4,20868.0
2703,3303,HSPA1A,0,353,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2782,3416,IDE,0,48,
2814,3454,IFNAR1,0,30,
2815,3455,IFNAR2,0,21,
2817,3458,IFNG,1,11,3353.0
2830,3479,IGF1,1,21,667.0
2831,3480,IGF1R,0,93,
2835,3484,IGFBP1,0,14,
2836,3485,IGFBP2,0,8,
2837,3486,IGFBP3,0,33,
2838,3487,IGFBP4,0,11,
2839,3488,IGFBP5,0,36,
2840,3489,IGFBP6,0,20,
2841,3490,IGFBP7,0,15,
2881,3551,IKBKB,0,224,
2887,3558,IL2,0,27,
2888,3559,IL2RA,1,29,2074.0
2889,3560,IL2RB,0,36,
2901,3572,IL6ST,0,45,
2915,3586,IL10,1,15,5350.0
2916,3587,IL10RA,0,7,
2956,3630,INS,1,35,268.0
2967,3643,INSR,0,128,
2976,3654,IRAK1,0,155,
2989,3667,IRS1,0,122,
3009,3689,ITGB2,0,88,
3030,3710,ITPR3,1,46,1.0
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3037,3718,JAK3,0,94,
3043,3725,JUN,0,408,
3045,3727,JUND,0,54,
3078,3764,KCNJ8,0,17,
3081,3767,KCNJ11,1,11,425.0
3178,3881,KRT31,0,375,
3225,3932,LCK,0,256,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
3242,3952,LEP,0,12,
3287,4005,LMO2,0,166,
3289,4008,LMO7,1,52,1762.0
3292,4012,LNPEP,0,38,
3327,4057,LTF,0,32,
3336,4067,LYN,0,269,
3352,4086,SMAD1,0,186,
3366,4102,MAGEA3,0,20,
3382,200728,TMEM17,0,401,
3446,4193,MDM2,0,470,
3475,4233,MET,0,83,
3561,4343,MOV10,0,1178,
3745,4627,MYH9,0,343,
3768,4654,MYOD1,0,114,
3844,4734,NEDD4,0,317,
3870,4772,NFATC1,0,82,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3886,4792,NFKBIA,0,212,
3928,4842,NOS1,1,55,19513.0
3929,4843,NOS2,0,155,
3930,4846,NOS3,1,79,5336.0
3939,4856,NOV,0,35,
3950,70405,,0,144,
3986,4914,NTRK1,0,1965,
4005,4938,OAS1,1,12,16.0
4084,5037,PEBP1,0,67,
4092,5049,PAFAH1B2,0,64,
4110,5071,PRKN,0,426,
4117,5078,PAX4,1,1,263.0
4185,5159,PDGFRB,0,111,
4196,5170,PDPK1,0,108,
4250,5236,PGM1,1,62,7149.0
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4319,5315,PKM,0,194,
4339,5335,PLCG1,0,279,
4344,5340,PLG,0,68,
4371,5371,PML,0,237,
4428,5451,POU2F1,0,107,
4486,5525,PPP2R5A,0,47,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4544,5588,PRKCQ,1,138,9243.0
4546,5590,PRKCZ,0,229,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4566,5610,EIF2AK2,0,121,
4579,5626,PROP1,0,367,
4681,5747,PTK2,0,200,
4694,5770,PTPN1,0,142,
4695,5771,PTPN2,1,39,2940.0
4704,5781,PTPN11,0,175,
4711,5788,PTPRC,0,84,
4780,5879,RAC1,0,269,
4822,5925,RB1,0,257,
4844,169792,GLIS3,1,23,4869.0
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
4874,5987,TRIM27,0,464,
4916,6045,RNF2,0,756,
4925,6059,ABCE1,0,243,
4957,6118,RPA2,0,471,
4972,6135,RPL11,0,384,
5164,6364,CCL20,1,5,19751.0
5233,6449,SGTA,0,207,
5240,6456,SH3GL2,0,80,
5247,6464,SHC1,0,277,
5254,6472,SHMT2,0,455,
5259,6478,SIAH2,0,73,
5365,6597,SMARCA4,0,269,
5391,6624,FSCN1,0,71,
5392,6625,SNRNP70,0,244,
5405,6640,SNTA1,0,99,
5412,6647,SOD1,0,199,
5417,6652,SORD,0,66,
5419,6654,SOS1,0,92,
5432,6667,SP1,0,441,
5469,6714,SRC,0,525,
5487,6733,SRPK2,0,460,
5516,6767,ST13,0,66,
5521,6772,STAT1,0,225,
5523,6774,STAT3,1,292,376.0
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5527,6778,STAT6,0,80,
5535,6786,STIM1,0,27,
5548,6773,STAT2,0,46,
5551,22979,EFR3B,1,4,2367.0
5586,6850,SYK,0,140,
5599,55876,GSDMB,1,8,132.0
5620,6885,MAP3K7,0,183,
5651,6919,TCEA2,0,141,
5659,6927,HNF1A,1,81,707.0
5712,7001,PRDX2,0,118,
5723,7013,TERF1,0,323,
5727,7018,TF,0,68,
5793,7088,TLE1,0,142,
5828,7124,TNF,1,142,6066.0
5836,7133,TNFRSF1B,0,127,
5857,7159,TP53BP2,0,184,
5882,7186,TRAF2,0,509,
5885,7189,TRAF6,0,552,
5893,7203,CCT3,0,241,
5903,951475,,0,109,
5949,7277,TUBA4A,0,215,
5964,7294,TXK,0,29,
5967,7297,TYK2,1,94,3723.0
5981,7316,UBC,0,1647,
6062,7409,VAV1,0,91,
6068,7415,VCP,0,610,
6081,7431,VIM,0,391,
6147,7514,XPO1,0,1256,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
6166,7535,ZAP70,0,71,
6211,7593,MZF1,0,18,
6401,7917,BAG6,0,302,
6580,6833,ABCC8,1,6,1.0
6712,8412,BCAR3,0,74,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
6779,8503,PIK3R3,0,137,
6792,8517,IKBKG,0,465,
6873,8614,STC2,0,17,
6883,8626,TP63,0,143,
6904,8648,NCOA1,0,122,
6965,50604,IL20,1,1,14794.0
6968,8717,TRADD,0,92,
7077,8841,HDAC3,0,238,
7084,8850,KAT2B,0,206,
7134,8907,AP1M1,0,111,
7157,8935,SKAP2,1,17,289.0
7165,8945,BTRC,0,353,
7182,8976,WASL,0,82,
7253,9075,CLDN2,0,16,
7303,9131,AIFM1,1,92,17530.0
7415,9261,MAPKAPK2,0,70,
7471,9338,TCEAL1,0,58,
7633,9531,BAG3,0,493,
7705,9618,TRAF4,0,152,
7836,9759,HDAC4,0,203,
7890,9817,KEAP1,0,134,
7999,9939,RBM8A,0,248,
8053,10000,AKT3,0,76,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,0,370,
8070,10019,SH2B3,1,18,767.0
8185,10155,TRIM28,0,256,
8214,10193,RNF41,0,64,
8269,10252,SPRY1,0,88,
8287,10273,STUB1,0,258,
8328,10319,LAMC3,0,22,
8356,287,ANK2,0,31,
8391,10399,RACK1,0,286,
8409,10419,PRMT5,0,360,
8432,10445,MCRS1,0,145,
8467,10482,NXF1,0,1153,
8473,10488,CREB3,0,283,
8503,10524,KAT5,0,265,
8516,10539,GLRX3,0,116,
8545,10572,SIVA1,0,41,
8557,10584,COLEC10,1,14,13663.0
8622,10656,KHDRBS3,0,66,
8623,10657,KHDRBS1,0,191,
8630,10666,CD226,1,5,1855.0
8672,10725,NFAT5,0,11,
8830,10928,RALBP1,0,75,
8867,10971,YWHAQ,0,464,
8881,10987,COPS5,0,828,
8918,11030,RBPMS,0,240,
9117,11269,DDX19B,0,172,
9173,11346,SYNPO,0,171,
9222,11461,,0,181,
9477,77579,,0,141,
9846,90993,CREB3L1,0,156,
10133,53832,IL20RA,0,6,
10343,403341,ZBTB34,0,7,
10407,284161,GDPD1,0,27,
10646,440295,GOLGA6L9,0,212,
10661,79867,TCTN2,0,211,
10787,80018,NAA25,1,12,3743.0
10894,80179,MYO19,0,178,
11294,375791,CYSRT1,0,568,
11479,146754,DNAH2,1,2,1650.0
11673,81628,TSC22D4,0,88,
11787,81850,KRTAP1-3,0,190,
11981,114904,C1QTNF6,1,10,2198.0
12010,147744,TMEM190,0,7,
12123,677,ZFP36L1,1,15,2295.0
12208,100506742,CASP12,1,11,14072.0
12373,246778,IL27,1,2,592.0
12600,17886,,0,192,
12619,17913,,0,134,
12818,50943,FOXP3,1,77,3586.0
12924,51070,NOSIP,0,22,
13007,723961,INS-IGF2,1,4,16472.0
13056,51214,IGF2-AS,1,1,60.0
13061,83987,CCDC8,0,547,
13168,84105,PCBD2,0,44,
13214,84162,KIAA1109,1,3,233.0
13372,51564,HDAC7,0,89,
13656,84708,LNX1,0,497,
14396,53347,UBASH3A,1,84,2897.0
14546,3481,IGF2,1,23,14993.0
14925,54443,ANLN,0,142,
14968,283870,BRICD5,0,10,
15020,54557,SGTB,0,182,
15366,55016,MARCH1,0,10,
15413,55072,RNF31,0,62,
15489,3732,CD82,0,40,
15575,55250,ELP2,0,33,
15696,55423,SIRPG,1,4,5536.0
15741,55509,BATF3,0,26,
15785,22806,IKZF3,0,163,
15945,22976,PAXIP1,0,266,
16228,23274,CLEC16A,1,2,1516.0
16265,23316,CUX2,1,1,12825.0
16316,23371,TNS2,0,146,
16354,23411,SIRT1,0,261,
16604,56475,RPRM,0,47,
16641,23764,MAFF,0,38,
17519,57761,TRIB3,0,58,
17723,4097,MAFG,0,38,
18024,25865,PRKD2,1,47,16894.0
18060,25913,POT1,0,215,
18085,25942,SIN3A,0,254,
18145,26018,LRIG1,0,16,
18270,26191,PTPN22,1,25,259.0
18338,26277,TINF2,0,118,
18543,387082,SUMO4,0,80,
18553,387103,CENPW,1,3,2086.0
18566,26291,FGF21,1,11,199.0
18631,125115,KRT40,0,378,
18674,26886,,0,25,
19162,60468,BACH2,1,52,15824.0
19204,10745,PHTF1,1,1,741.0
19427,388677,NOTCH2NL,0,371,
19845,29121,CLEC2D,1,27,5798.0
20205,29949,IL19,1,1,3711.0
20814,64135,IFIH1,1,22,479.0
20943,64375,IKZF4,1,27,4831.0
