Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
8636,10672,GNA13,0,57,
8640,10678,B3GNT2,0,29,
453,545,ATR,0,134,
457,549,AUH,1,29,4787.0
8654,10694,CCT8,0,181,
16848,56891,LGALS14,0,35,
16865,24140,FTSJ1,0,107,
8674,10728,PTGES3,0,110,
16877,56922,MCCC1,0,22,
6910,8655,DYNLL1,0,294,
503,604,BCL6,0,158,
8702,10762,NUP50,0,99,
8707,10768,AHCYL1,0,153,
8719,10783,NEK6,0,151,
8722,10787,NCKAP1,0,44,
537,648,BMI1,0,399,
6917,8662,EIF3B,0,140,
8741,10811,NOXA1,0,54,
561,672,BRCA1,0,609,
565,54726,OTUD4,0,50,
8758,10844,TUBGCP2,0,86,
568,682,BSG,0,154,
16955,57019,CIAPIN1,0,49,
16957,24253,,0,49,
8768,10856,RUVBL2,0,367,
579,695,BTK,0,123,
8775,10865,ARID5A,0,116,
8778,10868,USP20,0,83,
8779,10869,USP19,0,72,
590,708,C1QBP,0,235,
16975,155348,,0,124,
16997,548596,CKMT1A,0,29,
8819,10915,TCERG1,0,199,
8820,10916,MAGED2,0,74,
8821,10919,EHMT2,0,160,
631,758,MPPED1,0,28,
17017,57096,RPGRIP1,0,59,
637,5481,PPID,0,53,
8833,10933,MORF4L1,0,132,
644,775,CACNA1C,0,25,
8837,10938,EHD1,0,68,
8844,10946,SF3A3,0,239,
17039,57120,GOPC,0,102,
8850,10952,SEC61B,0,51,
659,790,CAD,0,131,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
672,805,CALM2,0,174,
8865,10969,EBNA1BP2,0,249,
17058,57142,RTN4,0,111,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
677,813,CALU,0,119,
679,815,CAMK2A,0,167,
17064,220988,HNRNPA3,0,190,
681,817,CAMK2D,0,86,
682,818,CAMK2G,0,101,
8875,10980,COPS6,0,321,
685,821,CANX,0,208,
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
693,829,CAPZA1,0,122,
8886,10992,SF3B2,0,370,
696,832,CAPZB,0,128,
17086,57175,CORO1B,0,79,
17098,57187,THOC2,0,221,
719,857,CAV1,0,220,
723,861,RUNX1,0,102,
724,862,RUNX1T1,0,105,
729,867,CBL,0,276,
8922,11035,RIPK3,0,115,
8929,11043,MID2,0,242,
8934,11052,CPSF6,0,218,
747,891,CCNB1,0,161,
8940,11059,WWP1,0,95,
8941,11060,WWP2,0,124,
8945,11064,CNTRL,0,159,
762,910,CD1B,0,49,
8958,11077,HSF2BP,0,279,
8960,11079,RER1,0,34,
17158,221120,ALKBH3,0,48,
779,928,CD9,0,39,
8991,51005,AMDHD2,0,14,
17185,90102,PHLDB2,0,40,
8995,11124,FAF1,0,112,
17192,221184,CPNE2,0,46,
16519,23594,ORC6,0,31,
812,966,CD59,0,35,
9009,11140,CDC37,0,311,
818,972,CD74,0,51,
821,975,CD81,0,219,
824,978,CDA,0,47,
827,983,CDK1,0,415,
828,984,CDK11B,0,44,
832,988,CDC5L,0,328,
834,990,CDC6,1,58,1428.0
835,991,CDC20,0,161,
837,993,CDC25A,0,64,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
844,1000,CDH2,0,78,
861,1017,CDK2,0,892,
863,1019,CDK4,0,203,
9056,338872,C1QTNF9,0,15,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
9060,11196,SEC23IP,0,43,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
871,1027,CDKN1B,0,106,
873,1029,CDKN2A,0,183,
9077,11218,DDX20,0,150,
891,1050,CEBPA,0,132,
9089,11234,HPS5,0,33,
5611,6876,TAGLN,0,61,
9098,11248,NXPH3,0,13,
911,1072,CFL1,0,166,
915,1080,CFTR,0,324,
17304,57498,KIDINS220,0,53,
925,22950,SLC4A1AP,0,26,
934,1107,CHD3,0,190,
9129,11281,POU6F2,0,141,
17323,57520,HECW2,0,291,
940,1114,CHGB,0,34,
9133,11285,B4GALT7,0,24,
946,1120,CHKB,1,4,5181.0
9148,11319,ECD,0,42,
17342,57544,TXNDC16,0,15,
959,1134,CHRNA1,1,4,4238.0
9158,11331,PHB2,0,325,
9160,11333,PDAP1,0,20,
970,1145,CHRNE,1,1,2123.0
9165,11338,U2AF2,0,368,
17358,57562,CEP126,0,101,
17360,286940,,0,99,
17362,286942,,0,35,
17363,155871,,0,312,
9172,11345,GABARAPL2,0,159,
9173,11346,SYNPO,0,171,
982,1159,CKMT1B,0,32,
988,1173,AP2M1,0,229,
17375,254187,TSGA10IP,0,113,
1001,1186,CLCN7,0,35,
1002,1187,CLCNKA,1,20,2917.0
1007,1195,CLK1,0,178,
17396,155908,,0,222,
1020,1211,CLTA,0,83,
1022,1213,CLTC,0,355,
9222,11461,,0,181,
17419,57630,SH3RF1,0,64,
1051,1264,CNN1,0,17,
1065,1280,COL2A1,1,45,4613.0
9262,339229,OXLD1,0,44,
17460,57680,CHD8,0,51,
1077,1292,COL6A2,1,15,3195.0
1078,1293,COL6A3,1,9,4458.0
1081,1296,COL8A2,0,14,
1082,1297,COL9A1,0,9,
1093,1308,COL17A1,0,21,
1098,1314,COPA,0,209,
1108,1327,COX4I1,0,67,
1115,1340,COX6B1,1,38,12923.0
1141,1368,CPM,0,32,
17529,57787,MARK4,0,61,
1146,1373,CPS1,0,48,
13845,112464,CAVIN3,0,62,
17541,57805,CCAR2,0,121,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
9355,1959,EGR2,1,23,252.0
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
1176,1406,CRX,0,107,
1177,1407,CRY1,0,147,
1180,1410,CRYAB,0,115,
1197,1432,MAPK14,0,329,
1199,1434,CSE1L,0,119,
1216,1452,CSNK1A1,0,141,
17601,90678,LRSAM1,0,67,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
1249,1487,CTBP1,0,171,
1256,1495,CTNNA1,0,90,
1259,1499,CTNNB1,0,395,
1267,1508,CTSB,0,53,
1272,1513,CTSK,0,12,
1275,67052,,0,51,
9477,77579,,0,141,
1290,1537,CYC1,0,146,
17689,90861,JPT2,0,15,
17692,221937,FOXK1,0,82,
219,273,AMPH,0,55,
1335,1601,DAB2,0,106,
1339,1605,DAG1,0,53,
18321,26258,BLOC1S6,0,63,
1346,1612,DAPK1,0,63,
1349,1615,DARS,1,86,2399.0
1350,1616,DAXX,0,218,
17975,25804,LSM4,0,188,
9548,12236,,0,43,
1365,1634,DCN,0,37,
1369,1639,DCTN1,0,254,
1370,1641,DCX,1,50,12176.0
1371,1642,DDB1,0,382,
1382,1653,DDX1,0,156,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1388,1660,DHX9,0,529,
1392,1665,DHX15,0,406,
1400,1674,DES,0,77,
1402,1676,DFFA,0,51,
1408,1690,COCH,0,12,
9610,165904,XIRP1,0,9,
1438,1738,DLD,0,113,
1439,1739,DLG1,0,96,
1441,1741,DLG3,0,86,
17836,91147,TMEM67,0,54,
1456,1759,DNM1,0,101,
4341,5337,PLD1,0,54,
1472,1778,DYNC1H1,1,194,2702.0
1474,1780,DYNC1I1,0,55,
1476,1783,DYNC1LI2,0,36,
1478,1785,DNM2,1,137,16956.0
1491,1798,DPAGT1,1,7,1103.0
1499,1806,DPYD,1,15,2706.0
1505,132884,EVC2,0,85,
17896,58477,SRPRB,0,148,
1528,1837,DTNA,0,38,
17914,58500,ZNF250,0,109,
1532,1841,DTYMK,0,21,
1545,1855,DVL1,0,72,
1546,1856,DVL2,0,141,
1547,1857,DVL3,0,192,
1550,1861,TOR1A,0,33,
1552,1869,E2F1,0,142,
17939,58529,MYOZ1,0,42,
9753,340359,KLHL38,0,84,
20238,29993,PACSIN1,0,69,
1571,1890,TYMP,0,18,
1572,1891,ECH1,0,75,
1573,1892,ECHS1,0,98,
2993,3672,ITGA1,0,25,
1576,5777,PTPN6,0,123,
1577,1896,EDA,0,67,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
2997,3676,ITGA4,0,529,
1600,5783,PTPN13,0,39,
17986,25818,KLK5,0,47,
1603,1936,EEF1D,0,166,
1605,1938,EEF2,0,292,
1620,1956,EGFR,0,926,
1626,1962,EHHADH,0,113,
1629,1965,EIF2S1,0,87,
1637,1974,EIF4A2,0,139,
1643,1981,EIF4G1,0,124,
18028,91408,BTF3L4,0,26,
18029,25873,RPL36,0,187,
1653,1994,ELAVL1,0,1866,
1665,2006,ELN,0,25,
1668,2011,MARK2,0,103,
1674,2017,CTTN,0,144,
4375,5376,PMP22,1,24,7318.0
18060,25913,POT1,0,215,
3010,3690,ITGB3,0,70,
1680,2023,ENO1,0,361,
1682,2026,ENO2,0,93,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
1689,2035,EPB41,0,148,
18078,80781,COL18A1,0,23,
18092,22868,FASTKD2,1,16,4739.0
1714,2060,EPS15,0,161,
16424,56259,CTNNBL1,0,171,
18105,25970,SH2B1,0,24,
1736,2091,FBL,0,387,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
18133,26002,MOXD1,0,17,
18134,26003,GORASP2,0,143,
1765,2130,EWSR1,0,698,
1779,2146,EZH2,0,284,
18164,26040,SETBP1,1,18,13869.0
60,71,ACTG1,0,187,
1813,2181,ACSL3,0,51,
18203,91624,NEXN,0,40,
18206,26092,TOR1AIP1,0,56,
1824,2194,FASN,0,115,
18212,26099,SZRD1,0,12,
1830,2200,FBN1,1,24,9307.0
1831,2201,FBN2,1,17,3704.0
18225,26121,PRPF31,0,283,
18227,26123,TCTN3,0,317,
18235,26136,TES,0,54,
10044,13385,,0,274,
18244,26146,TRAF3IP1,0,74,
1869,2247,FGF2,0,42,
312,381,ARF5,0,47,
1874,2252,FGF7,0,13,
313,382,ARF6,0,143,
1883,2261,FGFR3,1,58,1683.0
10077,78989,COLEC11,0,12,
18270,26191,PTPN22,0,25,
1888,2267,FGL1,0,70,
1891,2271,FH,0,93,
1893,2273,FHL1,0,42,
1894,2274,FHL2,0,187,
10087,79001,VKORC1,0,98,
1897,2280,FKBP1A,0,70,
1899,2286,FKBP2,0,51,
1902,2289,FKBP5,0,103,
1903,2290,FOXG1,1,85,3568.0
18291,386674,KRTAP10-6,0,75,
1912,2300,FOXL1,0,126,
18297,386680,KRTAP10-5,0,139,
10106,84168,ANTXR1,0,54,
18299,386682,KRTAP10-3,0,478,
1920,2309,FOXO3,0,81,
1925,2314,FLII,0,79,
1927,2316,FLNA,1,359,5822.0
1928,2317,FLNB,0,114,
1930,2319,FLOT2,0,90,
10128,4961486,,0,14,
9880,1523,CUX1,0,56,
18323,26260,FBXO25,0,193,
13158,51324,SPG21,0,139,
1943,2335,FN1,0,792,
1944,493856,CISD2,0,23,
10138,79065,ATG9A,0,58,
18332,26270,FBXO6,0,622,
1957,2353,FOS,0,259,
18346,386675,KRTAP10-7,0,292,
1694,2040,STOM,0,98,
10203,13627,,0,34,
2031,2495,FTH1,0,65,
10226,7737,RNF113A,0,17,
10229,51429,SNX9,0,42,
2039,6329,SCN4A,1,10,1068.0
2048,2521,FUS,0,354,
2059,2534,FYN,0,410,
2069,2547,XRCC6,0,285,
18466,26512,INTS6,0,62,
4443,5469,MED1,0,124,
18476,26524,LATS2,0,158,
18098,25959,KANK2,0,190,
10286,24144,TFIP11,0,382,
2095,429,ASCL1,0,15,
2101,2581,GALC,0,12,
2107,2588,GALNS,0,27,
2115,2597,GAPDH,0,304,
2124,2617,GARS,0,99,
18511,26578,OSTF1,0,58,
2129,2622,GAS8,0,108,
18514,59349,KLHL12,0,75,
2136,2629,GBA,1,52,6685.0
2144,2639,GCDH,0,38,
18529,92140,MTDH,0,25,
2149,2645,GCK,1,29,1884.0
18543,387082,SUMO4,0,80,
2162,2661,GDF9,0,47,
2170,2669,GEM,0,113,
2171,2670,GFAP,0,110,
2174,2673,GFPT1,1,79,2424.0
2181,2683,B4GALT1,0,35,
10374,64841,GNPNAT1,0,28,
2186,2690,GHR,1,55,423.0
2200,2705,GJB1,1,24,9547.0
18594,26747,NUFIP1,0,97,
2212,2720,GLB1,0,35,
10412,79577,CDC73,0,107,
2222,2737,GLI3,0,29,
10430,79596,RNF219,0,31,
10433,79600,TCTN1,0,104,
2242,2770,GNAI1,0,107,
2243,2771,GNAI2,0,209,
18631,125115,KRT40,0,378,
2249,2778,GNAS,0,98,
2272,2801,GOLGA2,0,455,
19494,337867,UBAC2,0,59,
2280,2810,SFN,0,290,
10475,10290,SPEG,1,7,1738.0
10489,79666,PLEKHF2,0,127,
2327,2869,GRK5,0,183,
2336,2879,GPX4,0,53,
2338,2885,GRB2,0,1081,
2340,2887,GRB10,0,62,
18727,92521,SPECC1,0,47,
18731,2218,FKTN,1,2,72.0
2355,2902,GRIN1,0,67,
2359,2906,GRIN2D,0,37,
2361,2908,NR3C1,0,242,
2369,2917,GRM7,0,16,
10562,374659,HDDC3,0,18,
18759,27034,ACAD8,0,65,
2377,2926,GRSF1,0,50,
2382,2932,GSK3B,0,362,
18767,27043,PELP1,0,178,
2384,2934,GSN,0,88,
10581,79770,TXNDC15,0,29,
18787,27076,LYPD3,0,114,
10596,14252,,0,56,
10598,79791,FBXO31,0,25,
2408,2959,GTF2B,0,148,
2411,2962,GTF2F1,0,122,
2422,2975,GTF3C1,0,189,
10617,79813,EHMT1,0,73,
18826,27129,HSPB7,0,17,
2446,3002,GZMB,0,45,
10643,79843,FAM124B,0,62,
10646,440295,GOLGA6L9,0,212,
2458,3014,H2AFX,0,307,
2459,3015,H2AFZ,0,72,
2468,3028,HSD17B10,1,122,695.0
2470,3030,HADHA,0,106,
2472,3032,HADHB,0,103,
10667,79873,NUDT18,0,43,
2483,3043,HBB,0,42,
2485,68581,,0,72,
18871,27185,DISC1,0,209,
10681,79890,RIN3,0,48,
2493,3054,HCFC1,0,121,
2494,3055,HCK,0,144,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2503,3068,HDGF,0,212,
10697,79908,BTNL8,0,42,
18895,27231,NMRK2,0,8,
5880,7184,HSP90B1,0,171,
18907,27243,CHMP2A,0,52,
2524,3091,HIF1A,0,182,
10717,79937,CNTNAP3,0,15,
2526,3093,UBE2K,0,107,
2530,3098,HK1,0,62,
10723,145483,FAM161B,0,60,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,0,115,
2548,3122,HLA-DRA,0,47,
2555,3133,HLA-E,0,57,
2567,3146,HMGB1,0,114,
10762,79991,STN1,0,59,
2575,3157,HMGCS1,0,42,
2576,3158,HMGCS2,0,16,
2577,3159,HMGA1,0,105,
2582,3164,NR4A1,0,134,
18967,27316,RBMX,0,235,
2588,3172,HNF4A,0,106,
2594,3178,HNRNPA1,0,701,
18979,27335,EIF3K,0,115,
18980,27336,HTATSF1,0,172,
10789,80020,FOXRED2,0,31,
18982,27339,PRPF19,0,274,
10791,80022,MYO15B,0,67,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
2626,3215,HOXB5,0,96,
10834,51816,ADA2,1,1,15145.0
19029,27429,HTRA2,0,68,
2649,3239,HOXD13,0,43,
2659,3251,HPRT1,1,50,7321.0
2678,3276,PRMT1,0,175,
2687,134359,POC5,0,70,
2695,3295,HSD17B4,0,72,
2697,3297,HSF1,0,116,
2698,3298,HSF2,0,42,
2699,3299,HSF4,0,52,
10894,80179,MYO19,0,178,
10896,112950,MED8,0,68,
10898,80184,CEP290,0,109,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
12742,50846,DHH,0,3,
2730,3339,HSPG2,0,48,
10933,80230,RUFY1,0,48,
15476,55147,RBM23,0,42,
19135,93185,IGSF8,0,189,
2755,3376,IARS,0,109,
2766,167227,DCP2,0,74,
2771,3396,MRPL58,0,246,
2772,3397,ID1,0,51,
2782,3416,IDE,0,48,
2789,3423,IDS,0,46,
10982,80308,FLAD1,0,43,
2793,3428,IFI16,0,394,
19179,60491,NIF3L1,0,169,
19180,60492,CCDC90B,0,30,
10995,80321,CEP70,0,270,
19212,60561,RINT1,0,103,
2830,3479,IGF1,1,21,7042.0
2831,3480,IGF1R,1,93,145.0
2835,3484,IGFBP1,0,14,
2836,3485,IGFBP2,0,8,
2837,3486,IGFBP3,0,33,
2838,3487,IGFBP4,0,11,
2839,3488,IGFBP5,0,36,
2840,3489,IGFBP6,0,20,
2841,3490,IGFBP7,0,15,
11038,1408,CRY2,0,182,
2849,3500,IGHG1,0,88,
2861,3516,RBPJ,0,149,
11054,113174,SAAL1,0,36,
11062,342574,KRT27,0,148,
2879,3549,IHH,0,4,
2881,3551,IKBKB,0,224,
19310,257364,SNX33,0,16,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
11130,244416,,0,9,
15509,55183,RIF1,0,160,
2956,3630,INS,1,35,525.0
2967,3643,INSR,0,128,
2969,3646,EIF3E,0,169,
2973,3651,PDX1,1,24,11466.0
2977,3655,ITGA6,0,45,
2989,3667,IRS1,0,122,
19374,201292,TRIM65,0,14,
2992,3671,ISLR,0,54,
11185,80705,TSGA10,0,85,
2994,3673,ITGA2,0,37,
2995,3674,ITGA2B,0,34,
19381,4686,NCBP1,0,260,
3000,3679,ITGA7,1,20,8864.0
11197,80724,ACAD10,0,44,
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
11202,15194,,0,79,
3011,3691,ITGB4,0,83,
3012,3692,EIF6,0,209,
3024,3704,ITPA,0,62,
11226,84458,LCOR,0,51,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
3046,3728,JUP,0,147,
3050,3735,KARS,0,149,
3073,3759,KCNJ2,0,20,
3078,3764,KCNJ8,0,17,
3081,3767,KCNJ11,1,11,21064.0
3101,3791,KDR,0,66,
11294,375791,CYSRT1,0,568,
3108,3799,KIF5B,0,130,
3110,3801,KIFC3,0,230,
8287,10273,STUB1,0,258,
3141,3837,KPNB1,0,340,
3143,3839,KPNA3,0,122,
3146,3842,TNPO1,0,147,
11343,3783746,,0,153,
3178,3881,KRT31,0,375,
3182,3885,KRT34,0,268,
12819,50944,SHANK1,0,28,
3191,3895,KTN1,0,54,
11386,259266,ASPM,0,47,
10091,79005,SCNM1,0,148,
3204,3908,LAMA2,1,9,16137.0
3205,3909,LAMA3,0,23,
3208,3912,LAMB1,0,39,
3212,3916,LAMP1,0,28,
3217,3921,RPSA,0,276,
3220,3925,STMN1,0,94,
3221,3927,LASP1,0,145,
3225,3932,LCK,0,256,
3229,3936,LCP1,0,29,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
11434,146664,MGAT5B,0,110,
3246,3956,LGALS1,0,87,
3248,3958,LGALS3,0,189,
3249,3959,LGALS3BP,0,148,
3253,3964,LGALS8,0,106,
11447,29911,HOOK2,0,135,
3267,3981,LIG4,0,135,
11469,51762,RAB8B,0,32,
3283,4000,LMNA,1,258,699.0
3284,4001,LMNB1,0,121,
3286,4004,LMO1,0,96,
3287,4005,LMO2,0,166,
18298,386681,KRTAP10-8,0,393,
12838,83737,ITCH,0,162,
11496,79078,C1orf50,0,16,
19689,192669,AGO3,0,72,
3322,4052,LTBP1,0,20,
3345,6141,RPL18,0,335,
19732,4237,MFAP2,0,7,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3356,4090,SMAD5,0,72,
3359,4093,SMAD9,0,132,
3363,4099,MAG,0,19,
3364,4100,MAGEA1,0,79,
19754,28969,BZW2,0,41,
3372,4110,MAGEA11,0,130,
19760,28976,ACAD9,0,64,
3382,200728,TMEM17,0,401,
19771,28988,DBNL,0,53,
19777,28996,HIPK2,0,79,
3394,4133,MAP2,0,57,
3397,4137,MAPT,0,135,
3400,4141,MARS,0,84,
21047,654364,NME1-NME2,0,117,
3408,4149,MAX,0,154,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
3427,4172,MCM3,0,128,
3428,4173,MCM4,0,164,
3429,4174,MCM5,0,302,
3431,4176,MCM7,0,178,
11630,114327,EFHC1,0,39,
3441,4188,MDFI,0,439,
11634,81565,NDEL1,0,103,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
3454,4205,MEF2A,0,79,
19840,29115,SAP30BP,0,50,
19842,29117,BRD7,0,84,
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
3468,4222,MEOX1,0,103,
3469,4223,MEOX2,0,687,
3478,4236,MFAP1,0,222,
11674,81629,TSSK3,0,57,
19879,4869,NPM1,0,746,
583,699,BUB1,0,48,
3501,200879,LIPH,0,49,
3513,4287,ATXN3,0,103,
3528,4303,FOXO4,0,29,
3533,4311,MME,0,157,
3543,4322,MMP13,1,11,5865.0
19939,127665,ZNF648,0,54,
3561,4343,MOV10,0,1178,
3572,4359,MPZ,1,4,2213.0
3592,6196,RPS6KA2,0,48,
3594,6197,RPS6KA3,1,89,5902.0
3628,4478,MSN,0,148,
11840,16402,,0,28,
3649,4507,MTAP,0,53,
20079,29761,USP25,0,45,
20080,29763,PACSIN3,0,88,
3712,4591,TRIM37,0,98,
3729,4609,MYC,0,583,
20125,29843,SENP1,0,45,
20126,29844,TFPT,0,53,
3745,4627,MYH9,0,343,
3753,4637,MYL6,0,143,
3754,4638,MYLK,0,62,
3757,4641,MYO1C,0,196,
3760,4644,MYO5A,0,63,
3762,4646,MYO6,0,89,
3763,4647,MYO7A,1,16,1920.0
3765,4650,MYO9B,0,21,
398,481,ATP1B1,0,78,
3767,4653,MYOC,0,46,
3768,4654,MYOD1,0,114,
3770,4656,MYOG,0,72,
3782,4670,HNRNPM,0,400,
11975,114898,C1QTNF2,0,32,
3784,4673,NAP1L1,0,237,
20174,29916,SNX11,0,19,
20180,29922,NME7,0,114,
11990,147687,ZNF417,0,134,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
3803,4692,NDN,1,64,800.0
3814,4703,NEB,1,28,8160.0
20210,29954,POMT2,1,10,1886.0
3827,4716,NDUFB10,0,77,
20212,29956,CERS2,0,39,
20222,29968,PSAT1,0,41,
20227,29979,UBQLN1,0,283,
3844,4734,NEDD4,0,317,
3846,4736,RPL10A,0,252,
3848,4738,NEDD8,0,325,
3851,4744,NEFH,0,21,
3854,4747,NEFL,1,61,2541.0
3863,4760,NEUROD1,0,24,
3870,4772,NFATC1,0,82,
12064,115098,CCDC124,0,22,
3882,4784,NFIX,1,22,19937.0
3885,4791,NFKB2,0,194,
3886,4792,NFKBIA,0,212,
3901,4809,SNU13,0,345,
12095,23475,QPRT,0,48,
3919,4831,NME2,0,129,
3927,4841,NONO,0,193,
3934,4851,NOTCH1,0,211,
3937,4854,NOTCH3,1,57,924.0
3939,4856,NOV,0,35,
12132,213539,,0,63,
3942,4860,PNP,1,61,4366.0
3948,4867,NPHP1,0,86,
