Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
4777,5876,RABGGTB,0,67,
8881,10987,COPS5,0,828,
8886,10992,SF3B2,0,370,
15034,54583,EGLN1,0,31,
4795,5894,RAF1,1,209,2435.0
19135,93185,IGSF8,0,189,
4800,5900,RALGDS,0,30,
8898,11009,IL24,0,27,
4805,5906,RAP1A,0,85,
4808,5910,RAP1GDS1,0,67,
2762,3383,ICAM1,0,159,
719,857,CAV1,0,220,
4818,5921,RASA1,0,97,
4819,5922,RASA2,1,2,7093.0
4558,5602,MAPK10,0,107,
8918,11030,RBPMS,0,240,
729,867,CBL,1,276,3.0
730,868,CBLB,0,81,
464,558,AXL,0,30,
2793,3428,IFI16,0,394,
13042,51196,PLCE1,0,46,
6905,8649,LAMTOR3,0,85,
4867,5979,RET,0,65,
13061,83987,CCDC8,0,547,
4874,5987,TRIM27,0,464,
781,930,CD19,0,28,
2831,3480,IGF1R,0,93,
792,945,CD33,0,13,
4894,6009,RHEB,0,39,
7986,9924,PAN2,0,343,
9009,11140,CDC37,0,311,
4916,6045,RNF2,0,756,
821,975,CD81,0,219,
837,993,CDC25A,0,64,
838,994,CDC25B,0,46,
842,998,CDC42,0,305,
2901,3572,IL6ST,0,45,
2904,3575,IL7R,0,104,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
4959,6120,RPE,0,54,
4963,6124,RPL4,0,326,
21378,65125,WNK1,0,217,
15240,54880,BCOR,1,60,1896.0
2961,3635,INPP5D,0,79,
2962,3636,INPPL1,0,122,
2967,3643,INSR,0,128,
7064,8826,IQGAP1,0,284,
15261,54903,MKS1,1,64,4438.0
13216,84164,ASCC2,0,59,
7073,8837,CFLAR,0,65,
5026,6199,RPS6KB2,0,207,
7079,8844,KSR1,0,22,
13227,6016,RIT1,1,18,42.0
2989,3667,IRS1,0,122,
5044,6223,RPS19,1,235,4151.0
2997,3676,ITGA4,0,529,
13471,84456,L3MBTL3,0,68,
5054,6235,RPS29,0,155,
5056,6237,RRAS,0,36,
971,1146,CHRNG,1,17,14431.0
9166,11339,OIP5,0,122,
9173,11346,SYNPO,0,171,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
11233,80776,B9D2,0,62,
11236,57154,SMURF1,0,390,
7165,8945,BTRC,0,353,
13332,84292,WDR83,0,195,
19484,192176,,0,5,
3101,3791,KDR,0,66,
11294,375791,CYSRT1,0,568,
21543,131034,CPNE4,0,38,
13355,51547,SIRT7,0,666,
861,1017,CDK2,0,892,
3123,3815,KIT,0,75,
5180,6386,SDCBP,0,332,
3141,3837,KPNB1,0,340,
3148,3845,KRAS,1,80,1783.0
1107,1326,MAP3K8,0,74,
3158,3856,KRT8,0,96,
3160,3858,KRT10,0,68,
3174,3875,KRT18,0,143,
5230,6446,SGK1,0,114,
5237,6453,ITSN1,0,138,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
7300,9128,PRPF4,0,227,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
3220,3925,STMN1,0,94,
3225,3932,LCK,0,256,
3230,3937,LCP2,0,50,
11423,51747,LUC7L3,0,181,
5280,6504,SLAMF1,0,65,
4295,5290,PIK3CA,0,82,
1197,1432,MAPK14,0,329,
3246,3956,LGALS1,0,87,
1201,1436,CSF1R,0,25,
1210,1445,CSK,0,87,
5321,6548,SLC9A1,0,43,
3295,4015,LOX,0,16,
13543,84548,TMEM185A,0,57,
1259,1499,CTNNB1,0,395,
3328,4058,LTK,0,10,
5378,6611,SMS,1,50,702.0
3336,4067,LYN,0,269,
5395,6628,SNRPB,1,317,1820.0
5401,6635,SNRPE,0,175,
3354,4088,SMAD3,0,417,
5419,6654,SOS1,1,92,19.0
5420,6655,SOS2,1,39,94.0
1334,1600,DAB1,0,81,
5432,6667,SP1,0,441,
9534,122183,PRR20A,0,94,
13632,84676,TRIM63,0,95,
13634,84678,KDM2B,0,23,
5464,6709,SPTAN1,0,197,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
7526,9402,GRAP2,0,64,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
17770,25489,,0,77,
5487,6733,SRPK2,0,460,
3441,4188,MDFI,0,439,
3461,4214,MAP3K1,0,242,
3463,4216,MAP3K4,0,59,
3464,4217,MAP3K5,0,103,
19850,29126,CD274,0,46,
3468,4222,MEOX1,1,103,4835.0
3469,4223,MEOX2,0,687,
5521,6772,STAT1,0,225,
3475,4233,MET,0,83,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
11687,2719,GPC3,1,10,2638.0
7594,9487,PIGL,1,7,73.0
3501,200879,LIPH,0,49,
5557,6813,STXBP2,0,29,
1472,1778,DYNC1H1,0,194,
3521,4296,MAP3K11,0,44,
3526,4301,AFDN,0,70,
11726,16195,,0,2,
2709,3309,HSPA5,0,517,
3561,4343,MOV10,0,1178,
7662,9564,BCAR1,0,96,
15857,22882,ZHX2,0,17,
7669,9573,GDF3,1,2,10666.0
17914,58500,ZNF250,0,109,
1535,1845,DUSP3,0,20,
3592,6196,RPS6KA2,0,48,
11785,81848,SPRY4,0,15,
7697,9610,RIN1,0,51,
7705,9618,TRAF4,0,152,
1563,1880,GPR183,0,34,
1576,5777,PTPN6,0,123,
20012,283455,KSR2,0,8,
7726,9641,IKBKE,0,392,
6298,7756,ZNF207,0,151,
1591,1915,EEF1A1,0,613,
7741,9657,IQCB1,0,213,
7743,9659,PDE4DIP,0,102,
15937,55735,DNAJC11,0,46,
1620,1956,EGFR,0,926,
5720,7010,TEK,0,30,
1632,1969,EPHA2,0,70,
20078,29760,BLNK,0,50,
20080,29763,PACSIN3,0,88,
1653,1994,ELAVL1,0,1866,
1667,2010,EMD,0,225,
3729,4609,MYC,0,583,
13971,134353,LSM11,0,31,
3353,4087,SMAD2,0,394,
4557,5601,MAPK9,0,204,
3740,4621,MYH3,1,9,6134.0
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
2716,6014,RIT2,0,16,
7846,9770,RASSF2,0,31,
3753,4637,MYL6,0,143,
7851,9775,EIF4A3,0,451,
1711,2057,EPOR,0,50,
1713,2059,EPS8,0,78,
1718,2064,ERBB2,0,201,
1719,2065,ERBB3,0,87,
1720,2066,ERBB4,0,64,
5835,7132,TNFRSF1A,0,219,
1741,2099,ESR1,0,789,
5839,7136,TNNI2,1,14,14541.0
5843,7140,TNNT3,1,14,920.0
18136,26007,TKFC,0,24,
3801,4690,NCK1,0,267,
16091,55898,UNC45A,0,82,
5855,7157,TP53,0,1001,
5866,7169,TPM2,1,103,1.0
16107,55914,ERBIN,0,99,
20204,29948,OSGIN1,0,47,
14072,3313,HSPA9,0,264,
12026,16706,,0,8,
16123,23162,MAPK8IP3,0,38,
7932,9863,MAGI2,0,29,
5885,7189,TRAF6,0,552,
5893,7203,CCT3,0,241,
7945,9879,DDX46,0,173,
16140,23179,RGL1,0,5,
1816,2185,PTK2B,0,92,
3866,4763,NF1,1,34,8.0
20251,30011,SH3KBP1,0,292,
3869,4771,NF2,0,68,
7131,8904,CPNE1,0,54,
3878,4780,NFE2L2,0,82,
15324,54971,BANP,0,173,
1840,2212,FCGR2A,0,36,
5938,7266,DNAJC7,0,98,
18232,26130,GAPVD1,0,36,
10044,13385,,0,274,
1862,2239,GPC4,1,16,1.0
1869,2247,FGF2,0,42,
8019,9961,MVP,0,90,
3927,4841,NONO,0,193,
5981,7316,UBC,0,1647,
2704,3304,HSPA1B,0,91,
5987,7322,UBE2D2,0,257,
18277,26206,SPAG8,0,89,
5994,7329,UBE2I,0,502,
8053,10000,AKT3,0,76,
8058,10006,ABI1,0,117,
18299,386682,KRTAP10-3,0,478,
18303,157310,PEBP4,0,3,
3968,4893,NRAS,1,36,4255.0
3978,4904,YBX1,0,412,
1931,2321,FLT1,0,29,
2712,3312,HSPA8,0,600,
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
1943,2335,FN1,0,792,
8089,10048,RANBP9,0,141,
1947,2339,FNTA,0,27,
1950,2342,FNTB,0,45,
7836,9759,HDAC4,0,203,
18346,386675,KRTAP10-7,0,292,
6062,7409,VAV1,0,91,
8111,10073,SNUPN,0,30,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6078,7428,VHL,0,466,
6081,7431,VIM,0,391,
5045,6224,RPS20,0,259,
6106,7462,LAT2,0,13,
67,87,ACTN1,0,164,
8163,10131,TRAP1,0,117,
8169,10138,YAF2,0,52,
5523,6774,STAT3,0,292,
8173,10142,AKAP9,0,103,
4084,5037,PEBP1,0,67,
10229,51429,SNX9,0,42,
