Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2771,3396,MRPL58,0,246,
8933,11051,NUDT21,0,270,
15080,54658,UGT1A1,1,6,15130.0
21226,64855,FAM129B,0,25,
4859,5970,RELA,0,419,
9009,11140,CDC37,0,311,
4918,6047,RNF4,0,78,
827,983,CDK1,0,415,
842,998,CDC42,0,305,
13135,51300,TIMMDC1,0,55,
861,1017,CDK2,0,892,
864,1020,CDK5,0,163,
7013,8772,FADD,1,87,67.0
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4970,6133,RPL9,0,257,
875,1031,CDKN2C,0,48,
4972,6135,RPL11,0,384,
2938,3611,ILK,0,254,
7041,8801,SUCLG2,0,60,
7042,8802,SUCLG1,1,35,16597.0
7043,8803,SUCLA2,0,50,
5013,6184,RPN1,0,262,
5016,6188,RPS3,0,395,
5018,6191,RPS4X,0,360,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
5033,6207,RPS13,0,350,
5036,6210,RPS15A,0,333,
9145,11315,PARK7,0,81,
11197,80724,ACAD10,0,44,
11202,15194,,0,79,
5060,6241,RRM2,0,57,
15321,54968,TMEM70,1,6,11130.0
3043,3725,JUN,0,408,
21486,103733,,0,101,
1012,1201,CLN3,0,91,
1022,1213,CLTC,0,355,
13311,51503,CWC15,0,189,
5126,6323,SCN1A,1,75,22.0
1059,1272,CNTN1,0,32,
13355,51547,SIRT7,0,666,
9262,339229,OXLD1,0,44,
15412,69253,,0,60,
5180,6386,SDCBP,0,332,
5183,6389,SDHA,0,94,
5184,6390,SDHB,0,90,
7243,9063,PIAS2,0,204,
3148,3845,KRAS,0,80,
1108,1327,COX4I1,0,67,
1109,1329,COX5B,0,70,
5207,6421,SFPQ,0,234,
870,1026,CDKN1A,0,312,
1128,1355,COX15,1,12,464.0
5239,6455,SH3GL1,0,94,
3193,3897,L1CAM,0,35,
15490,55163,PNPO,1,23,3517.0
5252,6470,SHMT1,0,63,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
15498,55172,DNAAF2,0,68,
15509,55183,RIF1,0,160,
3225,3932,LCK,0,256,
5274,6497,SKI,0,123,
3232,3939,LDHA,0,167,
7355,9191,DEDD,0,36,
3267,3981,LIG4,0,135,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1240,1477,CSTF1,0,40,
5345,6576,SLC25A1,1,40,1983.0
15590,55268,ECHDC2,0,24,
5353,6584,SLC22A5,1,11,7340.0
15603,55283,MCOLN3,0,55,
10793,80025,PANK2,0,25,
5372,6605,SMARCE1,0,168,
13185,84129,ACAD11,0,53,
1290,1537,CYC1,0,146,
5389,6622,SNCA,0,390,
3345,6141,RPL18,0,335,
5394,6627,SNRPA1,0,267,
19331,126328,NDUFA11,0,64,
5405,6640,SNTA1,0,99,
5412,6647,SOD1,0,199,
5413,6648,SOD2,0,114,
5414,6649,SOD3,0,49,
3372,4110,MAGEA11,0,130,
5422,6657,SOX2,0,351,
15663,120892,LRRK2,0,154,
19760,28976,ACAD9,1,64,3025.0
7480,9349,RPL23,0,396,
1350,1616,DAXX,0,218,
7504,9377,COX5A,0,66,
1361,1629,DBT,0,41,
3426,4171,MCM2,0,918,
13667,3198,HOXA1,0,268,
1380,275,AMT,1,16,352.0
3429,4174,MCM5,0,302,
1384,1655,DDX5,0,449,
5497,6745,SSR1,0,99,
5500,6748,SSR4,0,119,
3453,4204,MECP2,1,66,2472.0
1420,1716,DGUOK,1,67,7188.0
3469,4223,MEOX2,0,687,
13710,84790,TUBA1C,0,175,
6042,7385,UQCRC2,0,193,
1438,1738,DLD,1,113,1743.0
1443,1743,DLST,0,48,
1454,1757,SARDH,0,14,
1456,1759,DNM1,1,101,9942.0
5564,6821,SUOX,0,80,
3517,4292,MLH1,0,198,
3519,4294,MAP3K10,0,50,
5582,6844,VAMP2,0,88,
5589,6853,SYN1,0,66,
5590,6854,SYN2,0,26,
6741,8454,CUL1,0,763,
20101,29796,UQCR10,0,80,
5651,6919,TCEA2,0,141,
5657,6925,TCF4,1,295,8735.0
5661,6929,TCF3,0,208,
1572,1891,ECH1,0,75,
1573,1892,ECHS1,0,98,
1575,1894,ECT2,0,158,
5383,6616,SNAP25,0,48,
3628,4478,MSN,0,148,
1587,1909,EDNRA,0,24,
1593,1917,EEF1A2,0,165,
7741,9657,IQCB1,0,213,
3653,4512,MT-CO1,1,44,90.0
3654,4513,MT-CO2,1,69,138.0
3655,4514,MT-CO3,1,25,8396.0
3659,4519,MT-CYB,1,73,29.0
5709,6996,TDG,0,45,
3662,4522,MTHFD1,0,96,
1620,1956,EGFR,0,926,
3671,4535,MT-ND1,1,83,3707.0
3672,4536,MT-ND2,0,63,
18009,25843,MOB4,0,96,
1626,1962,EHHADH,0,113,
3675,4539,MT-ND4L,0,54,
3676,4540,MT-ND5,1,30,1587.0
3677,4541,MT-ND6,1,56,68.0
9828,51295,ECSIT,0,112,
15974,23005,MAPKBP1,0,69,
1653,1994,ELAVL1,0,1866,
3714,4594,MUT,0,26,
18053,25902,MTHFD1L,0,49,
18062,25915,NDUFAF3,0,39,
9873,285216,,0,16,
16032,55833,UBAP2,0,25,
7849,23474,ETHE1,1,15,1335.0
5832,7128,TNFAIP3,0,88,
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
290,355,FAS,0,121,
7887,9814,SFI1,0,47,
3795,4684,NCAM1,0,33,
20180,29922,NME7,0,114,
7893,9820,CUL7,0,649,
1750,2110,ETFDH,0,65,
3802,4691,NCL,0,438,
3805,4694,NDUFA1,0,60,
3806,4695,NDUFA2,0,110,
5855,7157,TP53,0,1001,
3808,4697,NDUFA4,0,107,
3809,4698,NDUFA5,0,72,
3811,4700,NDUFA6,0,62,
3812,4701,NDUFA7,0,119,
3813,4702,NDUFA8,0,80,
3815,4704,NDUFA9,0,97,
3816,4705,NDUFA10,0,89,
3817,4706,NDUFAB1,0,87,
3818,4707,NDUFB1,0,58,
3819,4708,NDUFB2,0,58,
3820,4709,NDUFB3,0,58,
3821,4710,NDUFB4,0,79,
3822,4711,NDUFB5,0,75,
3823,4712,NDUFB6,0,67,
3824,4713,NDUFB7,0,75,
3825,4714,NDUFB8,0,92,
3826,4715,NDUFB9,0,95,
3827,4716,NDUFB10,0,77,
3828,4717,NDUFC1,0,52,
3829,4718,NDUFC2,0,59,
3830,4719,NDUFS1,0,114,
3831,4720,NDUFS2,0,90,
5880,7184,HSP90B1,0,171,
3833,4722,NDUFS3,0,106,
3834,4723,NDUFV1,0,108,
3835,4724,NDUFS4,0,97,
3836,4725,NDUFS5,0,80,
5885,7189,TRAF6,0,552,
3839,4728,NDUFS8,0,89,
3840,4729,NDUFV2,0,86,
3841,4731,NDUFV3,0,79,
20227,29979,UBQLN1,0,283,
14094,85451,UNK,0,295,
20251,30011,SH3KBP1,0,292,
16157,23197,FAF2,0,192,
16159,55967,NDUFA12,0,86,
4281,5274,SERPINI1,1,4,137.0
7986,9924,PAN2,0,343,
3918,4830,NME1,0,87,
3919,4831,NME2,0,129,
5432,6667,SP1,0,441,
8019,9961,MVP,0,90,
3930,4846,NOS3,0,79,
5981,7316,UBC,0,1647,
1888,2267,FGL1,0,70,
1891,2271,FH,0,93,
3729,4609,MYC,0,583,
5994,7329,UBE2I,0,502,
8048,9994,CASP8AP2,0,26,
6005,7341,SUMO1,0,258,
8065,10014,HDAC5,0,370,
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
18323,26260,FBXO25,0,193,
10132,79058,ASPSCR1,0,36,
1943,2335,FN1,0,792,
6040,7381,UQCRB,0,111,
6041,7384,UQCRC1,0,120,
10138,79065,ATG9A,0,58,
6043,7386,UQCRFS1,0,132,
18332,26270,FBXO6,0,622,
6045,7388,UQCRH,0,92,
8100,10059,DNM1L,1,60,176.0
8860,10963,STIP1,0,162,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
6069,7416,VDAC1,0,227,
6070,7417,VDAC2,0,191,
6071,7419,VDAC3,0,166,
4026,4967,OGDH,0,52,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
8136,10102,TSFM,1,21,5174.0
3408,4149,MAX,0,154,
8147,10114,HIPK3,0,40,
16353,23410,SIRT3,0,36,
12956,51103,NDUFAF1,0,39,
4069,5019,OXCT1,0,82,
14318,26235,FBXL4,1,9,17076.0
4081,5034,P4HB,0,148,
