Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5759,7052,TGM2,0,119,
20226,29978,UBQLN2,0,310,
3844,4734,NEDD4,0,317,
5389,6622,SNCA,0,390,
4371,5371,PML,0,237,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
795,948,CD36,0,20,
4314,5310,PKD1,0,41,
2338,2885,GRB2,0,1081,
2341,2888,GRB14,0,25,
807,960,CD44,0,100,
13325,18749,,0,30,
3539,4318,MMP9,0,39,
21296,64978,MRPL38,0,70,
7986,9924,PAN2,0,343,
5427,6662,SOX9,0,30,
5945,7273,TTN,0,76,
7482,9351,SLC9A3R2,0,67,
6879,8622,PDE8B,1,20,1020.0
316,387,RHOA,0,185,
17213,57379,AICDA,0,66,
5440,6678,SPARC,0,25,
3397,4137,MAPT,0,135,
14042,445815,PALM2-AKAP2,0,10,
14220,79823,CAMKMT,0,27,
4428,5451,POU2F1,0,107,
1869,2247,FGF2,0,42,
2382,2932,GSK3B,0,362,
1874,2252,FGF7,0,13,
1365,1634,DCN,0,37,
3414,4155,MBP,0,103,
3897,4804,NGFR,0,59,
3869,4771,NF2,0,68,
8538,10565,ARFGEF1,0,32,
8539,10566,AKAP3,0,9,
915,1080,CFTR,0,324,
5469,6714,SRC,0,525,
827,983,CDK1,0,415,
869,1025,CDK9,0,247,
1894,2274,FHL2,0,187,
4463,5499,PPP1CA,0,356,
9075,11216,AKAP10,0,14,
3957,4881,NPR1,0,37,
3958,4882,NPR2,0,30,
2424,2977,GUCY1A2,0,37,
19835,29108,PYCARD,0,42,
1404,1678,TIMM8A,1,18,524.0
2429,2982,GUCY1A1,0,33,
2430,2983,GUCY1B1,0,34,
2431,2984,GUCY2C,0,28,
8064,10013,HDAC6,0,259,
2433,2986,GUCY2F,0,29,
747,891,CCNB1,0,161,
8128,10094,ARPC3,0,92,
3462,4215,MAP3K3,0,231,
6537,8165,AKAP1,0,39,
1943,2335,FN1,0,792,
2444,3000,GUCY2D,0,32,
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
5525,6776,STAT5A,0,106,
7575,9465,AKAP7,0,12,
16371,23432,GPR161,0,3,
6043,7386,UQCRFS1,0,132,
18332,26270,FBXO6,0,622,
1957,2353,FOS,0,259,
7379,9218,VAPA,0,224,
19879,4869,NPM1,0,746,
11676,81631,MAP1LC3B,0,127,
4524,5566,PRKACA,1,420,11.0
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
7496,9368,SLC9A3R1,1,110,38.0
4530,5573,PRKAR1A,1,123,511.0
4531,5575,PRKAR1B,0,95,
5556,6812,STXBP1,0,71,
4536,5580,PRKCD,0,234,
3517,4292,MLH1,0,198,
959,1134,CHRNA1,1,4,13968.0
6080,7430,EZR,0,176,
2500,3065,HDAC1,0,611,
7109,8878,SQSTM1,1,246,3556.0
4551,5595,MAPK3,0,349,
969,1144,CHRND,1,3,215.0
971,1146,CHRNG,1,17,20.0
9164,11337,GABARAP,0,104,
3535,4313,MMP2,0,42,
6096,7450,VWF,0,22,
4563,5607,MAP2K5,0,44,
9172,11345,GABARAPL2,0,159,
2524,3091,HIF1A,0,182,
18341,26284,ERAL1,0,29,
2019,2475,MTOR,0,162,
11236,57154,SMURF1,0,390,
6630,8312,AXIN1,0,85,
3561,4343,MOV10,0,1178,
5523,6774,STAT3,0,292,
496,596,BCL2,0,136,
4081,5034,P4HB,0,148,
3571,4358,MPV17,1,48,368.0
204,249,ALPL,1,7,9171.0
4354,5352,PLOD2,1,48,384.0
5204,6418,SET,0,167,
7165,8945,BTRC,0,353,
1882,2260,FGFR1,1,79,12635.0
4181,5154,PDGFA,0,24,
