Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5026,6199,RPS6KB2,0,207,
2989,3667,IRS1,1,122,11.0
9134,7343,UBTF,0,84,
2997,3676,ITGA4,0,529,
5051,6232,RPS27,0,193,
17357,57561,ARRDC3,0,41,
7118,8888,MCM3AP,0,39,
17360,286940,,0,99,
9170,11343,MGLL,0,24,
9173,11346,SYNPO,0,171,
9177,7353,UFD1,0,86,
3036,3717,JAK2,0,136,
3037,3718,JAK3,0,94,
13284,51474,LIMA1,0,202,
5108,6300,MAPK12,0,83,
1022,1213,CLTC,0,355,
9222,11461,,0,181,
3089,3778,KCNMA1,0,20,
7209,9021,SOCS3,0,79,
13355,51547,SIRT7,0,666,
8029,9972,NUP153,0,123,
5180,6386,SDCBP,0,332,
7690,9601,PDIA4,0,75,
17358,57562,CEP126,0,101,
3150,3848,KRT1,0,111,
3154,3852,KRT5,0,74,
3159,3857,KRT9,0,53,
3160,3858,KRT10,0,68,
3162,3860,KRT13,0,72,
3163,3861,KRT14,0,75,
6331,7804,LRP8,0,39,
13424,51631,LUC7L2,0,268,
5247,6464,SHC1,0,277,
15492,55165,CEP55,0,119,
5253,399687,MYO18A,0,183,
5254,6472,SHMT2,0,455,
1160,1387,CREBBP,0,400,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
7317,9146,HGS,0,355,
13463,84447,SYVN1,0,90,
5286,6510,SLC1A5,0,55,
3239,3949,LDLR,1,33,52.0
3243,3953,LEPR,1,26,2075.0
1197,1432,MAPK14,0,329,
1221,1457,CSNK2A1,0,615,
1224,1460,CSNK2B,0,305,
3276,3990,LIPC,1,16,171.0
15568,55243,KIRREL1,0,16,
3283,4000,LMNA,1,258,1166.0
3284,4001,LMNB1,0,121,
3291,4010,LMX1B,1,19,2424.0
7388,9229,DLGAP1,0,33,
3300,4023,LPL,1,32,54.0
3307,4035,LRP1,0,89,
3308,4036,LRP2,0,58,
7414,9260,PDLIM7,0,137,
1273,1514,CTSL,0,45,
7419,9266,CYTH2,0,39,
9477,77579,,0,141,
1294,1543,CYP1A1,0,92,
3354,4088,SMAD3,0,417,
15643,55333,SYNJ2BP,0,26,
5409,170484,,0,2,
1322,1586,CYP17A1,0,37,
5432,6667,SP1,0,441,
7482,9351,SLC9A3R2,0,67,
7491,9361,LONP1,0,51,
1359,1627,DBN1,0,234,
13656,84708,LNX1,0,497,
7513,9388,LIPG,0,11,
1371,1642,DDB1,0,382,
5469,6714,SRC,0,525,
3426,4171,MCM2,0,918,
3429,4174,MCM5,0,302,
5491,6737,TRIM21,0,105,
5434,6670,SP3,0,98,
1259,1499,CTNNB1,0,395,
3462,4215,MAP3K3,0,231,
5516,6767,ST13,0,66,
15939,55738,ARFGAP1,0,45,
5529,6780,STAU1,0,324,
7582,140545,RNF32,0,44,
7584,9475,ROCK2,0,44,
19879,4869,NPM1,0,746,
3533,4311,MME,0,157,
15847,22872,SEC31A,0,51,
17896,58477,SRPRB,0,148,
3561,4343,MOV10,0,1178,
15873,55666,NPLOC4,0,94,
1546,1856,DVL2,0,141,
15893,22919,MAPRE1,0,177,
5659,6927,HNF1A,0,81,
7716,9631,NUP155,0,60,
1576,5777,PTPN6,0,123,
7721,9636,ISG15,0,194,
1591,1915,EEF1A1,0,613,
6068,7415,VCP,0,610,
1603,1936,EEF1D,0,166,
15952,22983,MAST1,0,41,
1620,1956,EGFR,0,926,
5729,7020,TFAP2A,0,98,
9828,51295,ECSIT,0,112,
5734,7025,NR2F1,0,49,
5735,7026,NR2F2,0,48,
1645,1983,EIF5,0,66,
275,336,APOA2,0,23,
1653,1994,ELAVL1,0,1866,
1667,2010,EMD,0,225,
5787,7082,TJP1,0,140,
20125,29843,SENP1,0,45,
3745,4627,MYH9,0,343,
3747,4629,MYH11,0,49,
3757,4641,MYO1C,0,196,
3760,4644,MYO5A,1,63,3734.0
3782,4670,HNRNPM,0,400,
1741,2099,ESR1,0,789,
3797,201294,UNC13D,0,11,
20185,29927,SEC61A1,0,69,
5852,7153,TOP2A,0,164,
5855,7157,TP53,0,1001,
1765,2130,EWSR1,0,698,
3814,4703,NEB,0,28,
5868,7171,TPM4,0,92,
5872,7175,TPR,0,89,
5880,7184,HSP90B1,0,171,
7936,9868,TOMM70,0,39,
3844,4734,NEDD4,0,317,
7949,9883,POM121,0,73,
20251,30011,SH3KBP1,0,292,
5926,7251,TSG101,0,215,
3884,4790,NFKB1,0,277,
18224,26119,LDLRAP1,1,19,603.0
7986,9924,PAN2,0,343,
18227,26123,TCTN3,0,317,
16183,23224,SYNE2,0,40,
5945,7273,TTN,0,76,
4750,5836,PYGL,1,43,3567.0
8024,9967,THRAP3,0,137,
3929,4843,NOS2,0,155,
3930,4846,NOS3,1,79,495.0
2703,3303,HSPA1A,0,353,
5981,7316,UBC,0,1647,
5994,7329,UBE2I,0,502,
3949,4868,NPHS1,1,24,4286.0
3950,70405,,0,144,
8053,10000,AKT3,0,76,
1927,2316,FLNA,0,359,
16271,23322,RPGRIP1L,0,151,
3986,4914,NTRK1,0,1965,
18323,26260,FBXO25,0,193,
1943,2335,FN1,0,792,
18332,26270,FBXO6,0,622,
3999,4928,NUP98,0,94,
18339,26278,SACS,0,14,
16292,23345,SYNE1,0,176,
10151,79083,MLPH,0,7,
14251,100290337,,0,34,
12207,148156,ZNF558,0,12,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
16308,23363,OBSL1,0,619,
6069,7416,VDAC1,0,227,
6085,7436,VLDLR,0,13,
10184,79139,DERL1,0,83,
6092,23086,EXPH5,0,5,
2006,133522,PPARGC1B,1,18,3212.0
16354,23411,SIRT1,0,261,
8185,10155,TRIM28,0,256,
