Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
5885,7189,TRAF6,0,552,
6915,8660,IRS2,0,61,
3844,4734,NEDD4,0,317,
7430,9282,MED14,0,90,
5895,7205,TRIP6,0,250,
3336,4067,LYN,0,269,
4371,5371,PML,0,237,
3886,4792,NFKBIA,0,212,
2327,2869,GRK5,0,183,
3354,4088,SMAD3,0,417,
10523,79705,LRRK1,0,33,
5407,6642,SNX1,0,72,
5408,6643,SNX2,0,83,
2338,2885,GRB2,0,1081,
2340,2887,GRB10,0,62,
2341,2888,GRB14,0,25,
561,672,BRCA1,0,609,
5928,7253,TSHR,0,43,
988,1173,AP2M1,0,229,
5419,6654,SOS1,0,92,
301,367,AR,0,301,
5422,6657,SOX2,0,351,
1160,1387,CREBBP,0,400,
18230,26127,FGFR1OP2,1,55,3926.0
5432,6667,SP1,0,441,
5947,7275,TUB,0,10,
5445,6688,SPI1,0,59,
7496,9368,SLC9A3R1,0,110,
2891,3562,IL3,0,13,
5967,7297,TYK2,0,94,
5463,6708,SPTA1,0,41,
9048,11183,MAP4K5,0,29,
1882,2260,FGFR1,1,79,41.0
16220,56034,PDGFC,0,10,
861,1017,CDK2,0,892,
865,1021,CDK6,0,160,
827,983,CDK1,0,415,
869,1025,CDK9,0,247,
871,1027,CDKN1B,0,106,
17770,25489,,0,77,
2418,2969,GTF2I,0,149,
892,1051,CEBPB,0,123,
4477,5515,PPP2CA,0,262,
894,1053,CEBPE,0,62,
8575,10603,SH2B2,0,26,
4480,5519,PPP2R1B,0,106,
5366,6598,SMARCB1,0,173,
8070,10019,SH2B3,1,18,310.0
20871,6503,SLA,0,20,
729,867,CBL,0,276,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
3225,3932,LCK,0,256,
5537,6788,STK3,0,90,
5538,6789,STK4,0,79,
1957,2353,FOS,0,259,
5981,7316,UBC,0,1647,
20251,30011,SH3KBP1,0,292,
2989,3667,IRS1,0,122,
6062,7409,VAV1,0,91,
287,351,APP,0,2132,
1864,2242,FES,0,51,
4339,5335,PLCG1,0,279,
6068,7415,VCP,0,610,
10677,79885,HDAC11,0,132,
10681,79890,RIN3,0,48,
16316,23371,TNS2,0,146,
3006,3685,ITGAV,0,69,
3010,3690,ITGB3,0,70,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
7633,9531,BAG3,0,493,
676,811,CALR,1,158,1609.0
474,573,BAG1,0,82,
3035,3716,JAK1,0,116,
3036,3717,JAK2,1,136,27.0
7077,8841,HDAC3,0,238,
8674,10728,PTGES3,0,110,
3043,3725,JUN,0,408,
3565,4352,MPL,1,10,188.0
7662,9564,BCAR1,0,96,
5621,6886,TAL1,0,61,
509,613,BCR,1,97,35.0
