Node ID,Protein ID,Protein Name,Disease Node,Degree
5994,7329,,0,502
6073,7422,,1,38
6147,7514,,0,1256
6159,7528,,0,172
6165,7534,,0,662
6289,55904,,1,6
6398,7913,,0,83
6444,7994,,0,50
6484,8065,,0,482
6551,8189,,0,80
6586,8243,,1,148
6613,8289,,0,87
6614,8290,,0,254
6666,8350,,0,309
6669,8353,,0,240
6675,8359,,0,181
6677,8361,,0,104
6697,8394,,0,41
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6748,8463,,0,83
6752,8467,,0,215
6760,8480,,0,130
6809,8535,,0,133
6916,8661,,0,133
6932,8678,,0,87
6977,8726,,0,483
7057,8819,,0,95
7077,8841,,0,238
7154,8932,,0,75
7181,8975,,0,53
7249,9070,,0,96
7284,9112,,0,128
7298,9126,,1,144
7380,9219,,0,171
7475,9343,,0,294
7480,9349,,0,396
7499,9371,,0,24
7633,9531,,0,493
7893,9820,,0,649
7928,9859,,0,180
8040,9985,,0,4
8065,10014,,0,370
8092,10051,,0,66
8169,10138,,0,52
8267,10250,,0,277
8288,10274,,0,41
8296,10284,,0,149
8421,10432,,0,117
8467,10482,,0,1153
8565,10592,,0,84
8614,10645,,0,32
8629,10664,,0,53
8680,10734,,0,2
8681,10735,,1,53
8719,10783,,0,151
8768,10856,,0,367
8821,10919,,0,160
8881,10987,,0,828
8968,11091,,0,226
9044,11177,,0,45
9077,11218,,0,150
9145,11315,,0,81
9626,12412,,0,150
9894,13006,,0,33
10009,24061,,0,26
10334,67849,,0,19
10677,79885,,0,132
11027,113130,,0,62
12024,149708,,0,8
12525,50511,,0,6
12818,50943,,0,77
12954,23524,,0,330
12999,51150,,0,82
13061,83987,,0,547
13335,51527,,1,6
13355,51547,,0,666
13356,51548,,0,125
13389,51588,,0,100
14094,85451,,0,295
14393,151648,,0,54
14703,53981,,0,80
15273,54915,,0,62
15437,55102,,1,11
15504,677770,,0,117
15945,22976,,0,266
15996,23028,,0,374
16015,23047,,0,44
16030,23063,,0,46
16031,55832,,0,700
16066,55869,,0,38
16200,23243,,0,99
16201,23244,,0,71
16308,23363,,0,619
16354,23411,,0,261
16388,23450,,0,489
16444,23512,,0,338
16563,23645,,0,28
16727,286053,,0,32
16872,56916,,0,126
16967,19357,,0,11
17309,57504,,0,63
17323,57520,,0,291
17363,155871,,0,312
17483,57708,,0,32
18003,25836,,0,36
18046,25895,,0,63
18085,25942,,0,254
18164,26040,,1,18
18332,26270,,0,622
18478,26528,,0,80
18601,20843,,0,14
18613,53615,,0,144
18753,27023,,0,133
18824,27127,,0,6
18852,27161,,1,140
18871,27185,,0,209
19828,29101,,0,31
19879,4869,,0,746
20038,2078,,0,88
20679,63922,,0,27
21461,23130,,0,21
