Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
12875,51013,EXOSC1,0,64,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
4694,5770,PTPN1,0,142,
4700,22808,MRAS,0,15,
4704,5781,PTPN11,1,175,14482.0
6755,8471,IRS4,0,107,
5222,22918,CD93,0,26,
2668,3265,HRAS,1,113,261.0
6765,8487,GEMIN2,0,182,
4730,5813,PURA,0,38,
1472,1778,DYNC1H1,0,194,
642,773,CACNA1A,0,100,
6792,8517,IKBKG,0,465,
649,780,DDR1,0,28,
12943,83858,ATAD3B,0,141,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
664,99100,,0,81,
6809,8535,CBX4,0,133,
12954,23524,SRRM2,0,330,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
8865,10969,EBNA1BP2,0,249,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
682,818,CAMK2G,0,101,
15020,54557,SGTB,0,182,
687,823,CAPN1,0,110,
8881,10987,COPS5,0,828,
8883,10989,IMMT,0,271,
4788,5887,RAD23B,0,125,
4795,5894,RAF1,1,209,1079.0
4798,5898,RALA,0,88,
5237,6453,ITSN1,0,138,
4800,5900,RALGDS,0,30,
8898,11009,IL24,0,27,
4805,5906,RAP1A,0,85,
4808,5910,RAP1GDS1,0,67,
719,857,CAV1,0,220,
4818,5921,RASA1,0,97,
4822,5925,RB1,0,257,
729,867,CBL,0,276,
735,875,CBS,1,81,945.0
2793,3428,IFI16,0,394,
8939,368,ABCC6,1,5,15911.0
6898,8642,DCHS1,1,2,16994.0
3539,4318,MMP9,0,39,
13046,51202,DDX47,0,151,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
6613,8289,ARID1A,0,87,
4864,5976,UPF1,0,240,
13061,83987,CCDC8,0,547,
4870,5982,RFC2,1,94,1645.0
795,948,CD36,0,20,
4894,6009,RHEB,0,39,
800,66489,,0,248,
807,960,CD44,0,100,
9009,11140,CDC37,0,311,
4916,6045,RNF2,0,756,
827,983,CDK1,0,415,
6977,8726,EED,0,483,
837,993,CDC25A,0,64,
838,994,CDC25B,0,46,
301,367,AR,0,301,
17241,57418,WDR18,0,144,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
4963,6124,RPL4,0,326,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
4976,6139,RPL17,0,234,
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
4982,6147,RPL23A,0,307,
2936,3608,ILF2,0,451,
9081,11224,RPL35,0,277,
4986,6154,RPL26,0,306,
891,1050,CEBPA,0,132,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
4990,6158,RPL28,0,245,
4991,6159,RPL29,0,279,
21378,65125,WNK1,0,217,
4998,6168,RPL37A,0,241,
15240,54880,BCOR,1,60,4434.0
15241,54881,TEX10,0,129,
5004,6175,RPLP0,0,344,
911,1072,CFL1,0,166,
912,1073,CFL2,0,58,
5013,6184,RPN1,0,262,
2967,3643,INSR,0,128,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
7073,8837,CFLAR,0,65,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
7077,8841,HDAC3,0,238,
15270,22144,,0,68,
7079,8844,KSR1,0,22,
5033,6207,RPS13,0,350,
15276,54919,DNAAF5,0,56,
2989,3667,IRS1,0,122,
2994,3673,ITGA2,0,37,
2995,3674,ITGA2B,0,34,
951,66661,,0,208,
3008,3688,ITGB1,0,150,
3010,3690,ITGB3,0,70,
3011,3691,ITGB4,0,83,
3013,3693,ITGB5,0,69,
9158,11331,PHB2,0,325,
5068,6251,RSU1,0,31,
9166,11339,OIP5,0,122,
17360,286940,,0,99,
17363,155871,,0,312,
9173,11346,SYNPO,0,171,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
19439,388698,FLG2,0,117,
15354,55003,PAK1IP1,0,119,
7165,8945,BTRC,0,353,
5119,6314,ATXN7,0,110,
8081,10036,CHAF1A,0,120,
9222,11461,,0,181,
5132,22900,CARD8,0,47,
1062,1277,COL1A1,1,56,6.0
1063,1278,COL1A2,1,37,143.0
1065,1280,COL2A1,1,45,1.0
1066,1281,COL3A1,1,18,3.0
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
5981,7316,UBC,0,1647,
1075,1290,COL5A2,1,9,40.0
13364,84324,SARNP,0,48,
1079,1294,COL7A1,0,27,
1081,1296,COL8A2,0,14,
7227,9045,RPL14,0,370,
9278,51085,MLXIPL,1,7,1565.0
5193,6401,SELE,0,21,
1098,1314,COPA,0,209,
7243,9063,PIAS2,0,204,
3148,3845,KRAS,1,80,130.0
3174,3875,KRT18,0,143,
5230,6446,SGK1,0,114,
7285,9113,LATS1,0,106,
5245,6462,SHBG,0,65,
1159,1386,ATF2,0,247,
1170,1398,CRK,0,377,
7317,9146,HGS,0,355,
3225,3932,LCK,0,256,
5274,6497,SKI,1,123,1468.0
5275,6498,SKIL,0,116,
5277,6500,SKP1,0,251,
676,811,CALR,0,158,
8391,10399,RACK1,0,286,
1197,1432,MAPK14,0,329,
3246,3956,LGALS1,0,87,
3248,3958,LGALS3,0,189,
15551,55226,NAT10,0,156,
3267,3981,LIG4,0,135,
3270,3984,LIMK1,1,55,443.0
2594,3178,HNRNPA1,0,701,
5329,22938,SNW1,0,291,
3283,4000,LMNA,0,258,
4985,6152,RPL24,0,333,
3295,4015,LOX,0,16,
1259,1499,CTNNB1,0,395,
5365,6597,SMARCA4,0,269,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
3322,4052,LTBP1,0,20,
3324,4054,LTBP3,1,14,15.0
3968,4893,NRAS,0,36,
5380,6613,SUMO2,0,260,
15629,284695,ZNF326,0,188,
1294,1543,CYP1A1,0,92,
3345,6141,RPL18,0,335,
19732,4237,MFAP2,0,7,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,1,417,1.0
3355,4089,SMAD4,0,302,
3356,4090,SMAD5,0,72,
3363,4099,MAG,0,19,
7465,9329,GTF3C4,0,168,
5419,6654,SOS1,0,92,
1335,1601,DAB2,0,106,
5432,6667,SP1,0,441,
7482,9351,SLC9A3R2,0,67,
13631,84675,TRIM55,0,92,
5440,6678,SPARC,0,25,
19777,28996,HIPK2,0,79,
1350,1616,DAXX,0,218,
2500,3065,HDAC1,0,611,
3406,4147,MATN2,0,21,
3408,4149,MAX,0,154,
1365,1634,DCN,0,37,
5466,6711,SPTBN1,0,147,
5469,6714,SRC,0,525,
19806,389524,GTF2IRD2B,0,4,
15712,55454,CSGALNACT2,0,23,
5476,6721,SREBF2,0,113,
1382,1653,DDX1,0,156,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1388,1660,DHX9,0,529,
1408,1690,COCH,0,12,
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
3464,4217,MAP3K5,0,103,
5015,6187,RPS2,0,424,
7064,8826,IQGAP1,0,284,
5523,6774,STAT3,0,292,
5529,6780,STAU1,0,324,
7579,9469,CHST3,1,10,1793.0
19874,22795,NID2,0,34,
3995,4924,NUCB1,0,33,
15780,22800,RRAS2,0,55,
19879,4869,NPM1,0,746,
7592,7042,TGFB2,1,26,825.0
7616,9513,FXR2,0,239,
4000,4929,NR4A2,0,33,
3534,4312,MMP1,0,25,
7633,9531,BAG3,0,493,
7635,9533,POLR1C,0,261,
9695,7554,ZNF8,0,24,
17892,58472,SQOR,0,24,
3561,4343,MOV10,0,1178,
7666,9569,GTF2IRD1,1,25,1182.0
5620,6885,MAP3K7,0,183,
5029,6203,RPS9,0,368,
15873,55666,NPLOC4,0,94,
3592,6196,RPS6KA2,0,48,
13833,150483,TEKT4,0,99,
15882,22907,DHX30,0,229,
7698,9611,NCOR1,0,179,
15893,22919,MAPRE1,0,177,
11812,81887,LAS1L,0,133,
1575,1894,ECT2,0,158,
1576,5777,PTPN6,0,123,
7721,9636,ISG15,0,194,
5679,6950,TCP1,0,289,
1591,1915,EEF1A1,0,613,
7740,9656,MDC1,0,196,
7741,9657,IQCB1,0,213,
13891,649,BMP1,0,19,
1620,1956,EGFR,0,926,
5723,7013,TERF1,0,323,
13284,51474,LIMA1,0,202,
5747,7040,TGFB1,0,110,
15988,23020,SNRNP200,0,377,
1653,1994,ELAVL1,0,1866,
5750,7043,TGFB3,0,19,
5752,7045,TGFBI,0,12,
5753,7046,TGFBR1,0,321,
5755,7048,TGFBR2,0,112,
5759,7052,TGM2,0,119,
1665,2006,ELN,1,25,642.0
5764,7057,THBS1,0,54,
3722,4602,MYB,0,93,
3729,4609,MYC,0,583,
20114,29817,,0,6,
7836,9759,HDAC4,0,203,
16031,55832,CAND1,0,700,
18085,25942,SIN3A,0,254,
7846,9770,RASSF2,0,31,
7851,9775,EIF4A3,0,451,
3757,4641,MYO1C,0,196,
3760,4644,MYO5A,0,63,
7858,9782,MATR3,0,313,
3767,4653,MYOC,0,46,
3772,4659,PPP1R12A,0,102,
11975,114898,C1QTNF2,0,32,
7116,8886,DDX18,0,189,
5835,7132,TNFRSF1A,0,219,
1741,2099,ESR1,0,789,
16079,23118,TAB2,0,134,
18040,25885,POLR1A,0,192,
7890,9817,KEAP1,0,134,
7893,9820,CUL7,0,649,
18134,26003,GORASP2,0,143,
5849,7148,TNXB,1,6,18404.0
3802,4691,NCL,0,438,
12922,51068,NMD3,0,58,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
7219,9031,BAZ1B,1,66,10592.0
5858,7161,TP73,0,138,
1765,2130,EWSR1,0,698,
9961,56086,,0,62,
16107,55914,ERBIN,0,99,
12584,50628,GEMIN4,0,273,
14072,3313,HSPA9,0,264,
5885,7189,TRAF6,0,552,
3844,4734,NEDD4,0,317,
5893,7203,CCT3,0,241,
3849,4739,NEDD9,0,70,
5903,951475,,0,109,
20240,29995,LMCD1,1,11,12967.0
7812,9733,SART3,0,241,
20251,30011,SH3KBP1,0,292,
1822,2192,FBLN1,0,75,
6471,728937,RPS26P25,0,201,
1829,2199,FBLN2,0,34,
1830,2200,FBN1,1,24,1432.0
1831,2201,FBN2,1,17,32.0
3880,4782,NFIC,0,42,
4744,5829,PXN,0,151,
7986,9924,PAN2,0,343,
18227,26123,TCTN3,0,317,
3895,4802,NFYC,0,87,
5431,170506,DHX36,0,198,
18252,26156,RSL1D1,0,227,
7480,9349,RPL23,0,396,
1874,2252,FGF7,0,13,
8019,9961,MVP,0,90,
16217,23263,MCF2L,0,114,
5434,6670,SP3,0,98,
5994,7329,UBE2I,0,502,
16241,23291,FBXW11,0,403,
8053,10000,AKT3,0,76,
18294,26229,B3GAT3,1,30,967.0
1920,2309,FOXO3,0,81,
8065,10014,HDAC5,0,370,
1924,2313,FLI1,0,24,
1925,2314,FLII,0,79,
1927,2316,FLNA,1,359,2.0
3978,4904,YBX1,0,412,
14220,79823,CAMKMT,0,27,
2712,3312,HSPA8,0,600,
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
1940,2332,FMR1,1,163,688.0
1943,2335,FN1,0,792,
3992,4921,DDR2,0,13,
8089,10048,RANBP9,0,141,
1947,2339,FNTA,0,27,
18332,26270,FBXO6,0,622,
1950,2342,FNTB,0,45,
6048,7391,USF1,0,88,
16292,23345,SYNE1,0,176,
18341,26284,ERAL1,0,29,
4764,5863,RGL2,0,19,
1963,854327,,0,2,
6062,7409,VAV1,0,91,
6064,7411,VBP1,0,68,
6065,7412,VCAM1,0,446,
16308,23363,OBSL1,0,619,
6072,7421,VDR,0,127,
18378,26354,GNL3,0,250,
12238,17127,,0,40,
16335,23390,ZDHHC17,0,237,
6096,7450,VWF,1,22,453.0
6105,7461,CLIP2,1,11,7034.0
16349,23405,DICER1,0,223,
20462,5106,PCK2,0,41,
4081,5034,P4HB,0,148,
4086,5042,PABPC3,0,126,
4088,5045,FURIN,0,43,
2730,3339,HSPG2,0,48,
