Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
5413,6648,SOD2,0,114,
5414,6649,SOD3,0,49,
5432,6667,SP1,0,441,
5440,6678,SPARC,0,25,
5453,6697,SPR,0,55,
5469,6714,SRC,0,525,
5487,6733,SRPK2,0,460,
5501,6749,SSRP1,0,284,
5516,6767,ST13,0,66,
5539,6790,AURKA,0,297,
5611,6876,TAGLN,1,61,25.0
5623,6888,TALDO1,0,88,
5661,6929,TCF3,0,208,
5712,7001,PRDX2,1,118,5103.0
5723,7013,TERF1,0,323,
5732,7023,TFAP4,0,109,
5753,7046,TGFBR1,0,321,
5759,7052,TGM2,0,119,
5764,7057,THBS1,0,54,
5791,7086,TKT,0,154,
5842,6651,SON,0,78,
5855,7157,TP53,0,1001,
5864,7167,TPI1,0,92,
5865,7168,TPM1,1,142,11.0
5866,7169,TPM2,0,103,
5867,7170,TPM3,0,151,
5872,7175,TPR,0,89,
5885,7189,TRAF6,0,552,
5903,951475,,0,109,
5926,7251,TSG101,0,215,
5965,7295,TXN,0,124,
5974,7307,U2AF1,0,348,
5981,7316,UBC,0,1647,
5993,7328,UBE2H,0,89,
5994,7329,UBE2I,0,502,
6010,7347,UCHL3,0,91,
6035,7375,USP4,0,88,
6049,7392,USF2,0,48,
6065,7412,VCAM1,0,446,
6067,7414,VCL,0,182,
6068,7415,VCP,0,610,
6078,7428,VHL,0,466,
6090,7443,VRK1,0,32,
6094,7448,VTN,0,99,
6109,7465,WEE1,0,46,
6147,7514,XPO1,0,1256,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
6283,1289,COL5A1,1,25,437.0
6359,7846,TUBA1A,0,399,
6398,7913,DEK,0,83,
6401,7917,BAG6,0,302,
6484,8065,CUL5,0,482,
6526,8139,GAN,0,197,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
6752,8467,SMARCA5,0,215,
6760,8480,RAE1,0,130,
6772,8496,PPFIBP1,0,37,
6774,8498,RANBP3,0,61,
6792,8517,IKBKG,0,465,
6818,8544,PIR,0,52,
6918,8663,EIF3C,0,142,
6923,8668,EIF3I,0,164,
6932,8678,BECN1,0,87,
6975,8724,SNX3,0,88,
7064,8826,IQGAP1,0,284,
7111,8880,FUBP1,0,119,
7147,8924,HERC2,0,224,
7159,107242,,0,63,
7165,8945,BTRC,0,353,
7224,9040,UBE2M,0,136,
7268,9094,UNC119,0,123,
7285,9113,LATS1,0,106,
7359,9197,SLC33A1,0,56,
7390,9231,DLG5,0,33,
7414,9260,PDLIM7,0,137,
7518,140465,MYL6B,1,26,938.0
7535,9413,FAM189A2,0,74,
7633,9531,BAG3,0,493,
7662,9564,BCAR1,0,96,
7678,9584,RBM39,0,259,
7682,9588,PRDX6,0,80,
7721,9636,ISG15,0,194,
7726,9641,IKBKE,0,392,
7741,9657,IQCB1,0,213,
7783,9702,CEP57,0,125,
7816,140809,SRXN1,0,40,
7851,9775,EIF4A3,0,451,
7893,9820,CUL7,0,649,
7956,9891,NUAK1,0,54,
7986,9924,PAN2,0,343,
8024,9967,THRAP3,0,137,
8065,10014,HDAC5,0,370,
8066,10015,PDCD6IP,0,142,
8112,10075,HUWE1,0,461,
8225,10204,NUTF2,0,55,
8287,10273,STUB1,0,258,
8296,10284,SAP18,0,149,
8310,10298,PAK4,0,46,
8391,10399,RACK1,0,286,
8411,10421,CD2BP2,0,194,
8435,10449,ACAA2,0,55,
8467,10482,NXF1,0,1153,
8522,10549,PRDX4,0,57,
8567,10594,PRPF8,0,294,
8578,10606,PAICS,0,100,
8619,10652,YKT6,0,44,
8683,56005,MYDGF,1,17,1093.0
8690,10746,MAP3K2,0,46,
8710,10772,SRSF10,0,149,
8724,1381,CRABP1,1,5,281.0
8835,10935,PRDX3,0,86,
8867,10971,YWHAQ,0,464,
8875,10980,COPS6,0,321,
8881,10987,COPS5,0,828,
8882,10988,METAP2,0,34,
8921,11034,DSTN,0,103,
8922,11035,RIPK3,0,115,
9009,11140,CDC37,0,311,
9028,11161,ERG28,0,78,
9062,11198,SUPT16H,0,206,
9117,11269,DDX19B,0,172,
9145,11315,PARK7,0,81,
9173,11346,SYNPO,0,171,
9222,11461,,0,181,
9288,142685,ASB15,0,61,
9290,142689,ASB12,0,28,
9310,208263,,0,34,
9331,339390,CLEC4G,0,25,
9477,77579,,0,141,
9681,12534,,0,111,
10087,79001,VKORC1,0,98,
10093,79008,SLX1B,0,53,
10107,79026,AHNAK,0,98,
10183,79137,RETREG2,0,22,
10407,284161,GDPD1,0,27,
10523,79705,LRRK1,0,33,
10733,79959,CEP76,0,204,
10894,80179,MYO19,0,178,
11197,80724,ACAD10,0,44,
11446,146691,TOM1L2,0,26,
11591,81488,POLR2M,0,56,
11658,81605,URM1,0,38,
12306,440434,,0,4,
12600,17886,,0,192,
12619,17913,,0,134,
12680,17997,,0,106,
12866,116540,MRPL53,0,145,
12892,51031,GLOD4,0,36,
12911,51056,LAP3,0,34,
12982,51130,ASB3,0,39,
13040,51194,IPO11,0,64,
13061,83987,CCDC8,0,547,
13185,84129,ACAD11,0,53,
13200,51377,UCHL5,0,219,
13281,68653,,0,50,
13304,84264,HAGHL,0,27,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
13377,51569,UFM1,0,80,
13424,51631,LUC7L2,0,268,
13429,51639,SF3B6,0,267,
13449,51663,ZFR,0,63,
13460,51676,ASB2,0,38,
13479,84464,SLX4,0,172,
13891,649,BMP1,0,19,
13941,79728,PALB2,0,40,
14094,85451,UNK,0,295,
14790,54165,DCUN1D1,0,243,
14802,54187,NANS,0,38,
14925,54443,ANLN,0,142,
15001,54536,EXOC6,0,30,
15020,54557,SGTB,0,182,
15282,54926,UBE2R2,0,37,
15335,54984,PINX1,0,121,
15430,55093,WDYHV1,0,307,
15509,55183,RIF1,0,160,
15735,55503,TRPV6,0,25,
15991,55791,LRIF1,0,161,
16031,55832,CAND1,0,700,
16174,23214,XPO6,0,28,
16275,23327,NEDD4L,0,192,
16308,23363,OBSL1,0,619,
16444,23512,SUZ12,0,338,
16663,23790,,0,146,
16994,548593,SLX1A,0,51,
17020,25906,ANAPC15,0,48,
17475,57698,SHTN1,0,37,
17896,58477,SRPRB,0,148,
17992,25824,PRDX5,0,80,
18060,25913,POT1,0,215,
18085,25942,SIN3A,0,254,
18134,26003,GORASP2,0,143,
18263,57610,RANBP10,0,31,
18338,26277,TINF2,0,118,
18341,26284,ERAL1,0,29,
18410,26415,,0,82,
18469,26517,TIMM13,0,72,
18478,26528,DAZAP1,0,80,
18543,387082,SUMO4,0,80,
18728,26986,PABPC1,0,504,
18759,27034,ACAD8,0,65,
18773,92591,ASB16,0,24,
18805,27101,CACYBP,0,83,
19002,27373,,0,37,
19135,93185,IGSF8,0,189,
19174,60485,SAV1,0,79,
19760,28976,ACAD9,0,64,
19879,4869,NPM1,0,746,
20038,2078,ERG,0,88,
20161,29896,TRA2A,0,144,
20750,3045,HBD,1,22,1624.0
20779,64092,SAMSN1,0,13,
20921,64328,XPO4,0,33,
21022,64499,TPSB2,1,4,7593.0
21055,767,CA8,0,31,
21148,64750,SMURF2,0,187,
21211,64837,KLC2,0,74,
21373,261726,TIPRL,0,42,
