Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1384,1655,DDX5,0,449,
1388,1660,DHX9,0,529,
1400,1674,DES,0,77,
1456,1759,DNM1,0,101,
1476,1783,DYNC1LI2,0,36,
1478,1785,DNM2,0,137,
1506,1813,DRD2,0,25,
1517,1826,DSCAM,1,2,12648.0
1518,1827,RCAN1,1,35,12292.0
1549,1859,DYRK1A,1,76,1273.0
1576,5777,PTPN6,0,123,
1591,1915,EEF1A1,0,613,
1603,1936,EEF1D,0,166,
1620,1956,EGFR,0,926,
1626,1962,EHHADH,0,113,
1632,1969,EPHA2,0,70,
1653,1994,ELAVL1,0,1866,
1657,1998,ELF2,0,17,
1683,2027,ENO3,0,52,
1687,2033,EP300,0,547,
1689,2035,EPB41,0,148,
1702,2048,EPHB2,0,41,
1714,2060,EPS15,0,161,
1741,2099,ESR1,0,789,
1751,2113,ETS1,0,127,
1752,2114,ETS2,1,52,15190.0
1765,2130,EWSR1,0,698,
1894,2274,FHL2,0,187,
1897,2280,FKBP1A,0,70,
1924,2313,FLI1,0,24,
1943,2335,FN1,0,792,
1957,2353,FOS,0,259,
2069,2547,XRCC6,0,285,
2073,2551,GABPA,1,39,1060.0
2115,2597,GAPDH,0,304,
2125,2618,GART,1,67,2640.0
2130,2623,GATA1,1,109,1559.0
2171,2670,GFAP,0,110,
2252,2781,GNAZ,0,49,
2276,2805,GOT1,0,80,
2336,2879,GPX4,0,53,
2338,2885,GRB2,0,1081,
2350,2897,GRIK1,1,8,661.0
2361,2908,NR3C1,0,242,
2375,2923,PDIA3,0,144,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
2395,2946,GSTM2,1,8,171.0
2403,2954,GSTZ1,0,19,
2405,2956,MSH6,0,87,
2461,3018,HIST1H2BB,0,59,
2469,3029,HAGH,0,34,
2494,3055,HCK,0,144,
2500,3065,HDAC1,0,611,
2503,3068,HDGF,0,212,
2527,3094,HINT1,0,77,
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,0,115,
2563,3141,HLCS,1,9,7958.0
2566,3145,HMBS,0,17,
2571,3150,HMGN1,1,41,20703.0
2594,3178,HNRNPA1,0,701,
2668,3265,HRAS,0,113,
2670,3267,AGFG1,0,47,
2671,3268,AGFG2,0,7,
2678,3276,PRMT1,0,175,
2695,3295,HSD17B4,0,72,
2708,3308,HSPA4,0,366,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2718,3320,HSP90AA1,0,900,
2724,3329,HSPD1,0,379,
2728,3337,DNAJB1,0,105,
2768,55178,MRM3,0,39,
2771,3396,MRPL58,0,246,
2793,3428,IFI16,0,394,
2803,3440,IFNA2,0,7,
2805,3442,IFNA5,0,16,
2808,3445,IFNA8,0,10,
2814,3454,IFNAR1,1,30,19133.0
2815,3455,IFNAR2,1,21,17428.0
2816,3456,IFNB1,0,18,
2819,3460,IFNGR2,1,9,13945.0
2824,3467,IFNW1,0,2,
2825,200081,TXLNA,0,141,
2828,3476,IGBP1,0,132,
2854,3507,IGHM,0,42,
2861,3516,RBPJ,0,149,
2880,3550,IK,0,197,
2905,3576,CXCL8,1,22,7133.0
2917,3588,IL10RB,1,7,144.0
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
2976,3654,IRAK1,0,155,
2982,3660,IRF2,0,34,
2997,3676,ITGA4,0,529,
3012,3692,EIF6,0,209,
3035,3716,JAK1,0,116,
3043,3725,JUN,0,408,
3067,3753,KCNE1,1,6,2182.0
3071,3757,KCNH2,0,31,
3077,3763,KCNJ6,1,13,19020.0
3084,3772,KCNJ15,1,4,7937.0
3095,3784,KCNQ1,0,35,
3125,3817,KLK2,0,20,
3142,3838,KPNA2,0,225,
3144,3840,KPNA4,0,86,
3232,3939,LDHA,0,167,
3246,3956,LGALS1,0,87,
3248,3958,LGALS3,0,189,
3267,3981,LIG4,0,135,
3270,3984,LIMK1,0,55,
3287,4005,LMO2,0,166,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3382,200728,TMEM17,0,401,
3397,4137,MAPT,0,135,
3422,4163,MCC,0,306,
3426,4171,MCM2,0,918,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
3464,4217,MAP3K5,0,103,
3469,4223,MEOX2,0,687,
3533,4311,MME,0,157,
3561,4343,MOV10,0,1178,
3563,4350,MPG,0,98,
3564,4351,MPI,0,26,
3650,4508,MT-ATP6,0,17,
3651,4509,MT-ATP8,0,22,
3653,4512,MT-CO1,0,44,
3654,4513,MT-CO2,1,69,10925.0
3655,4514,MT-CO3,0,25,
3664,4524,MTHFR,1,16,7006.0
3682,4548,MTR,1,34,519.0
3719,4599,MX1,1,46,6658.0
3720,4600,MX2,1,8,4257.0
3729,4609,MYC,0,583,
3782,4670,HNRNPM,0,400,
3789,4678,NASP,0,82,
3801,4690,NCK1,0,267,
3826,4715,NDUFB9,0,95,
3835,4724,NDUFS4,0,97,
3875,796,CALCA,1,11,393.0
3901,4809,SNU13,0,345,
3918,4830,NME1,0,87,
3919,4831,NME2,0,129,
3920,4832,NME3,0,29,
3927,4841,NONO,0,193,
3930,4846,NOS3,0,79,
3934,4851,NOTCH1,0,211,
3978,4904,YBX1,0,412,
3982,4908,NTF3,1,12,15343.0
3986,4914,NTRK1,0,1965,
3987,4915,NTRK2,0,42,
3988,4916,NTRK3,0,25,
3990,4919,ROR1,0,8,
4069,5019,OXCT1,0,82,
4086,5042,PABPC3,0,126,
4095,5052,PRDX1,0,154,
4100,5058,PAK1,0,161,
4110,5071,PRKN,0,426,
4129,5093,PCBP1,0,192,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
4151,5121,PCP4,1,6,3448.0
4157,5129,CDK18,0,92,
4171,5144,PDE4D,0,69,
4191,5165,PDK3,0,23,
4218,5198,PFAS,0,75,
4223,5204,PFDN5,0,185,
4230,5211,PFKL,0,74,
4239,5223,PGAM1,0,54,
4250,5236,PGM1,0,62,
4259,5250,SLC25A3,0,311,
4275,5268,SERPINB5,0,56,
4300,5295,PIK3R1,0,307,
4305,5300,PIN1,0,309,
4319,5315,PKM,0,194,
4337,5333,PLCD1,0,55,
4349,5347,PLK1,0,268,
4358,5356,PLRG1,0,208,
4360,5358,PLS3,0,56,
4371,5371,PML,0,237,
4409,5430,POLR2A,0,345,
4441,5467,PPARD,0,54,
4443,5469,MED1,0,124,
4450,5478,PPIA,0,116,
4465,5501,PPP1CC,0,308,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
4485,5524,PTPA,0,67,
4491,5530,PPP3CA,0,87,
4494,5533,PPP3CC,0,27,
4499,5538,PPT1,0,37,
4522,5564,PRKAB1,0,181,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4540,5584,PRKCI,0,179,
4546,5590,PRKCZ,0,229,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
4575,5621,PRNP,0,90,
4579,5626,PROP1,0,367,
4609,5663,PSEN1,0,137,
4622,5682,PSMA1,0,275,
4624,5684,PSMA3,0,301,
4626,5686,PSMA5,0,143,
4627,5687,PSMA6,0,175,
4628,5688,PSMA7,0,134,
4649,5710,PSMD4,0,202,
4683,5753,PTK6,0,34,
4689,170261,ZCCHC12,0,14,
4761,5860,QDPR,0,33,
4779,5878,RAB5C,0,151,
4786,5885,RAD21,0,268,
4795,5894,RAF1,0,209,
4796,5896,RAG1,0,23,
4812,5914,RARA,0,145,
4818,5921,RASA1,0,97,
4822,5925,RB1,0,257,
4852,5962,RDX,0,90,
4859,5970,RELA,0,419,
4916,6045,RNF2,0,756,
4957,6118,RPA2,0,471,
4984,6150,MRPL23,0,119,
4998,6168,RPL37A,0,241,
5011,6182,MRPL12,0,128,
5012,6183,MRPS12,0,93,
5013,6184,RPN1,0,262,
5030,6204,RPS10,0,225,
5043,6222,RPS18,0,306,
5052,6233,RPS27A,0,304,
5090,6280,S100A9,0,90,
5095,6285,S100B,1,41,8590.0
5123,6319,SCD,0,37,
5177,6382,SDC1,0,26,
5180,6386,SDCBP,0,332,
5184,6390,SDHB,0,90,
5204,6418,SET,0,167,
5207,6421,SFPQ,0,234,
5211,22916,NCBP2,0,174,
5212,6426,SRSF1,0,304,
5215,6429,SRSF4,0,165,
5216,6430,SRSF5,0,220,
5217,6431,SRSF6,0,182,
5218,6432,SRSF7,0,222,
5233,6449,SGTA,0,207,
5234,6450,SH3BGR,1,2,4432.0
5237,6453,ITSN1,1,138,15760.0
5240,6456,SH3GL2,0,80,
5243,203068,TUBB,0,361,
5250,6468,FBXW4,0,50,
5254,6472,SHMT2,0,455,
5258,6477,SIAH1,0,179,
5270,6493,SIM2,1,8,359.0
5274,6497,SKI,0,123,
5302,6526,SLC5A3,1,11,15539.0
5342,6573,SLC19A1,1,10,4991.0
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5372,6605,SMARCE1,0,168,
5383,6616,SNAP25,0,48,
5389,6622,SNCA,0,390,
5392,6625,SNRNP70,0,244,
5397,6631,SNRPC,0,247,
5412,6647,SOD1,1,199,16116.0
5413,6648,SOD2,0,114,
5414,6649,SOD3,0,49,
5422,6657,SOX2,0,351,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5445,6688,SPI1,0,59,
5453,6697,SPR,0,55,
5464,6709,SPTAN1,0,197,
5469,6714,SRC,0,525,
5487,6733,SRPK2,0,460,
5500,6748,SSR4,0,119,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5527,6778,STAT6,0,80,
5529,6780,STAU1,0,324,
5539,6790,AURKA,0,297,
5548,6773,STAT2,0,46,
5621,6886,TAL1,0,61,
5661,6929,TCF3,0,208,
5707,6993,DYNLT1,0,136,
5712,7001,PRDX2,1,118,11068.0
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
5742,7035,TFPI,0,22,
5779,7074,TIAM1,1,46,1746.0
5787,7082,TJP1,0,140,
5788,7083,TK1,0,182,
5817,7113,TMPRSS2,1,60,16060.0
5842,6651,SON,1,78,20616.0
5850,7150,TOP1,0,279,
5855,7157,TP53,0,1001,
5862,7165,TPD52L2,0,72,
5864,7167,TPI1,0,92,
5867,7170,TPM3,0,151,
5877,55810,FOXJ2,0,78,
5885,7189,TRAF6,0,552,
5895,7205,TRIP6,0,250,
5939,7267,TTC3,1,30,682.0
5953,7283,TUBG1,0,255,
5965,7295,TXN,0,124,
5967,7297,TYK2,0,94,
5974,7307,U2AF1,0,348,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5994,7329,UBE2I,0,502,
6002,7337,UBE3A,0,178,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
6048,7391,USF1,0,88,
6065,7412,VCAM1,0,446,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6070,7417,VDAC2,0,191,
6071,7419,VDAC3,0,166,
6078,7428,VHL,0,466,
6082,7432,VIP,1,15,14319.0
6084,7434,VIPR2,0,4,
6099,7453,WARS,0,66,
6111,7468,NSD2,0,54,
6127,7485,WRB,1,11,694.0
6147,7514,XPO1,0,1256,
6150,7517,XRCC3,0,143,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
6166,7535,ZAP70,0,71,
6167,7536,SF1,0,265,
6171,7542,ZFPL1,0,30,
6225,6732,SRPK1,0,349,
6251,7681,MKRN3,0,160,
6253,55894,DEFB103B,0,6,
6267,7704,ZBTB16,0,166,
6341,7818,DAP3,0,140,
6401,7917,BAG6,0,302,
6403,7919,DDX39B,0,225,
6429,7965,AIMP2,0,100,
6481,8061,FOSL1,0,50,
6526,8139,GAN,0,197,
6556,8195,MKKS,0,23,
6564,8208,CHAF1B,1,54,8797.0
6583,8239,USP9X,0,139,
6599,8266,UBL4A,0,306,
6653,8337,HIST2H2AA3,0,44,
6654,8338,HIST2H2AC,0,103,
6655,8339,HIST1H2BG,0,244,
6666,8350,HIST1H3A,0,309,
6708,8407,TAGLN2,0,128,
6710,8409,UXT,0,59,
6736,8449,DHX16,0,183,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
6748,8463,TEAD2,0,83,
6759,8479,HIRIP3,0,37,
6792,8517,IKBKG,0,465,
6830,139628,FOXR2,0,37,
6881,8624,PSMG1,1,39,9336.0
6883,8626,TP63,0,143,
6906,8650,NUMB,0,58,
6910,8655,DYNLL1,0,294,
6930,8676,STX11,0,93,
6936,8683,SRSF9,0,195,
6977,8726,EED,0,483,
7015,8774,NAPG,0,24,
7041,8801,SUCLG2,0,60,
7077,8841,HDAC3,0,238,
7098,8867,SYNJ1,1,48,12396.0
7125,8896,BUD31,0,167,
7165,8945,BTRC,0,353,
7182,8976,WASL,0,82,
7243,9063,PIAS2,0,204,
7251,9073,CLDN8,1,8,1341.0
7266,9092,SART1,0,227,
7300,9128,PRPF4,0,227,
7301,9129,PRPF3,0,281,
7307,9135,RABEP1,0,83,
7311,9139,CBFA2T2,0,38,
7317,9146,HGS,0,355,
7353,9188,DDX21,0,228,
7382,9221,NOLC1,0,199,
7384,9223,MAGI1,0,41,
7406,9252,RPS6KA5,0,94,
7438,9295,SRSF11,0,200,
7504,9377,COX5A,0,66,
7532,9410,SNRNP40,0,202,
7538,9416,DDX23,0,205,
7558,9446,GSTO1,0,36,
7582,140545,RNF32,0,44,
7588,9479,MAPK8IP1,0,38,
7614,9510,ADAMTS1,1,18,1738.0
7633,9531,BAG3,0,493,
7647,9546,APBA3,0,12,
7650,9551,ATP5MF,1,54,16476.0
7652,9553,MRPL33,0,83,
7678,9584,RBM39,0,259,
7682,9588,PRDX6,1,80,7526.0
7698,9611,NCOR1,0,179,
7721,9636,ISG15,0,194,
7726,9641,IKBKE,0,392,
7741,9657,IQCB1,0,213,
7836,9759,HDAC4,0,203,
7851,9775,EIF4A3,0,451,
7876,9801,MRPL19,0,107,
7893,9820,CUL7,0,649,
7937,9869,SETDB1,0,161,
7940,9873,FCHSD2,0,51,
7979,9915,ARNT2,0,72,
7986,9924,PAN2,0,343,
7999,9939,RBM8A,0,248,
8004,9946,CRYZL1,1,7,7236.0
8035,9980,DOPEY2,1,2,7117.0
8046,9992,KCNE2,1,3,20260.0
8053,10000,AKT3,0,76,
8063,10011,SRA1,0,49,
8065,10014,HDAC5,0,370,
8066,10015,PDCD6IP,0,142,
8069,10018,BCL2L11,0,62,
8108,10069,RWDD2B,1,26,14872.0
8112,10075,HUWE1,0,461,
8115,10078,TSSC4,0,64,
8124,203286,ANKS6,0,6,
8143,10110,SGK2,0,28,
8163,10131,TRAP1,0,117,
8165,10134,BCAP31,0,87,
8191,10161,LPAR6,0,57,
8236,10215,OLIG2,1,8,2649.0
8256,10238,DCAF7,0,62,
8258,10240,MRPS31,0,109,
8267,10250,SRRM1,0,277,
8270,10253,SPRY2,0,130,
8277,10262,SF3B4,0,248,
8287,10273,STUB1,0,258,
8297,10285,SMNDC1,0,173,
8301,10289,EIF1B,0,171,
8320,10311,VPS26C,1,15,7293.0
8326,10317,B3GALT5,1,2,20488.0
8329,10320,IKZF1,0,126,
8347,10342,TFG,0,175,
8389,10397,NDRG1,0,110,
8391,10399,RACK1,0,286,
8403,10413,YAP1,0,137,
8411,10421,CD2BP2,0,194,
8439,1742,DLG4,0,129,
8461,10476,ATP5PD,0,47,
8467,10482,NXF1,0,1153,
8500,10521,DDX17,0,290,
8512,10535,RNASEH2A,0,41,
8546,10573,MRPL28,0,111,
8547,10574,CCT7,0,189,
8567,10594,PRPF8,0,294,
8571,10598,AHSA1,0,167,
8573,10600,USP16,1,26,12127.0
8578,10606,PAICS,0,100,
8588,10616,RBCK1,0,93,
8602,10632,ATP5MG,0,68,
8612,10643,IGF2BP3,0,293,
8654,10694,CCT8,1,181,3782.0
8661,10713,USP39,0,199,
8684,10739,RFPL2,0,13,
8707,10768,AHCYL1,0,153,
8791,10884,MRPS30,0,106,
8816,10912,GADD45G,0,67,
8835,10935,PRDX3,0,86,
8844,10946,SF3A3,0,239,
8860,10963,STIP1,0,162,
8881,10987,COPS5,0,828,
8886,10992,SF3B2,0,370,
8909,11021,RAB35,0,34,
8921,11034,DSTN,0,103,
8932,11047,ADRM1,0,88,
8964,11083,DIDO1,0,32,
8973,11096,ADAMTS5,1,2,1017.0
9000,11129,CLASRP,0,22,
9009,11140,CDC37,0,311,
9055,11190,CEP250,0,242,
9064,11200,CHEK2,0,113,
9073,11214,AKAP13,0,40,
9080,11222,MRPL3,0,108,
9117,11269,DDX19B,0,172,
9145,11315,PARK7,0,81,
9154,11326,VSIG4,0,62,
9172,11345,GABARAPL2,0,159,
9461,12013,,0,22,
9626,12412,,0,150,
9765,22998,LIMCH1,0,41,
9828,51295,ECSIT,0,112,
10044,13385,,0,274,
10088,79002,TRIR,0,139,
10098,79016,DDA1,0,85,
10183,79137,RETREG2,0,22,
10220,79184,BRCC3,0,59,
10286,24144,TFIP11,0,382,
10296,24148,PRPF6,0,220,
10316,101930400,,0,7,
10406,79571,GCC1,0,87,
10424,79590,MRPL24,0,117,
10445,79618,HMBOX1,0,101,
10461,79637,ARMC7,0,48,
10529,79711,IPO4,0,121,
10641,112609,MRAP2,0,10,
10670,79876,UBA5,0,82,
10677,79885,HDAC11,0,132,
10751,79980,DSN1,0,53,
11066,26286,ARFGAP3,0,19,
11083,51642,MRPL48,0,102,
11182,80700,UBXN6,0,55,
11197,80724,ACAD10,0,44,
11202,15194,,0,79,
11236,57154,SMURF1,0,390,
11257,133619,PRRC1,0,24,
11607,114294,LACTB,0,87,
11634,81565,NDEL1,0,103,
11658,81605,URM1,0,38,
11662,81609,SNX27,0,20,
11691,81669,CCNL2,0,60,
11807,81876,RAB1B,0,80,
12580,116159,CYYR1,1,3,5930.0
12625,116224,FAM122A,0,19,
12715,50809,HP1BP3,0,71,
12749,50855,PARD6A,0,72,
12792,116448,OLIG1,1,21,13037.0
12830,80258,EFHC2,0,110,
12857,83759,RBM4B,0,64,
12863,51001,MTERF3,0,29,
12866,116540,MRPL53,0,145,
12867,116541,MRPL54,0,85,
12882,51021,MRPS16,0,174,
12884,51023,MRPS18C,0,86,
12892,51031,GLOD4,0,36,
12911,51056,LAP3,0,34,
12923,51069,MRPL2,0,101,
12927,51073,MRPL4,0,159,
12934,51081,MRPS7,0,120,
12953,51100,SH3GLB1,0,81,
12954,23524,SRRM2,0,330,
12968,51116,MRPS2,0,178,
13050,51206,GP6,0,21,
13057,83983,TSSK6,0,21,
13061,83987,CCDC8,0,547,
13069,51227,PIGP,1,6,11723.0
13093,51253,MRPL37,0,115,
13098,51258,MRPL51,0,87,
13099,51259,TMEM216,0,244,
13101,51263,MRPL30,0,88,
13102,51264,MRPL27,0,98,
13153,51318,MRPL35,0,80,
13157,51322,WAC,0,41,
13185,84129,ACAD11,0,53,
13196,51373,MRPS17,0,87,
13200,51377,UCHL5,0,219,
13242,84193,SETD3,0,15,
13281,68653,,0,50,
13293,84251,SGIP1,0,7,
13311,51503,CWC15,0,189,
13317,84277,DNAJC30,0,12,
13343,51535,PPHLN1,0,53,
13351,84311,MRPL45,0,109,
13355,51547,SIRT7,0,666,
13375,51567,TDP2,0,34,
13392,51593,SRRT,0,237,
13417,117157,SH2D1B,0,17,
13429,51639,SF3B6,0,267,
13437,51649,MRPS23,0,183,
13438,51650,MRPS33,0,90,
13479,84464,SLX4,0,172,
13503,51729,WBP11,0,173,
13524,51755,CDK12,0,159,
13540,84545,MRPL43,0,102,
13541,150082,LCA5L,1,18,1799.0
13570,19052,,0,55,
13651,84701,COX4I2,0,19,
13656,84708,LNX1,0,497,
13672,84735,CNDP1,0,32,
13710,84790,TUBA1C,0,175,
13723,84812,PLCD4,0,42,
13865,84991,RBM17,0,182,
13871,23043,TNIK,0,127,
14009,85302,FBF1,0,237,
14072,3313,HSPA9,0,264,
14094,85451,UNK,0,295,
14220,79823,CAMKMT,0,27,
14614,30812,SOX8,0,19,
14620,53820,RIPPLY3,1,4,1159.0
14682,53938,PPIL3,0,197,
14715,54014,BRWD1,1,19,4373.0
14741,54069,MIS18A,1,37,10188.0
14749,54093,SETD4,1,30,6061.0
14751,54097,FAM3B,1,3,19216.0
14753,54101,RIPK4,1,15,1496.0
14754,54102,CLIC6,1,4,19556.0
14781,54148,MRPL39,1,112,16044.0
14894,54386,TERF2IP,0,162,
14898,254827,NAALADL2,0,87,
14937,54460,MRPS21,0,101,
15001,54536,EXOC6,0,30,
15270,22144,,0,68,
15299,54943,DNAJC28,1,4,5204.0
15303,54948,MRPL16,0,93,
15335,54984,PINX1,0,121,
15393,55048,VPS37C,0,107,
15396,55052,MRPL20,0,101,
15474,55145,THAP1,0,102,
15487,55159,RFWD3,0,48,
15495,55168,MRPS18A,0,90,
15499,55173,MRPS10,0,104,
15509,55183,RIF1,0,160,
15532,55207,ARL8B,0,21,
15620,284680,SPATA46,0,14,
15671,55366,LGR4,0,201,
15677,55379,LRRC59,0,149,
15803,22826,DNAJC8,0,178,
15804,22827,PUF60,0,260,
15867,55660,PRPF40A,0,310,
15907,219541,MED19,0,122,
15913,55707,NECAP2,0,29,
15945,22976,PAXIP1,0,266,
15952,22983,MAST1,0,41,
15954,22985,ACIN1,0,218,
15955,55754,TMEM30A,0,54,
15981,23013,SPEN,0,184,
15988,23020,SNRNP200,0,377,
15991,55791,LRIF1,0,161,
16007,23039,XPO7,0,76,
16029,23062,GGA2,0,42,
16031,55832,CAND1,0,700,
16070,23107,MRPS27,0,222,
16098,121441,NEDD1,0,145,
16114,121457,IKBIP,0,35,
16144,23184,MESD,0,27,
16157,23197,FAF2,0,192,
16160,121504,HIST4H4,0,149,
16183,23224,SYNE2,0,40,
16233,23281,MTUS2,0,361,
16241,23291,FBXW11,0,403,
16268,219927,MRPL21,0,90,
16305,23360,FNBP4,0,15,
16308,23363,OBSL1,0,619,
16335,23390,ZDHHC17,0,237,
16357,23414,ZFPM2,0,18,
16358,63977,PRDM15,1,4,6496.0
16363,23421,ITGB3BP,0,78,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
16412,56246,MRAP,1,9,909.0
16444,23512,SUZ12,0,338,
16447,23515,MORC3,1,17,16275.0
16452,56288,PARD3,0,86,
16473,23542,MAPK8IP2,0,94,
16565,23647,ARFIP2,0,67,
16570,56420,,0,31,
16616,154796,AMOT,0,133,
16626,23743,BHMT2,0,10,
16636,23759,PPIL2,0,156,
16762,155030,,0,177,
16865,24140,FTSJ1,0,107,
16867,56911,MAP3K7CL,1,9,1000.0
16896,56945,MRPS22,0,211,
17047,57129,MRPL47,0,102,
17080,122704,MRPL52,0,93,
17276,57466,SCAF4,1,30,8155.0
17363,155871,,0,312,
17375,254187,TSGA10IP,0,113,
17451,155971,,0,153,
17473,57696,DDX55,0,21,
17520,57763,ANKRA2,0,33,
17752,26088,GGA1,0,66,
17908,58494,JAM2,1,14,7614.0
17975,25804,LSM4,0,188,
17992,25824,PRDX5,0,80,
17993,25825,BACE2,1,9,7027.0
18060,25913,POT1,0,215,
18067,25923,ATL3,0,66,
18082,25939,SAMHD1,0,68,
18090,25949,SYF2,0,167,
18101,25962,VIRMA,0,180,
18104,25966,C2CD2,1,5,16564.0
18165,26043,UBXN7,0,100,
18292,26227,PHGDH,0,126,
18332,26270,FBXO6,0,622,
18342,26285,CLDN17,1,1,7560.0
18346,386675,KRTAP10-7,0,292,
18410,26415,,0,82,
18448,9875,URB1,1,28,12388.0
18478,26528,DAZAP1,0,80,
18522,26589,MRPL46,0,100,
18543,387082,SUMO4,0,80,
18573,124995,MRPL10,0,97,
18585,92259,MRPS36,0,83,
18631,125115,KRT40,0,378,
18759,27034,ACAD8,0,65,
18788,27077,B9D1,0,23,
18796,27089,UQCRQ,0,134,
18805,27101,CACYBP,0,83,
18969,92856,IMP4,0,19,
18982,27339,PRPF19,0,274,
19176,60488,MRPS35,0,119,
19234,93380,MMGT1,0,117,
19260,93436,ARMC6,0,56,
19263,60673,ATG101,0,45,
