Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
7500,9372,ZFYVE9,0,52,
16354,23411,SIRT1,0,261,
2382,2932,GSK3B,0,362,
1359,1627,DBN1,0,234,
8528,10555,AGPAT2,1,11,7330.0
4664,5728,PTEN,0,246,
338,409,ARRB2,0,366,
7507,9380,GRHPR,0,54,
4442,5468,PPARG,1,167,251.0
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
863,1019,CDK4,0,203,
19808,29079,MED4,0,368,
1378,1649,DDIT3,0,85,
356,65970,,0,129,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
3729,4609,MYC,0,583,
5994,7329,UBE2I,0,502,
4223,5204,PFDN5,0,185,
1388,1660,DHX9,0,529,
5487,6733,SRPK2,0,460,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
6514,8115,TCL1A,0,40,
19828,29101,SSU72,0,31,
4469,5506,PPP1R3A,1,52,13977.0
3446,4193,MDM2,0,470,
20857,64210,MMS19,0,193,
11130,244416,,0,9,
18299,386682,KRTAP10-3,0,478,
4477,5515,PPP2CA,0,262,
1919,2308,FOXO1,0,76,
149,178,AGL,1,56,515.0
8768,10856,RUVBL2,0,367,
3243,3953,LEPR,1,26,10101.0
3307,4035,LRP1,0,89,
1925,2314,FLII,1,79,867.0
16107,55914,ERBIN,0,99,
746,890,CCNA2,0,140,
1687,2033,EP300,0,547,
20876,64241,ABCG8,0,8,
3469,4223,MEOX2,0,687,
2446,3002,GZMB,0,45,
13200,51377,UCHL5,0,219,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
6036,7376,NR1H2,0,61,
7406,9252,RPS6KA5,0,94,
6867,8607,RUVBL1,0,279,
1944,493856,CISD2,0,23,
1957,2353,FOS,1,259,3541.0
16367,23426,GRIP1,0,61,
5532,6783,SULT1E1,0,23,
5022,6195,RPS6KA1,0,115,
4511,5551,PRF1,1,11,3665.0
6560,8202,NCOA3,0,134,
5872,7175,TPR,0,89,
3493,4255,MGMT,0,75,
5981,7316,UBC,0,1647,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
18346,386675,KRTAP10-7,0,292,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
13743,84838,ZNF496,0,29,
6068,7415,VCP,0,610,
5557,6813,STXBP2,1,29,200.0
4534,5578,PRKCA,0,395,
6584,8241,RBM10,0,193,
3514,4288,MKI67,0,60,
15291,54935,DUSP23,0,31,
9170,11343,MGLL,0,24,
2976,3654,IRAK1,0,155,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4555,5599,MAPK8,0,256,
6604,6840,SVIL,0,134,
4557,5601,MAPK9,0,204,
14925,54443,ANLN,0,142,
5072,6256,RXRA,0,156,
15939,55738,ARFGAP1,0,45,
6109,7465,WEE1,0,46,
4636,5696,PSMB8,1,74,294.0
4575,5621,PRNP,0,90,
6843,8570,KHSRP,0,99,
18914,27250,PDCD4,0,59,
10211,67809,,0,77,
8164,10133,OPTN,0,99,
3045,3727,JUND,0,54,
3561,4343,MOV10,0,1178,
7147,8924,HERC2,0,224,
7961,9897,WASHC5,0,24,
4371,5371,PML,0,237,
21486,103733,,0,101,
8687,10743,RAI1,1,24,9620.0
6056,7402,UTRN,0,61,
3574,4361,MRE11,0,130,
169,208,AKT2,1,129,7121.0
1620,1956,EGFR,0,926,
3242,3952,LEP,1,12,5331.0
8702,10762,NUP50,0,99,
6741,8454,CUL1,0,763,
