Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
129,154,ADRB2,0,276,
8322,10313,RTN3,0,39,
16515,23589,CARHSP1,0,36,
134,159,ADSS,0,44,
135,160,AP2A1,0,121,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
139,164,AP1G1,0,62,
16524,23600,AMACR,0,5,
141,166,AES,0,301,
16527,23603,CORO1C,0,103,
8336,10328,EMC8,0,30,
16529,220213,OTUD1,0,9,
16530,23607,CD2AP,0,118,
16534,23612,PHLDA3,0,98,
16535,23613,ZMYND8,0,56,
154,185,AGTR1,0,42,
26,31,ACACA,0,84,
159,191,AHCY,0,85,
161,196,AHR,0,49,
162,197,AHSG,0,19,
8358,50814,NSDHL,0,20,
16551,23633,KPNA6,0,81,
168,207,AKT1,1,378,2801.0
169,208,AKT2,0,129,
16554,23636,NUP62,0,140,
16555,23637,RABGAP1,0,38,
172,211,ALAS1,0,69,
174,213,ALB,0,200,
8368,10370,CITED2,0,22,
180,219,ALDH1B1,0,83,
16565,23647,ARFIP2,0,67,
8375,10381,TUBB3,0,121,
185,224,ALDH3A2,0,106,
187,226,ALDOA,0,141,
189,229,ALDOB,0,39,
190,230,ALDOC,0,94,
8386,10393,ANAPC10,0,48,
195,238,ALK,0,98,
8389,10397,NDRG1,0,110,
8391,10399,RACK1,0,286,
16584,23673,STX12,0,98,
8393,10401,PIAS3,0,69,
8395,10403,NDC80,0,94,
8399,10409,BASP1,0,56,
210,259,AMBP,0,20,
16419,56254,RNF20,0,83,
215,269,AMHR2,0,7,
8409,10419,PRMT5,0,360,
220,274,BIN1,0,70,
8414,10424,PGRMC2,0,18,
8417,10427,SEC24B,0,35,
8421,10432,RBM14,0,117,
16616,154796,AMOT,0,133,
233,288,ANK3,0,30,
16620,154807,VKORC1L1,0,19,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
16624,23741,EID1,0,27,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
16629,56515,,0,3,
8439,1742,DLG4,0,129,
8440,10454,TAB1,0,172,
249,309,ANXA6,0,107,
250,310,ANXA7,0,142,
16637,23760,PITPNB,0,27,
8446,10460,TACC3,0,79,
261,322,APBB1,0,95,
16647,23770,FKBP8,0,104,
264,325,APCS,0,20,
8457,10472,ZBTB18,1,13,8042.0
8459,10474,TADA3,0,80,
270,331,XIAP,0,164,
8463,10478,SLC25A17,0,20,
273,334,APLP2,0,45,
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
8468,10483,SEC23B,0,54,
277,338,APOB,0,69,
8471,10486,CAP2,0,23,
8472,10487,CAP1,0,49,
8473,10488,CREB3,0,283,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
8478,10493,VAT1,0,20,
287,351,APP,0,2132,
290,355,FAS,0,121,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
293,358,AQP1,0,107,
301,367,AR,0,301,
303,369,ARAF,0,104,
306,373,TRIM23,0,265,
310,378,ARF4,0,48,
8503,10524,KAT5,0,265,
8504,10525,HYOU1,0,80,
8505,10526,IPO8,0,96,
16698,56637,,0,25,
316,387,RHOA,0,185,
317,388,RHOB,0,34,
16702,56647,BCCIP,0,63,
320,391,RHOG,0,25,
321,392,ARHGAP1,0,48,
8517,10540,DCTN2,0,117,
8518,10541,ANP32B,0,59,
8523,10550,ARL6IP5,0,34,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
5518,6769,STAC,0,22,
346,419,ART3,0,24,
8540,10567,RABAC1,0,83,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
360,440,ASNS,0,82,
8553,10580,SORBS1,0,46,
364,445,ASS1,0,92,
365,65982,ZSCAN18,0,17,
8253,10235,RASGRP2,0,6,
8565,10592,SMC2,0,84,
8567,10594,PRPF8,0,294,
16762,155030,,0,177,
381,463,ZFHX3,0,34,
383,229841,,0,83,
385,467,ATF3,0,63,
386,468,ATF4,0,89,
388,471,ATIC,0,75,
389,472,ATM,0,218,
390,473,RERE,0,37,
8583,10611,PDLIM5,0,56,
8585,10613,ERLIN1,0,53,
8587,10615,SPAG5,0,83,
396,479,ATP12A,0,31,
8589,10617,STAMBP,1,67,2403.0
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
8595,10625,IVNS1ABP,0,75,
8597,10627,MYL12A,0,66,
16452,56288,PARD3,0,86,
413,498,ATP5F1A,0,213,
416,501,ALDH7A1,0,75,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
8619,10652,YKT6,0,44,
8620,10653,SPINT2,1,102,526.0
8623,10657,KHDRBS1,0,191,
432,522,ATP5PF,0,54,
8627,10661,KLF1,0,22,
8629,10664,CTCF,0,53,
438,528,ATP6V1C1,0,59,
16823,56851,EMC7,0,37,
16826,18260,,0,4,
444,535,ATP6V0A1,0,58,
446,537,ATP6AP1,0,30,
75,95,ACY1,1,31,9259.0
16837,220717,RPLP0P6,0,100,
454,546,ATRX,1,58,150.0
457,549,AUH,0,29,
458,550,AUP1,0,64,
16843,56886,UGGT1,0,58,
8654,10694,CCT8,0,181,
464,558,AXL,0,30,
16850,56893,UBQLN4,0,193,
8661,10713,USP39,0,199,
8664,10716,TBR1,1,4,23.0
473,572,BAD,0,70,
474,573,BAG1,0,82,
16859,56902,PNO1,0,62,
480,579,NKX3-2,1,14,2691.0
16865,24140,FTSJ1,0,107,
482,581,BAX,0,86,
483,582,BBS1,0,32,
484,583,BBS2,0,30,
485,22933,SIRT2,0,64,
486,585,BBS4,0,38,
16871,56915,EXOSC5,0,95,
16872,56916,SMARCAD1,0,126,
5467,6712,SPTBN2,0,43,
16876,64100,ELSPBP1,0,20,
495,595,CCND1,0,112,
496,596,BCL2,0,136,
8689,253012,HEPACAM2,0,34,
498,598,BCL2L1,0,112,
16883,56928,SPPL2B,0,10,
15102,54700,RRN3,0,32,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
509,613,BCR,0,97,
8702,10762,NUP50,0,99,
16896,56945,MRPS22,0,211,
8707,10768,AHCYL1,0,153,
8709,10771,ZMYND11,1,61,180.0
8710,10772,SRSF10,0,149,
523,633,BGN,0,17,
524,634,CEACAM1,0,26,
8719,10783,NEK6,0,151,
530,640,BLK,0,77,
8723,10788,IQGAP2,0,45,
534,644,BLVRA,0,22,
16473,23542,MAPK8IP2,0,94,
537,648,BMI1,0,399,
538,197257,LDHD,0,58,
539,650,BMP2,1,24,9203.0
8733,10802,SEC24A,0,57,
544,655,BMP7,0,48,
8737,10807,ENTR1,0,56,
8738,10808,HSPH1,0,99,
547,658,BMPR1B,0,122,
8740,10810,WASF3,0,16,
8742,10813,UTP14A,0,106,
8744,10815,CPLX1,1,40,9317.0
8284,10270,AKAP8,0,69,
554,665,BNIP3L,0,44,
8747,10818,FRS2,0,34,
557,668,FOXL2,0,57,
558,669,BPGM,0,30,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,95.0
563,675,BRCA2,0,90,
16948,89780,WNT3A,0,27,
8758,10844,TUBGCP2,0,86,
568,682,BSG,0,154,
8763,10849,CD3EAP,0,44,
11018,80349,WDR61,0,57,
574,688,KLF5,0,62,
8768,10856,RUVBL2,0,367,
8769,10857,PGRMC1,0,59,
578,694,BTG1,0,24,
579,695,BTK,0,123,
8775,10865,ARID5A,0,116,
584,701,BUB1B,1,98,439.0
19212,60561,RINT1,0,103,
587,705,BYSL,0,178,
589,55671,PPP4R3A,0,53,
590,708,C1QBP,0,235,
16975,155348,,0,124,
599,718,C3,0,49,
12388,17444,,0,6,
8794,338567,KCNK18,0,2,
8797,10891,PPARGC1A,0,75,
102,125,ADH1B,0,31,
8811,10907,TXNL4A,1,29,6016.0
8813,66922,,0,5,
8814,10910,SUGT1,0,89,
104,127,ADH4,0,25,
626,752,FMNL1,0,74,
627,753,LDLRAD4,0,47,
8821,10919,EHMT2,0,160,
105,128,ADH5,0,42,
17017,57096,RPGRIP1,0,59,
8829,10927,SPIN1,0,35,
17022,89870,TRIM15,0,44,
17024,286480,UBE2E4P,0,61,
8833,10933,MORF4L1,0,132,
642,773,CACNA1A,0,100,
8835,10935,PRDX3,0,86,
8836,116150,NUS1,0,6,
8837,10938,EHD1,0,68,
8839,10940,POP1,0,78,
649,780,DDR1,0,28,
650,66317,,0,23,
18298,386681,KRTAP10-8,0,393,
8847,10949,HNRNPA0,0,101,
17040,57122,NUP107,0,99,
8849,10951,CBX1,0,86,
659,790,CAD,0,131,
664,99100,,0,81,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
672,805,CALM2,0,174,
8865,10969,EBNA1BP2,0,249,
8866,10970,CKAP4,0,85,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
677,813,CALU,0,119,
679,815,CAMK2A,0,167,
682,818,CAMK2G,0,101,
8875,10980,COPS6,0,321,
685,821,CANX,0,208,
687,823,CAPN1,0,110,
688,824,CAPN2,0,62,
8881,10987,COPS5,0,828,
690,826,CAPNS1,0,63,
8883,10989,IMMT,0,271,
693,829,CAPZA1,0,122,
694,830,CAPZA2,0,270,
8888,10994,ILVBL,0,42,
697,833,CARS,0,42,
698,834,CASP1,0,63,
700,836,CASP3,0,183,
17086,57175,CORO1B,0,79,
703,839,CASP6,0,51,
704,840,CASP7,0,86,
705,841,CASP8,0,196,
8898,11009,IL24,0,27,
710,846,CASR,0,17,
711,847,CAT,0,66,
712,99152,,0,36,
17098,57187,THOC2,0,221,
6946,23294,ANKS1A,0,95,
719,857,CAV1,0,220,
10421,79586,CHPF,0,17,
722,860,RUNX2,1,63,159.0
723,861,RUNX1,0,102,
726,864,RUNX3,0,36,
727,865,CBFB,0,45,
729,867,CBL,1,276,61.0
730,868,CBLB,0,81,
732,871,SERPINH1,0,91,
733,873,CBR1,0,52,
735,875,CBS,0,81,
17120,57216,VANGL2,0,14,
8929,11043,MID2,0,242,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
9681,12534,,0,111,
4220,5201,PFDN1,0,104,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
8940,11059,WWP1,0,95,
8941,11060,WWP2,0,124,
750,894,CCND2,1,28,8584.0
751,896,CCND3,0,60,
752,898,CCNE1,0,83,
8945,11064,CNTRL,0,159,
754,900,CCNG1,0,41,
757,904,CCNT1,0,93,
758,905,CCNT2,0,17,
760,908,CCT6A,0,190,
18029,25873,RPL36,0,187,
768,916,CD3E,0,38,
8961,11080,DNAJB4,0,54,
772,920,CD4,0,125,
17158,221120,ALKBH3,0,48,
15847,22872,SEC31A,0,51,
8968,11091,WDR5,0,226,
779,928,CD9,0,39,
781,930,CD19,0,28,
8975,11098,PRSS23,0,41,
787,940,CD28,0,22,
8982,338785,KRT79,0,37,
792,945,CD33,0,13,
8987,11113,CIT,0,21,
796,949,SCARB1,0,22,
17183,57332,CBX8,0,218,
800,66489,,0,248,
17185,90102,PHLDB2,0,40,
5755,7048,TGFBR2,1,112,666.0
805,958,CD40,0,60,
807,960,CD44,0,100,
9001,11130,ZWINT,0,95,
812,966,CD59,0,35,
9009,11140,CDC37,0,311,
9010,11141,IL1RAPL1,1,2,1501.0
9012,11143,KAT7,0,75,
821,975,CD81,0,219,
9015,11146,GLMN,0,35,
9018,11151,CORO1A,0,44,
827,983,CDK1,0,415,
17213,57379,AICDA,0,66,
831,987,LRBA,0,22,
835,991,CDC20,0,161,
837,993,CDC25A,0,64,
838,994,CDC25B,0,46,
839,995,CDC25C,0,44,
840,996,CDC27,0,129,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
844,1000,CDH2,0,78,
17229,57405,SPC25,0,36,
9038,11171,STRAP,0,103,
15171,54801,HAUS6,0,55,
17237,57414,RHBDD2,0,7,
9047,11180,WDR6,0,37,
17241,57418,WDR18,0,144,
861,1017,CDK2,0,892,
8212,10189,ALYREF,0,252,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
9062,11198,SUPT16H,0,206,
871,1027,CDKN1B,0,106,
872,1028,CDKN1C,0,22,
873,1029,CDKN2A,0,183,
146,175,AGA,1,13,9346.0
9071,11212,PLPBP,0,63,
9073,11214,AKAP13,0,40,
9076,11217,AKAP2,0,43,
9077,11218,DDX20,0,150,
9081,11224,RPL35,0,277,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
893,1052,CEBPD,0,30,
9086,11231,SEC63,0,32,
9089,11234,HPS5,0,33,
899,1058,CENPA,0,115,
902,1062,CENPE,0,41,
9095,11244,ZHX1,0,67,
904,22949,PTGR1,0,14,
9099,11249,NXPH2,0,20,
911,1072,CFL1,0,166,
912,1073,CFL2,0,58,
17298,57492,ARID1B,0,49,
915,1080,CFTR,0,324,
9117,11269,DDX19B,0,172,
17310,90273,CEACAM21,0,45,
17315,57510,XPO5,0,77,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
9129,11281,POU6F2,0,141,
17323,57520,HECW2,0,291,
940,1114,CHGB,0,34,
9133,11285,B4GALT7,0,24,
9134,7343,UBTF,0,84,
157,189,AGXT,0,35,
17332,57532,NUFIP2,0,81,
17334,57534,MIB1,0,69,
951,66661,,0,208,
9145,11315,PARK7,0,81,
9146,11316,COPE,0,59,
17343,57545,CC2D2A,0,35,
9154,11326,VSIG4,0,62,
9158,11331,PHB2,0,325,
17353,57556,SEMA6A,0,13,
9162,11335,CBX3,0,168,
971,1146,CHRNG,1,17,63.0
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
17358,57562,CEP126,0,101,
17360,286940,,0,99,
17362,286942,,0,35,
17363,155871,,0,312,
9172,11345,GABARAPL2,0,159,
9173,11346,SYNPO,0,171,
9177,7353,UFD1,0,86,
987,114882,OSBPL8,0,24,
988,1173,AP2M1,0,229,
9182,57117,INTS12,0,33,
17384,57590,WDFY1,0,19,
1001,1186,CLCN7,0,35,
8359,12649,,0,9,
1004,1191,CLU,0,123,
1007,1195,CLK1,0,178,
1008,1196,CLK2,0,94,
1012,1201,CLN3,0,91,
1016,1207,CLNS1A,0,135,
1020,1211,CLTA,0,83,
8362,10362,HMG20B,0,86,
1022,1213,CLTC,0,355,
9217,67444,,0,4,
1027,1231,,0,13,
1030,1234,CCR5,0,49,
17419,57630,SH3RF1,0,64,
17422,123169,LEO1,0,53,
17423,57634,EP400,0,59,
1050,1263,PLK3,0,27,
17436,57650,CIP2A,0,28,
1057,1270,CNTF,0,20,
1059,1272,CNTN1,1,32,2600.0
1062,1277,COL1A1,0,56,
1065,1280,COL2A1,1,45,10096.0
1066,1281,COL3A1,1,18,8275.0
7005,8761,PABPC4,0,142,
17460,57680,CHD8,0,51,
17463,25998,IBTK,0,76,
8372,10376,TUBA1B,0,125,
1086,1301,COL11A1,1,2,1050.0
1087,1302,COL11A2,1,6,1415.0
17477,57701,NCKAP5L,0,23,
9290,142689,ASB12,0,28,
1099,1315,COPB1,0,107,
1102,66854,,0,4,
1105,51327,AHSP,0,11,
1107,1326,MAP3K8,0,74,
8493,10514,MYBBP1A,0,253,
8377,10383,TUBB4B,0,154,
16131,23170,TTLL12,0,61,
9306,83861,RSPH3,0,9,
17505,64236,PDLIM2,0,14,
1123,1349,COX7B,1,18,140.0
1132,66895,,0,14,
17519,57761,TRIB3,0,58,
17520,57763,ANKRA2,0,33,
9330,83871,RAB34,0,16,
13843,84959,UBASH3B,0,112,
1141,1368,CPM,0,32,
17529,57787,MARK4,0,61,
1146,1373,CPS1,0,48,
9341,1954,MEGF8,1,9,849.0
17534,57794,SUGP1,0,60,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
17943,58533,SNX6,0,62,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
1176,1406,CRX,0,107,
1177,1407,CRY1,0,147,
1180,1410,CRYAB,0,115,
4295,5290,PIK3CA,1,82,10174.0
1197,1432,MAPK14,0,329,
1199,1434,CSE1L,0,119,
1200,1435,CSF1,0,19,
1201,1436,CSF1R,0,25,
1204,1439,CSF2RB,0,37,
9397,11848,,0,25,
1206,1441,CSF3R,0,29,
1207,1442,CSH1,0,12,
1208,1443,CSH2,0,9,
9401,11854,,0,6,
1210,1445,CSK,0,87,
9404,83897,KRTAP3-2,0,79,
4298,5293,PIK3CD,0,25,
1216,1452,CSNK1A1,0,141,
1217,1453,CSNK1D,0,88,
1218,1454,CSNK1E,0,169,
16587,23677,SH3BP4,0,39,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
9419,208518,,0,35,
7032,8792,TNFRSF11A,0,18,
9428,11938,,0,31,
1240,1477,CSTF1,0,40,
17627,91582,RPS19BP1,0,18,
1249,1487,CTBP1,1,171,6270.0
1250,1488,CTBP2,0,149,
9447,1490,CTGF,0,16,
1256,1495,CTNNA1,0,90,
1259,1499,CTNNB1,0,395,
1261,1501,CTNND2,1,26,50.0
1263,1503,CTPS1,0,75,
9768,373156,GSTK1,0,111,
9458,12009,,0,43,
8403,10413,YAP1,0,137,
1268,1509,CTSD,0,61,
1272,1513,CTSK,0,12,
1275,67052,,0,51,
1679,2022,ENG,0,20,
1277,23090,ZNF423,0,20,
3043,3725,JUN,0,408,
1281,54867,TMEM214,0,28,
9477,77579,,0,141,
1290,1537,CYC1,0,146,
1292,1540,CYLD,0,56,
1294,1543,CYP1A1,0,92,
1581,1901,S1PR1,0,15,
13871,23043,TNIK,0,127,
17692,221937,FOXK1,0,82,
3044,3726,JUNB,0,66,
1314,1576,CYP3A4,0,23,
17699,116844,LRG1,0,5,
9511,83942,TSSK1B,0,18,
1324,132660,LIN54,0,60,
1330,1595,CYP51A1,0,48,
9523,12166,,0,137,
9525,143241,DYDC1,0,34,
1334,1600,DAB1,0,81,
1335,1601,DAB2,0,106,
1336,1602,DACH1,0,31,
17721,90933,TRIM41,0,141,
1338,1604,CD55,0,29,
9534,122183,PRR20A,0,94,
1346,1612,DAPK1,0,63,
1350,1616,DAXX,0,218,
9545,253260,RICTOR,0,74,
9547,12235,,0,53,
1359,1627,DBN1,0,234,
1361,1629,DBT,0,41,
1365,1634,DCN,0,37,
1367,1636,ACE,0,10,
17752,26088,GGA1,0,66,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
1376,1647,GADD45A,0,94,
1379,1650,DDOST,0,176,
1382,1653,DDX1,0,156,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
17769,254863,TMEM256,0,17,
17770,25489,,0,77,
17772,353174,ZACN,0,67,
11154,56150,,0,102,
1392,1665,DHX15,0,406,
1393,1666,DECR1,0,31,
1408,1690,COCH,0,12,
20716,63976,PRDM16,0,28,
1420,1716,DGUOK,0,67,
1421,1717,DHCR7,1,114,15038.0
1422,1718,DHCR24,0,20,
1427,1727,CYB5R3,0,35,
1428,1728,NQO1,0,30,
9626,12412,,0,150,
1438,1738,DLD,0,113,
1439,1739,DLG1,0,96,
1440,1740,DLG2,0,58,
1441,1741,DLG3,0,86,
1443,1743,DLST,0,48,
1444,51341,ZBTB7A,0,36,
16626,23743,BHMT2,0,10,
9655,12469,,0,34,
4341,5337,PLD1,0,54,
1472,1778,DYNC1H1,0,194,
1478,1785,DNM2,0,137,
1479,1786,DNMT1,0,109,
9672,5872,RAB13,0,16,
1481,1788,DNMT3A,0,65,
1482,1789,DNMT3B,1,78,247.0
17869,9737,GPRASP1,0,49,
1489,1796,DOK1,0,53,
8442,10456,HAX1,0,131,
9695,7554,ZNF8,0,24,
1505,132884,EVC2,0,85,
17892,58472,SQOR,0,24,
9703,72433,,0,5,
17896,58477,SRPRB,0,148,
1513,1822,ATN1,0,139,
1520,1829,DSG2,0,49,
1522,1831,TSC22D3,0,37,
1523,1832,DSP,0,114,
1527,1836,SLC26A2,1,8,3390.0
1528,1837,DTNA,0,38,
1529,1838,DTNB,0,71,
17914,58500,ZNF250,0,109,
1535,1845,DUSP3,0,20,
17921,58508,KMT2C,0,48,
7083,8848,TSC22D1,0,171,
1544,1854,DUT,0,102,
1545,1855,DVL1,1,72,5498.0
1546,1856,DVL2,0,141,
1547,1857,DVL3,0,192,
1549,1859,DYRK1A,0,76,
1550,1861,TOR1A,0,33,
17935,58525,WIZ,0,57,
1552,1869,E2F1,0,142,
1553,1870,E2F2,0,31,
1557,1874,E2F4,0,59,
1558,1875,E2F5,0,17,
1559,1876,E2F6,0,52,
1560,1877,E4F1,0,18,
1563,1880,GPR183,0,34,
1572,1891,ECH1,0,75,
1573,1892,ECHS1,0,98,
1575,1894,ECT2,0,158,
1576,5777,PTPN6,0,123,
1577,1896,EDA,0,67,
263,324,APC,0,301,
17965,320706,,0,19,
1582,1902,LPAR1,0,98,
19379,93649,MYOCD,0,18,
1590,1912,PHC2,0,105,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
9786,78294,,0,6,
19381,4686,NCBP1,0,260,
1600,5783,PTPN13,0,39,
1601,1933,EEF1B2,0,145,
17986,25818,KLK5,0,47,
267,328,APEX1,0,111,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,0,292,
17994,25827,FBXL2,0,19,
1612,1947,EFNB1,1,34,1041.0
1613,1948,EFNB2,0,74,
17998,25831,HECTD1,0,42,
1615,1950,EGF,0,24,
1620,1956,EGFR,0,926,
8462,10477,UBE2E3,0,117,
1622,1958,EGR1,0,57,
18009,25843,MOB4,0,96,
1626,1962,EHHADH,0,113,
1629,1965,EIF2S1,0,87,
1632,1969,EPHA2,0,70,
9828,51295,ECSIT,0,112,
1637,1974,EIF4A2,0,139,
1638,1975,EIF4B,0,133,
8465,10480,EIF3M,0,106,
1640,1978,EIF4EBP1,0,58,
13927,652,BMP4,1,19,6827.0
8466,23592,LEMD3,1,34,1146.0
18024,25865,PRKD2,0,47,
1653,1994,ELAVL1,0,1866,
18039,25884,CHRDL2,0,8,
18040,25885,POLR1A,1,192,7443.0
1661,2002,ELK1,0,63,
8469,10484,SEC23A,1,104,9160.0
18048,25897,RNF19A,0,18,
1665,2006,ELN,1,25,3385.0
1667,2010,EMD,0,225,
1668,2011,MARK2,0,103,
1674,2017,CTTN,0,144,
16663,23790,,0,146,
18060,25913,POT1,0,215,
1645,1983,EIF5,0,66,
1680,2023,ENO1,0,361,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
1689,2035,EPB41,0,148,
1693,2039,DMTN,0,28,
18078,80781,COL18A1,0,23,
18080,25937,WWTR1,0,34,
1697,2043,EPHA4,0,32,
18082,25939,SAMHD1,0,68,
18085,25942,SIN3A,1,254,4985.0
1702,2048,EPHB2,0,41,
1711,2057,EPOR,0,50,
1712,2058,EPRS,0,247,
1713,2059,EPS8,0,78,
1714,2060,EPS15,0,161,
5747,7040,TGFB1,0,110,
286,350,APOH,0,36,
1718,2064,ERBB2,0,201,
1719,2065,ERBB3,0,87,
1720,2066,ERBB4,0,64,
18105,25970,SH2B1,0,24,
1729,2077,ERF,1,21,789.0
18117,80789,INTS5,0,53,
4385,5395,PMS2,0,56,
1736,2091,FBL,0,387,
4695,5771,PTPN2,0,39,
18123,91526,ANKRD44,0,22,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
291,356,FASLG,0,108,
9942,51337,THEM6,0,12,
1751,2113,ETS1,0,127,
1752,2114,ETS2,0,52,
1756,2118,ETV4,0,21,
1758,2120,ETV6,0,38,
1760,2122,MECOM,0,36,
18147,26020,LRP10,0,13,
1765,2130,EWSR1,0,698,
1766,2131,EXT1,0,14,
1767,2132,EXT2,1,23,2105.0
9961,56086,,0,62,
16153,23193,GANAB,0,96,
18159,26035,GLCE,0,14,
1778,2145,EZH1,0,12,
18163,26039,SS18L1,0,60,
18164,26040,SETBP1,1,18,9612.0
9973,13194,,0,53,
18172,26051,PPP1R16B,0,14,
18174,26053,AUTS2,1,21,8543.0
18181,26060,APPL1,0,75,
1799,2167,FABP4,0,13,
18184,26064,RAI14,0,62,
9880,1523,CUX1,0,56,
16129,23168,RTF1,0,40,
18190,91608,RASL10B,0,12,
1807,2175,FANCA,0,87,
1813,2181,ACSL3,0,51,
1816,2185,PTK2B,0,92,
8495,10516,FBLN5,1,13,2181.0
1822,2192,FBLN1,0,75,
1824,2194,FASN,0,115,
18209,58864,,0,2,
1827,2197,FAU,0,120,
1829,2199,FBLN2,0,34,
1830,2200,FBN1,1,24,134.0
1831,2201,FBN2,0,17,
1832,2202,EFEMP1,0,39,
8498,10519,CIB1,0,38,
10030,11000,SLC27A3,0,7,
1840,2212,FCGR2A,0,36,
18225,26121,PRPF31,0,283,
18226,26122,EPC2,0,33,
18227,26123,TCTN3,1,317,865.0
15326,54973,INTS11,0,65,
1846,2219,FCN1,0,19,
18231,26128,KIF1BP,0,52,
18232,26130,GAPVD1,0,36,
1850,2224,FDPS,0,44,
18235,26136,TES,0,54,
10044,13385,,0,274,
18244,26146,TRAF3IP1,0,74,
18245,26147,PHF19,0,34,
18246,26148,,0,31,
18247,26150,RIBC2,0,25,
1868,2246,FGF1,0,28,
1869,2247,FGF2,0,42,
