Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1581,1901,S1PR1,0,15,
1620,1956,EGFR,0,926,
1653,1994,ELAVL1,0,1866,
1661,2002,ELK1,0,63,
1680,2023,ENO1,0,361,
1687,2033,EP300,0,547,
1689,2035,EPB41,0,148,
1690,2036,EPB41L1,0,54,
1714,2060,EPS15,0,161,
1743,2101,ESRRA,0,48,
1745,2104,ESRRG,0,48,
1751,2113,ETS1,0,127,
1765,2130,EWSR1,0,698,
1814,2182,ACSL4,0,37,
1816,2185,PTK2B,0,92,
1864,2242,FES,0,51,
1880,2258,FGF13,0,10,
1885,2263,FGFR2,0,50,
1894,2274,FHL2,0,187,
1902,2289,FKBP5,0,103,
1927,2316,FLNA,0,359,
1931,2321,FLT1,0,29,
1944,493856,CISD2,0,23,
2019,2475,MTOR,0,162,
2059,2534,FYN,0,410,
2073,2551,GABPA,0,39,
2115,2597,GAPDH,0,304,
2155,2651,GCNT2,0,9,
2171,2670,GFAP,0,110,
2243,2771,GNAI2,0,209,
2245,2773,GNAI3,0,114,
2252,2781,GNAZ,0,49,
2287,2817,GPC1,0,16,
2319,2861,GPR37,0,18,
2338,2885,GRB2,0,1081,
2375,2923,PDIA3,0,144,
2376,2925,GRPR,1,2,4103.0
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
2418,2969,GTF2I,0,149,
2449,3005,H1F0,0,35,
2468,3028,HSD17B10,0,122,
2472,3032,HADHB,0,103,
2494,3055,HCK,0,144,
2503,3068,HDGF,0,212,
2524,3091,HIF1A,0,182,
2530,3098,HK1,0,62,
2542,3113,HLA-DPA1,0,87,
2543,3115,HLA-DPB1,1,32,73.0
2581,3163,HMOX2,0,58,
2582,3164,NR4A1,0,134,
2594,3178,HNRNPA1,0,701,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2703,3303,HSPA1A,0,353,
2705,3305,HSPA1L,0,163,
2706,3306,HSPA2,0,102,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2728,3337,DNAJB1,0,105,
2737,3350,HTR1A,1,11,13594.0
2748,3362,HTR6,1,29,2395.0
2749,3363,HTR7,1,4,4394.0
2782,3416,IDE,0,48,
2828,3476,IGBP1,0,132,
2831,3480,IGF1R,0,93,
2841,3490,IGFBP7,0,15,
2881,3551,IKBKB,0,224,
2883,3553,IL1B,1,25,1662.0
2885,3556,IL1RAP,0,24,
2888,3559,IL2RA,0,29,
2942,3615,IMPDH2,0,109,
2956,3630,INS,1,35,89.0
2967,3643,INSR,0,128,
2989,3667,IRS1,0,122,
2997,3676,ITGA4,0,529,
3012,3692,EIF6,0,209,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3043,3725,JUN,0,408,
3134,3827,KNG1,0,46,
3142,3838,KPNA2,0,225,
3146,3842,TNPO1,0,147,
3148,3845,KRAS,0,80,
3221,3927,LASP1,0,145,
3248,3958,LGALS3,0,189,
3270,3984,LIMK1,0,55,
3287,4005,LMO2,0,166,
3292,4012,LNPEP,1,38,14402.0
3307,4035,LRP1,0,89,
3308,4036,LRP2,0,58,
3335,135138,PACRG,0,19,
3336,4067,LYN,0,269,
3352,4086,SMAD1,0,186,
3382,200728,TMEM17,0,401,
3397,4137,MAPT,1,135,7785.0
3422,4163,MCC,0,306,
3425,4170,MCL1,0,75,
3426,4171,MCM2,0,918,
3431,4176,MCM7,0,178,
3445,4192,MDK,1,26,1285.0
3447,4194,MDM4,0,78,
3468,4222,MEOX1,0,103,
3469,4223,MEOX2,0,687,
3508,4282,MIF,1,79,4103.0
3512,4286,MITF,0,39,
3513,4287,ATXN3,0,103,
3522,4297,KMT2A,0,113,
3535,4313,MMP2,0,42,
3561,4343,MOV10,0,1178,
3563,4350,MPG,0,98,
3564,4351,MPI,0,26,
3594,6197,RPS6KA3,0,89,
3729,4609,MYC,0,583,
3782,4670,HNRNPM,0,400,
3802,4691,NCL,0,438,
3831,4720,NDUFS2,0,90,
3835,4724,NDUFS4,0,97,
3849,4739,NEDD9,0,70,
3850,4741,NEFM,0,37,
3854,4747,NEFL,0,61,
3857,4751,NEK2,0,52,
3866,4763,NF1,0,34,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3887,4793,NFKBIB,0,111,
3903,4811,NID1,0,28,
3922,4835,NQO2,1,18,3225.0
3930,4846,NOS3,0,79,
3934,4851,NOTCH1,0,211,
3935,4852,NPY,1,16,7613.0
3939,4856,NOV,0,35,
3979,4905,NSF,0,95,
3986,4914,NTRK1,0,1965,
4033,4976,OPA1,0,37,
4086,5042,PABPC3,0,126,
4092,5049,PAFAH1B2,0,64,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
4110,5071,PRKN,1,426,898.0
4129,5093,PCBP1,0,192,
4157,5129,CDK18,0,92,
4162,5134,PDCD2,0,38,
4196,5170,PDPK1,0,108,
4297,5292,PIM1,0,55,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
4339,5335,PLCG1,0,279,
4349,5347,PLK1,0,268,
4369,5368,PNOC,1,1,303.0
4371,5371,PML,0,237,
4398,5413,SEPT5,0,32,
4465,5501,PPP1CC,0,308,
4477,5515,PPP2CA,0,262,
4485,5524,PTPA,0,67,
4486,5525,PPP2R5A,0,47,
4491,5530,PPP3CA,0,87,
4494,5533,PPP3CC,0,27,
4497,5536,PPP5C,0,90,
4522,5564,PRKAB1,0,181,
4523,5565,PRKAB2,0,161,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4534,5578,PRKCA,0,395,
4536,5580,PRKCD,0,234,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
4609,5663,PSEN1,1,137,724.0
4610,5664,PSEN2,0,80,
4622,5682,PSMA1,0,275,
4625,5685,PSMA4,0,119,
4626,5686,PSMA5,0,143,
4628,5688,PSMA7,0,134,
4629,5689,PSMB1,0,181,
4632,5692,PSMB4,0,124,
4640,5700,PSMC1,0,147,
4641,5701,PSMC2,0,162,
4649,5710,PSMD4,0,202,
4650,5711,PSMD5,0,94,
4655,5717,PSMD11,0,147,
4658,5720,PSME1,0,91,
4659,5721,PSME2,0,65,
4681,5747,PTK2,0,200,
4683,5753,PTK6,0,34,
4694,5770,PTPN1,0,142,
4726,5803,PTPRZ1,0,22,
4748,5833,PCYT2,0,26,
4760,5859,QARS,0,166,
4765,5864,RAB3A,0,45,
4780,5879,RAC1,0,269,
4787,5886,RAD23A,0,265,
4822,5925,RB1,0,257,
4855,5966,REL,1,389,71.0
4859,5970,RELA,0,419,
4860,5971,RELB,0,109,
4867,5979,RET,0,65,
4884,5997,RGS2,0,64,
4885,5998,RGS3,0,32,
4957,6118,RPA2,0,471,
4966,6128,RPL6,0,408,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4988,6156,RPL30,0,238,
5025,6198,RPS6KB1,0,83,
5029,6203,RPS9,0,368,
5034,6208,RPS14,0,263,
5039,6217,RPS16,0,268,
5044,6223,RPS19,0,235,
5045,6224,RPS20,0,259,
5049,6230,RPS25,0,174,
5052,6233,RPS27A,0,304,
5108,6300,MAPK12,0,83,
5117,6310,ATXN1,0,303,
5177,6382,SDC1,0,26,
5204,6418,SET,0,167,
5212,6426,SRSF1,0,304,
5214,6428,SRSF3,0,147,
5240,6456,SH3GL2,0,80,
5243,203068,TUBB,0,361,
5254,6472,SHMT2,0,455,
5258,6477,SIAH1,0,179,
5259,6478,SIAH2,0,73,
5307,6531,SLC6A3,1,18,2974.0
5389,6622,SNCA,0,390,
5407,6642,SNX1,0,72,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5469,6714,SRC,0,525,
5487,6733,SRPK2,0,460,
5521,6772,STAT1,0,225,
5523,6774,STAT3,1,292,952.0
5526,6777,STAT5B,0,82,
5529,6780,STAU1,0,324,
5539,6790,AURKA,0,297,
5552,6804,STX1A,0,178,
5556,6812,STXBP1,0,71,
5586,6850,SYK,0,140,
5591,6855,SYP,1,23,225.0
5637,6904,TBCD,0,48,
5657,6925,TCF4,0,295,
5681,203228,C9orf72,0,13,
5712,7001,PRDX2,0,118,
5748,7041,TGFB1I1,0,43,
5828,7124,TNF,0,142,
5855,7157,TP53,0,1001,
5857,7159,TP53BP2,0,184,
5879,171023,ASXL1,0,19,
5885,7189,TRAF6,0,552,
5893,7203,CCT3,0,241,
5903,951475,,0,109,
5949,7277,TUBA4A,0,215,
5953,7283,TUBG1,0,255,
5965,7295,TXN,0,124,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5987,7322,UBE2D2,0,257,
5990,7325,UBE2E2,0,84,
5991,7326,UBE2G1,0,27,
5994,7329,UBE2I,0,502,
5999,7334,UBE2N,0,166,
6008,7345,UCHL1,0,63,
6067,7414,VCL,0,182,
6069,7416,VDAC1,0,227,
6070,7417,VDAC2,0,191,
6073,7422,VEGFA,1,38,150.0
6078,7428,VHL,0,466,
6081,7431,VIM,0,391,
6094,7448,VTN,0,99,
6160,7529,YWHAB,0,398,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
6359,7846,TUBA1A,0,399,
6401,7917,BAG6,0,302,
6429,7965,AIMP2,0,100,
6504,55701,ARHGEF40,0,9,
6568,8214,DGCR6,0,66,
6728,8440,NCK2,0,184,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
6792,8517,IKBKG,0,465,
6880,8623,ASMTL,0,14,
6932,8678,BECN1,0,87,
6936,8683,SRSF9,0,195,
7007,8764,TNFRSF14,0,80,
7085,8851,CDK5R1,0,48,
7109,8878,SQSTM1,0,246,
7155,8933,RTL8C,0,22,
7209,9021,SOCS3,0,79,
7224,9040,UBE2M,0,136,
7266,9092,SART1,0,227,
7312,9140,ATG12,0,70,
7317,9146,HGS,0,355,
7328,9158,FIBP,0,23,
7337,9169,SCAF11,0,34,
7373,9212,AURKB,0,180,
7406,9252,RPS6KA5,0,94,
7521,9397,NMT2,0,23,
7557,9445,ITM2B,0,35,
7573,9463,PICK1,0,404,
7580,9470,EIF4E2,0,67,
7582,140545,RNF32,0,44,
7600,9495,AKAP5,1,40,337.0
7678,9584,RBM39,0,259,
7726,9641,IKBKE,0,392,
7789,9709,HERPUD1,0,29,
7836,9759,HDAC4,0,203,
7893,9820,CUL7,0,649,
7979,9915,ARNT2,0,72,
7999,9939,RBM8A,0,248,
8069,10018,BCL2L11,0,62,
8086,10043,TOM1,0,41,
8089,10048,RANBP9,0,141,
8094,10053,AP1M2,0,36,
8115,10078,TSSC4,0,64,
8160,10128,LRPPRC,0,203,
8165,10134,BCAP31,0,87,
8214,10193,RNF41,0,64,
8258,10240,MRPS31,0,109,
8269,10252,SPRY1,0,88,
8287,10273,STUB1,0,258,
8293,10280,SIGMAR1,1,10,11395.0
8307,10295,BCKDK,0,21,
8367,10369,CACNG2,0,23,
8372,10376,TUBA1B,0,125,
8391,10399,RACK1,0,286,
8438,10452,TOMM40,0,117,
8439,1742,DLG4,0,129,
8442,10456,HAX1,0,131,
8467,10482,NXF1,0,1153,
8477,10492,SYNCRIP,0,459,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
8545,10572,SIVA1,0,41,
8588,10616,RBCK1,0,93,
8737,10807,ENTR1,0,56,
8768,10856,RUVBL2,0,367,
8816,10912,GADD45G,0,67,
8833,10933,MORF4L1,0,132,
8881,10987,COPS5,0,828,
8932,11047,ADRM1,0,88,
8981,11104,KATNA1,0,46,
9009,11140,CDC37,0,311,
9055,11190,CEP250,0,242,
9117,11269,DDX19B,0,172,
9132,11284,PNKP,0,89,
9145,11315,PARK7,0,81,
9828,51295,ECSIT,0,112,
9943,84106,PRAM1,0,33,
9978,11255,HRH3,1,3,19153.0
10078,78990,OTUB2,0,46,
10184,79139,DERL1,0,83,
10196,79155,TNIP2,0,29,
10204,79165,LENG1,0,76,
10406,79571,GCC1,0,87,
10461,79637,ARMC7,0,48,
10529,79711,IPO4,0,121,
11006,80333,KCNIP4,0,18,
11238,51693,TRAPPC2L,0,33,
11379,81027,TUBB1,0,185,
11630,114327,EFHC1,0,39,
11780,114609,TIRAP,0,49,
11904,114792,KLHL32,0,11,
11995,114928,GPRASP2,0,96,
12578,50619,DEF6,0,50,
12863,51001,MTERF3,0,29,
12875,51013,EXOSC1,0,64,
12911,51056,LAP3,0,34,
12933,51079,NDUFA13,0,94,
13046,51202,DDX47,0,151,
13099,51259,TMEM216,0,244,
13168,84105,PCBD2,0,44,
13358,51550,CINP,0,35,
13392,51593,SRRT,0,237,
13424,51631,LUC7L2,0,268,
13728,84817,TXNDC17,0,36,
13843,84959,UBASH3B,0,112,
13939,150684,COMMD1,0,63,
14072,3313,HSPA9,0,264,
14396,53347,UBASH3A,0,84,
14405,53358,SHC3,0,48,
14546,3481,IGF2,1,23,5827.0
14715,54014,BRWD1,0,19,
14978,54507,ADAMTSL4,0,258,
15207,284217,LAMA1,0,49,
15301,54946,SLC41A3,0,15,
15333,54981,NMRK1,0,8,
15335,54984,PINX1,0,121,
15468,55138,FAM90A1,0,134,
15498,55172,DNAAF2,0,68,
15612,55294,FBXW7,0,182,
15650,55340,GIMAP5,0,27,
15656,55346,TCP11L1,0,29,
15663,120892,LRRK2,0,154,
15699,55798,METTL2B,0,5,
15833,55626,AMBRA1,0,93,
15847,22872,SEC31A,0,51,
15938,55737,VPS35,0,79,
16109,55916,NXT2,0,24,
16241,23291,FBXW11,0,403,
16330,23385,NCSTN,0,132,
16354,23411,SIRT1,0,261,
16363,23421,ITGB3BP,0,78,
16374,23435,TARDBP,0,319,
16473,23542,MAPK8IP2,0,94,
16541,23621,BACE1,0,32,
16565,23647,ARFIP2,0,67,
16616,154796,AMOT,0,133,
16865,24140,FTSJ1,0,107,
16965,57030,SLC17A7,1,1,4579.0
17005,57084,SLC17A6,1,1,12713.0
17058,57142,RTN4,0,111,
17160,9547,CXCL14,0,4,
17324,57521,RPTOR,0,88,
17355,57559,STAMBPL1,0,41,
17443,90427,BMF,0,25,
17486,90480,GADD45GIP1,0,93,
17519,57761,TRIB3,0,58,
17712,113457,TUBA3D,0,50,
17805,222166,MTURN,0,21,
17869,9737,GPRASP1,0,49,
18085,25942,SIN3A,0,254,
18112,25977,NECAP1,0,18,
18134,26003,GORASP2,0,143,
18165,26043,UBXN7,0,100,
18219,91647,ATPAF2,0,52,
18234,26135,SERBP1,0,104,
18346,386675,KRTAP10-7,0,292,
18511,26578,OSTF1,0,58,
18573,124995,MRPL10,0,97,
18594,26747,NUFIP1,0,97,
18661,92399,MRRF,0,53,
18826,27129,HSPB7,0,17,
18895,27231,NMRK2,0,8,
18902,27238,GPKOW,0,61,
19029,27429,HTRA2,0,68,
19750,28964,GIT1,1,80,516.0
19837,29110,TBK1,0,152,
19879,4869,NPM1,0,746,
20057,54103,GSAP,0,4,
20227,29979,UBQLN1,0,283,
20405,161514,TBC1D21,0,25,
20592,30968,STOML2,0,122,
20629,149428,BNIPL,0,16,
20749,10673,TNFSF13B,0,49,
20785,64098,PARVG,0,32,
21079,22883,CLSTN1,0,22,
21179,64786,TBC1D15,0,46,
21186,64795,RMND5A,0,34,
21322,65018,PINK1,0,64,
21362,6532,SLC6A4,1,8,3662.0
21447,65265,C8orf33,0,66,
