Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4749,5834,PYGB,0,48,
4750,5836,PYGL,0,43,
2703,3303,HSPA1A,0,353,
2705,3305,HSPA1L,0,163,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
12950,51097,SCCPDH,0,28,
8857,10960,LMAN2,0,28,
2714,3315,HSPB1,0,435,
4763,5862,RAB2A,0,114,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
8871,10975,UQCR11,0,73,
680,816,CAMK2B,0,90,
4779,5878,RAB5C,0,151,
685,821,CANX,0,208,
8881,10987,COPS5,0,828,
457,549,AUH,0,29,
16159,55967,NDUFA12,0,86,
8893,11001,SLC27A2,0,43,
711,847,CAT,0,66,
21193,64805,P2RY12,0,57,
719,857,CAV1,1,220,562.0
10526,112476,PRRT2,0,10,
2771,3396,MRPL58,0,246,
4822,5925,RB1,0,257,
21212,64838,FNDC4,0,18,
5243,203068,TUBB,0,361,
6904,8648,NCOA1,0,122,
4859,5970,RELA,0,419,
13055,51213,LUZP4,0,101,
6163,7532,YWHAG,0,542,
13061,83987,CCDC8,0,547,
11018,80349,WDR61,0,57,
17163,90060,CCDC120,0,95,
15122,54732,TMED9,0,47,
2837,3486,IGFBP3,0,33,
19226,257202,GPX6,0,35,
19234,93380,MMGT1,0,117,
16871,56915,EXOSC5,0,95,
18227,26123,TCTN3,0,317,
4916,6045,RNF2,0,756,
6972,8721,EDF1,0,34,
4925,6059,ABCE1,0,243,
9023,11156,PTP4A3,0,102,
2881,3551,IKBKB,0,224,
21317,65008,MRPL1,0,119,
2887,3558,IL2,0,27,
13135,51300,TIMMDC1,0,55,
13145,84078,KBTBD7,0,84,
2921,3592,IL12A,1,7,5671.0
2923,3594,IL12RB1,1,20,5594.0
2924,3595,IL12RB2,0,8,
3220,3925,STMN1,0,94,
2938,3611,ILK,0,254,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
7039,8799,PEX11B,1,8,161.0
13185,84129,ACAD11,0,53,
7042,8802,SUCLG1,0,35,
19331,126328,NDUFA11,0,64,
5013,6184,RPN1,0,262,
7064,8826,IQGAP1,0,284,
17308,155807,,0,97,
9117,11269,DDX19B,0,172,
11172,113452,TMEM54,0,16,
13221,23534,TNPO3,1,69,13.0
2983,3661,IRF3,0,90,
31,36,ACADSB,0,47,
2985,3663,IRF5,1,41,12.0
5034,6208,RPS14,0,263,
11197,80724,ACAD10,0,44,
12989,51138,COPS4,0,98,
11202,15194,,0,79,
7109,8878,SQSTM1,0,246,
18513,26580,BSCL2,1,58,45.0
972,1147,CHUK,0,219,
988,1173,AP2M1,0,229,
3920,4832,NME3,0,29,
3043,3725,JUN,0,408,
3045,3727,JUND,0,54,
7147,8924,HERC2,0,224,
1004,1191,CLU,0,123,
1012,1201,CLN3,0,91,
5116,6309,SC5D,1,6,23.0
1022,1213,CLTC,0,355,
11264,80829,ZFP91,0,68,
5143,6342,SCP2,0,42,
3101,3791,KDR,0,66,
11294,375791,CYSRT1,0,568,
4272,5265,SERPINA1,1,48,2869.0
13355,51547,SIRT7,0,666,
9262,339229,OXLD1,0,44,
15412,69253,,0,60,
7222,51561,IL23A,0,9,
7227,9045,RPL14,0,370,
5183,6389,SDHA,0,94,
5184,6390,SDHB,0,90,
3137,3832,KIF11,0,133,
5207,6421,SFPQ,0,234,
9310,208263,,0,34,
1128,1355,COX15,0,12,
7273,9099,USP2,0,169,
7285,9113,LATS1,0,106,
7286,9114,ATP6V0D1,0,86,
1146,1373,CPS1,0,48,
1147,1374,CPT1A,1,57,439.0
1149,1376,CPT2,1,20,2682.0
4971,6134,RPL10,0,448,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
1172,1400,CRMP1,0,110,
7317,9146,HGS,0,355,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
13479,84464,SLX4,0,172,
449,540,ATP7B,1,15,93.0
3267,3981,LIG4,0,135,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
3274,3988,LIPA,1,1,25.0
4642,5702,PSMC3,0,190,
7379,9218,VAPA,0,224,
2937,3609,ILF3,0,463,
2701,3301,DNAJA1,0,175,
15590,55268,ECHDC2,0,24,
3307,4035,LRP1,0,89,
5368,6601,SMARCC2,0,188,
15609,55290,BRF2,0,59,
7041,8801,SUCLG2,0,60,
1288,1535,CYBA,0,39,
1290,1537,CYC1,0,146,
5389,6622,SNCA,0,390,
1582,1902,LPAR1,0,98,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
7456,9319,TRIP13,0,166,
5412,6647,SOD1,0,199,
5413,6648,SOD2,0,114,
5414,6649,SOD3,0,49,
3372,4110,MAGEA11,0,130,
19760,28976,ACAD9,1,64,9318.0
9523,12166,,0,137,
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
5445,6688,SPI1,0,59,
5446,6689,SPIB,1,23,8517.0
7500,9372,ZFYVE9,0,52,
7504,9377,COX5A,0,66,
1361,1629,DBT,0,41,
9557,12261,,0,61,
19807,29078,NDUFAF4,1,14,4416.0
3425,4170,MCL1,0,75,
3426,4171,MCM2,0,918,
1379,1650,DDOST,0,176,
7531,9409,PEX16,1,6,10519.0
1388,1660,DHX9,0,529,
5487,6733,SRPK2,0,460,
1392,1665,DHX15,0,406,
3443,4190,MDH1,0,45,
3444,4191,MDH2,0,59,
5495,6742,SSBP1,0,103,
5497,6745,SSR1,0,99,
7480,9349,RPL23,0,396,
1259,1499,CTNNB1,0,395,
1420,1716,DGUOK,1,67,84.0
1428,1728,NQO1,0,30,
1437,1737,DLAT,0,42,
1438,1738,DLD,0,113,
15783,55572,FOXRED1,1,5,87.0
1456,1759,DNM1,0,101,
5556,6812,STXBP1,0,71,
6730,8443,GNPAT,0,19,
9663,12488,,0,75,
13760,84866,TMEM25,0,77,
5573,6834,SURF1,0,21,
1478,1785,DNM2,0,137,
7626,9524,TECR,0,61,
5582,6844,VAMP2,0,88,
13775,19345,,0,110,
13789,84896,ATAD1,0,13,
5599,55876,GSDMB,0,8,
3561,4343,MOV10,0,1178,
3564,4351,MPI,1,26,3248.0
1522,1831,TSC22D3,0,37,
3571,4358,MPV17,0,48,
5620,6885,MAP3K7,0,183,
3575,4363,ABCC1,0,51,
15877,55670,PEX26,1,6,15930.0
6401,7917,BAG6,0,302,
5641,6908,TBP,0,243,
3594,6197,RPS6KA3,0,89,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
15894,22920,KIFAP3,0,65,
3674,4538,MT-ND4,0,48,
1572,1891,ECH1,0,75,
1573,1892,ECHS1,0,98,
7726,9641,IKBKE,0,392,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
3634,4488,MSX2,0,58,
12669,116285,ACSM1,0,14,
7736,9652,TTC37,1,29,15354.0
16308,23363,OBSL1,0,619,
1605,1938,EEF2,0,292,
3654,4513,MT-CO2,0,69,
3659,4519,MT-CYB,0,73,
5712,7001,PRDX2,0,118,
15954,22985,ACIN1,0,218,
1620,1956,EGFR,0,926,
3671,4535,MT-ND1,0,83,
3672,4536,MT-ND2,0,63,
1626,1962,EHHADH,0,113,
3675,4539,MT-ND4L,0,54,
3676,4540,MT-ND5,0,30,
3677,4541,MT-ND6,0,56,
9828,51295,ECSIT,0,112,
9840,2147,F2,1,47,14.0
8467,10482,NXF1,0,1153,
1653,1994,ELAVL1,0,1866,
11894,16477,,0,100,
5764,7057,THBS1,0,54,
20101,29796,UQCR10,0,80,
5766,7059,THBS3,0,66,
18062,25915,NDUFAF3,1,39,53.0
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
1682,2026,ENO2,0,93,
1683,2027,ENO3,0,52,
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
8132,10098,TSPAN5,0,60,
11930,16525,,0,44,
5787,7082,TJP1,0,140,
16031,55832,CAND1,0,700,
5793,7088,TLE1,0,142,
9158,11331,PHB2,0,325,
1703,133121,ENPP6,0,39,
2334,2877,GPX2,0,23,
2335,2878,GPX3,0,21,
9919,373509,USP50,0,25,
7878,9804,TOMM20,0,49,
1741,2099,ESR1,0,789,
20180,29922,NME7,0,114,
1750,2110,ETFDH,0,65,
20187,29929,ALG6,1,7,1136.0
3805,4694,NDUFA1,1,60,847.0
3806,4695,NDUFA2,0,110,
3807,4696,NDUFA3,0,61,
3808,4697,NDUFA4,0,107,
3809,4698,NDUFA5,0,72,
3811,4700,NDUFA6,0,62,
3812,4701,NDUFA7,0,119,
3813,4702,NDUFA8,0,80,
3815,4704,NDUFA9,0,97,
3816,4705,NDUFA10,0,89,
3817,4706,NDUFAB1,0,87,
3818,4707,NDUFB1,0,58,
3819,4708,NDUFB2,0,58,
3820,4709,NDUFB3,1,58,3996.0
3821,4710,NDUFB4,0,79,
3822,4711,NDUFB5,0,75,
3823,4712,NDUFB6,0,67,
3824,4713,NDUFB7,0,75,
3825,4714,NDUFB8,0,92,
3826,4715,NDUFB9,1,95,38.0
3827,4716,NDUFB10,0,77,
3828,4717,NDUFC1,0,52,
3829,4718,NDUFC2,0,59,
1782,2149,F2R,0,29,
3831,4720,NDUFS2,1,90,1127.0
5880,7184,HSP90B1,0,171,
3833,4722,NDUFS3,1,106,8173.0
7930,9861,PSMD6,0,122,
3835,4724,NDUFS4,1,97,35.0
3836,4725,NDUFS5,0,80,
5885,7189,TRAF6,0,552,
3839,4728,NDUFS8,0,89,
3840,4729,NDUFV2,1,86,41.0
3841,4731,NDUFV3,0,79,
3844,4734,NEDD4,0,317,
5893,7203,CCT3,0,241,
3848,4738,NEDD8,0,325,
14094,85451,UNK,0,295,
4739,5824,PEX19,1,123,148.0
1813,2181,ACSL3,0,51,
3862,4759,NEU2,0,23,
16157,23197,FAF2,0,192,
3871,4773,NFATC2,0,55,
1824,2194,FASN,0,115,
3884,4790,NFKB1,0,277,
15667,55362,TMEM63B,0,78,
18230,26127,FGFR1OP2,0,55,
14138,347688,TUBB8,0,50,
5949,7277,TUBA4A,0,215,
1859,2235,FECH,1,23,11951.0
4407,5428,POLG,1,8,34.0
14157,347733,TUBB2B,0,95,
3918,4830,NME1,0,87,
3919,4831,NME2,0,129,
18256,26160,IFT172,1,7,7871.0
3921,4833,NME4,0,40,
8023,9966,TNFSF15,1,2,1970.0
3929,4843,NOS2,0,155,
5981,7316,UBC,0,1647,
6814,8540,AGPS,0,27,
3936,4853,NOTCH2,0,59,
5986,7321,UBE2D1,0,278,
1891,2271,FH,1,93,143.0
5994,7329,UBE2I,0,502,
3948,4867,NPHP1,0,86,
5997,7332,UBE2L3,0,143,
18294,26229,B3GAT3,0,30,
12956,51103,NDUFAF1,1,39,112.0
18299,386682,KRTAP10-3,0,478,
20348,140738,TMEM37,0,6,
8064,10013,HDAC6,0,259,
3986,4914,NTRK1,0,1965,
18325,26262,TSPAN17,0,43,
1943,2335,FN1,0,792,
6040,7381,UQCRB,0,111,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
18332,26270,FBXO6,0,622,
6045,7388,UQCRH,0,92,
18336,26275,HIBCH,0,32,
8100,10059,DNM1L,0,60,
1957,2353,FOS,1,259,1250.0
15004,54539,NDUFB11,0,67,
8110,75608,,0,84,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6070,7417,VDAC2,0,191,
6072,7421,VDR,0,127,
6073,7422,VEGFA,1,38,14250.0
4026,4967,OGDH,0,52,
4427,5450,POU2AF1,1,62,87.0
10180,79133,NDUFAF5,0,14,
8134,10100,TSPAN2,0,11,
10184,79139,DERL1,0,83,
6094,7448,VTN,0,99,
4056,5004,ORM1,1,11,597.0
4060,5009,OTC,1,5,13243.0
8528,10555,AGPAT2,1,11,2632.0
16354,23411,SIRT1,0,261,
10211,67809,,0,77,
4069,5019,OXCT1,0,82,
2727,3336,HSPE1,0,137,
20462,5106,PCK2,1,41,88.0
6137,55863,TMEM126B,0,15,
4095,5052,PRDX1,0,154,
