Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4405,5426,POLE,0,59,
8503,10524,KAT5,0,265,
8505,10526,IPO8,0,96,
8506,10527,IPO7,0,94,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
20797,64112,MOAP1,0,28,
14654,152185,SPICE1,0,157,
3930,4846,NOS3,0,79,
2602,3188,HNRNPH2,0,192,
8516,10539,GLRX3,0,116,
4422,202051,SPATA24,0,31,
6471,728937,RPS26P25,0,201,
4425,5447,POR,1,38,14538.0
4771,5870,RAB6A,0,46,
4428,5451,POU2F1,0,107,
16098,121441,NEDD1,0,145,
2382,2932,GSK3B,0,362,
9081,11224,RPL35,0,277,
336,407,ARR3,0,27,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6883,8626,TP63,0,143,
6484,8065,CUL5,0,482,
12082,147906,DACT3,1,4,3808.0
6492,8078,USP5,0,79,
15677,55379,LRRC59,0,149,
3813,4702,NDUFA8,0,80,
8545,10572,SIVA1,0,41,
355,433,ASGR2,0,95,
6500,8087,FXR1,0,170,
16741,286077,FAM83H,0,43,
12646,83481,EPPK1,0,62,
2535,3106,HLA-B,0,333,
2408,2959,GTF2B,0,148,
18793,27086,FOXP1,0,41,
3872,4774,NFIA,0,45,
4461,5496,PPM1G,0,219,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
6514,8115,TCL1A,0,40,
2451,3007,HIST1H1D,0,137,
3422,4163,MCC,0,306,
6517,8120,AP3B2,0,24,
10378,51478,HSD17B7,0,33,
8567,10594,PRPF8,0,294,
2424,2977,GUCY1A2,0,37,
2962,3636,INPPL1,0,122,
6522,55968,NSFL1C,0,74,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
2453,3009,HIST1H1B,0,61,
384,466,ATF1,1,40,10931.0
16770,23971,,0,26,
4485,5524,PTPA,0,67,
12680,17997,,0,106,
2468,3028,HSD17B10,0,122,
20876,64241,ABCG8,0,8,
12685,83540,NUF2,0,46,
13037,51191,HERC5,0,101,
403,488,ATP2A2,0,84,
4787,5886,RAD23A,0,265,
10646,440295,GOLGA6L9,0,212,
11673,81628,TSC22D4,0,88,
408,493,ATP2B4,0,47,
409,131566,DCBLD2,1,10,10608.0
2458,3014,H2AFX,0,307,
2459,3015,H2AFZ,0,72,
8604,10634,GAS2L1,0,31,
18631,125115,KRT40,0,378,
14405,53358,SHC3,0,48,
6561,8204,NRIP1,0,69,
2466,3024,HIST1H1A,0,173,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
8945,11064,CNTRL,0,159,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
12715,50809,HP1BP3,0,71,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
434,22931,RAB18,0,21,
10995,80321,CEP70,0,270,
8629,10664,CTCF,0,53,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
20921,64328,XPO4,0,33,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
2493,3054,HCFC1,0,121,
4544,5588,PRKCQ,0,138,
7584,9475,ROCK2,0,44,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4552,5596,MAPK4,0,60,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
20943,64375,IKZF4,0,27,
4560,5604,MAP2K1,0,115,
7928,9859,CEP170,0,180,
16850,56893,UBQLN4,0,193,
467,563,AZGP1,1,17,6474.0
8661,10713,USP39,0,199,
4566,5610,EIF2AK2,0,121,
2519,3084,NRG1,1,96,12639.0
8665,100090,,0,30,
2524,3091,HIF1A,0,182,
13747,84844,PHF5A,0,132,
2526,3093,UBE2K,0,107,
479,578,BAK1,0,36,
8672,10725,NFAT5,0,11,
481,580,BARD1,0,282,
482,581,BAX,1,86,11138.0
4579,5626,PROP1,0,367,
2532,3101,HK3,0,32,
2534,3105,HLA-A,0,104,
6225,6732,SRPK1,0,349,
16872,56916,SMARCAD1,0,126,
18921,27258,LSM3,0,121,
10733,79959,CEP76,0,204,
2542,3113,HLA-DPA1,0,87,
10723,145483,FAM161B,0,60,
496,596,BCL2,1,136,3858.0
497,597,BCL2A1,0,24,
498,598,BCL2L1,0,112,
12742,50846,DHH,1,3,1674.0
503,604,BCL6,0,158,
5204,6418,SET,0,167,
15131,284119,CAVIN1,0,81,
3563,4350,MPG,0,98,
6653,8337,HIST2H2AA3,0,44,
2881,3551,IKBKB,0,224,
12799,287015,TRIM42,0,126,
16897,56946,EMSY,1,35,1254.0
8064,10013,HDAC6,0,259,
8707,10768,AHCYL1,0,153,
3154,3852,KRT5,0,74,
8709,10771,ZMYND11,0,61,
8710,10772,SRSF10,1,149,2206.0
6666,8350,HIST1H3A,0,309,
3427,4172,MCM3,0,128,
6669,8353,HIST1H3E,0,240,
4622,5682,PSMA1,0,275,
527,637,BID,0,62,
8721,84376,HOOK3,1,29,7508.0
12818,50943,FOXP3,1,77,5404.0
531,641,BLM,0,100,
532,642,BLMH,0,61,
2582,3164,NR4A1,0,134,
89,112,ADCY6,0,33,
537,648,BMI1,0,399,
538,197257,LDHD,0,58,
2587,3171,FOXA3,0,48,
15020,54557,SGTB,0,182,
4869,5981,RFC1,0,96,
3784,4673,NAP1L1,0,237,
546,657,BMPR1A,0,49,
547,658,BMPR1B,0,122,
548,659,BMPR2,0,79,
12838,83737,ITCH,0,162,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
553,664,BNIP3,0,54,
554,665,BNIP3L,0,44,
556,667,DST,0,82,
4653,5715,PSMD9,0,73,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
562,673,BRAF,0,63,
563,675,BRCA2,0,90,
4661,5724,PTAFR,1,12,99.0
8758,10844,TUBGCP2,0,86,
4663,5727,PTCH1,0,104,
4664,5728,PTEN,0,246,
14905,54414,SIAE,0,50,
570,684,BST2,0,19,
7055,8817,FGF18,1,5,12474.0
4669,5733,PTGER3,1,115,19763.0
2133,2626,GATA4,0,36,
16125,23164,MPRIP,0,74,
8768,10856,RUVBL2,0,367,
7396,9240,PNMA1,0,171,
7723,9638,FEZ1,0,62,
15650,55340,GIMAP5,0,27,
6582,8237,USP11,0,135,
2630,3219,HOXB9,0,81,
10044,13385,,0,274,
584,701,BUB1B,0,98,
4681,5747,PTK2,0,200,
587,705,BYSL,0,178,
14925,54443,ANLN,1,142,2981.0
590,708,C1QBP,0,235,
16975,155348,,0,124,
12880,51019,WASHC3,0,62,
6584,8241,RBM10,0,193,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
4694,5770,PTPN1,0,142,
12887,51026,GOLT1B,0,179,
19032,27434,POLM,0,12,
8292,337959,KRTAP13-2,0,83,
4698,5774,PTPN3,0,41,
7726,9641,IKBKE,0,392,
6748,8463,TEAD2,1,83,777.0
6586,8243,SMC1A,0,148,
4704,5781,PTPN11,0,175,
3431,4176,MCM7,0,178,
6754,8470,SORBS2,0,74,
6755,8471,IRS4,0,107,
6756,8473,OGT,0,120,
20241,29997,NOP53,1,36,1426.0
6761,8481,OFD1,0,274,
4716,5793,PTPRG,0,33,
12909,51053,GMNN,0,58,
8814,10910,SUGT1,0,89,
15811,22836,RHOBTB3,0,30,
8816,10912,GADD45G,0,67,
6770,8493,PPM1D,0,51,
14964,54490,UGT2B28,0,21,
2678,3276,PRMT1,0,175,
8823,10921,RNPS1,0,301,
6777,51566,ARMCX3,0,27,
6778,8502,PKP4,0,48,
2683,3283,HSD3B1,1,5,7461.0
2684,3284,HSD3B2,1,5,7025.0
16490,23560,GTPBP4,0,186,
2687,134359,POC5,0,70,
8833,10933,MORF4L1,0,132,
14978,54507,ADAMTSL4,0,258,
6251,7681,MKRN3,0,160,
2692,3292,HSD17B1,0,28,
2693,3293,HSD17B3,0,32,
2694,3294,HSD17B2,0,26,
4744,5829,PXN,0,151,
2697,3297,HSF1,0,116,
6935,8682,PEA15,0,36,
2701,3301,DNAJA1,0,175,
10894,80179,MYO19,0,178,
8847,10949,HNRNPA0,0,101,
1816,2185,PTK2B,0,92,
659,790,CAD,0,131,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
12952,51099,ABHD5,0,7,
19097,8556,CDC14A,0,11,
4762,5861,RAB1A,0,144,
4763,5862,RAB2A,1,114,5412.0
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2501,3066,HDAC2,0,387,
672,805,CALM2,0,174,
8865,10969,EBNA1BP2,0,249,
4770,5869,RAB5B,0,59,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
677,813,CALU,0,119,
6822,8548,BLZF1,0,107,
679,815,CAMK2A,0,167,
680,816,CAMK2B,0,90,
681,817,CAMK2D,1,86,2701.0
682,818,CAMK2G,0,101,
4779,5878,RAB5C,0,151,
4780,5879,RAC1,0,269,
685,821,CANX,0,208,
3978,4904,YBX1,0,412,
8879,10985,GCN1,0,234,
4784,5883,RAD9A,0,46,
8881,10987,COPS5,0,828,
8883,10989,IMMT,0,271,
15028,54575,UGT1A10,0,43,
4789,5888,RAD51,0,146,
8886,10992,SF3B2,0,370,
12983,83899,KRTAP9-2,0,140,
4792,5891,MOK,0,14,
698,834,CASP1,0,63,
4795,5894,RAF1,0,209,
700,836,CASP3,0,183,
6845,8572,PDLIM4,1,8,3787.0
6846,8573,CASK,0,91,
703,839,CASP6,0,51,
21184,64793,CEP85,0,41,
705,841,CASP8,0,196,
8898,11009,IL24,0,27,
4803,5903,RANBP2,0,182,
712,99152,,0,36,
6604,6840,SVIL,0,134,
17098,57187,THOC2,0,221,
4813,5915,RARB,0,37,
2937,3609,ILF3,0,463,
719,857,CAV1,0,220,
722,860,RUNX2,0,63,
723,861,RUNX1,0,102,
8918,11030,RBPMS,0,240,
727,865,CBFB,0,45,
729,867,CBL,0,276,
4559,5603,MAPK13,0,153,
4828,5931,RBBP7,0,230,
673,808,CALM3,0,132,
7632,9530,BAG4,0,137,
6844,74107,,0,42,
6884,6899,TBX1,1,2,8846.0
15078,349565,NMNAT3,1,11,101.0
7633,9531,BAG3,0,493,
2793,3428,IFI16,0,394,
746,890,CCNA2,0,140,
747,891,CCNB1,1,161,3192.0
8940,11059,WWP1,0,95,
8941,11060,WWP2,0,124,
4847,5955,RCN2,0,60,
753,899,CCNF,0,11,
13043,51199,NIN,0,118,
3844,4734,NEDD4,0,317,
4855,5966,REL,0,389,
6904,8648,NCOA1,0,122,
6906,8650,NUMB,0,58,
4859,5970,RELA,0,419,
8958,11077,HSF2BP,0,279,
4565,5609,MAP2K7,0,71,
768,916,CD3E,0,38,
2819,3460,IFNGR2,0,9,
13061,83987,CCDC8,0,547,
4870,5982,RFC2,0,94,
8968,11091,WDR5,0,226,
16172,23212,RRS1,0,76,
4874,5987,TRIM27,0,464,
15158,54785,BORCS6,0,82,
8975,11098,PRSS23,0,41,
15964,22995,CEP152,0,109,
4884,5997,RGS2,0,64,
473,572,BAD,0,70,
2841,3490,IGFBP7,0,15,
8987,11113,CIT,0,21,
6940,8687,KRT38,0,74,
6941,8688,KRT37,0,47,
6942,8689,KRT36,0,60,
17183,57332,CBX8,0,218,
2849,3500,IGHG1,1,88,2574.0
19234,93380,MMGT1,0,117,
4899,6015,RING1,0,115,
1158,1385,CREB1,0,198,
808,961,CD47,0,34,
13099,51259,TMEM216,0,244,
3890,4796,TONSL,1,33,7232.0
21296,64978,MRPL38,0,70,
9009,11140,CDC37,0,311,
15154,80127,BBOF1,1,1,355.0
4916,6045,RNF2,0,756,
14814,54206,ERRFI1,1,24,1762.0
11062,342574,KRT27,0,148,
9015,11146,GLMN,0,35,
11075,1588,CYP19A1,1,30,15200.0
827,983,CDK1,0,415,
17212,286753,TRARG1,0,58,
4925,6059,ABCE1,0,243,
5857,7159,TP53BP2,0,184,
9023,11156,PTP4A3,0,102,
6977,8726,EED,0,483,
834,990,CDC6,1,58,1889.0
835,991,CDC20,0,161,
837,993,CDC25A,0,64,
840,996,CDC27,0,129,
13129,84062,DTNBP1,0,146,
843,999,CDH1,0,135,
17890,4283,CXCL9,0,27,
4942,6093,ROCK1,0,64,
141,166,AES,0,301,
11088,113251,LARP4,1,28,1690.0
10803,374955,SPATA21,1,1,1542.0
13139,116840,CNTROB,1,133,4870.0
2901,3572,IL6ST,0,45,
4950,6102,RP2,1,41,218.0
17241,57418,WDR18,0,144,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
862,1018,CDK3,0,68,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
13154,51319,RSRC1,0,38,
4963,6124,RPL4,0,326,
9060,11196,SEC23IP,0,43,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
6972,8721,EDF1,0,34,
875,1031,CDKN2C,0,48,
17260,286826,LIN9,0,28,
4974,6137,RPL13,0,358,
4976,6139,RPL17,0,234,
17265,57455,REXO1,1,11,9793.0
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
19317,126306,JSRP1,1,16,4804.0
4982,6147,RPL23A,0,307,
887,1045,CDX2,0,26,
6167,7536,SF1,0,265,
17273,90231,KIAA2013,0,40,
4986,6154,RPL26,0,306,
6975,8724,SNX3,0,88,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
4990,6158,RPL28,0,245,
4991,6159,RPL29,0,279,
4992,6160,RPL31,0,277,
11137,378938,MALAT1,1,2,8155.0
4995,6165,RPL35A,0,234,
900,1059,CENPB,0,78,
4998,6168,RPL37A,1,241,5086.0
4999,6169,RPL38,0,239,
7317,9146,HGS,0,355,
18852,27161,AGO2,0,140,
2956,3630,INS,1,35,3665.0
5005,6176,RPLP1,0,253,
19342,53826,FXYD6,0,38,
911,1072,CFL1,0,166,
912,1073,CFL2,0,58,
9368,6939,TCF15,1,1,3052.0
5010,6181,RPLP2,0,193,
915,1080,CFTR,0,324,
916,1081,CGA,0,12,
5013,6184,RPN1,0,262,
5814,7110,TMF1,1,18,4826.0
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
7067,8831,SYNGAP1,0,30,
5020,6193,RPS5,0,282,
9117,11269,DDX19B,0,172,
16193,23236,PLCB1,0,83,
2976,3654,IRAK1,0,155,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
13221,23534,TNPO3,0,69,
935,1108,CHD4,0,153,
936,1109,AKR1C4,0,7,
9129,11281,POU6F2,0,141,
5034,6208,RPS14,0,263,
9131,11283,CYP4F8,0,29,
5036,6210,RPS15A,0,333,
19373,388552,BLOC1S3,1,21,2224.0
5039,6217,RPS16,0,268,
9138,55721,IQCC,1,4,18215.0
5043,6222,RPS18,0,306,
5045,6224,RPS20,0,259,
5047,6228,RPS23,0,259,
2282,2812,GP1BB,1,26,3298.0
5051,6232,RPS27,0,193,
9148,11319,ECD,0,42,
15293,153241,CEP120,0,93,
3006,3685,ITGAV,0,69,
3561,4343,MOV10,0,1178,
5056,6237,RRAS,0,36,
2243,2771,GNAI2,0,209,
5059,6240,RRM1,0,43,
5060,6241,RRM2,1,57,6287.0
7109,8878,SQSTM1,0,246,
17350,57553,MICAL3,0,25,
21447,65265,C8orf33,0,66,
7112,8881,CDC16,0,79,
9162,11335,CBX3,0,168,
972,1147,CHUK,0,219,
5072,6256,RXRA,0,156,
3028,3708,ITPR1,0,67,
9173,11346,SYNPO,0,171,
13200,51377,UCHL5,0,219,
10745,145508,CEP128,0,278,
985,1163,CKS1B,0,81,
986,1164,CKS2,1,27,6287.0
11087,57104,PNPLA2,1,17,670.0
988,1173,AP2M1,0,229,
11233,80776,B9D2,0,62,
5091,6281,S100A10,0,57,
3044,3726,JUNB,0,66,
13287,51477,ISYNA1,1,63,16545.0
5096,6286,S100P,1,28,1701.0
18787,27076,LYPD3,0,114,
1004,1191,CLU,0,123,
3053,3738,KCNA3,0,17,
1007,1195,CLK1,0,178,
3056,3741,KCNA5,0,35,
2748,3362,HTR6,0,29,
5108,6300,MAPK12,0,83,
3932,4849,CNOT3,0,35,
3277,3991,LIPE,1,17,7994.0
11255,80817,CEP44,0,133,
5112,6304,SATB1,0,51,
3065,3751,KCND2,0,17,
10945,80254,CEP63,0,132,
6655,8339,HIST1H2BG,0,244,
5117,6310,ATXN1,0,303,
1022,1213,CLTC,0,355,
3075,3761,KCNJ4,0,14,
15366,55016,MARCH1,0,10,
15873,55666,NPLOC4,0,94,
13320,51512,GTSE1,0,129,
5130,6327,SCN2B,0,86,
17419,57630,SH3RF1,0,64,
1041,132320,SCLT1,0,158,
7683,9589,WTAP,0,193,
7631,9529,BAG5,0,48,
857,1013,CDH15,1,15,3135.0
17432,57646,USP28,0,54,
13337,51529,ANAPC11,0,53,
1050,1263,PLK3,0,27,
17436,57650,CIP2A,0,28,
5978,7311,UBA52,0,293,
11294,375791,CYSRT1,0,568,
2579,3161,HMMR,1,37,1914.0
3105,3796,KIF2A,0,73,
17443,90427,BMF,0,25,
3110,3801,KIFC3,0,230,
11305,146433,IL34,1,5,13173.0
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
7263,9088,PKMYT1,0,19,
21343,65062,TMEM237,0,149,
13372,51564,HDAC7,0,89,
11328,15394,,0,61,
4537,5581,PRKCE,0,175,
9282,339287,MSL1,0,36,
3139,3835,KIF22,0,59,
3140,3836,KPNA1,0,131,
3141,3837,KPNB1,0,340,
15430,55093,WDYHV1,0,307,
4961,6122,RPL3,0,257,
2705,3305,HSPA1L,0,163,
1098,1314,COPA,0,209,
866,1022,CDK7,0,138,
5199,55681,SCYL2,0,130,
3152,3850,KRT3,1,54,9933.0
5202,6416,MAP2K4,0,60,
13396,84365,NIFK,0,147,
18958,27306,HPGDS,0,15,
13398,51599,LSR,0,28,
7353,9188,DDX21,0,228,
3163,3861,KRT14,0,75,
5212,6426,SRSF1,0,304,
17502,57731,SPTBN4,1,14,5231.0
7013,8772,FADD,0,87,
3168,3868,KRT16,0,99,
15888,22913,RALY,0,181,
13411,51614,ERGIC3,0,56,
7268,9094,UNC119,0,123,
4966,6128,RPL6,0,408,
5224,6440,SFTPC,1,24,92.0
3177,3880,KRT19,0,100,
7274,9100,USP10,0,53,
871,1027,CDKN1B,0,106,
1554,1871,E2F3,0,42,
15470,55140,ELP3,0,39,
17519,57761,TRIB3,0,58,
13424,51631,LUC7L2,0,268,
5233,6449,SGTA,0,207,
3425,4170,MCL1,0,75,
5651,6919,TCEA2,0,141,
13429,51639,SF3B6,0,267,
13431,117178,SSX2IP,0,248,
2580,3162,HMOX1,0,30,
11386,259266,ASPM,1,47,20135.0
5243,203068,TUBB,0,361,
3857,4751,NEK2,0,52,
5245,6462,SHBG,0,65,
5247,6464,SHC1,0,277,
3264,3977,LIFR,1,28,19138.0
7298,9126,SMC3,0,144,
4971,6134,RPL10,0,448,
15492,55165,CEP55,1,119,8751.0
17541,57805,CCAR2,0,121,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
4972,6135,RPL11,0,384,
5258,6477,SIAH1,0,179,
1163,1390,CREM,0,49,
3266,3980,LIG3,0,69,
16201,23244,PDS5A,0,71,
15504,677770,SCARNA22,0,117,
3217,3921,RPSA,0,276,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
5268,6491,STIL,0,79,
1173,1401,CRP,0,28,
10777,374920,ZSWIM9,1,3,11970.0
1176,1406,CRX,0,107,
20335,8644,AKR1C3,1,11,16965.0
1180,1410,CRYAB,0,115,
5278,6502,SKP2,0,135,
1221,1457,CSNK2A1,0,615,
6848,8575,PRKRA,0,61,
15524,55198,APPL2,0,36,
7291,9119,KRT75,0,137,
5427,6662,SOX9,1,30,52.0
3242,3952,LEP,1,12,13977.0
16583,23671,TMEFF2,1,4,18444.0
1197,1432,MAPK14,0,329,
3249,3959,LGALS3BP,0,148,
3927,4841,NONO,0,193,
7348,9183,ZW10,0,47,
7349,9184,BUB3,0,77,
11447,29911,HOOK2,0,135,
13497,51720,UIMC1,0,75,
1210,1445,CSK,0,87,
3260,3972,LHB,1,7,1371.0
3261,3973,LHCGR,0,18,
3263,3976,LIF,1,6,433.0
1216,1452,CSNK1A1,0,141,
1217,1453,CSNK1D,0,88,
1218,1454,CSNK1E,0,169,
3267,3981,LIG4,0,135,
3723,4603,MYBL1,1,13,16807.0
13174,51343,FZR1,0,135,
7366,9205,ZMYM5,1,11,12510.0
13511,51738,GHRL,0,12,
13512,51741,WWOX,0,327,
3996,4925,NUCB2,0,25,
