Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1022,1213,CLTC,0,355,
1023,1215,CMA1,0,10,
1062,1277,COL1A1,0,56,
1108,1327,COX4I1,0,67,
1109,1329,COX5B,0,70,
1113,1337,COX6A1,0,18,
1114,1339,COX6A2,0,20,
1115,1340,COX6B1,0,38,
1119,1345,COX6C,0,27,
1120,1346,COX7A1,0,15,
1121,1347,COX7A2,0,23,
1123,1349,COX7B,0,18,
1124,1350,COX7C,0,16,
1125,1351,COX8A,0,20,
1136,1363,CPE,0,25,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
1163,1390,CREM,0,49,
1173,1401,CRP,1,28,252.0
1180,1410,CRYAB,0,115,
1196,1431,CS,1,35,2788.0
1197,1432,MAPK14,0,329,
1202,1437,CSF2,1,21,12118.0
1204,1439,CSF2RB,0,37,
1205,1440,CSF3,1,3,467.0
1206,1441,CSF3R,0,29,
1221,1457,CSNK2A1,0,615,
1234,1471,CST3,0,11,
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
1267,1508,CTSB,0,53,
1273,1514,CTSL,0,45,
1288,1535,CYBA,0,39,
1294,1543,CYP1A1,0,92,
1295,1544,CYP1A2,0,30,
1296,1545,CYP1B1,0,31,
1301,1557,CYP2C19,0,29,
1312,1572,CYP2F1,0,28,
1330,1595,CYP51A1,0,48,
1339,1605,DAG1,0,53,
1350,1616,DAXX,0,218,
1356,1622,DBI,0,25,
1365,1634,DCN,0,37,
1367,1636,ACE,1,10,979.0
1383,1654,DDX3X,0,379,
1459,1762,DMWD,0,48,
1479,1786,DNMT1,0,109,
1544,1854,DUT,0,102,
1552,1869,E2F1,0,142,
1570,1889,ECE1,0,27,
1584,1906,EDN1,1,17,888.0
1588,1910,EDNRB,0,9,
1591,1915,EEF1A1,0,613,
1603,1936,EEF1D,0,166,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
1626,1962,EHHADH,0,113,
1638,1975,EIF4B,0,133,
1650,1991,ELANE,0,33,
1653,1994,ELAVL1,0,1866,
1661,2002,ELK1,0,63,
1667,2010,EMD,0,225,
1680,2023,ENO1,0,361,
1682,2026,ENO2,0,93,
1683,2027,ENO3,0,52,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
1691,2037,EPB41L2,0,41,
1707,2053,EPHX2,1,7,3034.0
1713,2059,EPS8,0,78,
1720,2066,ERBB4,0,64,
1732,2081,ERN1,0,31,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
1743,2101,ESRRA,0,48,
1745,2104,ESRRG,0,48,
1748,2108,ETFA,0,83,
1751,2113,ETS1,0,127,
1765,2130,EWSR1,0,698,
1779,2146,EZH2,0,284,
1816,2185,PTK2B,0,92,
1822,2192,FBLN1,0,75,
1839,2209,FCGR1A,0,17,
1841,2213,FCGR2B,0,24,
1865,2243,FGA,0,46,
1888,2267,FGL1,0,70,
1894,2274,FHL2,0,187,
1897,2280,FKBP1A,0,70,
1901,2288,FKBP4,0,88,
1927,2316,FLNA,0,359,
1928,2317,FLNB,0,114,
1934,2324,FLT4,0,27,
1943,2335,FN1,0,792,
1993,51517,NCKIPSD,0,57,
2019,2475,MTOR,0,162,
2030,2494,NR5A2,0,27,
2048,2521,FUS,0,354,
2059,2534,FYN,0,410,
2064,2539,G6PD,0,77,
2115,2597,GAPDH,0,304,
2135,2628,GATM,1,5,15403.0
2144,2639,GCDH,0,38,
2145,2641,GCG,1,10,20178.0
2161,2660,MSTN,1,5,3193.0
2171,2670,GFAP,0,110,
2204,2710,GK,0,29,
2249,2778,GNAS,0,98,
2327,2869,GRK5,0,183,
2333,2876,GPX1,0,34,
2334,2877,GPX2,0,23,
2335,2878,GPX3,0,21,
2336,2879,GPX4,1,53,146.0
2338,2885,GRB2,0,1081,
2361,2908,NR3C1,0,242,
2372,2920,CXCL2,1,11,126.0
2375,2923,PDIA3,0,144,
2382,2932,GSK3B,1,362,486.0
2384,2934,GSN,0,88,
2480,3040,HBA2,0,42,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2510,3075,CFH,0,22,
2519,3084,NRG1,1,96,453.0
2524,3091,HIF1A,1,182,1415.0
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,0,115,
2567,3146,HMGB1,0,114,
2580,3162,HMOX1,1,30,9.0
2582,3164,NR4A1,0,134,
2583,23019,CNOT1,0,87,
2588,3172,HNF4A,0,106,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2668,3265,HRAS,0,113,
2695,3295,HSD17B4,0,72,
2697,3297,HSF1,0,116,
2701,3301,DNAJA1,0,175,
2705,3305,HSPA1L,0,163,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,1,435,108.0
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2727,3336,HSPE1,0,137,
2728,3337,DNAJB1,0,105,
2730,3339,HSPG2,0,48,
2744,3357,HTR2B,1,7,7701.0
2782,3416,IDE,0,48,
2817,3458,IFNG,1,11,7919.0
2818,3459,IFNGR1,0,21,
2828,3476,IGBP1,0,132,
2831,3480,IGF1R,0,93,
2841,3490,IGFBP7,0,15,
2849,3500,IGHG1,0,88,
2861,3516,RBPJ,0,149,
2881,3551,IKBKB,0,224,
2883,3553,IL1B,1,25,536.0
2885,3556,IL1RAP,0,24,
2898,3569,IL6,1,14,2313.0
2901,3572,IL6ST,0,45,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
2956,3630,INS,1,35,433.0
2989,3667,IRS1,0,122,
2994,3673,ITGA2,0,37,
2997,3676,ITGA4,0,529,
2999,3678,ITGA5,0,50,
3001,3680,ITGA9,0,15,
3008,3688,ITGB1,1,150,1416.0
3010,3690,ITGB3,0,70,
3013,3693,ITGB5,0,69,
3030,3710,ITPR3,0,46,
3036,3717,JAK2,0,136,
3041,69259,,0,87,
3043,3725,JUN,0,408,
3046,3728,JUP,0,147,
3102,3792,KEL,0,13,
3141,3837,KPNB1,0,340,
3143,3839,KPNA3,0,122,
3158,3856,KRT8,0,96,
3174,3875,KRT18,0,143,
3216,3920,LAMP2,0,44,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
3242,3952,LEP,0,12,
3246,3956,LGALS1,0,87,
3248,3958,LGALS3,0,189,
3249,3959,LGALS3BP,0,148,
3307,4035,LRP1,0,89,
3308,4036,LRP2,0,58,
3319,4049,LTA,0,18,
3320,4050,LTB,0,7,
3324,4054,LTBP3,0,14,
3336,4067,LYN,0,269,
3354,4088,SMAD3,0,417,
3382,200728,TMEM17,0,401,
3397,4137,MAPT,0,135,
3422,4163,MCC,0,306,
3426,4171,MCM2,0,918,
3441,4188,MDFI,0,439,
3444,4191,MDH2,0,59,
3446,4193,MDM2,0,470,
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
3463,4216,MAP3K4,0,59,
3464,4217,MAP3K5,0,103,
3469,4223,MEOX2,0,687,
3470,4224,MEP1A,0,23,
3521,4296,MAP3K11,0,44,
3522,4297,KMT2A,0,113,
3530,4306,NR3C2,1,31,263.0
3533,4311,MME,0,157,
3535,4313,MMP2,0,42,
3561,4343,MOV10,0,1178,
3592,6196,RPS6KA2,0,48,
3594,6197,RPS6KA3,0,89,
3628,4478,MSN,0,148,
3653,4512,MT-CO1,0,44,
3654,4513,MT-CO2,0,69,
3655,4514,MT-CO3,0,25,
3704,4582,MUC1,0,43,
3729,4609,MYC,0,583,
3745,4627,MYH9,0,343,
3754,4638,MYLK,0,62,
3784,4673,NAP1L1,0,237,
3799,4688,NCF2,0,22,
3800,4689,NCF4,0,22,
3802,4691,NCL,0,438,
3844,4734,NEDD4,0,317,
3884,4790,NFKB1,0,277,
3886,4792,NFKBIA,0,212,
3918,4830,NME1,0,87,
3919,4831,NME2,0,129,
3928,4842,NOS1,0,55,
3929,4843,NOS2,1,155,4813.0
3930,4846,NOS3,1,79,2721.0
3934,4851,NOTCH1,0,211,
3936,4853,NOTCH2,0,59,
3937,4854,NOTCH3,0,57,
3939,4856,NOV,0,35,
3954,4878,NPPA,1,17,3035.0
3956,4880,NPPC,0,5,
3957,4881,NPR1,1,37,1618.0
3958,4882,NPR2,0,30,
3959,4883,NPR3,0,5,
3972,4898,NRDC,0,60,
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
3995,4924,NUCB1,0,33,
4008,4942,OAT,0,54,
4030,4973,OLR1,1,5,305.0
4056,5004,ORM1,0,11,
4069,5019,OXCT1,0,82,
4083,5036,PA2G4,0,123,
4084,5037,PEBP1,0,67,
4095,5052,PRDX1,0,154,
4097,5054,SERPINE1,1,39,19021.0
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
4110,5071,PRKN,0,426,
4129,5093,PCBP1,0,192,
4169,5142,PDE4B,0,35,
4171,5144,PDE4D,0,69,
4176,5149,PDE6H,0,24,
4196,5170,PDPK1,1,108,359.0
4250,5236,PGM1,0,62,
4259,5250,SLC25A3,0,311,
4299,5294,PIK3CG,1,39,3157.0
4300,5295,PIK3R1,0,307,
4305,5300,PIN1,0,309,
4319,5315,PKM,0,194,
4331,5327,PLAT,1,37,1104.0
4332,5328,PLAU,0,34,
4339,5335,PLCG1,0,279,
4341,5337,PLD1,0,54,
4344,5340,PLG,0,68,
4352,5350,PLN,0,37,
4440,5465,PPARA,0,83,
4441,5467,PPARD,0,54,
4442,5468,PPARG,0,167,
4463,5499,PPP1CA,0,356,
4466,5502,PPP1R1A,1,16,535.0
4477,5515,PPP2CA,0,262,
4486,5525,PPP2R5A,0,47,
4513,5553,PRG2,0,63,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4542,5586,PKN2,0,78,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4548,5592,PRKG1,0,65,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
4560,5604,MAP2K1,0,115,
4561,5605,MAP2K2,0,58,
4563,5607,MAP2K5,0,44,
4565,5609,MAP2K7,1,71,478.0
4571,5617,PRL,1,7,17480.0
4604,5657,PRTN3,0,17,
4609,5663,PSEN1,1,137,4828.0
4610,5664,PSEN2,0,80,
4624,5684,PSMA3,0,301,
4625,5685,PSMA4,0,119,
4626,5686,PSMA5,0,143,
4627,5687,PSMA6,0,175,
4628,5688,PSMA7,0,134,
4629,5689,PSMB1,0,181,
4640,5700,PSMC1,0,147,
4642,5702,PSMC3,0,190,
4644,5705,PSMC5,0,202,
4646,5707,PSMD1,0,135,
4647,5708,PSMD2,0,250,
4648,5709,PSMD3,0,180,
4649,5710,PSMD4,0,202,
4662,5725,PTBP1,0,161,
4664,5728,PTEN,0,246,
4666,5730,PTGDS,0,36,
4669,5733,PTGER3,0,115,
4674,5740,PTGIS,0,9,
4675,5741,PTH,1,10,10175.0
4676,5742,PTGS1,1,24,2328.0
4677,5743,PTGS2,1,47,536.0
4681,5747,PTK2,0,200,
4694,5770,PTPN1,0,142,
4704,5781,PTPN11,0,175,
4719,5796,PTPRK,0,109,
4744,5829,PXN,0,151,
4745,5830,PEX5,0,100,
4769,5868,RAB5A,0,122,
4780,5879,RAC1,1,269,7689.0
4787,5886,RAD23A,0,265,
4795,5894,RAF1,0,209,
4803,5903,RANBP2,0,182,
4822,5925,RB1,0,257,
4847,5955,RCN2,0,60,
4859,5970,RELA,0,419,
4860,5971,RELB,0,109,
4861,5972,REN,1,9,65.0
4894,6009,RHEB,0,39,
4916,6045,RNF2,0,756,
4945,6096,RORB,0,21,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5022,6195,RPS6KA1,0,115,
5025,6198,RPS6KB1,0,83,
5026,6199,RPS6KB2,0,207,
5043,6222,RPS18,0,306,
5051,6232,RPS27,0,193,
5072,6256,RXRA,0,156,
5111,6303,SAT1,0,108,
5113,6305,SBF1,0,20,
5183,6389,SDHA,0,94,
5192,6400,SEL1L,0,43,
5204,6418,SET,0,167,
5207,6421,SFPQ,0,234,
5230,6446,SGK1,0,114,
5233,6449,SGTA,0,207,
5240,6456,SH3GL2,0,80,
5241,6457,SH3GL3,0,61,
5254,6472,SHMT2,0,455,
5286,6510,SLC1A5,0,55,
5296,6520,SLC3A2,0,60,
5321,6548,SLC9A1,1,43,163.0
5337,6567,SLC16A2,0,45,
5357,6588,SLN,0,7,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
5373,6606,SMN1,0,267,
5389,6622,SNCA,0,390,
5392,6625,SNRNP70,0,244,
5395,6628,SNRPB,0,317,
5400,6634,SNRPD3,0,221,
5405,6640,SNTA1,0,99,
5412,6647,SOD1,1,199,1905.0
5413,6648,SOD2,1,114,2051.0
5414,6649,SOD3,1,49,397.0
5417,6652,SORD,0,66,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5440,6678,SPARC,0,25,
5452,6696,SPP1,0,97,
5466,6711,SPTBN1,0,147,
5469,6714,SRC,0,525,
5500,6748,SSR4,0,119,
5516,6767,ST13,0,66,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5539,6790,AURKA,0,297,
5552,6804,STX1A,0,178,
5586,6850,SYK,0,140,
5603,6868,ADAM17,0,28,
5620,6885,MAP3K7,0,183,
5629,6895,TARBP2,0,116,
5649,6916,TBXAS1,0,8,
5653,6921,ELOC,0,153,
5655,6923,ELOB,0,123,
5657,6925,TCF4,0,295,
5659,6927,HNF1A,0,81,
5712,7001,PRDX2,0,118,
5723,7013,TERF1,0,323,
5729,7020,TFAP2A,0,98,
5764,7057,THBS1,0,54,
5773,7068,THRB,0,75,
5779,7074,TIAM1,0,46,
5791,7086,TKT,0,154,
5817,7113,TMPRSS2,0,60,
5827,7123,CLEC3B,0,19,
5828,7124,TNF,1,142,1600.0
5832,7128,TNFAIP3,0,88,
5835,7132,TNFRSF1A,1,219,3187.0
5836,7133,TNFRSF1B,0,127,
5852,7153,TOP2A,0,164,
5855,7157,TP53,0,1001,
5880,7184,HSP90B1,0,171,
5882,7186,TRAF2,0,509,
5885,7189,TRAF6,0,552,
5903,951475,,0,109,
5923,7248,TSC1,0,119,
5938,7266,DNAJC7,0,98,
5949,7277,TUBA4A,0,215,
5981,7316,UBC,0,1647,
5986,7321,UBE2D1,0,278,
5994,7329,UBE2I,0,502,
5999,7334,UBE2N,0,166,
6005,7341,SUMO1,0,258,
6008,7345,UCHL1,0,63,
6010,7347,UCHL3,0,91,
6032,7372,UMPS,0,47,
6056,7402,UTRN,0,61,
6065,7412,VCAM1,0,446,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6070,7417,VDAC2,0,191,
6073,7422,VEGFA,1,38,155.0
6074,7423,VEGFB,0,17,
6078,7428,VHL,0,466,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
6094,7448,VTN,0,99,
6096,7450,VWF,1,22,7.0
6147,7514,XPO1,0,1256,
6153,7520,XRCC5,0,233,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
6267,7704,ZBTB16,0,166,
6359,7846,TUBA1A,0,399,
6401,7917,BAG6,0,302,
6522,55968,NSFL1C,0,74,
6527,8140,SLC7A5,0,16,
6539,8170,SLC14A2,0,12,
6560,8202,NCOA3,0,134,
6561,8204,NRIP1,1,69,1477.0
6599,8266,UBL4A,0,306,
6699,8396,PIP4K2B,0,27,
6708,8407,TAGLN2,0,128,
6739,8452,CUL3,0,1228,
6750,170712,COX7B2,0,15,
6760,8480,RAE1,0,130,
6792,8517,IKBKG,0,465,
6807,8533,COPS3,0,97,
6828,8554,PIAS1,0,191,
6831,8557,TCAP,0,23,
6850,8577,TMEFF1,0,20,
6867,8607,RUVBL1,0,279,
6904,8648,NCOA1,0,122,
6910,8655,DYNLL1,0,294,
6915,8660,IRS2,0,61,
6968,8717,TRADD,0,92,
6977,8726,EED,0,483,
6986,8737,RIPK1,0,100,
7000,8754,ADAM9,0,25,
7010,8767,RIPK2,0,92,
7013,8772,FADD,0,87,
7028,8788,DLK1,0,70,
7045,8805,TRIM24,0,82,
7064,8826,IQGAP1,0,284,
7066,8829,NRP1,0,41,
7077,8841,HDAC3,0,238,
7083,8848,TSC22D1,0,171,
7084,8850,KAT2B,0,206,
7105,8874,ARHGEF7,0,50,
7109,8878,SQSTM1,0,246,
7141,8915,BCL10,0,70,
7164,8943,AP3D1,0,49,
7165,8945,BTRC,0,353,
7213,9025,RNF8,0,87,
7267,9093,DNAJA3,0,92,
7317,9146,HGS,0,355,
7335,9167,COX7A2L,0,23,
7379,9218,VAPA,0,224,
7384,9223,MAGI1,0,41,
7406,9252,RPS6KA5,0,94,
7430,9282,MED14,0,90,
7475,9343,EFTUD2,0,294,
7480,9349,RPL23,0,396,
7498,9370,ADIPOQ,1,24,580.0
7504,9377,COX5A,0,66,
7560,9448,MAP4K4,0,69,
7582,140545,RNF32,0,44,
7586,9477,MED20,0,126,
7621,9518,GDF15,1,14,148.0
7634,9532,BAG2,0,125,
7638,9536,PTGES,0,14,
7651,1409,CRYAA,0,22,
7678,9584,RBM39,0,259,
7682,9588,PRDX6,0,80,
7741,9657,IQCB1,0,213,
7783,9702,CEP57,0,125,
7836,9759,HDAC4,0,203,
7893,9820,CUL7,0,649,
7915,9844,ELMO1,0,20,
7930,9861,PSMD6,0,122,
7936,9868,TOMM70,0,39,
8025,9968,MED12,0,94,
8034,9978,RBX1,0,195,
8053,10000,AKT3,0,76,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,0,370,
8112,10075,HUWE1,0,461,
8138,10105,PPIF,0,43,
8143,10110,SGK2,0,28,
8163,10131,TRAP1,0,117,
8164,10133,OPTN,0,99,
8182,10152,ABI2,0,184,
8189,10159,ATP6AP2,0,109,
8195,10165,SLC25A13,0,96,
8197,10168,ZNF197,0,12,
8225,10204,NUTF2,0,55,
8287,10273,STUB1,0,258,
8303,10291,SF3A1,0,291,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
8413,10423,CDIPT,0,28,
8440,10454,TAB1,0,172,
8442,10456,HAX1,0,131,
8448,10462,CLEC10A,0,25,
8477,10492,SYNCRIP,0,459,
8495,10516,FBLN5,1,13,383.0
8498,10519,CIB1,0,38,
8505,10526,IPO8,0,96,
8547,10574,CCT7,0,189,
8590,10618,TGOLN2,0,65,
8597,10627,MYL12A,0,66,
8674,10728,PTGES3,0,110,
8698,10755,GIPC1,0,54,
8741,10811,NOXA1,0,54,
8768,10856,RUVBL2,0,367,
8797,10891,PPARGC1A,1,75,1284.0
8830,10928,RALBP1,0,75,
8835,10935,PRDX3,0,86,
8860,10963,STIP1,0,162,
8867,10971,YWHAQ,0,464,
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
8882,10988,METAP2,0,34,
8883,10989,IMMT,0,271,
8921,11034,DSTN,0,103,
8958,11077,HSF2BP,0,279,
9006,11136,SLC7A9,0,43,
9009,11140,CDC37,0,311,
9015,11146,GLMN,0,35,
9027,11160,ERLIN2,0,99,
9038,11171,STRAP,0,103,
9051,11186,RASSF1,0,71,
9117,11269,DDX19B,0,172,
9131,11283,CYP4F8,0,29,
9177,7353,UFD1,0,86,
9447,1490,CTGF,1,16,1192.0
9542,7498,XDH,1,4,364.0
9612,12387,,0,15,
9828,51295,ECSIT,0,112,
9840,2147,F2,0,47,
9846,90993,CREB3L1,0,156,
10036,1536,CYBB,1,8,15355.0
10184,79139,DERL1,0,83,
10304,79365,BHLHE41,0,40,
10439,79608,RIC3,0,35,
10608,341947,COX8C,0,24,
10661,79867,TCTN2,0,211,
10724,79948,PLPPR3,0,48,
10869,80142,PTGES2,0,19,
10919,80213,TM2D3,0,16,
10995,80321,CEP70,0,270,
11038,1408,CRY2,0,182,
11075,1588,CYP19A1,0,30,
11197,80724,ACAD10,0,44,
11294,375791,CYSRT1,0,568,
11303,80895,ILKAP,0,23,
11390,15507,,0,4,
11793,81858,SHARPIN,0,31,
12067,147872,CCDC155,0,108,
12200,90226,UCN2,1,4,393.0
12521,50507,NOX4,1,1,10879.0
12577,50618,ITSN2,0,94,
12584,50628,GEMIN4,0,273,
12818,50943,FOXP3,0,77,
12892,51031,GLOD4,0,36,
13061,83987,CCDC8,0,547,
13169,51338,MS4A4A,0,9,
13185,84129,ACAD11,0,53,
13200,51377,UCHL5,0,219,
13303,51495,HACD3,0,44,
13314,51506,UFC1,0,48,
13377,51569,UFM1,0,80,
13394,7139,TNNT2,1,11,502.0
13424,51631,LUC7L2,0,268,
13479,84464,SLX4,0,172,
13511,51738,GHRL,1,12,2589.0
13512,51741,WWOX,0,327,
13560,51808,PHAX,0,48,
13587,84617,TUBB6,0,66,
13649,84699,CREB3L3,0,41,
13651,84701,COX4I2,0,19,
13710,84790,TUBA1C,0,175,
13728,84817,TXNDC17,0,36,
13848,84966,IGSF21,0,35,
13871,23043,TNIK,0,127,
13939,150684,COMMD1,0,63,
14072,3313,HSPA9,0,264,
14094,85451,UNK,0,295,
14280,112616,CMTM7,1,19,6507.0
14400,53353,LRP1B,0,15,
15001,54536,EXOC6,0,30,
15006,54541,DDIT4,0,16,
15020,54557,SGTB,0,182,
15159,153090,DAB2IP,0,35,
15183,54814,QPCTL,0,20,
15207,284217,LAMA1,0,49,
15413,55072,RNF31,0,62,
15492,55165,CEP55,0,119,
15496,55170,PRMT6,0,115,
15612,55294,FBXW7,0,182,
15663,120892,LRRK2,0,154,
15667,55362,TMEM63B,0,78,
15671,55366,LGR4,0,201,
15945,22976,PAXIP1,0,266,
16079,23118,TAB2,0,134,
16097,23136,EPB41L3,0,103,
16125,23164,MPRIP,0,74,
16241,23291,FBXW11,0,403,
16308,23363,OBSL1,0,619,
16330,23385,NCSTN,0,132,
16335,23390,ZDHHC17,0,237,
16349,23405,DICER1,0,223,
16354,23411,SIRT1,0,261,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
16465,23533,PIK3R5,0,11,
16473,23542,MAPK8IP2,0,94,
16588,23678,SGK3,0,10,
16637,23760,PITPNB,0,27,
16659,23786,BCL2L13,0,72,
16660,23787,MTCH1,0,51,
16793,548313,SSX4B,0,4,
16850,56893,UBQLN4,0,193,
17006,57085,AGTRAP,0,121,
17869,9737,GPRASP1,0,49,
17929,58517,RBM25,0,193,
17992,25824,PRDX5,0,80,
17995,25828,TXN2,0,94,
18060,25913,POT1,0,215,
18098,25959,KANK2,0,190,
18227,26123,TCTN3,0,317,
18299,386682,KRTAP10-3,0,478,
18323,26260,FBXO25,0,193,
18332,26270,FBXO6,0,622,
18478,26528,DAZAP1,0,80,
18530,26608,TBL2,0,136,
18631,125115,KRT40,0,378,
18759,27034,ACAD8,0,65,
18760,27035,NOX1,1,3,280.0
18784,92609,TIMM50,0,89,
18796,27089,UQCRQ,0,134,
18852,27161,AGO2,0,140,
18958,27306,HPGDS,0,15,
19139,125965,COX6B2,0,18,
19226,257202,GPX6,0,35,
19290,59272,ACE2,0,12,
19427,388677,NOTCH2NL,0,371,
19532,93974,ATP5IF1,0,35,
19731,127247,ASB17,0,20,
19750,28964,GIT1,0,80,
19760,28976,ACAD9,0,64,
19879,4869,NPM1,0,746,
19906,4879,NPPB,1,15,12301.0
20222,29968,PSAT1,0,41,
20226,29978,UBQLN2,0,310,
20227,29979,UBQLN1,0,283,
20361,54205,CYCS,0,57,
20435,128869,PIGU,0,23,
20469,161725,OTUD7A,1,3,396.0
20481,128989,TANGO2,0,22,
20523,30818,KCNIP3,0,29,
21148,64750,SMURF2,0,187,
21211,64837,KLC2,0,74,
21239,163183,SYNE4,0,97,
21343,65062,TMEM237,0,149,
21518,5443,POMC,1,23,10879.0
