Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
3382,200728,TMEM17,0,401,
8503,10524,KAT5,0,265,
7480,9349,RPL23,0,396,
5946,7274,TTPA,1,22,13222.0
2363,2911,GRM1,1,27,12557.0
842,998,CDC42,0,305,
5432,6667,SP1,0,441,
5467,6712,SPTBN2,1,43,8701.0
9054,56478,EIF4ENIF1,0,57,
15713,100128927,ZBTB42,0,48,
4963,6124,RPL4,0,326,
4966,6128,RPL6,0,408,
1384,1655,DDX5,0,449,
1385,1656,DDX6,0,134,
5994,7329,UBE2I,0,502,
4971,6134,RPL10,0,448,
1388,1660,DHX9,0,529,
3986,4914,NTRK1,0,1965,
4976,6139,RPL17,0,234,
3441,4188,MDFI,0,439,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
7543,238799,,0,47,
2936,3608,ILF2,0,451,
4985,6152,RPL24,0,333,
18300,386683,KRTAP12-3,0,150,
4482,5521,PPP2R2B,1,159,5712.0
3978,4904,YBX1,0,412,
5004,6175,RPLP0,0,344,
13710,84790,TUBA1C,0,175,
5895,7205,TRIP6,0,250,
5521,6772,STAT1,0,225,
11154,56150,,0,102,
67,87,ACTN1,0,164,
1940,2332,FMR1,1,163,7856.0
5013,6184,RPN1,0,262,
7064,8826,IQGAP1,0,284,
5018,6191,RPS4X,0,360,
15260,54902,TTC19,1,38,3323.0
5021,6194,RPS6,0,353,
5534,6785,ELOVL4,1,20,1128.0
9121,11273,ATXN2L,0,43,
8612,10643,IGF2BP3,0,293,
10663,79869,CPSF7,0,100,
16308,23363,OBSL1,0,619,
4535,5579,PRKCB,0,202,
19384,159195,USP54,0,110,
3517,4292,MLH1,0,198,
6078,7428,VHL,0,466,
7616,9513,FXR2,0,239,
6081,7431,VIM,0,391,
4547,5591,PRKDC,0,312,
6085,7436,VLDLR,1,13,16881.0
9158,11331,PHB2,0,325,
9160,11333,PDAP1,0,20,
9165,11338,U2AF2,0,368,
4558,5602,MAPK10,0,107,
8144,10111,RAD50,0,119,
7633,9531,BAG3,0,493,
7635,9533,POLR1C,0,261,
5028,6202,RPS8,0,448,
474,573,BAG1,0,82,
6068,7415,VCP,0,610,
3043,3725,JUN,0,408,
3561,4343,MOV10,0,1178,
18787,27076,LYPD3,0,114,
10733,79959,CEP76,0,204,
21486,103733,,0,101,
3574,4361,MRE11,1,130,13813.0
5117,6310,ATXN1,1,303,1653.0
5118,6311,ATXN2,1,62,2177.0
7740,9656,MDC1,0,196,
