Node ID,Protein ID,Protein Name,Disease Node,Degree
6860,8600,,0,43
6904,8648,,0,122
6905,8649,,0,85
6935,8682,,0,36
6998,8751,,0,48
7064,8826,,0,284
7066,8829,,0,41
7101,8870,,0,17
7109,8878,,0,246
7111,8880,,0,119
7175,8968,,0,66
7188,8986,,0,20
7243,9063,,0,204
7346,9181,,0,61
7406,9252,,0,94
7415,9261,,0,70
7682,9588,,0,80
7836,9759,,0,203
7858,9782,,0,313
7917,9846,,0,57
8029,9972,,0,123
8064,10013,,0,259
8066,10015,,0,142
8069,10018,,0,62
8171,10140,,0,47
8202,10174,,0,156
8254,10236,,0,273
8484,10499,,0,103
8498,10519,,0,38
8702,10762,,0,99
8835,10935,,0,86
8867,10971,,0,464
8874,10979,,0,51
8882,10988,,0,34
8933,11051,,0,270
8956,11075,,0,41
8989,11117,,0,31
9064,11200,,0,113
9134,7343,,0,84
9593,110651,,0,2
10090,79004,,0,19
10697,79908,,0,42
11027,113130,,0,62
11220,1847,,0,3
11303,80895,,0,23
11793,81858,,0,31
11847,16412,,0,40
12744,50848,,0,26
13190,51366,,0,136
13265,51454,,0,9
13332,84292,,0,195
13338,51530,,0,27
13732,84823,,0,63
13761,84867,,0,20
14644,283237,,0,52
14790,54165,,0,243
15207,284217,,0,49
15430,55093,,0,307
15489,3732,,0,40
15787,55576,,0,8
16183,23224,,0,40
16193,23236,,0,83
16316,23371,,0,146
16445,23513,,0,60
16555,23637,,0,38
16820,56848,,0,8
16848,56891,,0,35
16856,56899,,0,14
17324,57521,,0,88
17385,57591,,0,27
17388,57594,,0,108
17811,4261,,0,34
17908,58494,,0,14
18078,80781,,0,23
18105,25970,,0,24
18134,26003,,0,143
18239,9818,,0,51
18332,26270,,0,622
18478,26528,,0,80
18805,27101,,0,83
18906,27242,,1,11
18975,27329,,0,4
19086,75590,,0,4
19772,28989,,0,22
19931,977,,0,14
20012,283455,,0,8
20505,653361,,0,49
20621,5175,,0,30
